FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: 33f373c911e17c9b2cf6f2e9708126e4e6b0b9b9, SHA256: 51d9f34a243d04ff6a0f4fd14b079b046ae582179b7bf82c873f55154c24d6fb, SHA512: a8dd8c0aaa7dce825f982edbff1ecd57671643e2725390c60b43450118abf2dd3594f306af6cbbd2df1aa146a0b21d0576c1b6e8e1dd2b50190702d1e879ad3a",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: b248ed97f8abfcf3932118cc6bce4af98178fbb1, SHA256: 00f88625c6e06e1c2f9a60040926263001102dbb9e26b93162de981d136d3968, SHA512: 966b8fc2f549b2387c56fb8aefcae9178855a71bc7d5bba47cabd93641c8899fdfdaa599ef218919f7f6638b75d33a6433bfc268df7ade4522a41017cf6d78c4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: e84d9e40894fefa948dd35b1d84d52847e132bd3, SHA256: a1ecfe68d80dc223971dd0ea02fe43aedc6cf4d01ed3373efab7771c2015d537, SHA512: b3fd6d4b0879e6a057477da94fde67a1a7700c3b8eeb416350c313a828f1c410869a99c8e664fa88b7dda4de6e11f5970175eeec951c47ea9916794e8e0a5f5c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 428e709b8b58f838a6dbacf6f50d019cd9d9b167, SHA256: feb9fea7659399db7b22b47dbf4d4163ed3f54897a28b1876be6a390cb1d2ad3, SHA512: 0a838d361f9428fa38d5bce1a8c7e0cc34dc2cdbe3948761297c99802bb8c54feba93afd3ac08176220a0e124aa88ea33c1810f5b2474f4114fb1ec380387b53",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: bf995e8fe00ba6cfa2f2707a062bd099bb19d956, SHA256: ec34de9eb6784ca78f254b22de3fe1af4bb4e9a0b3034f6a63d12d43db4fda88, SHA512: 0fc66f4d548434adf6007167a37686c01d6d22204de3b8a1175644238cf37e07fbf58952f98364d46d45e423faa600079a85a80ccb3acf995bee12269f1a2b83",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: f4acc4fec089d8cff2a4d27db2748cd761988c3d, SHA256: 7c24b605faefe253734a2b06cf74c392db19926f525259494d839a1e86e4b64e, SHA512: 18c989137e19e0e92b523baf6b6113278ef34af793e6effa22ba66bb6ec390ef90dbbf2e28d6e13cada483015f0403ac167a7d768682601ad0fe36c671af558e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: 4efca3c75742766164450f8323a9caa6137e33f7, SHA256: 4e4f504d41e33d07687357b46f8156ca88150a876539ca1488d790a0f714bf1e, SHA512: bf36de0876bab1b08e1268dd5602d5af46e99a9939e8befcb9d6fea91d04fc67438d136ae28503c3342dcff63e9849b2ca81b00c29627a9a477fcaed5e4f3443",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-tars-kubernetes.tar.gz,"SHA1: 16fe34ecb4c7fc7e9c9319c9bea24d21c4798e77, SHA256: 934deadb0daf009e280f30216220b2377f1fcc6934d5f292b885e2c6c84ab23e, SHA512: 65d841f778b00a04a13f3e722753704d4164f8590c2b0aca9cbb9bf85822be5343205ead8c71f9502d8b22fc84d80804fed5edc665662b0405bb0efa65fec808",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 3456a74f9d985c8c5ae8b1685ac38b337885c6e2, SHA256: 7d0f10fec4e07f3feffa3d1f38e85c5a475d76057a86186dae7ea021e8dd3af4, SHA512: a152420cca905776e09d930612e4c7c4c339f65a22b22a2e0c60ddc63a4f6d2883a16286b4ce7a827db673eff0fb87d4e36548ef15cab13064d34443673c9b7f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-client-linux-arm-kubernetes-client-bin-kubectl,"SHA1: bfca4924f4c7ad9e9cde5a7e70564707aa02358f, SHA256: c554b3edeb51ad567b8d707b598709d50af231e64859876c019247dfb76f4a19, SHA512: c4239e5f24fd07d2e0e53b5cab54189b39363ec8d207ca80fbd382c39603c1b0fb6cca93111219d2cf09927a035195de1987df577d819835a03d4b196c1935a9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 54e27bc5e401c7f9a72d7d0393960808202397c1, SHA256: 16129360bc2504864be57a96c39bd6df16e0b183148d1fcec7ea40f811044dbc, SHA512: c41fb43dc656ae8e8d9ad33db200e2cb93e9703b172ae9a492edb14868fa634f5b5c1293e571d285def4c4fd90c732c285e31883b259821151791cab4fdfaa0f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 1d56c72764d6ccc6fe5234d87dd4f365a1de8b7d, SHA256: 8172d46e4c6aa32920adcde7d941160f6fa6f0f2895238aac09509bc03f56862, SHA512: 5010f00402f076cb84d39599b7ffeda7c5caa9466e7157a98611ac38d1ce8a5ba4582b014d7e248d26d8e08ca1d6e86040290644470986df42390eee9a311516",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: fa216813647d8b22c287be8fa15cea2d3e2b4d23, SHA256: 2404f2b6d2bf9f57f70619176c5aca000c3a89a9a0fe8f20de331fd57c631a11, SHA512: 6bf4a115b4f4b7b21d193fe44f99c5b019e9f2097e831bd44958de6e63bd8068a70a9cfa535dc18dca23c0c4461195e8a62c8f1cd9faff7f5bb3c7b1b13ad604",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 67b281cd8b12e17348ce7b4d2a7e6a72eff6ff15, SHA256: 612f0f3e9c3ffd7de18e17bb43c74f91fab2010583dbc390996ab8d5be32b144, SHA512: c66df63d33607d8a3f2ae57ca80e4134b423bd8448ee3ecd72936f0c5973d027ab27f92481fc83e41b4b929cdae4be3865477e59f316dc102e19aa79e52afe6b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 8a529a71829113105aa89cd392df969f03d8209c, SHA256: ac5ac67553057d73ad74f5976ccefb4503531d0e463f2c8b657e85c205c83506, SHA512: dfdf639ed7b24f821762db99f87cfb7d9079d2254a55c5786531c87208d4be5f8751c31afe89c567a219a7a39721ca0a8161f0e9ed6e189734ce2038bc117ea5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 782f4816ec995995b01034571e6b2b7c7a724914, SHA256: 980e3d4e0e17ea92fc7714a456c0006066e713bcd7422a2afd2c4a8b3878a793, SHA512: d8216b51a40d410d53dba97446983a3610dadac4bbc1ecddee6786ba83565defdf69b2ed617436d5f677787730b9454f6b08e88d2988bc85627da9ce59892bad",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 33bdd23d1de10e73cf4d87ade34ee25cd7279e33, SHA256: 2ad2caef22df5053100127a7924fdf9a05f00b64d5a58737294d67b74c599a67, SHA512: 413bcae86be9a025d2bef982b5fc98fb17d43933119cad05dd5c639ddde5cc581280852d6de480ce63e83a50b6576c34ec2ac9dbf846aae5a7aff6f6f8bd221f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 42a2bc20bb1dab9626384d9639b17d0ef4bd8d8d, SHA256: 36078f52e76b1f50a358324cb2fcfc99123828e843c7eaae072f6014cd7be6a5, SHA512: a194b07e23b8cee142080361394e0db7f3fb0488c16eeef3059dfb178f4cef6e124ad31c511a516058b8f82a6ab0f0194183714016ebd88e3060368528405e2c",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: 6bc2bf600f0c862f901f627a66d64a387d8c874f, SHA256: 5942aa5f3696509e04bca7f3b38578b02cb7c556614f6ad31030c59a139c1e7e, SHA512: a8e024772f3548688fdf2674b144cad0973dc327a812f5109e14cb9843341ab3ad891ced6acba8d045d01acb493b0ccf70a25fc5e618beb13cf91e9254152efc",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: 58c132a70bbbf6aeb9b42e46afa4b5361f2acc52, SHA256: 3498341ae21bcd2694f172041853d2d74af9ddaf2502c133d5b07235d4102347, SHA512: 25aefc328f46518c2417253e0efd09d91a33975ecbc7a8bda92d965ab0b470db2969331b7c70aeb7f9635e0d7a7462ae20c4a96ac1d79e4e3dbca84df73e784c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: c0ddfbc96d8271d8a871293cb94ea39f651bdc4d, SHA256: ddeee621da7014d0f19d13eaf4ef01e8c640c3e77d38bd3d940dddc34e067125, SHA512: b43acbc070157725a06c2507ad49644e639046e1148087f0d5f1d753806f5e0d43b8112710a7c62c4601d180bfd722833b728492c96e26defc49ac1dcc5e9e71",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: a7ac1ac909a2988f1cc7c7c64d26a2fdb1b44bc2, SHA256: 3e05d51c904dce6406cd97402cb65b13642ecd443a57fba40e5542d9adac3449, SHA512: 02e28573f6eca67248c18414b864360e02d0ea8e73479a64fd76991bb203d46dd9af883d8cbc6532a161e2a8896a9c237c5d81dd9c6ddc4b35bcff2854ed6b6e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: d00b4d07c62f4b5fb1291db9978c8e17cb0d9413, SHA256: e40c2c272c3e761f371007c0028e83033f26e516d68e7444a6f7583e88dbd508, SHA512: 921e303b5f656dee12882cb55dd3aea749fb6e2b1093af6b1117084cf86f0abe0a52c6b2447072f18d5fd4269f5402b9f7e29d1118bf0789d96d7f06bf8c46be",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: 5e9d44f7e2fd91a39e453accf6f19630c77cec74, SHA256: 4a2cb097503ca4e9a822750902406192d66c060d41b12413b0fc9a8764b34e16, SHA512: 605146117d4642ff95b4e72912f528d9de1e28f5fc114543eae32a1e6c2fd2efd65d1912472adda0640861b85523592039a7e2edba6189a238d69db50ba37f79",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: 63a4c914a06d37f91fa5b073a7eb26867ff56ab0, SHA256: 1d97e3f8014412406265d46944529f5de4a65da10e9a14c385875b2051ac4031, SHA512: 9c82fb478122b4c2ec91b77e5ecb4a0da641c91338eaa2e747b547537b987f6c5b93d83656a4403f8ebb2fcaaa165eb97fcb25c3e2eb404341f9e5df7a7c3d43",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 955bc99acc4660f6eba68e1ebcc543cc7517b080, SHA256: 4160293f26994f939e13083472743cca06121f238f5e93fa26eaf333ea642c43, SHA512: c34f3a83377055b345a6a36c098a9b78d607471f99ccb744df0053b0d3fb808fc1d48dec052472e2dbc76dcae1e4c0b0292737ba7b97e4ed2a8659b75eaed36b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 82ad3876ee528be0da469ce00a674ca84dd37eb7, SHA256: 37c5c6e08af1c626bfd643b2ffb09f716f4d07e3dbaa493cda273793761666ae, SHA512: 147e430b2211340f4e7a3b8ee94d4130f1e5612e504398873f51e7f4e2fa716e43209b19e4d55987ec83ecc4ee91395ba2abd884d4b122be9c6b4dc24c1d83bf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-client-linux-arm-kubernetes-client-bin-kubectl-convert,"SHA1: 65cde0782f400f2581884a26095e9b8fcac6da8d, SHA256: 4bcf887eef490526ce74671f75871990b41f03a1be6d28360a8a23c0b53323c7, SHA512: f4b4b07928fab7730e14e693e86c79964b8d0bd5811ccc24dc7004c6e5475137342877f514cfcf720fa51ec229996cc55a06a1614c850bd5e25ecc655c94a472",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: da2a3f6f97713dd21f464786a79b54cd4fcfeeb1, SHA256: c47985614a3277c9a39016c649dd7d6b889dd0e94715a295dcb9132cd2816307, SHA512: eeddcbcd9e1eefc9cf09780910880c917d953d7fe7b5c15d6f09e111a15786d630e9e39ec951bdfe8acb88a9f7ca4a92d1e946b2ab23677af3e1ed29ce642751",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 540229778cd29a354d1be952dc753b2350438b85, SHA256: 664f5a4eaf43dcac28415be74478d805e5beafe7d69cc45831d590f301048413, SHA512: 95316a7d4d6debb11e5dcb9d488420ec72419494c972a05a4ec49b7bb2087e35d8d52c2561430147c45af4c8191cc6e54ad0f63bc900d46e1601d14a4d906d19",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 9d4804c5b615eee748ebe99cb9658a9fcef91a36, SHA256: 9dbd66f82a206d25451e4d745dcc104e6bd41520f9e7c13a1ce5abf642b62579, SHA512: a8c383a07e3bb2840aa0ca1ab26158350d7588a806b17c3852e5e4b8c73aa0a407987b56d26a11fa904613a3ec37469f7c508807b280584048ce614ece65bb19",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 94435a467c279e8f15646dc287c7ff13a05df2ec, SHA256: 50f64b605282c7d3c0c53c332323f105e1fa4dce549da80b04bb3ceecc7deb44, SHA512: 0f4a9a60f15310f1ba749e2ba98938a188a646c9132c58578709b9ee0214bf086d6578dd045f0ef0739cdc31489f20c1c393c8c9fff7f7a860c645dabad5e6e1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: f1b5a642576abd50d903ef5433073ecaf846c12b, SHA256: 95f87cecbf3f5e61843a5dd17faf39b3d97c27f20fd9a4325d6edc2e1765b373, SHA512: b6ab35eb6c55536f91c4c0ae32b8db3462426fea11a4cce3e06581129995b42c4acdd16674e357d92280dae5ab9f50bcb6b8d5052d65c0a06b9c21fbb646e830",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: 78e39409d720390b342731d5d861783b63199021, SHA256: 34fac2f1eb717ff70f625e8f12852786ef683b495e5eab4aaf684497db708a62, SHA512: 1d41e96d983ac850bc530173bdb1c771b9384f9c7af4d44afda4c07e6de3fb00d60b39db2422dc7da7e33625caedb362e95bd1c55d0b287cc81fdffb925b55f5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: ed60236b51cc76c792bb6358fda2ea9ef1d9756b, SHA256: 432957781c451a3c6ce405316b4a5e4ce565741b3e152d8a2ee09c4d97bec563, SHA512: be7d55e2a6bbccbea35bdf42337b1170e8de9e6bff3327e2ca5e7898615bcb31365cf63e99014322e3360451c864d2bb11413e6b064189180557ca90e70786a2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: 8a776254c86bb6293237e0daa6e7a44ef23b098c, SHA256: 14b33da2cb4fb4cad7fa3988ffa24d7bfeaa718add01d26b9560999bc5c3485a, SHA512: a94ba5f1d6f4ccc757a7806141720442d054300548cb042443e6ae9c441d36f53fd3bba10b5c394d809bbca76be4704473f5c63ade91497a10bc298f10a6ff6d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 13edb8d58b8b395ae74bbcaae2acd56a3f893fa6, SHA256: 570bf50a5f4ec12d68b513f1300aa67528e57580eaaf18085e09a2e2f13262d3, SHA512: c729d419e53a006996f5e583e0fa9a541ea7d2df7dc875dae729c63cd8222f10121908750c48ff34942fcbdf6456ed977bef86c4b979202fab120de0a7a42fc9",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: b54ab1a2b5346d91eb65d07483c58e80e27d4b62, SHA256: ac10d11431c4af1b3ebac0183946bd0eb815251f18bae0853f13d343defc0ba7, SHA512: d90894c225145b29cddfefe13ce41609fd3cd8075424bf6661418ffe6294450c9295db9b0a8112d40c75a1d89ac546d7a7f26fbf8f5cb0ea9ae24057d07748f9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 9ad9fa367c4e481923d48f89df1d09118975ab10, SHA256: c388d4b8cd4f0776333aab4255111e5a222cab9c5afd9d560f4f6d2a72ea5a6e, SHA512: 5a6c30cdf7f24b2ab906cf1a27f07bb7e5fafef100942b33320c2e8445b7934c2663ae7b7cc47f8aec173c1788ace9576144df357bef83e3d7a42e827f1a7c94",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 54be325ed8b77c5fb3af9f37066146bf53cfc301, SHA256: 51f633782ed68874828a70f205eac4fb59088666b54cd34b8fecdd024b21f448, SHA512: 45d5ab3a13d17cfabd99686bfbedcacbd32ac0af3f65bc6ae20fe95477358bc96607d5ea7854c545c5c97f1d6b27221348b5e933e6da4101b9d24d3d9b07f5e4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 31e06185f63d215545a0a204ff6dd4e9214280c0, SHA256: 48a440251353b6d062facf81b873beec748f4ca82eb29901317b48a2c83c12a8, SHA512: f922a7d18cde3d78561aa6f2e84bc7315ddfce470cb90a25ca52ca3c38c2c67b1a949e39e89a3cc52ba1ba66b1a1943649426471ccaa5dd0cf7a82c8326534f7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 6a2f34ef094dfe13fe51286c9aa8a92a21b043e0, SHA256: 267ea53ec4a3dca2bba2807ce325f4cebb237dd62d13467709a1ec0bfba513f5, SHA512: 38547a49b2b011df488396b1fa3b7147ef29c64b22bd6ae7b0364ae6659db5fd15530713937b261fe2a5ac22d5333fad04589fe2462633779e1d8ef04691ee2f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 74bfa94a978fc9f25a3f14968446aa4956783a17, SHA256: f11f03f491a19c6813df0773fec29a1bbb9341a6bc32f557e3042f6d30d34b03, SHA512: f9c2c5fb6aa8ea890ca226b6f5222964422923314425c0cf1d2cb51dfbe58f9c90fada64d3d9bcbff56b0b422be25a627c989b820e55c71e2105e38ef83f5979",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 30f2c75827603875fe878aa1e8929747e27cd4ec, SHA256: a4dffdc4dc862ccf503e7b59b7d8ce7996304f4c296d02618b21bad746dc2cec, SHA512: 7e6adaa9ba1b1fdada4104547bb62a7dc835b6f0affe1e985eee20aaad5a60ce3dce5760c67751bae5002c405952c5c59853d5b204e67af804e1aad694b1958a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 170f5707941e0c1ac3da6ba2ea015b56799e764a, SHA256: 65462d7fd34870f291e3492a434dd9526a0716c8176f6b310bc51d03a0aa86e1, SHA512: e8461e5bd83d05469b0060e57c7e177bd999c77da194267f86ba116cbbf17787ae87de78393c4e3498cb7596e8fe8e5fb2497d1afa426a089cfcdd16d6d1316a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 99c2ff07b090dbab0db985095d38a2c059ad33b8, SHA256: 87f99bc771ff19328449f3ce40e35cb25f266e6eb3abf9eec5a06a33dec21ad9, SHA512: cb2bd1ed9e6c4646b386579a17bc0ec023e632b742b4c8583b76875ea6c93bbaf2c63c40780136b9662903063b91f4eb97ef2f13930ae8f74c0648e724584787",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: 37bbdc86ff6b6fa21f8c34cd062d1ac597b99ba2, SHA256: 23185fe1993292b584627e4cdaeef3a7a768e8bb44b35e79a09961310cfec3b3, SHA512: 2b0ceb1e6daeb5458944eccc22772d4e04593974e3532fab3ea631b67cb790bea069b14a2253f298d4c2d85f2f1f94ebf72f19d48c454b29667396c81ca15d9c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: ca071f4624487c928263c492a6b56d6e3945da82, SHA256: 29c06a1ad648db620b6d595739a4e24e8fdb840fd738058cce75b5d406be3e75, SHA512: 4b9d63652f006860c7945641b967d9ddc79fa7b34cf749f5f8dd32fdce1b4658937d4a24766ab470b2550f0000b887c8b18de83908c9582ed3d91d8b51e053f8",Apache-2.0,NOASSERTION,NOASSERTION
