PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
026d6fefa51b94d3e195e88123dcc4547cb267fa082b18453b22880aa58f6138/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-026d6fefa51b94d3e195e88123dcc4547cb267fa082b18453b22880aa58f6138-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b2df8d14a8c2ec02633a77fd8a8821ab3a8d20d2, SHA256: af6f8b9191e725fe58c97ee551ef9eb380b86b54fe5aa2837385d8f89a95b4a5, SHA512: e49aaade8d7b22fca502bee086b4863d13b85cd25f61ca5ab4659664225c9d11bedcfc145390bbfdca5b0c2061d0a865e1b4a825dd4ea3d13bc1be2bc3d9c76d"
9d45d4ba2f70f81baa6a079797fa2851617af8283ed1f82e270d44485f46b076/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-9d45d4ba2f70f81baa6a079797fa2851617af8283ed1f82e270d44485f46b076-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ec82bef297e06c6098cf7ca3f54b6fd80def523d, SHA256: e4c3a61661f4e78360f3c150670821a6ce56e68a02718a45fa186e5980b6efce, SHA512: c671626ddc108f0a6e1d8f75349a6529c367f6a3ea72ca310d2d7559ff73d58244720f46036165d6c70d5a3251a8ea0fdec4362bf252fc569cbf4f634ef05119"
8a376a32f2ec1fda6760fd972f5745fe579ccc997956f4acf7a181601457731f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-8a376a32f2ec1fda6760fd972f5745fe579ccc997956f4acf7a181601457731f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fe8a7654397e5cff19875250106a929168182156, SHA256: aa855857feb8513af333090352cb35354cb028e74636cbe6188dc393775d881d, SHA512: f058464e6a782775424206c8205d55716f7f26f7d75fff1b1f869ca1220dc51440a63cb2306c3f8988918da368938dc84d44d48bc0f827dc55b95e3f7d1a1fe0"
5c5ee02554118a78390faf4289472de42ebf14c42089c38e4f65ba68b275d4ae/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-5c5ee02554118a78390faf4289472de42ebf14c42089c38e4f65ba68b275d4ae-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 32ed2a9841c3874ec9bbfa0930fb0997bb7a3ed6, SHA256: bd3e08f127b57d234f3e7184103cde752571663d1340e8e9d5147ccf4375e134, SHA512: c6dbcb23ef1f7c4639ad568953890a29f0fb51c91f2ad24c56a20ef75879acbb3dfbc6bf3c0010e464577217371247ba5b56bde13fc993f478821db0c9836e06"
7c656ec4e958ad022b747de50503e92db8361f5916be58ed19c3daeb820d8da3/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-7c656ec4e958ad022b747de50503e92db8361f5916be58ed19c3daeb820d8da3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3c06cb26b2d7ee1ca5239d7afb58f6105ed54e94, SHA256: d6f29a547318436b06607f88abf16a5bbb045194c585e1a616d9dab90c92621f, SHA512: b4cc755a7a7cf8575bc833ad3eeec8fc18863a8ed58bf1ef5307b27e15973c2b7efb2a1cc8776bfdfd7a67f896ab5b0b13dd0d53236b6f10a874af9b07452f5b"
0849c99dc9160681a2156ced5e104cd1c30aea6af3bb96168f09fedce9f09aee/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-0849c99dc9160681a2156ced5e104cd1c30aea6af3bb96168f09fedce9f09aee-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d7aece0e712efedea27276faa9cd327342a6a798, SHA256: d2440f7e94deb0ac7fa0badb16c467ceba9368c48d3f9431297359358a101338, SHA512: 8e46720614f6973e496bbb8b1f844c50d9dd44c0e357e37c01aee7c228d414db7846dfea89705a1cb1045ce6b44705541ec56be409a3f49912f6fa187ef1f750"
k8s.gcr.io/kube-controller-manager-amd64:v1.23.0,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
58f4b2390f4a5116b0d218a078d87dd883cb08055ba41c68773e953ceb8dc9ff/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.0-58f4b2390f4a5116b0d218a078d87dd883cb08055ba41c68773e953ceb8dc9ff-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d9617fff92c6e10786dc607663da32e86c75fd5e, SHA256: 6d75f23be3ddcb784b51ea7ef9b6a3a038f9e0b2f08f08628b226dba8b5161f8, SHA512: 314b84695e4060ac85b425986999675fc9e5b02fc4ae84cbb6563a956ce2e51545026e5f02d3aea30dde415171165ad7164d2dbc9f6e31337f8c9f6dab45dc60"
7b93881d898d5ff03d3b3aca071273974a70cdb124c30841b97b18a479ba68f9/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.0-7b93881d898d5ff03d3b3aca071273974a70cdb124c30841b97b18a479ba68f9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55797a22b60fb3934cf5040c41d10677a50724f5, SHA256: d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc, SHA512: fc11c0fbcc04ce5267c6ba1f869a80b1424e3ae9e210de34f67fc66fd563f9ac96baf7864ac216ff0dbf39c48f231ed70dea2fe5b38c7921e45182b11ab90881"
25a28e8527d6587d718166c03638d1ad5be4329f5576d335082f2ae52dc3f02d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.0-25a28e8527d6587d718166c03638d1ad5be4329f5576d335082f2ae52dc3f02d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0a3a9b047630110a6b87593fc178e34b423becce, SHA256: 3cb0f6403d009acb8e7668bf024d1e2b6dfbbab48e4753bf5eb1d45abcc58baa, SHA512: e4453ccdabc10c6c2aedaec3fc08583fea422b8d2d08a9be92280a298013d28832e0dbe2d74266be44e6665317005738ca266fbadd76da49dbd094984b8f89d2"
k8s.gcr.io/kube-proxy-amd64:v1.23.0,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
d1c8dacfbb01420b24bba666d53b4f0473c13f0c4afe489b057f1efb35c2e75e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.0-d1c8dacfbb01420b24bba666d53b4f0473c13f0c4afe489b057f1efb35c2e75e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 80557d2c4ea7f88abc325e608f1d1b76420dd959, SHA256: 194a408e97d8b2ba7fd638d1fabdcd9903b26b4ee010c3985314e5860abc78cf, SHA512: 9ac9e15c57201547838e3d213c826fb7f0736952332c07cab5fd0f8e931b49fdd049cb46fa34a9e3275c282f12cfcb789a8a187e416704b0b2a96e7f895288cb"
4f99f60bfa37b0eac426ca253c4ae0c4dac852fa60363c1868dc7b3bd4936f2f/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.0-4f99f60bfa37b0eac426ca253c4ae0c4dac852fa60363c1868dc7b3bd4936f2f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 252b35c4f97faf2472c2154cf6f685fe3d25fd83, SHA256: 2b8347a02bc524c91f8c399545a5d2308eec3b17ddd13a94fd30f0b388afc881, SHA512: 54c4c99698e762376eddec923bbad5ca800fbd3eaa2b50745abef8431ccb6b2d7f27afb7dbfffd1881698308f671d271c5755d740a50fc548310306e872e2714"
c9bc5accb6c817846c299ee8638936c366e602298ce4885834ccd9372389731c/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.0-c9bc5accb6c817846c299ee8638936c366e602298ce4885834ccd9372389731c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b27c5618ab969f4b7bb1ce226f195ffcba328a31, SHA256: c0ff833d3b3f5053f14dbf70c95e99d78c89b74938516a72330b2dcb55bfcbe3, SHA512: 3d57dd9e70901832919375d57af3447da4ebc1a33c1869ad47cc300db1ed919df850b7e3ecc20e67cfc9b7d8fa19e342d799466e3e5ee6c4b672a0e702c366bc"
k8s.gcr.io/kube-controller-manager-arm:v1.23.0,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
d93d13f2da6e2238b5ea5a8553245f106b2392b0fe18fa8bd9f236854bbd721b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.0-d93d13f2da6e2238b5ea5a8553245f106b2392b0fe18fa8bd9f236854bbd721b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 99506da5315e744e4517b02d31c448678658dc52, SHA256: 15709689477fe81ab8067a5dfe3016e44076377f32c2f9edff179b4597662033, SHA512: d56a2d06eb28a5c818dccc4b095f246e3df35c0afca5d4a10f8fad852f75b041607a036500d152af32b7c815dcfc315f703fdb3f90e6a5627d94460a2860d3dd"
58472288c81a7a9386a478e617ab5e61c996cbc673be498ee2588989114b6097/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.0-58472288c81a7a9386a478e617ab5e61c996cbc673be498ee2588989114b6097-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ba1ca4e04890855cdf1687cdba72be2ec440654f, SHA256: 4d263924b1eaa9dc883c6b4e49f039ec8973252c593b955bb8a47879e440047f, SHA512: e460cb0f8d04bc65ef26746070679e1e3a3d40db29ffdea48b653085b4906dc1e67fcbcf6a3d1f1fecb2196c3b404aa1df9d2d42194a3384fc4cdf36fedc6366"
33f185212e36b1dc0adc79ef0f71e33047a2182e2b8596f32d1334e7c596736e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.0-33f185212e36b1dc0adc79ef0f71e33047a2182e2b8596f32d1334e7c596736e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9f03b606894482db00f9f75206ad359555b5bb51, SHA256: 19569074c186d3da49f5f10dc786776fa5c40fc704e8ef03b029bbd42ca346e9, SHA512: 657976cc311d62115bece6d913aacbcf1866c74de579c02887f86f4677354b46dda19524ef5ba115188d592fd96ec50fe4fc0504af09bc2382a9b8b4c9882c1e"
k8s.gcr.io/kube-proxy-arm64:v1.23.0,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.0-257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a3140b7485559f7d5a3493a605e5a15ffb0cab95, SHA256: 9e7a7aeb8893e54633f19450a3423293b9c37b82280cf807594ad5790b9cabb7, SHA512: 3513c60d393564ef13a6cdcb8b1f40dd359b23f0bd3eca43245ce2ff914a1ff90dd9be5d4c22679d785e81d51d4ffb2b6542504380fe9692bd005ddf785b51f7"
d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.0-d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f547449830de4b4e81828e42bedf5cb0efe85fe3, SHA256: d586dbb093bb327e5979607bfd3d35a33b459ecb1f5c88c8a41547f6835dd91a, SHA512: be8fdb4c1a1743de4ed56fcf6c8bb184beb2d468fbcf38eade89a658f5975cdeacc569914f2af0f452af69f2bb7ea074ebf143e0b27dbf39e360e86b5cec5246"
f7f5b448c257d0c81d1632cd81fbc487750d9a286c0dba3f76bb60e9565f2f31/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.0-f7f5b448c257d0c81d1632cd81fbc487750d9a286c0dba3f76bb60e9565f2f31-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8de216183b72d949c793643d6a0ec49eedb78853, SHA256: d7a99aa504864438885f7f5e64c3de39a2393fedecac9931716e14196e65b8da, SHA512: 0e06dca36b03530cc85b50e84de691eda6da09fa12f147a054b10b1753bcd0184b5fddfc7a95a3a721bce7321eced81a7633c1e7f251950fdc57c29cff2fef63"
k8s.gcr.io/conformance-ppc64le:v1.23.0,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
2ca820743ad3791386c96cc6079d028f806039a66d86fe332bdfd8896b1a3131/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-2ca820743ad3791386c96cc6079d028f806039a66d86fe332bdfd8896b1a3131-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 37f4cd3321564db6e40d053ce92231d3c2477068, SHA256: 48dc3eafed5af40f328df1a238220c4305647042dc47ece5c9d0141fd210a08c, SHA512: 215e1fd5a4486f26cd17d7c9fe261609288fdf4166ea398b2851a9988da6b887f8dbadb5b5033650bf7fffdb95b1f588e986b14faf33cc9b6a45796eefee8313"
c1de03825b07b87372c1af4fa4b0893a6b87fc9b3edeeba66b962d638bf528fe/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-c1de03825b07b87372c1af4fa4b0893a6b87fc9b3edeeba66b962d638bf528fe-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b4c138f85cb2ffd63175e2e27d74579d8fa75147, SHA256: ce86e7146768b133c0b69c9dfcdb396bc1cf80d24db9dcb4834a0dc0bbb0039e, SHA512: d87d8b5d39b5eed15610101c5d6044cfb1cfe877f031122475cdd9e2299ad8c71e0915907a9ade3bdd1f02ba52be9f9ceb8f893cd45f80de9769724dc9a63344"
0281c360dda4afe0a50ae0c856e1080efe055c0c24d0eeb476bb995f02048cc1/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-0281c360dda4afe0a50ae0c856e1080efe055c0c24d0eeb476bb995f02048cc1-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7c3fdbb4e79ae77460c4f2ab58b9895f5fecf23a, SHA256: a7fc03f347355fc99d16b01f1acdc83cbe1808404de0a847896d42a586783ef0, SHA512: f3bdc45db35bd8a2ed89383ca0eaa65a6f82f409da9e26a4f7b336b89d3baab06cd5f0d33c27a288d1ced4ff02830ed30fce2694803b79dd7657b18a708287fb"
