RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.0,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.0
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-c3db737604fd48418d5c3d52a95770cc05a59ecd8848b005541329d0af3c58a7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-a4938d95f553c1e54a96dc0df2f6b55b8e3e8b9de06a19266fa710b4149c1be6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-ed899cacd8d32f103d21e9589776a33a1f1885926930a1b4dc23735a91d136de-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-2ca820743ad3791386c96cc6079d028f806039a66d86fe332bdfd8896b1a3131-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-6dfdd5aa55fe7bca3ed38ce0db1ce841de37affdaf74771204cafbf406357169-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-02abe89788679214705cdf4d493b85406b3c1d45fc2e843ef73386a15a8d3fd7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0-d1e8c2f29af21282bb7b94cd29db500c6b0752936a30b9ec1e0ddb143bfb48a1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0-9acb7cbd5cb3806d731765ec52a34e53017bb7f58e9c622fb74fff8423bfb984-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0-7af78327bfbb4736fe349b2582c3bd994b7d2c7c50290ed407db982972147124-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-58f4b2390f4a5116b0d218a078d87dd883cb08055ba41c68773e953ceb8dc9ff-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-7b93881d898d5ff03d3b3aca071273974a70cdb124c30841b97b18a479ba68f9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-11c14b69f7b31a08eac2aac489fff842ac131476648c8a7b4863f912da4d7ffb-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-d93d13f2da6e2238b5ea5a8553245f106b2392b0fe18fa8bd9f236854bbd721b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-d113ceba2596cc7b7063b6afba054200a455b3b4f3218551624f5d06356e6aef-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-67bf0cc5a2afd13e36fa4a5ff55de8593dcef3f0efc35abf1d8fea33e3016483-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-41d25f4411f043c1ad3f6c61339e832dbd59d564ed635ff12f0f03fc11cead97-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-ea68c58fd1e897bfbfcd63872307450d4083c18ee8874874b2ceb3828a930f9b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-3721b6e20800d1e0f134dce3ecca82d908120a2eb2fa15e64206b59e262034f7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-e62cc265b74ee2c9129c82b967af73b9875388677339fbd9aec935b0f184412f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-fbab816b1673071cd11c7782bd8d072ef1b7f376aae45f1f99aca566de60c1e9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-2d8c81f83efb8c7972472a6ea70af6f095587ec3329a8452e18738411472a116-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-44f9681e18bfb430875acb31b2b89bfa3392cf73da5398a42f9fad6493934874-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.0-d93d13f2da6e2238b5ea5a8553245f106b2392b0fe18fa8bd9f236854bbd721b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.0-58472288c81a7a9386a478e617ab5e61c996cbc673be498ee2588989114b6097-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.0-dd0a6d24ed1d9d220bf686351a6c47dda3516d6d01a4ef4b415cb6b008b6a5e8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.0,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.0
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-b93ca430dcd6f2ac4c27e3752ea8c51db2790dbaf66b3d1505baee09511239ef-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-3cdd0e13d2fda2e2942fbaf08e746bf926cc6e0a85e5a53eeac5a3e6e7414676-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-e3efd3cbf1241fa8b5cf917ffd5a947a6dbbfa3527d110bab56b28f7116114f5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-16bab31afd868ffd82b297105a11e05cb07738a9543e92c9100303a1d7209f19-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-557aa57de57d687eb440d0f809b75fcbb878fc04054b82df1d0fde710821e1ea-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-c012de299256a0616d1cbb0f20bb91c8e6989e71798443d42a84457fbb8aafd5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-b8fa823276067efe982429dda88b8021307fed8a0b7cb2a826792fc045ddf159-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-0cf835cddc0392e06ec30ad9905892092cacb33795912ec2fae6a42a3514606d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-c35983988fa04dcea1c5c2413e95a22e33bb1ca06aa2cf424cc3f8b5d7bffa85-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-52c2636478e3b3e94724b24f0c8d6dafb8d84154af55b1a83558a90e77e00202-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-b93ca430dcd6f2ac4c27e3752ea8c51db2790dbaf66b3d1505baee09511239ef-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-71086f1999f6ee00a5386a64c3b25443393b05436f432409f6e222a179680da4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-afe9173b12387da69a43379afdd455585b71adbe4373b6aaaf5e136a16ed1c2d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.0-2ca820743ad3791386c96cc6079d028f806039a66d86fe332bdfd8896b1a3131-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.0-6dfdd5aa55fe7bca3ed38ce0db1ce841de37affdaf74771204cafbf406357169-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.0-8ee9a27bd2beab8ac6b2435256bc86c24aa381693cbafda9c12fa4a179557141-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.0,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.0
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.0-c3db737604fd48418d5c3d52a95770cc05a59ecd8848b005541329d0af3c58a7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.0-a4938d95f553c1e54a96dc0df2f6b55b8e3e8b9de06a19266fa710b4149c1be6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.0-3876c8a640296341cd2fe3148ad6fd09eaa45aebbe77ad84f148b45bcdc3175e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.0,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.0
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-58f4b2390f4a5116b0d218a078d87dd883cb08055ba41c68773e953ceb8dc9ff-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-7b93881d898d5ff03d3b3aca071273974a70cdb124c30841b97b18a479ba68f9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-30be2e852b0ba292ac76d69abb23ae647cce362d63dabc1844448d427324f48e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.0-d93d13f2da6e2238b5ea5a8553245f106b2392b0fe18fa8bd9f236854bbd721b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.0-58472288c81a7a9386a478e617ab5e61c996cbc673be498ee2588989114b6097-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.0-2905e90395f5832996a67db28c315f0edb5d4ddf222471d72280aa9a47861b4f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.0,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.0
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.0-f157a3f02e09746883cfbd0485110cc1eea42bc1d06808970c474956616966c5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.0-5702d1b57e72893d013dafd780c82d61d39ece0b9c2234a2a26d7d4f53161217-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.0-60bd855d078afd00e69d0b984f0737228e9421fa9b3ccb8cfa9050529a748b98-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.0,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.0
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-b93ca430dcd6f2ac4c27e3752ea8c51db2790dbaf66b3d1505baee09511239ef-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-71086f1999f6ee00a5386a64c3b25443393b05436f432409f6e222a179680da4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-33d3a35057d35b2cb3c714963d12585fda329934054d914eb0060cfd19ee8352-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.0-b93ca430dcd6f2ac4c27e3752ea8c51db2790dbaf66b3d1505baee09511239ef-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.0-71086f1999f6ee00a5386a64c3b25443393b05436f432409f6e222a179680da4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.0-78c81dcbb0f304f9130182081da838b5bc44355a162b9f37d6d7cab99b38b4c4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.0,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.0
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.0-e029d643d653577f904bb4a553dfdf7ded6512da14501932cb4eec7dedb4f9d4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.0-7ec431bf953da23e7cc7d01ce6becf3bb054da74829a8e6ac9423b632231a3b0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.0-2f7d4f71c7ee5013cad1a49eb76e12f85364e19d5356ca6782a7cd82becd0a88-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.0,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.0
