FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm64/kube-scheduler,SPDXRef-File-1d6a0713a2bcb82f09482a80398b15215aa4a143,"SHA1: dd6ae47dae13e6c0cf4a8585fa49258767c3952d, SHA256: 8ac2eda9256fb7a58eecf9821be367884d9e414fbbd9d0ef44af4eda63773c8c, SHA512: 6c05f7af27011ff0be033a4db4822a9a58ba9d27140a4a8fe87c82103dba01a7024bc1b7c08c91dd3fe6ca7212359294fffd6d70ad1a09f6440644790e5d23cf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-f0ed6a2829b38f1f46c1a215be61776605a35fff,"SHA1: 69f11a480d4d629c43872bea5709a4b62e3cdb60, SHA256: e1fff1fb1b077a72e3facc60e1cfc1146b704caae56d71db8c12ed6619929d85, SHA512: aecc27190ea99b63ad15fe5565e5bcece01c205ce23e4db3da01e01f561286f9de5b9f93f9e178332b5f481b54b65513628defcd67a9511ebe1c82116dd38b42",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-c00c41366f2d029865fb93a391660160c16f8a12,"SHA1: 92dd0c4ecd35fbdb61f97eb9b7dbf7d63767f115, SHA256: bbbde015a418c80c7ad3dfa4ddea2f1b1251cff05cb6948d0779da22f7fcd062, SHA512: ec7acc668cf32ec2ecf9ff515096cfe0d421c096522f4d4f6dd5504046051d6b4a15a130aab67e0d545078b26c1a0d27f2f567b1f4ac68b76324e15a216799f5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-e9a846312b3f3dd5b651ce20b5ce02c40a396f7c,"SHA1: 6b679ba1979588e51da35ba8c365271244cf7581, SHA256: 9caca6a6393b3efce5036a20c37e6d79302168a016bcdb674f92c1a1096381d4, SHA512: 7ade456f6eab1a693bf55bfee313bd38056dd6167030c9f6aebe5cb6102ba2f48198e8a4c09e53f4ab9b2f15d73b9fbe46c22d22fc639d3e916b9a6c8301887e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-9ee3f61f6bc6f330f39cd010d4a767aad46d1c0c,"SHA1: 6fb08ff5e10e74c3fb1427aaceac013b83d44cc4, SHA256: 8178762ee8d2a8e1f2e00bddce356c1ac8c79d61cefc608e5770e7a9278c0b03, SHA512: a4f26053a9d0517a627979bd1149b6f1878ee9f32acf1116cb24a19787da0e613f4aaa84bcca6af5a7d6ed64e0e0b0385b14f09fcb54537788db18da41cab29d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-8c60ef1213a0f4bdee40c7e563ecf2b902eb412d,"SHA1: 1d7ccafc1162383e9325f363030e81646b29ddde, SHA256: e96f2b16d8a10fe6531dfac9143efa4960432cf2ae8b26ffd174fa00eb28a851, SHA512: e8958b231c5e6c3b646128862e8fc29051d91408f999c95c4924ab4e18786e5e85e70f2d2e9bf98dfa348136757b578df1aad7f61ecf606d27806999dcbcec9a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-1aa0d195c83a3b66c98c9952784cc1fa78e3026a,"SHA1: ba449c1e69f2de96e4cc854771658785c870ba82, SHA256: ab63ef67b254a2eae51782106593c266e0b054ac2248e2cb913f6d165afae83c, SHA512: 7dd80e083c42f6601fcd24320e520bb46ec4806984047d8df453348155b3b92a11eab3894bafaa5722bd96e1f51b968170c76a1bc01fd4793c2e9a3b180df063",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-d0b1e592918ad10d8419d65183e01fcec6720626,"SHA1: 80475290fed22f67c97070e9538ae388a9f16b4d, SHA256: afb25938f835300ee14a282f751443ed151e974af6c4ccd5e17365433ed29d38, SHA512: fe768bdf68bd9625fba1504a07417b69ff56c982f7ad56d3e79f809be8114a06bdbdbe103a72412b4b0fc8e5a5abad98d02f3a7cde03377b2da3a0ac4e52b9e7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-15bfffade1531ea347c4c3c80b4cbb8cc94ef2b2,"SHA1: f61ba2e4ad8160f0df6099aabf51c4ec5d494110, SHA256: fa61b1e93cf33698af688e5e9d84b1890289a6776bcdc55fc9232e37e3bc740b, SHA512: b782b80034fd776e4cfc163b48b918f78b6ad3538df8ece52160260aec42cd90dc6d597e56e559eee6bab097119c5f423ec98b6f88eb55e2f87e5f930326aa20",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-8b5f552afd87397f3f8bc5863ab47c1e2773ac2b,"SHA1: 5b6c1d44bc6eb4c199d7092f2169d8eea238e1e9, SHA256: 3cf3b44dad9b85dbd27ede0a143431944fa9ac772abd1d493aed2e44d04f0354, SHA512: a94aa935b348dfeee09b47f3a34e8cb7b2d7213dc28e8df189a4b8438a317cfd575d97ae09651fb6a46a528cd00f0808c6e6c95d9e176837b5be463620593acd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-609ce5d306627142408da75a75e46b4ef577dad3,"SHA1: eb5d616ed5062703e1d72d26326ac9f1537f557b, SHA256: 3a753e169c39404cba3e8188b53f75c29d3bc521175830519e6a958d0d8fc4a1, SHA512: dc66e0d42f3c04c61a82b7396f2747145cfd84b4318319ffa2b03ff023f550e228ee32a4a55324f5097114bfca0573f5e6d431892592b292c20d1f0a9086eb35",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-dc7f8cf43fd34f7eeb02dc7b9d0e2e5ef0fa394b,"SHA1: a729447e0a7ae3f801fc8391aea17877c6a9e38e, SHA256: c5c605823b464868ba5ba372eda6893e60f6f4141ec8739eb9fe3b98534063a5, SHA512: b131c2a2fa555c8172d11007c9e7eeb6bfa186772986afd8236ea1c267a09ac42717423452024cf4db571d5deafde7e3a6818d3c29f6c2a324d7e14aae7f2d7e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-979a77f6384fe53134c09bd29eef2f51c8316d2f,"SHA1: 28f9b1b210d0a8f877434c0588102506b27dbeb6, SHA256: 18f95c5bac5ba365fe648e3050afc15e06c22cef78206206fc09ef90d5c23d34, SHA512: 0f25e9c8176168228c1fd4666ef4df4cc35195bc518f5c65f07f645cda855f6f58d57ac8119ff6764adf0a76125158c50f50e9f52289c904d46b796954964a6a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-16cd612c1f1bbccfb24e83b2cf148bf1e2f511db,"SHA1: 90d7971447af185436a74808de7374ec980f3360, SHA256: 5ec118905720e2d3cd658d8fad1b8faf17c21485e6c3188dfc0584ad9522cb61, SHA512: 633cba8102648735b93d91a9840a39597b3242d2489081e71b0131a9bf246e2f52060bc8f8abcc2154f39c1e2410dec5e8b189d220743b55f861062c86edd2f8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-95cd91764e0392cf55df8bc542642534f14336af,"SHA1: 2234b7daae7bfc5e1f59844d8c6b9290323733ea, SHA256: e361fdcbff5203e4ac6a0b0c28e5ff95dfa0a6c740f98d2ee1bd37eb484051f9, SHA512: 0c46c751b6cc2745db5fbed67eb80dcd0f3d174f17f6090c975e901e6d9efbbe624c099b6680d4672b9c04b7a4231e03e27cbc64003041e410d934066e581008",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-652c6b4f7de2af53cea9526e6d56778e9db4e788,"SHA1: af22798cb90f1aa210984cbe6611211216c5745d, SHA256: 8328c8905aa542160252ec13c67a2d39d424fe5adc256ed7ea52cc3b962bc9ab, SHA512: 00a4d4bcce0c7063cdc218c9a45ef418dd5ee5d8c2544a308ea29d1172cd38dfe29a388664fc57e58b08f794733e19ee9744272ae78ce014f8bad2af759b8b6b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-e81d9fbc7016b1fcd29ec1f152cc7746313ce334,"SHA1: bc730c6e13a3ce273ccb5d7498adf90c70696f77, SHA256: 7417fc7cd624a85887f0a28054f58f7534143579fe85285d0b68c8984c95f2ba, SHA512: b19d1c22f9d131eb8ff0444d4ce89de6b5baf29fc129c2444ff5d85d7af4c47d766d6dce05ca856b7bdbde357998c982191a6192e63dfa4a927b88097bddca1a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-4b710fee03be18000fe014878165058a89847052,"SHA1: 02d8b3e111ffa266fb58970fb3c1ada2cb75b4e3, SHA256: 518792d63c3db9d34b59748207faab0e959ca07472022e5c27a860cf2acdacce, SHA512: 5af7e82707f0ed172fa1aaeb13448a88b853560fb7e86d2b09c87d4ce7233939adbe9f5012269158758f4c27e4481c6389d661bcbcba3f3bf31aa8f82630945c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-94646238df65116964fb9434fed66621ee774d7f,"SHA1: deb8c5f2fb67e3f77757cba3d2ebc34fa5924729, SHA256: 3068393c8b7ff70d76b3fc5ba1c4ae062a54fe4b0744ca8e8714b0aa3d9f9adb, SHA512: 596abe37128ee0d93c7e57b2366e0a3cced4c2e93a144e36cb79468291fac4c64092b599fc2f9ab1704bc6c67115f304ae55c73d145da894fa8981b79fcecba7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-327257c9a5294049f5f92b5d80c9ef00755f574a,"SHA1: abed2341d91524a3e2e66a452fa50c851dde3dea, SHA256: 4c366ec6109d934b8ae0398387100fa433f7ea15069ea9d52cf821c849ff88d7, SHA512: 54c8bcc248341146bb45c22d487654a2ae26a7cef03de4b41bca12dd1c80c0167ed54446bae6e82bddff4b2eccdb4dacc4a54230dfb6dc058c8bfba27fd7d32a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-b11fe69f7c3c361010bf86d67578e5c7d1c816aa,"SHA1: c40e39f59b5fc35dd20e6c30076f562503c75faf, SHA256: 51c9de4476fa83537ffda659c99abd32c617ff529f6fcbeb54bb23de0c20024b, SHA512: 361bb4d05d18de616b6b5370cde0ac0b11afe20828b46a43ddcde7f241e93323c6e52417ead06ffd253ca997725f1e42a27c55e3ad76442759e5f769871ea6a5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-77342bce853e164cd0edcee2cbc64c84357d2b21,"SHA1: 1ac85d8583ec12f7802d08a68441257e034d001c, SHA256: 989d117128dcaa923b2c7a917a03f4836c1b023fe1ee723541e0e39b068b93a6, SHA512: 56e4e1dc1b4dcae45d31658b21e96cff6a6b8f44b4a39ba5216de7fd2f0632a06c809639d3a5cc4e6ef1635a8bca851c691f2461e5334ae4d374e31734c66431",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-90d0086cb4eb21a74a3e3bc692b845a301325d95,"SHA1: ecbc85d30166a0867e5291c3d612a6230f950a58, SHA256: 894d4e3382d66ffd1eb1030c5dcbc3b78c1906e2c43703df1ae983dfbd58f9b1, SHA512: 80953fa341dfab2a275737da47528b270713a2529264af1993a3cfa02532f5012a3a89604800165e1a9b36fed70d697ccf4668d5d91ff162427682f433fc2fd5",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-7fe25d3629862fb09acf6d2992fb2b7d26ca1fe7,"SHA1: fa7daf4e0f8598deb034b442f57cfc79bf84fa52, SHA256: 51257462630774272683309be96f63130873584cacff068806e4ccd2eed33b4c, SHA512: 9d102802bda9b92db0de6014f4ad5670f2ec416d6aca8a8ed7ec25ecc0ac023ef003b9650f6ad48fb7bd0fe27c00356c5f82110642b45cbe4e0abc45a984b30d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-1504dd508f0fea4b682fad7ec3aace744f1ec011,"SHA1: 0148ea14e3bd855b691d4b6e114abce21022207f, SHA256: f1ed5fbc508d53b05373d6b1c32a30f685574657925a803f2cfe6fd102151a16, SHA512: 2702663c0bc4316e83573c6c262040e72c13c6ea50b9dd042dd8d375e719e8729db759db3bffa8bd6a838661278e02a3047ce402b0348ae082393b37643047cb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-460fe03fb1821bd4663c92a0b312e3ce862a5b95,"SHA1: eca789e535685dfab78ddf56ecf95710e06e6669, SHA256: babe4e7fe8c6de81ec5b8de6dfef7f6cd88cabb9706824d870dfe80066a64a0d, SHA512: d9e28c996cb1df0c670196f3368a3943fa6923a7cd9d3062a1e4ed71dc3fd01a471981a7aa7848e9694c69a4decca778acd3c50920bc250d68e3fdc22dbdf319",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-bee0e688959bb1d526334ca79f011fe5f870ba3f,"SHA1: fd578acf415d13f99549471c13117844fbe8e0c4, SHA256: 5669713c5e2679fca5672290b96420c43a3d3e7a74b8a8e91f287adefe0e9bb3, SHA512: 8dd15ed487883f76ed869458df3b5e859518491ac5b3aedb7ec95fd6c8ba1bde081859e0a7c171d9674a773b655db67975dbab9b842d1c0864a300341e58035a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-50cd3c0da46aed5f8c4b1192be89ce6d8b2ee879,"SHA1: 283c9ac070b0a8e579f5acbf28f5413476f6ff14, SHA256: fd5e2771803f0cecca6c7e1be5ffd7c0f9a4cde7b14c59507ebe863ebba41201, SHA512: e58c5290499b550e6f461848f71666e440ebd51b6f668294494d673baa1de66b4529b4eddad35a167e3889fd34645cf8fa050a3ee0d9e42b8f4a9fe181e117ea",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-216db04a3a78f962f47600a0ac8f09958d67382e,"SHA1: 7c52c024606535a751390ba12468cac67952b21a, SHA256: 8f70cd3d7aa12fd09d9d715feb3803814c82a0ecc905d4efa81da4a5a4b9907e, SHA512: 850f92f4a4f397773ceabdacdb0513fa3cd2eb8867f7e3697f42bc595c3c710f81a8b9b34679d783ca2e1900dd272e0af209126cf55719e321af8da04a4b1c2b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-191380de7042db306454e379fa1167f144bf4864,"SHA1: 9e3b7cbd7b9a9f7b078a83e5a6d2a9ac7dd31dda, SHA256: bb4ef7ed660df27826e975cb7633af5ec459b042732d137b08d409a11d9298a0, SHA512: 9a4dd4bbd38405ed28ce109204c407f4fba12a346713dc056d990d7965c71ebfe3f1f7dc4bd0db54b99cacc820c8ea27444a4dfe5686b6460f8718dc034a8af8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-ca648b913f7f6e97b8e4d2bc23bacd4cb0c3d12d,"SHA1: 25b4e350efba37bbabb44b5a0985a4080cd882e9, SHA256: c25331206e90dbcb376067bc2cd9f33d09654d4b98e973e65cfb54b4035b8cfc, SHA512: a41f590fcc271861d73cae14032c51d7674efba48f160550da8be7095240be39a59bdd8012886eb94afa8062576e43643a76c2796ce847d6df33d7147a807e9f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-297d0d69e808c754b8b82a9e1167d84fff7ed628,"SHA1: f0a37e875dafed7e8d3ad4ae277d678f67eae94d, SHA256: 88a24d727075157a083f7ab127c554b306154c4887420a48a745b0bdc8d969db, SHA512: 8e7ad2e29b9c80b6323ab044cf6622b8a5bc9f322bf198f3991231a7ab8142168da05ff0539c79014ae3e2ff9f6349c142a64c410ab75c8f304b8cb635fb5991",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-cfe6144aa355edea78838f3b6b94b7be427385e9,"SHA1: fea2c98ffb2f3e58e0b77d13e17acfef689c46a9, SHA256: 2f325d1a491a0a7d7b9ae196e7c9fb9e7f411307b1585fc8049eeb3a6961ef0d, SHA512: 97dd6cc620867c55093b533660aa6537c9fb2ad82a4454c980bb8b5ef4deeecc3dca65a8b50dd2bdaecee0d1bf93b4c83fe186c2de8b29c9f8df7ec72057739d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-4cdfb2e573b1c307789f5db50f45144bfc64c7ad,"SHA1: 1c29ea3a21b8aefb31b7c2a7716d5c14a11fe4c3, SHA256: 1ba6d808542ed2f3e74ec30ab4363adb8639aed44f46028b59fad57cfab5184a, SHA512: 163b33fcab0226e950c2d2415ece74ac840c592ede2e7276babab466ef3ef1cdbee95102ca4cbefeb836ce1b2897d19b0534967dbd0dcb6706753b453adb27eb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-acb69876841869cfd6fa531d5cf4a4f9774e5c5f,"SHA1: 80fba8c991c41e40a7311c08486e039223737fa2, SHA256: 7a2fd82b312aae0019e30ff5ed1b6e5dd3d7d34442d772427849b36bda4ccf73, SHA512: f541779e78ae0a760c1242f56a4246e87a9cdfdfd54b3de97093b1409959e535dfce196d94bce9a37d208eba600ff36780763665a22d21cf5ba6a0c5b940c71c",Apache-2.0,NOASSERTION,NOASSERTION
