PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bcbdf00ca3344efb5028c07031ba296e395bd312, SHA256: 9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c, SHA512: 1c02a3564f927b56fded4bb733caf0df1f73171611eef33c93a6d19ee63fb0d1f290c83d841319796eaa0c386f69ec77e7ea899b5caad1a34a1d2b24cdae8ed6"
sha256:00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6552fedf262013cd665655bc42ccbc55bd4d8de7, SHA256: 00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e, SHA512: d8cadb20964da9ccb20cfd6fe416fde5121d93f56c890ec33de71d4138abfc2ddb4a8efb551edcc6d2eab7d00f4f8c264ceba11591f4392b163bad3e0253cfc2"
sha256:2f60b1e2f8754bec26f5bfcbf6d188326e4d3fe57db1851233606db2cfd613fd,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-2f60b1e2f8754bec26f5bfcbf6d188326e4d3fe57db1851233606db2cfd613fd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b7a23d4205e9c398e1c223e39c8634c2a0352b6c, SHA256: 2f60b1e2f8754bec26f5bfcbf6d188326e4d3fe57db1851233606db2cfd613fd, SHA512: 0469607c7260aab206d0f3920a2e266d698e8a5e145e5ef327e3dc5f3a4c40f2252bde03200628e1247167ab09f3cb5ccefbd18be357ce11535bba52549fff11"
sha256:4d71137f76fffc0627df6a68e5b106868d6d4106058df6dad3b24f278e263909,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-4d71137f76fffc0627df6a68e5b106868d6d4106058df6dad3b24f278e263909,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 877d5610cee46d27ee5acc99d5e28a5a3828cc30, SHA256: 4d71137f76fffc0627df6a68e5b106868d6d4106058df6dad3b24f278e263909, SHA512: d1b7d0df1a6bbdcfd763ffa43023b0f48d8259574a97dfb0a626e7e3d446f38abda7f13a426c27c33921be375ce286aefa0a4d15c04326e8c37bba20438aa84b"
sha256:facbf069cec0a6fe6e1f5c0aa37ac2bcd8c73a2df994b0cfbc50d90920f15763,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-facbf069cec0a6fe6e1f5c0aa37ac2bcd8c73a2df994b0cfbc50d90920f15763,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9c7889056bf302a23f5fa87600894786a8eb6db0, SHA256: facbf069cec0a6fe6e1f5c0aa37ac2bcd8c73a2df994b0cfbc50d90920f15763, SHA512: 511b4d02386c10b3e6d5f439eb561dd456f58dc04f760c956321ab215fdb3abb49a65485ef6cdcb1097beac1eb5b56062138639d81e414a139f4e5c80d8dd998"
sha256:11505ce62e2c78903a4d3bdc7a1e083845107dd349b64d18a61c32d85a959454,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-11505ce62e2c78903a4d3bdc7a1e083845107dd349b64d18a61c32d85a959454,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 42f24f6fe6a2ab81581040465754d500f0a03e26, SHA256: 11505ce62e2c78903a4d3bdc7a1e083845107dd349b64d18a61c32d85a959454, SHA512: 5a87617897fe4003314d4396b1741bad1520363cc52d430d0d14423b4c4a156c1f7165233795bf27201fe6384a4f227dd369edb289922e6366a910514413cba9"
sha256:be98130e0cf593d81b8dc816d51869b437366912fc8702183ecbc530b5fe10d5,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-be98130e0cf593d81b8dc816d51869b437366912fc8702183ecbc530b5fe10d5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5afb8ad7c9cbf155c385f5fa7863b949523d09bf, SHA256: be98130e0cf593d81b8dc816d51869b437366912fc8702183ecbc530b5fe10d5, SHA512: e304fdb7abd868c479a090fd9ed26c5e3ff402ebea9c37d0cdc6d4fa9eec089c5ae1788bf8c786457c947a5d5142cedca75e5a92ebb4848f5455989ad0495e24"
sha256:24608c7b4bb8c9733fcd780aeb0165174743d3b1ce9f9cfe12a38a54326a0872,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-24608c7b4bb8c9733fcd780aeb0165174743d3b1ce9f9cfe12a38a54326a0872,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f545ebfcd1f33f17766c47ffdf47623c2d7ae05e, SHA256: 24608c7b4bb8c9733fcd780aeb0165174743d3b1ce9f9cfe12a38a54326a0872, SHA512: 9c6a331b0187159b1a3b8dea624d3614858e8119b5ce00af65089e70aaf58241b84e4269bd0969272f1bd7c390511210ed00627820d168d88d95f7814af9f9be"
sha256:94cf3f5e6b02340c0facbcb6fe3d6a987e2c1a5cb070f2dd884150e489ee9f09,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-94cf3f5e6b02340c0facbcb6fe3d6a987e2c1a5cb070f2dd884150e489ee9f09,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d9620b744cd400861eb8644b1a55d5721d911da9, SHA256: 94cf3f5e6b02340c0facbcb6fe3d6a987e2c1a5cb070f2dd884150e489ee9f09, SHA512: 5db2bb9eeda19fdfb658fa877012075448589bb0b38040f7081a883289668e1cceeab955ee8b6c239a01acefde98c256fd711fc3e6631b95f1365ceee21cf77b"
sha256:067e1b8b768460374495fc08b92c114f2147408328359bca306201a1f7a7e464,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-067e1b8b768460374495fc08b92c114f2147408328359bca306201a1f7a7e464,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 58a1062bcc758f44e99ece4075ba37c0a72f43ba, SHA256: 067e1b8b768460374495fc08b92c114f2147408328359bca306201a1f7a7e464, SHA512: 9af8eb936b696450dae07b95c5ad0ad7ca713630a95b05de2ba9f7a10f95d38546f472011e8548ee4f4358137119bac5a86007c0acb3e4d28ce408860733b257"
kube-scheduler.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.15,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8358ca3a60a8314dd89dfe12c0d2fd0582db8784, SHA256: d7e47c25ee95349283ccd5d8f2b8effebb5b6e47b17c2ac5c78e2bef83ea9d79, SHA512: 2fb218d1d1e3a10f627abd8a7d2b843aef4423af37f24147a83dbdcef69eabbd3f76a642eb6589a998ee6a95105459ff615c793f30976d3c164b7772565e5584"
sha256:8d7366c22fd8219bfcfb61ed28457854c80e310b0d736b67861b2ea7fcd77843,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.15-sha256-8d7366c22fd8219bfcfb61ed28457854c80e310b0d736b67861b2ea7fcd77843,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6b0a1e463a33825e8672d55356c67b7304b96698, SHA256: 8d7366c22fd8219bfcfb61ed28457854c80e310b0d736b67861b2ea7fcd77843, SHA512: 378482f3b83a870b4137c5fe4dfa1b40d4a7dcf3202c3358f931cd1e835898d7ded1ca2b53b611e609951ea107075aa5227171fca19f7fdc8c2d2ebc3a7b2252"
sha256:6ed8ee0d7f77642c29e23147c51a830a9ea03fb78b9ede752ed3abd3bafb6354,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.15-sha256-6ed8ee0d7f77642c29e23147c51a830a9ea03fb78b9ede752ed3abd3bafb6354,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8eb4907315a9eac576afd0093ff805254e805938, SHA256: 6ed8ee0d7f77642c29e23147c51a830a9ea03fb78b9ede752ed3abd3bafb6354, SHA512: 7bbe5815ad08d0b502372059ee463e9be16b3dad50e934f392bcefeccf4dcc953d58b415f36b5d261307518e8a565be1ca7842f5dec31dbfe38acbd03a19b198"
sha256:1e3bb3171f14440213796b3a9175a002f8c88590b02e2070a9aaeb43686b0f9a,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.15-sha256-1e3bb3171f14440213796b3a9175a002f8c88590b02e2070a9aaeb43686b0f9a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5ba5c2627596b46ca97e46d865619ed478f43e89, SHA256: 1e3bb3171f14440213796b3a9175a002f8c88590b02e2070a9aaeb43686b0f9a, SHA512: 7518dd2b87936daad748bf35b397a3d5a20f947a0cb8e64708a0fa35f7243ff19d02b86d58fd5c89e0b6924c5ec098034eceadacbb3740b7f874f9b6266dbe7f"
kube-controller-manager.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.15,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2949852bc77ae3e4d5288c48fcb462a9aa6bf5ea, SHA256: 23f5fa358fd4c5c0ea2e4e19e11c2672ee97c9de7ceefed51f86a3301a57f508, SHA512: c83e5f2dbefa010478cd12ac2f1cce2be1d934fd869e78cae5af2a1929c0786284b1949735741e3f4bc39847d214734a0e21d3bb697d16616cff1d14af63a9eb"
sha256:e1ebab51ea8841a8842a8de62f1a118423fa5f40c3247c4da606bfeb8d91d82e,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.15-sha256-e1ebab51ea8841a8842a8de62f1a118423fa5f40c3247c4da606bfeb8d91d82e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 127b23604a656a9d4df001f1e34f934d7d0b8de8, SHA256: e1ebab51ea8841a8842a8de62f1a118423fa5f40c3247c4da606bfeb8d91d82e, SHA512: 02151d9ca0841447ccd62ea0895f1cb6e938b0f67fb4adcab7471d2f3946a178a8e0975da1382489e37ac4ce0d22b1d3b45603c09a0c650977b0a824c8df69a2"
sha256:ed6d06eced72fc2a0edb8305a1971e5cfcc0acb72a4805876309e6e8590bc805,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.15-sha256-ed6d06eced72fc2a0edb8305a1971e5cfcc0acb72a4805876309e6e8590bc805,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f0ad5747a2a962c77e2aea42710a4df6d86ab8a5, SHA256: ed6d06eced72fc2a0edb8305a1971e5cfcc0acb72a4805876309e6e8590bc805, SHA512: b6b8649192249e774dd09830633234a99d45f648a53478295007ca74a949ad311f5666f963ff50b1ff7f39424508b1803ab0f7b083af077f8b7f1821f91ad0d5"
sha256:56ff1621d0dc2c18900fae5ad074e220f83c67a69e337b3639c3e02c551683e0,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.15-sha256-56ff1621d0dc2c18900fae5ad074e220f83c67a69e337b3639c3e02c551683e0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e2f3fd1365d2a78b04a2bcbeefaf01b269f93948, SHA256: 56ff1621d0dc2c18900fae5ad074e220f83c67a69e337b3639c3e02c551683e0, SHA512: 8a3a3bd707c808088e49dc48b4f1ec60b83634688a59a567584757b051ee1179830aea598d964166cd57bb3305b6f0bd60e97d07ab5a53f5c450acd2fe3c9c39"
kube-proxy.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.15,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b3f2ff114eef993000608c1a9b56e32f8f4e0ae7, SHA256: 8d3ee1e9cbcd88f9b55ff60ff50b86e918b5765cd86453da1250403ae27d852c, SHA512: 34d6a032167d1fb05ff4b9ac30bfd45351b23b12abe9316dea5ee2e557845d60f3fa56bfd1d74055d481ac07d0eca32a99d81e7e89ad9967a7d06ae6952ef8ba"
sha256:cc0804acd2d045ee5d54e8658c7d5b8c43d5f50add6983281283aa01eedbc700,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.15-sha256-cc0804acd2d045ee5d54e8658c7d5b8c43d5f50add6983281283aa01eedbc700,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7b9517f62287be7f09fbf02f31e9e3b60e88a9bb, SHA256: cc0804acd2d045ee5d54e8658c7d5b8c43d5f50add6983281283aa01eedbc700, SHA512: 475396be04e52f62ee891b827f175b299d9db6ef9bf70ddd39aeb34e7673b354b69c232d85e860da3efa66ddc09caa0e5619213bfff4a459c094be7870c2471f"
sha256:88397f46e43c74afab1827db427c99c0dc256d0fa317bda3df514d084e7b69e7,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.15-sha256-88397f46e43c74afab1827db427c99c0dc256d0fa317bda3df514d084e7b69e7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f9f794297c8703a17a5fe2ed6b664b056cf87d01, SHA256: 88397f46e43c74afab1827db427c99c0dc256d0fa317bda3df514d084e7b69e7, SHA512: 0ea8a1838f292da800cd14e225824c95b1b3e2c6971327e733c68e5850253d155c059f5eb190e488fdba21ef514a2f7dad9b200afa62190e779a0a955bf5cf89"
sha256:ed1e953fdfe60c574b38f14a9dc5c636696aba9601555a1d58da530040af860e,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.15-sha256-ed1e953fdfe60c574b38f14a9dc5c636696aba9601555a1d58da530040af860e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d18e54c225c4350cf51ae3e09a7137164c531680, SHA256: ed1e953fdfe60c574b38f14a9dc5c636696aba9601555a1d58da530040af860e, SHA512: 88e2a1109d87dc01062c59e00bee66e23508ffc35a24728dd7f9f4ec26b344bd24142d80957e31374b44c87df289cb31d8f57feb52e86b83dd21497a58c25f41"
conformance-arm64.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 62b5578a3f6c1168aa450ebe4b3b6ffa2ffd6b70, SHA256: 39a61abc60a462239206db1f5d25bc06a4f3ff05134a11ec538f1a94635898a7, SHA512: 6f8c9e50ef062249b149aed6d5eb7d427678d64e2820cf17a8ebd14f915e64a0fc9ad4e0c6fe507cc03e6e44d478ef7852b30bda10eeab8c0bf1bd6e7843d2bb"
sha256:c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 03037810a483ea49f352eea0beae090487232798, SHA256: c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413, SHA512: a4dbed312b27d193213249d26af5a251c8edd3b4161747f60ca21fcf0461cd1ca83f40eb8a60d1c8f4bb929f5b2629ab3c8d59c8818614772df2806d6f5c5900"
sha256:96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9cd946241acebd529e2de4c430239d3c274ce2d6, SHA256: 96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f, SHA512: 47244d4f582a4c6ecfe0b7f0c02a8ac1e237c0aad68ad1a95d2e414ab4924fedc8407dc576d192967bfd9c5131973c5dd1fb88e005fd33f957989a4374059119"
sha256:7e79930cdd9c92e596ee9a27bc2007108f3ebd75538c2d19051802b308286061,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-7e79930cdd9c92e596ee9a27bc2007108f3ebd75538c2d19051802b308286061,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 40a76157ff04d6f3af232ccee16914f6fe207eab, SHA256: 7e79930cdd9c92e596ee9a27bc2007108f3ebd75538c2d19051802b308286061, SHA512: 61644045c8bb3ef994aa9b0d09ed8e1f219ec88f48a46fae2b20a7151c4fd784d554a7e008f6f01558421823c0df2924e77718a8072ddb96eb93828045ce98dc"
sha256:b87736caefa0618ca0ce26a43a58b9a4bd6ef15bd95eeb99ebd4efc1c171252d,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-b87736caefa0618ca0ce26a43a58b9a4bd6ef15bd95eeb99ebd4efc1c171252d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ed79676cb664119946b1a71bdd96ca5149b5ad37, SHA256: b87736caefa0618ca0ce26a43a58b9a4bd6ef15bd95eeb99ebd4efc1c171252d, SHA512: abe7ca36f58e814aeb0969ea54fea6b6b081ce6d7b35abf5c37d1266351e4fab9dadecb592b9ff6b9e4ef28b96a3fafa7f9d31b4e45eb4e7b938ff4396d3fd8b"
sha256:b94ae4cb3cf93decc977e48431dcb42de4afbbf7c0025d1793beaaf74c76d267,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-b94ae4cb3cf93decc977e48431dcb42de4afbbf7c0025d1793beaaf74c76d267,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 91d713bd9876a46e65317415a3276138dce7991c, SHA256: b94ae4cb3cf93decc977e48431dcb42de4afbbf7c0025d1793beaaf74c76d267, SHA512: 8e960ed1041787e2292a35fc6d60d79260073d57fd0fcba300dc07cd001704b7b69e51fdbd669e0f95ffe55383555975531395bdc09339dd7c0f6c1eefe800ce"
sha256:c078a4ef18997c4301b3f6589f5719de367e6b04aaae4eaeab5d08a33103aed6,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-c078a4ef18997c4301b3f6589f5719de367e6b04aaae4eaeab5d08a33103aed6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ae7d04879d1730fa7155f669c36085f6e03117b9, SHA256: c078a4ef18997c4301b3f6589f5719de367e6b04aaae4eaeab5d08a33103aed6, SHA512: bf49887282fb7bb2f753d656b1685229061c332717872343f49c80e20346ec6e59065065fea4c9a90cb1d68b23104c9508f65142b19d1765ae4a1fae77f3db35"
sha256:bbabdfb424fcd1df87615ad82c7999172cb472b35687fa15fb833e8e4bfda1b5,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-bbabdfb424fcd1df87615ad82c7999172cb472b35687fa15fb833e8e4bfda1b5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4f3b8fa832acdda9eb07f78e35d8b7f6e86bba9b, SHA256: bbabdfb424fcd1df87615ad82c7999172cb472b35687fa15fb833e8e4bfda1b5, SHA512: ce476a703114668f52d6b876ff8a10b258b57905d7d9fd6580dff1172719b865d2ebad0fd8926061d6b1e6a4c2678135a149f043ac77dbb6ba06a6019e0120b5"
sha256:9dd98e149625bf54daff00e35621a045797af8d2aa9e90dcac8daceb4a37bc2d,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-9dd98e149625bf54daff00e35621a045797af8d2aa9e90dcac8daceb4a37bc2d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 78d93f22024a2943d35a50788e046417176be9e5, SHA256: 9dd98e149625bf54daff00e35621a045797af8d2aa9e90dcac8daceb4a37bc2d, SHA512: 456f10018c98c99de8f37f843c27204270d0d86f04471ef6bd00adeb5150102c26fd2d69bdb0a8af88cccc54d7245989b2d3c1408034ccaffb2e949431b36a50"
sha256:70932fb2ffebacfc56165722e23bcfea18c76056b250a7a3b22f0b83a700ed28,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-70932fb2ffebacfc56165722e23bcfea18c76056b250a7a3b22f0b83a700ed28,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7f893e5ce5c56c69293069608386e21e54272be7, SHA256: 70932fb2ffebacfc56165722e23bcfea18c76056b250a7a3b22f0b83a700ed28, SHA512: 883855febe9783663b502b7f4651cc8d21080d0eb811e6f00da6943016785b6a0215c8c20d2c1de644a053832f120cbf4313ca5855bc035429b5c7711da9fbfa"
sha256:174d8082bc5423aa39f056605d2c1d475ae4c5bc7cd96b09e0ead58104f19216,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-174d8082bc5423aa39f056605d2c1d475ae4c5bc7cd96b09e0ead58104f19216,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 57660f76d6fe6fd3daf35d1da21c63e409e2a2ad, SHA256: 174d8082bc5423aa39f056605d2c1d475ae4c5bc7cd96b09e0ead58104f19216, SHA512: 924670c987e4120f5eec4d879837264b4746e8831f17633a72b656943932bf7ba091fa4b2063fc68640fd106696c35b60b38fe30452bc2d4381ccfe23c170e19"
kube-apiserver.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.15,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5ce3ed272c94f225ec0d6600d7d50f216d8cfd92, SHA256: 708a4039171eb4cc4a3ca6b57dba614c67c862f044fef259d8d30e5ce043909b, SHA512: 3dd1ee2653fb320ffae1ffaa9628d211de464327154956a830dc084b5e86620306cd8aa76dfe3eac8bea89ef07229ca3e74da22ef9dc52bddf6a1aac4bfcd531"
sha256:c24fe0225c12cb76554571cd1fddb997d7561cb2a449335e75b02493382cd129,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.15-sha256-c24fe0225c12cb76554571cd1fddb997d7561cb2a449335e75b02493382cd129,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: efc77803582db140b3173323d4a6ac523ac25201, SHA256: c24fe0225c12cb76554571cd1fddb997d7561cb2a449335e75b02493382cd129, SHA512: d7cc0c8861772c5ab42edbf901be73b3283a961afd83fd2b26ade25f4ae496b2515c8c8bd444cb23f3089eb70dd232d148ca8c039a4b60450ed5fcddc5058ec3"
sha256:1ae79e9353e8560962f4c14d31e7fdacd066fc15c080e6c8a90af32e5b13a9e1,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.15-sha256-1ae79e9353e8560962f4c14d31e7fdacd066fc15c080e6c8a90af32e5b13a9e1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0aab6f8bca96d523ce08a5445e3d3bdb293178f5, SHA256: 1ae79e9353e8560962f4c14d31e7fdacd066fc15c080e6c8a90af32e5b13a9e1, SHA512: b6a5f46dbc45cf5e86f9bb483ac12b0da473c62222165a1f5b8eed50e67e5eb2d90b728f0fcfc86c7a2e902dd966b98fd235e4faed1449a7b1d1512358662966"
sha256:16a93337ae4fb4d1bc2118f539556a6382888c1b99fee2b4e2fff0314b7477b3,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.15-sha256-16a93337ae4fb4d1bc2118f539556a6382888c1b99fee2b4e2fff0314b7477b3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 801c83d2a63a2d2c9ab07df2c6c3f6e2617e7b44, SHA256: 16a93337ae4fb4d1bc2118f539556a6382888c1b99fee2b4e2fff0314b7477b3, SHA512: a8d287d877bbf4e917006fda3150d3d8fe61af6f91587022aba3321fc478d049e610babbd8aa5898a771e8f4e87feb06f05d4db92726065ff94eff75fa9ca309"
kube-apiserver.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.15,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 50f9fafd4fe9c88dd3161fe1fa38044a0fdc3855, SHA256: 2ad5b41be24bc1dcc7d19a800588a87ab05e7ee3c575bae96f2e85bfd05941c6, SHA512: 60749c5fc250143e9657fabb15df778817b00b2aba2c016d2daf43adc70303aac63813d54b658dc39559d534ca3a60d49f12f1889b69fd25a5a0652a3e098e23"
sha256:18baaad70c7ebcdf88fd268a26ed6c40ef024e657e8ba7a1d369b61db3fe3dd1,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.15-sha256-18baaad70c7ebcdf88fd268a26ed6c40ef024e657e8ba7a1d369b61db3fe3dd1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3ef27b42539757b6ad762c2a2ffa37e0bb610de2, SHA256: 18baaad70c7ebcdf88fd268a26ed6c40ef024e657e8ba7a1d369b61db3fe3dd1, SHA512: 06bd8899233c80d602abdae854b9bf54eca6e006fa3126b7ff925f000eea37167fc8a7e4df179b33b761aa143808465daff3084369fa6d3a00661348dc248c69"
sha256:f6437202c53c83a72211917bd3550fbbe7ced67b83b200400fa7bf0ff76860c7,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.15-sha256-f6437202c53c83a72211917bd3550fbbe7ced67b83b200400fa7bf0ff76860c7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3d9818a68574aab586e3ca34bf8b7d8d8e5187d7, SHA256: f6437202c53c83a72211917bd3550fbbe7ced67b83b200400fa7bf0ff76860c7, SHA512: b6d7419cef7c2d72efc7c2e0c4116594c8e97beff34a738c4d34386d0d25c24785657d23594c984db3ed6b73774ee3847f014693df5dd712699dad95e2448a10"
sha256:3a488aeaad65d6bf60362c03d8b780d2cd050e5e42d04467dfdf5e5b06e97eb7,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.15-sha256-3a488aeaad65d6bf60362c03d8b780d2cd050e5e42d04467dfdf5e5b06e97eb7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0d5d0371f6870ee05ceaee9c0721b27c2013749f, SHA256: 3a488aeaad65d6bf60362c03d8b780d2cd050e5e42d04467dfdf5e5b06e97eb7, SHA512: 27e19c2f2d486f108fbc0f0e4206cd9c77d026e160481bfd542ca709a7a906bc9d3414636b96ccbc2a4de006272589f7156665af50eae8aa724b7814e347c611"
conformance-ppc64le.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 949a3aa813fac23362991f91294f71976fa53da2, SHA256: da7a2fbed0d939d464632bd66a3022cb9a66490d96516b80755dafb4993cbf32, SHA512: 199c29fce52b46f8a0a28be59eb68dd0622dc3b229dc56be810182572b9dba40c1faa0e2a115540621ae6baa503551357fba45e54d7243037315d1974d216f59"
sha256:6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4f8179b79376f7b72bb50a667fa16539990bc8b1, SHA256: 6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b, SHA512: 1f9e166220963c90b6784f7f46730c13a8a26d5f45ee8d666ddf27b08d23834ed315bf3d9a99fa42f74b720933adbee2fc93a8f5a14bc3e79d46514b565ce5f2"
