FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: e31925f35d066ef5b41f225caadb4d7c198488fb, SHA256: c0e18da6a55830cf4910ecd7261597c66ea3f8f58cf44d4adb6bdcb6e2e6f0bf, SHA512: edb9a04f2cf492721b727fd8d273fd7b60f14c56c78d1c96d7d35aae1513622957d61f6bc89d7aa7e53e9a16a5bb33558fbb3dc55a4b2bb48d9acb1eea655003",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-client-linux-arm-kubernetes-client-bin-kubectl-convert,"SHA1: 78a7c560895f2ac129c7e6010f5e9edc515d7306, SHA256: f263ffd3fba87ba67603a131418b5dc2d17c9a975b11b8f5b72972d99be34c71, SHA512: b705db9db03cdc6c15cba20a487d4f518bc8f4b67c34a2b5b1a99ac044081d5ec9e7c7ae4131a1f3ebce80f786ae33d79c9e677fbcfecda38e02277b1a87b6a3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: f38cdb8302c279bb3a465f0176be65c0ecd7b442, SHA256: 7bb7fec4e28e0b50b603d64e47629e812408751bd1e0ce059b2fee83b0e3ff6f, SHA512: 5157c9b299c0c1c0d92cd93a3cfe7faa3de234449c5224189b2c3b6cfa6567a5bc2180067d2bcb94c77e02c1478f8571e0a170a2b47e4051c6de29fa05c22d6e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 182b36a4ee52b15081b5f49c3fe7449ecddee315, SHA256: 2657fa9d6b255a07c03fc5b620f41311e33d5c512ef50e0e3e63278a03154fdc, SHA512: fb8f708135406f1ba9116d2fecd6fadcc2e5be7e56c78e0620840352e236178835e4e162b76c8b545faf02700347f01792c2b9c83c6e3819a020e3ba0aef7afe",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: 9105787cfa65a3e3ffbf9a5692635825731ac45e, SHA256: 10662b3859fe302903e5d4f665d74c243bdb3a709b120c5c49434659a81942c5, SHA512: 5847642505a363bca79813335a8aa30a6c1b6214672448bcc3f5f667c903b3ceed3d07744219eacc1e76995c3a0c202d5532fd1a4ae252290895863a67091426",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 7959c37efabbf47bd0d33630690bea44dca22177, SHA256: e46e4bcdd7f1a069ca41ccb2e96cd799b45bfc12c16fc8ec4723f2f5e9ecc9ab, SHA512: 988c783ab4233a9aaabe020b07f6c745d951968d02834b7b83409ad563f07996d2250b96b411061ac3d2d703d6ff22fa6ce586791eba51e6ccc9d38cc3e905b1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 120c6abc6f44f7d706e212f4ad5a3c0b264ccc6e, SHA256: 6a777cd87dbb06664516b79b8b503d77f56bf09a5607e48c85d99bb6aa83726c, SHA512: 45bc82438e19d6a66d202889aece9e92fcce1db6f382ebe80470abc3c3a2d1687393b77fb91ca38a3980ae81196f8163e0c96de8fdf7562e03e270e305381215",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 643bac983df334a7d1787d9d6f7c23f1e161698b, SHA256: 00f198cee63c4cc8f7ed60d01905f0c5dde19777f1b38a02f69dcd5094b870d6, SHA512: 29fa9c57700552cbbdfce8e5a6a0e4975b98a79fd033e5213d777d69305e9ecf28e482c67c1dfc29502ca765b992cb7930951876e8be3855dbb430cd17e04ff4",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: e9ed67b6e5cf1e8cca2dbc83e94cd3d3a466d7e1, SHA256: 0295bb34a33a033b55823a1c55c97c152c4571ecace7e6a1b93c55242a3c110e, SHA512: 72eef122f57047e6e2a7f6480fdda7a12332547ee104bb0fd94492d6eec27c042108924b5afdeb1c5dd2a2ed56f1a7e8e6913e051b7a088baef69f5c56d823b2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 37f44ebbe3adea0b0ca47415ff16feeac231e1d4, SHA256: b261ca3d3e08de535e22dc65e1a5cdd969c518e8280afe8656bbeca3b3040507, SHA512: 14339c478f3c2d169d2e9fc387a62b32ba86be6cc9d9fc73f50bfe3a2225bbefd5463a09f665155ec36b04e52676831e7b010a1fcb9158e7f10a55dde393502d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: b4083b1653e71adaca61e3d74932d8651dc5e0bf, SHA256: 50452550577d947d427ab66413975ce01e01c8aa1d2ac9c4073331fe51d86a37, SHA512: 11897da71bbfa2b95150e48cc9eb1dacf85983f829975a338607ab14d022dbc4e3da9dd277b3f3c1d9ddd6d22487e79eec9dc4ef2416e6734dd2493e24c50d9b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: afdb0b38cb7aaae94d79858a8a2d57842f35e2d6, SHA256: 171dac39b26b644868916490a2d601a5990b104c60cd87199fb70cfe85e80101, SHA512: 2841d099e0569cf63c52bad542c0de1e322d9ba49f71206fa6f8bcbd65036e1c7c555f37def6967971815cca960196a72c87c35e764c4b3695572ecb6600d79c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-client-linux-arm-kubernetes-client-bin-kubectl,"SHA1: b16a4d09fb7f398b5c7c00665afbb6805ba07715, SHA256: 1d51a48a0497e47f4f4036687cd337c53d297ea5322e8395432879570379d82e, SHA512: 1b95bce8966ac0d2be0fc0e8e1b33a97202a3b5ec81509cff0a125c687719d9ed2b0d51d22a1499b25d4839093afb4574c1a345460f5c9404721b08183963e2f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: e2352cadd1ac8bda22c5aecd1879f035a415247f, SHA256: 617226b83b66475f2d1e06095d3107497fa4e5d1097ee07604257af9b966861e, SHA512: 8b8c7dcce26927dc7383319d93a7aeded870abf68ca30c484ee04ed68d6ba59b9d65e38aef1db80528330ab6d4eb6d627cfae0018c9e3486188e0f0558603a05",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: 87bd75a3ac65514c308443de44728e24659f7bf0, SHA256: 97e9f71815a64b2ea7582c9404262a15bee5afa99310015e5f2256bc75971417, SHA512: f2e7284357c72609c6dd9c06e9ca83910794f886ab98023186a7acea5f5e336cf7fd49e5baae1fc1f9d95d595a785ef4d867e7df6c6f047f71dac165afa9e172",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: 4b2ee35dee0585bb1c22ede606d85935834e4f32, SHA256: f50266144c27561b0e3da591eca7c7e6dbfd0f5c90e738eefe80833cdde42868, SHA512: 4dfa23241699e82486cb46b3614d0355a3c75c0b8cfcea2f0d7f05ca238c4710ee33e3c15008a44d763fab39fb917dc61d3318cfd5bba2a0acb194d0ad16927e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: cd934bf430a629e77aa94e74be2d6484ece768f5, SHA256: 28397174b0f0a0e1f610f94b6bf047419069145564e84c43b4ea664871da56fc, SHA512: 6ccc8cce4c26eacd27499b20a0017b4059aa133438b26f0576828d57c1810095f5fae67ca023047d44cdc9535605cf95a084af509138087616cd8d56a7e5c2fd",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: a727aa62602c8b840f92c5e533312506d63a0cc7, SHA256: e8bbf395f7b839ee53c6e1d00a69be542134d1f97e1d0a66e8e592cd3b32b11a, SHA512: 83252ef0c7491a637fc45b696c35cdafd3bd168608c1cb6fa0cc380b20dd68e456a63615d5b42074c3a8a5e1f8cc988e746793b598b5e658f1d598f8da29b2d4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: 54c17aa2413f34d951482f35a64d4b44be502276, SHA256: 877ce25462c0d14db99cbc1dd230a538ddf9f210454d7140fc21301c1d0b0356, SHA512: 7a8b97f2997f2625c6bc3d093a5d82ac059e9f4e9eb23073f2ad7dcff8047a1da7d505cb6ea8be676f4708925321dd3f17660f413f1810a78a4e8561ea393cea",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: de16d5aaa8b6b06a5a87c72d043ed88b67acb77c, SHA256: 04d9b0fd7b1cb3d972f0de2b3fbaef15f57a5c58f8bd17bceead70da320b57c2, SHA512: 3d0e771b812c8aff468cced3bb29619cc15ee2f2bd5980c8bb5880391e0076eab54bfea6bdd77953ed929462024349ba5fc07edad85126ae5a6e81c399e8b333",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 21c575fcb7bdd8998c2f6c0cf71d7e93f30ba654, SHA256: a9789a2eb9c5d511b27e31503372736d7532f1544ebe51cb270d4670b98e096f, SHA512: dd42f4138f393c63964b6c185ae85a9484dacf55d0a53d0a8764bc924bb476d41a03c60154c552beff3214822637caec96e511b948820ddc3c0e3ac69303487c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: ff2280d888317360a85bb2727a38e387154ca5b9, SHA256: edbad937b1609f93a30d668b4774ad90af60d47a70d3b75875e0ecae5f7c0bca, SHA512: 9dedf1d677a9a57d8ec28d09ae70ea9bf5deb4869a33e15391978347e7f1e9d51ac4fcd82e0411803670d84d161104575fd84e4ea90458c877b9247c748d12b4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: fc7a46cf78107575f0fc76f18203fa3efd86d3dd, SHA256: e46f34e97e03ef1e0b82dbd68b341e719a52a2b58079175f290cb18e056b3955, SHA512: c9e1ce4141fca6de16c153266a700b7fbf25564e350041fd6acfad51882e72836328be0ccd9741278db784c7e8b3e7048ea2655729fac281982d7a36baf2940f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: c6d11e074418e751a9c5efd0c36fa0dd81133844, SHA256: fba6c062e754a120bc8105cde1344de200452fe014a8759e06e4eec7ed258a09, SHA512: a2709a706964f10767cd234d64968c832bb47060b8cc3613a045a18704e9fd1299e412023776b0b53cb6650bf79edb4f590c7ffdb726d6101f64dcfa5867527c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: 9575425e4d3112e81a9eca523eae42c95b0a64f9, SHA256: 495e2193ed779d25584b4b532796c2270df0f7139ef15fb89dc7980603615ef4, SHA512: 9d49a3452674c35c578919cd3cc3c51687f820d4a21acd8d02a6b67b41d628c5477c90ebfbb2d289960d8c9c78d5249d18b994afc11569f687ed1d9b3307a1b3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: cabc2e71d9b9ccda9d0559b1cf0060670b638d04, SHA256: 2838fd55340d59f777d7bd7e5989fc72b7a0ca198cf4f3f723cd9956859ce942, SHA512: fa0dbaa1c424713fa279b5f88a244c7081495445f2e40af6ac3648934a2c132b5090cdc2b91589a4c7f076c977c97994b328e36ba01d4255f23d71ac5b3b90b9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 7cc9c0a2bf93753a089b89faa625051cc5e096fe, SHA256: 982d90d2e0c955344749d1aa218fde5bfaa408ab4ae238f3311d7f379935e92c, SHA512: 7634da25860005c360e2246d733c0c12eb166a34db8c273b004a48c0ca157abc52f910b63e534f99b78b24e363fe2a66af77d6a67d59629edb29a67a8ff28f45",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 6b25137a251178608d7f4b6abbf8e6a28a584014, SHA256: dd7757f9d554a53fa80252846dd7df06c1d1401b6a9fb2e5700754dcf795fd6a, SHA512: 750ff66727420cb5c94b840c7dc543c165f72281861dca4896bffa700018d4f6eb6d63b21237c657089cac9ee3a6ca7d22364de3a8c67586661dfd111222e165",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 2ccc60a755824f8895d623987de78968e99e718c, SHA256: 9aeec3c9114ac2dce1049e72a304ac78458fddb62e68b19b172cad72acbf64aa, SHA512: 9111651c323a7f47e393ce07579eeb7f42444123bdec70837c34b443baa6ef8a779fb0922f6b16a18f8a934efeb138777ed92b3f9de58bf52cf1b4c5aed5ebe5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 0ce80346794a5b4f549a55e0b69d18b4b00242d8, SHA256: f94a3e5e8859426229639b49829899a90761e1dcdc30fd5043a0bf5cc2df06ca, SHA512: da8c6ac8948c07b4fd2bff604e454f67785a16f2580370762e80444fe653172ee6ee694e01a3ffa94878d5a1f097297c62e3e596853c2d6b371b9b6deaede3b3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 22074331db30427863ec57d9b25f72610c79a886, SHA256: bceb71b3831092772170062a1297524cd6c9b712fafb84b9a01fa3166dd54430, SHA512: e05ae02170f9ed22d5870c0b1b4e67be07e90d9f544c9f6fced6828b993dce90a18ea35e3e9035780272a9df5383129acf50efbf15211ee333cde6a57e8771ba",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 9ecf439550936f601dabdd9d6eddf251ae707ad2, SHA256: 751b4296676274e29a5669e6127e833564b2c6b11ae3cba594adda1124102c93, SHA512: 4a638bbe3dc6292bdaf860657ac6584215a9d84da623309f19b612326735c6d5759203204f83b7843c062e73fd391e38ef249048a7afe903f5af33dbc7254428",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: 112b7fb8dc4b9215a8a2dace77dcd08b7ed0eabd, SHA256: 77b8160293f613faee1c1b4ae320d56c3ac65386a5682f1fa34da9390c524808, SHA512: 3614c4df2074714a74ce392f3f14ff91b15d97a7759cc33755c0c1f0b96e728cef04d8e55068911a64611a46cc40f0d25bee2ac974e4cc78b7428b2f1e1f5ecc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 9abcf815d54f99e778990b3b16633f1a35a311c1, SHA256: d5bf4985c2c47d9e207e823358106f9f4f2df9109ebc2b0b5352214d6365e392, SHA512: 44c97ee6c2b5a7a285451273ccdf2cb73311cc8e55ec3f77c181c984d356298d9112327617a2001422922db60e3d2ff0d5644f480df717543d687764320470f1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 2ab798d1d8659a5d3f3a6a5ecb5cda5779d9561c, SHA256: 3c310fe81b262257a48457094eaaf2e78fe7a2e8aa757e7e016b7bc2b181edae, SHA512: 499f4fa7b35ecbea4c5b0cc0e7cf40dd21e01dc8ad273957a1f1d58b3714f25f4ea9727e28ef7e32f25bab183206173173795c9e4a216888ef41aadc41abe68a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: cc520320067d30a3c243b095f4a00df2cf9aa3ac, SHA256: a4b1c4bc37baec768e536e6c4e2c71c7864fad7b77c9592796c673cb5b1cd165, SHA512: 20a383e3dcfff0b43ad6f3df57c361edc174d57d69835ea25e59c8d6cbd23100df3511f45493d26eb002deba020de231b008a40b476612c57f13e21cde3d65f5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: f4ef7a9e6f38f5621e1c54dd394ad8414d9e43d5, SHA256: 738f4619e1734657750242f786f766fdd5ccf0400749dbfe9744e6f058c4e335, SHA512: de7f831339b3be6298385956e684630c2c7bcda23c58e14b88a0cf8f164c414a79b0d418a0ab403717fb0bd23f116e04225fc73e7aed57bad85763c53feb533d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: d6ba6a3a30bcc6f06a662c7a4421ddca750b72c1, SHA256: 255ed4d513e90d68bca82ba0da931ec976e68776eef5ffc0f0d5821f91485b6b, SHA512: 6886265f0839ecd83988dbe535d0c15613f828697b2a2948c79fcb5eabc7f4177b08d9e58a93c80d6f8fb2f463688ab043a4d0bf354f4bc410785d2d2e5b94a4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 083bb596bac318713bf8ddbe0fa95562ede5fff3, SHA256: 6cdd29d0963c0cc963971bd523923d5bc408137c8dd4e59dfbd85fa1bac6c810, SHA512: 59a61381684c757363d8656299b8cc9b59c9a63f8b56463aed78173f9c70059dd46901c63d252f1534a6f0ec8fe14479fbf0c03d359eaf6e0791794e95eee8af",Apache-2.0,NOASSERTION,NOASSERTION
