PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
27d314f1202b27f08f72d670978bab179d68db4e113dc7bd535d5ce1d6cf33c9/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.1-27d314f1202b27f08f72d670978bab179d68db4e113dc7bd535d5ce1d6cf33c9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c5e620a77ae615261ca1d123be22de40bda884ba, SHA256: 88768122a4ad689aed8daafaa8f3a3877cd1df861c753d5456382c8635db0540, SHA512: 90bf5e983ad2e3012e262ad62144acfe130fe8f515d04a1de5fcc02eeed636b12df67443706d046596e628537d12163069cc530791fc7468838eceecb20beb10"
6ad66294c5bb26c35eba219089a6b86fc87c57a1b9293861c00204d8e6e99a84/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.1-6ad66294c5bb26c35eba219089a6b86fc87c57a1b9293861c00204d8e6e99a84-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 614f9586412b954776af88c6e744453fba540947, SHA256: dc3625c4e666250c3928fe99384eda188d1788c1c21cc89ba69a68f111da4910, SHA512: 83a085c0614a7feb0383c07c98543e2da4ce008853cb5aae8bf073fac84f71179fc0d4de450c2b75772c05a74645a488b0451dc54269f16f10965cf245b5035f"
k8s.gcr.io/kube-proxy-arm64:v1.24.1,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
66d2f92b69659f2e059172a37908a5c4fa1b0043488b90b5e43ee30a398f48c8/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.1-66d2f92b69659f2e059172a37908a5c4fa1b0043488b90b5e43ee30a398f48c8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e140a9db8d013647250153fea85a3f057a854041, SHA256: c48088955b6e4819d3e6a9a6815f6d41d18135ea3f1852f7671101368851954d, SHA512: a51ae43ff9b904491d1d646dfe8f55011eb6bd42e01cb0e61b9b73bdafdea3efcb7a8b8581d66529cb50da2a3b0715eba4358e82566bc942a81d8f59848acbab"
5c6fd3fe161f44610d0152c232106b081707833efca2a24000386cc28e48793e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.1-5c6fd3fe161f44610d0152c232106b081707833efca2a24000386cc28e48793e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3e9b43530c036ffcb891f5b85bf9cac894289e5a, SHA256: ce4f3bed20ddf7bbabec3879f73de6a0956c2be99366080a511e7f200e539d1a, SHA512: 32a1fbe8b458015b77d3de7c007ecd3bc34c005ec817951b550baff60ff4f5acedc8023088ea7bbe98bc8b2e505c63cd875532e3469da38c3e8c75ba115e2521"
a31c8f8732e85848928fe4063807fe591dcb510d25a1a1033ae47e3a7654f939/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.1-a31c8f8732e85848928fe4063807fe591dcb510d25a1a1033ae47e3a7654f939-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b88ad58f059c97573aa7c26a775b80f1247c2f0c, SHA256: fa5cec655b7eb2dff47eebc7d0acd47c359191940de963d03e382bf37b8b2a73, SHA512: 1cfbc4326d2aecc377f5bfe50e42e50ccc5458f66db223348dd4fc926463fe90666443351e9c330dfffa4f39365b1a8b6dbc25b5f19ec84090f9c44d992032ef"
k8s.gcr.io/conformance-ppc64le:v1.24.1,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 276ca1ca7aa1c0764416b2033cec8e39d783003b, SHA256: 3c4322d3bb51496602fcc3d30de095a2d4c85c53c1a04a265454d6ef1f66eaa6, SHA512: 092a87db5f0be441ed93eccced293d3c04a672510bb40d572902b3650e2a738dd36aaeb92143622c7db3087296e32f67fe7b0842039b92367333bd40dcef7f8a"
bf23809bf00c81daf76583c8915234cb6e73dba70fb82f42eeb0bcf8e7e83ea8/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1-bf23809bf00c81daf76583c8915234cb6e73dba70fb82f42eeb0bcf8e7e83ea8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d3e9a517c12459e3e4ec416fba58cdfef4b91b8b, SHA256: 110e7e15dfe039ad8fa49c06e4dda46532b062ffccf98b2b7b2f310a70b2ed30, SHA512: e88fb329d81fea73a25df0152acfd45a83583d200cc9388d78df7ae9e214eeff5a6eaff28170e644769b913f278749643e061d67fc9f41da2eb3237eccac7a27"
f79e76977275da37242c1c76eee6dfcec790efb7a2b859fd503b1a7aa03f8dd0/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1-f79e76977275da37242c1c76eee6dfcec790efb7a2b859fd503b1a7aa03f8dd0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e9c46bd30d48640b9312fcc1da379a96a01d0eb8, SHA256: 16d4f477d2c6f4a1569dafa50d1a10dc190ec66d4706763c7a48689981f349ff, SHA512: 439caad4aa0f5ce1cf8b1bf78926b3d93288265d76c114bd7b2bf18eabe8ec8d2c3fdeffd9afd49af3ae1b06884cb9012da75cb06d9ff8222d2d54593020b165"
c6e5f70c6af4ca639f58997c3e6d8bcbaae6863130093e99fccffb112b33534d/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1-c6e5f70c6af4ca639f58997c3e6d8bcbaae6863130093e99fccffb112b33534d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ea75f66b4201c1afae4100afc85a0b96686ed5db, SHA256: 55c208a008c8d2cda474f0698bbc97164564a1f66e4b806f5c093dc3425a520c, SHA512: adc15158a4070fbb88c2a1dc16c9b6ce82cef55595c226ced1954212617890c13c89a28f7b65dbf397d11712d1dd9127bca0a6598533223db955fedec9ede0e1"
35f7c768804ff5c2f10f9be71730360c2f25eb5621e771c4adc655bac0af56d1/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1-35f7c768804ff5c2f10f9be71730360c2f25eb5621e771c4adc655bac0af56d1-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 673aed755f691db5050cc1e949aad211eea07301, SHA256: 86c3712b0c6d2215c5bccfde2fa9c6c06881bb8a037dc1087a6f4344f9ae534e, SHA512: 34812693477ff1ec29870d11d78c53c8ac8b9d0cf5b40e16c182d2ffe2ba933c18bb63682a536e65b60bbdbf7254a13f60f7085cb64cd59d5e74cf7833a6196e"
0a785a26a326eb4013f7bf61263729e9715fb01f250b4f75ea5f449a7432c6a2/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1-0a785a26a326eb4013f7bf61263729e9715fb01f250b4f75ea5f449a7432c6a2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: acfd384015e1d60f45694aab1c84a4085b617700, SHA256: b67cd296c0a97b9b41b694810fb7462ea1c4f44845bbd567faef219b46c51544, SHA512: 9e46f45b9a093c632691471a78c19014273b7fc1ed17d44acaa6578c7c3cffd502556812b6aa547a860b91ced9260370fbef00f05f086a75a54a9d677f1129a7"
e66ded53f16e5b6843bfc55b7a5d0349517a78f0b60fcacc7245c50468a9f445/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1-e66ded53f16e5b6843bfc55b7a5d0349517a78f0b60fcacc7245c50468a9f445-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7ba36ad34f44a8e30470013eeb6a73816937ca6b, SHA256: eb84d60bf3c001487d3f8c4b47faf026bf6c0d525622bfe2dc074a62b2b13e98, SHA512: 902b4af8295dd7a659ed6a940a8a740b47a6cf48df9368b9ed1ca7e28eed78308757b6710e74095c90104a36c9fc7b1ed51807b89ee9e175813bb4ce31e52a27"
b350433cf32e740e70d72c8df04eef444f96180ed97e54e0c91def4949e627e0/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1-b350433cf32e740e70d72c8df04eef444f96180ed97e54e0c91def4949e627e0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a0d40b43e63692a3e5aaacdfc0da08053f9b3271, SHA256: 0769aa2b224be530c61cd42a4e1c3ee982992dfe2a27bf74f6e0f90e05c8825e, SHA512: b10a4614bf24a40c5f01b219dead5978799e38ca00895062d3222cba1d76b9cf3e5ea402a5df70136006c9d45ac75b64a4f9c73246c40c1368ccc06c667b8415"
f0b907070437d4b99787f64d25c94fc0349dee285ba3fb0c01b9fa94dc8a9689/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1-f0b907070437d4b99787f64d25c94fc0349dee285ba3fb0c01b9fa94dc8a9689-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ac1b05989ae5e86e7dd13868dbc7444640853336, SHA256: 759daa94c3f93ae97d2873454ede0fb3b2ba1164e0064a4b6b82c40199923785, SHA512: 1045a84139acf141429d2bb970845f79d87b3b43ce4886fa8f70098c20d841ea50fea65ae86c6969a1208cb6d1feb6645b7653d8b255a72bb377d44b12b6d90d"
75df704011abae6ee15793b74a77459232ed25e9278f3b8ea5a16c122c1ef2f1/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1-75df704011abae6ee15793b74a77459232ed25e9278f3b8ea5a16c122c1ef2f1-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f2abb8d598030932010671ef07a97eace2e3b17, SHA256: efbc57fdc5ced83555015e4d1332d3c931e412862ecfaeea4afcae7a9feb37d7, SHA512: 706d2a513c6d918d4da0b0561bcc17cb4c91650f09a2bdbf0e2f2dc30f87ac6545ed8d7d3172f99c73994eabf18cae7d467f76e575680a4ca0a21f86290db616"
k8s.gcr.io/kube-controller-manager-amd64:v1.24.1,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.1-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9dbec6e4da3eed5a308b8a2e449953374ea9b1bc, SHA256: 0b031aac65698c8794dc6bc317a45589e07bc2db1421178f30a2c7f69a4a2cf5, SHA512: e2baae053946f3071c34730348dbced4a2a4167f6a6c5b557fd21c75307b2df7953b42af63543b246afbb1a587e717f11359479641e06bd2178cd1eb3a35df4b"
a7923336ee7fa33046847940e01bfb63b88e5eb6ad9f64049ed0755eead0861b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.1-a7923336ee7fa33046847940e01bfb63b88e5eb6ad9f64049ed0755eead0861b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9bb1d14ff8ffcc273b2156221a43f920b414970e, SHA256: a3a5f0ab9a769ed12f344cc0f98e6b51cff257d96201199ccc97891bc7e67a7c, SHA512: 1f254b911032cd90bc3c51591f00f86da932cef326a5be6a81070140968a3eee6405c519839a4a6758cec3ff84456d150923cc2dbc67c375d09df05fadce1508"
930ebe4d9037afe3f958e54bc30fe21f918baefc6d2da1bd6dcd4d70e91e726b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.1-930ebe4d9037afe3f958e54bc30fe21f918baefc6d2da1bd6dcd4d70e91e726b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: af02c83298a73a3b20ed6a83a0411d0c6e66b975, SHA256: 87eadb5c84ef24e9df61db7b80c294787ecd058682290728aea4ea2d65b2b65b, SHA512: 7b6b1cd7b4217858b5ba6bd9b67945ee9c42604bd124195d3c2e6f0d1936ac87033e9a9dc4aef5f0ab191e6267a21abc26d10ae129b899d597a0b1e169c913f9"
k8s.gcr.io/conformance-arm64:v1.24.1,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 32366d02ccae1439220b712af66b4f2ded969fe4, SHA256: 798afb9dcee7e7c858b6f109d8bb3ea6d10081493703a6b77b46d388c38aa8f7, SHA512: 3568579471da03f9bb827780f626a0bce35dd2ad111bcdfa8db5c88a3739486506f53222b7d90c2540ac399203a258a0122ffc9fe0b3b60f0ecda427d86b1625"
69b1cb92849768507eed146e0add76ab6ea62932a6fafa3ddb7d8b0e5801535f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1-69b1cb92849768507eed146e0add76ab6ea62932a6fafa3ddb7d8b0e5801535f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 73a9ac736a96ce8bf33f69d96ca8d0c42073f5c1, SHA256: 2a31b142681fd8222f9875af8004a35f7065c47ce9d95938bee7ef3846bd3d4e, SHA512: 84d7b76dd6bf8fe22d8ac0761bf77ba745c5e4185599eeb2138e92826e87391745edfb2c26be7f54e692e12fd03d64637e723c2b847d2ef8d3a0dc2775c7bc2d"
bda5d09790b936013f3f626e5858b5aa43dd4bdb1ece666d4eb46153eb7e14c2/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1-bda5d09790b936013f3f626e5858b5aa43dd4bdb1ece666d4eb46153eb7e14c2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c5853e0d55956f9214d82e142ebc8d22f21db91c, SHA256: 2107f64f2bfefef0dd83c93a482562cd9ff34eab45d21c1ddb39a1f3dc311376, SHA512: 0ff032a19006122a405d893f1f629a56eeb9758498a186d6dbc660274ae8a5ebd10ab68423db8a8578ee00dea055d3c40c6df42cdf4b4527cf43f1eaa6dd2813"
23a3d2a6b86a7fe1adc3ca05e5eba6483cfced434ba85ca0adfc17a508c6f391/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1-23a3d2a6b86a7fe1adc3ca05e5eba6483cfced434ba85ca0adfc17a508c6f391-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 78e44b6d22cd8aee62046efb0fbdf83f15e55e6d, SHA256: 57c1e43f2a6887373739007cd55fbc0a24743116df9d592b3cc7f2718f5e6c6b, SHA512: ae9a3af766d80018cf02ea271f1b077e284641f40d7dfeb3426957e2df0c23ed0fbcf067ee99b27ee5cfc8c67a1f051233cccd8dc3eefdaaff1b72d92d5bacae"
084f5c99c85d45664f44025ae0daebf810bfb505f9c77040f3fa2f99f64e7f07/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1-084f5c99c85d45664f44025ae0daebf810bfb505f9c77040f3fa2f99f64e7f07-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dbb184f82152ae1762be0082883932ca81dd34dd, SHA256: a983e213a94c5f7ce8306e83fbc35a2e48f59cdb84de6735a497a5d0cdae7715, SHA512: b3f713733afaa7126dd7ac2f57ba39aaed0087784587787557f3eed659a706dfd161d8f2157c6982659e2836b82e9092a9f82fd6d8a747378d796a261006a0e7"
933dec95b3bcc56301c9b2728a2f681979e7341d2a042bf36f456f73a3219fae/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1-933dec95b3bcc56301c9b2728a2f681979e7341d2a042bf36f456f73a3219fae-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: aa648414f510bcc4bccf37530eff3cacb8fca842, SHA256: 42233cd9bafa23c8760051ee7a006df6ba32c62cfce541e5e3e036090d5c77e8, SHA512: 1d8b084e25424ccd67f63dbd76d2eb8415a69cfec48c063cd5a5981b3f5d8280fc86e0141085cd2dbadadec804f0306d25fa0c6816e6d1304a620c202c1c6798"
