FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/s390x/kube-apiserver,SPDXRef-File-e7fde3a30052309e9cdaf1cecaa265515eed444d,"SHA1: 42fb3cf51c8c4b8b4345615269dcf3b360bf08ca, SHA256: f93042be4327dd944122bc1afaed94c59902a8f1123600355f6e1bb61cb54190, SHA512: c62f7812da3161e7bdfae505b72884aacd9decd4bfefe3a4b5b16498f50aff4788d6a7646fcc2d85e9b5293d82f25af16da62f052b325dab7fccf2551f382fad",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-fb5daf84cf557625d3a5996ab68a70448bcbc8d8,"SHA1: 5f9399817117d5b6c526f3825608ac521245aa97, SHA256: f7077c80e8c5b777ecee55c5430458c45ed178d193a7462c7502206d55387081, SHA512: 552d3987fe2410878af2366c0907a91002267cf1f02cafb08f90afdc9c587b7039e652a7b0f7be8af3a33b4a8732a03be729635330b65652b5919c928e533395",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-0baec78e0d5cffdc2249d411a6be9de807ede28d,"SHA1: ea54fbb79b4c6d5e3b80e2acb4ed32a47caa513d, SHA256: 5d733b8aa8295eb4acce4bde578df1f5737850db111421e9aabf07ba1da738b6, SHA512: 3360d381eca37365fc0a0ec87f45cfa9c50d59071625eb1ee0796919b7ad90275a64eb45590bc963dd70ab66e117b68bcc059049b8b78f014ae96434107d87a2",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-eacc4185d901235abe2623a9722f9034e27c9eb4,"SHA1: cd5fd3b01cc55121a1d34bc745f353b804901e9d, SHA256: 1a964c4f5ebc471fc69682fdb780a27f154ad7079227eef20956c5dfdcd0071f, SHA512: b896eff01acf6caf3d880b9af907734663aa650383d33acf3ae073d4c1473fe405ff3fdcb37e08b2bb99a41c82eaeff06baec70b9f2d52e728f192a2959ebd84",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-ed9b785b2b859de761f44ef09c8026acf1cdb4ec,"SHA1: 004edb99e7424e95aedd31f424c15c209413e043, SHA256: 10e5e05cd3f727bb97323822775f259acd4686be75543d5802594f74f750268c, SHA512: 3374c2510b3aab8af6ff0838831d505c537c6748e15747bc8f18df81d68c1a1e549476b605f53e0d5f7db6f32860951a40ee4b8c6dc2565b7afbd31db9d8fe83",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-9650ff020eef887b7665abdc026f053725f34070,"SHA1: 10807bc8c067fb3e1934d2f7ab6e3f83cb5d540e, SHA256: bfafaa9208b6c2e5806971e0b4fd9e98ba22940bfb42072b34426bc151125e9d, SHA512: 590b498c7b50e4a61726f4b1f91229b3a34fabe8d7ed3d8d93b0b6a5ae59984a03bafaffef0dd4fad08ce23b68ca17dddfb342264b064e31123dfc968f3b473a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-542e4ac19252f99e1f7f049bac82a3b48788adb2,"SHA1: 3752daacb7b63ed98bdaf2c321d8688b54175f2a, SHA256: cd93a2e89f5ea701568c100fc1369608513f85f504d9f013823503880ba8fbbd, SHA512: 9f31964f42e0ec26a2dac2743b1140a230433224013aae06c01db4a943d10896e7a9f0266ef27569613561b2839815b23ac83d58c185356df49e1161055f3590",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-ae33d7cab2a59a4d93e01bb7ffbd9e0ed794ffcc,"SHA1: 39361d0f780f013c755692223c70746969a0e51b, SHA256: 82a8db8a364a5dc6849f23de04a3c9377685867d08317b6e67db4e4ba5b74de6, SHA512: 327a951a6bdf04838bf92d6349af6c745fe78499cded7469f9ae17d342e85152dea6f137757539a7ac11e8c903201b9f0c68b32bc9a3dc470421ba5501ddf596",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-f677049eb9b7b65f44a93ad06934d4acdeb2a292,"SHA1: d900e9a9b5923e560c9ce88ff32c5a414c7093a8, SHA256: 30a0b11050e227006d5f5cf48a7db29da004faa6b3f20c8e0bf398a017266475, SHA512: b50e6a97716a9fd1ceae9d0356d0a642342bb8947a5f722d50a7058ac7e2e7bbf2b64dc71d3dc99e38721a57c57d50fbed1ae5755a6859ab7b48d63172f97308",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-4eff75977fc340410cbcdcc77644eb4fbadd40d0,"SHA1: ac6e3e0ebfcf65704e8734f3d67b3dc394e1e1c9, SHA256: 0ad34a90844a5ffa1133d9ba1547a2b58d27df4a138a737bc8162519e2905371, SHA512: d4ec66989598fb8f671863d7d3adcee286458aee32fe85d9817a465a8f03294311fc363fe97b2d4b25f1d234f7654ac789f688f2ae09da85adc226c609dd280f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-6c53baf08d8d1098a5caadcfa4fc3ac9523eac3c,"SHA1: 4448b9d602c9f1b3cf0d3c812fe1c451c8075ac6, SHA256: d8241a87468bed79dc756146c6e48c5996be0ad8496da9deeb9a041f37daef17, SHA512: 41bd448d434b8490b9977cf3eb45f0dc52ef64963558def866e6cc8e1cbd7fb7469446e7a9769969bff2f2286d6912a54639e8519a13977aae78e09c617f9aac",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-df7c4cb5b223d3eadd3407f139a246b2a63ad963,"SHA1: a84e0b3b8ce721d31bd86b9d93399dff18f6b618, SHA256: 3bdc976caba8edc8594d372560e600ae86ce378aa9b75156859c9aaab7eed078, SHA512: 9f8f475869bed7bed86105952db2b724297ed74fc372d1f8a63a8823a2c37e03ce065a7fdbc2d648406c4406a6f27c613c5128a97a0cf2bab80bde6f9b9b483c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-be2d4425905863345c48e2a38d48261d205117d9,"SHA1: ee946a6ffac3be983199dd14c433060a09d76407, SHA256: 6cc4f318632668ce5d83fc35db411bd78881de46176ae7873de065b1d4ecf7a5, SHA512: 622f1f4c8d17602d927f7a74c98778686619d7eccab107acf6e93605d70b9b097c4cc8d4afd01e84c6f365e0d4e84f3135955ac1b04d7e38c338edce85c1758e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-c80334adcda2b8a45de3c926c6aca2f339ef25c6,"SHA1: 588ba882a20d2074c27dd895384b3ab92f8ad10a, SHA256: 67972f85cb88cf23b282b1622f2e46e067703fedf0214e03e47411f78a6ed93b, SHA512: 2dc0de3d708a443e420f61034f5a2677c8a24d823de31de9579ac69086e524c920f4cab18e8af54811572e27d232d2acea70a23d704447a84cc5326ab35e01a9",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-2c43882b555258f24106051be19bd61a348c08da,"SHA1: 0afd8c86166191eded7455c06d81f9516ecef019, SHA256: 9a91af61ac95c2065d3a1314941b9ba418f599a7f259f59b2b3864faaceff07e, SHA512: 5653a09bf345ed7a5e14649dd56390f084bed074fe27df18f8e45a6e82625dfc9e2d74b8b7ad3dc194f2771b1a66ae19bff208eab0ed178fa777c7c36b06f2f5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-08229b0931e876b02bca39e389275f4428f77fcf,"SHA1: 4eb26c2e92bb336de802b8fd358498bfba846897, SHA256: 71f751b76cabad0f18c1f525ec63d312a60ee6c08f6f12eaa4e75ec6a6129731, SHA512: 919f4c20c7486398702a4e9eafd9b94e492ff139726acee35b4b4ff5d6011ce637ecce3b7295577cd950eff5ef61cf2a6429c499d4ff3b66c147022da01ea5cb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-61d3867e69ad5e2771689b8c41c10957f0834c98,"SHA1: f7fe113b53d90d4ff7c8c82eb84069f532eab876, SHA256: 4a8a28bd98852df6a7ce1cdb8e000cf0c5b0f1bd09f53a66528591d01ca9f204, SHA512: 542accc6502057ad0f4ea080e819e73d258c175fa1420cd664f2bda08992d0d19a995eae6ffcb1388947149b15d327e376e3b304b64184ff2f130e9fe932d6aa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-2040248afbe601751a88ad93068c6873c7100c16,"SHA1: 45321cb7004b144e340b808243b1f11915d58df7, SHA256: 08459769f4e76d4ce0e1f9cda7573e45f817ab4d2bd40933a7ef3636e60b2747, SHA512: befdd274526b0c32c28db03490768ae12af463fb755c765edf45c9a880945338e6f67d8fc135e811d4ce6d96fb0dce710be856137f36e3baa2a3f4e7a3a8f5ad",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-ce34574f43abb26b651de39552be947bd7262d82,"SHA1: 9ba7a509a95d56adbf8bf6b2a398c5fb73b76771, SHA256: b8c60386e5b5e88bfbf21aa1a11666b2811f77a994df3807d50f50a2e8521c48, SHA512: 1d420ec21c3a3975ddd8b1c48b7233ff6d1118637e8ccf208eb96a5850fa2856406be358d947c5d94ab956f4ece889a58411f3ba07caa0440410ff98c02ccd8c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-f2f92c5ab522664f174fc7cac4969423222facdf,"SHA1: 2f60720d0ddb580786eadd349d0cac83bab803e7, SHA256: e9fbb046c201074bcac0a0c3daaa7c2b8c35d8e9d4b0a513972ae3a521d2f8a0, SHA512: f08515ad51ce10480181d7b13311e498e238e47f8e0fd692a629eb115e18d945021cb011357df5fbe74b17a9ef0923eaec6c31765e4265b2cc6b758745f43d65",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-40b3c1a1aa901d12402990373ce2064aa70af9e4,"SHA1: 5dd5dbfd9b0f511057b04d441d8bb8aa1173d19b, SHA256: 15d2e5201bde9dbe7fdb09aeadc3af1a82cdab610774088c3ff2ab12a38d1e93, SHA512: 878d92562e52ea8ef2027780ab3ea0d4e9c55ad8d57557f5e9cdb1f3e2ef63d201184ff028f138913e80b99f8d542b4b1560ba71895c4c736e74e330b0ecd238",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-80f550f04f868bded890dd40b77fa91587912060,"SHA1: 377c492c2951b5b84811c3c3ce410e19ca711e9d, SHA256: 409519bb9738ab2bea670a3b3301fab79f800308ef989606766eb2eb393ce7d8, SHA512: 043a75802d596b6a88ea2b483f1bc8a22d70cf76631a9b5ed98a48495dc5189a743f4a7ed873acbed32a6607294b6972d1afca9639271637430bf6ba8537092c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-0ea3eabb969fa9152d04a4db8fba3d81c50ccc91,"SHA1: fc34f17da993fa404fc793abf9183905dd7717fb, SHA256: d14c193472b88d65c9af27c71583dc5d065373346766a9f6ab56bcb28f53ce84, SHA512: eb68253740e9f20a5a593c27fb101e88d894a56be2fdcf4773316a006d35022791f3705da446327ac16a54b87dc134e5a740949106f233f8eae04d6c386fb2ae",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-2385fdb3409b65e8f32cd89568c083678b2ccb21,"SHA1: 512e9a35993e1ea23e0ec9a0c38264a0fc736c9b, SHA256: c590e64341ad39ca8887b30291f207e8d2a30bb3023fe48c3d93f551a2514538, SHA512: 3d91112b046e703488a370eb1d1d08828e57f4a9616fc123d75d314fa986297c6d123263128c082c71fe7b59310fbb44ef95b35e2e947216ce51778b1007da5b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-b97767bd2bf78ee39a062f116af569efd9642610,"SHA1: 1cb19b06d9b73f38484cf457df8ccfc241f70ca0, SHA256: c56f555fcdbb21c6a441b4ae1696497cf7e611fc6490bc1e781341b4df3bee43, SHA512: 51758e7d38b9ec59b1f2cabada3759b57ffd065090783ac539df3cb241fc88b05cbd2feca5b019679b9f3825480ae2fe8daab596409715eb3645d5606a11a38a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-e39c2532a1a185cdc6e7a15bfd662185f09fbebd,"SHA1: d13a30602a484d1a4dd96be579cf7a17b9599bbb, SHA256: ebfe5f494865a367476b744e2a3b5a984f02f3b9cf54e9e4b06f748d449eee68, SHA512: 2d79ef297cd9d2af645353500358d804c6e940cef79b17bae0bb9e84fe015668e8cad6ef627d0c9d73e8123159041d37481b0365d02724e325f602f540d0db33",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-6585109d3523c574740ffa49567563ac6ba705be,"SHA1: ea1cc139d1a2ab15f63149ff5baa06226e39d218, SHA256: 1820f6e399b469b1aa03477bb9759f3b5fabae627ab21fefa5152c61696d1e77, SHA512: 66a63cb744b5fd674436e8f9d52e80d6d7679ba705e5127d85c45d0224fc520cac3ea629fd9ca3e90395f4f2b7106a6be3fa89b1b2055bf85a51e898f2b4568e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-1da03b686b63248f2ef1c9a192f7ca016a7f9e95,"SHA1: 5009ebf99ef0532bd339bd3e7d54d1fbcebabd0e, SHA256: e0ed41fe013ac237e9e52e7210b959fc94208b6deff011f855a88f8edfa8b0b5, SHA512: ee0685b2f1f77d530ed99d5e3558bed2c3a1fb4f586053d4993597af6a9f58f0c3100fa95ced5a58da07462a9a828dceeba30af3e0fd738d6d101df74f7963de",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-9eb00817a0910c8e0df91ddacc45f5e3c6686ae5,"SHA1: 59fa21e1cb86b2ac1fef8c09e356941bc5221185, SHA256: a02f13ac743a57bcf6100474aa532d9dd78609bd32fe7d880de9c80cecb0e602, SHA512: e1ffdec0a9a5233cbfa07e2e878e271ed25ef039035875f60250037841b8b00890fdd4df0ecc46e8c764e188530e8183af3c3eecfdfa9bf1c63dcfbc50cf94d2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-ab15ff4c8a157bf3bccfba839a170b08dd10f147,"SHA1: e50700b44ec82c3695d49be7d4585f85d19f6cf5, SHA256: 20e987c11cd155f4abea7e9c40838fe017469ebd45468432c95028688079bf82, SHA512: b2bd1fdfb95545b776933b67dddc7ff8e629e089111a88f97da936e996fc637d74830f7e4639c11c8cd39e9df1750e9c3fe35059cb6980b7b604894460671800",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-77fc25ec6506bd4f3b304dc6d8c9140a0f4a17c1,"SHA1: 2fd13aa0c608e6d9d775af1c96911fed5def4a96, SHA256: f7d9de68e32140ee03d45dea5f37222998efe45e5c6f2638027dd73450f04439, SHA512: c45ad6e00c9970bcb33978110589e293d194c04dcfd53a2904ee210a07cc634197fb112900b55a86826b70cd9693d5179b41dbd14a1570c9c65788b8686080de",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-7cb490e631f05704d73933788bad970c7408aa21,"SHA1: 4519a5b2a57b0bc097b28b2db0559852dfa7d46f, SHA256: e9ebcc7d0d064e5aaf006a203119ce092803004e5545332977923708e1a9f901, SHA512: b5c2f1985f5df632de2a24db2f834bdc478d93976495234ec4c6749f2f6673b17554a086d4fcb111d28eef549567b849f0ccda559f292f402406725dda0de653",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-4b94c52b80c0c552345f44f0f33b1894c47aa519,"SHA1: c527d485ea8950c74d5f5bcdb14d78505b302793, SHA256: f46483575f55f3464275f214d4c3c2d24e77937ebd290c9c020c96f513dcf79f, SHA512: 2c4a90e2598da1d953a97f691ee009e3eb5df8fed584a054b58b351f104f05d1ac590036fba70b692e06358b21582003ecd7b4e2ca494bc9c50b4bba84addc8e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-575c12971d629ba074115829e112280c2c1730d6,"SHA1: 4488290f465e9351619276d846c56940c5985822, SHA256: 17b43d4b91eb907973fe7206f9692a4a1ec4988860aed1da201b3a09e11cc961, SHA512: a3a4ad6645acae78cab8d3afeb215c621bcbdb2d93603d2d604a174173ba733c9fd616beae31a4438eabbe4ca8ba71804ccfad1ac90ff06513565852a794d947",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-bdb6ad4632555ade3a81b681e9318a9469d5da86,"SHA1: 1dbf7aa1e4ec143d89a1b90ebff584eb2fcf2684, SHA256: ab7c6fa74af444d051fd4aa3b93acb55f376fea1805cd3ee7612af33ed029aee, SHA512: 3c4ff24ff810f68619b7901d85acb81bb5a2dece6b9c220556659b3624dc03c4d6fb1ea7a7be1809184b61675eb62863bbe190d95ac7e30b772db48f524fd83a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-155a9f172fbb98c9cd5488bd6f67b9e486a1aa01,"SHA1: f30ca275cc66b47d26f362ed02dee4c9ec2c6a32, SHA256: 2ca02bd63bab14a9c61c8890195b1098a6644051aabed9a53dcc81e49dda103e, SHA512: e7fe2125526fe617fe3beb4b8bc46fbb8dd1f3422fcd5913f70feaeec5765d1db8abea867c4f8d3c406b1d40c789c150b41cc3e5193f6bf641182a87af993f3b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-1ef9f8e80deddab44be50b9f6609eb7930280782,"SHA1: fbbad0c3a2e657ded8af4a7d23b52dd8038594cb, SHA256: 4f2933fa1ec6da12d455f63b935b20013374d27bfb9ff7f829a001b6afbf55f0, SHA512: dfb681d97bd6a56cda41800bb5b067b2003377b36fd02afb4b40fb53efdc0876389e00594c94ec836e56aa8b4423c009161337e63c58850eea9d2cefc8fd26b5",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-6dfdf6b850a5c51e2a2745e8ee5bcf27e8512217,"SHA1: eda0f95787b96e9a148f5826e040b82399d08013, SHA256: 2ef8ac07e3edba3fdbed5fb4fa1250462181b4ba2bd23dbcabb78c31cc900adf, SHA512: df358e0aac6bf2d0b0b3dbb7ef934961137febbd43db4aa493ef9081a39fdca55cc51cd3d0fc5a730b7636015d11ecc80347be57d4f390a550b66dd2be0dba19",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-b716f05da95b776149434e6758ca21f78abcd59d,"SHA1: cc47641a22bb93638c42c65ad2fec2e2fd1597a8, SHA256: 93cfcea19e685a2debd06811e2558c2b2c18a352702c87a7fc034fe3fdf6979a, SHA512: 664d8db5ba80825225064e35b174d3898fb0f7fc3def4440db228406fd58f004b8bc9e7be2c3b16b9c0a64f4510a3801528f05d4f939cb34d2b144dacf2abbc6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-6a3f92120113a48851b47dec88cecabc20b66c25,"SHA1: 7ed6eb4faa70e9bbaa6c56a1744b9f52ecaffd22, SHA256: 0f5b44b0c2743f8142acc73dee397d1aff2a3e6aa487d929efab03b9d1edaa20, SHA512: 05a7aacf119d9807572fccd618b09a591b5662d5becf2a2dc925827fa5eb77ac1538f5662cb6fe8ac16f65f65bb3f9e6bdb5ea48b0f4df8066fc3c7f15c0aa34",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-4bffbdffe2f70312a8f79ae69ab68a5bef06369f,"SHA1: 01c7885977cf657400d3a4c527a671e58ee7caa7, SHA256: 791b72af324af20b84bf205b5f15b347a1432478f509b0402794a4fc17f4c8bb, SHA512: 72ef360c7f2f5692d8fb8876c1642037f08b8b4f6c4c1d800cb869c314408ab581785dbdc879ccfd78109e9182a0ce40a6c61571b34cc0130556b167cc8f0b22",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-6f55ca6466c1ed3b6f62aee530af572c74f12257,"SHA1: a7184d4ffa46c698f31bab0c5c28412f0759b560, SHA256: da190ecb5f2a777c4ea75a574f7b3357941ddaa7386936c5e78c87d53064184e, SHA512: fd0b5c810eb4ebf39e047c1929fba69ffb5d2e8b65e7d9a6d94757c75496b98ba7e4fe450079275031fdf0319f40aefedda32026859894cf7f82247deffa8caf",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-1b2493bed140c54f07572a13fcfdd5d14b59e30c,"SHA1: 2d55342658db175f82ee6c7fe9ff4c6b4d68e756, SHA256: c5543372835b4624c05039bc8c662d5329a1d2c3400dafa9f17ab45b95006975, SHA512: d84aee7be152605ac21bc3e5066d6ca2303adc9fd576bcc5c8292206ce6cd924f51e8b010701dbe8f4dcd82765356bfdd70c61f2a7c77ccc7393a2cdd76cc2b3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-c24db1368e390ee990c6ef4567583dfcbd9ab971,"SHA1: c79320133a44a2dc90f3fffe10d5958d0113d069, SHA256: ceeb1cebd4d00dfc83bad6806dae401417271bf038d1d7b998d9560061affde4, SHA512: b0e069c84a4f6abb8af6ac24c8426ef8538f60cfe258e4d677c3f0e99c81f83c2854452b6f751b07728e60958db2e0c639ff5af2a18e3ea88af6e7446e852017",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-db577ad1b48842cb1df15d52ff5f44cacc1da69d,"SHA1: db73c7e2314d3a7671ec91e1510f4b17b0edf547, SHA256: a90373fa1edcb22a3f5bd85b54337408c2c9df34497c61506d5419b6c6b990ee, SHA512: ed56afb4af483d8afe0e556bfb77b76429308333a10587b263a073462b80b59a8071c1d47fc886fc5e380baaf61dff4621f6335d9563c34763bb97ae40022892",Apache-2.0,NOASSERTION,NOASSERTION
