FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-tars-kubernetes.tar.gz,"SHA1: db32232ba70e2aa3a4bed566bbe9711d4d72fca8, SHA256: a50ae6edf654a5377dd05f7aa6bf1c477347c969413bdbf39fd3832806fecd99, SHA512: 0995ad8ee7e2a8733db5287f9dedcfa565cc7782f83a633459718a155ae60b18dd8a6978e134abdecb05bdfd28c85744e402c53e54fd1ec7332f627b2e76c2fa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: d938c6b54372b93cde993110326732d73a3f669a, SHA256: adf8e0f72e509f9646465864f8fd4e6a4b0216d2da421b78683ec0b1d78bbf36, SHA512: 2beeec9edcf1ffec97805a6a6062d5dfeaffa671edaca2e83d3f195135ed11e222cbe2a8a6c3ecdc251d5992a1f3173e71cfa4b69f79e11b6fb4e2a7e1c69635",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: d47bb64c417997b3260227129dbe0614cf192aa0, SHA256: 462971d5822c91598754dfaa9c4c8d46a8c74aefef0f4dbbc8be31c4f0d18855, SHA512: 280e3179bb8ccd238dbeeadd563d9805eebe83df09358842b8cc38b188e4019a78c110c7beb8046587b48adb7bff570b1eada0718b7a331791bbaa4c774d62f0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: 1d85cf00eb2e324f3009f38b2c8a68de7ceb2db2, SHA256: d641cddc6dd65e4781026c801a2f5b9b5ce7d04512c6bbfe66af9ce5c64b8e8e, SHA512: 37ddb04f02cbcd3832e924be2706280e6a431c6600997bff06d8d0cf0cef8d5e57faa9c9e7416fdabdf27bbc8b9e8d1534fadfa15ed188f3da3306fbfd207fc4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: eb51ff4d0b90345ed636537bea255135ce47ac93, SHA256: 31db6b6d1114456764ab5e71da027b94090f4565eef16dcd704267e803532628, SHA512: 881210bf1f58a84d9d21e8ee06a816e9cf4e9eb7b7c8fc4f1979bd307ea8eeab00590372f81c456bbf0670bfb1d2a3de4f15c4e7a69621cbdac69d23238a6fcc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: 908249c0c61c639b53703b4c76483b5da7421608, SHA256: 585ea6c6211d060db54e5169c54015e4831aaa26f6bfa902efa3ab62839762af, SHA512: 2c5026cb1204e4a3a78280c837193bed7cd1287c5053ab83f3660762e18168c5b3896709d1a3f18cf66f92b359b258b1fcc4bc9acea651531bd7fca5fa991e9d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 207647342c1d6f90174e56331a5cb9a0ae26e1d1, SHA256: 376919fcb3367621df4713f1b03e3e2b4cb9b6083abb6635522a6917c266c753, SHA512: 2c007850adf6108a01ee3bed2ddd58de04f8d6f2a42124a7179ee533375fc5098f96495f1525b8596adf87dbae948a1038a48d3eba9f1c866560d35dc51f47af",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: 0591a7d457439a247a96f855bc39a7b1ddfde28f, SHA256: 5eea0d6eb4db9ab3d0c8f5fff72aadd131a706a429a050fd0e5d24ef2425b075, SHA512: 997190a1d39a0a2684d65922ef583e72eff9fe5c77011f3d1edd837ee7ff4ce4aa1f898b9e2f1acba4d239b2f3bf33f874ace28105b2b51825b57f699309622d",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 45be10bffaff28f359f4baaed936cfe384028a88, SHA256: 77320ab2c401d965c425cbbe80bc5a888e12e7a1f4f27820b1bb0479740a3684, SHA512: 02472f79dfb4f65bb6f7189e83f05e2086ca3589e0c79bbbfd542f0b9b5a68edb770cdb6a13acc6a6f6762aa7908de34abacc90aa29cfa54e357af0bf6061b82",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: e3bff3ba3b449107de4b66cc7b38923a7c5beb21, SHA256: 4ca1ac77a2ee33bfce4f88df0424b1bef841028ff6bb279c9b427f27c0b5eefa, SHA512: 2bfcba0c015e01c990b601839455534c6df0c299e8d8d151d152f411e87f46048940b34f42737ca787f7075b62c6b10964622822b2111f8f382394223b8b2fbd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: b3b9c94e496d0d0a8532775a8437db86c64233d2, SHA256: ff86af2b5fa979234dd3f9e7b04ec7d3017239a58417397153726d8077c4ac89, SHA512: d79c423e0b545137346704460e9f2cf86804edc21dda43ad61a57a000d290c09de0bcd20ea9e084e24895e4fb567a882f4e69d2f4018fe23bebf5e839371847a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 59b632830bd2e40e81d4e607a914359fdf4c1710, SHA256: 269bf94d5b6ebec2eaa78f2f77714bfdbcd700715d780fd631b83baba6cf74a5, SHA512: 5b3fbed11ccdf2f317b9cbb81933ec0c3f5bf09fde13ad49656e36861058fb95231a0f9e31e9cf4fbb256a374e263ea7edf0d5681a685bd41b6320a30735c944",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: 71cdd3241ae2cb335b5f83cbe242731c2ec2c6f7, SHA256: 0f5bfc97c220f2a8c0e1eb389de20b01a8c9313847b4c1be10824edd38023e44, SHA512: 1da39dfd0ab9c44ab137eb54d30a71a03b1c54ede419be3df7ec9edf4efe2457e0dcf5026cc6a3bd6f1c18e78fbfe4c2c1437081716d2f8c3d3b13d0a7c14a25",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: c0af0f199e88b5999bfbe0fac5ef6455c39e95dd, SHA256: 7da82a6cc667f252c8fecdaf5f3f57f0c6a1d7e9b929463adcc3d6d8ac941d79, SHA512: 17f6524c00ed8d25d0ef49f7deb8f38bd583cea8cfd17ccea304c130707475cae95d6c0a29d4a1e26fee59c689c92997d1f1f444d1bf05c96fd229c0cd7a64bf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 34a3ca4ed83984a5725404712b1876203c933178, SHA256: 4c168440a64ee558cfc54fab491521624ee9a450f1eebec5a4e06a7a2a8ebbc2, SHA512: 4e03f1a8adad49c4188d995873173b6913886566dbcd2f4bdc119552aa11d936b844dbe6ee4d88538b7f50f593735dae485d6c8f47aa54f6bc0efb5335012c77",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 68fe895a18b6c9f66c68864f958864f3b59516b1, SHA256: 037c23ec847004941ccb2077d653b573251165fc745ac5a6500524681d03b8fb, SHA512: 4c18af97e17790983ba6771b45791b8677dd634e51cb9c4c094a336c9887a6a7a8d9624a83cca7340b5536215d86fa2535ee2721024a2e1d9290a87dfd73f6d9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: 50caa2211d724b539fbbb14eb5233a8b6c0d5769, SHA256: 9e1e231e75992e29c8d75d707b52b5778dc7d9bcb475c8d274a251b92cbea0ee, SHA512: f1af2a33d3a63de628b974732a8600bf868417076156931f430a4945d10e5f178951021ee745ddacb0af6de4870ae17d27e1c937c5a2e01b170b75ee08c2ae91",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: bdd3cc6e74f788425d5256b3aee668e3511eb1de, SHA256: af3abe14e943eade8976b8eabdd007caf285ee8d2ace32f03f8f12bdc5e2dc93, SHA512: ebd37318e83e42d8a1833598b6f31ee28d358987e5727e0bb0e9ce4e4de7c26c299a26beb4f857d852e04db569c92750f44061239493bcf040b403b41b3e865b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 72d71ba0f673a18fa589540139d5031beae50318, SHA256: 37638be9d2688b5e8ce0aa07d8f90b669e9a044be295ba6b08943387da726f9c, SHA512: 3210ae564dc1066c70ea2bfbb6b961290fea748db8169d3ac9a00cd3082b24edbebe0b5fe0fbb276f794360ff82c502209c7c155cb2d6e58eb82a95d5fd829cb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: 52eafe9c2ce6fb508fd4c4f4f3aa4abd664831c0, SHA256: 1174b9e33da971b3bd08be00eba1b3e4b7714e6e8bd6e6911a8e64b08fadbed5, SHA512: e30c609224a26453bb1513f44f9fef998dff807b873f542086fd393dac9586575c9e482975455bd96c086d94fe500c4eece70926abe3d3f45b17040b11501823",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: ebc02bc6e534422569d17f791bf1a87d86d92bba, SHA256: d89a2b6294e78753c8fe30f37148c982726f9e5d47bf23b1db198cdec9ca28ce, SHA512: 1f5351685c6d5c70c094af2ba13337026dcb070da1b95411ce8c08c17791ccfbd5d07d4646f9a60cb54385857acb3ca8cc40c47633f6bd2d16a69089eb8bff79",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 247e581dfb00d2531db308b5778b166ae523dc3b, SHA256: 4a24aefd32333d414dc579d5f3bb72a3f04c088d53f9b8d16315d1b5c8b34704, SHA512: 35c96ae5e6fa3936138b479abfe3b537f6821ec1a1a09a85fe36beb036e322b40ecb3358b3012ecda3d272fd6f85c6a470911afab29a9517cc8f2ee6160bac61",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 10c1a8b69454af81a8f0f9185c58394f1ffbf137, SHA256: ea0b1188f6174010fd8df1f437fe62db1415adab4b7886306a447f556cb09f9f, SHA512: bb75782a055939140a112c7c34194991012a7359c67c1e4617c7c7390768a53627b39df8483477939d33432d5e9c7fc7ffeac7b5f469b8e6ae6e3353cd219741",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 217708f66dbb2134be4f2cfee050cad3180e6e2f, SHA256: 940deea8dff9f0e89af029e3a48b17a25d45c7c79e79b80fc1579905d6b26b3e, SHA512: f7b30f614dd098ac46f6975440c78d0053ce8566d523b850c29e8d42b0b8b6052b5372570bf29164d6e15a234e6f4bedc4a9bc7f7bc3b322810a7bf61cedd730",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 0e7ca07d7147fed87defdea7f793c6c2df20a6fc, SHA256: 2200702679df4e17f1e79778c71869991304ec4a6b3ba629edaa7e81ea22ec5d, SHA512: e11c5c39e67513a67d6e6e32c6b7a2acc16ef5a1069bb540f7ff1a9f947c5c2c2081b71b907df089f32f2d6e40e37d36ebf2e2daaa8c543190b73d6539f8c38c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: 86a5a8e78c775518078d10c2164faf06fa0e18a8, SHA256: 19c318a785e4ac1b42d8facd8ca61244c091ddcbde4aa724edbf63380122b45b, SHA512: 40e1000392053c29967a0f523a99a743f376e699778bc144dc6a38abf67b2ff1b0db593f2fcc7ed37dafb1a9d3643c96e1ae271371718cf215bde24d0bf096cc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 96245634b5b265ad09c432f8cfd5776daf0f0e05, SHA256: 8e42137d7583b01e8c5044b283e0dbb9b441f3e5be80a5a82acc98507065ef47, SHA512: 1f94745e78d8ee50725d5145d4eac928a7ae481e51758ed259232013f245961a9a54f106b556330d710a7d8c45e7c13a304fec6f56f8c5ce8e959e204efb6b27",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: ae9840261ecbe8e5c72ea5a00ce8de0f8aa2fa06, SHA256: 6cbd5c6f45edf58a3c2d336d40a5a0ae668e5642faab38c7c71742e964420123, SHA512: d922485847b5e87448723ec80c02b89a3768356b3d7f33ede5f55ea3fe375a31a110221f6bf2ccd94ab851162d874cac0d6ef890aca80786fbd9eec6032fe82a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 341b83bacc09d424fab4f0dc5dce83a43a528b39, SHA256: e9beebe4c28ddf13e988dad0e5692ed594b3be56a89ae52f3c7fc92329692a7e, SHA512: 3869e520f9603262bcf02c690514af3680673ea9b5d05a3d5f22a16f47e687039c810d3bb30cd3e01df5d2d15bc41d4ec5fb4f805e56892d82d6aa48372d96f4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: dc8896f30fafcbebb30c032b8ef906d6c966f064, SHA256: cf37c9786946032d639c5d1523a07599be264a12691782eeffffc443eb2067ff, SHA512: f0f9505bfdf6e9b89c995797cec522dedfec34b1880a52be042c81a797ddcf080e27f6af366944247ce5edc0757aaa9f67425840bedad276e9e18180c4363334",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: e51f31229d4ab30640ada040db0a668a33c66644, SHA256: 0ebe51a41dcd9d943141bb558aff93e13aa8c3b0398e580d4e92e6ae1b3b614b, SHA512: b4ca99506f8efa6232e7a4a7d6d37973b317fb053f21b73a5bebe2f2e685cafca75a29345a67ffe41b631e5af9a7c5e2625e6113b0eebdd2781547728c976a70",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: 0c2f1c1a11ff2044a75ea6ee5e3671f73f3a06e1, SHA256: 1b43bf5bd7093938f707ee4440babd92ac602ba954484bd64fcb13d80e924ee7, SHA512: 5d1dd70430e7c952c77cb2a06d57ab079d15721452360cfa857ea88556e97df457c1f4dd495b2f6887aa02cfd8fe83e877a1e43e529dccdab6fbe2948db842cc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: 988c97b4eb08c0950c11923324a5cf08d44aa047, SHA256: bfd4401d112ae8ef8212ba8f719bc40db7824e930660f4a62061f7474cb95ee6, SHA512: efd5987252d9059a4fcaf9c2c404e0d8c4a0b3cee3c7298f3cb56f670f1eebfe190e9de07e8120c908ee193f703afb04b3aba008a69df62c7006db311ebf0b1c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: d567a3d637638fef84b8f0b99a371fde60319561, SHA256: 271ce7723606e31802cb0ba364e145c39f2795a4a4960a7ed6b335f921e99558, SHA512: 6bfc01ed7907ba8891612cd575c04c4c53ea0e5a6358355d976dec7d20f6f7fc1c7b2180cfc2f6423be56d94515669fab5978b8c05ae35c811d14de79ec6b589",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: c93e8f63547fa1739ac1d40b9dde6bb9a4b3bb9e, SHA256: 13d573befe905718990a9e7061c4323c4bf3d4f523b51b833e54640d42b919f2, SHA512: f053e84ba36efbbfb9b1404c237327e741be1c7982d5aed8d7b5182b31bcef60d4ea1280b2f943be694d01696ca43b2d4c0e6663f7dec05823d25d015d0e1c78",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: e416c5f2a26799ad37e3a3e11e5d3d20c95ceec4, SHA256: c9a5548fcec9aab40356c0d2c334ae44897ed92420a92bf1fe67bb19039b8977, SHA512: 982c0eb0d7066065f809aaf1a7645b385b4fe1ccc9c5a0f7b4f5589cf49ddd9d620ab51d9549422b4058ef08378343ed23621ab1e4360ebbec2a91912370428a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 3a082281a9ec66ae2e4857902d7722dfa60a76cd, SHA256: 293861d4f89e6af8506177d3452090906ca91a26644e909b8540bcf6baa35373, SHA512: 4076aa1723fff8d1d9a455159994ee002855bec419c4e56d894ee95dbf527a222236bbd65e711aa967df185bdcd71d9ac3bd6dd0143cdc18c80a28ec09e675e2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-tars-kubernetes-src.tar.gz,"SHA1: 46c2a4b51e473de4669ddaba07ee8dc86cc706f6, SHA256: 20d3d13c438e549ac157138e114ea61e458d8a167f252543ae6894d22cc60349, SHA512: 0e3129af29a28c96528f4842caa9234dcd198d9b1712cdf262581a535fa851013ce31c6543014145bb984c8994673bc73f88bbc83ea7142bc92737b81df8bae3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: f43883453c98b43fdf87c439cb42d3db33b2eedc, SHA256: 2f1cede4f712bb14b25439ac33cf8d5e6c7d36cebdc48b2c6bf831775020121b, SHA512: 1095787f4175d17b838a209e742e3f3a9c43a9643d993f28e707fb2c0787d7583e981cf258250ef942ae086a7eba3b89f9c5e28a300b95963738904e763a1c36",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: d0a11fc15cfc6b50cecf6f77c20f72e962096561, SHA256: 777907900d53deb4ac5a6940c0fad2a1bd2c5c184034c2a98bf93d7cffa789b9, SHA512: b9e7486ee9d586c7e613eaad36a27155f1633a61ffd0b934493732a037628fe1eeec20d2b6a69e3858058f06ac33f94e972641483a6c1e1804449649374675de",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: 97a3360f83b62d37ce50f6c24e8d50501da10bab, SHA256: 2a55bab9f6dee57514d4e09a1b36d52e25adb0642611cf6508aac1393e57b24a, SHA512: 0f2ed66cc2c2471c3574320654b19e8894a7ee42e7e1cb9b579119abb3f9dc82087acf41b060627e3ddf0aaae6a0ed04cbbe740cbbef26eaa754cce715ae32de",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 14fab0df481ae049a79f1bd405430050d1f491cf, SHA256: d38669e8d0e6933ef3f8f2c42edecab7e3d54dffa781875482c06cd67f0f5326, SHA512: fb3d036fde212363bbcb5c8e04cca76eeea6ec90e3513a9f2f4cbef4655548b4e061143be9c6e0e17b2dc496ae1990847a11c948b7d72d9e9fd0555d7a4df5a7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: 21b4bdc309916dae1d129afb6d451226adcdd62d, SHA256: 061118c4a3fed25d37045dc0521d1311c960cfbe37850925b5a1bb3f57ff6957, SHA512: d3bb07ee0aa74c13e39c3f9ac1ab4bc4d1065cc599b552eec32e027fbf1b8ac683ea5c3c6fce46adf070123b4a522ab3ed64f882c0228abc4478846a58709dc4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: 009fcbd815f3acada9c70b0d89a81748f59418fc, SHA256: 4d8f796b82dbe2b89b6d587bfeedf66724526b211c75a53456d4ac4014e3dcca, SHA512: c3b8162b207dd67d16067cbfb40d5d5e4a01680dc3184a3e177f04a34e7c5771c5a3dda137cee5f797a11f18a5bba5ed815e187ec280d3aa52019727fdf89c2f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: 877ecf356fc12ac764fba006a7f153c059e39d62, SHA256: fa30ca0d59f6773a15eb60fc8bcc558b16fba0834ebeead6799b9fd81ad0c806, SHA512: 966b54dd7f6ad24f57f16c705e841916f7c695863ac2bfd1761e7631ccdeeb643cd5d8b85b294e884c31aecdf5e288d8d23691a08215c8caf4f5b5ec2b893992",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: 1643c00139ba8380612ae7cd38f6314e7d6c086c, SHA256: 5403ea2ecd87aacbb6b11c27b982039fb173710a3d4e72b0731dfcb31419a002, SHA512: ed515cf12c3814e5da878aaf1c8382ed434b585e3818cffd042b4c2e26c53f3c92a5f88f4f8ccf888c9350424ba7c89afcdb937668493fd62e04a06059ff5d08",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: b12e5af5f078dbf32190bb95ad25c651654ee7ff, SHA256: 950626ae35fca6c26096f97cac839d76e2f29616048ad30cec68f1ff003840f2, SHA512: c4f26b003f6d83078fde0ec0cdcd3ceec8909c88e857432e82508fa32de483d0c627309cc608d8130ea4a44bcbb825ca13e32d5609b4d18850b2157adfcde391",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: 8d6059b2581d97b76e6299c421c8709753cef3ab, SHA256: 0e9327e8783c78276cd526c8c69feabce1da853ff37c361281dc0f03b9266482, SHA512: e98fc905bc92a977f6a1758348e7f91317a96e5414c7ba314d2b0c75ec03404ad3c07f246cf97f1c1d8fabc399542b35cdb7dd35fefe4963fd3cf1db5363fb95",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.13-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: c93e8f63547fa1739ac1d40b9dde6bb9a4b3bb9e, SHA256: 13d573befe905718990a9e7061c4323c4bf3d4f523b51b833e54640d42b919f2, SHA512: f053e84ba36efbbfb9b1404c237327e741be1c7982d5aed8d7b5182b31bcef60d4ea1280b2f943be694d01696ca43b2d4c0e6663f7dec05823d25d015d0e1c78",Apache-2.0,NOASSERTION,NOASSERTION
