FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/darwin/amd64/kubectl,SPDXRef-File-99f0a6dbec85f794348455e2cd6b617d2a1a125c,"SHA1: 5c293bdde04a92b2b284dc85335102ffebca24f2, SHA256: b06c3d52a0ddd2b129817f934b692f1a448182323e95619258296f1f4c3fcce8, SHA512: 8df664d352699c5a348119e3160ea9742a7f00a3c4a15826ecc1604a4d389cd0b9d0bea6ec1988afed0bffa0b63928136d52abd3dd930cabccafa1f8551f11c0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-0773404b8c589f4e3f628da4252a7b51786517d7,"SHA1: 1dff53109616f6fc7d8cdfae17dbbc4717d3d84b, SHA256: eda006161b8171fd704188679e10709c8a7a0fb435a434a0f7106d32484b3a1e, SHA512: fe6055aeed0c4ede8306b8d12397f4f2a9c4fb6d7bad9e73414cea2fbf7fe5a67a56f309f3850a5ec31a2929e0ced708b535fcfb722f0ed9061c3de4d14d7568",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-1507dd7311e792f7a759bdfeac3dd8006adf057d,"SHA1: 71253ef2be0131685d6370c639b086c40fdcd0e2, SHA256: 23bf7e14a6b77802be02d60f4c996ddb36631aa225326068c005221fd9268f84, SHA512: 4695c34da281c907de4e83a9dacca7512d7fccd84030830a5703cbf4ca6d6aab0d93fc664f47b718464d11ab248c5e59595913e8a567c0b270b3a18114499266",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-da3bc9e28a1b5b7af4d940b0f8b12ba94a63b001,"SHA1: b288952233f7889e745770bb266da1b5913fa728, SHA256: 2dcbd2d863ae67daadbd10d62693b45adc7dc2e850aff67b55369048628d5ad0, SHA512: c463bfee25869a2ee4c70e474abb05b401081fd2aeaf496edb4581109c5541ef743b7cfd5cc12f70eb89e278ad75c18a73377bd04109f515f66dfeff45e70591",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-c83803268d3cbdb2b40d0b4dd48b66d3af315388,"SHA1: 287a2137e116f7d0a3e6df8c315960edafebde82, SHA256: 6fd63f4abe4331f314af17cfae2f42850b134fc7707d38f4b3ac617d23fb1d52, SHA512: c5499be7000bdb2160e03a284a531f33203d41de104bd60ba99ca4ca4d21b687947da23b9da3c3ef66d1fca183f91985bf81e565f0f2b9770da1ba38551a1479",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-5690945425e081239d47710c4cc0d927aa54c25f,"SHA1: 94eaa15bec67e0d3568aa36e603af1ea16ffe555, SHA256: a3b4b5bd31be8ba029416d05d03d181dbb352658e98e480350ce815ddaf644cb, SHA512: 1a070f33d21a006eaab1c2762e61599c82ecead8866ddd84e63136118c5d42ff5b6598a320097cd673d7d6cbcdced16f4784a01399754e8268dd1246d41d5aca",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-b727d9aaba879265eb4c0bc7b231567d2bd97dfc,"SHA1: 0354a585f5ad3a57afc21475f7600f7dec3e3a55, SHA256: 18df72439d3a642619f9550dae584bf2f0126d71ea7e221bd14bd3157d27829e, SHA512: 246baa0e5375ee1ec56b3b7ba33d08f93cc5bb8ec5e9153dea91ecd4e7a47e45f76af35e19278d83e3b03a6609a9957aa944770856e98c516e29f4a6b05393f4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-54b3bf7bf9d6c8fb6f9598d21bd6c3cec2064458,"SHA1: f0576d6f63fb72817989cc6761914c382e7df43b, SHA256: 9a474988ba3a44525b8ce0bfc6e7f00262ef3f4ca20aa5948f102b4094a0d59c, SHA512: 46c8ab72689d9fa35dd9f606abd3f85415a96807b4d3e57a553e8aadf6305ac97df2ff0235adbed15a2738e86a35ec7c44c8332113bdaf88b7bed6d2e46d2c9d",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-f96a398804db8265e9fcfcaac95e51bb87a0d6be,"SHA1: 8881eca5db5876a36e85d8823ec96f1d16dee395, SHA256: 9582c0194d58ef4dafcd5deb2e2407dd365c929738a927b29482fa777dbcca45, SHA512: cb7bba369d69f8e548adcd4f302d222523fb3cda4d1bfb6dcd386a0b168a835fae30513a382b273581c22536c11f377e9f624ca5b4da8180420cfa5d7abacd71",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-70454580623d853272d6804edbae92eb6ccc805a,"SHA1: 1ed613b19c37b7c2fcd31ee2880876611932b832, SHA256: a8a99d5fa5593eef8f87b29dade07ca5151b296b6c0af288b87420eebb3c9dfd, SHA512: d8de3d33748c35573fd3665bfd9707d54e7f0a7ff6ec1e55ca6e2c265d82b28f146f4c50915ed8bc677d8230988ea882871002dabeacb6ab9676543a58bb8cc1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-2fd0d256befd836e73f8986e79341f96d82d7fcb,"SHA1: 2043236aee7ec608fad17cce342d982911fe1249, SHA256: f8fc46f1acfef88f094bbd6e648d2a00e49687260d5d71fec00bbf96590eb987, SHA512: 36d22b6141dc2ed81782f8a4a393fac9a85b6860f7fbe44e62ef65eb5feadc11a3c68c03fa8ec4cb9e47aaa9b2b713c1fb9ffb1708e226f78e52f7a7401cfdb1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-a6749f3fbc6b3c343a7b812151513a3d249b9e2a,"SHA1: ca41ebaa6a7cdf8d7d6c0ef2223ec723f1cc7560, SHA256: 7283dfb06c13590cc34c524ca902b9a0d748394bb27e8b6d7b967d0a31556a80, SHA512: ddf3f8184ca4e927431b17ec732e143931e5bba92030f0af0412799f84d93012a290113c35bf60299b69dd1c7b846528e21f167cddaf625b482fd3bf350cca43",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-20210a1112b6af6196fc654ea98d4c83956d956c,"SHA1: 33b50e8fb28743f08caa590a29b654386c0ecb8e, SHA256: 8d4bb8df0936c4a0b40e3f19969e430407ed5eb3e4519df496457c6ec965c381, SHA512: a73d08fc9ea9797ab2de6e058678e8e688e30a79497fff6de94b98da15c29e71be6f0e039057de593f6451a12ed321101cba222b033f70f10beed1c797a5fb1d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-2831315e9bb8dc485499f1689aec88231fcc559e,"SHA1: e200b15d299bcba5b916f6151be724cea9354812, SHA256: 3bb33db0bd5abfde48804d843ca0a36df59195052c71c5a55595ca9aada07f4b, SHA512: c299c36ca76216b0025690f005e72ba93693a56901a38c2e176d09fd696a8b26cc1d30b9be68976adf4fe79a5a8a24efa4aa5036c76c2a7b913c64bebef48cc9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-74905c01fd9883515bfdfa04c5a6f80b473e861f,"SHA1: 3071b380c0e3cfb20bedaf4ed6c13db927526628, SHA256: bbd85fb32600a728dc316ab6a5e2d8db7aeaf5caa3ff2319d544012e0ff23b60, SHA512: 100db1eb541cf08cc87dc3e5b4843286202f2156cfb8af885bd9577322f3b6d34b573c12ee7c6292ee064f84ffc281b84f25dbd5b8f47a88663aff36b10759c7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-25af8e84d6ec8e8a30eecae402db988f97955529,"SHA1: ebee16c76d53f7ce8d41bc68e1b908fb5c045a7c, SHA256: a66caf0e4a5996d02c52d650bfe7a24f40d8939ae4a9bbed8d3a7ecf8e39c8dc, SHA512: 0f9181d7c455deb7e872983998c4250de321c85277144b0ecd205d379fb2f5cdcb4a63231878dd1172aed265eeb7d83e207e4c280281ee7b92a11f7e148b3238",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-3a8453eda762d7491681a4466793947b39d0a51c,"SHA1: e1ee2babecddef4e43d96396166d8782bc21a5e0, SHA256: c701edcb3d972280cd0d3984f21dd5c09fd25a55e9faf2ef9aa3743ebd3b2e45, SHA512: 397a1dc50f8dc317dd1e4806cfeed1adf4590c38dcdbee10ad5c552ae0fe26935a4d4f355bc1426add48e1e4fd041d6f2554d3b70ef6237c748e1128b2cfb7a3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-f057e9d23d0ee21ad0d510cb4af91f3515186242,"SHA1: d9d619949194f41090d2a71f20c1a8efd3308ea7, SHA256: 93662c43be8d16bb7839dde775f0b02f8b17a3d566b565d8793995648c0807e2, SHA512: f8da58acce473dff47b4949039979b7bc470d8a7f8faba097158a8f8f262ce09644ada63d7c6e5f1f6dba6de3ef3f21dad3d09e1c75d1d16ad4843f7f51f6eaf",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-395f7c57d472d3274aedac2e2ccd566959feee91,"SHA1: 37ecc332c26557ecd70bf976e519e7c7d0af86fa, SHA256: 56dc75b249d747e9eeb0d58bfe911e5f10a8793808f7700978d7c2527a19716d, SHA512: 2977f7c1196e92f4efd69f51e16cf54096fa52d3fb62178f17daab2b17de9f8e6a71517c6a79859b62ba0dfee963f27e837cbd906655ff1b3e657ae9db9d6b95",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-3b2f73dfeee5046805d2bfbc37774f15763b0e27,"SHA1: bbd497a8c6af50d96376773888ff6a59769e780c, SHA256: ea35feed86611a5dad495039e2ddae09e39514b40c4a073a3b0ae40771c7b3c7, SHA512: ad1d6a8f27925386125a9ac72e8cdd8406832244799965b33c6a47c16c968264851a2d72283e1395e6a1cc4a36919f455de6ed9ef106d7979f9f62dfd2a6d13f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-b0bde2293427b853c0ea93ea70602d9b57e1d94c,"SHA1: 7b1c959c280b3d483b48128895c5ba3a53822e67, SHA256: 6b813b52e240bc61acafe70434d334c5a21732093552af9be6aaba5bb060b63b, SHA512: ab2889e4120280c7e1ac636f619f7d44464e7009e7afebc18b3e8ef48fbc334b43d0985f38ae17901a316eb2aad134aea605d9cb22a31f61d4276aca2fa88b26",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-6f1a08ed6c11e8eb3eb3882c702b8f3f7c7c2def,"SHA1: 7bee604f6e39afe6579a96f37c08ac3a713465f0, SHA256: f7d63a19a8dfea8390f3060c86554416b4b28a4ebc2e639cd2b0c8adcc3b94c2, SHA512: 3c1f96517241979cd60f519118825f15d0015cb4134aae58d73d52ef1be87c309415e4af79e3e39b4111afce26d37640ccd73b7e73359c16c600bf5905f48b7d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-5f1aba6df04df547ba0af241c90a7142f3c6c0a0,"SHA1: 73d958b2835f6857c1ed28f989ead9723f064115, SHA256: 9642f207f4af43490204caa3e32ac471ad0c3eb73a6cbecfcd745109c52eac38, SHA512: 3bb43a97f6e821bc559f593f5230ed4b4cd0344322fae48ceb6cb6ca5186f17af1e06ed7eb92d60ec022d92b3ca0be8f13d3e314c4f266bef0bda33529eff209",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-718b91de197c5622f33ccad99d5b9e555aa9dc28,"SHA1: 16042bb2ffb91e39638554e7d7b7e7f506dbdea4, SHA256: 6317cd24353e8a1c63ac680270c39bbfcd3c8a572a236e3e37ee399fe3f7be75, SHA512: 09cb89c8b73369ae423afef271556326f331ea3f1e5538fcaac3b97908bd443f84bf1408b7dbd430878d2da49dc55fb2d84280884d883394a16e37c4ae6c5813",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-650ba798c268e2b34716d2f2a85571ea324a0da3,"SHA1: edc3bc290483c3eae9612e2e5a19d55094129f2b, SHA256: d907c34896d3d81bcd04eb11b127dd2825615492f373b7c751c93f25d9978d1f, SHA512: a7ef21bc9a36f2ca25cc76175e3de83f1032e8d6ddfe168e29e010cd21bb238ad0e115691fed1b06a7782abcfb234500b26ac626027613c86282ced7c6c9b8d4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-27a0166df84ef1edddc670fa1040e23fc3e2b40a,"SHA1: fa11cf37f844c9400a2d3ffdbd90d5faba6cf18a, SHA256: 06d887675ddd1d795e06abb02d6de0f61324866e62153c91656462e4b1cfaa52, SHA512: 6b97099f8af3a1f8dd56d2e44b6eab62fdc90b900eb6c6011f13c3e4df3e61177d43801487ff903368316d263fef3851238e491ca8efb7f3ef23e74084389a4d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-3f8227ea25595eb3b779aa5384f1c1795cdc50c4,"SHA1: 772999282498f51bd1d6ecb8340a1f3a7d76d651, SHA256: 5d21da1145c25181605b9ad0810401545262fc421bbaae683bdb599632e834c1, SHA512: e8484a53553439b32df505e9aaee7db9f7348e3f23978719e2640091b94d4da3c126b16c53e30fd2721bf5aa0648629ccca4bcb08d6e88bb8dbd101ad9db265c",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-a051d1dd44ef46d1bfdd29dd746f3da75e106a11,"SHA1: da2248f65330477fd940f1bb0d4cc0bf744c8b21, SHA256: cf4d19eeda68fa0a4e2b5a44e12f57c2c11d767d67bb14ad467707efcce4aaaa, SHA512: d02fe1ebfe062e599ac22b92dfe791be2dc5783761b4ecea2fd0c2c64e5b22f5c079f505a7d4c6dfd8d8912c2e9954d028c686749875fa5f69c96fe85ba8442d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-c7dd6f28e866abc9aebbe80ad5bbd4a4a84d3b40,"SHA1: a24e5f68ac51921d7fdb40787f22fa7ff57fabe7, SHA256: 22faf75bacef3adee254efec484a70b02018a5fed2788aa1e652c220219e5b73, SHA512: 8c709dfabf06d7aa77dbf21af814b5d35964bb43791ef3954d1b3d7e1c0a15a7b80d1d4c96855f23ed96b14ac9872a4c07afc1e7140c1263951a75623da48195",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-6a2f6ffe7e47c017ee8ddbb4279505501c2a2da6,"SHA1: f4c264fd3b64f27feff8581baa7c86142d2f9a81, SHA256: 5ef1b85e80b9c75a9a035ee7683a720fd35bd0a000ec23ded967cdc3fcd5c50b, SHA512: 6a90d2d20ad6abc25d27a40671f4b3302e8ba6f4298a9526c83da6c6883aec91e9a145e87c720fac36a4bbf92b95311c359c55ab5a0fbafbd60bc94ad705a081",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-1eba6ed610e8862c4e28ecdca3f21a8e31ee1430,"SHA1: b2a5ec209953b11ec4305e9ba87d792d6b8b669a, SHA256: 5eac9c111eb8f64831485cb406f06a040f0f90920a3969f2c3617d0d50683297, SHA512: a2ccab98460d80c9dcbc4c776e373c88e0921883da05610e17acf51e6f1c50a46891482cc62720647c1488e9e79986f61c90574a095a98a4e90806065089d5ef",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-a968a5a5f2c28da46f6b7485dd27cff3d76e358e,"SHA1: 4d6346984b7a4d241e56e450a23fb8f1f5ba183b, SHA256: 0809ea7c588a0932caf3e38327e62b579ed70580ef8b8ee9b6901850a43d3134, SHA512: 60a13c386ab6765acfcdfdd3ebd5bcd1d6f266719653eff17a5a78f19ab410d99c9d8b9baaa08570239dfb24d256a9da7f07ea2b78e5d8f9ae10fbc84c44cff1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-aede120a89f5bf6b7413958c681ef5a41307807d,"SHA1: a07afd7af205bff7ab658a6dc774888d44955189, SHA256: 55b4fc93bbb57a2d5ef2dd760adf7e6c20ed9ddc3fb8bc99e15265ff24c624e2, SHA512: a516adcd06fcb0ace9a1cfb1519f57f4e4ca59183043a5245354403a6c42c0bbfe968cc02741d7b6f2287fc838ccd7bfa0bf19e951ea3653096dbc6ac265223c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-32be0a5446391915f2d0e8cf32fb088d3e10d74a,"SHA1: 09bc85cd57b92078598f8ffa5323ac02b94f2f76, SHA256: 8a0b2c9fe7999dea408a47a12d58ae8d54d528e9f039c585c901614d55bffc06, SHA512: d8d3c40621fd571e3f84c72e511fb6030f6f124836abd349dee1b9f2acc2ff5123f04887ded4607885b0cefa97b6bdd6ce635f2b271b5e3fbb30ff00d0260a3e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-502c15ebdc4f19874e615fa96b9097e7054f6e82,"SHA1: 7c9ffb2b396f14ec2123ad20fe2b2c74c2bd826f, SHA256: 223a9de4ca586217f33fffea9b174c2498b6535de1742aaa1cbc57b6095f63c2, SHA512: 385eb80ef5f2e06884264bd59950e460744e9c2644a9972f44fbb44e10c9faa047a7d7c292b351b1832c5efffc77cb19531191c22ac6b59b864655617e16e711",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-622da6c25d76868d9b2f7adac6417ea5ecface4b,"SHA1: 016ac421c2a05032d28de433df1676c3a197a9f0, SHA256: 7375096bf6985ca3df94285bc69216b827ccabbc459b738984318df904679958, SHA512: 389ee1a56effe2395e1502a8951b47207e3400040d6b65672617c68f060168f63965321eec120e67f8125162895ccf423e6c3ebf932e2fce8237626939151d41",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-fefb3eebf3912920bb88c505c00982a65c9e0d00,"SHA1: 06374110c55d1fd7d704debf86ae6852bda87593, SHA256: ba1320b6c7dd36935e82627ba20a4df6bc784fed96e5c8fcf5f964c811415e66, SHA512: 29e647ed509cf2ae8e5f4148fbc8c65d47916ebff5bd5a672fe383f137bd8c18d901bbc676f156fd4c333bbdc244c17a85b198f619a681da85507c44f975a462",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-196e26e08b46bbb9119f9f9898619015d2bbe893,"SHA1: a2d370b8f14f72b755d897a7d8205f32d4a9b89a, SHA256: e58018216dda68df5238a53937fa3c560238e926f7b97bb1da9d645e8905aa1b, SHA512: 9dca4a619ccaf26a9453cc20e2b32fcfa5683fd9b152f4d2f9041aff7ac02ba2359f3c63e049dd37cb4aa0dc34424b289c4d74ff5b0eeabfcba610006fc4513e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-c3b560c38b921daccd0c12c7ac740718b6ebf87f,"SHA1: 5b6378a181fe53f30b82baa1472c2759a59f9ed4, SHA256: a98abe4d55ae06c63431734773f75863bf9014b6fdb96d426359018305ed3ead, SHA512: 604a411da06aa4bdf7fe5608928e6e8d7ce8028a7ce50b021db7b9c0cbab220346743c3e21e0f8a7d01eba8f14fece508455286f9fc5e032425c5eae8695215f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-2ffcbef97b5549424d3cda9091bc8f23b8a04d1b,"SHA1: 13097ca59dc8d7919b14a55c0b34fe29baff5aa4, SHA256: 9e56d1e8521dacb3655fff8717dcbd0913b0c5046bc8efd45d9398a631e62d69, SHA512: 98df243bd90b4a4996f6bfcf04addc65b4428a4220780dd2a7690f04aabc4c50ec1191a1fa224c98cf0ea8b1ec2b5ca7699252025a0c928729e9bef95306fa7d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-7fea7fd623fddba1aa779f4206f80f6f5a538cef,"SHA1: 12e64ac0a3a4da42aae0f3bfd3b8d895b41920f0, SHA256: 3253fbe58d156a45b213814e4b55afbea0dc993cb8d92d0586a3b1f6bf02e7d4, SHA512: 1948c2b4fe630b7e9492e7f719d1bc81368f4cb7de8ea739099d1a878e1d153993ca3b3d457964124bad1216ec94660760c8d3bb1523e0da3b1f407df1924842",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-517d20fcf94066919884a08bcb5a1a9b5e631d4b,"SHA1: 470e55166701eb428fedcc3489de3d66bab9a8eb, SHA256: fab8e62df35a9b8bb7b7ea6a22221578e8186992af293f8944ab159708ccce32, SHA512: 49d2c0b5a4e94a976b90e116742a0535bd75246e146c37e0050743561c50d9a6e795d604b5c8861ce58b4d1bce55b12d9ea274d7d3ee97e681f1fdc09eef7e9d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-e2b0d22c99b56253fc7d5c1a1025476a9d5ec79f,"SHA1: 6019126c4f62ab13d227ec553af919e80f572f8e, SHA256: d8f945638912ad509fd89fa0b7d117a4454a85677432dd27b152908880183a3b, SHA512: caeba030682ee4bb02afb9558ec9fdf7b7d3d03cd016fdb6479b94db1c1e752721443d4f3b488ec831f9a24816b6a91be777e7b52cbf35c8c0bbd6b83bd72715",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-8838202bb02134dbd429469ef6e09bd9a369f464,"SHA1: 52f9cec0feac47022ddc2b16a1fbdf61c6067a29, SHA256: 34ef06e54dc8dd65b7cbbfdb952fdbca571962e593685cb2037ce26438208857, SHA512: d7f27dd115bca27d85ea83925a1b46fe6211ab503bc05a0c3a9558027fcaa11bddc7fef3dd1183c760fa4426a3bffeedd2527dec69473174f252168fe179f452",Apache-2.0,NOASSERTION,NOASSERTION
