PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
5063a48076ad74180e8b7355ee0e36be26864fc7ed77200de90fb9a80993e7d4/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.3-5063a48076ad74180e8b7355ee0e36be26864fc7ed77200de90fb9a80993e7d4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c07f8acd08cc105e6d435749058aed876494e29a, SHA256: 4d1ae0ce9c51ae5204f091fc5e31f32c3425a8c9a61ff8f0f4f14912d41da513, SHA512: d8ed901cafa8c8a40bd3429b0a71f2cd571e407edad348ad534f68791af892d0a87718b8acc10b227416349d0ce80be65fd3dc492d72a69deab698c6b0f287e6"
bb530503e8c8530bbf409e501609cf3f1db3ff2168b0cea465868585d2878d2d/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.3-bb530503e8c8530bbf409e501609cf3f1db3ff2168b0cea465868585d2878d2d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 60cacbf3d72e1e7834203da608037b1bf83b40e8, SHA256: 5f70bf18a086007016e948b04aed3b82103a36bea41755b6cddfaf10ace3c6ef, SHA512: 8efb4f73c5655351c444eb109230c556d39e2c7624e9c11abc9e3fb4b9b9254218cc5085b454a9698d085cfa92198491f07a723be4574adc70617b73eb0b6461"
k8s.gcr.io/kube-scheduler-arm64:v1.21.3,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
a1e75de39b5163de1758ee75f5b2e72a86c07c9d281a7c2445916abdf605cee2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.3-a1e75de39b5163de1758ee75f5b2e72a86c07c9d281a7c2445916abdf605cee2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d609a9817ed58b60ff6ad10ab9428a87ff0c7f6d, SHA256: 0a0a696ac1227a8bcf9fc3ee2164f0bb7e5b42e073c58415d14d904a63c295ad, SHA512: ce90b4f68b2a35b1fc7fa7062d6e85dc501a9f6c2235224359725529a0bfd60f91dcd78b16ecc142f138f020499bc70759642658d5232807c908d4c382678d82"
7a7a4db94e1afa6dbc8a4e12b4bda00f374f9ea7c7470848e6a851cf3b960d50/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.3-7a7a4db94e1afa6dbc8a4e12b4bda00f374f9ea7c7470848e6a851cf3b960d50-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 984a59ff466461c72209fcf773250a48c553850f, SHA256: d95c4d3721bada5606a49767bdd7addaf18b962d1ac4335fba2cca28b7e83220, SHA512: 8377dbb2086abd9b839d10a901186d88c503915c4b5e789d683c4c50ff17cca1aabd1cfe50f8f97bda405435000352ec2a052d4ec83e0bd70ce3aeabd6455607"
b60a4a43f058f1d0e761d44e67edf6b69536ac77bda173a346e9e3b5d6416e8a/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.3-b60a4a43f058f1d0e761d44e67edf6b69536ac77bda173a346e9e3b5d6416e8a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 20306f80ddf6a99cac7bbe00b25bda5fb04673be, SHA256: 2f7cd40037bb5a13003ff5126c55b2dbdedc1fc89e2d549544c16cb92d494144, SHA512: 884430828d34ae76b4e141042b84bcdd68ca95de72d10c425240af7e272c3e24baa1d5be005a511b2efd0a140fd79b2fcbe33b77ed7b7d5d30af0a54dae92157"
k8s.gcr.io/kube-apiserver-s390x:v1.21.3,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
4141eee0f7d155a035cf112ffc5030e25f58b059f3d53233f6805e0b71301b68/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.3-4141eee0f7d155a035cf112ffc5030e25f58b059f3d53233f6805e0b71301b68-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 81b8003bb96c057117610916c75afa51d687c312, SHA256: e1d2228908a74f1ad6f6de968942b425bede3b25a4ec0e6d3aab183820556e75, SHA512: a1a585c34b73d9c4e34c1f3b4ad820ae882f607dacbd0ba1c604b41d9ec79ac4eafd9b1087202f9246f210eca1516848f8536d74013a0799b7662604e6ab0897"
6d0c9524f6a1a808508ab6206b2b83a8404f79e532a4ccf4eb8397a85b11d383/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.3-6d0c9524f6a1a808508ab6206b2b83a8404f79e532a4ccf4eb8397a85b11d383-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e541540cbf880cef8f28ff5e4832f9f8c7b32c4b, SHA256: 5932da234dbf1a7762924a7426f3473a2540b04bbd512a9acb469888e21846ab, SHA512: 7c1db1a3654d6abc936df31f0ed20504a4e0485128eb1e93f8a2dc0f144ea108bdca4f379c376cef61fec208a1bbea38b3e97f0094b03343da8098dc74eebfc9"
9b251a09d2707919a04ed16f216f777725ea9906dab0247d0e3296f92478d629/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.3-9b251a09d2707919a04ed16f216f777725ea9906dab0247d0e3296f92478d629-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0ed6cfc92d6bb7c215d576e57d335dfe3c72fba8, SHA256: ef56a4f4bad17ce281c65ec133411186f686726991bd4b581e5288ef469b0342, SHA512: 7137bd715efa995b9b48a6e98a349d4cca70af007848a6838d166dbbe6e2f6856b76b35f5e1533895a65edd0c980d204bfe348e5a162c52c68a4ee71d9687fff"
k8s.gcr.io/kube-proxy-s390x:v1.21.3,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
6a0c3742a49e854a59b5999555c6597fe0ad02aff20884262f46b267b13a3e1f/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.3-6a0c3742a49e854a59b5999555c6597fe0ad02aff20884262f46b267b13a3e1f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 055b57a9f13333e6d29a06c9d4b2bc167455f3c4, SHA256: 11a4dc9938efc24dbfaec20ee1ae620b8aeeee9cbd2a6fa3affcab0a445afa23, SHA512: ccc1f97120951a660c5398c0628c479c958f5d15b8be4d1c2f2c402dd532aeeac4cb1a914beb77298a428fb42f88be9dedd31a1d31efc72e7972e7fbd8a8bc61"
9b51229cb5b88f025c32b156d43a5e388c0004500f85aa0c3626465a67a0c7a9/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.3-9b51229cb5b88f025c32b156d43a5e388c0004500f85aa0c3626465a67a0c7a9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1b17509120f6c850b028ae9716829b9b55805f5e, SHA256: f9ca1cb1b0e023e022ce0ae57f5938695f4d52835e2e4a02b7675beea7fc85dc, SHA512: edea980234aea8cf2a9cf737a9ff54b19e5ca79a8076ccde4bb0220076b89935ad80e2525a1ce50e9db899fbf375e1642a4034c4c31a2c72cccf182d0af0d629"
k8s.gcr.io/conformance-amd64:v1.21.3,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
04d7fa6c6d7ffb2197dd2ec13190a980ba321b3c6a663da8fd598920d2a28f84/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.3-04d7fa6c6d7ffb2197dd2ec13190a980ba321b3c6a663da8fd598920d2a28f84-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 04189741cd42c3c199f387c3a9fd397c07cd2bc5, SHA256: b8d33b7d28fe193e16e89077a341cb1a059d1abfb45a08ec23f5b9e4c4c9ae6a, SHA512: a095b8b5145ff6ad68c2f769dec5bc8b535a846e3b8b2ad309fb346adb1532064ba82904bb5e7d1a5f0301b378021c4f182a3f7c64174aa8e82e7ef7ddbc632c"
caad7caabfbf02c6d0a59b844ada07103efcf5332d60b725ce2a40ae14290f3f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.3-caad7caabfbf02c6d0a59b844ada07103efcf5332d60b725ce2a40ae14290f3f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e55dc701123bb239b68a06fb774c3256545d12d8, SHA256: c278237c049584b6091fc33082e14b91d394ef6c9c9d130bbf9ef10be44fe24e, SHA512: 7cbb6b72a64b55875a5d4b0aab27ca816beba5df062f42bcc7bb698e5af5a933f0653786834d1f34e5e92582ca25fd5f96ece9da97b80cceb8c276718f338928"
67ecf87cef7f8a721907476d7d41d855a327dd900705e5e9b712bde515488974/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.3-67ecf87cef7f8a721907476d7d41d855a327dd900705e5e9b712bde515488974-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b0f66afcb6a03f87fb04c832861855a995564d87, SHA256: eb70d8d52323f0686c36d0b06329b2c104bf20225e7289d53402a056911a2024, SHA512: 3bdef2ed3477e9b12252c8b54cd00799aad5eb09429eaa01ae3f9fc0f3bdf56b3ab4f322d13888139796c0fce934ccc49b2e091e48def0a0333475813642ef56"
fed4b40c0691b325e4420ca10404dfaad87ee84909a666418efb137705df027a/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.3-fed4b40c0691b325e4420ca10404dfaad87ee84909a666418efb137705df027a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d6e4eab76254c14ff7940843fff967d4e8fd9ea5, SHA256: e9bec4e5700a3e927f937f8a905ee19863b68517c679a85d4c7b8d36ed631058, SHA512: 636548b166af0270dab8f2e177461798b7226964d349edee4bd846bf04c4c29b99e2e95728070699b607207687462aba0d1a3e20701aa3b0468085aa1d006fd7"
c9ea95d6ccc04928d12027e1cc55d8d47b82919bf2ca722fe2b09a2ea3e95519/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.3-c9ea95d6ccc04928d12027e1cc55d8d47b82919bf2ca722fe2b09a2ea3e95519-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 280bee6f83c8ea9e54101ce4ce96d65e5236171d, SHA256: ba095eb6274e787f18affe9545698231f1a10dd6e82edc12523fa67860a0b6a6, SHA512: 574d24097726f2718b5fc435b6997dae228ab31cb161d1df2925ecde21592aba4e48ea1a5b132331f91cc2698ab9d6a81fc6ffad128700af23c196b306708ff0"
cba0be58c2620a9bf77585f8b5607e980b489d65dbc19cfe8bcb26480fa701a3/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.3-cba0be58c2620a9bf77585f8b5607e980b489d65dbc19cfe8bcb26480fa701a3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: eb41c0be43703e429c85b3fa652fe8065297d14d, SHA256: ededf02905ca101d99fd7088c8110f1e92306e7b5261472427ca1435bd3774da, SHA512: 3c65a8890856bfa299851d91695686cda28335ba3bf9af58eeda7e3921bcd4dd86bbf0bc0e9124b8ecb0b422a5b6a904424744ce75bb703444a1d8d2579b298d"
26ade7e0ae9e9cf6b5238238b0162c5c638be089a3459cd8e72343d573f26a0e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.3-26ade7e0ae9e9cf6b5238238b0162c5c638be089a3459cd8e72343d573f26a0e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 881b32e07ad3e91c61f7e9015067f5f4473b6ba8, SHA256: af2187a74be7aaa1c8aac46821203ef4e0984846fbc8b1bf00c467ff4a96d206, SHA512: 4008e5fbae7f1a99941403616231b18fa2cfdd8e1507712b7e24b52faceff70a39942a0a9779a3d5ca84ba90b955aaf92287f4748aa573f4a8f7c03e5397f1a6"
77d643d0588cc4bbbf2e6df1ce6100282ae17ae9238ce68758a649ae7fe1b0f9/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.3-77d643d0588cc4bbbf2e6df1ce6100282ae17ae9238ce68758a649ae7fe1b0f9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 60cacbf3d72e1e7834203da608037b1bf83b40e8, SHA256: 5f70bf18a086007016e948b04aed3b82103a36bea41755b6cddfaf10ace3c6ef, SHA512: 8efb4f73c5655351c444eb109230c556d39e2c7624e9c11abc9e3fb4b9b9254218cc5085b454a9698d085cfa92198491f07a723be4574adc70617b73eb0b6461"
k8s.gcr.io/kube-controller-manager-amd64:v1.21.3,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
84323f8d23d0a19137f518880bb176cf7db6835b9fade18fb5573120623523bf/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.3-84323f8d23d0a19137f518880bb176cf7db6835b9fade18fb5573120623523bf-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e64a06b58bea8e3c1ac4d1d8c402c4b985400c77, SHA256: 16679402dc206c982b5552ab8de7d898547100e5468be29d4f67d393c0eadfdb, SHA512: 8ab3a697061a7f2f7e65d8d693cd5883e4f74b17903a50c6ab716102e59c7644b1c1dd42277f38d6b5486ef3aae33a4a654c234d13534f52a4c9ec79f0273c70"
fb842405ddc2af8a1e6ea1b135dad106b2bc7bcdcc000cf5eaa38b3e927b24e9/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.3-fb842405ddc2af8a1e6ea1b135dad106b2bc7bcdcc000cf5eaa38b3e927b24e9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 253a6c5c97ab039ec95be99929874c15cbe827b3, SHA256: 3d63edbd107561aa0d01e2dcd0c832b60daa0618e2c1e904980ff1ac778a3116, SHA512: ac910cd1a70afd32229c2b070dc84dd40d4c807493782c8f14f170633605ad00067e5d671ac3ca0922a6a5eef85f516f295b22fe5ac8b12ae31a246106bcc3ea"
6bd8658da337178ecebbd3b2753e11c4ca735fe0b88654761f5d8647c7bf5b3c/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.3-6bd8658da337178ecebbd3b2753e11c4ca735fe0b88654761f5d8647c7bf5b3c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0131d2f1e55dcf53b6585cc9997aabe5b09ccb8a, SHA256: 46675cd6b26ddd0428367ade35b80b06d00b351ad4417509d65769f96c82ece8, SHA512: 8da94beffa6893c5bc572809b333feb888a85cc731bff269a1bf947df98520f5b052617b308485c7b5a2ee18fc918df23d7d1166d28490c300effe64cca40d08"
k8s.gcr.io/kube-proxy-arm64:v1.21.3,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
a4c4c052019a46595e4848704950621d1352e8d9d6f84095d8afc2b945a6c7f6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.3-a4c4c052019a46595e4848704950621d1352e8d9d6f84095d8afc2b945a6c7f6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c3c2f1c99e1e932af978fca99f439301f51dfde2, SHA256: 76644c3d9dd8b1082ce9d44ad5c92797577840d9d2f31e836dce8a5206d2ce9f, SHA512: b95219ddf7a03321c00d42e72bf161a4dc4b867ee33d631bcba49d7d87c1192136e37b7927b8340f15c14f0bdcb1b93aba58488b7ef801ccdaea4dbc814a6129"
34f68d7fcb6954fda2bd8e2ef1a83b4581e48c0d80d4e1cbcc3e9ee1b8349c77/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.3-34f68d7fcb6954fda2bd8e2ef1a83b4581e48c0d80d4e1cbcc3e9ee1b8349c77-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c8ececf271cadcb56cc2056dd97e00cefad5dad1, SHA256: 2573ff7929a87263fa149246272810c48ac5dd9b9119c27195019063ab27b6ec, SHA512: e26f015d5375e7f3d18ee8b714f36afa7b6ef71d671d0d1941a7e0713da24a4b372e58213a497e0a5b5ae75234d93eec788a841d440b1904fc03394d253edd46"
k8s.gcr.io/kube-apiserver-ppc64le:v1.21.3,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
11b2155ce9cf3370cbeb2230618a46f118539430a393eec7ec78b0b82386edcc/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.3-11b2155ce9cf3370cbeb2230618a46f118539430a393eec7ec78b0b82386edcc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 99741820e47c6904cd95e18b2a3b4f611c8c0986, SHA256: d841e725ea640342d1bd734887d748ace22adf3a6571fc9546a21f190d22fa69, SHA512: 8e4a2c27edca5757c2da7a90fe923da1468dace730a5117725bea3ea604ae4b6d8e4df15bdfe59ce1969b6ce9e0c8829dea88171be6df0b87cad4f3916fd55d5"
7a70a8a98a19fef81dd8dc6ab0ff9a7b421e532ed4d0a39d3bfe6c6df15cd730/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.3-7a70a8a98a19fef81dd8dc6ab0ff9a7b421e532ed4d0a39d3bfe6c6df15cd730-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4eb4d72383c00a853b4ac60c9a176b0d63c0dd18, SHA256: 0451b360f033a9e9825e07f30be4aa5f536c85b87ac97aa4b3d3cd859c8b66e5, SHA512: 1a9a34740db41048f05674b5b4a39f3d52b318e8313db86529cd80647d6e9f1615eb888d574333ea710370bfc96a7c54e140e6756462acacd85f800b06242684"
fd3ebce4cf2d6a9490bdbad0df26ab8c992e7b30b58a977770bbdb72f537dbba/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.3-fd3ebce4cf2d6a9490bdbad0df26ab8c992e7b30b58a977770bbdb72f537dbba-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 391f8b74c9eca7ddb1fc5e5f827d8ea82da38cae, SHA256: 7b5abb5de50d6f4f38bb8270bc69fff3d4f7ea2e67ae622e9449bec0a227f5b9, SHA512: c649a6bd590a3b732c5fdbacb70e91e0403c0d4cac5401abb488471b1f683bd4d45cc0583d25c302d816158ed4a3cb86812450b9170ba5f8081f397a22642175"
k8s.gcr.io/kube-proxy-amd64:v1.21.3,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
7ac891c15c2180262964208a02b789118ebb316135c86b4641fa0efcf7ddd593/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.3-7ac891c15c2180262964208a02b789118ebb316135c86b4641fa0efcf7ddd593-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bb388cef8011f52242e6833f16beb75b09758ff8, SHA256: 48b90c7688a2c85d7081a437ecba5cb706fbaa98b09def0b206dbbe39e3af558, SHA512: 94f853cb8bdac73a7235997123fa5da71b586055e538067a42d1d00e0ee3eff28837ee4281da6b024dda203720330c1c5d48b8c2c0c0177c9ca5fa38cae5a58d"
efb47880de1d8b83895b06722016ca3c1e75e9c5a4f5de87781f675681bf76b2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.3-efb47880de1d8b83895b06722016ca3c1e75e9c5a4f5de87781f675681bf76b2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6f8ea6b6fd10b526fd0f65d54d571ec42442a819, SHA256: 8fe09c1d10f02eaf4dbf211c5fc97b533a84df493f0ed4082aca67da17cb4dd3, SHA512: 2dd21101384a6b5762c6babd693a127fbcc2b0c39a8f7669d299af585d91025088156df775334b540d13dda24ebe5cbcc53ca2e89135e07a329c3a942231f768"
k8s.gcr.io/conformance-arm:v1.21.3,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
