FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 129213fd69916eb4e0a6126b50e0724375399ff3, SHA256: c2a1aa64e4eef8ed526d4c1d6d85d4f6e0c5f46943dde01a533c009e548e8948, SHA512: c0eef4f40f994d17d70b508d9fe51016f5ae00495f0eb6e92d6fcbfa3c90fcb53b6ca66a5f57292433060526f66e8cfee230d5c0631cd4b878d6b10496e5fc9f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: e33b81f36c2a5fba3779aaa06f0677d0209ad365, SHA256: 6044d34b654b1a406916353bee0109e11180dfb13b69562bdef6a403b1088520, SHA512: 5c691e04682b3a34716ffc2190c88f7a1a24c7d663f6fa57f077288413f9a1508f42284f7cffe466ce357eea82473bc069f8fbaaeb2107f2f1c6856fac622fc5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 57b50ef7a48f05a192386384973e51af385c8419, SHA256: 885ce398c552f9e17bd90a1844d76a543d033b04908c1adec5f3af9194257c88, SHA512: bbc22c098152f1a0e2532e3d7e700116a31fe59212ca8d47f9f95d3f3c997c1d8e8a1b75619bc73feb9f2c4953733d7e5b67ee34e8b5781b3b8d9865075f4b7f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: d61f015a1ed34105b31e6c08681667f6496ee122, SHA256: 9449c0160694bbddc79028411aaf93bbc935ae0f9f18eb1fbfe2fed3f49582d7, SHA512: f72d3d0948e0669b23227cc952d20e40054088df52c12c0f84ff9b2c6714e558f7d2349fc8b78758d57bd251e1f2ea50296a8a0f22fbea762b048c547eb78e26",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 990cf706524ceeaf6535d743d1adb5f33d269961, SHA256: 2b7efa01afd80c3b9e6df93ee34707122efe586547248d4b51f24312d0b4bb1e, SHA512: a6d3c3b261aa0abcfb5ecb8c94cec75ca01da839100c6ec0456a5b0e4e118b4c603954b5094e434da25489528a4cf346675e04d4c213202053f6b5ab431bad67",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 7af9209eb048bfa70210db1a31d1134ddd8619e5, SHA256: 4e8eb805c1c337b0c9bf6093531a0987237655ec35c39c2a4c294ec641752934, SHA512: 117b6cd1ffa8958819c26987a51dc4bf1f5270a23a1ed967a183e5249ace5cf25e65c0b2f7c9555a1424081ffff660eb85f2f83caa9b6f19490c71a305ad2add",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-tars-kubernetes-test-portable.tar.gz,"SHA1: fc0fc3f780688c394dc1a77ff068e51616717b4f, SHA256: e50ce7a359202dc07e6da16c728e09e3f99e1e916ed0d55bc14a9ddcf8fab6dd, SHA512: bfbc681d962e8c13c5733c57956280c015a9c748804024ff923c76372f0284e68c41b4256f64ef50e227202e962c13dad652886d2af8ffe664be2b367eb51dc7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: 0f83c33f863b3ad697ddd684c36df7de0f0c747d, SHA256: 8af0a11ebba1a04a54da310f520df6e69b0fd90bb7b6fc4184f494d8e0e9eeee, SHA512: 0ef6b636a237421ff6e3d2378f94ba14fa0e78516680e675796a0402c5b819fd4cdef23d4d47a2868072862dd68e4e1fbf203605d2649a2466275ffa9fc2e5d6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 4192dfffec86760506d2693ee539e8f2a216a52c, SHA256: 601971440f8e01f13a7235298368b120c1ff5a63e0db44fbc1676e5ba0f0a4ad, SHA512: 0358d4addf4e7ffc1c7ae12e6e01a96bd9ca7bfdd6d79ce2dd08504f57887e54b82049c5142bbf90e6e5d2075342ff777cfa399fb584f6b2aa60064241a8dba8",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: e3dfda2ea1451d2bf9672d2a67ae8cbd2319d463, SHA256: 4f1610fc5251e1ddd628d6fb9c401a66a3ae1df7674c095e90855a61a67a5459, SHA512: ca7d40bbd33abd14f801c97fb0bddc2856b2efbfc0b40ca27d246d4fdcda80d57f208494613591fd214d324bebbd7a46f8d561f7d20aed0f7a5fec922654b744",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: e49661718f2bea290cf5e6bfcd6a98ee35553a25, SHA256: f2f81404ddf5e654fe6413a0bd7415b8615a6b10f586ddf32285a7647dc065e7, SHA512: c94892f4b0d81f8d567192a2676f13268e6fdbe8aab616058967904501a6ecc824d82cde67ce893d1427fe99cf584ab00974b63a04d3ff348ec7648bef9c9fd5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: a3d09c5b293ef143863cf39eaf0e8f18cbd8c740, SHA256: 5e5653e78919308802a0b8defb20b3e85ef3e9fc9120d4eff091a437f6f81a9d, SHA512: c5701618eba6bec591445f2bd192301178fa6b0b8c5359d81faea92a393611a5fe697c2dea241769b7c55f2a2dd5fbf1361ee5f0edefa6582ec88ce0f248b1b4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: bc6d18429272a9836dbd86508a6b852c8ece4adb, SHA256: 3e0fda9b38e2cbab7844badb77353bd30603606103ab1ef3c76f9984238d52db, SHA512: f68d4691dfa7916c8e566c1ca2dfb11b0c675223a95cef8b90586ead93217713122ae402f1276246a4c1daa45f3545ee9fd600a7f97fdc056a23b5e66acb9921",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: f86e85352a0acad25284bb962f2f74f8194c5476, SHA256: 606d6ab964bcd06c8b8bf27801f8a5b542a6ec73e22fc16ae0ac9c6caa32c9d3, SHA512: c0ee11da10075b45f328be04d0ff23bf0f90d6d2cf2be517b2527a833d0a7aa1c987fb5f6a3b3538b7255977d4014a311dde1dce00fa6c1185293b368a2ce884",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 75ad0bd1d33844f89158a9fd058a854bb7e0b85b, SHA256: 60143701ce1c844cc80b92eddc095976f93f73e06d06cc5e6c6bb0b6482070f5, SHA512: 0a03315e71efdb18713fcedb52df1fef8a09a86f518e75f19925d757f437bdb09ef2d5cdfe0c98f9b8e473ee014fc1d179fed4e6409d32a457e5e28df4f4424b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: a3d6c513bca19c3cf68486bb7cc7ade725115240, SHA256: 11b90c56bbbf12f2755b38149f568befd556de4c43109a9acdbc66d4aeabf652, SHA512: 517aff6677ac101bb09b2f2aba7d96d8901ae4b0ed6f7ba33bd8ab33447babd7eaf2a9482d0ebdc1b3f235c7fa9e6b4437fd19ccc6518889265e78fcdc8a6d27",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 46cbff14186e14cde215dd55bdc7b61eb1787761, SHA256: e551b5c6aee87b344698e61ffebb861ce8e564099bba2325c313c873e5f612b2, SHA512: fdfd1042e7664b836e81319bb8898210bdad55bc5fccf4ecb7d17ff46238238d17386a923a6962fda9c446ab15f0468429f38bcebcd238edf740435b5ecf1004",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: fd16db271051dad21f68f9b3e8d07a33b54a9293, SHA256: 542061acaedaddecf83dd913435807782b138c1e28ccd7abefa347040b95e6ef, SHA512: 7b400aff9ebd27022317603a517fb14f63d63ec691548a3ea8d85de5c294620daa866b7d46f357e42117346f35d1eb71576559a9518d63f27bdcf30219647521",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: b0fb36dc305dfba0ff9f51a80d0cd6b23c2035dc, SHA256: 5486934a1fadf785ea0317d6f6a8a5dc0df71738ae99d6e6b07c60f6b764865c, SHA512: 6359abc8210700b90bd1f1e8b328308191fb7857ec45cfc56bd1c9967178b51618ff6bb8cbe723b1243201d0706b02e23ee4ef4bf0c3be63e4a54ad9bb75afcd",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: cd72d3e86cfd95d3bfb2c3acac06dac8c3933ae4, SHA256: 6358a1b4bb5f99d8cd2104d195c1e3fc961eba66c42521dea8afee0d99a77f8e, SHA512: 98c919573153145daa54394d00c39e72cb7f23343d374140b1f6c5a4743fee2262ce02979d4656e36923ca225d3ce30b4671eb52dec2840f0c97e8f475ab61a3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: aa4b4784f4b729b6ce28ffe4257d2848d4dafb5d, SHA256: c7f9ac89fd2269474d4641b6aed762d2e490d7ce48590e7a69623334cb7394d6, SHA512: 027a4b9e53f7280dc7369f519dc67f99c95fc36b5e1ff20d1a4152000353aae623d0c797e3befd1f13fad70d8699ed05040ab8d837da19d47bcfa727e7753a49",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 9d8140bad3c38ce0ba73c91758e36e1456be75cb, SHA256: 56f163fe09a119c5a0e6c33f3ba61c491ecf6069cd80791b9347065cbd77fa10, SHA512: cfa23c9147ab2303ca44563f1b7df07ce2bcdbe873c67e88199f23475e6a054885442a5b4848adbbdb9a9717314ca18168dbf17a130b4a0d954d0072ab579e8f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 56ba1467f1c819746eb70c2e9752e4230d6dd2a9, SHA256: 3b720df7954734c1a65ea471e8bd0065be9d0c9b72b96e829b70b58b5370223e, SHA512: 8582dcb6cbf56eca07cbfe98f06adf0f6e0c2827783d6a8c3fbc7e7e5b69f4b5781643beae37fe0868bde8915aa45c991db550e6fec619a7bec94eb38ed4c3b5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-tars-kubernetes-manifests.tar.gz,"SHA1: 3f4364a0f4f0798f21d27f4f32bdd37237d0d47e, SHA256: ad793d893892f87791a47718c01862f4b80bd8bbcd7077640043968719e85998, SHA512: 7672622f317d173686a73b43485b75f6d9975420ba7ebbd4d19c10d0c10adefb0d58e6078716c29eae274cebf71ea310593a32b7d4c8a522daa738270d080d04",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: a3ee064ea30679f28c0ad9a701b8e92489e877b6, SHA256: d50b8f5361363cb5034e40d7aaa2d37de7c53e6aea9d2b067561a3e7a61bd2b7, SHA512: 2fca5344d8debe5a37676793992db19a1ef296d3d0d14682f7a8f023a5ee5c5a1691bbd585483b277ea81ed2487d2260da9cd869b55116d6c2606a630c2a29d7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: ba8290035e46b43a126e281abf71e5fd14f28d00, SHA256: 57222ee7e0860c2e71091617b8ad75adf5f0a577f277b88f6e8e997b44d53533, SHA512: 95afe157524f285127fe2e808ec785fb0aa3205dd0b1f34233d35c0eabd8efbcba6b9cd98d69b66464cdb1b178d28c33fd091d95fdcbdfe5a8d6af2df7d44363",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: a87e71edb995c86bf6ff4915d8c1deacf5d69ab2, SHA256: 216b1bc9a708a19eac584ed5b7b107896ba0954ca27eb6cd40a5d0bf95d846ba, SHA512: 6398acc406cd1f136f59dc023f6e0a25e017b9c741bf43a31e4c47d50bdf127e83931878354ef8dfa9cb72e7430787e6c6d4bcca39e93ef327fb5445328cc032",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: 9938e3e771f75cc206f8ae39aa3face71562bd90, SHA256: d8bdf7c8b82a086570951c9a3d7ad7695f21af923f64af3642a75d986d93ed4e, SHA512: d42fddb591f3643298cf8519de17079c72ce69512c16c93bf5008885fd39914760552235338b856615d6f2170b6d87ce2b2d9ed41d35c29c401cd82b19e526d7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: f9c3430af04cb76daa5bde1d23fc04ed41b269cc, SHA256: 0310fa3b6612b3fb87a6e0fdbb58810971f23d11ab5d52fe08a1c9c7ca29aef0, SHA512: eaed149a76b851ecd6441bb94ff8fba08c9950c90049a8b8702bf455a64cf522135f8abaadb9481f2cee42c202317eff4826f44f5f885925408039053fd23637",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: ef22c69b12760e2800fe9c340a8167fd7f1a998f, SHA256: 3a025d87461efa5a9efb00ca5e617dff3cd581462048081e6389c3887dae8e12, SHA512: 7899579359b3164a9f29b0d649978171629307564c2f0c995299856272e8acc5772aac3be248f3b8200aa8036ed8b592628b4c2b4cbd3e9fed4af553088065fc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: 1c4a785da59cd6719a90ebc0324857e00711b5b8, SHA256: acbace701f11a9beba3da6ca6d07002681cbab23eb2ac2e49a5aba45d80a5100, SHA512: 07a9e8abae038e56f4ff08c137037e5ec78c811b0f720d3fc0908d8cdea7c4cdadd766eb5ea39255865b47c0fe687ab5bfc31c6baa1f1eb213112dee7c794db1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: e201a25eded72172bec8bcbf1ac3687812688700, SHA256: a608bfff8812ca65edf30685cd5b77d66b3a44481f66c059773e1229afd3b17f, SHA512: 2a0a5363c5c3af9f1c4c3a29dc97a40d41b286950e273aae6ffbad90327a32a1855682dfadc3fbb159d955388dc97c30de4354ac3db9c8908ebd0c2a8c82e4d2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: a6a19c26a19ee8a3276c92c18d4044d2b5698098, SHA256: 9122bb1bd6264f912fff0004956430701e1ae387e2ea3b09cd5fc4735bee7cf7, SHA512: b2e4d8138ac6feac8dfe816e56b11bbe3a5ba2adc9b25a7786e4f99209006d4ddfc9271ee6a1c2e27556b10ea02820d1504e3741294e3e85e4d89d68e68b3927",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 24ffae465830cada154f1ae08ac270916045d955, SHA256: 7e45606fd8489d3f0bf03096b13830a90f2b74d01b7598b92828c702aa40b5e7, SHA512: 73314eae88b5366bf47bae4ecf1de3c083039b1696961d7c2dfb13ecd3d84ed8986835fdecfeef19398847b2303bd0b9eba08f6425a3893701115026a9b1ffd3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 2e71396aa76284e8ace31fac397a87238cfee838, SHA256: 21d93c3656914e66d2e7d90f9622445ed2f8451b22edcc5a9573be16cec52a29, SHA512: 15a56b02915397970c90615ad921e9e3125e39b8ee8a857c22c855957fee8b2de540eb51b2be4f3f8138bee1bf5ed7dfe0b8f1171df9ff25b6789c5ba420dc3c",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: d71a66f0c4d231d85c90a7db03361f09269aa07f, SHA256: a15c9ecc0618878de2d2035c415756e732216b9ea01d67a2b4707b84eadb7355, SHA512: d2f90b74d632ab3b3f58fa75afe3bc94dbabaa06a19fa900601ac967f3bc1ae2ca7ba94edf350fa9ff2c9d1f942472666a9ae19a5c83d34680e0f24874ee3b32",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 09a55b82319475de0b9eb564ee10ec053c3202b7, SHA256: 7fa2b7aea15eb36dce71afac162a41855b7e4fa17d810855c057e4d959a412bc, SHA512: c2ba53a7213a21ef3ef3dd647ebca6142cab0e5f4f000a659f3e9972bed55d5aa03cafb2b13c56bbce7f792c55af2dbd8034f301953cb3b24065beb1b403175e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: da126d6b0cdec3fef9f1349ceec73085e611565e, SHA256: 3146e07b67d6a435354a0a7a0990106f6c0f7980c37f10ccb82f31063d946808, SHA512: 8389f8b89438a1e016e543210bfeff4d293b99b6f2f95191694d1e13dce6e31589b7679ab845d228cabfc8b86e1b374ec835ea1b6f554950a20d087a5fe8b51e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: f02c1738e9f107f6f37a11d73f6c3e85336f5df1, SHA256: d77b83232c4a5f8b1118098fdb1e700ab68726fc83c4a37986d7d13f517f7bd7, SHA512: e156255ff000400a649ad0b5e83838cb58430ba4e6a218c74e6f0d57c88aecbb56b7ee3d55ed4d2ec6f17d79d8f0ebb9a787901f8be6da6437efaa126c0c68b8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: ca833ed67e971a19964f47bec06ba2fc15c93bc6, SHA256: fd6e01b4822228a313cbc2e39b4f787b9af0f9e3a953ad13093caa44db74969b, SHA512: b2c859fd7c3eaa9d527004814411279adf7232534336ae9db740671bc5529d86cb55bf82a8d7af0b6ddc08d1c868dfdecaab2b7fb1ede21a32f29e5c64aed111",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 476ad7df1d1dcbb5d84e09b5ff361a40aec9510f, SHA256: 14c7cfb2ae060a8e769f227aab96da5e91371c2f9ce104534fa06718d280bedf, SHA512: c324a7ab5853817af8d108f3070614d7056489762527000fbd8afafd3240f08a829578bb2cc67d18271de99e646f6ce3a26ecc32529194b31081ef6e664665da",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 7b8a03900dd0ccc509c1462fc31f3bf19f371826, SHA256: 089cba7347cfaae0ddf89d99c1af086f02c52bf0c79c7df1c6f42c0ea2061bf3, SHA512: 18af66cf96a0e0217896c470db8ccd88df493ad7f1de38ddb12e968235a0c777004291a832f49f6fd5d66444061fa58856d258525af825718a13de8f830c5182",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: f224cad72814ded1777ba9f1d79997a43da0de4a, SHA256: 097196c3d2fa4b42f735a01d6008ef2264153a2e210ed02787b47bce1d3924a4, SHA512: ef782f9711b6b2127197d5d75a7c3eb9859c06489dc9111514a7988483fd179c5e689c3c4bb0ec4d70df9fe1e4676e2bdee82361ab82ec19bf8e4d2941ceb6e1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: e58244d03e107729bc8bc6e3cf0b59cb36bc61ea, SHA256: 0489359b8273378876589a5ca15410818ba37721249765e28705a6539ba14fd1, SHA512: 0b8846b01d20fada109fef957b5670ee2da9cb334090475ecf9de508beae912a330cb446d77a8308782ab77ed37784838dd8b287c55d5a54a64588992fa9c385",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 16f09294a5ac327e622aa5783ebc25a8935e4c26, SHA256: 04b3ebeacf107c9929ebcff26c76f2b7ae09c437df4b87b07f5da4aa3e54fe6e, SHA512: 273ba60bdebbba1da88825592eb94f4f88a39beadff7105dd16d8ec43a4e8eafd93193b0fe3aae7d1ea51a5991cbd6d469d89aa4ccd588bcde508155837769fa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: 843a2ff1165b21c2810f45def524cdb36afa74fe, SHA256: 78adef61de30e60eefae7b71db46b61a44a70cd673d35f5d130d253800bb0039, SHA512: 84d69927e5e26aa0882118217902e6ce632f3631d8f17f6b121ce28ba5ab0308f5836c714365c8c892343e965cfdd47b67e8f7612c9929855f29d3e4c90d8c0b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 414ec895cc051c55e660cb69e6b4845d3a21fd76, SHA256: 0fd020c0e31646069f308ac08a63e92b57f58424c3e4d07cf905a131aeec9afd, SHA512: 954fbd8f931d9ee3defa7e65e7940894b855bfa646dd2f3a090f31643cb6442e12fb1b0974b7955692c42bbaf8b35f59c28aa7c1e83815e62d6e02cecab099fe",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.3-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: dc94b7805f5fb5014f256458b4c9b601fc9c4a58, SHA256: f19d607ad3a54f17fc93c1ba1e40ecd9b72d171b4bd87cf20e104044e6d90d2e, SHA512: 18f8291e7008a1b8137991f0fb8e9f2b262f80258b6947c8c86bf3be5ee6e4fbe0aff46fb9a46789d6b27c045d02a0ff0c2385801b9e80f3f82398ef394310ba",Apache-2.0,NOASSERTION,NOASSERTION
