PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
d395cfad71dd6d2481dfa71b70190b43713cf6df6cb1a06222f314c25fbc0e69/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0-alpha.3-d395cfad71dd6d2481dfa71b70190b43713cf6df6cb1a06222f314c25fbc0e69-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4e0c8b5a188b12758c0a18f2fe0c43063944b748, SHA256: 48d0b0679055afc1cbe8febb3cd2af729c98766f8eaf2ab250e265a4428fc74a, SHA512: ed62f63168750d3a33cc6324fed5235316d27d57d64e78bad60c8daa27608567324d4bb97f6bc569b427dd9bd5dd6a6b0bea894a6a83dab63075a0e2d8788a2d"
k8s.gcr.io/kube-scheduler-arm:v1.24.0-alpha.3,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.0-alpha.3-f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 895548a0d1f8cc9793da60c6732510e6cf70c75d, SHA256: 6c65ab841c17699069420f807dbf86e0c3845d2c98cf1a0469f94084f135c509, SHA512: db92b618946f47d75b5ee4adfc4af3d7641e016f6030e2f210b27d093700e329237acc28a3cc191ebcfad7c670e16c60cefde4ed6cadbf606b48f2646aba85e8"
be392ced63da84b052ebc85cff6c4b1ac000519c997a82f7f1394cbf6351c345/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.0-alpha.3-be392ced63da84b052ebc85cff6c4b1ac000519c997a82f7f1394cbf6351c345-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2232b275464dc9d41807bd57e7ae8d8a02dcd052, SHA256: fc7242761fb8d6a1e6915501d1f7eb1d8aac425c4bb323e7e2a6254c65afe9de, SHA512: 5ae077581be12dd188b49a8a52bc439552382bb736d9dcaedba9d765d0a65ea46bc4c7e946270884a859df6f93e651597faabec30d680ca834ddd6d335af4ac6"
58533ceb8ebf61f522011a973fcc69d67193a213fdaa8ecae517e9c1b54df484/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.0-alpha.3-58533ceb8ebf61f522011a973fcc69d67193a213fdaa8ecae517e9c1b54df484-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0cfc07ee9be4ee15e6affa790279959a870d064c, SHA256: a706992d446e394ba94c6b5dc1c3b47c10f2c611e7da92bcf270ddf2ffa921fc, SHA512: 54c266f53f4e6c0e2940ca1e8a74ce3a04e86f0954188fed7dd48910f3e79edfc822927c81865397c004c208dd8a77b48ea8e5949444b978d6b47672f2dc4baf"
k8s.gcr.io/kube-scheduler-ppc64le:v1.24.0-alpha.3,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.0-alpha.3-6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 932ea00c4eec84cc9df27b6601fcd5770ae73122, SHA256: 82384a10244c6e3bff0ac22d8a762fb725e7b44ba3ff92cdd75bc18b6aa2544e, SHA512: d66e5db617ddccb7920740004501d0f56419fc4a269ab3724345dd9eec7180f89a65c9ba9b24ac40d4d57d304aeebf06b34de585b3f982d2759b54baedb42822"
e6bbe431d67007f2d06a0f4d3ecdfd344cd8dbbb8a8f0cfd4932014c1a2162c4/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.0-alpha.3-e6bbe431d67007f2d06a0f4d3ecdfd344cd8dbbb8a8f0cfd4932014c1a2162c4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d50a0ea39f0d59d669f45c5dd43d8ee05ee42222, SHA256: 2b2defebf9f06b260cdef363c73288f6a15b17d565788446221a6fcb38a07a7a, SHA512: 01cdbc3cf89723fca6606ff690ea71beb60aa035360d4bd4ad0e58c846b89d1786604a07a5b07b243b1b30ebf3d15a46e71fc684cb3457f7ae1696eef0cb998f"
0676fe19aeed18a989c852f6805a4604682698d1f565ede847f0d53ad830ba16/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.0-alpha.3-0676fe19aeed18a989c852f6805a4604682698d1f565ede847f0d53ad830ba16-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e758ddb86469da02046436ccf902f8cc58aa7e21, SHA256: 9dca6e35301e9f512c954b38442cb0eae5d6552642a7ea67ac9b0b62d9eb5ec0, SHA512: 51faa81337a2eff0acca7a05244b5188d6d7eff709acec7b2e7a6d9bffa4829c3164faed6524531dad2015f7c154ce01d5532179eed13efa468683b805e151ee"
k8s.gcr.io/kube-controller-manager-s390x:v1.24.0-alpha.3,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.0-alpha.3-45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4ccf3d76882b029ed634a0bf9abb1894749b777a, SHA256: 46dd58c9766a59795867ea7139cd66f9a18f77b12948c1e1e554dd9cb7a1212d, SHA512: 68369f86f211f68f8b071a0b91345cb86b7c6f7d872d511b7856de883b7489c4aafd4871c55dda7dcd3e02fc681968ce8b4fce6f043c3be1e1b5c5dd71f4f16d"
f29024e1c145001462b968f8470b6b03430c95dba6b93fe3dc9c1dd7f27ac62a/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.0-alpha.3-f29024e1c145001462b968f8470b6b03430c95dba6b93fe3dc9c1dd7f27ac62a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5e0df8526ab062f9b8273ae4b7b8d3f67b917318, SHA256: 19136abd392b0d62d5df6c19829598771e3c3d3b08bff478d1781d481a3bf409, SHA512: a9cff2b1c32c4d2ad97759e31dfbabe7c6e009f3f85287c1cc6c1817db6170ba843114d6263e61b0d2abd7b483478a11d5a547423087242d1c241bdcfd9c1092"
6b283bfbe16756e72087b8182c2c7a6aca7e0f1250eadcf0f03174b5fa0e7e27/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.0-alpha.3-6b283bfbe16756e72087b8182c2c7a6aca7e0f1250eadcf0f03174b5fa0e7e27-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8864511aa07da65a2f15d13a9863e07350cf731b, SHA256: 5cc0b9be9d7d6e5dd107dfd48127f743832e3e114f6cd84e3f3f3ea5fb5cfaf1, SHA512: 3bf53787cc4a251080e3d7a27b09aad264de62f84894b66efb8a9d51d6cff68256550a8d401bf5980e48095369feb878914e11d06ee9b27252d7bcf926ca5e38"
k8s.gcr.io/kube-proxy-s390x:v1.24.0-alpha.3,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
d1e8c2f29af21282bb7b94cd29db500c6b0752936a30b9ec1e0ddb143bfb48a1/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-alpha.3-d1e8c2f29af21282bb7b94cd29db500c6b0752936a30b9ec1e0ddb143bfb48a1-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98cacf511c5002f64dfbd1d716896430fbe2ea3c, SHA256: 064e2eb589aa2a3c225f3d124cd9bc435516fbaf74719a756e77a1c81c80dbaf, SHA512: b0134f84d25e271d1ee78208e5272aa68ff16d1074d1f96f525ea6598c551e2f612d5810c1ebeac3e384aed199f172a2b0e7a7d7b60671a42af6d1d315fd3bf5"
9acb7cbd5cb3806d731765ec52a34e53017bb7f58e9c622fb74fff8423bfb984/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-alpha.3-9acb7cbd5cb3806d731765ec52a34e53017bb7f58e9c622fb74fff8423bfb984-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 628ac7822bdeebadb29a6fbcf1f1bdea56fa6ab1, SHA256: 9c368732bf990512041c7649e0ebe19fe691395eda4ee2cd3e344c960a9ca7e1, SHA512: 1e6152726f21f9b9a0641aca061cef6d0861ba26bb85c6b2957ee87c9351a4158610391385dadf943232484ff3d05bff0197d757a58279818a2de131ef076851"
dba174115057118e026cc65e71454e4e70b147beb49b34953b63b3d9b29dc080/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-alpha.3-dba174115057118e026cc65e71454e4e70b147beb49b34953b63b3d9b29dc080-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8133e2318ba8efa0a2a7897f04160f0b6706f7ad, SHA256: d6d8f665bac9b94ddf4abf7a8a8c05489f0fd28c08ac0dd24586b3f9bf4796c4, SHA512: b48f9d65e479619868f800dccf8116bc8f84dcec09fc7b0be41210d5a00458a954ca11b4ffe783e6d15e313821e28ea71867f431d66f92d1467922661b88472c"
k8s.gcr.io/conformance-amd64:v1.24.0-alpha.3,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
390d5087d89ab22fa4366f5521bc61b9e8ab4da10ca4c37c5b821bd5cc5df028/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-alpha.3-390d5087d89ab22fa4366f5521bc61b9e8ab4da10ca4c37c5b821bd5cc5df028-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 73a880f25d8cbf609f959974e425e5c9e404aef9, SHA256: 5b1fa8e3e100361047c8bcd5553ab6329b9c713c1d4eb87a646760329cea5b3a, SHA512: cb09100889a0a7aef783d2f1180cd3d6193cdd81cf0872836fdd82477653870d1d9fa617098271b0b7e3aedc4f39732daea0ca92676158e79aae424106d7d627"
aa006d3fc2b7021eb756dfbbc685bff9d7944d42ae1e8e24d6fe1927056c9575/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-alpha.3-aa006d3fc2b7021eb756dfbbc685bff9d7944d42ae1e8e24d6fe1927056c9575-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 31d465b15b6c6358877008f5a825c789c2cd4892, SHA256: 0b3d0512394dcbd9c121ea350abd85b2490f4b80e4d4dae4691f80d94915474b, SHA512: 2374354b2d036cd9a1a686ea79bb045516dc36d3c3e85d66f13702fdd7e43c6bfd5f43865b8fe4c85b53f2e419aebd8e0f166bbab44d3671f332928b37de59cc"
597f825e2ff750b24ab4cbcc7dd787ebc86cb77abd8393e891ad7d1bf0496007/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-alpha.3-597f825e2ff750b24ab4cbcc7dd787ebc86cb77abd8393e891ad7d1bf0496007-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 70b4ac69571715b9a5cdaa173c185b609baea860, SHA256: 2228fc64aad02bbfbbc0bae544e9ff944c625c106344b3a8c0a64cc32895ecab, SHA512: aec8df3fbc741e4421a262a08eefefddf37fcb82dda9cf08a8b7468b2971e7c806c112d8c434256d7ddf69d5e1f9441d08e1198f66ee9e51c1085652382d991f"
37a654c70a3429ff8c90e0470857f804f03977bc0899a251f05cada8b5a42ce2/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-alpha.3-37a654c70a3429ff8c90e0470857f804f03977bc0899a251f05cada8b5a42ce2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: daea231d4d052690a2a07bc7aabea9682e055495, SHA256: 4bf35db9380ab3824df7835352b46a1aca905888c58ae98f7bbde937befc08a4, SHA512: 0f8371070eb07561b7d1838ead5059fa30289b2e32349919e14b1345491caa1a8dd31463c1ccdce9b03b022c6682af721783e880eed8b2ba4ab56ba7ee750d1c"
6fe3bf53d2c85a526e2d67e9edf7ec9f04a80dfd0fc0a9b2267ac3646c7a8400/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-alpha.3-6fe3bf53d2c85a526e2d67e9edf7ec9f04a80dfd0fc0a9b2267ac3646c7a8400-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1c6799ce9a88b384f2ec5c5fb9a0acb182160aaa, SHA256: fa979d98ccdab907747440f6bc12722d0931696c8c73ff162cdac90489b46e39, SHA512: c8ac10c84cdfae92b3b8b09c93a603228990d9e667fa0da9fef4e478c2b772f2da79dabdc81038ca703470882f1d57c311739eaffcf69ea407f2bc0f74b91405"
d18b3cd89d40cc82a8fcba9eb03814e2f6af52a210ee740abf4756f68e80203a/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-alpha.3-d18b3cd89d40cc82a8fcba9eb03814e2f6af52a210ee740abf4756f68e80203a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 053f84ee6961262af8268181aa0e790e733d5e1d, SHA256: 9415c3e5a0e80bd74c2a0be4f71ddb9d486ac4017b2e10488c8f20d43dab9b4b, SHA512: e4a2fee9375c75e2460428e2dbc3281d4e1c84286ee0aed785056304bb4896db8bb400b899cc8eba9d29796c13f9b144d118eb4a7a08b902e24033905448aacd"
39f374e01e03d47c000560ea00b019661f5bbf678b7f7825f30113dac9c131df/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-alpha.3-39f374e01e03d47c000560ea00b019661f5bbf678b7f7825f30113dac9c131df-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f5bb4918ba79285649951eac4e0dd985b4f5ffa0, SHA256: d6f2674e8ee966eece617fbdb57e9e9558bca352b96ea080b1b0ae339cd7d5b6, SHA512: 34299d48baa447b6cb1a57059e22c4691db634754d630d69f4f6d5eb6ce44003139923ef42ac173ed3059ab56d20d704d63744eadd61a35112b44c7e3bdef6a0"
1ae45d099ffe0fcd24242e67350388714280b2517339444d154048d7b5c54f02/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-alpha.3-1ae45d099ffe0fcd24242e67350388714280b2517339444d154048d7b5c54f02-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5620cd9aab41d9f62f898576080506712f0804ab, SHA256: 29f9dc785d484e0fcef60bc2e779bd0385ce0245cd1d5c1147a2f1e8275564d7, SHA512: 48004626ccd6fa0ca27524a9baf6edcd714218c9dd72b28eb8b39de607f0e9e3e44610442628af48d880eb5910014faee7b2b2bea00270ccf4060fa28996fec9"
b0b037b51957e0c714609c0136d56479e367c6fa8e9bbad3298fe77ec0db6f9c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-alpha.3-b0b037b51957e0c714609c0136d56479e367c6fa8e9bbad3298fe77ec0db6f9c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: db11a61174330d959ebf99ff5efeda1ad488692b, SHA256: 92ea46d78c8bc6c7ffb75fcbd836992cced532716779a9659fe52c989ab686fe, SHA512: 0851d88baae72377e7606d5c5cbe919d9cdd10b4a4899a444b13993fe042ccb92939962669a9c0f2e808c1ce239107539e0120397177185f14988a21d885fa7e"
3b51e0495f371a4d9885edafecb3682fc2637d797661c27c7e4762e1e371ff3f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-alpha.3-3b51e0495f371a4d9885edafecb3682fc2637d797661c27c7e4762e1e371ff3f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6facdf04ed0b937f1d0421e7b6585fe7b8645024, SHA256: 9c6ea951b37b11de8a0ad5a7790f212ec061b454f9e781e6ed7640cd85f06057, SHA512: af53e9ca77213277762e496b9ee6b2fe205fb4cc7cf36ec4fa361e6eabeb8db15f6d3f2f4bf79700d937abcce9d53dd802b3848410d553377ffb4798cd5fe475"
k8s.gcr.io/conformance-arm:v1.24.0-alpha.3,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-alpha.3-f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 895548a0d1f8cc9793da60c6732510e6cf70c75d, SHA256: 6c65ab841c17699069420f807dbf86e0c3845d2c98cf1a0469f94084f135c509, SHA512: db92b618946f47d75b5ee4adfc4af3d7641e016f6030e2f210b27d093700e329237acc28a3cc191ebcfad7c670e16c60cefde4ed6cadbf606b48f2646aba85e8"
b5982ca85df8f5e8664ce70ce731c160e415d8582097395ec263eb5bac37c3b4/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-alpha.3-b5982ca85df8f5e8664ce70ce731c160e415d8582097395ec263eb5bac37c3b4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d1992a330858aecaca8de2f084dbb8da97bb3475, SHA256: ac5e6811b713ee6cc57a6cd783af4273531ff2f7e997777d9279e4b7a26bb236, SHA512: 92ec11698d88a613d6d556cada78fb09287a49697c045f25b78bb2b198892e96fbc25e577bbc1f73fd6525855a4251e95b724c75ce0cb3754f9a9b5cc1c8c861"
6a9c471e065d2c5588e61071a09892e3d11a3c83897487766ad58f344b825af0/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-alpha.3-6a9c471e065d2c5588e61071a09892e3d11a3c83897487766ad58f344b825af0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6f90130db6aa7533dd6fd7b41eb2e0963b2e7680, SHA256: a592167daf33991e55bc4669e57345441ada00944d839ff4a49e6aa610dab9a1, SHA512: 0e690f13f2e25a5c459d4a9717cd379971a1a8c20369a9d0a16706b16abc785c611d4775a96419f1c4d99596eaa5740ee17ce5cee3c704e38671195235b9b28c"
d963c36458d87c413184fc80480487f124a80e3f37d879517d9a191fe1da937a/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-alpha.3-d963c36458d87c413184fc80480487f124a80e3f37d879517d9a191fe1da937a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fa8e0615b2f73b8d3c9b56b031873ce79266a8d3, SHA256: 221589a1454ba245ef5e65647a481afeb416651e50b6d1bf0ed0a69d5059f577, SHA512: c54782a41a7d5f2a8819252ea6256d0b8e6707ef817dcc51be31de8dfe6d38f1a459169d778182e84979079e3aaf767c34aaa89d246f2756f330546f8b6316bf"
3ade06e640c5948dc2f1cf3654f9b8f4662d50a551a59e21f791f006e3e93917/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-alpha.3-3ade06e640c5948dc2f1cf3654f9b8f4662d50a551a59e21f791f006e3e93917-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a82321c84c35bfca6f04a3a45fc571933ebc11de, SHA256: 2069cf7de816b845990677aef0d01c933c8703ef1c65ffb3bcb0918e9836f4bd, SHA512: 15786de1987a778d7459334036463f9f323d4de82e8c2869174f6ff12fbbb8d782f1b874b515fb7de433aaea56c4a14502bb9609cb0dc54cab9ad1f2c4e03d05"
249d395e10666a4dae279ae1a02b19ed1993039798c9eee11b2e91507888f020/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-alpha.3-249d395e10666a4dae279ae1a02b19ed1993039798c9eee11b2e91507888f020-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b987695ed38eb9ce82d34bc4736f6d8fe6d2d086, SHA256: 71fbfa01169b138e7dfae59c2ad7f377dc3d6455746564921c3541571036c1bb, SHA512: 5acd45b1115fef6b7812e29fc54c6eddb252b4f870c2cba40e500534b1586d67b9340353f07e4aad87ce11837a782b0455cf189853f611f50aa37351c7062ee5"
