FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: 4f54f15d7f68fb84aafe5db5b17eee0c2ebd454d, SHA256: 24db547bbae294c5c44f2b4a777e45f0e2f3d6295eace0d0c4be2b2dfa45330d, SHA512: 3b212169122b29afafa94c75bb066cb3205196a6fb184d97e41afbc112208dad1cf8e924357e3e4f6c02eba2fcc74e46089396091eba96f3fadad4c47121501e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: c3f26eb48d7175ace2a3e3da50aeaf59cd3ad6f8, SHA256: 5f2a49da404609404b2c6fdd65585752668365fd5d2a2309266115a88134118e, SHA512: b4781d09fd1360097104fb6cd33e3f4de9ce571a13e329f26ce55505e9ddbbd2ca20794bb80a58eaa23ae63860376ae51187de76c99db9cbce984773ddf03c34",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: fbf6324f3464f8a9dd0344fc24e8f8fe4d6cb9d6, SHA256: 76e6e570e6199b04128a5781cedd913df527d3fa31c384da80910b881966bba8, SHA512: 810b4a27874669d910451c88891fb1bf7e1d744a7ff708cb50fcbc1fa5ee117bb02354aadea66c37d924f9f801946483eb375b83428ad461ef88249d4171b68c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 9529d439410c35ab8c75502dec85f5b40bc2ca54, SHA256: 10b30b87af2cdc865983d742891eba467d038f94f3926bf5d0174f1abf6628f8, SHA512: dc0715bb8b33efc56cd531b44c423d24eb27d0d4a2e69041ec29267fa88480a62974bdfa40eeb07082e1d3663b5dd3e21cfe04522e4950ac72474710ed734458",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 9448e8deab492d5bfb1e3457ef399ab263866571, SHA256: c211e7e977ec7ef04b91435393f727df2ab02d64a515b2310f065c5e2e0df3dc, SHA512: 57869e184cd523ff89d1300fa9f22ec37956af7dd8fdc72c14c4a0875a9cfe55f57ff72849544ef207fc067072fe13004c6d67ef4cdc2b5e3af4decfc8774ae0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 9f953d234e7fb5d91427e2ef9ebac4c29e2e9a63, SHA256: e600a9df4ee3db184455fbdb15d50b0fed27bb9eef1084c273df6c15545e5084, SHA512: 14ab476f7e11e8066c828029a47d44ef124e65e7e5f6d50b23e202926be79214aa5265034cbf85d067152cdc1c3a573b311a042ee630f60e6f95488e373e9c28",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 56ee5b275596e494de0132cfd3e54829a7a5d179, SHA256: e4bf4b1c15e917db02d6a153d2b030fb9c1d8f4970bd3c4f01ee687583efe2f5, SHA512: 310d07a9bc1d76827a8be34023faa397e8b1a8b5ca9115c4e3e5c36d3980cb55c55f2e50574006042ddfd402a9d0d9ee059dde6232d8ea0127be3d1ea9111125",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: d2c8edd5ca59061678b010bb24e346c8b5a65d95, SHA256: 28966085f56c31aace2cad15244ecac3bcb52a3aff984bec37f38b9eb7df4706, SHA512: 1ca8a006bee60339bdf26baef8008b4c5cea59a6b974bf432f96cfb5a08a02c68c79d9c38560b07aab86c561cc96053b263e630537cb679170f94c03c626258a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: 462c6bac60779c20246219490d42234afe3cdf17, SHA256: 53272038e0bb94bc69bfb9cbab3cd91b14c42bc3bd412fb7650a77286ceaf09c, SHA512: 05f25a0c7f77998799c0e20234a0f0fcbfcc3f6cebb08f74520fefd80900c8d54c6550f09fbf3ee326cad501f7f950bc0f5bfddc1dd64701b224e2f9a85017cc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: fc2d6a8c8a7f05a704e690086eb966b9ad0682bc, SHA256: 69572a7b3d179d4a479aa2e0f90e2f091d8d84ef33a35422fc89975dc137a590, SHA512: fb2bbfb0240cb40b75bf1279a176075725dc97a23f1fc399efb3da5cdf25edf1673957c132a5dfa00a6987bf93fde579e11098261a1df7a56c59f1e089669cc3",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: c3171388f12edfdeadee4f2bc3411e2d06638187, SHA256: 341b531dda5b8de9ac70e45d6fbf1da5e90fbd27592980e58323f6059aa40428, SHA512: 0cdf5fe8e62e67df7a9b070a655c8db64d1d7f81551cf963c50084d26f22d5c1b74a5a64e5ae550c6afed0595129c70e5fa50a122e9621ad2c5a973c7d078631",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: b910686f1290eb1d96f166841c6f929960bc18aa, SHA256: 600ff004102af0426d1f409cf0bd5ab99b5c7cb94ac23b217c921f831519b4ab, SHA512: 5de38ee02ae8b9f2ff8ad2b4295311ffcc59e48bb92fceb3e3a1989ccb942d43ac3a587a0547e912bd66cb6486ab1865dcba122a3917d6be764dfef7bda4c9cd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: aee9493b41d3df725d8964e18ed66bd422c6bfbf, SHA256: 5a1181ee087f2afe0c5d914fe29a091764c7c080ec394b26dee7e2fe6249178d, SHA512: 4dad806e20ce2782961181555ab97f8095a8d8e809fe6a00befea9a372955fc745e8fbddf5fec01b93d89cb4995727e6d47d2b5013c5f3c88f17f8e441b58cee",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: 276bbbb898ff6ab90bde3fd8f0f5ca866261b494, SHA256: 075663caafdd9b815b0bda127d5775c77d343892842df86bc40ae1b6bead7678, SHA512: d05e16a15de3809a9be104d539c48ad4b9fc59370b4191c3e2be58d25dc9d57e74060b123eff754a1bd34beda615d921c39cf9650970819f7cbc967b0fa6e943",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: 568a5a4a312c6e672569f4f40cf814f7e8b3f6cb, SHA256: a63316ad61defe70b2faa319201848a97b66bde1b11e05c6f7b67839ca42aa6d, SHA512: c791184eca062bc4e9a179ee4523b7b99e22933f39e8ecdc4a93fbab9157d1ec7bcf230b0ac2c8ef22de2be1f414386c6df67a9cf6f0027be209588529b0a953",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 6f72f3a0347d8902af173893dd4692b1a4ebbbf0, SHA256: 3fac18cb9a11cdb670bc9e208d0190ae100f4c880a7834c67b2f6e01c9e8df7a, SHA512: d7d87209d7f984d1941c3328b8c33d8929f17c96a2128e57b49f2f97e92add2e621c862e999b43a002fadea4458b9983a29038db9c027b161491df9b339a3bb0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: 551ed3740ca34fc083b5d35a826fdb4a589eebc1, SHA256: 7612a3628721eddf01657fdbe275892ea89b96797cd3be482bc9522dda7e7efe, SHA512: f4338883d811369be6d7a2b658e3b46c06ddef0b584293c3e44bb5f961805d6659d2a73e62c470b80029938f8793f1b11c093e4b99431e419bd61b0e9ed5c133",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 40f83e210f1e35c8ae53d4bfc1fa253c68c790a9, SHA256: 01fa816fc4ed34b9b3a599fbaa6930b71f50fcec1b5d7b96f4653357d17c47a7, SHA512: 61cefd6d5c13ac7297f08ece04de5859df9766cc7be01a61aaed7e54b5167a7e847856a4b1f974d61f467ee6a4fec3088f56cee3c118b25acfe10c35285b3b51",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 0866a0b8f93a5dbe50c8ea3fd595b1c8a67d01b9, SHA256: 31bc72e892f3a6eb5db78003d6b6200ba56da46a746455991cb422877afc153d, SHA512: ce0335e23a749de279dd690b22d924f9de3140be860a66ce83bc1f93fadfbdd44cad6542eb86b7e06090005dca467e79958d647ffcf2a7f6d94ed6b6d2f1142a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 3ddb3fe9f941a98cbf7ce847bcd6eb26501dd77f, SHA256: 18ebefac55b2917f30a9263c2988242ea49ef65df59341b7c40820e93794e7ae, SHA512: 0b70874200f74accfa4948824c78e3e4229ba1ad9132b0d62d62e0e657642f939c82104f9b3a48a8ba3d9e81cbe1429fa83b00af4bc510802ee6c9b572fe7a6e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 542752b2bbc751be0e535e17521920ca585eb1c1, SHA256: d92bd9f8e203351be50b1c418f908cbf413b34bebb49871993038eadf8f90d05, SHA512: 17972e1f0ad64113b9adf5f8e9c6231463048c0f04fde35fb614f59281127630ae475a7ec91e31cb03ebe444828e47e6d32ed05f000b6514bad646d6b9f5469c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 169d9cd064fe47f59ca0e1d31742d2d102ba9c14, SHA256: 0bf876994a1b5395f12777f609b161598a845c775d2355387abf055a740b8a30, SHA512: 8d5a35a0a8e71ec59be0b720ff6fd80c172bcacae5f9a5f58bfc1ac66b4e877640d8626f23852ba2459dc1ec783347ae3300017e0919d59b16ae1011ac50c5d1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 9bf69cc62fe524dd0e8b2ce537b5c4e51a4e2f6a, SHA256: ca6996d9f474db948adc5d3159bb311f1e855c6e1fa13023ce644deb53c60b1d, SHA512: 59ee828f6704896f82a3ef0248ffe3cd5f4c2cb9b93703364100dae574623ac1a4940689a2088fca793bad044295d28ad6dcb5dd3437337516a8fbec11bde0d9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: 304029e2fa04398b99fac1f86992f3d1d8d5ad78, SHA256: fcca2cd02f65f2eaab53b0856a24af853a1ffdd7f8cdeb58164c0b8a8f9eb2df, SHA512: 6bde8823c2e9c5d121dc857aa33ff2d84b1952920a601b1e55b76613f1f9094ec5762ad0666e93197ac035f6d342ddd893afac7ef73394a24368bc1914f3182d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: 7ff2264d308e5617c74c6f88c334c603f8209099, SHA256: 8015f88d1364cf77436c157de8a5d3ab87f1cb2dfaa9289b097c92a808845491, SHA512: 985f5473a7bfc866423a9d8c96986ce1f806f997d5e06084f183650b6d093064ffe5d93bbd31e88fb6afb990327a57243747805fbeedeb39a0a9b891c4c1fb8a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 02bde8b0f2eb7b10de93275ce26ae4c3af89db4c, SHA256: c841031dde3a9fd5b25cbcdd255281cdcadd0b29b3fe1837158256cb58ade72c, SHA512: 181d83a7ebbfbb3f1566bc8679ad719f6b52be12c3fbf00b89bbb04f709610494b70c9122c0ff0de8c2e05b103998294792c256f393c80ac538b0f83e33d45c6",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: bd357510e2e4bfa7c5ccfa3f61de6ed736490116, SHA256: ccd6bee94928a39ea88495fcf15f1dd1fcca70730022892c7b5f6a9ab34d6c7f, SHA512: 9d2d77db746123034e3a241a5423201f812e797b76c229785b49f1983572b73a238e8a2e78138e2ff13a0afc0498542eb100b2dcd1af2d137e6b9d3fcd4e87b9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: c725f511886ded1eca8b92d193744b79d01d6b6d, SHA256: 108f57175b96a7984e60b9e0e463868fc79cffdffc3693bdfdde19700e697941, SHA512: 0e89499c004e5faaf69deb917c1df2eb3c2da36024ff3dcd10e5c3f7e7ef7c2393c109bb8ee8bd30756bc4024cacc05ea5f0131a5bc630a3513aada182a69949",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-tars-kubernetes-src.tar.gz,"SHA1: bc1ff6006e219814449398a81978cf2195ac72cd, SHA256: 5a7f3fb43b02e19dc00bee6ffec76e19ee5d4ae511b9843e365959a93c624f53, SHA512: 20810dbbc1ee7ec06348b09b1d0dcef456eab600b3c6fe594d426a9c7b6fbab69712594d6f97c63db371a41a509f17bb7c4675b8e28a25dd84abb9bea35fc8ad",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: ce1664abdcd1bdb3ad4a74f99896f8a2dbf7d947, SHA256: cb5d7b88af701892d64c17c1ceb65d52a40d657494c9fa519ea9a86fb61465d9, SHA512: c3786254bbdcb296cf22692964d3e49c69a38fb2919599102f8b39162420b9c8f6e97f440fa6fc135a39431323ce94fbdf8f4ffda44450e702edc507b0ac5bec",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: 1111e39b17f934478b37610cd914bf90a4d140d0, SHA256: 0f7c2026a07e4aad8ca2f296520fb2fb826885f814df71cd2fc0dc12ef9b98a9, SHA512: f55d7dc31a9613630f060e9f6118a1eab98eef370e1f2a7ff31c02ab80f5f8df4f31fb20bc165e9b657f6377bbd68007026b3d11aacb0227ba7c0d22e4798483",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: fd03a75484f0661598fb8d8d668e3a9890759573, SHA256: eda70320c3852e3c7484924b200a9c2728dc979346c59219b9d23fb2f447abf7, SHA512: 491084954f951a3f3f61642e9006195f5dac84b4ccc29e407f85a3bb7aba8ea79c2b4deda69507bd516c1feff47ba9887309c26d6e6c4d2270cf5e0a8f0d5cac",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 1094ae466fd5574aa0e00dd6cab8c225f6e0b3eb, SHA256: a21b254c61a954f581a5ab8af4a72ccb625dd171ea22d35aa9004dab0b8d26e4, SHA512: 0efd8d1acf800e44e79c91e373354fdfd9a5e9b6bcf1eeb3ffac05b5e103bd2ce81e046ca26c2c2cd592fc18b0d3925ea0a2e9a58651a81c717f773f45ccfb76",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: 2fdd010ea25e56e831cf335871c7451541a636f8, SHA256: 142e3ab75126658f435ab5647ed0434dd19a46376b49ac2a7db6e7170b628afa, SHA512: 06411b8b145b5d76bec183522b4927ddfb1cd3dfa0e30420dd36b9413f6dad44f248cad734813ebc36e4816863c379194b29cb80e949bd53e30f7c1b946f44f1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: b894642fad1a49bf1834933667f4abf69a79c785, SHA256: 0b907cfdcabafae7d2d4ac7de55e3ef814df999acdf6b1bd0ecf6abbef7c7131, SHA512: 0d8b82e096b954608e3db41ecf800fa7552d97dc9dc7e3f267e403be2d375eb4db06f5cce2a6fbde939ca7e7e242d3f96a35d7f7490a092db78efbf01bd4b151",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: 723b0ea1e006393bd632b485813f626d01ab0a72, SHA256: ab661ca3267a8ab533b85fbd28eacf583100e5114a713bd1ad204d30e0e1bdbb, SHA512: 86043c0096f5443aab45bac9eb866b9da162694091376009a786087cf65479d9d562f8f2f68a6a8d8493244b497a5df5aecc23e033187fa8a26d996c0b6881d2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: 5e32090a02b8bc65e9ff09fc5791e60bdacf5db1, SHA256: 06f92943453e49177fac1c275d396199f4ba1c5713aa295bc065a5c58bf6c45b, SHA512: 831077035e67ab7341c18004e43d62c19f32d32c95ddacaa70061ffa5fd04262e47d49b23be368c2d57a9f477bea3c38edefdb15e688a0763cbc2a872a9cbbe7",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: 3215ff73d7b200b3f4e139590de4dadd9707a2f9, SHA256: 38f197f9573528309d59576b916817e13c3a1ec635ed51759e5b11d29ac5414e, SHA512: 1ad65179eaf54578068a5d76e2cb88f11085336d979b78859f5549347086b849308546c7b49ab5874c5c676d22a2576346862f6206bc0fa6b1a7a58a0272e74b",Apache-2.0,NOASSERTION,NOASSERTION
