PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
0c5a7d70b36c0a906a044fa577c0134aee6f061e4325e5535f436c78f0322e00/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.0-0c5a7d70b36c0a906a044fa577c0134aee6f061e4325e5535f436c78f0322e00-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8cc68bc743964e58d11eaf2fb1a76081cded8ad3, SHA256: 5b121318cc89481255d32896a4d1990ddf9c0107cbf265b9d58f5eefe8ec3fb6, SHA512: 6e70910c398e118048d8e45e8f3913687ca9b2b96bac9d49a2514d7b1dba2d86e7ea307ccd38452c91825f0c2add75db0784faf7df2acb1f62c1c3b548ef9da1"
registry.k8s.io/conformance-ppc64le:v1.25.0,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
52792eb2671bcf13c61d722e59967680349be5cccb69567720f0042b228cb681/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-52792eb2671bcf13c61d722e59967680349be5cccb69567720f0042b228cb681-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 80279b037bd5de4e8b71550d092f7402ffe4ec3f, SHA256: ed70b00dfe615fd92114b1f0634d160ba372cbf057a8ee32f7ae6df7003315cc, SHA512: 2734a059b264317f721f8df415cfb70191939ca0c803b06d8635176e2187aad6d2599eab39bf22fce4c6ca773a2a0bf92f19cd1a6c11d1ba78abed1303bc7c94"
a553e2109490a06256fb33896565d990d263b6eb14a4c7960c18f13fe6f9212d/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-a553e2109490a06256fb33896565d990d263b6eb14a4c7960c18f13fe6f9212d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d9ec2e4447afcbd6b146a5afdfa235ce3e0038b8, SHA256: 75f9c0d042cdab126d57fd864448f6364d251efd447d528709856b5cd6695957, SHA512: f759f30bc3dc6a496cea135c3d60709406ddc23e13118e9a4350275ae36b626344516e843aadbd9d7b719e4542abff26bd1820af562de3412573dc54a7a1a47d"
a5914d56e6e19ea7b3fa072f25193b670f1892c394a5f74a87d5c95d011f049c/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-a5914d56e6e19ea7b3fa072f25193b670f1892c394a5f74a87d5c95d011f049c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 72911b4c6ac03a178bca7d2b268e4a77c3038f17, SHA256: 852c267ae5465e55d55b47effe85506746a3a8b14d302f44219f1322764ac23e, SHA512: 1e0c8fd12fdcb09e14bcaf257b8277189fd9124abc149997399d9313ca940ea2207a75590409b5f3a70c05489d0334046b692e773feb170f304a6202613bb863"
9264bf590e7a40c9fc71959ad0df544cc5d105717575ac53373ecf370a285a4d/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-9264bf590e7a40c9fc71959ad0df544cc5d105717575ac53373ecf370a285a4d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a199f7ea00c1547bdee542391fb11e968002f566, SHA256: 2011adcacef374f5a902860b35faadcdcda64c46cefcc0eb67a089e456d8858d, SHA512: 860ffba0364b3c65a2da957ad1757b546a6b238a4fd0977da86729713c141adb7a3eeef1eec9a9a507f037591c5e5355dcda6ed3f1388dda2eed65bc5075a27d"
74aaa8266489641ffbe5980c374b4408c8369dbf7e2de28fe91577217fd60818/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-74aaa8266489641ffbe5980c374b4408c8369dbf7e2de28fe91577217fd60818-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f91effdf402cd25783313c5c472467766ed14941, SHA256: 5ee87c9b4d3ed264e044e7d892e98e1475366c46c9791ed9be56f97c90e85e2b, SHA512: 78b7d813d375dac64f50f920dcff75e1a399c0ab66291a8c05320a965e085c6b1843a0476c7b9892cedcc84e54993eda85022e17021a13b0a6f1f8b15703b651"
89220f2b141c9f457919b5d80461c9282959fe29e6435e1869bfcb26ed319c9a/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-89220f2b141c9f457919b5d80461c9282959fe29e6435e1869bfcb26ed319c9a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ea131f824490929489bd09c33945328923caee4e, SHA256: 3bc945123d17813badbb796b4333ea20e45c5f74e8f45c37ea1b073bb156c0ce, SHA512: 320fef427f4f679da2ced618a5d5dc2db4b9c797cb664e020648ad3c718ef262dae0fc4421a7403cd12e5c60463d2bd25d1c6083aa096a90d544d69cfc103ba8"
6496d18f913269f4cbca6d19f956518e4d817088662a3329dea36d989dddaa90/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-6496d18f913269f4cbca6d19f956518e4d817088662a3329dea36d989dddaa90-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ea23105ea12417adefbcd749e4a342569bf10509, SHA256: 44254900ee671e8797a0a81cedd603dc662146ce91a215493a9748263b084ca0, SHA512: 0604f2b8c92f904185f2718e5194953105cc8c325bd074f07512d7e40bbc45b153f44d055ccb073281855ce11c5368e9d2cea70a2a8d98c368d33801ae1fbdcd"
3c495a2f85fa1a16b3f527b4058416d1674a01a77dd2ebba7194f022e60d89d9/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-3c495a2f85fa1a16b3f527b4058416d1674a01a77dd2ebba7194f022e60d89d9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 06602c70352d0df758ccc936ad201d500625b7ec, SHA256: 5261a1a0a557b5d3c1d08009deaeb6bf8270071a8c3bdd8987efea34d1ab2fa5, SHA512: b1bb255e86e07feff509e5c959ad6b930ff1815110d18053f5c3342a2e2edf9111200a36df079b9df82c09bb577c2efab1964bdc4c4bd8bab3f36160e438052e"
8d42d0ea390d17016045406ce175d63a09a17144bc97af94b2fd9e643011c127/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-8d42d0ea390d17016045406ce175d63a09a17144bc97af94b2fd9e643011c127-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f09e87e90d0aaef17e3e8907267026e41c816040, SHA256: 69d013871ca2a658089ec0b66c61e9ff7aa14226df9a6150383ca0b927967986, SHA512: d83362d35ba45d28e10f5f4fc65106774208aaa6fd79affc9ca491364e81ce6bda0bd05657c3fd40143f16d9c08566f50ea88fd0cc5681a1a3073254259e4955"
ae4bd2e5b0b961b34779e60d89f32f0b456fe02799480c69ebccb944a1d333b2/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.0-ae4bd2e5b0b961b34779e60d89f32f0b456fe02799480c69ebccb944a1d333b2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2d9e9d5a559adcfa3281cbb4d29ab54fd60bcfec, SHA256: ef0dd558db3d7084576d4e18ab33b220ce5b53cdd429cdb0d64e03d1d8724c28, SHA512: 20c1d61e2345363ba9f325958c84ff3084057b2b18250e3f098f0eda28ef13363a8256d75482dfc30b8105a84e9cfb8885efb4f80cdde831e1c4a5df42c01113"
registry.k8s.io/kube-controller-manager-ppc64le:v1.25.0,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
e626e470c94c8255f716389dadac66e04ea3a8770d84f7a7314e22eefcf19a5f/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.0-e626e470c94c8255f716389dadac66e04ea3a8770d84f7a7314e22eefcf19a5f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e529fe97bdf2b5ef8e31fa56c23b82818f25a19f, SHA256: 57537af16336f2b778c65c9331d32710e94cf06780ddaeee3512a24c18124d6e, SHA512: db2173319a1606bea4f6bd527e4902615c55b329726074361d1d60664f209912c3d80c34ba34ccafbb248548de0f161198900defac98bbe1eca6d7d4480f6ad5"
0df5e90b433cb4d81554362a912a5356fbe2dbb14ace433126f3556b6a573ce4/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.0-0df5e90b433cb4d81554362a912a5356fbe2dbb14ace433126f3556b6a573ce4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7dd9731b77071ffa91496484db710e73dacf5aa9, SHA256: bc5be30866002f75afbc2e3228e0881f433ea8769ae811f7f3b8872fe189d959, SHA512: 2d6336769ae5121e1a939bd002421a75e7a0be2b41191cc582c19b9623c17b5ed0f59701a7c796c8df01674830b59ac2a4b537697272f641f29d19359b310de3"
48f75dda869ad052277deb00a38ae8a17001e4bc8afaf3276dcc591964dcc777/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.0-48f75dda869ad052277deb00a38ae8a17001e4bc8afaf3276dcc591964dcc777-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bdc37734ab389d512afd0bd7e0ebe3411e96f438, SHA256: fa20666a60ab716bcb3d064b618308ddae757d275974e4980b3c2d07bf6a5bd0, SHA512: 08970a5185c50c8322192592c267872a718e66f2960db5bd771fc58b579ef697abeb714b81777540fa1abc3eabe5e847c982105af65b6cd5ba5ac1983ed71934"
registry.k8s.io/conformance-s390x:v1.25.0,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
139000cff1a7cec59f4f77f742b228d3ac50bfa116a3810113306abe885ecb4f/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.0-139000cff1a7cec59f4f77f742b228d3ac50bfa116a3810113306abe885ecb4f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 369c602e5826cc46a95454c17526667d7e1e179a, SHA256: 2ebc6cc2212d0fe251267ab2c4aee8d5a7b12997576d989be39e556b90bfd692, SHA512: b50c139d98615c9090f07dfb43dff029600e4505a35f1ec5fb3b47731e3666af7c5cc32263c267eddd5966c9715a73d8b8e5c12c1c00e388d38c2d39a16bdca8"
cafe244b8239254deaeac8cdc09c0340a113ca0287ed4a768eaa95f920eb04a8/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.0-cafe244b8239254deaeac8cdc09c0340a113ca0287ed4a768eaa95f920eb04a8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dccebf9ed723e16c38de2bccb43a97b7e16f5159, SHA256: f4292a21cbe04c72490e9f8cd6c259319bdac1b72b8a8bc6064b8e1e2c827381, SHA512: e0d2339d5f682bb842740c937847fde5c2b6468204992f30a20d59667f85bd6045e0ba85d3a04692849fba8d07ede8ea49f084c296038c803d710aec16c89eee"
d9615abfd6d647b658ccb3752f0f82457bd46b18e958b9de4cbdf46a0f10dc50/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.0-d9615abfd6d647b658ccb3752f0f82457bd46b18e958b9de4cbdf46a0f10dc50-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1bd48aadc0c24facfadd8c9aa35eaeaabd2474f5, SHA256: 96525994a3a0e46aec805e6050ad65d7902a59a50b5e7a34ea7b46ea59584498, SHA512: 861972aa37cd04bd1206cd3b44c856009b8b5c39fd0b588bb7e6e1b52d41cb16f5be64d1cdd8b17760a3510bca59d6cb6493cea9cbd336c4db9d2d00921fb290"
2cea11a1f18c9accb59557873645ae1f46befd230333abec4b406d69b6fb011e/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.0-2cea11a1f18c9accb59557873645ae1f46befd230333abec4b406d69b6fb011e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 54921c609ac1e65d90c0ba414a29ee943c73a06b, SHA256: 4504c9a3720b6d43b3159517b6ad099dbe813cd6253ea78e5e00f4d18703c4d5, SHA512: 542dcda867efe559433c391a67b7e8e40089221b6eb59b2df3fd15b139d82fbe5fc4dddcacd2688ef6e085c4b422472b3e07a9016b52ee842f38ffd218ed2755"
040513468358f126635821050bb2d21dc5565a74bf84e11533877e0c8f5cafe8/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.0-040513468358f126635821050bb2d21dc5565a74bf84e11533877e0c8f5cafe8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a3bb61ee52b8f2c2f5cd353302cecc66cf023abb, SHA256: ad3f15ed0d29df6b6035ede89ffc721272a39af896cc1bd00c83bdd8a7a9584f, SHA512: 8847eb8cf0807e42ae920f34bd160b2688efac507a6e51f3fe67e3dbb9675e2387c731a3dda8975e7f3673a95a437552dce534032495d825558b82a126e468cd"
877d340cf89b71b67620f94c89a88ae01617ecdc0c8d807a2d58f6e112003250/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.0-877d340cf89b71b67620f94c89a88ae01617ecdc0c8d807a2d58f6e112003250-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7c80740e87ba317d9bc645f7b2551543732ba70c, SHA256: 0102badcb18722c810430675b6bdf31fdf32e72783c41d6a74f7ac9784379c36, SHA512: c94d2e79229ce45a056d546837eb89691f62582246e1c62acbcf1767e663031d53942fd65dc06c3c7629e4a024a5883cedda752eb2c00fc6ecdde41e9beb590c"
57f141f4f01fd476db98a1b373573cee7be535f10ce5518d4b6618340eaaa6cc/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.0-57f141f4f01fd476db98a1b373573cee7be535f10ce5518d4b6618340eaaa6cc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 520ccfe38bbee70610c80c87281403df51c2d078, SHA256: 93e9c3e36fd0a681a79db9c281df9f1f742025cce38ceb246b74a6d97d01c9d5, SHA512: bc0509449c53371a6531454132c962cb25a22b25149b581661154e02ca90b24eb0b77494abdcba45acb2362beb2b4bf4eaf88fe25f6ec4cdfe4244afae6c61c9"
09a611426c777a6e07468c8f9e3ac14cbaebb4001cf6d143b8ed2810560158a3/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.0-09a611426c777a6e07468c8f9e3ac14cbaebb4001cf6d143b8ed2810560158a3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fdb015234c5396df04da1e03cf83e26991df8e59, SHA256: edf0742a3707bab466400f51aeee83062670c665f96afe12402159691733cc8c, SHA512: 29dedd9a612e12f19bc9b4142e10501be97bb07b9248130054ea6b4bd1105ca0a9b8cff30209a4cd66851ea764147f19c63d2075a04e85d71b861b2f3fe1870f"
edd71d27159f751b8a6db4509dc38f7e93fc4febbabebfda20ed20cf949985a2/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.0-edd71d27159f751b8a6db4509dc38f7e93fc4febbabebfda20ed20cf949985a2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: de25d91ba7c6d843d16c08d97df329ee7c48b9bd, SHA256: cb59c2fefc167af4e0de1ceca0ee4b6333640957fae816cdbe84388ce02bf492, SHA512: 7407ed5eff82bb921ddbf4fbe424459ffe8ad73be4eb37f8ebb02c12522c0d84ff8b0d4b8b78501271efb6131f23b18d8dcbc6c461c7e42dfebd98bfca1e96cc"
f25b606dcbeaa0a2191a8153ffbd13aea38f91ad0e3339c42dbac847430e310a/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.0-f25b606dcbeaa0a2191a8153ffbd13aea38f91ad0e3339c42dbac847430e310a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 91c4b70de469fd7c6f8a9c012722cc94be2d5099, SHA256: a9a428271db896b9a4c3c35a09143ba583cdea9d4d0636e513bac515606c0360, SHA512: e29539d1ada93a193b9820ce0fdbbdae0feb25990d7e2d1cbaeeb789935fd384525b06644f4d71d9a28d0e02220fbfeb847e9db3b635056eb30badfbf94d49c4"
registry.k8s.io/kube-controller-manager-s390x:v1.25.0,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
2b5f6db8ea11d24b0d6c1c348a4df4df615731d4f792e70941580e7a44fb507c/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.0-2b5f6db8ea11d24b0d6c1c348a4df4df615731d4f792e70941580e7a44fb507c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3ef27b42539757b6ad762c2a2ffa37e0bb610de2, SHA256: 18baaad70c7ebcdf88fd268a26ed6c40ef024e657e8ba7a1d369b61db3fe3dd1, SHA512: 06bd8899233c80d602abdae854b9bf54eca6e006fa3126b7ff925f000eea37167fc8a7e4df179b33b761aa143808465daff3084369fa6d3a00661348dc248c69"
b812487243c4da6f7eb1b6dde6b0ce7f6d4d2dcf65384a3a1a0cf3bb9358edbf/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.0-b812487243c4da6f7eb1b6dde6b0ce7f6d4d2dcf65384a3a1a0cf3bb9358edbf-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3f2ce678be1925a94885d89633d850f51ef0fc30, SHA256: 6c871f6556c99934d26c4dc72d1444b41e424c59813f748a8107de7895f0faa9, SHA512: 7714d620fd99b206a293f14e6c27f8e1752f06dbd120ee339cb0570062226e6293d4b71843b94f8f8b656125798fefc536775c2cbb4c365e2cbc1957fd2f164a"
9f8b27df273d59977bcaf33666cd75599315db11dd33a81d4bfc7fb198ae31de/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.0-9f8b27df273d59977bcaf33666cd75599315db11dd33a81d4bfc7fb198ae31de-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 680c0e9aeffe691b000826e840c0fdcaaccabecf, SHA256: 0fbe8ea7c36daa0664af4535bfeb78e4ddb226d0c3da2b2c5b1beb2bc1920bc8, SHA512: 1dbcca5e6c4e5a142eadd9fa8dad86849a526764adee65602df38340d24fc20ca1bdeb038dc07d01afe1d8a8d28e3d6ad0cb5c0f8e4347e4fe0e19e982d2af11"
registry.k8s.io/kube-scheduler-amd64:v1.25.0,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f9bae1aa6e865991a2f7ba56e8e9a2cbf6fce65cf810197f0ccdba6f83de8283/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.0-f9bae1aa6e865991a2f7ba56e8e9a2cbf6fce65cf810197f0ccdba6f83de8283-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6b0a1e463a33825e8672d55356c67b7304b96698, SHA256: 8d7366c22fd8219bfcfb61ed28457854c80e310b0d736b67861b2ea7fcd77843, SHA512: 378482f3b83a870b4137c5fe4dfa1b40d4a7dcf3202c3358f931cd1e835898d7ded1ca2b53b611e609951ea107075aa5227171fca19f7fdc8c2d2ebc3a7b2252"
2f55e98d9509f887a8a640b85e72c09b60608f614bda7650bc25f7514d908141/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.0-2f55e98d9509f887a8a640b85e72c09b60608f614bda7650bc25f7514d908141-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e7a0e2dfb8182c5d12cb0a65aa58c1ee102f3308, SHA256: 7d5f5bba7c4521a4a24a2d3b23a81b274749b6433291360d6d4c69b85a77aeb8, SHA512: a6330a5372f39d159abbb5c7e717b995a7fecaaca3b1146db62006d534927682b413bb87b7ae841f8e2314c6feeba2f0d5b2815795770e8ca20ad9acfc08d01f"
2b9a6670234261fa43d3861c75cfba4a8b7664ef83aeef23f414870e83440410/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.0-2b9a6670234261fa43d3861c75cfba4a8b7664ef83aeef23f414870e83440410-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3fb911e4cecdcb3f7bda9f8fae3de4de762c34ea, SHA256: 026969d859f7a19ea847c2d89c22577ef6f665ce62ea7e42a45394fee886e6ce, SHA512: 02aa8a3caa07abfc7a88a620052c1b8828c37399b1f5c96d4d9faa53ea1cdf080ddd94b0d27674ae65b74df4c85adf2747f8b9e7737c34781653a2f71ddd03aa"
registry.k8s.io/kube-apiserver-arm:v1.25.0,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
ba69ee7f8040f13122442b3ecaef10798b10ac3a7d686037c7740da12fe2d349/layer.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.0-ba69ee7f8040f13122442b3ecaef10798b10ac3a7d686037c7740da12fe2d349-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 127b23604a656a9d4df001f1e34f934d7d0b8de8, SHA256: e1ebab51ea8841a8842a8de62f1a118423fa5f40c3247c4da606bfeb8d91d82e, SHA512: 02151d9ca0841447ccd62ea0895f1cb6e938b0f67fb4adcab7471d2f3946a178a8e0975da1382489e37ac4ce0d22b1d3b45603c09a0c650977b0a824c8df69a2"
