PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8006b7d991496488f1abd32895596bca3014290b, SHA256: d924e4031bacdd0bd39dcb0c8e2b5112b811dc79babd35cc4b1c93f0ee26dc64, SHA512: 75b49fa1278daf4a48ade463c442f8482c2c94aeea70f6f311ca528c9ffa957168fa13ca29cf6cab62797629cfb15640518576035120ed948beb86c71f798cfe"
sha256:2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.9-sha256-2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 69b63f0c0d9fcef7a341cbea163d3406f49f552a, SHA256: 2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41, SHA512: 776add2f93eb224710674c76a6456128ba46fdaa6345a13b1f9b7fb3b327d09eae3540f91611d13d03e60991d8679d5e94d8839c9913caf0e5ff52121d732b78"
sha256:9d9fd6c2f211241391e55a200e06000bf00a137e996a8a64380707a761616b71,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.9-sha256-9d9fd6c2f211241391e55a200e06000bf00a137e996a8a64380707a761616b71,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8c42d6881d2c7c5ce414b444049c4dba14c9835a, SHA256: 9d9fd6c2f211241391e55a200e06000bf00a137e996a8a64380707a761616b71, SHA512: d0616d06d540e276bfd51b40456eab6e5f157eeafbf4c60d6db22747701d484051a3dc12c9515552d44f4c5542186003980824b553f70fdabcbe87230fa020a6"
sha256:72419c4942919bcc9c881e458156ed49c94447fc7ec1e78d2cacf1ccb0ffc90c,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.9-sha256-72419c4942919bcc9c881e458156ed49c94447fc7ec1e78d2cacf1ccb0ffc90c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f2179740c3c9371f387eeea3b0812ed81ee060c3, SHA256: 72419c4942919bcc9c881e458156ed49c94447fc7ec1e78d2cacf1ccb0ffc90c, SHA512: 2ebc04e66adf179b4ffe8bd0b492d2e65516a96db99bc78194a3afd94ab301a7ad41a4bf62f84909c1cc2243cd4173879666d64446b309c89edb9a7865958e2a"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74fd198373072bb7ed0e98e0da4317a8109a0107, SHA256: 1fa4c80ee33e4dac922443598a6fd79a87d53fb459df9ec47839f00e28fd97ae, SHA512: 8875d3f00c209f8a7575135f4f5e0fedae8142ee8cdded2abd74127b3bd20e55f6ee50cf79dbf2fd5db40e140f66c4e38bc6de93bc73a008e7cb1df779d31be7"
sha256:6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.9-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4f8179b79376f7b72bb50a667fa16539990bc8b1, SHA256: 6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b, SHA512: 1f9e166220963c90b6784f7f46730c13a8a26d5f45ee8d666ddf27b08d23834ed315bf3d9a99fa42f74b720933adbee2fc93a8f5a14bc3e79d46514b565ce5f2"
sha256:530d8ca6ee1d4b8b8159956e6206093ddf6ab74d3298ed817f4ccafd82c35592,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.9-sha256-530d8ca6ee1d4b8b8159956e6206093ddf6ab74d3298ed817f4ccafd82c35592,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 44d012ab976a04f9f8a31eaa4d1aedb7ef0d63cf, SHA256: 530d8ca6ee1d4b8b8159956e6206093ddf6ab74d3298ed817f4ccafd82c35592, SHA512: e4a01b8c9a26be936c2d65aa918a02b94abdb04b093cf27be3586dbfd823e6074c47e7193f1c14f7e7d83b42d835dba33c0d396228636341a59c32db64ce6947"
sha256:4c4dd7da2bc2ab7f99c725213e1badf534fab75a9cdcb0e1b587e49c1b7e6465,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.9-sha256-4c4dd7da2bc2ab7f99c725213e1badf534fab75a9cdcb0e1b587e49c1b7e6465,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3f08a3d20586451c10d2f1189a959fd8d5cb7926, SHA256: 4c4dd7da2bc2ab7f99c725213e1badf534fab75a9cdcb0e1b587e49c1b7e6465, SHA512: df71385dafa15185a9bca5109ecdb7968150d39d1b171087274e4ed33ce2c94e404b83955bbe52305025e33597aff144caa25dd58a8f0f0cada1fa1038138696"
conformance-s390x.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7be60b6cd012bdeddb65374bf8cb1512155d3ef7, SHA256: 539c278a299ba930d852bf8c8fe769d9c01ac8a08cb4bbf860074bef093d1b23, SHA512: 8f5971905647dc263c91ec2692233f41a34f91a690893be6e003752e1a4f313cc9afd6b5ddab7451e5305a2991973df6495456911d4a356d3ce452c91ce5aea2"
sha256:bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e42014be3e809b4990db7e378ea1f495761c258e, SHA256: bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47, SHA512: 7a56aaeac6081ea20795dd067e541e6ffe7fe103da8f70792626d1d47f14c2d03b54a2fc65980a1fd3b16a7a4572e70f4dedb504996621b81b2df2a60f9f7f46"
sha256:1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74260b97b029b6bcec2667a8d20a50014c15904c, SHA256: 1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725, SHA512: 40215ba68d4e5840d64e943a138dee4306c013b918bb3c27bedfa473ddfe89026f01130ed5d869df5f07a494489c867546d6aa5045e81c160a12996f56590c6e"
sha256:da6403e2c9ef2c9b826208e48afc7d89e7854efea79e84ca22086aa85f235367,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-da6403e2c9ef2c9b826208e48afc7d89e7854efea79e84ca22086aa85f235367,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e109ca40060e23752b713d519f484ab58f73472d, SHA256: da6403e2c9ef2c9b826208e48afc7d89e7854efea79e84ca22086aa85f235367, SHA512: ceeb83d150567ab6c60f48e281382b300425c19d69876d8e4e2a22976b24b37c5dd75b201b70a38d47c3fd29203639aecdde33fbc6ef82c9be5d9c36269ee723"
sha256:0c45fc60ef8ec0c6e0225ed0291c6c186650122471564a0a00eb63c0aa8532b6,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-0c45fc60ef8ec0c6e0225ed0291c6c186650122471564a0a00eb63c0aa8532b6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d8a6b873ecbf51935a7f2910b1ef25e31e60fa16, SHA256: 0c45fc60ef8ec0c6e0225ed0291c6c186650122471564a0a00eb63c0aa8532b6, SHA512: ffb7de5d35a3e37457814e5b0fdae1d634cbbf8a8af8c726cf6ec1c00de65d2d7afaa7421d7b93598a232d7064a4d318a45b1dc96174d6b3b2871234c4608e24"
sha256:111a7be2e602fab59eb5dc2e0a6fa4b2c50dd7b0b75b0bba175fab97c59e44fe,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-111a7be2e602fab59eb5dc2e0a6fa4b2c50dd7b0b75b0bba175fab97c59e44fe,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 07b616d50066b90f004c3b8f7dc57185091e4680, SHA256: 111a7be2e602fab59eb5dc2e0a6fa4b2c50dd7b0b75b0bba175fab97c59e44fe, SHA512: 682dd3c12ebe817cc89bc8ffc2a6dff5b049a6def1b600bd5c0c84c934a69cf0ead70a1bb7b3c585b52a9d8c5ee4adbfafe7b45d720d2a87a780136ef1af7c82"
sha256:22c77e2a1fb32edaf7f167a82ef1e74514c2d48c292a3cb3d3644e4ab1554598,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-22c77e2a1fb32edaf7f167a82ef1e74514c2d48c292a3cb3d3644e4ab1554598,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bd3e7918b4c0259cc66f98ce1025af75dc998421, SHA256: 22c77e2a1fb32edaf7f167a82ef1e74514c2d48c292a3cb3d3644e4ab1554598, SHA512: 8e174f0b41ce41f851c02eec4dbfb9e8e4e34a72456c6d3a67fbd48d8bf5e20be0eb6bcf0874c6dc272979c6dba4e5a131db177ed12ac657c2ddc16500cac939"
sha256:187a1d21dc220c2f7365f70c5b861988cd28ae21d617cb706cfd1be8e2ae4932,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-187a1d21dc220c2f7365f70c5b861988cd28ae21d617cb706cfd1be8e2ae4932,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 683ac406950fd53ea2462a7b541661767de9a830, SHA256: 187a1d21dc220c2f7365f70c5b861988cd28ae21d617cb706cfd1be8e2ae4932, SHA512: f1bbe76e310dae021e7ec1f8c2d685d72bd326a8c607aaa87dea0328c07a978e26dbc6b897d135fafbaf49f38731645758f36259f04f8191558fdf7b862ec504"
sha256:4c17ef1141c79cd8a9d55a373ed385bbba43ea3ba79b1b4a8240d0f2eaa52c84,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-4c17ef1141c79cd8a9d55a373ed385bbba43ea3ba79b1b4a8240d0f2eaa52c84,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 13ef450a81ffba449da5876d753eb34f16d5b559, SHA256: 4c17ef1141c79cd8a9d55a373ed385bbba43ea3ba79b1b4a8240d0f2eaa52c84, SHA512: eaed13b70b54654184c8eb481ca7ca67d972f990a7992679151c3f9cb3bfa8a6171b875292d29b26b51001d1b57c4ea4233aa92f20c0786b604e1223ade6320a"
sha256:eb0f04ce44cce5291a98b533f0cf14afa4ba9f25a9b0855c6e0451bd24be89c2,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-eb0f04ce44cce5291a98b533f0cf14afa4ba9f25a9b0855c6e0451bd24be89c2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 62a1f14e987ab2eab279219133f43f361758d941, SHA256: eb0f04ce44cce5291a98b533f0cf14afa4ba9f25a9b0855c6e0451bd24be89c2, SHA512: 9789d8b03614a7df033822c5f94a221f9e68462f55619a4f3691e6323ed604f6239735c0afa6b3fe684a9c2e3a3218a0e92905df1b44f294e7b7b1735a6dbb31"
sha256:c142ad2d370742c9232d03fe58c6e8b71d496907c3d6f22e59360906e49ee294,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-c142ad2d370742c9232d03fe58c6e8b71d496907c3d6f22e59360906e49ee294,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 29ede1635e1bf35c8826a07f5c071de890c68575, SHA256: c142ad2d370742c9232d03fe58c6e8b71d496907c3d6f22e59360906e49ee294, SHA512: ff2d76f5997761abca0f1fb18e88572738c7919744dbd6054b9e99375c5d01da9de07833e71affa53cc001131344d7ed37c321b8fb77a20963f46930d57f07ac"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f5b999978cda3d37fe96e860baa9d5f0f3897011, SHA256: 8da195cd8d0af413efd3660974325b49ddbc9dced981fbd8fd3405675a88787c, SHA512: 96d1d25b76efd23ffee048c596e0232d76880ee122a3ad500be077e8d08b0f0bcebc6eeff55ab6c211c8c360e7791305ab1ddffc8fd162c0fb09bd5931cbee07"
sha256:bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.9-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e42014be3e809b4990db7e378ea1f495761c258e, SHA256: bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47, SHA512: 7a56aaeac6081ea20795dd067e541e6ffe7fe103da8f70792626d1d47f14c2d03b54a2fc65980a1fd3b16a7a4572e70f4dedb504996621b81b2df2a60f9f7f46"
sha256:f38dc36cc7ffa9a1468f43d7e7c273da71d7e4a6210ad65e5aba7fb064349cf4,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.9-sha256-f38dc36cc7ffa9a1468f43d7e7c273da71d7e4a6210ad65e5aba7fb064349cf4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f48524e4fcad80eb43d0bd501f0c8b475dbbcf3d, SHA256: f38dc36cc7ffa9a1468f43d7e7c273da71d7e4a6210ad65e5aba7fb064349cf4, SHA512: d3aed848044871ead985e8abf5b5bc91362c448e9eaa3efde39213237e3d324ff93c19ccd081df6e45c5d1560365662d187bf55d53ef5feb8d07d67c4f89c958"
sha256:69de4c9e266c95fb6295829864534d146c6a37fc35db4734b183723a6696f6ab,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.9-sha256-69de4c9e266c95fb6295829864534d146c6a37fc35db4734b183723a6696f6ab,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 39ca9b0411a2554f9970e11abe31032f5dbac6a9, SHA256: 69de4c9e266c95fb6295829864534d146c6a37fc35db4734b183723a6696f6ab, SHA512: 859a119a997084ef40d65ad0fe2184b954910dc0953b78acafdf62c312217d39c3dfc6e0a5117f93d0807fc2bcc82a71f319647a99928bd3c1a6a78857248b70"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fd888308e6dc4244fdecac5939193c9f5fa76c87, SHA256: 221bafda381512c97f029bf073606c3fefc7012e12803d3285ff875cdb5e595f, SHA512: ca5763db03b543be8b752237d8390a33c7d680b4c7b5bd2e6fa809de249573975eade129742843412c6ca4e71a1dd14a78645487dd74ae959e2b33542d21f1a6"
sha256:18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.9-sha256-18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 806950197139e8ab22516692b1041a3b6d9f1ffd, SHA256: 18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac, SHA512: d03d9fb44a62f6a608f91613a864748c4575f207602b8945c458f8c98e44e088eddfe5d13fdec8b0cf5d8be72c6c52396b7882ebd5ee901838f4f933fede0317"
sha256:d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.9-sha256-d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55797a22b60fb3934cf5040c41d10677a50724f5, SHA256: d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc, SHA512: fc11c0fbcc04ce5267c6ba1f869a80b1424e3ae9e210de34f67fc66fd563f9ac96baf7864ac216ff0dbf39c48f231ed70dea2fe5b38c7921e45182b11ab90881"
sha256:e78e77cee0459d16485f95e73a1cd99c6a325aac6204578cc3d4c5f2b6b25ec4,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.9-sha256-e78e77cee0459d16485f95e73a1cd99c6a325aac6204578cc3d4c5f2b6b25ec4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f8f167d70b27f6e6ebc2fd838990950d76493e27, SHA256: e78e77cee0459d16485f95e73a1cd99c6a325aac6204578cc3d4c5f2b6b25ec4, SHA512: 077d565736cb7f341e05ec43b2270ce65f6c90c0bfb72b4dc21a82a9a9bf205d23e6b16177ada9803241635970f335975b5f8b80961636ffaafcc8c43d7a3bb8"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 047257c3a110be24820a1491cfd0a5b02ab654f6, SHA256: 7e734a467ac7531b729b736e5602f5a6943374232d46d79b62014b82588f1bb8, SHA512: 50080b8e6b706bf84b49b2d97837308c823a88558b9c2be8dd8176d478eaf757c50315854950d38a0de876c5f6796b951feea44b1950f80da6fe2f18556bd23f"
sha256:c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.9-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 03037810a483ea49f352eea0beae090487232798, SHA256: c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413, SHA512: a4dbed312b27d193213249d26af5a251c8edd3b4161747f60ca21fcf0461cd1ca83f40eb8a60d1c8f4bb929f5b2629ab3c8d59c8818614772df2806d6f5c5900"
sha256:8efac292f6280345583596541535618f4c2bf2113256d228aff159ae766b3a2b,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.9-sha256-8efac292f6280345583596541535618f4c2bf2113256d228aff159ae766b3a2b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f78c459f3d0359eef9bd4c183f5475ea0e737572, SHA256: 8efac292f6280345583596541535618f4c2bf2113256d228aff159ae766b3a2b, SHA512: b0c396db3bf850dc99797954e8525d7540725465b7a759897dbfd1dfc9dea64220c2953a61457d57e110393dc675c9a4f99e0843165dc1a00d146e344a607271"
sha256:82cf056282a3d73def7c021e71eacea538ddbd7b587e3b831b563c019b2a8318,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.9-sha256-82cf056282a3d73def7c021e71eacea538ddbd7b587e3b831b563c019b2a8318,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6246564a82529473efbdcc517f426623ec4a8b5d, SHA256: 82cf056282a3d73def7c021e71eacea538ddbd7b587e3b831b563c019b2a8318, SHA512: 9d08064e0d370b429ed874d68fd825559a2863d4223c5980ca0aae655cf3e41c0be399b45932d12f435356aa9f389c23f661a16d64a8f6146d2b1a7b9041233d"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1047e979bb2651325148c24d4b4e93363c6baa77, SHA256: 497afb2ed8c5802e10ff4ff2fe73ab74278f5cc21518cfc715e909dd12a71dcf, SHA512: 19dc76d6c6f9f95001c32a34a19b41970a25ac8f666272bffd1f065993cbe8dfb4d160f68c26cf42bf78008fa692f4e6affd02e27e835b1c6bc65b4e7e26bdaa"
sha256:c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.9-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 03037810a483ea49f352eea0beae090487232798, SHA256: c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413, SHA512: a4dbed312b27d193213249d26af5a251c8edd3b4161747f60ca21fcf0461cd1ca83f40eb8a60d1c8f4bb929f5b2629ab3c8d59c8818614772df2806d6f5c5900"
sha256:8efac292f6280345583596541535618f4c2bf2113256d228aff159ae766b3a2b,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.9-sha256-8efac292f6280345583596541535618f4c2bf2113256d228aff159ae766b3a2b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f78c459f3d0359eef9bd4c183f5475ea0e737572, SHA256: 8efac292f6280345583596541535618f4c2bf2113256d228aff159ae766b3a2b, SHA512: b0c396db3bf850dc99797954e8525d7540725465b7a759897dbfd1dfc9dea64220c2953a61457d57e110393dc675c9a4f99e0843165dc1a00d146e344a607271"
sha256:b754afceedd7ef6ab741122e341688c0937005211ceff56f811e1b97923fdc70,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.9-sha256-b754afceedd7ef6ab741122e341688c0937005211ceff56f811e1b97923fdc70,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f927d478ca0d14d673a4d1618d2ef2a9e5dab73, SHA256: b754afceedd7ef6ab741122e341688c0937005211ceff56f811e1b97923fdc70, SHA512: dc6744dbb20ab756629b783af0579bd0ce04ce2c0ce5cbb455a496bae29a65944bed5ab7ba848d2d879627bf74971419892dca62bef76906a805a77da524f9bf"
conformance-ppc64le.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 742f161117e237158dd472f74ec01928facc6e14, SHA256: 96dff63f88e74351318fb8403e9acf1d5a9a934499b714604dce5b8931b91058, SHA512: 48c941c0d7a91214a98d43bb4771b877d87580bfbe2c13962e9727fdcab2edb93d877eee197c3c4d15eb7b4b543ffcbdce55c83426e9c4adce91413cd4855394"
sha256:6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4f8179b79376f7b72bb50a667fa16539990bc8b1, SHA256: 6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b, SHA512: 1f9e166220963c90b6784f7f46730c13a8a26d5f45ee8d666ddf27b08d23834ed315bf3d9a99fa42f74b720933adbee2fc93a8f5a14bc3e79d46514b565ce5f2"
sha256:0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9-sha256-0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f23156240f8c3ad8686af43661e86829a24a452e, SHA256: 0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72, SHA512: 0340d756376b855001f0ae60f40cfee7d67522ef5952a21066a31515771ce0c9ce3f3e5feb3e10d5fb9f8ef7cd90dc47efb887f8abbaa939b67786f332b2536a"
sha256:e2ce5e7274db17cfe133f172850eafea825ff3c2917df248bf07306ac748af63,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9-sha256-e2ce5e7274db17cfe133f172850eafea825ff3c2917df248bf07306ac748af63,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 67429f0b914a894178f8f0311c22cc89601902fa, SHA256: e2ce5e7274db17cfe133f172850eafea825ff3c2917df248bf07306ac748af63, SHA512: 9df6bb7fd6987300b2f14a03ebaadc9ed126fcb13714693a64dc9bc20c0a6fcac83440953091c16b808bc967e950b918a57ed4ee71c8ded8b1ad345d8074d295"
sha256:2562646f854d98b880479054b0bfabef1935b632e818a838c0b302a569804ac4,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9-sha256-2562646f854d98b880479054b0bfabef1935b632e818a838c0b302a569804ac4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 94b6bcf747be1708fe89864d36adec73e8f173af, SHA256: 2562646f854d98b880479054b0bfabef1935b632e818a838c0b302a569804ac4, SHA512: 04b802881ae6c6af015c6715fb67a1b28b944ef56816ddbc44affae4cca7d28cdd2e5aa7de0822a2d7abcc7ca581f4a7bd053484f049938a15566f9b1c153ab9"
sha256:fd30decf671c197a5586d7bbc2fbfec5193ac5229cda0bb026204fe9a2da6a32,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9-sha256-fd30decf671c197a5586d7bbc2fbfec5193ac5229cda0bb026204fe9a2da6a32,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 33d1cf121db79b346831c4e58e903ac48f249c3f, SHA256: fd30decf671c197a5586d7bbc2fbfec5193ac5229cda0bb026204fe9a2da6a32, SHA512: b076ec69c2437585841cfd878c9e389d40818602c6c986640fb718f981fb87a2f587da31abb8a5fa6204cba08702100b49d235719a40591f5481827af1cfced2"
sha256:f88ddb76c46b6ca96263a1ebd27a41a5d6cf6156143c44c29672b9eb65007b50,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9-sha256-f88ddb76c46b6ca96263a1ebd27a41a5d6cf6156143c44c29672b9eb65007b50,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ee40c907a31ccb6c78a0bf99dd0f4410317be387, SHA256: f88ddb76c46b6ca96263a1ebd27a41a5d6cf6156143c44c29672b9eb65007b50, SHA512: 7de7d8ea349fa42ad1d425614214dfa8f36d05f555e69c66d790a27aa6fa4a8899fb7c2e785d949910f847a3f40353a883a628d29933f845b0a718afc44b9f33"
sha256:14aaf54ca1800db773a228111f1a29bdd81fe6983a94a97580c0d51d79e643c0,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9-sha256-14aaf54ca1800db773a228111f1a29bdd81fe6983a94a97580c0d51d79e643c0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b593a62a13e4e3f2bd0926e1cfb9a1b869029eaa, SHA256: 14aaf54ca1800db773a228111f1a29bdd81fe6983a94a97580c0d51d79e643c0, SHA512: dbf5bf3f07fa109c3f89537c1a9a5248055e94744fac29f5b85bbc55b569b1ad78d5e317f49725de670eeda1ccb75491cedd4584ce0641b2dd1cb137bba1df24"
