FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: aa230af4fcef819b13f04ce5fc3dbba58ffba8a6, SHA256: 3e65d979f90ce488ae43826b06ac75c346a397b2fe0b90a21dbd1a34c5f33de0, SHA512: 726663ce8db804bea425c17c971ceee4b8401210a9f21d77ed5b525656634bf90c30f514e55648ae062ebd0fe3d805176ccea1ac301e8e732714df5b3b20e2e2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-tars-kubernetes.tar.gz,"SHA1: b3fd16d44ecabf5b7739ea8ffbbad4a5a6989337, SHA256: 6901d00dcdd7f94c4a8a6da7b20c4473324f02c96a62f27cf2afda4d51e52e75, SHA512: aa7976f8951214da9ce10fcf627f0d5630cb368ccaaab60d0b1001cf00fb3666e591a0b220df989685221116cffb48996d47ad5feb254310c194e2054e8590ff",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: f0e21c71ef1ff09f7b6252876096386f7be037d1, SHA256: f42042c831a7b8ad2d2c1f01502ed630a5047d68a62a1de1ed908ba5fb003bb1, SHA512: 20ad4ecb88e6576aab297bfb35f4adfa493954bd43368ad0905fa39031def966f27dedfa2119d47a1a1905635d70a6362c9f7f15bca3f8f4eb6ffc15d1f0be94",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: b95ff0a91c86679cb13047190653532d830ee311, SHA256: e6dba09b9fc72ce976525ab588e4ad34e680d19214b255227cf5989bff6254b6, SHA512: 55a15385901f3a4fd13f72a34d26cea3b1fd8a679d32d693ba62de73a9f3aa48fac7a63a4ca036c28ec4f1f488a826cdcff38c8ce497fbdfd3d0ff0aad2aead1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 27bbb001f5e7e9b68acc2ccd773027cadfd6fa69, SHA256: 5efe18e72addeb3ce4713ce359b9d3342ef8d428aa112a58f005b281a81674e1, SHA512: cc21c815a190860a1be3a00e8a4477f2dc073152e47260d804cd442205a109e5eafa4be00301c270bd22a6c631316299daa9e881e2bd900b4327fc3f0e764070",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: acd61d778b7ca327b7c8ee0af525c0dba712b3c3, SHA256: bce068204cd286b367ac4b36a7a273308596ac026546925f30732cceb7f641f9, SHA512: 727aeb2ec52520da65f829434eb811c7e51faced765ff7cd4e3808401585f6e44f13f19955465d454735defce59e7cc6b52f69b766323fc4b596639d53925b5c",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 2824ed5118388329612aa0cfc287efeddb2e1ba3, SHA256: 6031ee04eba4e0d39cd8598829e3acaf2473938f97287703bd264114580ad1cb, SHA512: e9e4d3d4dd72b5712dff17960fea9ed229f7421a2f9855ec9460c66ab841f038cbe1df7822ab4357fd6858b74dbe11e73b2839a4557d42ec4cbcfdc00188802a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: 0eb30063b50baf946d34ba3bafdff3b70b4aa310, SHA256: 5e32702838d4c6785a37ffd4a0f169f0adbbadfa194ea2c78f9d5b5ccc049844, SHA512: 5beb120332738268f39d91df98d7d642590ae688db3e330d98804d25940afac799850dc470d900ba54ec385012ab256d477ad7552c37a4be060605e55115f939",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: f1c28bc0254931b7f9abb5c7cbec88ff1df3c1c1, SHA256: 585f1aba5742d37ecfe978a524d26cb566370677af3141f586bb7a797e7c2d2e, SHA512: 18c3d8195315f5e7cc19467bfe86594b7552d4c5bbaff347b6bb0cfbda4d3be31785c4aa2a4c2921ff5e39fa10881084a9aae3a84ec42cb74e0c2ff527415228",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: b4092bbf33d172f84fcbfea2c33bc3cb4d59d6e6, SHA256: 54256821830d23b458a29f5d4695331d600e57644604ef68d0e35e5d2a4ffb4b, SHA512: cfce5cd01ace790204e2e755dfa27088502f2ac70b4c3f3882c76f7523377774e7235f9ed8a9df636c8838baee95629af6b79e2b5b95dd79e6a4b974d378dd09",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: b7f530df84e93b4ec7af76ef854d14572094aa81, SHA256: cbacc841110c87f5832f03dea3610293ec7d588aa12a9bd13836d3c95165d795, SHA512: 0ca0fdf874a7eb7239f8402ec71e61f849b71a32d6a17c07cf31b22e04d70acb79127134a212068de7fdc94dbfe162859ec90c49c4fdab93de72f6580d4658a8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: de2b062e9e86d646d0603282af0bfdaff294e04c, SHA256: a0f664da967426138a4f4a3341122e7af4c533bd356f6e12b223ef01d7392140, SHA512: 0a98513fb1d6fc0747abc72b90b5b1e90c07d3e2728607def59cb5c96e519f14fb4f9c80759ec5f402bcbb60d60990b003779ed92fd1637f6473e4c3bac2353b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 107479b2540cd5f65af5039e2c34d15f165f8389, SHA256: ca2a7dde1b238b1a1d1c38c25f60617f0130858e7a0f40f2dc9e6fd8fe0ff31b, SHA512: c1dcea5b384b876e3e339e43b347e42e1f45097224fed111d97ca579eaff193e5c5e0477bc351e872866d6d8557a0579d713a5c66d07c09a8daa95cd07705491",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 5fc0c4ee0612d143b6b7456895571b17b868cf77, SHA256: 0b07cd68ce0286793528241e57506ee963eee2dfe841cc0b200aff174d6f2493, SHA512: f362cc2675d466dadec26b29bd6a2965e84a2926993d5a1844d6a663e6aa1965b80ef780033b6791dbdbb5525d5e1bdff0fe541cac211df2352761b44de9dbef",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: c37e441cc54260f24e9af44627617585279dfa3a, SHA256: fcfe573a2b61e9522aaa4fdfb012e7ddd9d756e9c4217b315ed92734ab632ab7, SHA512: f0f66184adef25ee5d59fd0303f24b9a609158e072298d9ffc5388d661e561d8ceaa1d032c53a073b88b4fd0e4989e5f45cbd33217ceb985cb1ab9f751819a5a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: f0abbf7adb1e12df2e8e593c80813e714a7a9936, SHA256: ac94908d61d06ea7a99e2775aff308f0dbd1195eeed92411e2240b10dc88e21f, SHA512: a4577ea69dc97eb23f41a3ccd9aade65a4845bb4273d393f5ab83d5f31d8ac84a925ed7eeef2281ae9b300bc9990db35a5834fb8062aaaaced0075197019fd99",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: fa14ed0cf1bde0d2f04d006f3e60225fb869cfe7, SHA256: 6814c7d57a24a175e0c9102b484ba8a528512a4b26ab560c1b043935b7d43a8c, SHA512: 1b9f14606eeda732c6cf7ba2513adcd71b24b7d82cca820936c2b4bebc7c11a0afa232f7edaece984b3df9d0a36b4e4ff527c8b2a07eec38f85bd1037e361f7c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 3bdc3cb525cf797308320a833c8545afe7c32398, SHA256: 626d173cec223120d29d81f2b7a521fa9348a1f54372146ba8a88cfa9c14a2be, SHA512: 825ce1b07660879299c4d266f4119b56fb1e2fb76493edc83287ea77d6ec0df4914eafda59e88dd71792812ceb7ca0e0c0a033691d95e7bb858fbe35681f0fcc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: fd8c6b8d0803c82f21b466ea48bde6922157c3a8, SHA256: 1785dfd7eb694c2d798c3746f11e9d104625e8380471edf2068cc8765db22db2, SHA512: 738b9b363ab8c94d955477e38c9f3413c13b43e9731332d6c7d6248ed657fadc9680c788a1b9c137767c8d255f89835415575d9c226c93787a3752f8e6b4773a",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: e7f2326d912d3b9723f6cdd55688245d31dc3a4e, SHA256: f35c62872fe05ddddb10dbfa9ebd0b9b8868de6aaa8fbb481a68be2dd322b9c5, SHA512: 9dd29b3f8e31270736c7ad54498ec9000ec20177a200d17d90f516b7c332856b6d70d897a4c9c5e2a18f9dcdaed019f9923b6dea80d2ed6835b682376e721fcf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: 9365c709b4a59e4e2f480f4676e757a065cd29ac, SHA256: e16f7d7d7a4d2cbfbb536a3a177da4f1635af4cbe6705411228fd663be0bc2d5, SHA512: e26a388d7b659d3ca16e2c4ad0ff97489031fe939384075a962aa25d132a1b4df13f135cc4881ecbb7c930e153740ce02f4f9fd6774ee6cadbdd12f6a65fbbe6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: af20f75fb22ee1353bef6266ed56be585d089bc7, SHA256: 5dd5fb7c0828d3c0dc937e43d6ee7d83fa20bc848613e3b26bd473203b982e76, SHA512: 248991773ed5aef7ac42d309e95424fe6091b91aa6bb23c46ef6473bc9e4e24edae6c26afc527518ccbaddc4a102f546f40d8f5756279bd9273d468bb8316a14",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 36a66402efb8ca3f5e344e37c066895467367914, SHA256: 5bb9420bf6004b0f5faaea752611b08a53af4cb7a69df5df4d1766e75ec35435, SHA512: d018ffbfd088a1d8bfc6dd09be2f49fb52e1707cd317c8bd7edcd983ce66c4445f3e1312186c609e6de5faf99036c6f160bbcd89100c994bc8de83670eab3f8a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 42b5549db5edd6d9b2eaf62d3e528b1e0f8cacc3, SHA256: c661a394f11ff047da1d6f5fc433110b71a95273e88b714f01372746be4c7e88, SHA512: 4bb7bfaf91c49df4430f888eafad3c0777caf6efd2833a09763c19a7e6ed4ea68dca74c039e1a4b77851bc5ac3fa7730e291690051ee09b96706ca17daac21d0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: e61f9b926d07b823fb42655ab580cabc95315c83, SHA256: ab350af914e7125ff015bfa081b14721ed5a32c268a641d04b48fcb329485b3c, SHA512: 4ab0bc1dab5e7ba0a4db532325323df3a21a31e58f3db68696c97e27233303fb6d8d699716f2dfe91c1ce57962718f1fcec3c62998a6d4de20cc9a7f04b172a2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: ce8df35b25cfb4dd04910681e240631e93733ca5, SHA256: 04b538b150df9e64066cf1e72d782f7fbc28d95bd78433d7514525aacf006307, SHA512: 03d954a8d52c15f09d3d66da2b3459a706eef36b88d47a29f35b61f4264da9186ced5ae20b7075a52fab1f828e1b479d0d7faeaba53d072a376286bc1bd8344c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-tars-kubernetes-src.tar.gz,"SHA1: e8b274168b54f73ee7edade0f2990ce95a9e423c, SHA256: 23e4f2bb8094b4b0b9e1e4793ff1354921adcbf9a316f5f9bcbe6836512bd410, SHA512: 6786e37e22fdbdc4585823d7dad4642af268118fd62d52926a0770de623bd3a70a3c6a5689878872423591c594ac7317f8660ffca860726214de0bdb9a029c14",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 91c0ea4caed72cd032b5fcbea3607dcc8bfe1d1c, SHA256: 812bcb838c9083da54979331c73409409283c983f2d495354ec979f558cff45f, SHA512: 286d1dcfe5b1c9401d5dec37aea85215f386930ee0c480f2c592f340bb4f4800187b5e1f5a0485105f843304cd0c59e610005c3c18fb673ceb4eb239c4af1f15",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 7e3094d34b9b34e3854070224a0acc31e01aeefd, SHA256: f951a39548a57435bc3253c010a070e3f267c18ff65da58f8bd7f0e2d7583f93, SHA512: 49c4202929b428b352aadc241efde3ba784af63b1538139b80ef42c82c06e1eae00b687ad68a08d0ddec05a13b4f6a4933efe9c46cf9741c4072a9c114d9bb5e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: 3ddac9a432e7ce42b6f03a4eb1048577a62e746d, SHA256: 1a4e2850e94d44039c73eae7a6e005b3e1435c00a62bd58df7643bdeb8475cfd, SHA512: f2cb45db6ba8f17e3c1f025c89505f1d2966cad65c8a59210c3968fd36862daec7dffc62d18664909b466e1932ee52c7d3f1d6482dc6e0e07fcb7fbb0dc142de",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: c1fddbc353c4058a3acdfcc6acce0b626b48c5b1, SHA256: fcca371a9001cea46f5534ef9aff183d6498ff9e3a02917cb106c9983371d96a, SHA512: b8d3668e90db49376b8b1335a284a0cc3b68285f6e9417cba1d9189da57be43fe1ca55e562aa3981ce9ead4efaa9f20dd6d38f6a67e2609eecb614266298596e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 1c5dfdbe117b880f7f21fb2c3fc79002f3715efe, SHA256: f8492a5aac81b91c0ad3cd7ac97a90fef7592478eebfcd1b248ab39e06674a14, SHA512: fa8cca5323b7a7e7e504aa0dc217bd8c14cbe30423ad54c33d6144ee41471a23c519f2692914754315fb243d2070bf299ae34a82e98001211b5423696a889455",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: b89940d12e5096c953b91f8fb4a7cd06b8f5ca92, SHA256: f66e7a8fd9dc5baa4c9f359d7c3b42627121c47b2b122c5151d61edcb8b06cbc, SHA512: e085fddea88e6110dbaa5df1c9c1a4ffc79c98297a0316e7f5de805f28705e8c35fcc62335e8e432a0097d7fc93e5e074598b8080cc73e20b0bd149c8adb4912",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: f8c3a4ae7f922a2c5957f0e0cb78633be3379cd9, SHA256: bc1f83c790e4fcd931bcfef5cf9edf8724f528445e64da22e718fc12743f5ce9, SHA512: f3916bf8ad2abc9c08e57628b4935188dd48b2fbafbab96c3920bf85524b0e7b372c44efb0adfd1e36afbfd02b834bc51ebb4649123e0bcee61e59926eea696e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: c6408c48cd184825559f06744046913e5d806ad0, SHA256: 8644699ad6e21333eba793da0ef9f513d4fb6874cace40058f4ebb304a4405b7, SHA512: c9914acf2e6a49206ae104273e553ca3c7312efe3ab258b60ac087214a1f662d4f39ba8952a1298a3f7af5bc1b01ebfec599275cd5601cdf6f4a2bf5ebc416a6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.6-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: ce5bb7a6f586966d2458553e1c64c0eeed806dd0, SHA256: fe3eede0fa7d6f2b56a0cff61f9896cdc2879bfd18ac3643ef81ccff581f3ad0, SHA512: b5a773b1333cf9167dda2fd99cae31e7e70ec39288636d52e43a72df6a805928082b3fb488589ce74e91a64c06194c67efe189ee04b984e53190859f315b64f3",Apache-2.0,NOASSERTION,NOASSERTION
