FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-controller-manager.tar,SPDXRef-File-92482c01ec7186b,"SHA1: 52d414b016e74acb799c5962521541b8ba337cc7, SHA256: 92482c01ec7186b091c617d16b054b2dc52defafde011a790de374b25f04967f, SHA512: 60898dd3a394289b836e571e751b446345bb0d12f9177ea48dd09a8450a5030d54c037af53e0fb96dc4fc0cdd8ba14b18fa6e0f14a273eacbcbda0fc669ed3ac",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-ppc64le/kubernetes/server/bin/kubectl,SPDXRef-File-9d39e5d1e56a5e6,"SHA1: 8f4610d7dba661566a34c989662c507967e5ab83, SHA256: 9d39e5d1e56a5e6a816e8a3806b8174646fb9092f220e2cd09ffa5f7a514cd93, SHA512: 60d996c7238a3bba968a767249c82a246922c4d645e19d7d6c810b13f73e90932938f3bc8442abf7d07db0941883fd7db51ff41c88868e2ac106ff7c2c944ae3",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-s390x/kubernetes/server/bin/kubectl,SPDXRef-File-35961802559cc0c,"SHA1: c3c91178a1750f969898c3a50bb4fa4a3fc4f4d1, SHA256: 35961802559cc0cac19607be424a435d607fe84cfcbeca108159e5cae110fbe2, SHA512: 4e6501a09e3a8c8421977e419ade70b46b0db96800f6e9a4c210b73aa4b2a7784fbee71c14f77ac5251fc533389f514319e8ac3c24ece597ed1d0f0746e6d42a",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-arm64/kubernetes/server/bin/kube-controller-manager,SPDXRef-File-bd677381d146794,"SHA1: 2f9df983f219081b7cf0f5ea1a6eded82f18f15a, SHA256: bd677381d146794e298a2694f3a7a728b0757b216ad3fed7a0ea4f0f7407e333, SHA512: b63ff044b4aeeb47c29b3f7732fe2c24d610c1c4d3187522c45343b60ceaf8802e17fa4c18e0db9db0161904995680121bdf488760af4cfc54c9139b030261c3",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-s390x/kubernetes/server/bin/kube-scheduler.tar,SPDXRef-File-495b4c311c690c6,"SHA1: 2b3982003c2f8eafe0d57df56f165acfb268d595, SHA256: 495b4c311c690c6a4df36e44396a0e4ecfc06ca45893ce768901e8983d6cd5ee, SHA512: 5694a0a95ddba6cdcfce92b48fce3e88683f9c7e7a726dedfa249725a8b0df1278e556836a7a0ec81d905f668fdc38164e5fbcaaca531577af9a5ce882ee4165",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-amd64/kubernetes/server/bin/kube-controller-manager.tar,SPDXRef-File-25d4853993a91e9,"SHA1: 9323030bba879e2ecd1ae84409d61e3df60425bc, SHA256: 25d4853993a91e97c72df72d8f5400427af7032ce163187746cd58f92388e17d, SHA512: 3c28a9d5f95fd3ff84a5b4725f2388e79b08e6d42bdd3f61f7750547d391432744c6c2c9680a2a2f5fb2a49daa39b547373d2761579a42307880b3e7d45921eb",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-amd64/kubernetes/server/bin/kubeadm,SPDXRef-File-f29731146a097d3,"SHA1: d2ea477d6031e17f5ce23489084305f7bfd3bbaa, SHA256: f29731146a097d3f239599e854ee9807dbc91e9bd1d747e5d7dbbbdeac34199b, SHA512: 9559caadabc61f5d0205ada7d551b79ea96f6a0e26830639e08f9c43e0e28aa595641c1b1d82c8d0dc9ae399a59ff5e9971783317d234dc48d9f9ee6281c3802",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-amd64/kubernetes/server/bin/kubelet,SPDXRef-File-5e910fd72b3b849,"SHA1: 49df2bcf7559c84d35c5dc5aee08e3790551d05d, SHA256: 5e910fd72b3b8491dd0998a48d08766231fa5650e54adeaf0848ccc034c36027, SHA512: 8f187b4ed4e58693dfa69590b9514f51f309d3f19fffd3a049744cb30bbad03cbd1c98d46476f91a315b250a608a47146ef4cd5eb49d6eb99a2fdd8d8fdcfcba",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-arm/kubernetes/server/bin/kube-apiserver.tar,SPDXRef-File-ce3ff7f28a9c8b0,"SHA1: ee48f84b807d6166b422a73a3acaffeaae1c2e5d, SHA256: ce3ff7f28a9c8b076f244b8dc8640be059839aa117eff1500a390e50a63d7210, SHA512: 5872e868e3290c0e515fa84cd7ab03f83d2582141911017dd59b63da2beedfadc5f679a85b3087f6d883893bace3ae32adeed73871b10872ee0836e9552d72e8",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-arm/kubernetes/server/bin/kube-proxy.tar,SPDXRef-File-3dd617913f6a28d,"SHA1: 632fb5f432ae36544f2847e14ab914eb7a974115, SHA256: 3dd617913f6a28d36b313eca5a711f29258cb67227080f9103499399e643071c, SHA512: c3d0bcc422759658a3f8fbfba3a1933b442b204ff506d877f66872f0cf5b527ee62c57d25d42decd1648894d2c1c20a3f6b7fa4ac2e809d8010f6880776cb108",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-arm/kubernetes/server/bin/kube-scheduler.tar,SPDXRef-File-b7364ccc5c365f1,"SHA1: 090b034d78a8d91ba2ca374eeb4b8c16462e654b, SHA256: b7364ccc5c365f1f5689ab7940ee19060176d43115025226d469b8e8dae39f19, SHA512: f7eee43cd96505a3ed55a9b13a41e637570f96ad308d06e8bd7c8e25826686381989a6fba2ebfb36d78fe12684c9763fc4f43008b0d1af1c745d5c413a9dba38",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-s390x/kubernetes/server/bin/kubeadm,SPDXRef-File-6d6aecb45ad0016,"SHA1: ca7bab77d8488eeb43cfc6eed6945df0cad87889, SHA256: 6d6aecb45ad001626277f6b3255e6602d2f83c076fa27e74b7a1571e1481121b, SHA512: ce2f1fdc2336cd3277870eec145e9e3c10af906b510047e41d8d8174d04feb91dcca6c2747bdda977e5a96f49a07151531dcecede89779be6fc6c4d5829bea58",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-amd64/kubernetes/server/bin/apiextensions-apiserver,SPDXRef-File-6587a01792cbab8,"SHA1: 08f0466da041d35d961640ad2d8570d0705ae3a1, SHA256: 6587a01792cbab8ab331746f0c6214f15b735c0e8532977881ab6bd471b1012a, SHA512: 75dd1a5e6032b2061a40303ccf1abed832386783e396c097ecc5546d30c0e4b52ab9548f1815f1652a4bbc78addb4fc0b056a65fa763c5c2e95f470aeaadc6a0",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-arm/kubernetes/server/bin/kube-apiserver,SPDXRef-File-86761b948ee6b2b,"SHA1: 99cfae29bfdc83eebfa6980d5836dea71da2e44b, SHA256: 86761b948ee6b2be21c68f9eefd73b0864a5aae0307f12cce196c2ae36be58a3, SHA512: 4f7e9f65cb73baa19259a6cad7fef2193b71c24ac69e47715118bef1e133c7acb8215d8a43ef30a807ea0af0f838cf9d922b7ffb427fe413601207864f725165",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-arm64/kubernetes/server/bin/kubectl,SPDXRef-File-5a1859f18bddd70,"SHA1: 85dec413975c140e216f4d349567004283009b0f, SHA256: 5a1859f18bddd70e3cc151385806a130d53a61c33a62af0910454ed31dd6081f, SHA512: 17b2f5578abf809009cb59bac19f86ee302c843d0e7873f3296298e502bd6f69a17bd3aedfaf956ecf7ae1314e431162924b6eb85115b7672ef9564023ad766c",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/client/windows-386/kubernetes/client/bin/kubectl.exe,SPDXRef-File-b4571c02127cc65,"SHA1: 0daeb1fb472290081105adc7fda4970f16c77fc8, SHA256: b4571c02127cc6507ff8fce5f6f40a57afd520c5c8adbb4d1a2c188de33f1182, SHA512: d841fe6fb20527c058b40a48b21b60c820bdaf8f530fd09041433279a4ed144223dc403a999bde21467a062a267c703afab1f19c1ff6cb0012b7c816dcc1a131",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/node/windows-amd64/kubernetes/node/bin/kubectl.exe,SPDXRef-File-be08555deb4fbfa,"SHA1: b0a5109516078844cbdde1305ee48733a8363f33, SHA256: be08555deb4fbfa0aed184a4025ced0ef305abfe5dc1fe3dca16b79de860ae8a, SHA512: 0171fddd675d6cd94b5e33c1ed06bb560ec486897c34c3136f806ef9e7e6f15fb288253e3c991f99fd9939b6c8c2455671281f1109d457f10c988f01f62a7cfb",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-arm/kubernetes/server/bin/kube-controller-manager,SPDXRef-File-2706d2c9d115914,"SHA1: e5ec9e6ea8f0e264653f1a5a0341451cdad6a95a, SHA256: 2706d2c9d115914742a15689bbd4d72078f7a8b9455c665e198b02b788786062, SHA512: 3d8314546b2acf684a893b7f1170cc5217f508ac7bbb3ff056bb33d6a0728cfc6ca2e374a17a6ef0ac270869e3f7e4393683e390086743695919b561c6826c29",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-ppc64le/kubernetes/server/bin/kubeadm,SPDXRef-File-87f114fcd3ec24f,"SHA1: e3b0d2f952ada11c3efacbd25bf9307cd45a2537, SHA256: 87f114fcd3ec24fec6d25e498f58592a3e66f24816a6800b326358d5288f1c79, SHA512: 899172d5931b4f641f8143f5c541ee3622a5621ead8be9befc2b454f7c68f44583e0d9b9cc85c63654186312ddeeb9e135be648309f6716239667dd4213c246b",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-scheduler,SPDXRef-File-60d58788dc0754f,"SHA1: 97436b3f54bf57c2749bf282287ce54f3e086869, SHA256: 60d58788dc0754fccbfcc271daec43a8defbd240b02d577c965ca0a9e76b929e, SHA512: 46bf7112224bc723fe60a30e22b840220b6bbcb5f2aaa2fd46658a52baea30818fba9f1ad4099aa69fbf97a5bb03b7757ca6120b13e96757408f0054ab812655",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-amd64/kubernetes/server/bin/kube-controller-manager,SPDXRef-File-3dfc1924cdd327c,"SHA1: e4dafec6fc42787bf0f9710bdd14b5c2c4fe72fb, SHA256: 3dfc1924cdd327cb34c6ee516542b222e570f7cc8fd910e174085438a959b0b5, SHA512: 637b1277cdf261b85a60ee2414faafece99749fb0dbaf58bf50390d434e84a379fded60e8eaf3bc517e3835380186263bb6d0bc03a60e4171da12949905c1a36",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-amd64/kubernetes/server/bin/kube-scheduler,SPDXRef-File-b61a774de68ecdb,"SHA1: 17cdf039653477dede06337f9993239b5fd4c1ed, SHA256: b61a774de68ecdb8f6707b72701ea2e4a5e0ccc04b5cb99635e242e7bea6d42d, SHA512: 6748e4985e8541c699dd9e2735a40af05989c1f49033f03b955b6c2702a257f76a2d0e99f8553c29c62f854a2982691f7e5330ed978706ec6a514731a3bb3a72",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-amd64/kubernetes/server/bin/mounter,SPDXRef-File-132e0c967a8930f,"SHA1: 0efbdf644da8954cecbb66b3534e0e2550a64943, SHA256: 132e0c967a8930ff0e0ad3318e493ca971ad92d2460852bc1d19d895992f249b, SHA512: d45eef3033ae67a372ad856cbfd98063b849d6e2d3b6bb7298b598c21539cfe1ce0266bffd192156eba22acd6e06e05b8e8b9463df0da5dec523647a11f5a167",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-arm64/kubernetes/server/bin/apiextensions-apiserver,SPDXRef-File-d72e588342edffd,"SHA1: 4c7e4fbedac9993082e3ebd4f8c560ddb550cc8b, SHA256: d72e588342edffd4df29d2e661bbee5c76b520e2cfefd407b63530b028264eb7, SHA512: e228cd549e5bb21d3a26e527248f8b4a176e6d3307ce0f9aeef78a34995b819d30a923d8db17975935aea59949202408ac5c1478c9f05910ebbb99532caacb39",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-arm64/kubernetes/server/bin/kube-aggregator,SPDXRef-File-210845e1df3e057,"SHA1: 3aaee4b71414496b610e65651c81f7b1653b1a4d, SHA256: 210845e1df3e0574bde41ce998e8459a82cf3b1e1b9663c24e0db350f15b2430, SHA512: 85b5902e8b3e668a12556d552baef047594b72596c01fc651a97940f6c5018c3dd722275d4d81d3617fa2099616451f080ef183827c1fb178a33de873a628d95",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-apiserver,SPDXRef-File-5f39692342ff405,"SHA1: d6e521a815348c8414cff1fd8a180590b00358ec, SHA256: 5f39692342ff4050d0755cbf9267c465a4f9c5e806249deda326546770e43906, SHA512: 26208e73da39c2e06a08dda491a4a3b73e5c978c2a5162ecdac52eb6865ad4c0bba001211619cfbbff49c06a29fc6e94f3f14c8e77216e2ff03ff6815d5f5a62",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-amd64/kubernetes/server/bin/kubectl,SPDXRef-File-9a9123b58e3287f,"SHA1: 4d8a2f911a8337fd2538c6723e8f749bb9aa6ee0, SHA256: 9a9123b58e3287fdca20db45ab003426d30e7a77ec57605fa25947bc68f6cabf, SHA512: 9a00bc79b19a5b6da3ecb370446f08b6f573b4603e2f8f9bff0b5599c032e6db4d41c7bcb1327d3d44f8d7fe4d3841f48a951c1ccb0f06fff9ed4e4546c461e3",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-arm/kubernetes/server/bin/kubeadm,SPDXRef-File-c671d6fb122e72f,"SHA1: 5d0fac1f69ef7de96ea92ea138218fd952ba8100, SHA256: c671d6fb122e72ffe5580f5059dd5497bdb04bbb3e8650fb9fd81cde28c37803, SHA512: f9c02f8fdec629cbf441e519df1ec296598acf08f8a97a02eb8034b018b14ae5a80cde903b4a4eafa82cb4999627a10f5995b0c8ecf2d2cd3f91d72e9a3fe4d7",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-arm/kubernetes/server/bin/kubelet,SPDXRef-File-534f2e5ee66ab69,"SHA1: fb29717db5a17f96354f8ff5074034ac4d6a10ec, SHA256: 534f2e5ee66ab693636f994acf743cd2fde69658149450275a505f1392fa44ac, SHA512: ddf0c97d505e9f4a509f28f618cbf2cf19ea88c00b79c1ffe7293f494be84a3dbaf2ea05369a2175759e49527c3eece6cbaa6a23748689a25e6d51197da57059",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-ppc64le/kubernetes/server/bin/mounter,SPDXRef-File-80b9dc1640fa2d4,"SHA1: eae7e9e0db5ab0415e7972795c35c42a8fed2bb1, SHA256: 80b9dc1640fa2d42cae3b3c9f45e19a69bf0429e1ea63ab646d9ce4a46d5a0d0, SHA512: 6a41f247d9f351ee07a34f10d469c080243f384bab1722158da5756302cd7eaf75f84764383b431e27161c72ca701bff33075551f47da191317cd0f26d2c943f",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-s390x/kubernetes/server/bin/kube-proxy,SPDXRef-File-0d0407cb1321f9b,"SHA1: 6c8e3a26e00c4452a06f712ed8fec5a7d1f7ac01, SHA256: 0d0407cb1321f9b3ac6061436c3b4f54fe8185cb1aa29a0da856df3028665625, SHA512: 5f5d4b0a2c3293c6cc6098238f6d579898b60c1983b7e08282eb6e362d09231dd38269d15b9484d13bff27a692fb52ade24d5efea7141cd3dc7a9d6e9963d4f3",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-s390x/kubernetes/server/bin/kube-scheduler,SPDXRef-File-474d06faa51960a,"SHA1: 18fd05108d89f0f3bd47f6155ce6bba065e33725, SHA256: 474d06faa51960a78afba211645285fca5f9bbbd87b5fb8f70b993c3161521ca, SHA512: 03c4cc6ce2ab2c26c0344ff46b69e9b972469703c1a7bd545c43a6b83bb9f35d9ca27f9066e9e78199184184ca7f85b3158ba816bf76589f0876f62fae073af8",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/client/linux-386/kubernetes/client/bin/kubectl,SPDXRef-File-de3b8445edb4528,"SHA1: 915c834bd71cb2270240b0c1ac94d7cb1b86bd7e, SHA256: de3b8445edb4528e49cdabc468286d73764c0053d3eb5d1073815266fc302364, SHA512: 61919c75e922f342c52ddef329ec8b5057e61f607fd68644a4d14e71b5077b5d3188308421aa3334e15c8f52378528b029525f9bf7ae33b17cf3cf4e0b40759f",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-aggregator,SPDXRef-File-bb97dec12af3f89,"SHA1: 7ef7b6a8675533650f38732a074b9373bc2603fc, SHA256: bb97dec12af3f8910c49ad07e29f6c59c131fd7131852d42a3ed2d8173476dfc, SHA512: 965d99fc7b9ff48e140e962ccd928a763653ddc41fa035b1d167f1e7e47c1b475c3ffe943c4adfb34012a82b2a85f4615725e9815f4cb8e3a8e9a4b237b0dc86",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-s390x/kubernetes/server/bin/kube-apiserver,SPDXRef-File-3f5e4f8995b84c2,"SHA1: e4ad91f3e51e4aca12b7ca832293c743a4f3fc6d, SHA256: 3f5e4f8995b84c26ef26cd845a00a0f693f4c176000eece85916930341ea81e3, SHA512: 6dbd95ec074f37189aa33fe87be24e141a25d050ff71d248923f10e9ebc80482d95c2960202610203c1b859aad7d64f1868677b09e9ec29d8e8cf8fc90f29576",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-ppc64le/kubernetes/server/bin/kubelet,SPDXRef-File-e6a22fc29c75ee9,"SHA1: cf78309ded0eba305818349a23b71e21617bb4ae, SHA256: e6a22fc29c75ee99965f7e558ce03cd388bcc0c49876b3621e23f2cd958903f3, SHA512: 0c90400f3e23fd6eab8d2e74ce56d71ec85fb88fa372e51a793629c3b0903ff2077e3a92935f8b27ce7c406ffa3fd4b26126b854139e9260e033573c3e5abc8f",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-amd64/kubernetes/server/bin/kube-apiserver,SPDXRef-File-1e76635bc78219e,"SHA1: b9ccd538ee61f78bf5a927e915904c7a3d66ad55, SHA256: 1e76635bc78219ecaef8fe341f9db6c5214aefb80311fa80a25613b488d7cb45, SHA512: b6e8e03f443cf13c7c74b4e250ab40bd75149946502077a7043aaf056a8dabd1939d22971c0e9f9eab8bbfc6eadba494fdbe5239f92c4b480c72397eb6228c9c",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-arm/kubernetes/server/bin/kube-aggregator,SPDXRef-File-142fce85f47c7cc,"SHA1: 275661ae9f7da51af41bca4d522f181bfa415648, SHA256: 142fce85f47c7cc8ccf73507b33c23c05493f2c6f7a28cfdfc4f3dc196fbe308, SHA512: 07e581e8dfbc0c6f82ab8db473ba3e9bec00f988d7e6afda449f62115e506a54d5865787f1be1e271106dcc14021b4d09a2f7983db319f16e166179420b996b4",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-arm/kubernetes/server/bin/kube-scheduler,SPDXRef-File-36cc96e55ec7e78,"SHA1: 61563baa2cc8f0d0d8996663d0d818cf9ee24b5c, SHA256: 36cc96e55ec7e78b8050987b4694f2b6fd6ccfe322391cf878362eadbd77ba16, SHA512: 214511c2d1a5eab28b22308e1c10ada4879ca893d69777d68179c5fc6aec66bf4d1a209499e74d1a15fed26a76f779f28af2e2934c92f1e38e8483840d1e57c9",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.19.12/release-stage/server/linux-arm64/kubernetes/server/bin/kube-apiserver,SPDXRef-File-082479c83ffbe17,"SHA1: 6ca50cd8486a1922095b4b0b040653ce7e31f484, SHA256: 082479c83ffbe172eafdd7351605d2d735d9a5f6755d575d19373203549b0c18, SHA512: eefe2b32aed483aa8ab5c0c0ca58ff836b4c601170ba6d7ff3f48140130e64ae3e3f90ca4f7bb8ee2ef276645b97ba679fd9d155bb0935c093529339234e88ab",NOASSERTION,NOASSERTION,NOASSERTION
