RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-567320195b33e738315384b407bd72a5d788dcc9e156c4c67b6261ea1e752a3d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-601a7846063775f595ac3eacb60bc9887969925956b8dbca5436019d03180055
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-0fbea32b84c9200452edda53f7ddaf81adf1048a5d639ad3ec21dce254e9777f
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-8e3fecbdb38875655bf98092dd8a325e6d791a6eb6febf04ef914da360a2a77a
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,GENERATED_FROM,DocumentRef-kubernetes-v1.27.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.5-sha256-28252eee326d5444441c28b7d7ef69db514139e3c7e765742b6a52153889fa86
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.5-sha256-ff73688e1aae18c8205adaf6e306f52cd6c02d8a019b1663c16917d12ed0f296
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.5,GENERATED_FROM,DocumentRef-kubernetes-v1.27.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.5
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5-sha256-75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5-sha256-04f709305773147ade65fa1b1de170f55807d07c55d630a9b0251422f101ed91
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5,GENERATED_FROM,DocumentRef-kubernetes-v1.27.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.5
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5-sha256-2f27a6613bb6eee0c8ddb78510420b6b050150f9867c0a7dca28fdab46b7cdaa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5-sha256-00d6de0b6f761fd8e7e1bce31b0af4ee7dabfd9a04b389361c8f47ff7b8e7958
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5,GENERATED_FROM,DocumentRef-kubernetes-v1.27.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.5
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.5-sha256-1f53b6f80cd3e3ce67a478e4c7c355de5f44e989aa8193bd9e867acb5cf8ee79
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.5-sha256-6957ce847dcdece7a901a64ffe4578c4b764cbca4948f13b06728a64490c171b
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.5,GENERATED_FROM,DocumentRef-kubernetes-v1.27.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.5
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5-sha256-9f3850e98ed2e7f8d8802b03ddd1c94380b72a3e162c98af9baf19b20cb27705
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5-sha256-a54d71cc6f88781221cfde147ca069c194ff4b6f34cce63570e6bc4af8a687ac
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5,GENERATED_FROM,DocumentRef-kubernetes-v1.27.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.5
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.5-sha256-9351289fa8c145afb6f598a54cd162362760f8adeb6e466b9a998583c1b925d5
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.5-sha256-eb254c9264e4f1e1337cf3b966f96c4f9383c90f14db4b521034ea750acb7137
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.5,GENERATED_FROM,DocumentRef-kubernetes-v1.27.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.5
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5-sha256-75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5-sha256-a8b946a3b5f90e7a74775b304199ff7cdb0ffe848de28b15e3e146686c611024
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5,GENERATED_FROM,DocumentRef-kubernetes-v1.27.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.5
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-c60b28d3f33cd1af8c56092e9fa1d94ab9a3d95fe5bd5dff6fe4489a1682dcfb
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-1c47a89b8f417471ea2e6af631571f4632ba00772e2778cc7c15b72080f8da14
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-6a1069d9378ceb8b9c68d24d0431f61ac711d50ba675e7f273279f768e3d5f9a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-a949a48873b65d7825a3758fea49312a302363ca09a829ae4165f0e72c97d200
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-5fe67a1f212b41077429961d1b40f84caeee11fdcded57d389532fc9397050e6
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-a11e9bb75246c00e20ed57b0bea4d427c58b49fbacb9b917bfe58189375241c7
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-06bf8c1bcaa9ce783965b783c90dcbe633b4e55381d4df1e4ccaa65c4a4181ff
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-b601dc988a45428ee068034b9e8130fd0bd16ae88019d2da2a274424075fd441
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-ec23d67cb45ac5549327b080237fb638e78bc569121c2e7721059ad0dbdf51f7
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-37a09212faff5f43a70be8b0988007dd507b365a4af22958ac3122773ea8bdb0
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5-sha256-1581a356b373694d35d3d7cb790ddb87fd7274eebbdd594678972b9102e0842b
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5,GENERATED_FROM,DocumentRef-kubernetes-v1.27.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.5
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5-sha256-2f27a6613bb6eee0c8ddb78510420b6b050150f9867c0a7dca28fdab46b7cdaa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5-sha256-fd6fc6ff5042b6ed925bab745a055a3250682fb1f795a8e0173c3ab70c2d7c6e
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5,GENERATED_FROM,DocumentRef-kubernetes-v1.27.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.5
