FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 4efb3da49a50d137b728f0529bedee458e8c5f86, SHA256: 54e369043d5c7ac320ccbd51757019274dbfefce36c9abee746e387ac8203704, SHA512: 1c478cb9a91a967d4174d2736ef3620f08b2e40ecb2b54e5990689786c9524a8de592432c1a98906a8498b4cab31ae218e75590b51588d729e8821e96af4fb7d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: bb36444dde26ea4b13b78c3c4ec78d0fee99f43d, SHA256: f0ba4c441e2a0f3c1af443e4a99401268e857b031276fe53e3c0a35995e48f03, SHA512: af73efbf6a58f4b692bbe5bb1a7d77314497897fbef34dcb2966a09f787b521baef81353d8a7170220892e3ebc4de884aecad112280a62b0ee0736540ad0e2e4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 16b10ee175a9ee6854ea091b73d2a523699a47fb, SHA256: 650ef726d3ba738ab60e2bc14f8b7405e9fc55cf6644aebf4a2a87c76b6c0136, SHA512: d199dea43ed6e72d5c8996178cfaa6b048a76732a671f9e442ad012f59c865839971a0c895128afd98fb9ad0348f3ebee4ba9cfc01c6d65b29ee744ea26476e8",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 09b4443837a6feb1a012a681a95ff462d3565578, SHA256: 3f4be295792ec0263b0ffdfb90b5b0c24daa6996608d42293e06fd6563c65c76, SHA512: 1eb7eeb628c080c6b36b5c375dca78972c147bb29bb7fcae86c73b8e231cf52c80ecc036077bd8900b16b09226f6c249ea3815f2c896b3224f46a936b35fa167",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: a1983f05507bad34cf6c312a0d8424af8bfdf733, SHA256: 65c5c54bae7e821f312bbdf8608d0b362014a8a2340f65481bc8d379a9279163, SHA512: dc6f7e17ea5b685aeff229fedd2f62062dd681f2282b4b06f4e514f8c09ae587d9bcde692f2fadd427051e469634fe611d737cd37be4dd7bd2899a4defa755c0",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: cd0ff515cae5e5ce61bc3ac76f9ae5fff48b4585, SHA256: a07219b55661e3f72dd001bbea4e94c832e204b63ad4f727f5dc5968102b9c91, SHA512: c6261fe5385b41add65dfa8f88d1d80336eafc36497eddc70ba11a401cbaba9d6bbcc0eadf50f02d0f687f000f5900dcad94feb71fbed707299e8182df63f4b4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-tars-kubernetes-manifests.tar.gz,"SHA1: 5b0ad9f971b6236ea61b22d9448fa07bba030d55, SHA256: a363d7f28b8e6b638e23ddc965efa18f4b4a949782facd6dfeb2165572c843be, SHA512: 0447605b4861eca0f61e25a301173858913528c45da411aa821aae965f74d1121559e0dc1dfdb865f974677ee610f325390994d7e2c79edad9652086a1f4a97a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: a5b32c173670ee6fa7710d7158ea4a0d198c8af5, SHA256: 6cdbaf3fdd1032fc8e560ccc0a75b5bd6fa5b6cb45491e9677872f511131ad3d, SHA512: 33eb940accf794f9efba94988224a8867e36f421da3e6e7e67aafcdc1d83e24f94980420bde6c4042e528b7e19c3eb63f4e8b0e5005bfc1e50a306f6fa2a9627",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 0de2d2f23ad9c7b04511d173621a258f29a7f392, SHA256: 1f6dc3c81435747d3a9e48f930ae1baea024f505a3b7716866430fef1cb5dc29, SHA512: 63bcdeda613a187abfe961a2b505fe4445d75bca5bf932e5982b8df95767dd5133a3949d0e0110d246dc14e567863cae78e1f5fe19844e682dbbee6b3cae43c8",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: 583509f593aae173b5937d96ca7b45cfb0d4a58b, SHA256: 958fcf8f41feca06437d7c2d0ea2940065e1cdbda85a82bcd432ed15beba8acb, SHA512: 217134883edd718de02a3f4e9dc2d22ab737d4c0412446c9465a53ee0fc7ae27483a2fad448d4720cb2d7e232fb3db03c31c1b837d50133596aa2675f2ebb3ae",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: 690d22df5acf38074d56a7cd2a0d93e583cb771f, SHA256: c3c423315c36b2e3c3ad85be2ce985089ce0193bc9763f0c203c2de5090928fd, SHA512: 571fb9201dce2fbc416c31410846dc6addba088df8299c54474095ad07a0678a7d7951baed86b4b38082a1cdcdcab07ddf76de729f79b85321688805393840c9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: 1635648342c0ceb49d7a16c19b2eb019f31ca101, SHA256: 277652b1d4e4e0f8570b8107a088f884cd84f709c8b4dfda4af0f8f45d9b0724, SHA512: 28f76b69ff157ded1382b03211fdbbf73cac2604687a55f38a4dbdf8ce9beb3f65e57aad0998431f0483a486bf3f94cbc7a02aeeb825bc2389658ee8765e650c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: db8378be1365556df3a3eeac9c7596c14d830905, SHA256: 67bdccbf026073abf9193bb2075614410f1434484c02c0b664e7e4225b9a3162, SHA512: 419e5a0e755e73632fda4754090e39cf08f3a92f8d39b2c6f2a311cc246ddead3c3445343774aa035341ef4cc1223068f7ecc70b3da052011ad6f4a03784db1a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: eadb42b057d41a738675b5b176d1d44649f2f163, SHA256: ecd1ad2874676616b8100e8a76707546e6d12add9fd75e3271a6c0829cc7edfb, SHA512: 072d504fb26cafe6eb1cb87ea58c33b82e49109692848f571cc7d8a1cc2255b9b324345d32acf164c938bbba3bb37dfd39b50bf7cbb88b49dbb3325080474a22",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: aeab397ffd2381560f16523f38dbbabbc423bb6c, SHA256: f9d81c7fe052f8e68a9dffe98109710378817689d884cff24d9056a21fe669e6, SHA512: dd84895221ffd97a578869b427c7dc2ea7cbe139c419bc8cd9f9d4dd4747abb79b9049dfbc3b06e5ad4ab4bfb6c70b4f67f8d9a43d972f41fdad12009a858262",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 5b14fbe5b3394ef7cf8a42a28d7fa3a0b2c96628, SHA256: 7021e4e4e406783e756dd46cdfcd28fe2ce7e9821f5d75f7b7f01c9c09ae82f1, SHA512: 5623415c0c694b2a8c838d0a03123f7ea1627ce5627fa15db02805c51542f11a4020cc447d73bd8e00ebb5cc37c2106e42e464f28efa0235eb321fbdc49d7e36",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: 9cf12737453c5b779308f2020b74b17735c9d415, SHA256: 3209602bee501f714232d39e68c4ef46de0b4ea70f71128f882de3d8fc655795, SHA512: defc7764cc2563786bcbc5cef5c94ff29d4a0cc147c67c71d3ad9c2f6a3c25a3290c405e24212ff0ef653c38a340087a783ae0812931d4b50f90bc3d1fbf34ce",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: 5bba76ec8b17ac79289bfd90a34c9c8015e36a4f, SHA256: dff2136382279d9bd9a0a41881f64cad5a4868ed89b48b29c3a8325ad3838f0f, SHA512: 4845ae956e3ba6b1f397193cbe33e5e4dcdd3627cc47bdc2a0970a255fa988dcdd48c3e2d1a3078adbfa1c89c6f3484b87176daf665afb145cb2cf21e5d985df",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: ace8ce244896aca5d38c8184c44226660a09269a, SHA256: 2e3216ac291c78d82fb8988c15d9fd4cf14e2ddd9b17ff91e3abf2e5f3e14fd9, SHA512: 1cd70eb0e027559090260daeae9c09a3ec7b26925ec9912a84c3e9375e809ef88e7571be43410d22b7937c9d176888e62dfdfcebd9408bdc6fd4ece9e4310558",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: 0c676c6ad2d5fb0e0ec20fad94fafb6d28d0b3a0, SHA256: 50d91ad75c7dee7c7137c9bb85bf20605cf4c84c81e7b473f23207af7fae3c82, SHA512: 73ab03507c0eb2f57921afd99c656c7d583778616ac3eb394318993a692aca9785f40a43168fe7b53728ecbf81fba65c3d7af20841d51086fbc5b8ae56d287a9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 2202431792d09ad7993a3a9cb15ce6e991d29488, SHA256: 4f7b45e5d06b0b855d481d21da2a7dd135ec722b9a014afe3bf80e1433babe5f, SHA512: 899293e4cfa6045dd247b844fad0c4858dac9b9d26a796a925a5cd3a801d6e862448d337a630c13a4afaab582cfba145468b1bea18add98cfbaddecd723532c6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 9430597321e8452d29c7f25916742db3357c004b, SHA256: 33c08e0df8124f9cda718140af1d9a20e511534716dd209de1cdf48aa3d5ddd6, SHA512: 8582f4fbe9ffdff932a4571cc44505cb841703c161017fcfb78d7758ca75fb8036db5b1406afb7f8ab9493ed82d3ec8d12fdcaa5b7226a561bf3844c618342af",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: 03590c3a34fe28c5b32671d547da9288a8dd03f2, SHA256: 4fd4258ead7049d2da4a06d9e522a8db16193275488aab4faeb1093ec4906ee8, SHA512: aa2fbd13fbd34816d4f2440fdbef5ee95bcf13a21a1f994a4b9a6447dd9ae6b94d48d0df71a0ce172c7f617abf0715fba433e09217e9bda3db846a5bce43de12",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: 6de30c79fe08dbb084e0be6356a2fdfdffc01973, SHA256: 29cec5cb5b947808f87878286f528f2dca6dac1770636fc2d3004a96daf7d8fd, SHA512: 495f714c2f26c94bf9412bf7be887223088db7af4426dfd2c78daad0534de40d7dc38f63b81771d6bc200e19ff84b3197a12f1bec7c24ca0b5b99c7662dbded7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: 6a2db91a9693dc07203df9998cd79c7636dfab2c, SHA256: 77c37ed2a1ea238f1e0b4dee6fcb1bcb9c9f0fe3846c3ba52542adc07d9ce314, SHA512: 559bcd16e26fa80b07090f396e39d6472e1392c1ed03bd63514bc72f05f0df0987e5196d8664d3c69dca548e00611d3219972695e0c2900935ba17175ee7099a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: c2e834ffd97233bde4f6e7e7372b799d8883d12d, SHA256: 06aba7229e2e0585c59c1257f88980a34b6e9a1ec6920f12218aae90ced6b24d, SHA512: 3577ebdb7267c7ae7721b049019b437899bde0dbf708e6a42a28e2b895566636580070404e589cbb09053aec1d93a33bbb2fde79a257da04c16e475f0c84637c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 168b640c570a6e144b905328bef239a6535000b4, SHA256: 8e1f74436184094634e070ab0c89f127b9940015552538bbf75d32a91220903a, SHA512: dc5adfd0df4533bffe9b7b64ea6c7e77095970e28aac3e8ff176bc50cb405c5ed41ce6ac5e80edea1347616d29da7f04fdc46615ba699c319a96c4f75ca249d4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: 2f443a820589c518a9b5a4cf67588fc77f4f2b83, SHA256: ac9c8f9083a1cc20cfe0e3d0283c7802c17c644412411ca5263b4d54e4b68fa2, SHA512: 8cc974fa8c7755a6500bd4076813b5ad30bf9b79ee1d4f85d13d083803be31bfadd50517adad7d4c82a19f5bc623ff12cf44f57133d5343fe2ff0b4cb9232b2e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 53fe46087c8f17fe3739242388c1fefaaa6424ab, SHA256: e0ff5877938e5bb10c1dbc4d794adb7573892c0ab2324e3d954826595656530f, SHA512: d195d80fa9b2f59b94f745b25e7280ff0cd26ff70654058538e86f81439c9950706958f2d1897aacfb24e2b3bda100912cd0d87854be2c8933e27146a4a64990",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: 2f6d22349a28dbdac70716c6238e04bf510fc5cb, SHA256: 113491d7935b48fe4251d760a656e662247332c216abfd7bca89d9d333f4c881, SHA512: c3b844ddb786fafc51cbd4763ff03cc7778628369730f064ba88f267535f93e4dbb305a12f9a704c9307db0cc7988434b5227989673b5a7ab6edbd1e4d0b7a34",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: f7d2b4cdf069f50de6c2d4e55a26018f6b6ab941, SHA256: 87cfe97834896b1900171bd59afb0855bad6acc821116392fe87101922d6d9d0, SHA512: b2968af70999ad0978db5b21a51a7a9c002df5be011d3e52441807ff7d0ae26c935bde4c7e626ecb31a9abb942d8544011218c59a8f2147a3b0b312eebd5e226",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: c6ae4de844124d9607b8f8b9e8647ff27228a83d, SHA256: 702bb5263d975fff523eb626a2aaad8834d9f68783e977b7de0f82cc17ee9ec5, SHA512: 7117ec53ac6906fb3d58746b36fad3c2f0939fd277169b33abcbb0c3718bde4d51989c5eaa2a586ef427189263f79b66b5d91b1b0a9011cb500e17b5a701d964",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: 16845b098062404ff1570b5c351b890539357b4c, SHA256: 454332c747348ae4aa7744aadbf4b1300ae33d03bbad42058c9e7151627e37d2, SHA512: a4897c6bb23fefdde8ff9f9e37b1f5ef8ec08c61b92288275fc9ed95593693503e0f2b086ac3905e6c6f75cf55318de778c9f91eab6159177d2201ca0f019b4d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: a2a78e2a234560cc339ccf37f18ace8800557b6e, SHA256: 7bec6dc37fb015d4d94e0b7b3e4878bb28fd8d6fd2cbfccfd5b1af1fbba5b2b5, SHA512: 80a4462af24651aed814abdd9dedb71aa65c77f2f47387dee2292737599941879cce0802a300851ddb5e9bed02cdbb158e809dd3114dddb7306096dbab2cf2b6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: eafbb4efa1afdfac7e214d8543a3cde30bd6a7d4, SHA256: f584ab52747cc4aa18d413befab199a3720d85d82c84bce210c5cefd191a35da, SHA512: 3dc6761e48a4a2a56f0f8be5c614955351389c3cae05545731ba239d4ac217d7d5054b7f91805fbf87d118eb9e6d905f13f6e1ae6f4e9e26623e456ed00682f6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: cfe37df8b48c36574dd34b5e1fc10e254a227465, SHA256: 64bd532bed1814a28d021e227d18d81cf5b93ac05763a5a5fa6a38b6bb55caee, SHA512: 33fdfa96a0a415a07d8c9681daca0e92f53a4025d178872f7afb5552e2178e2f267f39dadf43682975dc2001f200b2d0e47c8a2a5fe3b5e125d6b7cfda7e52b3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 7d36ba0b331143be989ff5a8914acb3f06d90a72, SHA256: 98b5b68a21dba481885ca33f9f21480656df08f6cb0d86e289a927c185a888ba, SHA512: fa0ef31fdb1ab2e5196d0486c1040c367f837bcd2afecab22f2ff4f9290c51e908d7db49913bd882c4241c0463ad3e3a2fcd16505cbb356cad5d3c79e9b0f2c9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.7-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: a09a4db393e752f40b17a24c7c0cf43a856584f0, SHA256: 666d48b1edcf34f2435f728b02acfe2e50fc04539d2a48b7b5f276dcee10b68c, SHA512: 10cf57193ad61975fd1f6fb3b70bef87651800a74b90a5e998a788541a23e29e25197a62ee4bc75c6ff0c927d5c07799998e6a6a4e9202a68397b19052e55e6b",Apache-2.0,NOASSERTION,NOASSERTION
