PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:6aeae8c3ef312eb3d97a1ff8b862fcb0837f9239ed596d8699384c21d8e43f69,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-6aeae8c3ef312eb3d97a1ff8b862fcb0837f9239ed596d8699384c21d8e43f69,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 10639eb98e4d673284d5d866287ffb24e0a904cb, SHA256: 6aeae8c3ef312eb3d97a1ff8b862fcb0837f9239ed596d8699384c21d8e43f69, SHA512: 32f16cbb80cb15d736691fd27dfa8e87017fb7c66c9ed148fc5ecba0ddb8c43b123f60ef882627f7e3a3ab112ef0aa9c7b9aa92d752e7e4c556212bd1cac3cfc"
sha256:1d132aeb52dc2cd7cc5fc589f9ff8e90607e6b12b7cae7a7f65285bbadaa8b0a,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-1d132aeb52dc2cd7cc5fc589f9ff8e90607e6b12b7cae7a7f65285bbadaa8b0a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 92cf1a69114da8b4e5d29eb80fa2a14448064ee1, SHA256: 1d132aeb52dc2cd7cc5fc589f9ff8e90607e6b12b7cae7a7f65285bbadaa8b0a, SHA512: 0511c26d8a0f0f63c3dfa4639f6e8b6df1732afdd9e9c48b568914913f50c3a9928d2e84086359382c49b9159dacc1b29a6f794dbc7774c5c5cac8c4a1320917"
sha256:496e1a6568755e8c7e1a70cb6562dec3d74be1c998deed1b7638663daf0b9a71,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-496e1a6568755e8c7e1a70cb6562dec3d74be1c998deed1b7638663daf0b9a71,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e00f5171511888933e0bebda049e8a3b56577321, SHA256: 496e1a6568755e8c7e1a70cb6562dec3d74be1c998deed1b7638663daf0b9a71, SHA512: ba05a39868c568dd12cbf2c98618ef78d76ba79bf30f503160bfde2e4e2a030fd0c34d61a6634efc32fbf8871d30e8ba3f666c37c0bcb411de102e51e3fabd87"
sha256:8ac9201fd1fcfd815c653b32e13435d3a04491cf9ca16353b3a9c4be17fb01f7,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-8ac9201fd1fcfd815c653b32e13435d3a04491cf9ca16353b3a9c4be17fb01f7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 72e2df4cffa60d9f27d3854cead4e19a0440b7a1, SHA256: 8ac9201fd1fcfd815c653b32e13435d3a04491cf9ca16353b3a9c4be17fb01f7, SHA512: 63978b5cef0468a6396d64c6b3bfe902565e6aaab80040f9c2d30e6950117d3f682fefe5d3f56b045945dfbc40dc526a61a39811b15574f2272e5d6135986a60"
sha256:2b5e4733a552423dddc8760ad245cd4ad3daf7f6861b062c5f9c0e8bc21a798c,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-2b5e4733a552423dddc8760ad245cd4ad3daf7f6861b062c5f9c0e8bc21a798c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5914351243243ca0902df7eee003225ea8048061, SHA256: 2b5e4733a552423dddc8760ad245cd4ad3daf7f6861b062c5f9c0e8bc21a798c, SHA512: 732a5a62c600dcfa449b9e356c69d4e9a75e6b563393b38281d806fe6058a6514c77644681dd7144e968921fd8491efae4ccd352edfc8c1a3ddb1c1fdfec7db8"
sha256:bf8e9c4a86df4ff9671fe7b1c5dc5f85d5415dd40520d6f73609cad6f3e28db7,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-bf8e9c4a86df4ff9671fe7b1c5dc5f85d5415dd40520d6f73609cad6f3e28db7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c3ce48d4b58e542b09420f2ffa799586fa3f723f, SHA256: bf8e9c4a86df4ff9671fe7b1c5dc5f85d5415dd40520d6f73609cad6f3e28db7, SHA512: 08c1fb6f17b046372f4d03afeb2e78c6c329c7621509e9b88dab71cd07abd7402d76fcdce9d99b1d9bef1f30f0b4f3b466ae84109aff419caff9c9e668318d05"
sha256:c2edd126d6a0e328f5a89256116f6d5f94c6430d49ad01dd10e97fff90fde4a8,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-c2edd126d6a0e328f5a89256116f6d5f94c6430d49ad01dd10e97fff90fde4a8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 992be33a76ab739f9b0100092df629b095747e65, SHA256: c2edd126d6a0e328f5a89256116f6d5f94c6430d49ad01dd10e97fff90fde4a8, SHA512: 817da9bc8d7278556ac29775a287f4e08837783be541fa9218ea60f43e98b654ef3aa03f99d90880fae6644a53814f1d5bbd64ed2986ccd5c899c415a9dacb77"
sha256:4ac927be661d4c2972c334d51521108e27e0a1f40a08063adb3280998b03a4cd,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-4ac927be661d4c2972c334d51521108e27e0a1f40a08063adb3280998b03a4cd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 752c26ca98f1a1939860a5b8d8042a77cd8b91c3, SHA256: 4ac927be661d4c2972c334d51521108e27e0a1f40a08063adb3280998b03a4cd, SHA512: 70a5862d35ddbc00f58324db9eb16a2d6420a3a37d022ecd7e4900db06c02a939fd1dffb6d27c9fca8ccf12f6f2ffb03bbcea4ad8c586b34eb2dc7e3597e1b0f"
sha256:5664deb4a41edede46b1a6c879f37a6c89b1b800d10666fc32334956b3724585,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-5664deb4a41edede46b1a6c879f37a6c89b1b800d10666fc32334956b3724585,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: aa5eb7c7b643c1efa845ddbae5fb99acbc879fd5, SHA256: 5664deb4a41edede46b1a6c879f37a6c89b1b800d10666fc32334956b3724585, SHA512: 0838754d6f9e3d124489d6ec929686636c7eb206bab103893a10314a4a45a53bcea14ba88559a346a175076cbaa9bb544fb3615aff9b0809794289d2cff4b56a"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 33a87ccc917d7c962665e21e8a2fc04fc3248eda, SHA256: 2dc920de10c9d0c3c14305d4cd83f3e6b7a3d3a94502b4b196d887b3fcac107b, SHA512: 63498346c8f055f80edc5cebe56494c10e43123f7ad713be8b643781324a13215796a261c86803d454be798547ce4f9eeed92bb2799988fdc63491844a3e5a23"
sha256:58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.7-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86602130e297f2b2b340e996112cf9a45269fbf7, SHA256: 58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553, SHA512: 5199d962c3e17d241fd3ab7d3cc7c62d4f089d69b16428f59d42bc475133e486a1668ff455680ad67ae4175732db2bfdf09e278244a773d1eaed4c263d34e104"
sha256:854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.7-sha256-854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ea13a99b1112dc27107f0559bece6ae1aeb97853, SHA256: 854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b, SHA512: 841bc6c6698aa1e8198d1934d693a943a53a63e8c2045de391424d82f012a4f31c0a38967e4f0855c95848d0227fc8d3fd9b7c9c5c9612dfaa03f27f899a6e78"
sha256:82bcd50e58ed05fd9ca12671355e88208e531780b2dbb588ec18ac244e215fa9,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.7-sha256-82bcd50e58ed05fd9ca12671355e88208e531780b2dbb588ec18ac244e215fa9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5aa169ed0b110c695b7df80b53af7a95467b7308, SHA256: 82bcd50e58ed05fd9ca12671355e88208e531780b2dbb588ec18ac244e215fa9, SHA512: a978a65dca95b8c56b12724ecde04226418c070e7b116d5439f67a0386def75f4e3fcbb5ee8d8a3301c8e16367ef83693390d963402c2f0050c87c1694002903"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c2c6a4865d825e4058bf23a5598340594b06dad3, SHA256: 6430fb5b22beb65f81f99d4f2f560e7e089355db992b98e84c95a5a7319611ac, SHA512: 387c4ffaeb68010caa2298143e364308c712857a417fda12097166873dc126cd3186a823579a0b2e3105418d02a3744bc907a3df834e1fbb29bd0fef78a94658"
sha256:abe375c461fb4de5dd1824b0433bf2def8f36f4d23c789128375d1e9ea589488,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.7-sha256-abe375c461fb4de5dd1824b0433bf2def8f36f4d23c789128375d1e9ea589488,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a119500d8c3edc7a01396d16f2666426eab03b45, SHA256: abe375c461fb4de5dd1824b0433bf2def8f36f4d23c789128375d1e9ea589488, SHA512: 9b3c4fbbc548a3f0bb5a46f89d07b0f52593cd5c491012dc4d3c27400c4250db9c8d15e6f4e8388d00cc214225f26d7560b8548f6b9f063818e4ae59ba16f26d"
sha256:d92cbce9fb0dd104fa825fe13d3a0cdee326155e3e55a8d96d580ab524b7759b,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.7-sha256-d92cbce9fb0dd104fa825fe13d3a0cdee326155e3e55a8d96d580ab524b7759b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ef38b2fbd1132fc3b8135ac838d618983e9fc600, SHA256: d92cbce9fb0dd104fa825fe13d3a0cdee326155e3e55a8d96d580ab524b7759b, SHA512: 94ade081b73018940f236bea36efe5ee38a34b4340f3c0d0acaa9576b8c010aa8a6e56fbd342ec646c2842e06c71bf9ed97d2bd15e224f0362a3f9a31f031eec"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ade24edf707e735cd988d8e023dd908ba1786032, SHA256: d0d85981404e0721f2f4e51f1aa8724c70afa22fcff92167564b4e58a3098974, SHA512: 2c26a506f08a3651023cad9205fa7f945768fa8f60d6e773dbc11f829737af82c30d7d41118eb7c384b27ca33dc3dda2db23cbd6659ab3274e900720671fa4e5"
sha256:cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.7-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f78218ab14034b9ce7264c0aa2e10057a47ce37, SHA256: cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d, SHA512: 27807b34398d661d25a5d5cee32b627f96c85f2ef4be2618bba3495421d7429dae8d32f4d2f63ffd572b1c4980110c9f7e6df39198c386708b0c42d1fb2707cd"
sha256:4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.7-sha256-4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4a76c79fa16b004faa017ec363c3da9928eca617, SHA256: 4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896, SHA512: 5b55cdd30cb2d63401b5cb69f6848a2d28a4ab846d31adb786eee0488f42dc92eafe0a063826c74e8b5cfaf9cc9a7ffdeb14547f8e25506ad76838d9b3e17ebe"
sha256:824d9149267f0a9232acacd8dc872aad898d7fe4597c3ec9800ff1e37704beb3,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.7-sha256-824d9149267f0a9232acacd8dc872aad898d7fe4597c3ec9800ff1e37704beb3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ff6c46fa1f90d8063a0ef18bd3ae9ce41615fdcd, SHA256: 824d9149267f0a9232acacd8dc872aad898d7fe4597c3ec9800ff1e37704beb3, SHA512: 5cafdb149379a6d7cea3bf4d576c1bc6b87e4f8f16f2ca66418235c717fd7edf91dcf7377617bf5d850d32ae7ccb09a736cf408180d566ccce546f25008f35ad"
conformance-ppc64le.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f34994bfafb37d610fbb02cb3d27dca77ed2288, SHA256: 997e6ef9bbcbe4e267051210e3e2f676e39d2de3a86b8dc4007e8c226d1259d5, SHA512: caec71eb311bb1a7bd5345ab098f9778dc4ab0de34102684de93fec08c5d20bf871a2bb1c866558f07041101cd27ab7582ec8da3f2eacf1798dabdb0520dd4cf"
sha256:c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 80a802b20e10c6d5648b1d1ae6e1f7d7afe56f34, SHA256: c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644, SHA512: 5e2f2215d3cc810e4ba623d1f6d4bfe4ff0f808c6dfabfd4e3e249b08502573fae4d62d44f2e8e74ff1491987e05b74d10dc215e6097d9c3e441e2c0fee25e63"
sha256:2eb18ef0214d9e97f73bcac5d6e9095a4034e84ea79a205f8ec8f02b7c0fa179,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-2eb18ef0214d9e97f73bcac5d6e9095a4034e84ea79a205f8ec8f02b7c0fa179,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4704196956fb70354643519d833ec31dd9a7b98a, SHA256: 2eb18ef0214d9e97f73bcac5d6e9095a4034e84ea79a205f8ec8f02b7c0fa179, SHA512: 07980eecc9329cf3fa4eb8fb15c012d717f908eb8214200d8ead28533f88e3ae72884d0970cb3cf7fd6ac769a8854f6619ee6b17c2149bdd41bf20617dd1be4f"
sha256:af10191e3693d34f4b4f6cda01a0c80c30a5d08cd90fee00243b2316641d741e,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-af10191e3693d34f4b4f6cda01a0c80c30a5d08cd90fee00243b2316641d741e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 56f389cb69b5d06269aa85182dd64780cfd69400, SHA256: af10191e3693d34f4b4f6cda01a0c80c30a5d08cd90fee00243b2316641d741e, SHA512: dfb0c3a51b8e37825626fe6540cbae8796539c3b80e1512dc5e1eed25db23ccd51df52bf2caf0ae8ebb2729313282998ec576224a18cc6fc1f355676b4d5010e"
sha256:5981e5ad828f2f2b968e1061807a3dbd57144ed48f5bd8dea3d749a0ce29f31a,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-5981e5ad828f2f2b968e1061807a3dbd57144ed48f5bd8dea3d749a0ce29f31a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 50e4f111787b86fe6fc4227f71168fad74aec68f, SHA256: 5981e5ad828f2f2b968e1061807a3dbd57144ed48f5bd8dea3d749a0ce29f31a, SHA512: 1ff3605fe54ecbae6f20e319be8cdbbecd5f793fd7a63a129212beffcc165b3089f3fe8525e2c0c674ec389d5d85eb37038484e2a442ed6115a6dcbf4e2e7556"
sha256:e07c46035c11b9a0416adf82fbe6211a0e0a21f98beb80ed55d69d0980184749,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-e07c46035c11b9a0416adf82fbe6211a0e0a21f98beb80ed55d69d0980184749,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fff8b14fa5f146b871da15a09cacb210b0ead5e1, SHA256: e07c46035c11b9a0416adf82fbe6211a0e0a21f98beb80ed55d69d0980184749, SHA512: 56ba61b45877b8de631c3564eb6d99b6c064f4dc234ebda9bd83fc75c5f599201f3360efd54a31f34083967ee280ca4eaa9969c1d2444a2bff89a755201fc543"
sha256:8853e570af5a8bee3a9f4231a2d3df517c6ce18eefde8db285295131fd805a74,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-8853e570af5a8bee3a9f4231a2d3df517c6ce18eefde8db285295131fd805a74,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d1da0672e6f4a2b8141b616a0680f2cd7f114071, SHA256: 8853e570af5a8bee3a9f4231a2d3df517c6ce18eefde8db285295131fd805a74, SHA512: 25ce13949b2667052ce3b42560d7c43d787e6cb81aeaaee40edb79cd712face5ab7b659c2e92262232a9283e42a8c106203ecffa921334d3580d8d9eff119ddb"
sha256:777e6899bf2b1da3901a2d77268a1627197d77d5284ae628f3874925aa42535f,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-777e6899bf2b1da3901a2d77268a1627197d77d5284ae628f3874925aa42535f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2fe3c2fdcc04df905ffdabc958e157a3657b1b00, SHA256: 777e6899bf2b1da3901a2d77268a1627197d77d5284ae628f3874925aa42535f, SHA512: 06e04c5720413cef4157c30dee6fd4f265a32d6430332b337f9a7e6c963f2eaf8283dc45e3fa83057cf733e73bcf64d8c26c00f5dfeecb47328a3284c123a7c0"
sha256:ac50612c201630b3aa486d423d4f170e262bbe69bffd59fc6c6c2fac77742db4,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-ac50612c201630b3aa486d423d4f170e262bbe69bffd59fc6c6c2fac77742db4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 869fad72d0be60a06964b409ac84aeaebc72856f, SHA256: ac50612c201630b3aa486d423d4f170e262bbe69bffd59fc6c6c2fac77742db4, SHA512: 87c0a108c08aadff2cc2d4627b88370c6c438ee1dc0c10cecac7109494407f9f0ab45e4e6e8dfb306f13f55bffc5f390e24f39edb3a4f6584a1e57715b5008c7"
sha256:f19c4d655d2e3acedb2f98328871d02ae7757c23059f6aa2397e5189b52bcd61,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-f19c4d655d2e3acedb2f98328871d02ae7757c23059f6aa2397e5189b52bcd61,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 48dd3a9c0b34e63b218b984c67fdc761aea90e70, SHA256: f19c4d655d2e3acedb2f98328871d02ae7757c23059f6aa2397e5189b52bcd61, SHA512: 1d01ff4095b9e1c98c42a1f092895199edaed7d5c436ca5d3f456ae00709eaadcc3dc1988e4b0a45b52e921009724113ff3a2cd6746d8031007d86b642498bc9"
sha256:a6bd6f20c5ba502d4ce6d42e09a293e38a77296c6b571f886995e2ef0a246ba7,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-a6bd6f20c5ba502d4ce6d42e09a293e38a77296c6b571f886995e2ef0a246ba7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ff78744a813d10f2ebd557b014b71327016ac28b, SHA256: a6bd6f20c5ba502d4ce6d42e09a293e38a77296c6b571f886995e2ef0a246ba7, SHA512: 92d4f94160c716b6b1f059eaa00e5d55e02d8978cdc3e46fac41ead339b00a7dab2936ae3af7b412ea77ad056bb45506b896abc787479ed971d1a7e3aaf982f4"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3cc1429bf4ae1f5649d1ab17f24a8b6ca66e9e0b, SHA256: 3999f1ba749fd8969e2216f49153b7013d6d3910340228b87fbc5a3a2749e81a, SHA512: 153b93fcb8006b7aab7601370641d28e4323f02b5dc99dd99ea77bb5a3ce4a62971541e4e94f8e7046e9e2856edeffb22014d33a5174b8876542dd4d0cdb6030"
sha256:220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.7-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 083fad02e793e44baa581309d9a846f5471616c7, SHA256: 220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7, SHA512: 0500d5a3356df47698632a16613a7d1421a9e1b254e48b3d39a527af16158843b48061f80ccf19dfbcdcdfc9119225e966e808b9f9a3cb494d1590440b192345"
sha256:a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.7-sha256-a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7d4cc2a757753b80d1dbd682f1e3cd350a1e0896, SHA256: a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd, SHA512: 083bf43c55218314b594432e51025bb1e55d3513084ef12a885e36ce844d277fa3da14d1509390efe6d6c80b8f00c4094dc56e08ddd883c68304943ee5d86e32"
sha256:d2223a62c22d9a67b2b8fb42ccde665954f68613e64d63b5e153765a6817af06,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.7-sha256-d2223a62c22d9a67b2b8fb42ccde665954f68613e64d63b5e153765a6817af06,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4a03c59090b4b917f7df21736cbd6b08dc5b2d79, SHA256: d2223a62c22d9a67b2b8fb42ccde665954f68613e64d63b5e153765a6817af06, SHA512: 64856ce1b462d406e928a5ec4542d724705698ecfa95f0d1674e8c526a5d0fbe5cf4b9530470d1e5c3440f201c9fcf9c1c80437a12dac7e89e8c19f28b788b54"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cc2ff5294be05a4cf7c41ee44249acdeb152d477, SHA256: 24edd758864a2d7f09f64e51f688d7ccacdecd38a98da547c72a0f2f650fce2e, SHA512: 49a89e854f99faa476f8d7f2df0442151b876a65188d20ee87a544a019a684c358c45a8aba04824a7244145fd48c5ccab3a8d19ac638bf826b0601e86aab07db"
sha256:c68ed0210fb03d213f5a67e4b8100a78d42d32ce6620d0245027140b633f437c,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.7-sha256-c68ed0210fb03d213f5a67e4b8100a78d42d32ce6620d0245027140b633f437c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9d267f47b4ca90d5c63dc506dae9a748b9bd70a0, SHA256: c68ed0210fb03d213f5a67e4b8100a78d42d32ce6620d0245027140b633f437c, SHA512: 9606da21890bc9f122e7dfb72e6d64cca38aca3c69d789260134fe36130609734630f46e7d6cd57840f559e19be7cffa6fde9c59c064dfed75ae080fc0b72e32"
sha256:d68591908d873e01f42e8d7d40dd0d0cb7b58dcf71a5d941d22b82bfd01d2189,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.7-sha256-d68591908d873e01f42e8d7d40dd0d0cb7b58dcf71a5d941d22b82bfd01d2189,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c5a2c9e9d1017642beab45d2f44a8242f5d3c224, SHA256: d68591908d873e01f42e8d7d40dd0d0cb7b58dcf71a5d941d22b82bfd01d2189, SHA512: 2c0778937f3ea78ff7ea956a2f1c2685c7e07b44ccb9ffeaa2fffe611b15e93a340972ed9877273fcb28672ce3182a8c156eeb125be148d408b2a9b870b4e7c4"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ed0c60e199e3f89c74a016aba18890ac7f490cb9, SHA256: de1db071714d564624cbba203c6e2eded825dde868df6d657c3b6638ad9ddaf8, SHA512: 9d1882e1401c832f289d0044aaba7d39d2ee3a7763baa4eef4edf89c4ab6c5611b3340b1b791694de28b714a2ffda7684cd7d56ccb6c203d914a77c4c28bb9e0"
sha256:220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.7-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 083fad02e793e44baa581309d9a846f5471616c7, SHA256: 220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7, SHA512: 0500d5a3356df47698632a16613a7d1421a9e1b254e48b3d39a527af16158843b48061f80ccf19dfbcdcdfc9119225e966e808b9f9a3cb494d1590440b192345"
sha256:a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.7-sha256-a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7d4cc2a757753b80d1dbd682f1e3cd350a1e0896, SHA256: a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd, SHA512: 083bf43c55218314b594432e51025bb1e55d3513084ef12a885e36ce844d277fa3da14d1509390efe6d6c80b8f00c4094dc56e08ddd883c68304943ee5d86e32"
sha256:7723f728f781eab56607c2dd55cba7e847afda679c3976f86a356d58af99aa75,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.7-sha256-7723f728f781eab56607c2dd55cba7e847afda679c3976f86a356d58af99aa75,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 21a6be91a390d171bc128408b0e8543d5183b021, SHA256: 7723f728f781eab56607c2dd55cba7e847afda679c3976f86a356d58af99aa75, SHA512: 2a148a7e32e35f9f7e4511965eb7cc1b83cbf9bf0d14bcdad89f069a98ca6009fe0a80f4bd0491cc1571be307a384940ca306b4313b55405df405faa6b3e53e2"
conformance-s390x.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 37eb91d9ebc8adba9be7c3463be1c6ddd129d8e4, SHA256: 96e81a06707dbf6a5c33c7de2985d4860d055139a893d8c4806ed101f174ce76, SHA512: 3bdc8ea656e635502c30bccc3f4dfcee4cdf71ae8cbca8b1ee0ba02e135fedca816029eb91ac34417fd8cfe7f47d093d90979a08ed80021bfdf2925867956b21"
