FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: cce56c9575b32d69e06eb2ce40bce8f215260dbb, SHA256: 77fb1a0b67157aeaf1d6548b62798d38756f94185fe918b07590dd17d77a152f, SHA512: 338f3bc29866241c96fe563b1c28bfff919bb8ed2b6aa9b7266c6b29d35c15d2cc66d9e9bae434b4894804180cae11069fdc3a44dd4ef44ceb08e7d3ebb80bdf",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 2ba3efc3c9d27813b70dfd08917754a9128fe61d, SHA256: e50f6cbe1f16e03b5de78d3b0361d8bebbbf7189e0209d459ee61f97b2d960c7, SHA512: 0dff54bcb39c82a7142dea53ccec384c12637b9b3f261d67338d7ab1508a32897baa29657ffeeaf9bf8e65d11feb25b83349749671c7fb2a38e1a44491f50716",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: 68feb26b74025cee9a0fab59435595a5577a68e3, SHA256: 5fe528116bea4651764495c5c16c08e32a0a4e239d306b0bd0a84ee5f84a6fb1, SHA512: 652e12dd953d3dbd0fc11c02d145cfe608c41639077a056cc8ecef8d427a73c937d5fc341b8d7e4adb9a68bb6babc3165315106fe554a7ea961f1e1a45cf9566",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 2aed2c3af0fbffc90cd98b01d128b72a40c3d010, SHA256: c9a7611adaf2e8941dc3ed7d65ae2b42dfdb2e2d243170e25a1e72616ea6aa6f, SHA512: 12de66079b12acd5dafec130575a4e9c774d690c27cceddaaaf2af664a8a25df327bb51f81a4904852bf2575d080ce05d4b82bed9b534c5fd4b09c5c8bf3957b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 4b395fbb59eb7c149bafa605031b47a5d08d300f, SHA256: 58b8d168cfb06b901d3bcb76e5c393b4ceac60a95fade465e41307a40b20be91, SHA512: f69dc54bcab9f5d28ca45491e74fe8a0c9fe903c3c08a25d31bc7681cc13559b7b6936111bf543326804eb0d8f9ca6616060266259c7abe317bd2641c198c2c1",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: eadf5c5a5dfc20c20cac8d5ceaaf1e76c238cff1, SHA256: b9953836cf30a52e3f6b4774ac534fdb7b1dd4b6c537bc8b5dfc381a3b9eddbb, SHA512: e878c77b34ca6c181ce5de935bc63eb3b7547f9d8c0d592e565110663ae20df8bf98cd16d894fa4d5c9903a8e940b6a76e797f1be9720771a827a86aac0a2848",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: e68bf79862488f14aa90283ee93c23b70d434e58, SHA256: b8239c49665d1724115c41e5e20c96e169796531525eb2776ee9bee3d107c547, SHA512: 9390bc41779539e2475e992969a6f41eb68f82082d75abb793a8c9b832b86f4de42be6e313fb963b9e50ec9fd3265d9b8c8b223f7999d823a74062baaf536406",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: dd5899b842ec430dbdfb26a291b3f8e0da99fc1f, SHA256: 02ef427fdfa2b4030410156cd1a72fc346e8e39c024ad3c755334e871cf4757e, SHA512: 4a1b6ee903132f23d153369bdf97b40eeb7d111c67f60fa6367909c0bb6dd82ec7ad017ced4cb381bdbe272db514f5e6f12576b8f4b5f384a4cbd544a39268f5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: ce16e63da9fe210c167228ff1dc2058b2a1ad305, SHA256: 030d6e54f709685fc95a716ad9ca376790ed72a9d856cd694b650de36a765ae6, SHA512: aca2b4ff673b381da5a979266395b4eea61c48ba59b6ae81555da21394fd535bb4b408ba584586a1336c02bf0706a90ed53ee9b6d0712519612d60b1c1f7b59c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: 57684db310ba47bab1be02db3cb24469fc9174f7, SHA256: 83952f2a3ca1ca6a501bcc5a299d191a90b12f6d4bd0dc7e267c3d0f815e89ef, SHA512: 87e3599e471a33e922235d6c54eb76c477100c04b185d897896b2942396b609492e851f5537de46b08973732e7518ccdbf5fe88c015b1479bf899e6e8c2549b4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 18c7d476562cdabf4dfa472c5edcd538734d6c68, SHA256: 00a7991e9b557aa6b0907aff1e11375329574e8f4efbfc740a5ec678024d1d94, SHA512: 4c67645f9658809cf4357f94c0a8363a9ef4535ee07e7212565443f5e35a3037d87293a57e4b5fdc7cdca4ef946f8f0e1db09f4db87d747230da21df5f59bd8b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 655d0ebadd65a3cf62f15e3e9512946ee92c306e, SHA256: 07ac398f50c72e78f3e67ce5611063cce891493910a69fde6be75feb66eca773, SHA512: c2d93520b9a7e6554207477527f408698d1b086c9ee6c6c5716f42e007367b15d1d137c723768d0d8b55cc4f1b32e5f2c57bb05b589c3a2ffe71af9c5626e303",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: a6873828cdeb790648faae928caac95162ef5ee6, SHA256: 78ea263cbe0ba1315e1b924901817561afb3e6327fc6c0679ad83ad93836e867, SHA512: f388a0b93b722814e51c0de14dd332fbe4517549a717237fa3d2d75503d5f0db7d73db154e07bc958e40ca4bea11f88312b5c8b334b77d9494637b0da4046b2e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: a1683127e222c1ac3f3f9230312046f8e8631758, SHA256: de92ededbda4c93ab2b08e527df5052f86edfae623b3cf8357e4a486fa2b1cca, SHA512: d27240733f983996f8c2cfb266fca93ff217115ed4d7b3ec8bd2190353ffc5295a58320c20ad3dbc9b00673f7b57b3aac5356d1d13d46769cad937165205a6ca",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: 52103d5f9a2f810bccde1e7530fe4e312c64d541, SHA256: d2be11bc6fbf632c32d3406da3fdc3bac9e9ae06450e45547ccf27ff48d6be05, SHA512: f8ef8a977ce2884c6f707ed9d537f43ae4cc593e032309576f6c3ae74f4ad2367ffd803024bf4397db638bb7515ff2d828f0de91e7fcd7fe247eedf17d1bc758",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: a6f4a9b449c17095411c3d2eb4fa11f3258ec762, SHA256: e22495a3c5ff0ebb9974dbfe02e75668f83923c318f2e4f062513e3c8a79e05d, SHA512: b674e2c153564c80c5bbbade315de4fd1bf26f9775c4965d4e6908ad815bb5a1537e30d6b12255138317a30bbc8ceb49c35482a73d0da41666a3a32abbdd50ce",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: 05dd6ef44a371862c0aae00c00f5db8443ed086b, SHA256: a92baca687b2f616c98eddcce91e596b403155c9bc32e498da4a20bf748fd464, SHA512: 6684448134de894d62c176bb5e0de350d8be6785d0290fd6e6f1842e22769bbe7b483c312f4e0cda29e0c3e2c03cd14d129568f806456f948e0a9bf343cb59b0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 4bbad96fa59bd11ec3f9361d872016ecd54012d4, SHA256: 15d43bfbd4543928ba047622ed249e1f258dbbb451f1b418358e8a2d50882e75, SHA512: 10a1cc918a42294e3e5e8ad7e1abf29b9b08c13fefa5254554f35e6f8a4a52ce02ef4fa2235d82176b60a5cfea5d07cf8a9f6e16479a5c1f24cfcbf70eda2d20",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: f9b55a2451041fb826214f9d19a7b7042c062a92, SHA256: 44f41a47614464093a7875f16355592b64fec9d3213e16b9642ab11c3406c789, SHA512: 6f7e4c764b17bc9d9e19e1f43627c8b9d15f4b8e864a3342aff821910a7c38c05b9ffefcb83c78e7ea8c633fc40d48682ab8aee60a8f12739106c7f3d0ac7c9c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 5853c812ec56cf25cc292174e42e8969cf6efc7c, SHA256: 67d247323b8b02183b943322b90519060f0b3267be2ee2d835a4ed0680dd7f14, SHA512: bca1beb1567f71f289a4a86152d4e2773d3fb70bbae31453309c352ff9c80dd25dad6d824837ad207fa730780a73a109638eb93d84680c9b4d67f313c2ae73c5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: d23ccec172e0574ed432766ac8769bb63f12bba9, SHA256: 3d0f3689779fc2e1302c16506b2b04a1f683012210b0fa2a1c618d63464f0ac7, SHA512: 4c3a915a995c3f32c05ecbb4052196f0d023450a64c77136ccbe84ccde637da2c94ef4f2b94876c9d1048aaf0a2361f7b9091ad46c79554e1027853ca374032c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 2d092cc3477bf021ddfaf298e10658fccd85613c, SHA256: bff27866f1efd5671a398702babdaddc3f82352f71163d6a55b3ba27e867ee81, SHA512: 39cbbed42e2e53955e0b76306046f7ad06a88a800902c76584fe9a8a2741349c1cd74ebf4e9d0c7711e5721dd2b028df3f882eeee7242596c747b39f7ddadf87",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: afe08c6e2a5ef7bd7a2d98645d7cbdadea61f8c1, SHA256: 0082e766f4351580542698406f00aa2df6db1ff51f3e3c21137d5303fea36856, SHA512: 0ef79eacf34e90b1fb3f964aa405ba5814a661991e5700b5724ff2e475ba1d5f0dba6fd705dcb187cf67e28d2827c28f353f64d6254c3e589d8700e8eead8384",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: 56e24d437ce98f98ad4562a4818679f878f9cae3, SHA256: 87c10f3d2082462e63b472e00eb3850f314465f36fd44d0e6d25ad74ab395ee9, SHA512: f04e6607bd0366a552bd49f01a46269c387bb5fe156f006039dd9cd100bc48ad29a6d29ec7142a8fecb3806ce35ed1516d80e4108c69b945e1b490605091bd63",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: c8dfd248bee52ede97652b69487574658a78c133, SHA256: cc8b99521c74e83feb987677157487656f2587c2465d4cf58bfd7b0332f5ae66, SHA512: 9aad62d220c1c831939a9491d8b876972b7fc289e0f46f2a0b64dfa176749bb1f998f22066676096e23ec3fc8fb07354115fcc24c466858dc7e3d6c186053506",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 3ecfb26012de494a0116332472551c17ea27da33, SHA256: b64ba92548cc82c8d3903c2a2fe73d11eac5d67354dd6f71bccbaadc43e5d90d, SHA512: f330f6ea04a55a064a73a2bc6831d78ce24375532ce989900e4ce1242331b4856c8b20b15941f86cee2b3ba014062d566ca4b9859c00a0426b791a53d4b33efa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-client-linux-arm-kubernetes-client-bin-kubectl-convert,"SHA1: b2ea9932b101648da580b322ee90a95fe3fbce6a, SHA256: 77223c9a902bdc4f8b9947bb3c2af83187d7f90746aa30124287a34357bbeeab, SHA512: 8a5780318e2a8cdfb67f0034c025c7c2db70acd3fa3f85916fde7e68c022c47c310ad23ead967aebf0a5cbd661f939555cd918290167a75a2c59bf14f56e7851",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: b621e6565dd38199001b361b0646a8171a894889, SHA256: 955908a41810d555f8f30aa9ee6b2b593dcc86fdd983b4646395b3ae48987a0b, SHA512: d15855bb0df3151f15095c43d48100c8d4b8ecc410c804c1afa0612bb3acdc296b9fa14b1a2402d116d16bbafe47b6b6455ddafe1ce9f10978f28ca09077fd1c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: 6d02e06010bfa403c911a591d187d23a539a1529, SHA256: edf0fc30f04986c6e944fcd58fc2a826834ff56ce6285f76cbdd95175a89b2d0, SHA512: 5789470d899c5b7cca01be29be497b5506fd74c2f52984b7fffc753b3f2e98265f4ef5941bfa427da047177a83fb6b1f2350aec3435a82069a728a29951b6c16",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: c9fb8f492c949d370e5fba9a190c4d78bd7ff9c9, SHA256: 688c95cf09f802baecb4a5e984e4e06d7d45a0d1e26dfe65ca8081c5a6a54ba8, SHA512: 585d681e993c62315d007dc3a8914fc3274cf1b94ce07d82896f6868150474c2cde1a9b230dbb3fecfe6af69f3db1ee5d45884a457ab4b2255caa80b094330de",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 10c1771370589b379251530f3e44c09b7f6bcf14, SHA256: c2d4eaf8cbb6e6442621295265137826e19e37dc0d7bad4916a2eaedc8018cbc, SHA512: 3a31bafdcd88f371d3360406d095980796c233e8e47a204cdae0accd11e88ce615d1ba2a4a0c841193fdedeaa773496b1a5cb53798961b68dfaaf50f00fef8f2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 965893a5f9472e8171a757b078a67475b2cd9b09, SHA256: 114040a57e49d28bfe5e3fe3825137e439ced9e456dcc2be1f8e5c4d21bb1a99, SHA512: 0f9feb2b0b963d4203aeb34cb53f78a02801ee29a7d69c4a2ee4c3ce46d666e364ae395ef393e99d3c43826c5aec322184ff0da933d080b581273862c357d4c9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: d2f543c89ad5c374b4f52c7a64cd6cdd977aff84, SHA256: c71c911211537dd530ea0ddc4d0c83e84cf68f332f13b2c6978e9f0ae65c3f09, SHA512: 82b8012de7588d0f25f15447c914c639896998578a28eb9c5be174f0ae32c6c63e3dd12c223003bb39ff09f01fcdf2f03e63164d365a507f59cc7a5350b66778",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: c5b453aa9d67811ab6bdc08abfe22b9c80c2e3fb, SHA256: 18732fcd8512df57fb51bda1c5e475a90153df3e5045a9af6b6112fd8d15b0b1, SHA512: 52cf55272d0d3c117c5b9ed2d578a0ee8c1de3086502840719e89b4359d74eae69437b21f3e9d193330a465a03997148a2106cd9540a0f26b0c62b3bcc873d06",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 170e77813e024c56f6add68298fe2c8fa55c4792, SHA256: 36b8c790989cc320a2650085255bad60d9143e4f8cf8e387c9858f4f820bbf45, SHA512: 2ff2af56a4306b807e6792524489c4e2e04b2e9b661b767fe9efa34ede151ff6281b30d2a86332ea9ad69ef3031d96aa072bd099a893ad8db0be81c5c1215d98",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 965ca92101370244f3e3cc2b578826cb5238f24f, SHA256: 3a4d258246ef6e7f2cef7bf104a0003d7060afc85f96d3c5d5648e64e04469b1, SHA512: 00c8b9ea17988b2dae1725ff963ec0f687525ea0aa6663b0b54b141c4da5367332147ee86ea168a1ef640e20bd3eb2d03170b9277451ec7348ac05a34adb2c2c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 3a5b05e3f2060b6162acd2272aecbedb83778fbd, SHA256: e5b6cb6ea62f83ed7a9bec408f8e772069baaf0156beb02769e91618b8ff35a8, SHA512: 57607b2cefb8393572c173235e9a782c270a637366aff1ad4b2b9490e0944e084d221ac891bae3e67892b51781c6a703963e917dee5c36faa7c7125dfcf62deb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 33b0960244284fd998d35924319393f78dcd1bba, SHA256: 6092920425d76318b5008e75aa81d7b57281be9f57d91f2ae49fd08cd1e4f00e, SHA512: 273c94c502169846fd2229f7ec99464b3d5fa2404b31873277c7c1c9a055ddd648cc39be5e19785909b2136573e27db4c6c3ef8d496bbf292340fc9c79e0d766",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: de7a5675597bfec7115c4ef21bb67eaf37fa42b4, SHA256: a25dd5c2be8ab3a2766ae10a11316f1b46be4076306dba0a7b1a2df4b1e4dad2, SHA512: 8ec447e517edcaeff8324d001b2ef575bed1da3199f455c98320ed3912d93707642ca4b5d1a782233a422357a12c2043c55f9c49a59d479aed2c07f59cfbbfb7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: 75ce3a30b64b786ea598794d28ce00ac268c2828, SHA256: 16c1ebe3f61192dfc2829f86a5b5dd3c4d70cc536ee55cd1e92b7e8ac30ad10a, SHA512: 9b1e6ce019b32f8a5267c30aa515e03073a2a88e1c414f0d7f48266ed7dd62a94433ca8385e8f488ce39c01b52472b2e04ab7e12e95def3636c5e90140720f0f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 0769f095927acf63ca90ecd4515175dc020abdae, SHA256: 458796a6a67562961d5262b8815bdb97d13b30e2e1e88a381cf1af1e98aa47a5, SHA512: 752a5b1fbfe8801e21d7b0179ab85a7f8c8d63313ab9dcd6813c2ecb3ee964930c5dedfcc0f817f6e68b4895e99cd70e46c7d530c947f45be1d9381b08782535",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: 3c3b0a317db87eeb28060236228f37e561ece049, SHA256: 4450977fca0bdb66bb463a218779e86873a8d65504aed88daf53068311647f6f, SHA512: c4befaa65dcb7e1e813c7394471f797ad2d4a80f00cb3eacc11d5a1e07822cd14f64ce5baf0990b525679dcaea1c468ba4adcbe86386dee9e125a84251a37a5f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: c27b0aa20bfdf028a866755e35a4a2d7e61ca700, SHA256: 80602480bd5cb981658ff43cb660717ad03c3978d58fef44a6ad3e450ee2b25a, SHA512: c80026640e269e018a5048f6c252a7ee9cea912cf8c1765fd7bcb29567e8221c0d9f78dddfabe1d3c2bb259ad6b110a032c4af11689c16aac27f878f63afbe99",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: ef1085943aa0b467dc261e2e0340ee88d83ffe7e, SHA256: c39245be661ad664fe7e797b247999956e5cb443c32dc22975926f1b59abbf92, SHA512: 6154e87c2e961a121f53810d4b3a5113aefe5bec1497aeb3e6100a7cf4290063932deb3f58f84a32fd49150480e7391c2ba1ab6f47103ed2894356b3c79bdc3e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 2f37a34ed43c05bdfdab5dbdccdfcf95aff34a82, SHA256: 4933709dbbcd86a5f2f2871ec8919ae68e630caef13bb8d739d5fed7f79859a5, SHA512: 75b6b393b179402b2d4061a20675f63d9baa49dcff61d950bde4353ec2d1fcd12d69a37f7e0f6085b3239463a3400b21f97dbb99f602b69689667052f2b53438",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: f3982e5f059a8dd67b83c401ef94c5ab60cfd5a2, SHA256: 6e0a65cdd96783617126bde8aa3741932a40cae9d434a2cbf274ffcafdacd262, SHA512: 2fbe286b501a1d84bad54c035fd5daecff6268b21adec003ad90b5c6c813964d00853e8014ea8d4fc9e748586801f3231ad5fa405f213c1fc15b5b0e1819eda8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 3c199c2f56dfac0ccf946c0ee8ff9f24b4d7005b, SHA256: ecafa87e085ed11661617c7a65201d106c426240efe6af4a5a1d112864a1f4b0, SHA512: 90809bf284031aac75961c1ad134b69fe304b992c94776ca05ef01524f7dfad2e38d5811621b2b72213b5f844444de99b6b9ea264f08f390e96d4dc7081458e5",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.0-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: f3e1ff3062511e40b0b9cc6b949fd94cab724e80, SHA256: 52c1c0214ddd54c01d9f4ed93f32d735b8d21a1757ad9030eeedf7230fa036ef, SHA512: ec0485ca47799ae6842dccf0d3ac1f9d0d3a29ebcf7b7966acc101a15011e85ddfed38082427aee70a6554fbcfc8c5a26083636f08580e436de9b54f2b5da78a",Apache-2.0,NOASSERTION,NOASSERTION
