FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-448c1679771cbb97d108f4f04928b26d3edaecb9,"SHA1: 3d2f55ca96175f40396bcf2c0b46e325bed662d9, SHA256: e787e53cd1677e7f22cff34ef7607b3387351d829922ae48279cf62a1e53000c, SHA512: 1ee2df007821cc1dc974ce85953d79a4ffb7edda7596d653b46dd8260ea5ff31f888ece9517a75d33405bce7df7954f27a7bc51d50425f659e686d8c3dabbaf0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-2533cb85ca35f9372bb9df27ba59d3c04c02c55e,"SHA1: ce74f43d0e460ecdeccdb34a2651b6a492c7e1e6, SHA256: 0c4bdc65282213cea7845b20bee74a408340dd9c7a52d8d2d319e5e6a12357f6, SHA512: 91ea19155da5071f5a0c9165003b3b6f4f21ccff0c226f3c53cff99594c73993559d7b216ba691428a8f38349dc75da61b3a13def3e7f6d72e62e6fdc71cac12",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-040423d91d448fb5e663d57b0c8449d4e6644dc1,"SHA1: f6ff4ba80c322f11574a61a7c220a03cc629884e, SHA256: 4f49e96ae99151045d63cf3238aeb31da72cb28bd2be7d4a8f230e335635f358, SHA512: 673791999079578c526d96f77a8c3b97e9ee9e41e16cfdbc169829f9f08d7a635f7ea21ec6fa97c705b6d221b6501b815a2b2adb237c4d72f664f0708f4f692c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-75488e0a8fe20c790c8175003fd31a68809b854e,"SHA1: 8b7dbd41e977559f99608221b2fe37f72d018008, SHA256: e3d6afcff6258c0814930c3701d86b3ae826c9ecea93485ac9b592ff775929df, SHA512: 9a152bf8ea2c3ed86d9fd552da5ec18920b51a3ae9a61dc9d7f31fde9cbc87e7bf704d9109c0847834f512d524305e3ba3b0cb17df8add7ba8cfa3bb0dff93c9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-9aa9db995797ae4f05499d492d0d041e52aadf6f,"SHA1: 7a48701c4235a43e3d9690bcb1901a052f74be0b, SHA256: eb3a6bbcf3d6cac76e10e65ef1b1f1bfea4c90cedea94f2288d427660c896acd, SHA512: d05a7ee6b9d3b562b411960d607f238582b838d676ec20ee7801646087e990d58652553468ea4ac1403af2cca9757c85277d45661197fff71d027c51ba934f85",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-6307d8edced443927f2c56d3671990483d2a92e3,"SHA1: 09fd8d660a1f9f03ed6bc0fd2f5b7f2c5cd3ad6a, SHA256: 37aabbfb70740b7c6c0d60a1262abecd121b875aeeb97ae7c68df49514844f4a, SHA512: 88ecb846eecbb61c382098a83b0faad18de2a99a0395a95b909d286a2ea477827fc8150df6292079dc2cac63c4f9f568f92bea1c1b9c0386646f96d1f8d880b7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-5ecc4a0b1fca98f1eff012ac03a542560e8d0653,"SHA1: c43b07af79af2858965ced1d1f17b1c10b52c7a2, SHA256: f0b2d069e3363647038394c96f7df6cde874885e3074dc32a190c8bb6e67fb98, SHA512: 92866a8d54b793e3233271279da26612d1dbb7ad9fe9ba2951eb4da00b46500ef874f88296e15fb1a05ee40fc68f2d2abb7fa31ad6c13d59ccd8cd175009fcc1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-b5efc7d41468f0773c4a4914ea36809842720bb5,"SHA1: 03a38e363879fdc4c6d85b45301424155d6426cb, SHA256: c044388d32acc24403bc9a4b1b45a840ef5f576e02cfff4e9d0a140408a4ef74, SHA512: fbef14969bc15ea04d5f323b0a00ad3ed4235483d187951e0cf567fda8e1db219ad29d893d9ac6c3b097c3a0ad084583cd8d1bb1fea3e687f070400a67466054",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-e6aa45245420854cad1a8c22cbb718b655e5b8fc,"SHA1: 8bbf106af997af2b224a9c771f434f383aa5a932, SHA256: b9fa192cb84f138543fbe367b72cb205afb2c663851982b63a3afe1eb5754f3c, SHA512: a3cf7405abd85353cfe8e24cedd111ef16289a8d5143f69da4d3c50e3829bb509ab4f4594a4e589a5ae7e56fb4871dce615ccdb5fd05718bba062b5e8b8c29ea",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-73efea718310d84628712b936770965f52d06d9b,"SHA1: 0f7b3935239077c39a63de41755252d2ea7deffb, SHA256: 38508ed1b909a98f2b61c2927dbef77573eea44fcb2da90f201fb1f859a05711, SHA512: 817a969e05e8bb667bb439793ad025762e13334ed44e05a17275a19bf518a0a6345d41ed4c67e8cfc305580578aeee2195fbe15920d5996b5969444539ca41e9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-2e3629a3c3197d2b26d26dce39bc22a5b16939ac,"SHA1: 988e1cd4a8354cec1fbcbc4128d0c886e6bba596, SHA256: 452f7f52456447c51e055c2a1425881be84d19d6231c99cd079ca18c36fe4e56, SHA512: f1e80b61f0dd3ea0cd8abd92a04037de4b14e743d22dd49e6f4e2f8e5f9e203c8f04522500f24cd2b8e95aef501c7087cd130ab52d7bb8c1ee7f2c7b511d63da",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-9a39d408588101d927c7c520543573b3ae817287,"SHA1: 5ae7cba9ed2990af3350d04c67e796dceb2ff617, SHA256: 26b0907e2e15f560c506029f1163feb6cdde8263c4134e8821f78735569285f3, SHA512: ea94ecacc9fea8723db16ec7a80a84c9f7f842d5c4faeccc76f0f9e8c165a4c1f5145d3aea8c9ff2d60e53c9260f04f8e85610d63d03e0ed65e5446e6da76652",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-ac41393f71982f3386553920c821a7b85e82054d,"SHA1: 7f9fffd2917ee48e7524ffe9f6bb63ba50d3e08f, SHA256: ae7102aa33ec1efb2d67d82f5053b29da11b185bc444263be8e755be3ed9dcd4, SHA512: 7cd49eb44ac50f632a36df9858e3927e447ee5146162f1bc26bb72f0fab6f4b4806615af1db809efd5e7d599dad16bbe5c5c7979ca01f451cab12cf259c9cc9f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-18e15dff025202097668df4945e44f8cdae6d6f4,"SHA1: bc84964c526fb9ef79c5fd60269241fc87afafe9, SHA256: f0cb2440845ad25faf12006151feb11fc4edbb1eb063f87fab490367459e3fe2, SHA512: a843e459c2755d2c695fafd563cdba107db81dcd53ccddd4902624631dbbc2b53578a7e8567630659efc418e9b90aeae189773850bc517c8a04425aafb9b0984",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-dbdafecf6f3f96bbf6a7ce57465022caf2b142ef,"SHA1: 7c953d61d4baa8682d6aa30f8c8575f3f9e9bd2e, SHA256: 9ecc8038bf45cc637929e214faf57dd94417a8c49445296c9ca59002a69c3acd, SHA512: f326282bdb4dabe619b0309e63e5f70d24d14ba6455b6408f0a53c8dae86bdc3210eb340e4cd0cc80efc79dc6eb5896e4208b2366f59ecfcf3990ecb42e87e6f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-445c82e5e50d28cbcc7a7bca677089a662cee61e,"SHA1: 18961d088ffbef6e68c7c523b5aeff5b76234b97, SHA256: f67d92d47b2f49fc6800392eb6f18a822fb15d443b18d6db88dce21cd5f26c2e, SHA512: b3da04aedc2384d376718f7ca18271e118c06ce6200fa106bda1e5ee0cf40124fdcd487a3f2f827f776a9f8822595dd2fcf3169d01f4901d893d453dc18713c2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-8f0804f4f8cb940e77d01e3fc958931e742788a0,"SHA1: 09e918cbf9c02eedaf504c90a4ba8fda3bdc9a53, SHA256: c0fc146d87d06ae0957bb5d8fc1d81e0cc62de55aec27650e909dae128b87767, SHA512: be5822f0663b4cb29d2d87df1cef18bd28ca801783877aaf4f2fbb8f13f8398c2f8455364af3bee0fb87eb1f89eeb1000b6686398be63747438bce75e6aeeae1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-c6249d0d5226b867dec5ef53c08f1597736bbc79,"SHA1: 581b20b63e5c667af8be63d57351a4d81b09a076, SHA256: c55ddb7fb8fe9809946f3b04021a895134e98552a35f0d2195a552d46aba3c9d, SHA512: 6c41f4a85b240e81f275a9a652341517b514346788c8da4298eac28a07fed9d68256e544de7a0307884897be5e111f48f8b366cfd1a7b8abb557ac1f99e539ed",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-b41e68e25ec4d292c1cb4380620116fc0330dcef,"SHA1: 1b1b4eee1c5abce8f2e12e5c9eb71ffd94ec8acd, SHA256: 3a002d6a2b6e93920af7a43c6e966f92234ab5ff10dccdc7929c703804cee165, SHA512: 82b2448a45293dfad45dd49c8d1ce0158de0a802174fc3d9c6c958d201701bb4781e242d5bb5c1c35266b1d8757752a4c19c1c8440cfa55aa32b5b9bcc1875f0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-07eda921d2c554f4e72d30f5ac1f2bd7e1258d8d,"SHA1: 78396cceadb392febe34bc004731271b6d6c0e1c, SHA256: 3ce005538dd978a9aeff0e06bc6fe8dd296304f900c431489620dfc177b96fdf, SHA512: 3f8ca73f764cc4086e5d9420f70f3bcfab58765aba56d7d018dc2f5729f9f039dc7205b771be4819cd23abd4dfbb5efc86eed6c589f27577a6364b282fbcc9bb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-508634dedd12ea8ade1d799f91a2f3d3613282b6,"SHA1: 41b80915a1cb514ce1c363eb234a974354be0f49, SHA256: f7cc8a8e3e1fec5e5f5080265362750b17acebeb7d153b421ac6162547591931, SHA512: 9ecde9115b58cfdb69424b9a6b67ceb8cc28571dc0b97ff93fc779b31c9f869cb139d3407b3187c51ee40cbbc50219376bd05754c088fc272cb7a75b18621f13",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-1fec4409f71f968469c94040ae19471fc7a8b080,"SHA1: b900a4da3988052ce7962c8ce5dfbff8a68f61cc, SHA256: 7cbaac63231c3a0d66a91bf7abb75201b354f7b20867b4a7325e19de5440ac65, SHA512: 519bffcb663fc4d64bf4f5c3bfcb288e2bbd15d09fb2ba0db39409ac0fbe3ce4f89e2c2abf6dc21fa9d0c84c8b2b90f2a7c1fcee9c197b4c5fb054570a32174d",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-1b6ecd27287cf664021ef94a123b697626507da7,"SHA1: a6fcd63255a7d91ecc48060306eec89601e34b07, SHA256: b0abd8a585377cbdc512f7ec3c78f2a5aa9b0fdc3f8799af966a79a5b78c1717, SHA512: 320ff81b82cc469b3c9e3e61203c3f13ec1fd0154b8d7e0fb961cd7bb4b5a8c7ebb6666803740583d30c7c0c03a365a0c2327e2331bdaa87ee0f15e389580ae7",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-8c545d57133f7a3b1988bb6e352a71afcc2e44e6,"SHA1: 64dbac33065306d9a3a498a31d67a578e5c91480, SHA256: 2fd13fd9928eb5fcfa15f40c78802a26c69fa1069438b101d39ff6fb55df6f86, SHA512: ab4d68f048ec3a4928b43581a55c2d8ac691552c6377296f6894538f511853458111704c2eae34c90adb9c76698ac4351a0170074ba1cbc3c392ec304a836f14",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-6e4135107e2555931a32251a1a9ef9e675df1993,"SHA1: e338673a8177ec8287b1c243362f949e930982ab, SHA256: de87385cd5f1cdf09cafbc1d542967a384bd3413bd22f17a76b5df7e7362ae7e, SHA512: fafeca9e8b895bb02757bc79600e786d45536812d66d5b3fb469684ee468dcc2fc1c1d5c3c4e1dbc648f81b5dc7d6e46e7a9ee89fd7518fdd2c0f197cbb11451",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-28672e783fc55736e271c63c98bde64146b18cc2,"SHA1: 63aca3c303dac018a7bd7c8faa3c4b7b6ceec0f7, SHA256: 9ce72189d2493ee63cab651751d9baee637125b96e4ce341f4d82079dcb4e793, SHA512: ea273a6a6689b7a42e808b294e432a73402517e867d198aae499649c17ee639383d3a3fa62a92fcd6fd91fe346366bdc5fc78ce2a642cec597e5fcf90fdfbdb2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-5d45443ef23b6aa1213b58b35e0a6a7f4725eb8a,"SHA1: 7c4efc96ccd336784bbf2eae0506520bf71181de, SHA256: cd1108108c499bcf291fc02d2716ff64c523936d601dbdc85863be452906e6d8, SHA512: 49627b38e9e9817993ed779b1930812cd49726b6a1fc443eb9bd8639211f5394a14793e37689139691b08f32c4aea529fd33dbacf62c1d05df0e06a70d1ef3e5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-5b374c9a47360908636719ae30b4f91ea6fc8a0a,"SHA1: 7c8e89841581f4ebbfa38e7745722b83782fcb99, SHA256: 23c860f8ff4b2395421e3c36ac80395f28683f275333d81ef427c311c4adc818, SHA512: b5d6b192d8dfc45f08a6974fe6cd6e1095ff0d3f008f7f2e76aa1ed71c66ba2f613a7e4da164290095045592c2e242e2aa7ea9adc108248c6979c78be783bb12",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-e7a98dd8e9e846b83e6ce528dcb29257015ad639,"SHA1: 9f3327e92ff9183240f08ee8286feb07131057a5, SHA256: 4faf4e8223be907c37a0cff9a2126d57ddae9e17e4ad0d62c4a860711978b121, SHA512: a517ebed9deff3b351d9dbd664ad92780f63d0f189028f3c1228ddca9c97282ccc716b9190ede1b221b3e40bd287197578c6962e872f7a275ace60d0149ee254",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-9e24500ed71c3517d55c046cb414165d89ddc4e0,"SHA1: 2a590facc57012da11522eae06dc174d04d8c4da, SHA256: d3d0c1d79c954326677dffc7a10ab0a312563207368433d4ddb3c058e38859d1, SHA512: 3e18c78d35db964f3f285c49a21ace004330dae8e17fe3386e23614e009206854ae64eb810d1d2415cbdef11e1b0f12a2aa3abb606ae767f42d7c992738c50b5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-11a92277ba3d585edf9010f2c98e53f4a44afbfc,"SHA1: bcb2b3ea39991aa05bb44821a755d6704deba491, SHA256: a3950935cb26f30b33c34cd3dbae5580fc499a21d5b2ba9c519d8403e072a84b, SHA512: ebdcf030278470049fec0daa4f8579877a240ef5216775b1cc3fb61fe8fd6d8649f3f379cd9bb34cafd127ec68bb472154596a6980cd8d9361af8f3cc7fcfd51",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-2913d58adb9e47af14eb2e4ca6cf38d7989914a7,"SHA1: a1e15c521baed9e9c040e6354a70c7df44f0779c, SHA256: 5dee082cc1504fc9bf7485eff8d79e8c776c905c3280d1b19396949783fbb033, SHA512: e404de15679caebfa69bdad3faeef7275a598d55e10be5f7a921e301962760e0f002f7721824d7e6a18379d0ea93e120ee687085ff7ad5bb8b2c23e4176aa055",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-2e7a2833ed9f8ae69feb90784a33583963444874,"SHA1: b6c1e363dcac987f2827c95140b6df3ebf54dadc, SHA256: ce859b9389c6fc8dff42441dda2d4ea816327ed44295000150b58a910fec200d, SHA512: 17840f9d8288f8b821daf6d1f0c826b2a43993aae25b53ec30e7560abb6d53aca659e9cfdadf0e6fe2a921d2ddfab502092a85a1c0b1ef74742f0d9c6b048357",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-266a240ba11f859333f8406cb3ec13f3875df718,"SHA1: 62e64eb14eda9d7935b17e52745a006a8031bba7, SHA256: 3e2c09a1e5202801bc50f4b66c5bc78486936b2181cd65ba80f61961938fbebb, SHA512: 584d3242e293571d139b9d10b1ef74dea0efb8014aa51c232bc0eff35fd044a4f911e419d7533b0509440036554fc6148e8eeff176077a990b08f2ceba87047e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-44f8ca324436c9b096156190c20a167a97d4457e,"SHA1: 05ab4ebb3673ad6afc1437a96807f87c361813d5, SHA256: e4ec2a35a292fcddb1a9293f46aa71cb6348d234dd8957b88fa7495e6ab6b19b, SHA512: c8b5a7428eb35413d66e52ed0a469ecbeebcd6baae7cf97fe8933bd602a22c6817e3026dd1a1458ff64d46d28de3ffeea5ec8b45a928762d6a0079b3fa47bc68",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-d0bce4b7e26695cf8fc1defa4aaf428db9ec643e,"SHA1: 9d5986f2e8c5d8ed6ed4a44c12272bfca527e275, SHA256: 4c21bd3d22fe925c81a361c405fa347a23b94a99cb69f0eeac03b8c6c4133254, SHA512: 3a1608054cdfcff19b8117446bacc75361553d78940ffe694249de3d729dd12e5854c91d86046c92e7c1da0cf2837529225a567dd3a504ba0216b25b917e3845",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-b4d7d59e5bf903b640078f178b3bc8c6e1ab481b,"SHA1: cb847806217e4c624fba112389a7e0652e7a3078, SHA256: 6ee2291c6743a3521db931772ce0ee845e291dc5f2d94daa92a6612aea10ed31, SHA512: 15c0ac8c8844f463e0099803cfc5c25f448c9ed9e0553802c26184eb7e3437c524d2d25a8c280089003a5110570ca8b47e505570a839e4641d67078516ebd264",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-ba7429648b5be416b52adc0567055b348ca31cc6,"SHA1: a671691750b3ab44190c88ddf984b2d43d30a4ab, SHA256: b7a242764cd64b04d01519558642ad70bd790a495da1d36d739b096fd1e02514, SHA512: 5a548833c8a67083ae3dfae1869d741ea3d4abf5a2ad69f3c7155bffe73376573102e4d6fce24c1869a169ca89f36ded822481a711a35527f9aff4a1395af544",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-0f704b27ce528b848321c6c7fcd40f8640276a46,"SHA1: 9b9fff6cc69ffecca86f671adcff786c7f47f933, SHA256: b8d11196f0d9d060d7dd954c3b7346514e2424764388f82b710e619ae7926788, SHA512: 964bb74d721c4949b0241613cc51f0c6a417fe4a55c616f6dcf23e8cbc1bc6440457a08157c4ffe8c81bd079273bd26fd74ac5d8cf8be8f5092ea018e441d0cd",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-9372c41eaab18df6e43dd79978210b15ef02b590,"SHA1: 2e62ebda9e7d5d65e5f8308edef9c982f7ff6214, SHA256: eaaca4ad0009a0291e09534bf710304f6320057296db6bcc0240a1c96195c51a, SHA512: 3efdb061bd0a4b2ff15130fa15cac4092a6555a77656870e7d03411f4932d53196f411dcdee33e19e33fd2609c6381c9af4bde2d3c572a2168b965ebb2a484bf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-64dcc67193590cc2be6158f5eefa0047368d751a,"SHA1: a3b4519f440c946dbff2091627e530aa9bf0a47b, SHA256: 0f4bd1377fa1c0b53d638554ccb0911aac5dcb8c8d7cea50bb20705c9794aee5, SHA512: 241891050ae03fe5ed9fd923c2c10a543be3aa9614344d6bd6f8966e9c5c4940f110d0232ce2b6b6ab1a0599ade67b7d1f97f49e1cf87a31e1181e0780967703",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-6b5f165758f349c846c4419741b3e79d811f3a02,"SHA1: 95fdf8487d6bf996abe26da5b0365c0b3d9077f3, SHA256: b5cc8d33597a30a5e236c76f8901f246d92a2747955eca332aced02fa2d380df, SHA512: 40d423d91b41a9751a4ca6db8165e7beaf6d12b86f1bcacb3157c3e1d7b16a914fcd45fc0932476da59d9c096c4c192be77383fe58ca0f69e3b26ccee6c46d23",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-77ea34543fd4482446833b1c8f51bcbde1cb4ede,"SHA1: b18c798591a3de1403b98903cd45ccc9eb406a46, SHA256: dd23ed62bdd72f1784fe535ba1faef46ffafef21821f16fbbe8a4f6782ae8852, SHA512: 7b88eab0187a762d70ba4f815f8bda476d6a1145f179f8a795c5946abb12d36f27e01ffdf71cc990b94b14fbdb063103013ac127acbcfa5d88cdf482a81d09d8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-bb8aeab911bc1695d3aad2c2c077213742029647,"SHA1: 852571c697e1a8e79f7920d92b975a0bd92b3b19, SHA256: 21a2085f1789f33c19af035a3022ced1eb95657fd4b3cfc26089d15944835b0e, SHA512: 5d6c9d2ca35904a34c8a273bf84dd7a53571ec6b3cab7e997b8a6d30fbd18a9d8fcaa47531dca5e05c23dea3b658223f7f6b187dcbf8540d8d1d82ff6e675762",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-3143566c1e43c65e4d4fea5bef8b8c3f0da8b376,"SHA1: b5a7de863e040691250c2bc731910a1302b546c6, SHA256: afd462048ccd84cede5deef6a16711163f311561e9f0b6c6aee248af345bdacd, SHA512: 97895abe6b483a2508cc15b5cffe20671411e361a2a88bb0d27795c5995eb240374c7b9a4d14b1b21392295cf6b30e3e5c1e0b4fdcb76ef43683c342cfe30c7d",Apache-2.0,NOASSERTION,NOASSERTION
