RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.0-11b2155ce9cf3370cbeb2230618a46f118539430a393eec7ec78b0b82386edcc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.0-7a70a8a98a19fef81dd8dc6ab0ff9a7b421e532ed4d0a39d3bfe6c6df15cd730-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.0-e7ddc4b17626fb6d9fff52c090f7d91de3014d002b41d6c4176e12d8e1dc7bb6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.0,GENERATED_FROM,DocumentRef-kubernetes-v1.22.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.0
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.0-11b2155ce9cf3370cbeb2230618a46f118539430a393eec7ec78b0b82386edcc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.0-7a70a8a98a19fef81dd8dc6ab0ff9a7b421e532ed4d0a39d3bfe6c6df15cd730-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.0-73deb41cf4bbd290cb5213dc33f9bb4eeafdbc58651cd333ecaf6407815cb3ad-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.0,GENERATED_FROM,DocumentRef-kubernetes-v1.22.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.0
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.0-4141eee0f7d155a035cf112ffc5030e25f58b059f3d53233f6805e0b71301b68-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.0-6d0c9524f6a1a808508ab6206b2b83a8404f79e532a4ccf4eb8397a85b11d383-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.0-e369cbd9f641b006bbc66e97fa90eb22353957615c6ea8529a926156bf1a5dbf-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.0,GENERATED_FROM,DocumentRef-kubernetes-v1.22.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.0
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.0-11b2155ce9cf3370cbeb2230618a46f118539430a393eec7ec78b0b82386edcc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.0-7a70a8a98a19fef81dd8dc6ab0ff9a7b421e532ed4d0a39d3bfe6c6df15cd730-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.0-3e536422ec3622e88921cae4c2b81f2c206b08e40142bf8911ec760fed0428b0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.0,GENERATED_FROM,DocumentRef-kubernetes-v1.22.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.0
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.0-5c114be685b848c699a9b62542a84598124c689e652fe55a153519e5e1a98a61-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.0-180799aa336927d5c38c04c1bc21f7a7ffb1d277352dedfb3cf7a168e2de7e3b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.0-cba487fa2ab784ec6e8a8b9f7912b1441b2705421e0265052f8dfdf85f8ca618-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.0,GENERATED_FROM,DocumentRef-kubernetes-v1.22.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.0
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.0-a0dcc01d548529ed53b73eac4f002c74010a8e59cf5f7fc4bf7f7387a392ba27-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.0-81d0fef5ef055e89d4eb87d64ba701e3d62e5333ce11fe3d50a165fa49ca4af7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.0,GENERATED_FROM,DocumentRef-kubernetes-v1.22.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.0
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.0-5c114be685b848c699a9b62542a84598124c689e652fe55a153519e5e1a98a61-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.0-180799aa336927d5c38c04c1bc21f7a7ffb1d277352dedfb3cf7a168e2de7e3b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.0-e4928467dca1f35ad081fd1e07c2e55d0a2f3dc9b9023dc76caf2d8758fa1036-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.0,GENERATED_FROM,DocumentRef-kubernetes-v1.22.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.0
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0-17710fe7f5055b4fa14dabd162d9a440219755ade01f5d71e878560e5a89dc97-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0-15b367086b2825d809c8af7a6fd4c04944190f97b99dbb2492f4422f3ea5c4c2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0-fb21d72be559b00ce9b666a5eb96fe96820cf922297c966fed9b9bec753a363c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0-e2ee24f88e77b8fe39cd4b7270be4b6242ad8098361d0ca697c78601413de984-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0-db31ab9d379e21d820d21ad112601538523a61db633b20cf7c39d8f5972f6e9c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0-905432c40241ca4e5ca2a129c169e5c9de545fe5466df10e4b0bc108c7cc3f3a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0-fe8793da21f8247a728278c3107535d6af152da55cbeffa96a371e5f100d60b6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0-29d864f4d98843d991f7e5ca2255131f1e3ea7c49d3a15dd4f89d89237ed2b82-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0-1c71e89cc1feba54306f90e08f77afd2927ede2cbce9ce41640587bf27ed0049-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0-2bd5fd893bc6e9a3e31e658a8b6321fd1af82967da96797a498252dee84e35da-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0,GENERATED_FROM,DocumentRef-kubernetes-v1.22.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.0
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.0-a1e75de39b5163de1758ee75f5b2e72a86c07c9d281a7c2445916abdf605cee2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.0-7a7a4db94e1afa6dbc8a4e12b4bda00f374f9ea7c7470848e6a851cf3b960d50-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.0-ff6bf306d533d8e56355684a7837b2f8607baf6a483717d4a47e8dd36bf9cc26-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.0,GENERATED_FROM,DocumentRef-kubernetes-v1.22.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.0
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.0-a4c4c052019a46595e4848704950621d1352e8d9d6f84095d8afc2b945a6c7f6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.0-5ba45d80fa7f90eb1f5543278243df409d4b5b6be1853ade4d13c2b01c08f05b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.0,GENERATED_FROM,DocumentRef-kubernetes-v1.22.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.0
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0-9e1b8b1bc15a6abff0d8f886774a2c6dfd178e241849fcd0d79f8bda9eb8ef94-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0-c7ca3185e06e0ae4ec86a23e4599f1a2593ad074af3c0c52299ac1edb6b1254a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0-add9526b139ef3d476bfb86280e0d438ac653da0974b840860e1b804028610d4-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0-1412101d8326ea05039ce5dfa9df7c26ba3df14d9776ad9f88b6b5751ba46dc4-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0-9bef46979b4ad38851b062e0f6c3dc59e7a767e0d75944e2821d47e2d4751599-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0-462a244867d8c5635acea5f03bee28ef3437902cbb2391d7aec747dd1903f13c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0-453232647363bbe192a049bbb1e7c4ce4b172c6c2a88c2dee06a6cf99b7be951-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0-c045ab367e99fa27fc6fd7018d186c82016673471582dd9115f075b629ca741c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0-5a620271e1114421c84c176c4618aa04b66a4009b8503b7659f75e227edbd506-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0-b31760f02386b3aff999efd689bbc5041808f4bb010605fb4e133864ac9b80db-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0,GENERATED_FROM,DocumentRef-kubernetes-v1.22.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.0
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0-0484fdb5359b7d5fdf4c249a3a7f134aa67a92587728844ccebc9ea426031604-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0-3a3b210637c58c30fa1787e28f97c2e6b57c331d8636e9e57810e350007129a5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0-704d48348269501c7bd1eb863e81a03241d5a1a1f0334f7861cc44028720ebf1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0-6cba10279c29d771748e714b7bf04c31d3b36261036537b76d69968a11e0e3d8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0-c05da6bc19398f2b292b1630d782b0097fc36a4fbe337c73d42de17723bf0835-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0-9b5c7e8fb132062e5082a79051786dfa9928b3df25929966523602842249f761-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0-b1c5d223abb50695b7e957549b41e60a4ebe2968aa0320b6be03b5e72c42fcab-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0-30dc59fac38203f420fc393119a185f47411a65a7da49c794cd1240208fd8646-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0-5b2cc2cf5dff29ffa59bef42f5817acc320aed6fdd848fe548421a276bc20bb1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0-b1b3a8868ef57a5ceca306002ed0be1ae00b43fc2d2437f726f8a5db9ef053a9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0,GENERATED_FROM,DocumentRef-kubernetes-v1.22.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.0
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.0-6a0c3742a49e854a59b5999555c6597fe0ad02aff20884262f46b267b13a3e1f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.0-dd6df7158491ef7a4c7dfd8b28e01ebe33136530814b2597c437da74d2f64498-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.0,GENERATED_FROM,DocumentRef-kubernetes-v1.22.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.0
