PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
65cae113fa89cde5fb914127c27ebda7abc57c225e1125191473e824846dc2c9/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.6-65cae113fa89cde5fb914127c27ebda7abc57c225e1125191473e824846dc2c9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 850773fd73e5dbd92ab2c2f59db1100a3b878378, SHA256: aaac1b06fbef6adc15352d9a7f3b0d2dc2c2f6728ab3cb6e97c2d769ca515c34, SHA512: 9be7106a4d45b6c110835214873b938da30286a4c5008becdb7d67fdfe45f5b992a0deba2562f834ed3f9cc7a412508fbac39014e1838c447e7e9e324262344c"
26a7888628b5ff6b0b9efdcd678b8f3daaf412d8c5e3f187318e0bcc9689c1a9/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.6-26a7888628b5ff6b0b9efdcd678b8f3daaf412d8c5e3f187318e0bcc9689c1a9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: efb2bff52a1bf838824a842d63d82724afa8cae2, SHA256: 83addad635bed456164117808da53eea4923b1b82ebad985239e4842daa6f66a, SHA512: 96899818100fd35c2ec5eae6e06b275ee074b60a84ea22cc77e87e3d27139f35002e96072998df81b43ddd931b60109c4cb829601dfad5941fcc3a49a7cfd999"
f54ed31795f0fe24df1f16306c3e8b35c72775abb5430a9a6d46eb2b8166291f/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.6-f54ed31795f0fe24df1f16306c3e8b35c72775abb5430a9a6d46eb2b8166291f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 452622e5fcf9d8fb4a58d52bc1a8ca22290eb309, SHA256: edf77d3202a852b59c420d163a8f1b4f0a4f21f738f5db2afddc0e5415bd9d39, SHA512: 3b0ce97babef67c566e03c6022baa9a971a6ed6973243fedf0a1ae2d00eafd7514a7d1673a0a3df99b3a0aca30c9aa45abf27a20e376fe631488099a75d7ff35"
k8s.gcr.io/kube-controller-manager-amd64:v1.24.6,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
c77c6ddc79540ab627dd4402bf20f127a9f415223f5722ce78c606204074a4bb/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.6-c77c6ddc79540ab627dd4402bf20f127a9f415223f5722ce78c606204074a4bb-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 70c451acd9b44d5179ac60ee41ae6c4188bc578c, SHA256: c456571abc85581a0ac79dbfe2b13d71d8049c24042db7be14838a55499e4ffd, SHA512: 7a8ccf6a40e6b4f02cf3f43a1c8a5a7518d6af67915b8da739cdf5b398fcc2580fdb755f5a7e99efbe1d982c220165b484ef0eb4b81a14d56d5b117dbb798a12"
a9b3b127e9246a29f677668c6e814a9c69e0943ae32e34fd6f11f948caabe547/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.6-a9b3b127e9246a29f677668c6e814a9c69e0943ae32e34fd6f11f948caabe547-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b7807e6263b62b6d89a8fdaf7448af084ed7954e, SHA256: b0b28be2206a391a78c00d7e5ee29f11f45483350bae3cdfab373accbf09b2ff, SHA512: 1d8ec59ddcb538c3f04eee8d39a4dd1f3a8e06f6f37faba80265ed37634382ac798fd832fd43a1d210af64ce573cc6597b742e6b3a53cc5881b3b5c61179b12e"
e822edd0a9e27d8ce6f4ab2293de44044332343d5e7f80b86b68bf8f74e52d43/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.6-e822edd0a9e27d8ce6f4ab2293de44044332343d5e7f80b86b68bf8f74e52d43-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e15ea9a1d978d2efd98ce5ab204a33d082d8904d, SHA256: 3f4cc902997048302ed7ae4f9ea9c35a33034dccb08dae9b56b4f18a67120a6e, SHA512: c77bc59ced50c94b87128701116d60cf2bd2d80b8584f7b9d211167a5426f3893be5b28f915cd06da735f22d5c3b60adde3ab614a43d10a7e1b9a6f845cdc55c"
k8s.gcr.io/kube-proxy-amd64:v1.24.6,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
d1644c861393cf55040e641c3f4d078a46ca1555e810cb24125d15bba00996aa/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.6-d1644c861393cf55040e641c3f4d078a46ca1555e810cb24125d15bba00996aa-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 806950197139e8ab22516692b1041a3b6d9f1ffd, SHA256: 18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac, SHA512: d03d9fb44a62f6a608f91613a864748c4575f207602b8945c458f8c98e44e088eddfe5d13fdec8b0cf5d8be72c6c52396b7882ebd5ee901838f4f933fede0317"
0cb6269c6dfb9da877a5385ced483ffdd3bebe236357a45f020edd5eaef0c5fe/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.6-0cb6269c6dfb9da877a5385ced483ffdd3bebe236357a45f020edd5eaef0c5fe-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55797a22b60fb3934cf5040c41d10677a50724f5, SHA256: d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc, SHA512: fc11c0fbcc04ce5267c6ba1f869a80b1424e3ae9e210de34f67fc66fd563f9ac96baf7864ac216ff0dbf39c48f231ed70dea2fe5b38c7921e45182b11ab90881"
f8385e0b0ffc5e1851ab33d5184ca71f10bdb849ca2003d7cdccfd061f180c72/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.6-f8385e0b0ffc5e1851ab33d5184ca71f10bdb849ca2003d7cdccfd061f180c72-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5e19b5f11bb881c9f9ff4193e01e59fa50761474, SHA256: 9e4ee44a7c1dbdc81abe4be4c12112371621f52d5094234fc0fdf418c0a9f3e4, SHA512: de5d1c31728c9b62f1eb109475c0b1774f908bba2b0339191a5f73eb697c1879ba818bbda8987814a289911ab834b700ab903fdfbb7fa05953cf4ea7a0c10532"
k8s.gcr.io/conformance-arm:v1.24.6,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
fca74a98baec2a129ee0552facb0751ddcce3cc451e5c9133292c9d0aad1d279/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.6-fca74a98baec2a129ee0552facb0751ddcce3cc451e5c9133292c9d0aad1d279-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 27782bbdd77880086d3e0fdc1d070bddddc36ac9, SHA256: 52c9bbc45896374bdf3713921572391f38741a15de3e248ed357dda812e45c15, SHA512: 72970638bdf0af524c3419accd695af99da50649e244f98aa1461ed50842ad9b2806f08e94c804d640f24d383b725623ea1d907bad9e51e3d444ab3778e7d96c"
d344ebf2b2c3c3dba7c411397186a342621ec7e4e472b03f6717ede37988a869/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.6-d344ebf2b2c3c3dba7c411397186a342621ec7e4e472b03f6717ede37988a869-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c47da392865edf4d0d6f3b51410eff64b3e74da8, SHA256: b40dc19dee2fa27c9db2bdc20ff83bbdbe7819fe6064b13dbe3ede4e08e0808b, SHA512: c4a304ba512a1b2995d51a451fd953df6acc7ddb370f7a3b35716178efafd24035f7ac8f07941bfed83869299e56bf5b1736e741aaf0433aab7a0f47ba105f78"
c3dc32323e42ab222b9179a202bf6c340ea27247b56c26830cec11f20e199d29/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.6-c3dc32323e42ab222b9179a202bf6c340ea27247b56c26830cec11f20e199d29-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c18d9949e45950b3d21027d90b360146d4690685, SHA256: b4bc05b800ab99049ab65bd3df61618f4b418d0eb33a0eb96b276f26005ddb2d, SHA512: 6c65ae0968d173cdb90b6c673eaa59ef73228b86dfa0cc38e3fd5d5354cad725cf0f554d4ed102fc5937b75c8eaf0b3f5f6cf25aab1fedbb5476db154744e217"
a3a44b7c038786e803f7a8a70c2f14507fdbdc10abc5427b07b91813e78e2901/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.6-a3a44b7c038786e803f7a8a70c2f14507fdbdc10abc5427b07b91813e78e2901-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ae9457fe1fe0c83cfeb2cfa7284ba7f2abb82c7c, SHA256: 1990330da726b260d77c9bb65d03f57ecaa6c816a48322699192380bcc5b6492, SHA512: ed5d492d82ed2705c24a8a09fbbde28a16fc52b3227764ea915e9a3e3f707f17392dcc52621b26491ac7eaceabe187eb7d2218d2ed8d5fac01127aa87ed015aa"
7bd93d73508bd92b760e29d2ee332de98e90e0ebbde4fba8f7b351731d8963af/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.6-7bd93d73508bd92b760e29d2ee332de98e90e0ebbde4fba8f7b351731d8963af-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 521e7cc75aed15632ac76c9938713f958f0ac0dc, SHA256: ef3f51d87adc60a2abb94742f3c9bcf16276d95c81c5ea1074bcdc2c469c18a5, SHA512: 7fa7f94439559e8ca05905a21d88a184394ba08ec2de54ff5562f1afe2b13b3fc47f5b515c179c78b478695d0a578ae220df136d984ac8b2ac23742c0099653c"
692ffcbffa8954e4278e0fbaf266e676aa8438314a83c85edb8c4f079b04605c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.6-692ffcbffa8954e4278e0fbaf266e676aa8438314a83c85edb8c4f079b04605c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5e2d891f5cb455455972debe2897264daee6dced, SHA256: 70658d544185bdc93d7de1ef864546332914c81dd6a74df34b4ee10bd5957650, SHA512: 48770a5185e0a48cf4e2f49473c9a81cf683b6675a8d626b6c5a39416d7e20c98e07f68b9ed45692cb0e802315ae24032748fa5c2aadd872bbec96cd7ebfcfef"
cbd11948c2d58c97d8a254dc6c029f6643b2b1dc4e1eeb3657822ed46eeb0834/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.6-cbd11948c2d58c97d8a254dc6c029f6643b2b1dc4e1eeb3657822ed46eeb0834-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b0b9ed523a5a2eb294e52fb3b5bd0bba311f2b66, SHA256: e08b316edb88705ef5b8b4695f91faadf6ef0cbf02998285c7d9d9cc73ac6e01, SHA512: 16ee09ec8d6ccc168e04e4a08cd3f337d3f7c90ddf7a2b4389c0217bce090035cb508895d7e721c6bd8ab6bf569fad31239e65b44a12f09645797ea74d1221d7"
58145c182e3ecf2e24dd60b2c76f5d7cd2372b5876ad067210d845f598309a54/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.6-58145c182e3ecf2e24dd60b2c76f5d7cd2372b5876ad067210d845f598309a54-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 626c27577fb2f3599bc4a001a05936a05a518581, SHA256: b92199d015a1752c8a4962ea8d56c54977bc67f31e66844c7b4f65f1a90b772f, SHA512: 269a6df3d4ff3881a250c8800af68c8afc2e6315a2fe1994608640a24417473ece3639bd069d19a821c108087ceb6c2a643462a96121827e6570e9470aaaedfd"
4ee1869144a135d1745f046eee453ebd49cd3c2f825414d9eb9d66a949c9f1bf/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.6-4ee1869144a135d1745f046eee453ebd49cd3c2f825414d9eb9d66a949c9f1bf-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 60245bd8b215e0ac4f4a28b51b5c3ae53454441b, SHA256: 4e432c55ad240b82ba4c29b629fd870774c5a252637db9f3abf63a3de704c3bf, SHA512: 922cb1b1750a2d180f4acc8c376d8fd03d94c46b01b9c11e19ca3f4f6f55a598e3bb2d47bb7ad958c3048f31e1f447ca813c7539402a1bf29098d94e50efb1ef"
95dd9cefabbfdc6db28358fb40c9e366557f3f1c3fba0e90c7dfa98f112d7f58/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.6-95dd9cefabbfdc6db28358fb40c9e366557f3f1c3fba0e90c7dfa98f112d7f58-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 35e7bedd054a9c2b338bfd34afd5829ba18e371a, SHA256: 6b1debed7c9a903706e405a76d384ff24d944d62bcf9f79f9eebb745681f3432, SHA512: f7b65848dd45c60f1e062983869e9930a068b4ef10e346a19d59406d3294812ca38e0ccbcfc5d09fe2eb0cbb7fa6537910e02573b749423d7f044d2f9d340ce2"
k8s.gcr.io/kube-proxy-arm64:v1.24.6,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
66d2f92b69659f2e059172a37908a5c4fa1b0043488b90b5e43ee30a398f48c8/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.6-66d2f92b69659f2e059172a37908a5c4fa1b0043488b90b5e43ee30a398f48c8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e140a9db8d013647250153fea85a3f057a854041, SHA256: c48088955b6e4819d3e6a9a6815f6d41d18135ea3f1852f7671101368851954d, SHA512: a51ae43ff9b904491d1d646dfe8f55011eb6bd42e01cb0e61b9b73bdafdea3efcb7a8b8581d66529cb50da2a3b0715eba4358e82566bc942a81d8f59848acbab"
5c6fd3fe161f44610d0152c232106b081707833efca2a24000386cc28e48793e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.6-5c6fd3fe161f44610d0152c232106b081707833efca2a24000386cc28e48793e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3e9b43530c036ffcb891f5b85bf9cac894289e5a, SHA256: ce4f3bed20ddf7bbabec3879f73de6a0956c2be99366080a511e7f200e539d1a, SHA512: 32a1fbe8b458015b77d3de7c007ecd3bc34c005ec817951b550baff60ff4f5acedc8023088ea7bbe98bc8b2e505c63cd875532e3469da38c3e8c75ba115e2521"
b22c22d7ba3b17b2d416aef5a86462306632f9a87767596080a20564cecf1b64/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.6-b22c22d7ba3b17b2d416aef5a86462306632f9a87767596080a20564cecf1b64-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4c3a9cea8effc7a85ce2d52f887ee42654286f78, SHA256: 649230e23a97da309f1d7427aacd5b10fb713e249c4c95d7e46bb8982a84d713, SHA512: adfaa2a393d59e5817060be16f3e0c06ec016f3016f75d7df7777be4f8a944ee19ccb7c1880c1f9ec54a894e7ef007ef77ab437b5d1898ab75d95d0197b81308"
k8s.gcr.io/conformance-ppc64le:v1.24.6,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
5c9557a9d54483af30bc974e4b676fcf0de2d23c2ec2b782d98eba7c1b17779b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.6-5c9557a9d54483af30bc974e4b676fcf0de2d23c2ec2b782d98eba7c1b17779b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 95bf79df5a43caf579cdef055c2c1220b90d2eef, SHA256: 2e693c273be933799527877269f204800fc27dc42f9ee7716d7f43f471cf5993, SHA512: e09d9426b60f3e6b7331dcedb406c80a9941e85b8cc7db8737aface57c2f41765f72cb412d639b282188f036ecab5278dfbe265556a6eb2541dd50b6f0323d1f"
d795038806da35337b92803480fa05f9d0b5a98168a1b9c0a8cebd65f106665c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.6-d795038806da35337b92803480fa05f9d0b5a98168a1b9c0a8cebd65f106665c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ea2eaf9bbc5bb3bd80fc623755f38ddb3f0f7a52, SHA256: 85080232547ac8c8f7e69e378c299ac0cae924ac035ad07995893d95452464e1, SHA512: 1cbd6867f77d5c570816b8cf842883ad5d10cd1029c1481d6b616bdcd837d2e17fb619e36f0df6fb669d48a5ce9e53d18adbd820e89c500fba6de63e01795964"
9ca60497de3083dc383a3703262dddca963347e97fa46830e90af3627e105800/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.6-9ca60497de3083dc383a3703262dddca963347e97fa46830e90af3627e105800-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ba14aa7f4ca200b4b79684e5f19064ca65c1a8f4, SHA256: b0e1e51eea8166164a1eacbc82bf3fc0fe2d492f668d2cf68932b739dc238eea, SHA512: 4a8f86b14399558e4afb62c83e4638e13a1ec3639ead977621c30b844a506a4552f0bbdb17f679d0f2dcc014d0d7a5626e051ee1f94aeef8f17eb4beecea0898"
ca364db86a718c26f2423ec4a53940ce47f0d4f2b861f4fbe7393153930fa80e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.6-ca364db86a718c26f2423ec4a53940ce47f0d4f2b861f4fbe7393153930fa80e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6d9de3d0606f0cf0e3c007fc569f222b8c3e24e7, SHA256: caaa325dadb994c1d9ca360561f11ca3b0cbdaa3132d69313de693090b0c66f3, SHA512: f938370224a41c26a039722d37803bc1391b097d669618b0fcdefd40ac7d30556d7e9d7f1ea91ccf44354a0a37b000c1e1dcf61c1967368b4b134d1ce79a8208"
c3da98d65bf0380dc3d1ef51a55d2033eefaa6ff90c9a2a194d1dcc3bd192f6a/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.6-c3da98d65bf0380dc3d1ef51a55d2033eefaa6ff90c9a2a194d1dcc3bd192f6a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3c02d5615e6e46db3cff7a8a1763eb841ee4ccd4, SHA256: 97f6bbe3e484b26b0d23568f0e975ff790b097c67b498e7afd8c74976de5cb4e, SHA512: 7ae353f7530ccc0a16efac8fbfc1f5689aa0d6b955cfb4f94d9e513a9269b2e2dd44f196ded966f9ee6962b1a0f4a5ac287d021192ddb9ce633596a5c5ccd9f6"
36f1b544f8413557e1a7ffd36c6e07ee2ec74ca7603e21dbfc9bd87d359b56ee/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.6-36f1b544f8413557e1a7ffd36c6e07ee2ec74ca7603e21dbfc9bd87d359b56ee-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 228b92eb512e1abdcebbec155cc2b372162a3b7a, SHA256: d673bd6ef6b005cafa88fe09c138664c1d2335f1bd39f06753f0178d424c2d20, SHA512: 41a2b9cadf068b54ad0dac39c229b6339a64ee3c8b58ef646be0d3643b85b46d05013be879a45e1a710e995f8e89336504debe41e65dfcf9c3cbcdd0badd8de7"
2bd1619651c67ebb1b6a50f836df794dfb2fe668c950b09484eccaca2de466e3/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.6-2bd1619651c67ebb1b6a50f836df794dfb2fe668c950b09484eccaca2de466e3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0489de05a3e24288842dea77617d2a538227c504, SHA256: 6fb8dd95ecd89599170d1fe16084e51704ad3478dc43cd548051909994ffe4a3, SHA512: 67dec9ed28cbb03884ce4d245f4e11bdafe3ace03665356952184557c237b6643d94eea3eb731b514112af63355a196c694d302f1e2c8165b34f593224fa19d4"
58b977b9fc7ce566fd9abdcf2a1b0d15a4ea993a016b8d2b46021d6579f12db8/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.6-58b977b9fc7ce566fd9abdcf2a1b0d15a4ea993a016b8d2b46021d6579f12db8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74680fb58c869b801d0577d6331586a06c7d9c28, SHA256: 351ed8b9f56288cc00726a82c614019f2b2097cda977929423ef9c83198d61d4, SHA512: 865b58919ff345e1910b9453eb5785568247f4db8b85dd04af5a175630dee6803e929b152c857ac0c5db7c42d9d8605bad8555c0d9c0b7322db10b188fc67f23"
f81c53cc5699bae7defb3b16a4784048cfd4110e56cdf995ddb65ed67a2eaaad/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.6-f81c53cc5699bae7defb3b16a4784048cfd4110e56cdf995ddb65ed67a2eaaad-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1d39799f6c7605bc2d2c3f5cc62f6f9992e203aa, SHA256: 50943875128b575210bf2f346e384af2715e722fc7411e5cbf754b4fcd8e418a, SHA512: 689ddee8f5ebf054f39744d2d32158f62f601320f817d51167dade45a1fd0591568b4a1f5f088f8b1aee15aca06b0a81df9967073ac0cbe2eb0735a072800bfe"
f89eeeac8c3d0a437b84b2fdee1fe3c3133b8fa470107cf72ebfc55375209614/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.6-f89eeeac8c3d0a437b84b2fdee1fe3c3133b8fa470107cf72ebfc55375209614-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 591a85ed6e558fac9d1d6b3660eb1d2c2d6cf25a, SHA256: 067428faae8d5a8da3f88a5d356cf3f7792293b7be4a9e215899ebc5b4fb1f8d, SHA512: 507a68033d3f6da83a76dbc807c47b5f3cdfc9d281a826075ea08678cccf9160b2cda9e754c3574201bf71f6a157a67431998180b638c393fe5e92341e9a01a3"
