PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:1fb89dd94bffba6f0e2f9e6b4700e7b79f5d6a2f5e7d967a795057ddd599d362,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-rc.1-sha256-1fb89dd94bffba6f0e2f9e6b4700e7b79f5d6a2f5e7d967a795057ddd599d362,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c0f0ab7b1439a05372041873cc82c8cb782b08ea, SHA256: 1fb89dd94bffba6f0e2f9e6b4700e7b79f5d6a2f5e7d967a795057ddd599d362, SHA512: ee8972830afaf83ba4fc75f4bc2cdd39f2074970ffcb65f11bc8b8dbb81527aff9468d9d3dd32ce2855619f752e0b6002f6ca75a5eef883a46058672b7bc203e"
sha256:fa49c052b2316abaabba27a7c9785a3fd6dfb4a86bbaf1b0c42ea488a149d371,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-rc.1-sha256-fa49c052b2316abaabba27a7c9785a3fd6dfb4a86bbaf1b0c42ea488a149d371,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 755d3e7576e64b21b0ccbe09d2f91635ab8d53ea, SHA256: fa49c052b2316abaabba27a7c9785a3fd6dfb4a86bbaf1b0c42ea488a149d371, SHA512: 2fd8121c1875849e4da6327429c654dc27d9e71841c4d9818a8af2deddedc267632e357782ff266779a46e1208575b37a2cd547161445d64901ecbd0a02ff9a0"
sha256:d8a183e76c1aad1a4ef5b67583b6a9d7aa9073d88d194dd22a0e4342cb9362f6,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-rc.1-sha256-d8a183e76c1aad1a4ef5b67583b6a9d7aa9073d88d194dd22a0e4342cb9362f6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3bebb200719b63ab76efcc708738818eb15e3c22, SHA256: d8a183e76c1aad1a4ef5b67583b6a9d7aa9073d88d194dd22a0e4342cb9362f6, SHA512: 8472e12fbd3b3e29de2a114085f1dac2eaa6df3b618c3c35a6374450b2a30f9d2789baaadf40bd13ada360224ba3fcb8195d0a1b00fc1eabc6432d78ecc8005c"
sha256:ce388eacfbe02486439ab8c82f24f46cecb885e7c5da439d1902b521dc83cfd4,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-rc.1-sha256-ce388eacfbe02486439ab8c82f24f46cecb885e7c5da439d1902b521dc83cfd4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5b53e44c37f605b530a31b357dd8c024a8406ee1, SHA256: ce388eacfbe02486439ab8c82f24f46cecb885e7c5da439d1902b521dc83cfd4, SHA512: 1dd8111838e98df3db57b04e38a558a11ae321f89d6b9d92f9573f0f3d429bda0d08d554440fa98cc6769eb850989f636892bf6ebdbdb9ad41506dd6bf8016f9"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.0-rc.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 482c1d552de893238919f0f412c0ad738bb3c215, SHA256: deaba19ab4e525b08fff03ccc43be678b6d48ede4873b361f4053761a68567a2, SHA512: 1337900d76e7ad9f2ca252e65f3658e8e81ddd4970148331485cb356069120411a207a6a9f869f97c94c843b0c7b2973917507ee25c7883979d1ea247b71ef6b"
sha256:428d69864f20613439bc4839f59d3546b8c50f1a886afd66d793cea2793d3e92,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.0-rc.1-sha256-428d69864f20613439bc4839f59d3546b8c50f1a886afd66d793cea2793d3e92,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7aeebea953fb222eec800564713d175730dfbe5a, SHA256: 428d69864f20613439bc4839f59d3546b8c50f1a886afd66d793cea2793d3e92, SHA512: 67c85b1076032cd42bd9e82fe8bbeb51893fc15a14b5b7740cf9a82c7b893bf436e6fed45f7589e4fdbfcf73a9bfd612c52321fa09bc9778b72d2c3a1b49c7c6"
sha256:67b6ae8dc3e5c4dfe9126f3a9a5c0475219a454061846a44224b14e4a02a416d,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.0-rc.1-sha256-67b6ae8dc3e5c4dfe9126f3a9a5c0475219a454061846a44224b14e4a02a416d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4f8172925d341d0079d230abbc5f68b96af283d3, SHA256: 67b6ae8dc3e5c4dfe9126f3a9a5c0475219a454061846a44224b14e4a02a416d, SHA512: effebbecf65cca4756fee74d339270dc57801e6912b67c90ffeb3d1228e652e982c2600a717e287de33e039ddae3e778a4e7622661b593f013c3dd91a39db9fe"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7655ffcbb51a1b39a3d562f0dbe1d43cc284093f, SHA256: cb419058c0bfd35b9b82b14cc5e3f081df40367bf4ad49999b1454035a08a78f, SHA512: 94a8ba5c7d44961d9b5e474d084147f2b8e5887360fe80d127c67d1455dc65afa7625feee5977ae1fe1d57d053a777a1a2ec0685bf5902bcba2500659aa47ec4"
sha256:b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.1-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c2790a3f4e551a9284068a077c73ffa509e2c7f6, SHA256: b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f, SHA512: 64f00a95574d3acb4b68a27699af048811b76ccc6fd74fb531caddc44893bb99de691dba692372105afa53cbd870d84a255661fe8d7f566689a3d5ccb699ce17"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98247565fbf190464e96b648e0c4dcf4ad1bf597, SHA256: 7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05, SHA512: 406db7aaa383b170be858052fbd7ab42753ffaa40f6df89ba9cb8580a0de5770bf6c57099a1e0a0c236212eb78c1912920c68d616dc0e4492ee41eeab8b01190"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.1-sha256-75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 81f843e46930fa4962bb3931985936db23fbab41, SHA256: 75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f, SHA512: b867ad35f67634f6e007256c0b5cffe522f85ce9d7cee8180deac16e2d18cd6ddb0168aca7dfd8bdd0561c7159f0b58230a075b1ddabbd89368d189e86bd69d6"
sha256:be78518a9c39126fb1688ed7cc66dfae87a772d2c3088044c07380e220c6b7d3,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-rc.1-sha256-be78518a9c39126fb1688ed7cc66dfae87a772d2c3088044c07380e220c6b7d3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9e09ea7ee6442355e584760166ad7554d10ae0ff, SHA256: be78518a9c39126fb1688ed7cc66dfae87a772d2c3088044c07380e220c6b7d3, SHA512: af63c9563c3d022fa373cbb3ec063dd1656e979bf37444571f65e008990717fbdc83d8608864ab84ebb48927302fe799d582523f49b58e55c2cf2964e541e11c"
kubectl.tar,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c8ca3c7a2bd4fa69323d0ff98d804df855bfd30c, SHA256: 5a3850eb1761aa209c0adb923dc32c0d8988811fc5f997462061f04d4fb0ba83, SHA512: e92502c2b9e4ae7595354b12c214f474c18125fbcaa714ea4afd534647e95e3da5326d7bb0dcf3532619731f3c6dc1f27a9470cb39022fc974d07b57269ae2bc"
sha256:b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.1-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c2790a3f4e551a9284068a077c73ffa509e2c7f6, SHA256: b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f, SHA512: 64f00a95574d3acb4b68a27699af048811b76ccc6fd74fb531caddc44893bb99de691dba692372105afa53cbd870d84a255661fe8d7f566689a3d5ccb699ce17"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98247565fbf190464e96b648e0c4dcf4ad1bf597, SHA256: 7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05, SHA512: 406db7aaa383b170be858052fbd7ab42753ffaa40f6df89ba9cb8580a0de5770bf6c57099a1e0a0c236212eb78c1912920c68d616dc0e4492ee41eeab8b01190"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.1-sha256-75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 81f843e46930fa4962bb3931985936db23fbab41, SHA256: 75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f, SHA512: b867ad35f67634f6e007256c0b5cffe522f85ce9d7cee8180deac16e2d18cd6ddb0168aca7dfd8bdd0561c7159f0b58230a075b1ddabbd89368d189e86bd69d6"
sha256:b535c27735a778a92a05c9cc3b2387b0b534249fc0e75da60eef116d0f8f2380,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-rc.1-sha256-b535c27735a778a92a05c9cc3b2387b0b534249fc0e75da60eef116d0f8f2380,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fc7cef6cb2f5c05d73d0b981807b3471e79f3015, SHA256: b535c27735a778a92a05c9cc3b2387b0b534249fc0e75da60eef116d0f8f2380, SHA512: 87b4cbb734eb6831eb21899fc696bc7890246b09ce156732aef29166c39b6ce6684303c9cb9e44b1ba4358962e51e24761ffcd78ba0dcf1868e6b160a5fa655f"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-rc.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c0c475ad1071ade89f919598fb011c764a11383a, SHA256: e864876bddd594f096d292034ec3cf0bb888ba52bbe8c834e7fc38072a6e893d, SHA512: 876e218e4e3fa68728ac754ddc1d96d070bb5646c9be938f5c43ba0d11777c6aa8c66d72a93796b82881dbbc634f8dc64a2f5654e3af950c4d9033bcdaa0c96b"
sha256:d2a4b045f3d0385d7d182683dd9e532d2a0c1ffaf0ae864c9be10c0ffe22e508,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-rc.1-sha256-d2a4b045f3d0385d7d182683dd9e532d2a0c1ffaf0ae864c9be10c0ffe22e508,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f547a7643ba8e5845fa6c765f4b8669787cd21b2, SHA256: d2a4b045f3d0385d7d182683dd9e532d2a0c1ffaf0ae864c9be10c0ffe22e508, SHA512: 221f336f1bbd1575a2b65186cc6c6848d38d3cea47b533668d251e7defa7e649112f7870d5e6856e44ce72bc76d992814354a70eb60f84bf6ae4bc0a3c9022ef"
sha256:4ed6aa00d7cf3d528b2ebe37d87893fec97a345c8c179eb9e2108e7eead427d6,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-rc.1-sha256-4ed6aa00d7cf3d528b2ebe37d87893fec97a345c8c179eb9e2108e7eead427d6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c0d3f40ec520b9f40a295c43183b4073b64c3bf5, SHA256: 4ed6aa00d7cf3d528b2ebe37d87893fec97a345c8c179eb9e2108e7eead427d6, SHA512: bd1f1af43adb186a3258e7129207298ca3b59901b6adf025df58eb0768367a34bec612388004adbf27b8b47828f36541cba33ac249bc04e02e261e492e0aca46"
kubectl.tar,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-rc.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9cc9e671ca4233199d11e83d3b25fcc126db0978, SHA256: 11f9d0a4b723dc07e5c33de1c759f6d33bce74c71a39bb24bf74e5bd0c7e5ac6, SHA512: 8bb4e9bfa1708916b3814d0345a27ab53e46cb1549469c8d24ae73cb2af2bb811f31d3634f6f7b0ad0117a392ad844209c92ecd3972ddfd5254aedb5f779e6a4"
sha256:e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-rc.1-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 15d7cf5177f1ead0445038152a3739f3c75745ea, SHA256: e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17, SHA512: 14629acf08dd28fdbd699b9e042f7859963a28382ebd04bbce15ef5d60f714b40fed914c4ce34ad1c913320ab64c07468c03eeddb741a8185d373d4ed7178b23"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-rc.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-rc.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98247565fbf190464e96b648e0c4dcf4ad1bf597, SHA256: 7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05, SHA512: 406db7aaa383b170be858052fbd7ab42753ffaa40f6df89ba9cb8580a0de5770bf6c57099a1e0a0c236212eb78c1912920c68d616dc0e4492ee41eeab8b01190"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-rc.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-rc.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-rc.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.0-rc.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
