FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: 2c82ca1c54f10b23c64aa75aa879a01fb7dee04f, SHA256: cbf8056bdfb4bc435e26f27260daa85926512768b48ce5b7bd4287ba36309c67, SHA512: a6a43d0b9e222f5361f20caf2376cbbf8f3d52b2d94c60168eb2bf508d5f930cc06484cc4db9b36a4aa89d000aee6c747aec50330021cee46d9a6c5d778fcc18",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 723cfd2dfe39cd6aa37448cd4eb533fad179ed58, SHA256: 33ffcde289fa3fa9ec0742bcb908532c722a20f40371390fa7864799e111461a, SHA512: 97c2496e84234538d9db1f70ed9d1090c0e8cc46e3a9f0e7334ce5dc7edd7badbb6ac9718926e1e0dc78d1eca6ca736f9032423123f77a58d65169008d1e50c2",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 354356cfcf4abb1832ca1189d71327bc96931e39, SHA256: 3ca8ff7fe77fc3c2f7e9d63c5a838b00bd32d2aaf5cc128dd0e5e57c69af9a35, SHA512: 4099f2859b3afc9e32946d1947a5e98efcbc72ddf0273bfcbe200c8bec13ebd52e56aac7cad7e3aa6b4e1d3fe9ace54f4a22bd3094cdc36a17d225cad869a8fb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: d94992b2d352184ad2b0fe28e65e8c9e65955c6a, SHA256: 7906f01648fe330993f57fc530548ea31380c4cfff644b3c155a194e4c2cf814, SHA512: 25b5297a4c105ccde8f601e36192f600e7cd7607d063b1f220c19e090cea5e39475737af81fa23b265966840f8f69c6e6b676a8d1bbb4e48c2f49f7dff53c5ae",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: d4a6d289c5125e31c79b8eb3aaa4a464b5e5e5b1, SHA256: d544a6e0beb9002693a4b4a8eef65ccae5587e8dbd9869827e761a9a71268abb, SHA512: 8f9dfdffe3edfb21155e5b0db0ca4442642ab839d1550c281df03be08986cc424602c852a7fc8226d7209be7384142dbfa03e3b9a5bee8da1a89d960d9172600",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: 667b6246cb1aad8664dc72da42cd0872caa0934f, SHA256: 82d0c3c20664b75f82e75a569e46d7f4f4d6a157dda3b22b6aca67a6891eb665, SHA512: 7ade399fa771442c956b9d94669a4461cde20b09e6bcd842118f2e802089266af1f6cd767f0079ff47d744da4b209cad80cfd6ee44954c155a806e02cdeccd69",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 0c3cd3f24ea0eaccc5f568db42873b14976c31ae, SHA256: 5fe81365fc8faf7819c7256e2936dc7d13c8eb9f075b6fed1cb54a3dacad7b3d, SHA512: 75e5fe66c71a862863723f823b8b401ab35e6ff15c0ec02a9d37dec40cf601e3c7779f8af783001bbb490de17ab95ad69fc1c5b45112b127c3b3fda20ffbd038",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: e0493f9dd86c03c71843d74d527f310311f5173b, SHA256: e879cbb6cc175c591918cd2bb2aa14140aa3b672a6bb3bf1262a97feab7b434d, SHA512: 11e141c203c2d66078e6b3d78b243f4bd4ba36d1d2019ac03d1540c8edbf3bc1c9ef8492054d1f5cbc0bf63615a5b51748288a691e611688f936841ee50a2ddf",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 83684b0f6a995586c43eb2848c21488df8105cc2, SHA256: 180f4a2bb15e1bc337f11283f2beb01084dfe5458237e71f8466b797f137c478, SHA512: 9dc563b9d7e0756f02a97f3dd512bad05ec9232827a9f0d73ca209c73e9c8ed31e70f2de6b3b243c770db324de0198c64bb4e9f6ca12bca6219a4433de8471ed",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: fcde23adafe37e315a3049c406729e9d3d0990ab, SHA256: ace0b6455e204bbc72c0730a5c1baf4bce86c0d5660acecbeb2128a5c68d512f, SHA512: 86114fbfa8980e678bddb3d01290b5b3158d92ffdc92b970d1a224fff1f7914415c9adb3b663f5f036d5abb0aad95c96c1a819b309e157aba9392a6c77e65ff5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: dd2a3f6420bf9d6a8c9d7d0a897e5368a38cfe7a, SHA256: 01a62461f33992dd9362e352cf75b72366afcf7948888682bbacd53323a36524, SHA512: 42ae7f05cb279e57ef89570b1596759cc771663ceb72f358a9119c91b981b99335b46a887f59f8a8727303366c3111bd4696817343ddbee3ee02811bd6022e4c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 688b227369a90cab8ae4ee1ce7e23dd32785bab8, SHA256: 40f602a9cf0a91bc1f8dd0695ce5e0ab251ce267aed29b2e7a0019cb44f91550, SHA512: 7965765f0349405639412320fd363eb3c066f3654d0ebd45e52149fcc73bafcb3b437eb9d097da2de016cd0b6609ce831068a32e3bb3877de4834f7f8745a672",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-client-linux-arm-kubernetes-client-bin-kubectl-convert,"SHA1: f6f4477134eef6f1f4dca7f18c4b2d5e43456382, SHA256: 911910ed259457f91b3a346782631352667b47533d5729eed8b76f22753554e8, SHA512: 2727f8a100e3c39d5121cbdff6bb2403ff5c37d4d9ea432f93ae43078a0918b046238b55cd37eb4c6ba940aaa6769e3b0ff475d10e33817ca7ef69898b603e52",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: df0364c0e8b2938066a34771a6b42fc7625e2c02, SHA256: 9b661f97b6b276f327687c0b3d41ad991f7d73cb07c4d90f45e3da87d9fe60d5, SHA512: 465a8c07cb27182b48f7231cf335efd2af616be5e3505d52ddc47eed7d0cad23d99a3d9849e0e38127a425989ec76c47d496f3d1b533a1826ce99fcac92b4e33",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: e42e1a7f0cd25a020a8105ae7930e1df8e707d35, SHA256: 3ee22074cfe88a80c31072f72196d872534a8f724e81492f70843257a559b3b6, SHA512: e9e57000310165cae2c430e119e84a576edda3a6eab2ddd886312023759ad7c4318914702d94134ba0139395f2f70d1927200ee2684bf42dc610b59607753063",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: e2ff5e2ea1eda974330d47adbaaadc31bbf165cb, SHA256: 7bc7b07fc1e0f9ebfd9b83ba95b6bdd8ce2ddb80597acf2f0db6f4a3f2811034, SHA512: c59b899fcb797a3c53a42ae7b64042ce338190cce2057cc1a539d5fb9a5f983a90a7cd2fa879d33776f79f5a83f7870c8fc501948a770d3a1b1b591a923fcef0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 940f87ddc634ec7fbb7a01bb02c2db9a2aca9717, SHA256: 9b053f0fd0e9131683a68581df69270a6743318c69585a239a5cd3d5b7de1ed9, SHA512: d59ebea7b7d78ee1ef59317073a5a4b9e513b9f43026ffc1b7745211e8cd9de738a05d1fa2c29501d3cee24252732c3348f109f2b7c1e7425a4eff46cf1b4654",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: e45b12178962107de826592d54cae33a313fc7a9, SHA256: 84eb4cfbdcfd8c7cb05de4ad9ff8df5a23beda7380b04a588dd9cdeae5d6bb73, SHA512: 4f36428708f084515bbfb56c1a9cc552e64337aac211e7c5653eee9dd645b726c53232ec4761886e6ca5e718241847bcbbcf7adc92e0791e32a91d2bf3f71af1",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: f5d0a2f9afc5dd6b4ddbab22ebdbf3eaf1fb0f6e, SHA256: 53269c2fdadeb62e131c855772d0db26ca85b1229cb56110b3d38c3f6a58fe8f, SHA512: ac8fb32d1811015ff04a51c972cbc12f37933031fb5b72e0df6c544f87016be2aeb37ca88e27e966ddf326d8fdce26451bba63ceac1a6d80e68873e5295c920d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: bc559b65c2622244a4199081788da0543012673a, SHA256: 32f61a342c58749624eb590a8dcdc9480d1cfe09e3dec6a1e6cd1d364a7c5d39, SHA512: a9b32028f30f0c4366c2fa735e26e851996523eaf9d9a50c6fcdea5b5ae1a9f49287876dde78448a1e5d2cc1f1bf0f71e7d022d76984858ea30fc3a74e96be34",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: f23409e605b206ae31d67d246fe90f53334b29fb, SHA256: c87e0cdf37a2b579c4f35bd21b8c19192c6d4977b903aa9c0c1a70ab0e4973a8, SHA512: 676cc6f4af7b6eeb5a2317d9a8eb075ababd8baeba9dcbc639a1f0b4e8e75e956f40536e53460028ef858189f984301fe9f48fd8aae8e39810b999b28ecaec56",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: 1586781214e99d156fe8df467c891fe65091ded8, SHA256: 19f0af318ada07d9bc6f220abfbbca2f7133344341d4671da142fd943396773c, SHA512: c5e8dae70326951eb5a99b57546f0857107f75088583d50a977a8e147d733dfc101e857950c6a10162f7c7560aeeb3ff129c59506d6f5a52ba093796e677085b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: a76994d784925b317c3828c67981279175dda406, SHA256: f643071655cceb25009fa68f90d32ed00017f1347a38eb81ab747ab396657fa0, SHA512: fab795406135ac21c7ac89f5c4a84f24616214d3b2aea98302120c20f3bf731be6efc4c5e31912d20c9c17bb0f57d6b4d15d7d9f8f7ce9d12da92f8f4b12852e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 7e0891fabce8823f7fc7cfd460fa83c9b0acae96, SHA256: 7c7b6d73dfc03a6a5e4923b716a12a509c198f9d1722e7d84f43c25f0ec690a9, SHA512: b87aa53c66c6ec319a707cbd5fec6788c44fb25278c1973e67617850a6d699f4f2e5cc133f108fbc59eff40048efaf093ca2fc56d17110b7c59464dcde082b1d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: b7c7696d0371d8b5a0904231fb6a065673ebdfb5, SHA256: d4fc026ca1ab2eecfd72ec85f5773ddb39d19566a1dabb6938feea817cd54758, SHA512: 09b1a44182ab30a4740b703cae5f46ce4cb4af9716ed1f2cb2a4dc59c9baa2eaa402b01167b04c6801b550035ba9f939d4d1209689363daffe870dd2f44e4528",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 3e164a75962676bf3fefb3fd8293a36504b1ee74, SHA256: 358bdb7fce202cd247a64da360c781f75a17cb7a454241a1c856016a2d27ad76, SHA512: 45d673af27de5cd5e6f79d416276dfbcbfdab7a6c617098aa95b96930b718658f0f3c9f15597a9f64fc8ad1fb16d4170c7527cd6d71089c2d79027139b4f822a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: e9cf1d8c30406a8a636a31dad66b5180cb0e98c3, SHA256: 1b653139cfe6c0c7c195f5868468e27c5b0fd41726d6c38c8ef2d267774771f1, SHA512: ce6d91dd3dd7849c3552720c1baf6591cfd60e5030d4b9a2f90b00e72b9b548dd33f23bbb0477659ef3402bdc5591cd91835090461705f7151a4ad66a983debc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: cc1d7af961cc4cee91453407f70acdce7f68700d, SHA256: 5614491d7f2f6789f81f54ef9cd453b7c4cd72878522028bbcd2ec42d732068c, SHA512: 9f9629664c15125f9e6e5dd52926b5051b8283907f1672e14e16545de5211da4fa449791b10f8760935e4b639c4c253b0642668f1e10a1d4e792f399245042e6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 4300e88337ea8323b4225631356296d8adca6dc9, SHA256: 731e178d02dd254e2370cdfc36d5e3be5560005f6479eed42dae10cb37784e91, SHA512: ca12f940ef00fc38152dae75d8f817b03be4d59c7a8d64a80a515fbbf78d526a2b98311efbc9a8d34361b70ba0b07156cff7fbb6c19dc503c7c16e0dfc8e3ec0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 6fabe78bea2c02b28205dda5a3f66239ebad7c8c, SHA256: b948419d50f675a485c19f3d6fa9804479490ea55ce9cf143f3f8f6a9bfe08d8, SHA512: a843bc8df85594ab5fca9e1e17997e14cdf8e45ef2e74165222b6dc8d26a8f85d85a972a5c3e1740f3eb6d3647b81e3dfb66787cdac6dcd42a59c2f5507f6031",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: 2f87375be5ef24a429aff4803667431012a2270c, SHA256: c86bf4d4121c7c34dff25b68b2fc48652b8cdfd762bebf5881d1e99b7246a2a5, SHA512: ac18cf32f0273470841024a762d7ded78993128bada439340d0f4c604af6d7001971f3075437e65471ab7ae89d15fd82f2689b6d47da681dcc8779c277a9cea5",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: 2180a1fc5af6c1c8ffb786b8e08febd0201f8aa1, SHA256: 8865619798f34aa70bfdff8e6214ee67e39ec0722cabb2fd6539e7200159a429, SHA512: 0629db98c5724079dbdacd992287fbda976a5d58e423d43730b192dc38b54ff0b543bbbfb11a1634a00ec5a8e61d57d0c1e006f4457f8ee33587b9a1b4b24ed1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 96b4b978cba542a3a346c5698c330bbe5fe9acf4, SHA256: ea9a6be23a63572c179da8be70517702c2ddd97238bfd762e0e3ca1b559ed8c4, SHA512: 59e1c0692821eb64b59147baf43985226ae2223fff66981a2a13d5d60d5e102faf7c5cecfa5b8ec1c5a48c9a9fed35223f8ebbc93ac972ea949f2a3096f64672",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 2046f612f7fdd6a4513185b85f7cfa52245815f5, SHA256: d6c4f5a50f463fe160b20daba795b1d638eeb7c86aabcbfbf6fe3ac8f6fe2675, SHA512: dca12caccdcd819c80d68ecd3241e9d64f9cd2ac3ad6e77520de92003932fa68f31ee7185c9d925bf2ae82619ec7a23944e796200374662ef3fd168ea5806647",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: d76d7fec880378b72e7eb2e325a5a4a72111dc5c, SHA256: 260334bc7a109cb5e3c266c54908676ad47e67491bb47202f1e8511c897fa374, SHA512: eb4c19a366437c6be0a27c8e4db32786973c40971cf0ee2274364f8d32edf87b517411f3d3b56fc95ab10fabd1c3031bb1c883442438c18373613f6fd56d3727",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: 1553ff4e223e6c467e70df7ef5d58fac848d5c85, SHA256: dd3b0a258c9d0705af6a3f81e5021e9dd6088719dc9a2ab48ba79abad5b45e5b, SHA512: a82f0a2315a55deca94c189f4b8ba3d46f36fa82ce693cc1801c6e5df9035a718bb712154a3b3421c8fb5b06e55231c0b469a9dabe236a750608b142bc0d691d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: e5568bb129945ad0800b4a30eae403723b08e684, SHA256: 386af1eee8ef4a74b12d31a447c745b56ba5655cd72a5ea76127ca2376f6e560, SHA512: 19ccb0c0455c0671df38399a1b32327d92de2f9c3ea7cf28083e38472c5d070911c3656d16b0c1da23124a8b38b074ae25e6db818bed3eb75203639fa3a262c8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 346d14fd5699b07c6997a5359d96ff7d1d932034, SHA256: 70d43d724e0820aad2ef489e4cab68ed8b13f63674cfa94c428c9a46e12cad30, SHA512: 10ccf34af881e6f932877568b5d0e8aeaf45e773df613784308f01384bc426bddd4ab69b56b8abe5842938882dba5a91969b45ecabc0ce369573cf8dae0d9fbe",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: 26734760770918351cbfa33ed27c88ff1d0ccfb1, SHA256: 535d4fa1b56b185d77bc3c3dbdb4fdca8f72c1aee396d8deb8e4b79982876a11, SHA512: 04a18bf96da7ab8e9a35423fadae7dbcacfb78e39a89d5d3f941364e2d91866d49b2d84afdea9f501cee09ea0b781503349fd47ff9db32c014f6f17518082b72",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 9649fdfa6ae322edc1d3e7801ba07a1b555bd42e, SHA256: 0c99458140756fa72544f6fa17c68650c4e27e25b2757fc931f5a7f745ad901e, SHA512: 48cce43fd4596f0cd2f6728a361e5d6b71c035cb3bd4f2fb81ac86ce40fc6c38f45691a6906311edc4c52f0397fd48b9fd73b8a252a91cf1e9ba619d19e2b8e1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: aef1118378bf58f901c89cb699d35dce1165d925, SHA256: 6875c986e95fe31aa38ddb3f5fc565a8b3964e24942a20501fc5e5f0a34f36bb, SHA512: aba8ddbc9cd9cf0e2fd5eaac8bee2490135c31fcd43751dd5e4438eca813372104e99f34517acfdd2abddf3a28cffef4cc42eb9bfecd76b50d89adff5675f32b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-tars-kubernetes-src.tar.gz,"SHA1: d6e000cbc25b674a1ed448e34ab42d47fa8e5af5, SHA256: 76642a35f4716e6f5bf502f3585139429e34de2c03077d051dcb54c623058bfd, SHA512: cfdd470979b447dab1678c03bd9bc7745ef7d6907a043d5180e96494d4a5b91b4d8a08b09726e15cda4668437cc296528df646f5f58c870af8134312cf8851ba",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 81529127753101f519632bd25343f88ae78f19ad, SHA256: 335334e457de11c22df1cc7cadbce8cb89e6ccc0d1a40a11fbc953c95b0a92e9, SHA512: e265cadccda85d819cd7ed946fbbdb1f2e3c8f981df776ae5e11450b1ede44fb704e749f0c6eeb1d7e1c05eb23afb2bdf35253cae5a59fefdcf7cca46f4c2912",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: 8b26c07cce5c08a76b09921236c1447d0a8c4ba4, SHA256: 32d1c0f00720f36cc508b3f4c9282afd8081dc730c6fec96b7f8dacf72ceb30f, SHA512: e5156c32401dedf0a745451868ef341839eff609e5a6b26933ae4ee601f79969d4c96fc8036f8aca035b53b5c61d6712b1f4e42084fcee2dd784b5aee41b5bf7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: 2772cdce30b92315af272a353bf909d87eecfb2b, SHA256: eab7419700409960acf5d2aff50e0028f42ef162c3f2890f737e564018055842, SHA512: 3069b3000445218a98b7d11bd196cbfb84aed16dcbd16adff88935bb01a87f8da29cc4824de4c8af7ddc2050134e2c3467408218fc7209700c0e1c0aec2d3ced",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: 4bb67aa131fada4e0c0e2d0b7af8a614d004e2d3, SHA256: ddc2882ee486dc2017116a3d8493d2b5732865daa1579dac1419effd537bbb04, SHA512: 92dce8823f093f48dc15f53ca8ddc0409ad5378cce33069aa53ef5ab7cb78b0a502306644319ae3a03963aacd647a162e0832924c678343f8f3f64cf2d04865c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-tars-kubernetes.tar.gz,"SHA1: 9c185e494b9f8fac482248b5cb3f62e872da458b, SHA256: 834bde8ed93c8a52696819c692836f605b66640afc0dd444b8a74c0f4f5456b3, SHA512: efc4ec914eb4e1147cdbadb9a5dccc4608a983ba6308c85d4c2e8e1c984f35c12e04b027d0a0f6e07c2371fae9aa4879b4831158e7cfe77887da7e20778e717b",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.1-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: 3a70b1814df75d84a2093ae25dec6b8190bf300f, SHA256: ca2247113acbcf447b57e4c1c5da7bd1e4f4c64e023aff7d9509ae5a83fb5952, SHA512: 366ee7bfc0e8ef9a4e5b5053c57dae76361128e443159fb58d20f21742cd7887c88222c67c3f5ae6118ba6012781d82143974ae22eec96f36d1b21bfee9fcaa5",Apache-2.0,NOASSERTION,NOASSERTION
