PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
ba69ee7f8040f13122442b3ecaef10798b10ac3a7d686037c7740da12fe2d349/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.11-ba69ee7f8040f13122442b3ecaef10798b10ac3a7d686037c7740da12fe2d349-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 127b23604a656a9d4df001f1e34f934d7d0b8de8, SHA256: e1ebab51ea8841a8842a8de62f1a118423fa5f40c3247c4da606bfeb8d91d82e, SHA512: 02151d9ca0841447ccd62ea0895f1cb6e938b0f67fb4adcab7471d2f3946a178a8e0975da1382489e37ac4ce0d22b1d3b45603c09a0c650977b0a824c8df69a2"
838f1ce8278eb5a65421610c837c999caaecec4aa754dca5d6d2de2d438222aa/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.11-838f1ce8278eb5a65421610c837c999caaecec4aa754dca5d6d2de2d438222aa-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f0ad5747a2a962c77e2aea42710a4df6d86ab8a5, SHA256: ed6d06eced72fc2a0edb8305a1971e5cfcc0acb72a4805876309e6e8590bc805, SHA512: b6b8649192249e774dd09830633234a99d45f648a53478295007ca74a949ad311f5666f963ff50b1ff7f39424508b1803ab0f7b083af077f8b7f1821f91ad0d5"
957f14b5de6703919b8b1d3056769e278b463b8ef8efcb738869e69f2cf4ce76/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.11-957f14b5de6703919b8b1d3056769e278b463b8ef8efcb738869e69f2cf4ce76-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 23a3c6d9d08fb13aed102a391d4c6e483a36f431, SHA256: cb5b5f290f892bd6a4a07b06fce3b2939549d1e055e1ee2579943cc9328ccd51, SHA512: aed680e0d373a44832d75204751d3f720596ed9c5ae542d5462c6cb6318dd002e18c20627783388aa8617fdeef7c0fdc9894a53bbd703201169443a3a08976e7"
k8s.gcr.io/conformance-arm64:v1.23.11,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.11,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
5fb66da1b8ae6701c865a861a969c7e1d49e31624f73d7361c104174cc4b5f55/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.11-5fb66da1b8ae6701c865a861a969c7e1d49e31624f73d7361c104174cc4b5f55-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 277d24c86a87049637b9e45626f0582eb4eadb44, SHA256: ca623f32e759e573b35991cd7197486f4d2f4445fae38f124735042d7d5b51be, SHA512: 123501b133b9d6e8236f0dc39511847c42e5fd86f44918f009690b09075350f16093fead70050adb3c9c5a3541050cb28b0fc7ee2ef89837d81bdec9c577a8da"
6f0a9bfd3272dcdce652051dc0326147471b98697dd91982f1f37caae55e8c43/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.11-6f0a9bfd3272dcdce652051dc0326147471b98697dd91982f1f37caae55e8c43-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 73818eefa11843ddfbe56f9531e7a4e3c3cb6c78, SHA256: a363018251e81f07e9cf0b971b5efc9445c89774925d4fb82582e6e37d1052d6, SHA512: 790809da84ee213dffb6832f5289f88e06dfef658509d1a593019cb7369247ce2371b45adca7dd84d743aa0ea4e26ef9238aa705ffee38b0ff47cdcafca15759"
7b00beeaecce36877ea21db11ae373745c722d1135e3769510a903c21eb3582b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.11-7b00beeaecce36877ea21db11ae373745c722d1135e3769510a903c21eb3582b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 37904ff9a82bfb5e4cac68651cad3f0d197e8e92, SHA256: 1e1f70373d8d4f23eb748728d175c1a9775ff83d3287c13c277b3a6bfcc83553, SHA512: fb138930beb413601447b34fe1f384f3c340ede4cd993ea47465c6d4cc1aa88f611f2f1731b77ca55f133d8ede237cb8ecb25d63b37de08b0a2cf13d62096977"
34d448f8e505dc383ee53d3dc7172183d2eb7152bc38a32dc749528e72124683/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.11-34d448f8e505dc383ee53d3dc7172183d2eb7152bc38a32dc749528e72124683-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5337698f5e601d26d85b342ccae03db837c09f1f, SHA256: 9322d74484e8b7efff4c1ea171c8fb0b76b13ef178240607e92ac9645a8da1e6, SHA512: 8dd27ec3b127e7d45458592bdd70c70e7b6024e1535d69a199b68ae0daaeb300945cc0a0e7da50d6cb64d518d68af33760c9e216fca0fd13e11626afdda0e83d"
a09a0d9cd391a001aedc05420b871546c2eea97e8b6894dd42bd0d2ff479653b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.11-a09a0d9cd391a001aedc05420b871546c2eea97e8b6894dd42bd0d2ff479653b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bef6191983e5a49b25de84a1d559a710c3e5d656, SHA256: 9b60dc04d7002d63dac319cab97a4eb452c5df2417ed74d55368a838fb9840b0, SHA512: e1df74c9809fd4137571f9067147a5c29ceac37052eb1c8f0ba37e25f44ad8975d7acfffb235e802f4ca19c8740f3f28e71c0d2bec1189d9f57b80222943dd97"
ba58aff1a853f696b912223725326b9a3d8fd8cb75073b8c46e519d718dd9e12/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.11-ba58aff1a853f696b912223725326b9a3d8fd8cb75073b8c46e519d718dd9e12-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 686410f8a41c0a1b3b1a01d4796950157874cbdc, SHA256: 630a19244c47845f8b938a48d6a721c4ecb983cdbc7d470e381e964f785fd0b7, SHA512: ac9ca8ddc1d82488ce81cc090f4bb0761b6e6ee6bc7378e7ee84455d383a1eff5353cba8d1e2fbb5a819099c6b264cd59041695c1f52648038e9a0e64156c748"
329fe8a738735fcd73d55f772b83211ba805b2ff3cc2006cf522d7941e53a9d7/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.11-329fe8a738735fcd73d55f772b83211ba805b2ff3cc2006cf522d7941e53a9d7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 99bcb619c78e052c79c72c1f9ad3077e16c46bf3, SHA256: 8006891f89f7340cf7e30438215f63e3bc9a4c3bfa635b051dfc43a05b2850f7, SHA512: fae7a81a95c568f14278e3070248e1c02b08856f8447dc8ec34fb0966324150f7032fc3b8351bb90ed998c5306673eea7b49f17c97569e418dc7963c21e803a0"
1818e7499bca71a49da012ece8aa012cf08d29525220e19e74f237b72eeaf375/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.11-1818e7499bca71a49da012ece8aa012cf08d29525220e19e74f237b72eeaf375-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5156f4d610a5585ba00a4275111a8707e4e5c89c, SHA256: 0457b9dc172f1eb166af648d94b89b8703f84a4dfc8a35d14ff8dece0e66c6cd, SHA512: ce393b4cb8d11e8ba35959b950039d2e04121d94de64fba074bce0975d89672b755e1b861a711e476456b4a4fc0dcf3e97c6c692a63f7d8c8ee18bdee6a29495"
44ef8f3ad89d2056fb53e0a1b6475c37362cae34b9e331a4b546926d4ca54818/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.11-44ef8f3ad89d2056fb53e0a1b6475c37362cae34b9e331a4b546926d4ca54818-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e2572c21475327c097676eec96d255b81b9a8430, SHA256: ef33023b526a31c91bfd21512ab946060b8e21be87fc49dd1bb2aac9d95cda4a, SHA512: b3ee4c84a0ea3cb441de0d5e8a092237ff38931fd28365adf94cec6e57e186eee1957782fcf3205d7cd3ae9e45723f3f1f13e6caced5d990e060a98500ab2796"
c1fdd9281e56a341a8cbd6e007722ccec2eb5f1825cbfc17ca6fef21dce308c5/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.11-c1fdd9281e56a341a8cbd6e007722ccec2eb5f1825cbfc17ca6fef21dce308c5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 965c976c5052fab6f26a52ab4f3f0c0e00a87bef, SHA256: 97b7f5116c1954ba647ad82c7144efa39d35ff3620e3d2a13a5792fc6a0b4023, SHA512: 6afe9e411cd8dd51ef0496413df8617a1add37d2ddbbb824dcf00ed0a8b3dc1e3bfa3cd80bf58d205e57d079e45d664a5f53e3786eb4acd51b14d255f4874b26"
k8s.gcr.io/conformance-ppc64le:v1.23.11,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
5c9557a9d54483af30bc974e4b676fcf0de2d23c2ec2b782d98eba7c1b17779b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11-5c9557a9d54483af30bc974e4b676fcf0de2d23c2ec2b782d98eba7c1b17779b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 95bf79df5a43caf579cdef055c2c1220b90d2eef, SHA256: 2e693c273be933799527877269f204800fc27dc42f9ee7716d7f43f471cf5993, SHA512: e09d9426b60f3e6b7331dcedb406c80a9941e85b8cc7db8737aface57c2f41765f72cb412d639b282188f036ecab5278dfbe265556a6eb2541dd50b6f0323d1f"
d795038806da35337b92803480fa05f9d0b5a98168a1b9c0a8cebd65f106665c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11-d795038806da35337b92803480fa05f9d0b5a98168a1b9c0a8cebd65f106665c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ea2eaf9bbc5bb3bd80fc623755f38ddb3f0f7a52, SHA256: 85080232547ac8c8f7e69e378c299ac0cae924ac035ad07995893d95452464e1, SHA512: 1cbd6867f77d5c570816b8cf842883ad5d10cd1029c1481d6b616bdcd837d2e17fb619e36f0df6fb669d48a5ce9e53d18adbd820e89c500fba6de63e01795964"
8396872d72577ba154cc8871f3ae0f9830b0b9d1e81b020638c9bef078487bf1/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11-8396872d72577ba154cc8871f3ae0f9830b0b9d1e81b020638c9bef078487bf1-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3f65ce301992e101783083b81b5f1a05e2831b81, SHA256: 14136f5d912abf40508eb1877123586e48ef3d88f4075b0bbd4b543964dd957a, SHA512: e526ead25dba1aa86d01bea6daa0654890b98ac33238c9145d0181654a16fe6f7623fdff75cb716cbec2c25d58972d56f4dd75162a8f3763937277e8433a5fe4"
dffc4bff87e9e3b63e2c19f4466d666942ac41489a141e03ed54d5f7cbe3ca95/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11-dffc4bff87e9e3b63e2c19f4466d666942ac41489a141e03ed54d5f7cbe3ca95-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1d0efc82dff826f6b66638bad8f582159fda9be6, SHA256: 76c30b8443376c57b727b56e96b56037b2c07b3f7bf2d9e4a8ee608cf61bb153, SHA512: 3bda4db2d335319c3fd6c66768c4889880a6c8cf3e070ada79e4c183390268631568635320ae13bbac5399c257493eeb39be114f790006e7e240df3048b846fc"
e835bd0175ba0f8caad562606dfca080449262aef463456739ec64b149e33880/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11-e835bd0175ba0f8caad562606dfca080449262aef463456739ec64b149e33880-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0728e03d1a7d63e0c99e6879a5cc0e5ac5d1da48, SHA256: 81e28430c2b6181a8360ecf04a9123aee41ec0d4a7dfe4b3839355c5c2fed5e2, SHA512: bc2f38d813afcd436a8699cb50bcb85c26472a149aac4a005e010671163f12aa5978d8b27269fecaa4a4fff30aa41365bd181f82bfbff00638c461d1fa2068fd"
eed59db80f5632e308c0966b57e81255ce0707b2d119fe97ba3a09b3bbf699f7/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11-eed59db80f5632e308c0966b57e81255ce0707b2d119fe97ba3a09b3bbf699f7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f808b4bee8e3ac0d1cb22531e07714f3f49e9048, SHA256: 4ce284f4ed1d9c01694b521381e65631561c72382464171feec95ce8bdd7fc97, SHA512: d05c5384ec9c5185e2171b7f9e6cc5953307d7aa18968e14132049ad78c3b7ccb594908365c20b46aa255c2161601e00e0b5c4cf8e7acc105556313439e7451c"
6574bf5cc3cf3d860c9f3e56eab66d16a2249c6d7d87f47691ac0951d1274845/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11-6574bf5cc3cf3d860c9f3e56eab66d16a2249c6d7d87f47691ac0951d1274845-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d1863ba14dd7a909fccddb3acb4d8e3d6d286a01, SHA256: a2a95c9c6d0675337b234ff383109ee5246fdc9d45e0154b59570825298fbbab, SHA512: fdab9f1bf2c0a08998f202b8f969a3192b44869b0b90e98a10eb9dc017c90d98f434f1a69ba2bf15d72cb29fd52d33ea512b43400d22280de3e48877022b092b"
9a15f73c5b0ffbafe98af5c6ca3d4f59b5d38031b63acd07aec2ed786dbf7fb6/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11-9a15f73c5b0ffbafe98af5c6ca3d4f59b5d38031b63acd07aec2ed786dbf7fb6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e0524daa9e38d89eb17ad30ef8e5b9a9624fc6c1, SHA256: 76876888f760b05d28104f0868ee3e9477bedb99be29c154a7c2af6fef19352e, SHA512: eaf2a8d62b81d258696e50eab5babf495fb945f4d7fd9616049671c16caeffcedc5f456e66e14c8874f427cad9aace0b13c3f25978ee2c52e18cbed401e7d77d"
332d1d7ec1872c4bbb1dda003020e42fad0e526001f5b2cb309472e3f3d52c27/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11-332d1d7ec1872c4bbb1dda003020e42fad0e526001f5b2cb309472e3f3d52c27-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: af09dfbcb7d5a54fee0bfab6dd42c062a08c476e, SHA256: e36b34f12964659dec34ca56467204847c7e3ab13531c674ceb743d457369b0c, SHA512: fa70805563e093133b7501a4c26c120ddda82f14f97619220a5eee79f6046d428f7b94290dc9fe0d8860725955a1c3eb3e4a8681ca1a62adb2f70acf7919ec5c"
05e387b20607e138e52224f5d10ae536882e42623eb359de5234de080b6b2c33/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11-05e387b20607e138e52224f5d10ae536882e42623eb359de5234de080b6b2c33-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e5784c25188f91eea13e5bf6f727c54dffd53f9d, SHA256: a2a6b3a570ad2b60cd91bc6fe53677d3ba73400c0c2c829dd48e4f87a2a34a2a, SHA512: d21ba6559cc2eaa76909f7de97cc5a09871e441b6614515e9be26173ec6e395d3838c39a9ad10a1195446f2e8cd036ce9c7e00a8df21ef97e561e344ab9f1058"
k8s.gcr.io/kube-controller-manager-ppc64le:v1.23.11,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.11,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
e626e470c94c8255f716389dadac66e04ea3a8770d84f7a7314e22eefcf19a5f/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.11-e626e470c94c8255f716389dadac66e04ea3a8770d84f7a7314e22eefcf19a5f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e529fe97bdf2b5ef8e31fa56c23b82818f25a19f, SHA256: 57537af16336f2b778c65c9331d32710e94cf06780ddaeee3512a24c18124d6e, SHA512: db2173319a1606bea4f6bd527e4902615c55b329726074361d1d60664f209912c3d80c34ba34ccafbb248548de0f161198900defac98bbe1eca6d7d4480f6ad5"
70c0a0e40e65e66ff7426afe0efc698377b15620c17bb3363d502ae30f52a315/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.11-70c0a0e40e65e66ff7426afe0efc698377b15620c17bb3363d502ae30f52a315-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6e2bc9e07fbdd1fe2327d2a951d98d51fa887e11, SHA256: 7ce3265f383cd866514c8ff302b550ab422081a664f212a6781918c9574e0f86, SHA512: c2edc7ce8f1e319f15708ebad96b447c80b002c3c0ba2396223281373a376800c1a7ae822ba93e8dba234464949f5252fa443af56579f89c7943974c18c2e86b"
6a29f4909ec752ace44047e5a7c0dceb5e147061ba53fb4e52e52d7e10ccd4f2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.11-6a29f4909ec752ace44047e5a7c0dceb5e147061ba53fb4e52e52d7e10ccd4f2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b1f7ea75b569da286e506a470ef7003c17cab9cd, SHA256: a64087b48459898ed5771feba4c25936c71b4a5d6e81f7967afea5966a4bb056, SHA512: 00925b089c73f06d7cd47a6e23c1dcaf680de619f446813b0237462e4535cbf8611fc40f487726fbf385e64e8f85b49997b06447ee048430e6ded502ea93a81a"
k8s.gcr.io/kube-apiserver-amd64:v1.23.11,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.11,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f9bae1aa6e865991a2f7ba56e8e9a2cbf6fce65cf810197f0ccdba6f83de8283/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.11-f9bae1aa6e865991a2f7ba56e8e9a2cbf6fce65cf810197f0ccdba6f83de8283-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6b0a1e463a33825e8672d55356c67b7304b96698, SHA256: 8d7366c22fd8219bfcfb61ed28457854c80e310b0d736b67861b2ea7fcd77843, SHA512: 378482f3b83a870b4137c5fe4dfa1b40d4a7dcf3202c3358f931cd1e835898d7ded1ca2b53b611e609951ea107075aa5227171fca19f7fdc8c2d2ebc3a7b2252"
b41cdae52cfd45ad9d16923c44efdd3056aab26e5cb590d03a72d4a2e6611044/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.11-b41cdae52cfd45ad9d16923c44efdd3056aab26e5cb590d03a72d4a2e6611044-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8eb4907315a9eac576afd0093ff805254e805938, SHA256: 6ed8ee0d7f77642c29e23147c51a830a9ea03fb78b9ede752ed3abd3bafb6354, SHA512: 7bbe5815ad08d0b502372059ee463e9be16b3dad50e934f392bcefeccf4dcc953d58b415f36b5d261307518e8a565be1ca7842f5dec31dbfe38acbd03a19b198"
9bec4fe964262e3ae90b6292846700159b74c0b28c4f041cf7eb282617319da3/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.11-9bec4fe964262e3ae90b6292846700159b74c0b28c4f041cf7eb282617319da3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c585c8c331fcb074ac3a35975d39af2a07550f75, SHA256: e19cb58f63d678a522afd1008f4a82c4d7d2fb2216afe81c3b19f32be6d72618, SHA512: d24d049aa2613ebc176ec5fa1db35468f6a638e5dad7b258df464422dbcca4465259f620a78c1b7797fd7c9ba68eb325e7b0a52a077ba6c6c016fecd0aa8b72b"
k8s.gcr.io/kube-proxy-amd64:v1.23.11,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.11,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
d1c8dacfbb01420b24bba666d53b4f0473c13f0c4afe489b057f1efb35c2e75e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.11-d1c8dacfbb01420b24bba666d53b4f0473c13f0c4afe489b057f1efb35c2e75e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 80557d2c4ea7f88abc325e608f1d1b76420dd959, SHA256: 194a408e97d8b2ba7fd638d1fabdcd9903b26b4ee010c3985314e5860abc78cf, SHA512: 9ac9e15c57201547838e3d213c826fb7f0736952332c07cab5fd0f8e931b49fdd049cb46fa34a9e3275c282f12cfcb789a8a187e416704b0b2a96e7f895288cb"
4f99f60bfa37b0eac426ca253c4ae0c4dac852fa60363c1868dc7b3bd4936f2f/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.11-4f99f60bfa37b0eac426ca253c4ae0c4dac852fa60363c1868dc7b3bd4936f2f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 252b35c4f97faf2472c2154cf6f685fe3d25fd83, SHA256: 2b8347a02bc524c91f8c399545a5d2308eec3b17ddd13a94fd30f0b388afc881, SHA512: 54c4c99698e762376eddec923bbad5ca800fbd3eaa2b50745abef8431ccb6b2d7f27afb7dbfffd1881698308f671d271c5755d740a50fc548310306e872e2714"
80bdcd519b61c09e8d2fb503ca681b11f6ce023aa6964ed15a4d4c703ae96082/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.11-80bdcd519b61c09e8d2fb503ca681b11f6ce023aa6964ed15a4d4c703ae96082-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ac8c6cd04a929540304775f10e09798d12d26f88, SHA256: 878a1eb8be5bec327528f94b2a389bfa0a714d0469048ca15452b87f38dce442, SHA512: b1e6123fb32e98e37e895f5e9f8a7ca088cb0ec889b92223ddae707862ef1e45f5d636f43f5dda184ecb12e34d67ed8c09433522819decd65f5e7a69018e7c05"
k8s.gcr.io/kube-proxy-s390x:v1.23.11,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.11,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
