RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.4-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.4-359f060b7eca50b87338245f5b48ab5b4a47dddc5d99e1be5127cb0229bcbc64-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.4-01d9250fdfbd35a13f98c262f17d27b05b82e92fc6ece13992db9387c11b5e47-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.4,GENERATED_FROM,DocumentRef-kubernetes-v1.22.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.4
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.4-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.4-0bf05d79b6044e4da18239a567cdcac3e547f9c38f421156aa3d54eaaf2f44dd-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.4-c866b4f26c5e90c4f91c869d6e904eca89765ae759c503e2b0f716d9d875f26f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.4,GENERATED_FROM,DocumentRef-kubernetes-v1.22.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.4
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.4-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.4-0bf05d79b6044e4da18239a567cdcac3e547f9c38f421156aa3d54eaaf2f44dd-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.4-e26d13ba1a9706be25f395949e94b14f9502c26e7d5154ca93a430870504a71b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.4,GENERATED_FROM,DocumentRef-kubernetes-v1.22.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.4
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.4-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.4-95d2a5d11ae2db5a0dc8fff909735fd2e47763875246eecaec1dd69dfc4c1483-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.4-6e59edfe63fc8a4593792b438c879f6d5a49e9cb3c055cebcbc1261eac7e3a1c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.4,GENERATED_FROM,DocumentRef-kubernetes-v1.22.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.4
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.4-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.4-90ecf1820cdac460f28e8ccec802fc12e584e4441fc7340a2cf1cae98b9745c3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.4-63778c212d03e49a41ed67dbd2a41efaf3e53060b5d2c15f01bbef3f26e7a952-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.4,GENERATED_FROM,DocumentRef-kubernetes-v1.22.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.4
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.4-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.4-359f060b7eca50b87338245f5b48ab5b4a47dddc5d99e1be5127cb0229bcbc64-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.4-883ad0761a9beae113dcc9ebcf9c7ff9c1c2f46e8b0ab427211757ffc9c04af0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.4,GENERATED_FROM,DocumentRef-kubernetes-v1.22.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.4
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.4-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.4-04acbd15c3f83ec9a5edc6c6e9e46b6be015ccaf7e4790f0d3b97c0dded4dd2c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.4-c864ba4fc932568286dda0112b6f1b1ad3a85e32170b42011940d862f600379f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.4,GENERATED_FROM,DocumentRef-kubernetes-v1.22.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.4
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.4-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.4-04acbd15c3f83ec9a5edc6c6e9e46b6be015ccaf7e4790f0d3b97c0dded4dd2c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.4-66a0fa3321c9974c02e0572a909682901cefe9e069f5580693d440a39eab3b97-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.4,GENERATED_FROM,DocumentRef-kubernetes-v1.22.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.4
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.4-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.4-0bf05d79b6044e4da18239a567cdcac3e547f9c38f421156aa3d54eaaf2f44dd-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.4-7c4bf44476cad670c4663677b2bf67d49ca610e1e0a61a1ab1b47d85f21f58ae-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.4,GENERATED_FROM,DocumentRef-kubernetes-v1.22.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.4
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.4-d9c3278961e234585b812cdb84758321096ebbc22e9ab69056a45cf5d2f77803-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.4-a94fc2968f0ae41fa4284582a00941eb705d4c0b57a0bed7eb030cb6f58119a4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.4,GENERATED_FROM,DocumentRef-kubernetes-v1.22.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.4
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.4-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.4-95d2a5d11ae2db5a0dc8fff909735fd2e47763875246eecaec1dd69dfc4c1483-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.4-05b062dc562395248e59ca00a9aebc966968c6b4754a61a6162a7ab9b7f594e8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.4,GENERATED_FROM,DocumentRef-kubernetes-v1.22.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.4
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.4-dc16c198357c9304035c76a17d69dd76a16e069398fadc1037703a3e25395afe-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.4-70c0bb8ac9786de24a4a7688ee34c4b916334b392828187cea210686c0544441-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.4,GENERATED_FROM,DocumentRef-kubernetes-v1.22.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.4
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4-c3db737604fd48418d5c3d52a95770cc05a59ecd8848b005541329d0af3c58a7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4-ad6b4d3edbb63cbe1cd07ecd04a4c350391b7594843be1109dc11d6c1f8f9938-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4-ab130b29e9e4d9e4787b449af5db6ea6d889a90026f1510ee607fe3fff2aeb27-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4-09e968dadb3d312de9e5243d0d17625b5cbf1c22718f33193067426b249eae80-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4-dba741bb7c2a4a49deed8982a9f22f29fc87a6f755d8fa5baa8459601340c145-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4-0654136c9ad33d58f434e45b12807ed5d7f215ca00cdf189545faee646145955-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4-1017912bdc9c690ba325cd4754bbe4dcef1695eafc34bbb5558231bd06925ce1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4-f68c0fe882c8a94a6b82fec40045fb4fb0e535c3458ebda3d201fa1d9e468217-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4-6daf374adb06c25e54c23ef7367d71498f6499fd1b3e024b46fe86bdee52ff86-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4-a04a53dd4002573afc737ee2691a68026c2ea136799e2a12f52c109ef6bdf0d5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4,GENERATED_FROM,DocumentRef-kubernetes-v1.22.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.4
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.4-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.4-359f060b7eca50b87338245f5b48ab5b4a47dddc5d99e1be5127cb0229bcbc64-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.4-3763c243077a3f53a786aace713b5b047e760dbfa6076fa5dea4d07522b460fc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.4,GENERATED_FROM,DocumentRef-kubernetes-v1.22.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.4
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.4-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.4-90ecf1820cdac460f28e8ccec802fc12e584e4441fc7340a2cf1cae98b9745c3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.4-007e3758bfd46aea5fb772108bfb803978a8b4832e67317e54fc21d1a6846e5a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.4,GENERATED_FROM,DocumentRef-kubernetes-v1.22.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.4
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.4-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.4-90ecf1820cdac460f28e8ccec802fc12e584e4441fc7340a2cf1cae98b9745c3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.4-5f820e54879deac866d76c2da30581a5b97ade4edea19de766952e6ee8041028-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.4,GENERATED_FROM,DocumentRef-kubernetes-v1.22.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.4
