FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-2dcc0a46d974a2c70c62c60d6fa47a44fe47f996,"SHA1: 3a4dd3983d5f42485f84945b9be6784da6666a9c, SHA256: 6e99a2b29ffde50a88f0e1a242378a319db3f6c5d41407476c2fcaffaf712980, SHA512: 686f876ebc25def51bb90fac24c44d91ade9f05b9eb269a2db796f04a4c609d8a831272f83b85f1b1decbe555783265748a0776ff7778bc651586bb19c0ef2bd",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-4009b1442201f9722853c986e03b0c5a62bc6d0f,"SHA1: 8743b124bfd63ad9a68d900e2f08cf6895cdad97, SHA256: 054678dce0b901addbf1bc27c429bd19182a43686b2b81a500cbac389241e609, SHA512: 870efa6040f8aeac99f1730fcc47b1938c91f57e405d5a7bb6e256dc2c6c2af5727683b71929b7e58e2b93d59b2e483cb7a6b32c01dbbb44381798443b5c9925",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-38518f1521d8cd4565fd162e3db0149e900b33f2,"SHA1: 2fed9210283684a1cb5e8ef03c558f9d0da2c528, SHA256: 08eefed26a639e709babd22232d50bbf25753877a6a6e84db42e8f87b1519582, SHA512: 98ecd1b4b49d073398a8971e9175d6447a70e9d62b54df28e1e352dd2b02fdc08a3aa4a956feb8697787b531aa4b82bab752be44bcbd27a87e678869247b54db",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-837d417a5e345e236c8f25a752a64b96e288c5ef,"SHA1: 492c29cee9d07586d4c58c6a6a10800df66456e8, SHA256: 3dfb128e108a3f07c53cae777026f529784a057628c721062d8fdd94b6870b69, SHA512: a9d146897ad382e6eb0d973c02f5b64ad6399a99b4aa3b2a9b59db0ea616c27690c39ef1c0d9f80debc9223f07cbb9c4fec583eb88d131251e84e2026b7e70e5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-ca059f6f46ec72741e0fab7d39f535025d6fcea0,"SHA1: 7016c1402fb69c834e0dae9a2a4cbfa51c13e618, SHA256: 3bef90a74e5ef10e57078555b20f862ae1316bfee41ab5f506ce64c8121be958, SHA512: 47224994f57e12eee5a30bada7d64493d1c9974b4fc9888643b59018729586db6b3f76680ca87f9380ada747f1687a9d3ee819ef18a8913f68bcaa8b42b57665",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-8db122375692c81dab8a083ebd5528fea49c9396,"SHA1: 58897992ecd7f5b3899ce46b48bdc8ac0ebb346b, SHA256: 606e15fb2d765fea02ab3201621375443b7ff87be12dd579fb7f91f2f7ce400d, SHA512: d9814036686de7ae72f94f5f7e12542112bbbd4a7d989599c6d946e71d6f83c89e56f64b4cd3db862a5ed2d23c578816cf5badb9305bfa1b62b7294257361112",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-1db77230711d5b89bc61f293e09b246588418574,"SHA1: 55c0633f02458c02330a9e7b476d6b4673ee07d0, SHA256: 8217381a4142d6f9beb5b33f88f16bca087cf88d6c88540ac53cb3aa2acd308a, SHA512: 9a52bd1e9c81d11b17b21bcad3f2311d91e33392eb43a63acfcdd0c278c9c4bdbe754a911a6f9b080d438a805e982683919a9bc46ca45bdf4f185c36b8622ef8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-7d6c3b4dd55c457b91b04e205b0193e2a984be1f,"SHA1: c54afe6984487878165cd6cf7d6accb8c99d6e8c, SHA256: 8b135fab34a724c2b2c55099699027a3849ca64822e5e2f73683e7c0faafd723, SHA512: 5a21cf29ec7e58087d4814f507fa4dd2e09183e4b57cb800b928b0f23437bf852a756325a8ffc6eb79269644832c000cad048a2048942cc06f1e817f750dc9c1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-2dd1b378e87511a4f22b25af9369e922d125d30b,"SHA1: befeede58578736420c676603d4b30a68c3e4518, SHA256: 595d09b9e5af9395ae8ffcccb871d4233c91d721a2cf4c59bae5afbd0fc7aadc, SHA512: 4d3bbe731559a99b4e08e937237334dfa9e7cb29a58b2e5e8b44532a2b8e7da57ba1f4312f441dd3192a6ad67bd5a7c5de8306de50afe7874e540bad45c157e6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-43cc7024db13ad5292117953ec6c739e40f272df,"SHA1: 8a6a211d357d0a4b876d260cf766fe306634804a, SHA256: b67e6e8e786b19808ab34bcb5531d4f0fc0bf949f494255608452c2b2ab25f8a, SHA512: 89ea7242da6255c7888d6cba8c16876581ba0e465a39ae46a7d4c0b8dec13394e5fc91fe255619da4fbb2aef5f7d60157d8c920f4e6cbec086533b4f17857df7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-dc06b89538ec06569097a1965dc93c672cf39516,"SHA1: 0b3eb880cb22bda91f9292909534235f5dd52873, SHA256: 448dd3ec32c98c2bd74b90c709197d012deb36b8fef59fd033f1388bb448c146, SHA512: ad6711338121a9b04bf72747557454141f7be536b412d08de717584f9b34a66f1eff099f028c22eba03b406b724819b817a637a2ac30631c008a16801df50014",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-fd928e43da30aaee347c9cf6c7a4849d257422e3,"SHA1: 2e8c581bed946c55890552b18c73ed73b8e3b3bb, SHA256: 0e97dfab0362fc1822cba3ca871431c9f2380bc0a8713e2dfa7182a57693da22, SHA512: ebf5b6b7e5bbc94fa7c3554cade4429fa8966d6ae0304fd0efb0fcc2e1e13cedfd470b8eea15e58782720d0f2c11aa710b020b0ccf8c20a25b54efd72c563255",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-99a34c2af9e1858b43833d09cca0110d922354f2,"SHA1: ba2875e2604e82679b21b879d938b7f3b3394ae2, SHA256: c0049ab240b27a9dd57be2bb98356c62582d975ba2f790a61b34f155b12ab7e6, SHA512: ffd3894e70a009c5b1b87a6b0652beb2b00c67461fa481639f296c53b9805c3e9b05e64d9476f53425ed0e84bb53fb509d93c050f5dc5d0c1f76e166669db232",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-33d9e8cef92f2cccaa941e31ca0e6b5e0d5b8108,"SHA1: 52a69fa6a7e5550b16f4f9db8e5cc120ba5f762b, SHA256: 1a54cc1ecdc33dc48ffc1ae86fcd104ad6813c340eeb6a888945a7ebff43a839, SHA512: 1c3d5a4cc6419c06f182ee74949c3f6790b796c0ebcaa53dfc667506c356df53c37b4966378b6bfb4b841de2993870b3ed21181f88b74ccb53eb349775c64fdc",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-0e68032c0d7a62dd8de9ff652d01f35a35ac348e,"SHA1: 402acbd18408065be0432f13b16219bde8ac969a, SHA256: 504a9d6fcf74f626397beaa03ceaffad44440f8bd6294060eb5cb39d37d975e7, SHA512: 99260e71bde58e89bd3c720e60ce7a51a5fd6cec4edd94483b9802a85928e9b371274d2f4833fabe66c8dd121da116c6ec1f890763fca864708a25d0cbd82995",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-a3efb3594dda1f92b3c43273e4050f3a5fd16f36,"SHA1: 22c8ed1292f9ef8a163a7ff08cae0db5efb2b2ae, SHA256: 10542449e25d369d5e02e1c3f1390a38fb1e765a7cc86eacf41b9bcfebdacd60, SHA512: 2215a77c06ebd9ef1dc018c8d5926bb5aee34bd0522a5818facc17eaae13279cae9d87e2db0e64df0aaebfb4146d2bb5320be7d4191767c6ace0abbec2e0ac71",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-7cf6157bc5992bf0ea078d666d7320d6d89238f8,"SHA1: 7875b022b2e51d57a46a5665da057558d2760517, SHA256: fc89cc5094fa3644eba008a87bcd6acfb79b2ed1930f75050a2783799dd0ded0, SHA512: d5791434a789955b218dd7705fc7af217147f2771a3f6c689f847008b80232c92b59b4010280b12860af57984f9687cffd81ec819e28d5179ba23ff64e479a1c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-7b59ac0b83b74adc1610e7b70153481db7aeb0a2,"SHA1: 3f8db65c01f08c4453073478c1d9042edc7c30bd, SHA256: c14b116aeb0025cc8056d7b9db22be47a79d9058293bdee5076858e3381aa044, SHA512: db441ae7c473e1e9c95fe7b3864aa456916a5605bc197a0c7be23c6dd9050edfe750c4bf77161d3861f992a63338ebff1a9b19f8abbf199da3298ee5928f2d92",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-fa4a9d56645f70f48a20445984d838b943c60964,"SHA1: 73ba4f0ba16b204c0d03dfeac8489c966fc3a1fd, SHA256: 2b158e8ebda8d47680adfe7f47a0033a644d37009f1a47ff4d2ac0e3fcd43065, SHA512: 0c7b36a2bc721e783a6a1936b8729a1e2944c97e50377a29660485d68b0ba349e596a7366da23d23d14485e7e37eac07677d56931391764c291b21abeed30b52",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-09b93e79874be2924f49dea7305469503ab9af43,"SHA1: ffdc453a8d605d4e66aed424bde68e6687cc13bb, SHA256: 8d014cfe511d8c0a127b4e65ae2a6e60db592f9b1b512bb822490ea35958b10d, SHA512: ae1a035008f3eeec29dcfb2b5d91491647e7c2b4fcf719de13ce91501a15a06fc20a961447545017846c83d149b52d04f4d2bfde7c574ed0cdffc72a9bd9ccd2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-ae2d9b099eb2efcf3cde3f75028bdac1dff08b3d,"SHA1: 21dc3828acddff8317164c3185bed7008f123fc0, SHA256: d3a6d2903ea49a863091635973a7d57489005b2f6c09d9f556949d37b25794d4, SHA512: b69d913d6a213e1310abc784282777c8a9ae891517c53de2d947463047b28a15b6606c107db41e85c3e4fe93daf2d46d17fb0382a74005d1da5e07d3ef6560d1",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-5e42ff2d2796f81e727dd362b90da0408edf3f63,"SHA1: 0a4a930f7a6fa946e05ceb25e2b79d944760bc49, SHA256: 49fc5d3575fc9f1048ab8c704c7893f1c4c31b55d1dbebfd38fb5bac3b31e342, SHA512: 24815fb1e36f5249fdc9bf7c49db787fc71ae945c3d4d6c9e0ccc297d032c73f2254710769cad0e956ab766d8aa1cbd8307fd5346606bed0bd2a76968776fe20",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-b4e05bc5d42023bf97c40dd4b2dfea301e7f1b47,"SHA1: a990a7f639e5a0e9fd63776955a66fc7fe3a13a1, SHA256: 1756b3ffc6f6c46ea355b7bd1dd23130ff0ec0ac9408159cb38f0957e372baa0, SHA512: e74fb9a6cef3770f44da7245a44dc0af74d9e408c22939b5b665ef5371cbe2f04c6ac68a8d6b7a07f77d8e1874bffbb18a3a853e8bf6dab78740961d63e9b206",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-a374c3fe91ddd5529eefae4f7627b7e661fe6e36,"SHA1: 317aedcce6cf78d35ba1dba246b8a27a0544ebaf, SHA256: 6a8dc434054447b029f7266d1bfd29e3eaeae15d306a3888412ff6fbf610669d, SHA512: 6a12aebaf4550eb7fb42bb66d4bc67c5dcb9e628dc7db444d8e10cc279b7913e202eb98c0b7aa3f546d7055648d2ea37f50a900b1d8daf48cb65118be0e4466c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-9086ca5aac12ccf833ffe351c20131d863f1b34c,"SHA1: 4684542dcc3cb437cd373f4439931bd3aab7ab2c, SHA256: 7419cc78ae4b2fd765ce09982239d91ed583e5c1e22153deb72695f928f338bb, SHA512: 4c23fc3b3e274577f70a8c11213acc585e9c0162285e110fada3a826e9ea0fdd2b46c24a7c234fcefdbf30ce5341c7f3b0348bc0e3bc510fe1cd1935783db295",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-e3771620771b6698816222bfd99b0c8db12aaaed,"SHA1: fcbf50d98726ed56baacdd8661c24ab2d4ec52d6, SHA256: 4dc6b3ea7fc1fb123a53b752f07bf8ef52794afe0cac060bcf40709f305b3a6a, SHA512: 72fc1f7f17792c827543fbaef965bdcba47b0abd764f1c1cb95ab08fa56ef9ed8359196f00be871c54da54c3e270d2158e68043e112a23a7621e9eb7b29b6073",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-3de8739ca284b1d5e4aa99380ec94027c2d6ba0e,"SHA1: 34321e88b70514065c3e483135be655f6432d967, SHA256: 83c128da6731bd5243b9a7a4597d974cb69581db634796b0a71f15db694109fe, SHA512: b92cafdd31f20e9cda5ff8f56f9b19c578b3efe5f8060c40ff2513093f2a9dc1734fbf88d362e183a6ff6e2228c741abddc359968b97e3b6a8fba329386c572c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-4600fb3604dff86518a2aaf7f48ea27ec2d8e516,"SHA1: f045f82d89c67cdf4cb976622aef1a365cc980e1, SHA256: 69e05bdd625fb45f89fc94d63200da6e1b45c2dd2ecd282c139deaaf59707f5c, SHA512: 78a23493341173809fa983673e5cbef3e33b8946f9f3f8176269e5a9524bb0a65cef2ab3c1ce867fc0e8d4742427e96ae707069d05c1f55abe8759cf2abbd41f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-d03df6d5653d0515871e9da60dc9906fd4b91b14,"SHA1: 962f787a08b2d7b2741d4ace78d67187f85237a7, SHA256: 725a89d9752bbce91443b20108f784ae5efc950db26abb618eb4d0a2364b2ada, SHA512: 9b106fab0747853512628e88bae83b2d9c8c1ac0eb696997d057105ed75ce208c1a7dd1ea395c80beca3e517cc5c3616652bebd7977a2e9634ee8eae5f35a064",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-d73300f1fe19188bea2d23e8ecec746c609d6b4d,"SHA1: c80ef1ad8a43406e4894b929ac1a1580b0e23f74, SHA256: ed5f1b1dbaf210cc9be827b2842b05237b90036ca28c3323502a9d13682d7e69, SHA512: c455f69b490185092a83e26c00ef70d7c5f77f67f08e722a2365abc8a7cf02692f3392a0a9c7fbf40bef0cb44c4778d356f47c51854430c890a423ed0001b095",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-2263e397c97018442ad5a01d69d2bf702081af35,"SHA1: 66d03417d3fb6a79d44f8ca5fae7947c58eccdb1, SHA256: eca286d6cc7b7a7f0ef784e8c4fdef33230db82563df129acb8dfe7a9c425c9a, SHA512: a4e2e8a17f6805883fb40d0e3d218dcc128e6db15cbdc2836c3c12d9e28a8d891b52ece376939149fc099e08243b306bab5897b9f5261e0b823dfe53c9700e6e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-bf978c63a78f368f2d6de3b2688cb621879ab57a,"SHA1: 0790f792d25c5e882143f3937f4c7f5591cf2541, SHA256: 04f8e17e78eaa0c3ef25444fdfeba54a6b68d188d2aa4e85d62a8e559880201a, SHA512: 3fa1ba39227e79ae372c605d299db5cef294f0900664713224b5d69382bed42a7785d179f29f309e307d34ac50122774666fbed52c5cb88bd71521f042639919",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-d9ec1ef122d7d99b8361c9d8a2281906b751c6ea,"SHA1: 5ce63491fe8daf3479b88e39dc9f9530066349f7, SHA256: dfda43555818d161a0b8026e3fe547c62d006a39870c7c8480145c27b4a5f767, SHA512: f78e833b4136762951bc3a0b13e7e27e74f62abe231c6b3b37a56872c47e715cccccf5d51bfa86e256ce22bc5db9adc51ef5cfab8f51dfb756795a0efaea7df2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-baca5f0f74e93053e067bbc624978244036dc43a,"SHA1: 14e506877b8caaee6e13e71ba6e014258c316418, SHA256: 883da927e44fb9e4223400ca8257ba213581143e59fe589ed9520ac95431b789, SHA512: 9de2045a46ab6d3976e35f32d4c66f94329badd7834303c20938ac62da5d16638aad12cd980d40f2f7c076846927cb23770598e7b284866b2d2dc1bc6d9b4b7b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-8368ae7be265bc40c50d8bf5a60de4fc49b105a9,"SHA1: bc43b3550924afe98e1d7c352c38941fcf579230, SHA256: 931396ecfd587c526fc968f9405daa3714e90f85b142ea75a27483ffe06a3173, SHA512: 23606bad2c9c9eb357d89e6361f834deef580937ebe538b4fcd356e5b6bd09180778f8fba2fb66c172bfd07190f0567c544198d7029c5eaad5c3c4220ee9ba46",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-858164cf91592b4f0ada6057f2c1007c6d30f317,"SHA1: c0c5c4254df6a2742f303c2ee212627a4c93edfa, SHA256: 2c9967d7bf8d0112c48eac77df41fdadd6b37247524f4e82c63a3a89a673c264, SHA512: 7437b65ee45f7af8677f756e092f05e917ce2ff5431a1a5bcc2a7fac7e96385822c6a1f42dd7a91b023612de903360a10ba1205202e81228f74426175042fc40",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-08e613ee144c764bca02b74eef0992218c1cbb5f,"SHA1: 76ac8fbbb2cc04947bda4ee2df2f050b98b04348, SHA256: 01c21d0fe912e65c66bef9b3ceccafdbb52d3e528f890e8465a48a1f5b8b2f56, SHA512: 79600d119f838f308de3dc84b44ceda2ccc1ff839224745d2c4b9b601e88429ddffbc80cac1a19976e7572ba9d83b744c67f6c64ad7d0047f34e34c43b6ddde5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-d5b08b9c8de50a5d993a8bb45c6f762e99f429e7,"SHA1: eb3cba78e980298df5eb575fa563468c0a37aec0, SHA256: aca4642b7f457665bf090ee3aa4b9aee4ea8a188170b15ed9c06ad0e156c07ba, SHA512: c4175842c9be1505750f607ba295e7b6ccf3ddef345d0f767ef5fe82983994942a45261e2f82e3cf4aebf5b3216270e8abdaeb5aed8e85e8c3ef0916ee7d1676",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-81613484c5dc828b6325580858aa1b7dc2b50b4e,"SHA1: ebf71525af479b9d880a40642e76bbe6a440b060, SHA256: 43c36513b8036c86b2a982d6c2816ecfb5ccd529b7a84b2b38e73dc8dd1909b3, SHA512: 5d8114a688a8e6fc5b2b00dc93070c8b59a8407f6bf1292add5e148c2ddfb224560921854adf9eeda1008b95e9585781bf341bf892d76c955e9f37c3866d8501",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-710356af9f5022cf362690f907e56b0676bb3b5d,"SHA1: dd3dbf94997be7b0861835d1eab3231ce9a83143, SHA256: b330a6cae9754e5d2f9bbf5e92b60b4ae72feed2f0d8688f728dfedccc13d8a3, SHA512: 53958f35995e5d9002e1ed44b27cd15ab861ef37efd4b7c2d941b2be8fe473170db25e2203b1650a65f9433b25298f1a991a8af03836e151c104750b109ec383",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-d9afc777bf51ab72b92128479c7779f6fe744481,"SHA1: aeeb2e9a368a239f36a65e9169fb53b7e65814c6, SHA256: 2be518975a4e4454165c3d2e68189d94b1e8c9afa8665432bb3c0cd16f293f7c, SHA512: cd86964e536c181c972560f5c07c861284d09923e742d17c52813535921d24fa8e850dbcb5e53e49686c3700ccb933896a3d7d8d85eda14136b4f93892c0077d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-1d9149502924cd2e1ee6cc76d2f555d040631032,"SHA1: 9e5bb933c3b8e3a3b8e136de50f860169254a847, SHA256: 1ad9127ab580fa52c84b085ae8e7978ebe43b1df8a41ba34f7a7aa636c733428, SHA512: 7e30fb801a8d695615de5633aa8e9877c377cbbe7b38190052e1e2ecf85046bc2c1fa79828284cdcf229c60e12ceffabdd55c0703a1ea4d37c3b21ccdf6afa6b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-aaf6dca4d9466b811643c18b0f8effdacd0070e0,"SHA1: 57fd3e9da5869af963fc0b1dcaea8c3e5949ecb1, SHA256: 4f71ef4083bff268c4007c2edc59cb89c1deb4e9f6ecd09fbe009644f3c059bd, SHA512: 2490d97b8133c85c434181a4e2d874ea2009d1a8559733d358df26410107b65ec1910cc0b81f324c17c92c1e5ecc204d4690c5cdef1092921f24b479be7b52d2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-54822421651cffab732913107381f2b846b2eac0,"SHA1: 72784e4d7dcb6382c824a1886f027f9e286f816c, SHA256: 68a9d65063f71e3033eeb0694c942447333ecd07804718d372991e76c884144e, SHA512: 53f63c58cba8d1e9b538cae9a360fd848f750d4fcd8574fc4439572440b42da2dc8e4b00a7fddff6a0895efdee0b5e0b1c4f262edc6ec0f4316ecce74150cff0",Apache-2.0,NOASSERTION,NOASSERTION
