PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
c3db737604fd48418d5c3d52a95770cc05a59ecd8848b005541329d0af3c58a7/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-rc.0-c3db737604fd48418d5c3d52a95770cc05a59ecd8848b005541329d0af3c58a7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d099f65f0694efac48631065e1e788cc74779f43, SHA256: 8399aa14ee82b8206b0edeeb727695e7e038e7ba69f10005f235dc73d0070a7b, SHA512: f8a5c5c76dfcd8484ab5b3d57524b42f9938bf50c8a65788b3d5531a2d0a351a03fa0cc631470dfef2a5afeace3fc253d7965792175fe7c312570872e0635558"
ad6b4d3edbb63cbe1cd07ecd04a4c350391b7594843be1109dc11d6c1f8f9938/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-rc.0-ad6b4d3edbb63cbe1cd07ecd04a4c350391b7594843be1109dc11d6c1f8f9938-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2d60b48a751531df9fae832da0df59dfa855d5e9, SHA256: 1c957b53c866fa8e1fad2b4753433b98eed2ed48cd86c16bd94d7e5f77a7336e, SHA512: 64e48a56e8f5e22e42646e9247138e5467f772fc31857256cba140b7cb0e62da21c3bcd2304150abb4c6801836526ca506bc2aa8efda130c3dae30f9e0e3a299"
0c11c8ff6d3853c68277361483aefa1116c7893c52967285c154d8a08ac5ed0e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-rc.0-0c11c8ff6d3853c68277361483aefa1116c7893c52967285c154d8a08ac5ed0e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 106242a0bb6c2c2322186c1e994d07883b82ffaa, SHA256: 20974b54606b86e8794c5a769b1f3b3cfb621bac298c71251b59d898ef40700b, SHA512: 625070131996e0cb9ebad96f3b03ba6dfeef2d270ffb05c8ca374a23d289a01e0bc7f7947c6eb99239bc653ca5dd58b712ab9282ba783adc9a9c3f5e267d7149"
92b97237e84c7100e50015b62df923c60c0d1a111f72101e9adecbb73913bde7/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-rc.0-92b97237e84c7100e50015b62df923c60c0d1a111f72101e9adecbb73913bde7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 05bee7df79f179e369b6169180c57a84038a3921, SHA256: bb661117f4ad04641cbe5e136a97849d5c432359a7e95af3704e9d0191389de4, SHA512: 7147287745d27611737d42ae6ec56863073c076f4391b63152377d5ef49ecb2061651c80181baf8436fbe38e07a9f9a4d570c127e1a6b63ad07c8d7c1deca5d5"
dcb5e7e19933e2b1d2cb8a02cb35ed648064b117c574159a08806709cfa74550/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-rc.0-dcb5e7e19933e2b1d2cb8a02cb35ed648064b117c574159a08806709cfa74550-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f97a46ffe574213e7e004e5fba5cd0872f3f5269, SHA256: 329e0543e7b6c7f536bfeaeccd18f7812add57f962d8ad8f885fab48215b0d2d, SHA512: 44af4b37467fb5fb90cea78c10c0267ae6c91d5d7624c7e6e06f45793eacd9605ad3139769dd40b9b34b21876f81f8cad573ba52218c21ee107d73c15e99399d"
aa070d303291dd989c6919613f6f890969838ebe02cfc0de8cb3b5116fe9dc30/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-rc.0-aa070d303291dd989c6919613f6f890969838ebe02cfc0de8cb3b5116fe9dc30-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 30e746c069b97d83af4f6277414401bda221923e, SHA256: afc6b8059b206654b4140a300ee0d1b1adf3c2d5a2cafb65ff22149277d384db, SHA512: a9d78b67e566792ac1853d986a366861298a86be833f480b8ab498d7f4b6d1f374ee9b095a01b6770203d728c3b3b6dc6bad392aed2bc1cce2f59d1f6c984010"
157b67bd6c7e2db76ecf31afff52996afc09a3183d52f56e1fdf0f4408a0a4fe/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-rc.0-157b67bd6c7e2db76ecf31afff52996afc09a3183d52f56e1fdf0f4408a0a4fe-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 04b98be1b82733686bb8b76bd8ca45e29560703b, SHA256: b77ab2ceaa7767cd01726bdbfe9b3087a9da2897a89d986c94a557ef92b681f7, SHA512: f42546ab589da6ccd9be800d5bbd0d7293c3a9dcb1856918e5db765d5c69ebe03ca77d776728aa010b38f26fdb342054431cb195da79242bf6ae92f1467da89b"
dfcc47342fac623ccacec8087509a82f9a0e9c6d6e343a429213ad9c4ec7334c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-rc.0-dfcc47342fac623ccacec8087509a82f9a0e9c6d6e343a429213ad9c4ec7334c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 41dd089eb65254a2b30db69909b486f3a0f53444, SHA256: 254dfeea28acdc4e6caaa0db584242029173c9718e8894c0f8575d5cf548cf6f, SHA512: edebfc0e7b80a7607b8ea295547d78e1d84b0044aa8cf284def52bd45ba9eab0ce87bd3da48317837d8577e8d3b512f4035ba3f33f13f354430c9f537ba9bf20"
b36f8301892e80b4ad2994322bd5a80c485fae051e9723c806382d91c3a6514a/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-rc.0-b36f8301892e80b4ad2994322bd5a80c485fae051e9723c806382d91c3a6514a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 61506c0acf29576aacd22161addaf68dae419725, SHA256: 27fa55ba0e27b9f98121d04b7e2907ec567b5ed1e229ea2bbc076749c0cfd9f6, SHA512: dd96af2182b587f841cba7ff712d4feb2baa3dba7ee2ed22c5b655b0c1525a541fd9c37b8f7735bc2c10aebc4802320bbe097c74225a5d967978628dbdf63a95"
0a893e9bb6765646859d2d1cf314880326e2b003009bd83398e6f23b4418ff12/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-rc.0-0a893e9bb6765646859d2d1cf314880326e2b003009bd83398e6f23b4418ff12-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 09efc16857dafd8efa829e56614774f336171e07, SHA256: 4264a73e1f824d99a0eab4aa296ba2ab6dab306d06fb24519c9e726ba11bdbb5, SHA512: b26cf616a33e121f4c3f78a4db1c6e454a69830b4a4e46f28c800adbff12e8af6f2209b6ac12b24bdede9d22512980dc4f618aef4b82c1590aebd594765913d1"
k8s.gcr.io/kube-apiserver-s390x:v1.23.0-rc.0,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.0-rc.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
c3db737604fd48418d5c3d52a95770cc05a59ecd8848b005541329d0af3c58a7/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.0-rc.0-c3db737604fd48418d5c3d52a95770cc05a59ecd8848b005541329d0af3c58a7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d099f65f0694efac48631065e1e788cc74779f43, SHA256: 8399aa14ee82b8206b0edeeb727695e7e038e7ba69f10005f235dc73d0070a7b, SHA512: f8a5c5c76dfcd8484ab5b3d57524b42f9938bf50c8a65788b3d5531a2d0a351a03fa0cc631470dfef2a5afeace3fc253d7965792175fe7c312570872e0635558"
a4938d95f553c1e54a96dc0df2f6b55b8e3e8b9de06a19266fa710b4149c1be6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.0-rc.0-a4938d95f553c1e54a96dc0df2f6b55b8e3e8b9de06a19266fa710b4149c1be6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: efb2bff52a1bf838824a842d63d82724afa8cae2, SHA256: 83addad635bed456164117808da53eea4923b1b82ebad985239e4842daa6f66a, SHA512: 96899818100fd35c2ec5eae6e06b275ee074b60a84ea22cc77e87e3d27139f35002e96072998df81b43ddd931b60109c4cb829601dfad5941fcc3a49a7cfd999"
085e1732e0e6b53655244c267c2407b248286c39343f44a735206f56335ecbb6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.0-rc.0-085e1732e0e6b53655244c267c2407b248286c39343f44a735206f56335ecbb6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 93e342c76227840bfb531f5ed1effa8898f830b6, SHA256: e66b02311f46c755a0aec37d9430f617ffb84041b1a50c2f1c61227fc4c8ac33, SHA512: 0270bd00acda648bebca5d169964a495c3c8ed5d1a5f12da6161b4c52f03c8588d55096a2878d6526c4e327e034bd3a7c61eb3bca1a081d086986a5f769ae826"
k8s.gcr.io/kube-controller-manager-amd64:v1.23.0-rc.0,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.0-rc.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
58f4b2390f4a5116b0d218a078d87dd883cb08055ba41c68773e953ceb8dc9ff/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.0-rc.0-58f4b2390f4a5116b0d218a078d87dd883cb08055ba41c68773e953ceb8dc9ff-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d9617fff92c6e10786dc607663da32e86c75fd5e, SHA256: 6d75f23be3ddcb784b51ea7ef9b6a3a038f9e0b2f08f08628b226dba8b5161f8, SHA512: 314b84695e4060ac85b425986999675fc9e5b02fc4ae84cbb6563a956ce2e51545026e5f02d3aea30dde415171165ad7164d2dbc9f6e31337f8c9f6dab45dc60"
7b93881d898d5ff03d3b3aca071273974a70cdb124c30841b97b18a479ba68f9/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.0-rc.0-7b93881d898d5ff03d3b3aca071273974a70cdb124c30841b97b18a479ba68f9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55797a22b60fb3934cf5040c41d10677a50724f5, SHA256: d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc, SHA512: fc11c0fbcc04ce5267c6ba1f869a80b1424e3ae9e210de34f67fc66fd563f9ac96baf7864ac216ff0dbf39c48f231ed70dea2fe5b38c7921e45182b11ab90881"
facd466c6e19bba7936216d8e1ddb2b20c50ad25dd3dd47c2572b300e6d5b622/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.0-rc.0-facd466c6e19bba7936216d8e1ddb2b20c50ad25dd3dd47c2572b300e6d5b622-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b325d3b42e591ef30439745bab826ca1bcb7c25c, SHA256: 43ed292f788ae6f4501b9242e97870874be256e01d3bb6841591fb861d7cd7f1, SHA512: 6f6b54c3a7bf7bdd173584ffccda8d062ef8685eb7a32e162709dabbd7edb5c3791ffa9ee85e89ea03ec6284ea3f62e6960e00130ad9f93f9c6acb171659ea9d"
k8s.gcr.io/conformance-arm:v1.23.0-rc.0,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-rc.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
d93d13f2da6e2238b5ea5a8553245f106b2392b0fe18fa8bd9f236854bbd721b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-rc.0-d93d13f2da6e2238b5ea5a8553245f106b2392b0fe18fa8bd9f236854bbd721b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 99506da5315e744e4517b02d31c448678658dc52, SHA256: 15709689477fe81ab8067a5dfe3016e44076377f32c2f9edff179b4597662033, SHA512: d56a2d06eb28a5c818dccc4b095f246e3df35c0afca5d4a10f8fad852f75b041607a036500d152af32b7c815dcfc315f703fdb3f90e6a5627d94460a2860d3dd"
d113ceba2596cc7b7063b6afba054200a455b3b4f3218551624f5d06356e6aef/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-rc.0-d113ceba2596cc7b7063b6afba054200a455b3b4f3218551624f5d06356e6aef-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d1992a330858aecaca8de2f084dbb8da97bb3475, SHA256: ac5e6811b713ee6cc57a6cd783af4273531ff2f7e997777d9279e4b7a26bb236, SHA512: 92ec11698d88a613d6d556cada78fb09287a49697c045f25b78bb2b198892e96fbc25e577bbc1f73fd6525855a4251e95b724c75ce0cb3754f9a9b5cc1c8c861"
5f8f101971dcf15e015dce5d8e11426a673e0673ae1af8e0f6bde1f7030ba17d/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-rc.0-5f8f101971dcf15e015dce5d8e11426a673e0673ae1af8e0f6bde1f7030ba17d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2a4862a941424166c4155a0868574959b41a8f5b, SHA256: a16c3b6c3b28296d3a96678f3a2bb405f6e5e6c2f7fa63340245d4737cbbb99d, SHA512: b4c0712e135cab50a8f404cf780c8e05a78634141e06eb3bf118006ea9e67b31757f42d03e8ddf3bb1406b0e2d280b7735dc41821e5da4b31206e86cef24726c"
eb73f25a4099b18b0de57e49705c76fce02f94a7379411734cbffb2c74c0719e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-rc.0-eb73f25a4099b18b0de57e49705c76fce02f94a7379411734cbffb2c74c0719e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b332035528754c025f5d6ba2cbcc6dd3efc3b595, SHA256: c24ce3a738dd4eb4222556704af8566df7091ac26e2c726eac88be8eccfe8c52, SHA512: 3f859c4ce8cacf0011c22cefa5d77b949a471c7594f73d8a50fedbeb546211f35904ee0a57017be38570f04a2c21f9d98aef15301eae3d5f03159aa48c9a9155"
b2ca36824f43c2bfd4216084308dac6a866ef2cdb73fc721cb43f2085dc946c8/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-rc.0-b2ca36824f43c2bfd4216084308dac6a866ef2cdb73fc721cb43f2085dc946c8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: edacc59143ae5c9e2388e8a58d56105ae304fc0f, SHA256: 050698a0b171e84ed4d0a67fd153760fdf67bbeef571577c865e497404814aa3, SHA512: 4484998db2cb38ee2966938b05c649a227118ee490fe0510c8d05a104c95221cf46372c4342514c5be2d62356226d79c9790ba5e961aad30c0c9ca3da463946c"
87b44573ea3a3dbceebba0d932165a91c0c471616ff395908a58495bb9a6f83d/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-rc.0-87b44573ea3a3dbceebba0d932165a91c0c471616ff395908a58495bb9a6f83d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4e770c16f3ef49b5fb57c65c4006c98d7b6ae9da, SHA256: aa407aa532cb8aeae75795b1d7810d8eebcc0abaa7472b4acbdaaa30a77b2258, SHA512: ccbdc2afcf0c22fce80072cd5b02ec14558eb25fc304b415e75a9811323d52e64d358fafd77ed37e95eb436b634ef6c71856d72ac52da0d0af14e6658e09e5d7"
b2af16c0502d947ceb45faf9877c080bcd9ee31ba2457bc81d2731cbb9ec0534/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-rc.0-b2af16c0502d947ceb45faf9877c080bcd9ee31ba2457bc81d2731cbb9ec0534-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6a1a7c325f80b3313828e9eb1b4a972660b06256, SHA256: 5c77c8f175ff41966a0d9d2fe968b33d7be3f91ca9aa561511b0135db556ef33, SHA512: f1f90a3acda7c2efdd721531dce3154115b21be3febf92ff776a81c9aff67279a461cc43fa64904111440dc2b050e143b4e6025b93da0e5186082cb99eeae684"
acae0c46bee025fe7543ef4d15fe1d74f93d45c887427f9b5e1099ed98629814/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-rc.0-acae0c46bee025fe7543ef4d15fe1d74f93d45c887427f9b5e1099ed98629814-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 081bdbaa97f72fd2514c781740c6e5b42cef1fc6, SHA256: 73d6a3239190745ed68dcc2686b9a1694204bcbec5272b072bfe64adc487d4b4, SHA512: ae8b92958b3e45daa904ad8043df0e39d7848ca5486c874cf27c8021ef98b2ed13a84e6297a6a44d7493b6506bacc0f9db092a02eceeca96f9b326b6e8926114"
9d7b27d8c78c37f59ca40808a927f4970e0d28cab1289c688354448fc01ce099/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-rc.0-9d7b27d8c78c37f59ca40808a927f4970e0d28cab1289c688354448fc01ce099-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a90ef682a054cb6964f1c14b641e6140dadd6e35, SHA256: 6cb23b48d9efc3eea151eba9ce0ab9049dfbb417f4465e2c8b9c148802355955, SHA512: 7dffff129097078aaa3df92c06dbba71a1d01e2bc3b2f01b29cdd76d5d14485772d8ef4dcd42dc662dd83cad5a9923e0bc32c3428be1af8bb0b95e2661505485"
42e10a3035ffbcfbe5f02524b5c65918c2fec0959ed0b5ccbf724483636794a9/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-rc.0-42e10a3035ffbcfbe5f02524b5c65918c2fec0959ed0b5ccbf724483636794a9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0801390a4f185d5d266763e4f804ad60a350f317, SHA256: 4bf13753c952c477f6e55c226c1c2ddb64e25b5151d5d0fa3ad802bdf0fc902f, SHA512: 40efd2efbc6d5f0aefb080e6f6198aaa390a385acbb7dc14db05d436f171825993b90d3bec6db86dc610e5523fe02fa21c3dabafa3a7d63d5bd915fa2785390d"
k8s.gcr.io/kube-controller-manager-arm:v1.23.0-rc.0,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.0-rc.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
d93d13f2da6e2238b5ea5a8553245f106b2392b0fe18fa8bd9f236854bbd721b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.0-rc.0-d93d13f2da6e2238b5ea5a8553245f106b2392b0fe18fa8bd9f236854bbd721b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 99506da5315e744e4517b02d31c448678658dc52, SHA256: 15709689477fe81ab8067a5dfe3016e44076377f32c2f9edff179b4597662033, SHA512: d56a2d06eb28a5c818dccc4b095f246e3df35c0afca5d4a10f8fad852f75b041607a036500d152af32b7c815dcfc315f703fdb3f90e6a5627d94460a2860d3dd"
58472288c81a7a9386a478e617ab5e61c996cbc673be498ee2588989114b6097/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.0-rc.0-58472288c81a7a9386a478e617ab5e61c996cbc673be498ee2588989114b6097-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ba1ca4e04890855cdf1687cdba72be2ec440654f, SHA256: 4d263924b1eaa9dc883c6b4e49f039ec8973252c593b955bb8a47879e440047f, SHA512: e460cb0f8d04bc65ef26746070679e1e3a3d40db29ffdea48b653085b4906dc1e67fcbcf6a3d1f1fecb2196c3b404aa1df9d2d42194a3384fc4cdf36fedc6366"
5e914fce6b4f2e19e64934a46c9f1ea69fdf64b22c26f347abe7b5789825b5c2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.0-rc.0-5e914fce6b4f2e19e64934a46c9f1ea69fdf64b22c26f347abe7b5789825b5c2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c6758260152eb1d800f1c41ca1b07aac217b09ab, SHA256: c83b59c8b08b0a1d2553af91e2e8e6e200cd6c44fc30e6f11bfe2cc1b67c7de4, SHA512: fb2953c8334d9b3252851aa4c012465bec221ff2370abbdf8795e38db59470c474228b8838f84ea0ff6fb755d9d7c784b791eaf4cbe8ae59a9a9d3379697775a"
k8s.gcr.io/kube-controller-manager-arm64:v1.23.0-rc.0,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-rc.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
b93ca430dcd6f2ac4c27e3752ea8c51db2790dbaf66b3d1505baee09511239ef/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-rc.0-b93ca430dcd6f2ac4c27e3752ea8c51db2790dbaf66b3d1505baee09511239ef-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b5de0fd517051bba798bd272bfbcbcdefbab11fe, SHA256: 5d6164d8f6a0bad069cda8a82d0c3d3053d6f5077c73bbe737caa8d9c32fbdde, SHA512: 7b196d728481ac67dd140218cf01004e7029e077b5e3b7a92e79282be5bbf602e8389df72ca3b45aabf7bb82c1e2a3a103342008701b972a052104520d4d9ca5"
71086f1999f6ee00a5386a64c3b25443393b05436f432409f6e222a179680da4/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-rc.0-71086f1999f6ee00a5386a64c3b25443393b05436f432409f6e222a179680da4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3e9b43530c036ffcb891f5b85bf9cac894289e5a, SHA256: ce4f3bed20ddf7bbabec3879f73de6a0956c2be99366080a511e7f200e539d1a, SHA512: 32a1fbe8b458015b77d3de7c007ecd3bc34c005ec817951b550baff60ff4f5acedc8023088ea7bbe98bc8b2e505c63cd875532e3469da38c3e8c75ba115e2521"
4b909016b0f22479eaacdc129946cfa0bf11e98b3c757f23c79629a8585f9381/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-rc.0-4b909016b0f22479eaacdc129946cfa0bf11e98b3c757f23c79629a8585f9381-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dced5a496721d7f43fcb1ee96319942948171e35, SHA256: 57fd81b63a80da159565951b2e441deeb8267809a7452ea7bf6c0ecf5c6dfa38, SHA512: e5ea674ace6a9c11f5f047282b54575bada32defe0cdd2a0c7c518d13254cae18eb776a79c8f90372bf065656cd9004fcae175336d92b92e247da5e239d05450"
