FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: a32fdd3cfcea5d11a74c082e2b679a6403465e88, SHA256: 12be4c520dd79be3788385450205628310646486063ca9134d3c3c3db03ba68c, SHA512: 40c242c7bae26da4948fe97daf256dc48d99edc91a535ff9f4516e214ff50cfbbbc985be8e4361a97bfd54dc8b406e6f4a68b1054396b01a157d54a6bd82c7e3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: ef0e5f291f1e229ade3962bdbfc672d2d42e04fe, SHA256: bd835314ef9cfe1d3a443d35cbd2a105929770e76233f41a43597850010ebc3a, SHA512: f942322f530993225cbde79b5077e4ab1702c86d56db8901e04a61c952ab37635112041d069d4856a0b4ed49882681681a640564bbdb86df3c06b311f3749213",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: 501fcc841aaaceabac9922e3030dca1d5c9fe92d, SHA256: 99e8816c43fbd81a4337a99419a93e86a35864761626d1b16e7c68e35589f936, SHA512: d23b36d99efeb7a997d66ce6e91ac264eff9076d590bb9950fb5c09c33187ce6f969d9d6aa9f97e993bf43cc9581bcd78cc83636342b21f5207c8eaae8368ba7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 314d46d80840eb7559c02bc46e6b786cf4ac4fc5, SHA256: 259301157ba876828893282fb95e10d59f85fca9fabc6d395c162203fb65fe68, SHA512: 1e49e5f94a3bd14c6c5681ea8ad003948f7824566dc4d8ff299aed0a3e650a2b0674ade00fc951131fe34c210b8b7832c1a1fd5c290ee8c9e42bac89efdc8f26",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 69c28781e5339c77725482532ed571a7bb571f6a, SHA256: 71a37adc4edec86952fb5d9bb2dd185496079b2ffb7972f40d4847fe2f3d40ba, SHA512: bc9b1388a93c65f6b603271e8a1a1d622698fd54ce26d3743e888efd5f61cd538229161006a2ab5afcbda8782f87646c9da02a5e7cc93ff52e48616a7d56cb33",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 2938b0dde9f14c4c0b1af5bbcc5cddd2114ae5b0, SHA256: 3abc4930284df1a7088c992cc258da73cf1b091047af5fef44475c89f90df14b, SHA512: 1867d483df955260b9cf13bfe43451c2f906c1854399a396e0d9e2fac33fc4343d3c79039891c1b943cf4707312cedcffb4d0cedf7a69271020f88c50d230d5d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-tars-kubernetes.tar.gz,"SHA1: 732fc5418e634f0cce6b8988cb0ae0bffddd88ae, SHA256: 8e9f9007e4e040da1a7c3cecd5593e384544c37dae95b26e99ea416904289f21, SHA512: 36ddbb7f1cdf386cd6857d891029b7244dd13aa346a78ba2fa2146b866751802989fc5c5c8a8675f80b72b12816ae94b2b00fdeb01421ef15aad8ae87c06c512",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: df65859ecdb31dae6b81e5525561ca64db02c271, SHA256: cdc01035832449a3d7605d5f078738df709b72929b08b25568575fbb4739389e, SHA512: bac37c1c5160fc26225ea7f848ae5fc4c7e81f873405548d3ffa43bce6f6754cca51f815ea989d4a9e34f5eb5cab13b11cc55caa408149ab227ae9cf1e779cf3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: ef93566dccf2235087f0b5c0b6a3781eb34f65e7, SHA256: 464a70f64d1112dd28ca34cda486d70edcd4830e9f86e9601bf6d3eeb2265b26, SHA512: 1bd72cfd091f452b4d32496a1f1b0c78231ae6cf9696ca029a340761aaeba08e27003d9fcb5942a63b2feddb2562b287b0d8c49fb0d92f2e50b65a947591b105",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: deb988e3609e4fbf25e4de4c1be0adf0c728aea9, SHA256: e4d4cbd66904b3a9ebfe9ba7e980924c15c3597e287aa623c7430398cfd869ef, SHA512: 6373ddfdace71b0eb7d841fa86314d0596080ceaded1698739a192797a54d25de1f22c1ace7afb7c1b43ca6a755721152b66de8188b6158d58c98756d44f5dd6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: 1be9d6bbf4f0c4f4572cff57953023c637ab11af, SHA256: f1a229877ab4b538aeea1595fbe6adef3311cf972bada11eb584f7e3083eb066, SHA512: 07daf9e21a7741908e358f0a9ae30164229344c1653c435fb1c6029932431e5bb985842ebcc97330a6ca5aff57584488a17fe01b234de6286f6753faaa4d31f3",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 6c9f31d09d9894cffa7918c9d9b9cdb263be6fe4, SHA256: 79101f0dcc6e7a119105bdf6f65fc56ffbde1c2da8717eddc649b71f8a6d0b01, SHA512: 406c84a1b4aab8a2a74b6cd269bcaeec9ed066af81978c225418be6cf6e1fb0c1c4e51d3ccaa77cc0716e59b00d8d61ec383ee36142cc95bedabee9fef911f9b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: e82ee5750bbfb67162bac26df3d3e9bf4242a55f, SHA256: a316a5b6ae6485709e378eef6bcbb3c9e433a6b760d11f6bcce235e1840f3a3f, SHA512: df5b9d5ae99d8001b25448bf6148b9cf3a47ce8b4d1f7b1f52ab3dd8ad0ee6958045a382a561d3a617991a2255712f2e6ed0c8d6fb843edbdd0284054a238d74",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 4603e235502089a60396a023393e098cc847644b, SHA256: b53f828d708bc7c3fd6ebbdffced12a4a4259f3424e7508906d012091d06d058, SHA512: 9de0a01ddb285d463bd7d415c48a74f122e41b30b07ae383e7e817a4a7df5844b971e21682f4f30734c025ab86b094dee6690d0f13b1ac2e8fe0ee29f83379c4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 13cfaf546dbce9a6b40706976afd01552b6226a2, SHA256: 7e273eccf9faff8263f8677075e35cd5c6b8a7db0be1b7858a9210bfa2775ee4, SHA512: 313f8a77058653493f43302736efdd9a3fd3de3d6d777a61e6ffa4dda3e3211629a986778e22dd523c945add417a36efbd1548c04eadc1e3520bf9e5994ad641",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: b9fe8be424a28454eb554f702dff5635264a2e7b, SHA256: cca575e9f68e76d283afc647aef2622013b3f20c9433c308c8254b0b9027f9ac, SHA512: 7d7716457ff136344e8338ad52e819346de13495d79a5c615a8bfc9d45a00fa659d60630aa2025d8bc4570080d77d1e298e47a8934d47c0c3fb5b70b043ef2dd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: d281fff8cf4dacb6739cdbbad84da220d0b84fd6, SHA256: 1e59d16875d443f1df998ad6a9da6b17acf0c1889902de0890f820f09bd4e426, SHA512: 1a5173eeeeed57fc381f95df6eb8f8974eab6c047259a3caf9fe6494df50ea3500bd4dc1cf1842b3e058c0cb09f4736d636a55f3212af428311a94c4a13210bb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 0ca6d7f62f15032258fe471a0d357fe5fe91b21a, SHA256: 23f39e0069e9cb1aaf0aa70b06cf071213ab85a49a6f79567c16e8d61f081d16, SHA512: 42bd29e1713a7ba0e45abb111de82b3305226d029903e7d335b33d9e37141747e76d5188bb671154818ab0bcf2b937dc4c175b7a6888f36e6a4d51ff1ee525b6",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: 70f5d27d753ec32d4edf8de960243857e7fc63f5, SHA256: 503ff355a3c224c95cb52312ea3e1929059a2a08572034b55ca37cb587686b11, SHA512: 31e28fe07f9a377d41ff16d760ec8402676f728c12e3a844d3d93afa1a4ee0e1e7a5f0c500c8d26b255cd863ebfe92c753a21c6837efe3139607cefcf483bd65",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 6ec414c5925b4ba4d565e9ab34de46defd6a0398, SHA256: 1b97a8f6690c0cff7fc45d74d2f4d18d618497e0afa4e8ce8a205ead90f84569, SHA512: 5692c65e150ef88abe1018a82b6cdc0e25c1dc76ec785eda1d7c09844cf73c8ae0e61d2fb600169304a87774bd046edeed4714acb11686e19f15dc68d253ffde",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 6327e696ae15621d8de4d153af3721fed93df724, SHA256: 2ac7e9f64ae11818e0852ed04c24a6fe9afc98b7c407211f407565eae642faf3, SHA512: 6cadfa89d26e50c0aea823e55a0bcd9b5528d89e2b1f21eb1db534cdda65e7163def73dedb0b15b3f708bc5c96ec3529876c9d82897fcd05ce5ec5d98af54809",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 07e84c8bf96f92b8eedf1cc957679ee7bc2693a0, SHA256: ee72933a452eebecb51ca10dac0d2575795fccd394afe3059e0e384622b88adf, SHA512: 13ce16f48b24950fe3cec1dab20bfa2dc531492adbb251eb3735979ae148f26fb4a796016b415b28cbcec309ad90dd1ff66aa840790d2954c7efee03b9eddb4d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: aacdde5aba70f80498ce9c50c52db71bf237e54d, SHA256: 3da0af9a2c3e35814eb7b38c1cf854a9fa7d1a62fcc00e8b25216d95386ddebb, SHA512: f3218f5a32da53022241a46c2db3957f2702ec4c1a2285ae5aaff8dd38d79bf035dbba06994181a5bf92e2eb362cbbfc9bba4fda837fe96fdf821b210fb8e6eb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: b23d0197d7c45b4d167d1be31a65754024ac7dd2, SHA256: 93bdef6b788077445cec2e18dac2eae7e23daff6d8d850e5b4cd1e3822608821, SHA512: a3f6a11c4c86a849fe324bad555a7a169994b71117d8e4241d0a30a67b08e6f68d70e1b74a92004541d60bb6644ca215bc97805183d2e8b999630f0288744c12",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 78ab73b51bf83c1532790e1058cd14bbc148753f, SHA256: a61bd53265fe34492144093b2349b28ad3e4d79d4e9892df241a74ada923c607, SHA512: 40d85cddf9b3ae98bf7d24a3e422d5e1ab428d7493eec852d44103d0751b0ce00c152f1ccf3cf7eabebc59966f668244b5d979df8e5658386b36f1f59422ddf0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: e5ede98dc024824d45edb8212bcd68fbadd9c855, SHA256: f4942a957ae66471d826b8ef2c45a529db0af14675cca51d2deccc5127824ad5, SHA512: d58709ea83b2a82ea44ae402a574ddc97177494bac90b9c6de30caf3fbcc79697addd0bb8245a62bbaf2fd35483415293659703cbed573bbe11a86a57814f8a3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: fef2b74fc39fd381e2b3b018af7efd404471fbf0, SHA256: c34ca4a2f9a4bc5a4eebc3185f8e889364f488ecea1038f2564bfebdd949ea7b, SHA512: 278eef5f24708b41d759d01ae76b9fa099a27fde88d6debd20e9e41a6279a8c7f7469d925b6535c2effb8994fb8fc4610adf9b1a4829f04b7282e65f74b639fd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: b7ae88a2dedabe09adbf45fdba9fa6108f80a16b, SHA256: 2856df2852d461037bac97068d41388703f33e77a30595421ca0f03fe01ae9f6, SHA512: bb1aec5770dfcac77ba5bb0802056fc8b1780f1730a4f420a5300bfc7a696976e616ea26757a641829cd90e5172c4dca65fd7295a7914d575e5b4c21d9b91795",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: 97ec6bdcc9497d05c3b9f9e4a61edc7f30d11afb, SHA256: fd863fc4f4edbf1437bb6e602993954564b3570d6f58e2754e25f797c99ffb97, SHA512: 64d0ccbcdc6184a3826fd34aacffa85c09c18ce7e3434c7f5bd0923b0bc66c0f2925382b928ea956f9e78630d1b5e02952e91ccebc95b04b6043028d07935142",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: 1c92cf054b16a9f2ed5e639a179357c2b9c915c1, SHA256: cd188f72f4c63433677faf58fe779b73d2c40e1e8306f733ee43982be5fc4022, SHA512: 382e08fa3e4214f1edb145eceba40775ac8a363b377c5557fc7b38287ea6c6e63191e09488b4880585f7ae13304d50a2b85797cae4909619be4be47a0056bc8e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: 889fe5e08a92978dd476de9673df9097b5ef3511, SHA256: 4fa3bcd56c0c2d7e11272bbd8ab283b72d4c5ed77146ab20fb3c171c3d13f9c2, SHA512: 72bb294ec228a3088b56008c4079504a682d8a32f25cc35eeb8ca7f99b9506271b9f5eb8318e50641f3acdfcc8a2c388d0d3533ead3392120dfcf080985e071e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 8ba4084f2d59fe693415ac7d827b3b2d39247a84, SHA256: cb14d15c9971f3a0c1423eea3d332dd83924ca1d21b6c0b07456091ae87b2e24, SHA512: 2d730a903d86ba723ee3d746c7d772372f53d168518c9c5dd4e7eea223ea74854ed03677bc545c7142c3514bb455b6f63e37902adddd06325c81963925661b27",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: 7fde4578fa920fdc85b5639481f6b6fd04273aac, SHA256: 71e1f23d6ca306c30d7d97515f09ae9e987d62eb6a9adc85f8d604568f104f4d, SHA512: 183f3fddc37d177c620b1951a7a12dcd546d14e45450fa4f5faee7bda42c288022963eb59c72d5b3b2d3adbdf72ca9a06fe8d0f812e9f9bcde715dccd265eeb6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 3c54a0eb47d271e7a6f32968ea67872d041f252e, SHA256: 1e12fbc9c8be5c268a1c2270f096688ff6408355139777121115b077573ef060, SHA512: 7d3d8f408f7472599db67e10be831416065870f9e76c03074bc2111d92c0d2cc0e7e59eac85511a70296aa1707a877729c0f7898b69bcbb0925318634318bb41",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 280be32c3e4b5db9c64e1b3ec3f8dfaf41b8827f, SHA256: 68997e8833846ebee081536ca75cb455f90da833e8631303603fa0b1d2833888, SHA512: c1b7155cddf9716186531e7a5329585b4da5255e2f3980cfc1c1c6f73e8148adaeac8fa83201c769513f10b2cfe4c49c657a35296515a9ae40bc285ffb71c622",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: f250825abbe5d30e7279aecb1362bf56a124aaff, SHA256: 37e9e026eb0a5736a0c43d341a241390eecff1794f232aea0af56cc6c6e22117, SHA512: b413f787696e55851b5852e7d3d723e15ce538562b1449f2d15db10180e0714c6e6e5850815a72e2adc9f96061b294ca0b328fee093f3240784487d844c0fb1a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: 6c9f31d09d9894cffa7918c9d9b9cdb263be6fe4, SHA256: 79101f0dcc6e7a119105bdf6f65fc56ffbde1c2da8717eddc649b71f8a6d0b01, SHA512: 406c84a1b4aab8a2a74b6cd269bcaeec9ed066af81978c225418be6cf6e1fb0c1c4e51d3ccaa77cc0716e59b00d8d61ec383ee36142cc95bedabee9fef911f9b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: f15f24e224461dcc93deebffb50a36af50d499fb, SHA256: e11e286393db780e1473455b33e55289e89d3899a79f1e7b65b1fa16a13bebf4, SHA512: 68b2d73b7bf98445498e46188d39fde06acfee946ac9075f064f39bc7ea658cfcb82498ffe06bc2a2272ad5c105cac21d4929de47038e0ce95e07e3cd9d519ad",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: 69ae81427d7b6f8676754b09a4ceb26a8941cd98, SHA256: 08565f1b80556aea7e4877dad689706ec529244081b57d12bddc4b6908a8fe7f, SHA512: a9f6ca6a72208f402e664aba2961489b5c3dbeb7bcf46d444a9aa683364f00f90a3dbdd6e94366e326e78add33abeeee76b71eb620834036124d83da28d7e44b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 0ce2e08808c1a2631a8ef8681e8ce44db4b1f431, SHA256: c2b44caeb833fd607698113d1ea35ef53a633f9dc977796ce847cdc729d0a634, SHA512: cd56794430e60e56cc43b124f8a9c515ae65498856d546405d827f3f05cbd2dd355f0df4688d777a6923a58659d69054b15f848bdbb001315b05603a8e163a95",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: e77f9a39b29d796d9d1a69da5a396310068d3031, SHA256: 5f4a62a30a43927492beee3476660297426fd9053dbeb2298952ead73a307be1, SHA512: 25eaf4df6cf957d8049aaef31ecdc778e7c3c3f7c730dda02c5d892f3225527fa2bb9760a3f49b97564dbdcf77175aa95ad2dccf9108788a96f863fb787afd56",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 6ec4cce7a835defbba6f41d21e07177fd83db021, SHA256: fb5915e9ccc5ae0276b509bd923ba2e8fa218ed997807c4fe1dd4768c1cd7fb1, SHA512: ddb000a6a1604a5cb95bbe296366eebd9e0b9b4be250b0d22302c697294840c216641f287dc7212b49f9f121549172590a1f1e285b3d87cee32bcbd95a7d19b1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: f76d2ff56c947fb6c39f9bdf3ee93eab3c5ff12f, SHA256: 3425416c50678eafb14865b638ad23bee6139d22b07e508643d888bac385fd10, SHA512: b5a0b4ef107114159e1983c05d760ccfb0275dcef8d7d576086a7ed32ae93ed31067e2442b835097420b50d8fc23368025d7a3ef4e760f15b160c84a89f2f3ed",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: e34d7d5b9a1e5f2b906bb524cc64cb71236bf56c, SHA256: 7d63246dde8baec28dba5509cdb4728ab8c8a7de26274c63e4a353ef9323cbe9, SHA512: db5a5a5799679f2701ba49a27a18b5d566be3e31447a21eedd19b85e9b4a6453d76212fc38354c783f279b572429c663e02cc96bcb6c4196c125f071afbb20c5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: 4b0e12d5c2d287305487dc219af14dc25f58022d, SHA256: d7a1eb4a7bc2e23dd4b9c28de52ca64884b4ca366992b0911de3ac2ad4dbe07d, SHA512: 89bab6e807845502a485611adc8837b0762d9eb26405eaeac7cb2a17e20229735542aa03a66aaace8181300d01a81ff820f77d0e8c4d99279a837aeb5dda7ba4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: c0c8957ca5d4f635d1213dc05ef8723dabfe6049, SHA256: 13a82d09b48f89a791749083b75b09816664f15b5cb9aaba2d603a1ba00a7306, SHA512: 01812c174217147c893b7fc615e3bc397271f3065b8f85fcca3b3bfc14f7a913f6db9de75639a20baf97fabfe9e2917e1d365705c4087ab22212774473f520cf",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 6f7602e2c3729db0286f215cee9c448311c558e6, SHA256: 9010e5e81d4a2271152625ff2be0b66a0cb6bb1543236eb5f223272a4829a928, SHA512: c1d4361c49e45c4197625f2c9c5dcf88ac2951727b82d8a668f158753becef658e6187b1af273596b7474041ed88301cbc43b3fc1970d502d2c7ac0c777f7ecf",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.1-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: b4f4ab6fc9fe8edfb23e0eae1d84ad0f32f63304, SHA256: 7fb82473ba242d425ae5bb1d65b6b2b1f08b2bb85aff9ca66936a7fb573b3bb9, SHA512: 0b203edad11a1350d3f3b6f16391450f2ca7bb19424a9eb398f69f8ef2195c821d3c72105248889cfb6efd317a3012d94c9564cb6b5794ba050fcc0902364eaa",Apache-2.0,NOASSERTION,NOASSERTION
