PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
55aaf9c30ec7f339ac7e3948648c3a80d3b29bc771ededd4803138236d4780c2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.1-55aaf9c30ec7f339ac7e3948648c3a80d3b29bc771ededd4803138236d4780c2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e9c6fcd598a2aef113f1dc48dea53c40032eba17, SHA256: ab7d4fe0c79810af1f20dbd4067bed411617a1f12aa3a49e2eff592f13f7d569, SHA512: e952b2b06e97394f0b3b97aecb549eb6d925c7e123f9958a70841f63e4f7248d847067a7f8dd658643761b2f144bb888d8f7cbe7f13b6f10046cb217f39e0d65"
5dbdebb7e0c19d58b79a7905b7e2cb0fec62554cfb9faa9ccbe9b79eff6f03b9/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.1-5dbdebb7e0c19d58b79a7905b7e2cb0fec62554cfb9faa9ccbe9b79eff6f03b9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 08749102204b0a28eb4b4f9acba6eee4dd5e98af, SHA256: 060d859123e8aeef6191d57458cc42d56d68338b9d55ceeeafc82fd0ba6e258a, SHA512: ec3ce1167631ecd25cda07555aa93a49185a356adfa6a787c4873fd3ab4ead93f338e6c4780f4a884b1e194b9b1321a542a3597c5f784f6462944e560b2b6dc0"
k8s.gcr.io/conformance-amd64:v1.22.1,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
832b318bef061c7826147dff5edaefacb8e5d87cf3aa01ea63f2d86ff466e6ea/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.1-832b318bef061c7826147dff5edaefacb8e5d87cf3aa01ea63f2d86ff466e6ea-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a7bc6536f5e695bf9e90d2ba274271f2c8d1dc45, SHA256: 07363fa8421000ad294c2881d17b0535aabdd17ced2a874eb354a9d8514d3d59, SHA512: e945a4245067f61e517c006240a374adcf56bb8e00a93cedc8e753946da03cb3782bb7d504d3f669f182ef4f5574c0b83b07e67cb241e97e8914ed2abcc1f398"
6e6aa873e5712572beef689c322bd408a314fa3f3317366645a7b117932ad172/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.1-6e6aa873e5712572beef689c322bd408a314fa3f3317366645a7b117932ad172-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f1346e6880dcde85ffef02ca2bb8d8bcd2931215, SHA256: 208cc594e5202df201323465a56168c61011362a4947370d402e41af4552fee0, SHA512: 0a33c8ff241f883eb06755dbafc303fe110b40456f23f60747df3f5109d798aae3cf0a4f14cc941b4d269633161e1048cfb3d017b38e4f4a00f5e31e490db15c"
c810fbc34d72c67beffa694344fbbc10204f6a9916c0a7cd0ace543453d5d8b3/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.1-c810fbc34d72c67beffa694344fbbc10204f6a9916c0a7cd0ace543453d5d8b3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7d5ca06c33820bcde4ca2af98b2c1bc3592d2b5b, SHA256: 6ace4f28b295ab37a72204ecf21e29f58fcaed685a6c768e7832bf92098a6588, SHA512: 683aefd8553eccac3e848a5b3945ffa259ab01037abd9d81b218b21b54cb582f19b2fc21d23bf026bea8cca6a89ebb0a54aefd2d40687d0c37083fd60d462f11"
f9f4077c7d2ceab84dd8f2d7d102fca27171f7bdc181fd11d9d28318d4ab22f9/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.1-f9f4077c7d2ceab84dd8f2d7d102fca27171f7bdc181fd11d9d28318d4ab22f9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 511bf4bc7613d5af011f037df813bf11b774a9db, SHA256: 18ddd62ce54aa4e8d66922be24b74309c0191d18d2a988fb54fb2f4cc09209ee, SHA512: ead974002bde422b92690622d6ae0b7dfff42184ecc7b53cc7a54caf793ccd8d84632beca2ec0538630339613bc31d576d31762dfd0a5c76c27524a9a58ec0df"
bae9437803987941e69466ea3cdc9901bc29951385c22f4cba1b30912f168888/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.1-bae9437803987941e69466ea3cdc9901bc29951385c22f4cba1b30912f168888-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 993b75fdfc7c4168e6a973cc195bf8deb1f38851, SHA256: 50c9415c5bd7faccca3b41947e0ca7e897d3a04205d36bec9dabf40544a153db, SHA512: f43d2514c09dfbbf88399e6a29c466c63a47573b410bad252fb32a55d85dda30731d9665795711397b73c4362c8c96384391c033b8b0728e8da0dc6ce8b892da"
d94fc705cf123e34ff66786929d9479d937fc2fd301067a7cc037a1a4d5fe80c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.1-d94fc705cf123e34ff66786929d9479d937fc2fd301067a7cc037a1a4d5fe80c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 422f79327e3902df8d1e7ef19c0291bea25d878b, SHA256: 4b216e1d4ccfcf5c968447175ce2bb78773b01dbac33d18f27cf0d7f1cab7b21, SHA512: eabadad951a4e32f55be861b24ffd4822ee87149162ba3db2ae63a28925dbf6b94e64ddccaaa120f27ea8e50ac21b6b9d644bc6e6530cbcd128c9aa0757c6692"
5830a78dc8b7810a1089685f0c7480961312c529aec3a67168c18a1135fd5b98/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.1-5830a78dc8b7810a1089685f0c7480961312c529aec3a67168c18a1135fd5b98-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6840018f5e04ec106f4cc47186484d8156028aa3, SHA256: c9c1eed7e88ac62ebd5fd3a9ff67ecb9485ab6a629f098e99704bda7f4c7f833, SHA512: d9d201cc90f6fc5e13a3cc304cb1f5cf7267cae550d3edec3ba358feea009070c35da8cde87ae538e0082ddb026e63de40bdc507b50089e3abf706d451262f66"
bfba5ea8232e0ff00bc1d8535864cd2940d4ad7693a587b420f2b620f75e7677/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.1-bfba5ea8232e0ff00bc1d8535864cd2940d4ad7693a587b420f2b620f75e7677-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6e381af56d72ad5ff8ac6c43f286a10eec982187, SHA256: a93cf74b32b0c4a9e76c1034a68a7ba084e304d99086977a93bf3638a05f1d8e, SHA512: 60c848089588c5a794011913b24e5920edd87080223d0284c6f4d77b5fb6f68a235453c5e8eefb0d01e851b2c2ada8202a8f96aa70207ad1640cafadd17767be"
490b235f12c10e02bf9fde3ae3c56d85c4acd380f57a664b2bc7cc64d3e64977/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.1-490b235f12c10e02bf9fde3ae3c56d85c4acd380f57a664b2bc7cc64d3e64977-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1743d6a2b1d8ac3d3d9ea6585a340f864ff2aa05, SHA256: a67a017d4640054a10b8f3676341e28d2e4d3a1a2b690dd397ff3897c2c18879, SHA512: 5b092fe02d3a1f88d0e3691e868c44c702c990b43657562a652abf44dbded3d0a46d5e0c228ee4807527e4e6da9e00b649a80ae8cfe147d34296b2e61f962411"
6cd8bbe0b106bb762ae8a24f29c3ebdcb7de476c7c2c06abd64d8d3c61853012/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.1-6cd8bbe0b106bb762ae8a24f29c3ebdcb7de476c7c2c06abd64d8d3c61853012-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1cabf947e8ccb34c08d82694ef7793f075394ff4, SHA256: 7a89e64d76c837f85af04c38a48b3b835a5f28998a90e6926859205afe881e9d, SHA512: 83b4d5bc04a63f85058024ab3b2ae8bca15208340cd826be0b340d21b27e9ca97f844fcdd5fddab127e927837e308af57970d983d70a1470a0ffdd6e020a910d"
k8s.gcr.io/kube-controller-manager-arm:v1.22.1,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
2cbf1c82f6d6861725b0e1e43b87fb609010a320dec888aea848300f0805881e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.1-2cbf1c82f6d6861725b0e1e43b87fb609010a320dec888aea848300f0805881e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 892c5738b9daa75fd7527524652c6a69f973240b, SHA256: 71b08e308d17b3394d7bb8250f7e8f73bb3a4c1a43e30f03e81c525f2c75d837, SHA512: 3ac73566395315b01eade2a0b6d3223b5948af9b7d7bf303f714f41a57536e49a1c01b9a7c3a044ff72ee1581a687ffe950157b14a01b3705a4871aaefcaf426"
5796f6690066d650ff11c3a7dd2b691bd63439a014af16b5f4cf8c9aeffe5f47/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.1-5796f6690066d650ff11c3a7dd2b691bd63439a014af16b5f4cf8c9aeffe5f47-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 467858c84ed2f6cf0c51aa3b49484855352e7485, SHA256: 7e5ed375f303c18170ad0bd432419e9e460068c292d4246d8ec604178b2b179e, SHA512: aebdddef26ce067468e5eaf648351693be1cb8a91079419719241881513948d38d15571bd4e231c58d44d2b06dfde71ddf2a59a8d70ac6bc257ac3b10fde9d93"
7f85ad9528c02caa0289bfc60ed8eff7433b585d3c44e1f40c9f2469adbb4320/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.1-7f85ad9528c02caa0289bfc60ed8eff7433b585d3c44e1f40c9f2469adbb4320-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 46012d395ddf77cf8a636582e070c574fb3a2dc8, SHA256: fd67d10c00ab2f68a1c0597624437e12c54f22aebec9ae1d9e2d4a0433aa1bc8, SHA512: cda739fa9b6000c6dd9a935f9ea8a3f518edbb1b163e1ca1211f41b1d4eb8b5b759f0d28afdf0055794dfadd8eb13faa8327f5496c6a4685ee0a25bee29dba35"
k8s.gcr.io/kube-proxy-arm:v1.22.1,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
a0dcc01d548529ed53b73eac4f002c74010a8e59cf5f7fc4bf7f7387a392ba27/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.1-a0dcc01d548529ed53b73eac4f002c74010a8e59cf5f7fc4bf7f7387a392ba27-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ebfbbf1bcf2e3b6b90b4f5c66a1d1f445d70cfb6, SHA256: 64f71b6ab7d63f8b4a9ba4d58f4a512c6c13f064cbd686bb9923a2f6111c490c, SHA512: d444901002a0f723ec2831844116ce1c5bb9b5e53324db2b846e583acd1eac44e70a6e0e63e94b85607d909a47a114a884cb7b5093159545f35bac6d846deff6"
b660e9513f6bf2df6b829f2243a215252e8c32948362fa959b9850822cff4279/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.1-b660e9513f6bf2df6b829f2243a215252e8c32948362fa959b9850822cff4279-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b5267e68592755fadfc4d2d0649bff9c61f28cf6, SHA256: 805694ff6ef940f0a0ac6f03a9b158468c25c6b91a659e21d9d91b61a8674b20, SHA512: 77cd30412cdf0ecb24c54544f48279afea9a0cbaf56baad3873ed0621eb09dcc28ade12935af222ea5f80f2d96bdadde6da9dfa019d77bf6e9abe4424f2ba97a"
k8s.gcr.io/kube-proxy-arm64:v1.22.1,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
a4c4c052019a46595e4848704950621d1352e8d9d6f84095d8afc2b945a6c7f6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.1-a4c4c052019a46595e4848704950621d1352e8d9d6f84095d8afc2b945a6c7f6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c3c2f1c99e1e932af978fca99f439301f51dfde2, SHA256: 76644c3d9dd8b1082ce9d44ad5c92797577840d9d2f31e836dce8a5206d2ce9f, SHA512: b95219ddf7a03321c00d42e72bf161a4dc4b867ee33d631bcba49d7d87c1192136e37b7927b8340f15c14f0bdcb1b93aba58488b7ef801ccdaea4dbc814a6129"
dcf323e4d27d7928f1266d6e1d24e5e299ea2c2c4f6a509cc9bef26ccc618338/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.1-dcf323e4d27d7928f1266d6e1d24e5e299ea2c2c4f6a509cc9bef26ccc618338-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c98f930703fbfac9b9018ae1499068c331cf08be, SHA256: 9aedf5d264b635475b275ed50c9778c584bac9989c4b364b28ed3ffc005b36ed, SHA512: 381df76832e361e48a14706234cefaa0b807acba3f61c58c7724f56ad4a8ea61a50969a461a09e418463cc875e1b5808a47767f1f8e3174ce288b10a2d435e2f"
k8s.gcr.io/kube-scheduler-arm64:v1.22.1,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
17710fe7f5055b4fa14dabd162d9a440219755ade01f5d71e878560e5a89dc97/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.1-17710fe7f5055b4fa14dabd162d9a440219755ade01f5d71e878560e5a89dc97-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: db7c63a1f5c8f21c8072befe359063ab1b862e66, SHA256: 8e2bfa7177ea48a8a3aa877149640216d74267c295335f179e2f32157d2fd67d, SHA512: 73279e41d281b0cdeda8f25962bda8451bbd465f9f8ae7c9419dc28481668679c169d4b7b544af950ab60545bdcbc7c9cf7416be4e55ce74b5b9e9978c793ad6"
6d2b02e87aee258be7195f2fe788acbe393ca7cbb01f97e4dda58cbc0e33138b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.1-6d2b02e87aee258be7195f2fe788acbe393ca7cbb01f97e4dda58cbc0e33138b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6eb2abc46d2c2f0a1be099f97755a6e200723c17, SHA256: 687504b586a12823febac0e882f40449a1c70ea055a2796deabf2a0e70ebc9d6, SHA512: f83a4edada51e2dfa6bd83255035163d417abdfaadccd6d6f893e9e16ab85840111009fd5e75e1b057d264348fd9033a122251f72f50555c8f3c7f67b3dc469c"
9d268f2faf479c557c1caa796d5869465050739b1e55274076393d47bb2cf1ce/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.1-9d268f2faf479c557c1caa796d5869465050739b1e55274076393d47bb2cf1ce-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: de12e9af74f2d7a60a47a0b49a7334befad2bd49, SHA256: 14ee6d0ad6ddfcf7ae7290e54c6f6c25086ff74fef7a2afb96cbaf8c86f6c000, SHA512: e81047cc902f5fe5f2f4b390c9b8de77b8a45cb310a8c11d83a0c64961555515e65a6dd4e0f7a3e4922a7a2138fda3494691bbc7f032ff11efd09a1f188e3960"
k8s.gcr.io/kube-proxy-amd64:v1.22.1,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
7ac891c15c2180262964208a02b789118ebb316135c86b4641fa0efcf7ddd593/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.1-7ac891c15c2180262964208a02b789118ebb316135c86b4641fa0efcf7ddd593-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bb388cef8011f52242e6833f16beb75b09758ff8, SHA256: 48b90c7688a2c85d7081a437ecba5cb706fbaa98b09def0b206dbbe39e3af558, SHA512: 94f853cb8bdac73a7235997123fa5da71b586055e538067a42d1d00e0ee3eff28837ee4281da6b024dda203720330c1c5d48b8c2c0c0177c9ca5fa38cae5a58d"
57d47db236345fec10ae4a21b38b9f39f120d9ac049ce02d5b0986fdde9f97d0/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.1-57d47db236345fec10ae4a21b38b9f39f120d9ac049ce02d5b0986fdde9f97d0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 13106d8d2f12146dd737fef33cfec7d46476ee34, SHA256: 54e23a97593bde96c5b50e67760618440af14ae01986d1c882b1ddeb738df305, SHA512: d29e8c7e42ede11f384aa3a945b96636ed00b136798fb45f1251f34d68953a1fd742ea57c8ca9eb273dca651c8d3c6bb1bab5986d712b0078c086e82914b16bb"
k8s.gcr.io/kube-scheduler-arm:v1.22.1,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
2cbf1c82f6d6861725b0e1e43b87fb609010a320dec888aea848300f0805881e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.1-2cbf1c82f6d6861725b0e1e43b87fb609010a320dec888aea848300f0805881e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 892c5738b9daa75fd7527524652c6a69f973240b, SHA256: 71b08e308d17b3394d7bb8250f7e8f73bb3a4c1a43e30f03e81c525f2c75d837, SHA512: 3ac73566395315b01eade2a0b6d3223b5948af9b7d7bf303f714f41a57536e49a1c01b9a7c3a044ff72ee1581a687ffe950157b14a01b3705a4871aaefcaf426"
