PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
5a7087641afd8ec8186e9e4b05d4c7b712ade75105e062262bbd6d7ad808f3cd/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.2-5a7087641afd8ec8186e9e4b05d4c7b712ade75105e062262bbd6d7ad808f3cd-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 818c16436b61d93cee8ff14f09e1bda2adbe48b6, SHA256: 494791aaabe4597491ef9ed9413d1d075a5e9b3dc7540609f57afd32f847a030, SHA512: 3100c2f27cca555ba8f8a7a15bb8524b324c36184ba9c0fb513bff2757fd7f683d842510afe4ea19c955df03c9e2259262286980e5afd38186654513343817ce"
bcc7da12530bd3d66a302d559e926ebe8ff96f6cd74b93bdd6c027048296c558/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.2-bcc7da12530bd3d66a302d559e926ebe8ff96f6cd74b93bdd6c027048296c558-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 251504936fde402b9c8845adf5a4297ba7812af1, SHA256: 4b5640156db135993162a9af27949c6809f9aca5f960cba2af7be4ad995842bb, SHA512: 96596a5ece8875eede1803cfd9dec7875f1385e2a04f23ad81231d889acfe15412f489ce096d9e912c66bd9f1461587b319668c307bf3fad8d112cd3886e937e"
3721d79b2b43a1209df0e4fa2cdbb1e3dd93c9b146200adf9464c7c3fa6976c0/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.2-3721d79b2b43a1209df0e4fa2cdbb1e3dd93c9b146200adf9464c7c3fa6976c0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 23ac2c710e40ad948dcef9f225f18856e555a72e, SHA256: a896691461c23d39bc1c82ac0e5e8aaa6f5de5d5af8e8a29ce9cee9c170618c7, SHA512: 694747ee642715e6cdad2072cac0e3e1c8d8b99010aff82e310cfc905aec2f078058a4743704fe68c523c1cf7ac3687e4f3d9280ff4ee9e0b8e99cd95aa5da6d"
c3a78b9b44137f1975da429d1b43dbea4796726195bbd7b4ab7e6f66c5e5d507/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.2-c3a78b9b44137f1975da429d1b43dbea4796726195bbd7b4ab7e6f66c5e5d507-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 41b51e02fd6547df4ba5522da6333d845ecca606, SHA256: 76dfe3becb07f23f0157bb2e8a4d5a4e753b25c334ada3633271df1852c4fdff, SHA512: 5092febd168c33fd9bd7c5d991f1375fac64ab5fff3dc13a183c6376052c1b280927c096015fbaf32a8536435fb47c34fe5efc26928ba938bd82595c5addd9e3"
57ae7734285a53c92115542f207ce49863840baf5f62425ac2fc10a419019b6d/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.2-57ae7734285a53c92115542f207ce49863840baf5f62425ac2fc10a419019b6d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 428642f4764a635791aa3ab9e2d40ca1107c3951, SHA256: ae89d8ac0b2e30af8f1a9b87a3794912ff7bcca82a005976de99f667a2fb1b99, SHA512: 89fb1e210ba8aa0b941ab9af6c4721c6dba63d9803e4ba77bab8800a395ca4fc5fe24a27616dc4612b95f5d47f9c4e70966725a0d70ce77534ffc5118a2b35c7"
bb1345e1b192bd4ecb6090642d250a0a2b8e107d5e1e3a279f0882e2c7389f2e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.2-bb1345e1b192bd4ecb6090642d250a0a2b8e107d5e1e3a279f0882e2c7389f2e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 092740e63c23b0fbd32f60bd85f5137892517c22, SHA256: 6231db22653357e0efa861084ada51b7da88f671628f795edcba943ae4bc1e8a, SHA512: 271d995a692185266ad86dbfd59270a671a294fdfdf058442859d91777b4f185c36aa27ac72c4b7bbb1297eef06c69eb0803d306f747ec043bed30206a303bff"
k8s.gcr.io/kube-scheduler-ppc64le:v1.22.2,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
11b2155ce9cf3370cbeb2230618a46f118539430a393eec7ec78b0b82386edcc/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.2-11b2155ce9cf3370cbeb2230618a46f118539430a393eec7ec78b0b82386edcc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 99741820e47c6904cd95e18b2a3b4f611c8c0986, SHA256: d841e725ea640342d1bd734887d748ace22adf3a6571fc9546a21f190d22fa69, SHA512: 8e4a2c27edca5757c2da7a90fe923da1468dace730a5117725bea3ea604ae4b6d8e4df15bdfe59ce1969b6ce9e0c8829dea88171be6df0b87cad4f3916fd55d5"
c3c4ac6b47aa93185a91dbb7b20a85274b47f5978d9c178c5d821f43f084d3a6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.2-c3c4ac6b47aa93185a91dbb7b20a85274b47f5978d9c178c5d821f43f084d3a6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b0185ea92dfadd94d602ba1d0121cf7416763773, SHA256: 278572c18ea2f05b5a244e1adfd5cac5fe235a922c291a5b63db0f640374bf3c, SHA512: 81d569c61230fb12bddcd74914dc7c47dfd87598be89c6752a7c6ec3f2f1f6ee4477190a129f510d42c88b9d268fe37fcfb455c12988d70654eeec8cc9160c2c"
a18e282cd9ecaa20ca828c5ec59f14bd8af429a9224d06e4f807cd441cf6520f/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.2-a18e282cd9ecaa20ca828c5ec59f14bd8af429a9224d06e4f807cd441cf6520f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5df0b740410af8ce6e8e29962b572f28ee2678f8, SHA256: a72391e4efebfedbead248ea7124a98e5724f4a7451a874a20a2beda2c02cac9, SHA512: 4a440985511a1093f2bb656a842247347bb37515d6755ccc1399de715c6395c70f7dba34d33270d25b53c623371538ba5efdaa6da98b5591efda430e22a61e65"
k8s.gcr.io/kube-proxy-s390x:v1.22.2,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
6a0c3742a49e854a59b5999555c6597fe0ad02aff20884262f46b267b13a3e1f/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.2-6a0c3742a49e854a59b5999555c6597fe0ad02aff20884262f46b267b13a3e1f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 055b57a9f13333e6d29a06c9d4b2bc167455f3c4, SHA256: 11a4dc9938efc24dbfaec20ee1ae620b8aeeee9cbd2a6fa3affcab0a445afa23, SHA512: ccc1f97120951a660c5398c0628c479c958f5d15b8be4d1c2f2c402dd532aeeac4cb1a914beb77298a428fb42f88be9dedd31a1d31efc72e7972e7fbd8a8bc61"
1baaa95741d96b1fca11ab510a1652cd3e367389e7e34778fe9ba385d76ef7f8/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.2-1baaa95741d96b1fca11ab510a1652cd3e367389e7e34778fe9ba385d76ef7f8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4f4ae75d0b398b0f9459262d96293460b1e90a77, SHA256: 66536911c84f8b71f90ec05b8004068a8438b06480869ef5e0aba0a98ebb01e2, SHA512: c8eac2ffe14c283dc51698e1b13adbe6d55cfd1626896286655fcc5cc793bdf4868c5c9b782519b6bd4025b94dffe84d6cd00a24b9c3e93fde0c7caea18a8cef"
k8s.gcr.io/kube-scheduler-amd64:v1.22.2,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
84323f8d23d0a19137f518880bb176cf7db6835b9fade18fb5573120623523bf/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.2-84323f8d23d0a19137f518880bb176cf7db6835b9fade18fb5573120623523bf-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e64a06b58bea8e3c1ac4d1d8c402c4b985400c77, SHA256: 16679402dc206c982b5552ab8de7d898547100e5468be29d4f67d393c0eadfdb, SHA512: 8ab3a697061a7f2f7e65d8d693cd5883e4f74b17903a50c6ab716102e59c7644b1c1dd42277f38d6b5486ef3aae33a4a654c234d13534f52a4c9ec79f0273c70"
cbdd49872d741b9ca5346b77039d129c3d5f89c257abb0e89d5a5915beceae93/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.2-cbdd49872d741b9ca5346b77039d129c3d5f89c257abb0e89d5a5915beceae93-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 467e7d3bd7501845fe5b17d99ab720fce88d5e9b, SHA256: 2d10b4260c78cc32eb6d9d98e57f15efd8fd6fc5197b113ee6a64be1aec741a1, SHA512: ee3b3065b89a7150de6013723e6da556ba021127dabc880fee7077d4a8065e8a380f9c5c282eb2b8afedecadc130f0e72633629012e67d6a88ca3a43f91572c3"
e2bf19af4c525b6b3aa1238f4fa676369e1a0a5e914d3ce69004341754868bf0/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.2-e2bf19af4c525b6b3aa1238f4fa676369e1a0a5e914d3ce69004341754868bf0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98ea54a6e31407d3334417f5a1cf4f43dd79f678, SHA256: 701b343e4ffdfffd659baed271d430d00a65bf9f455a2a0476a4ae29c7135d10, SHA512: 2b8c1228ae1357ecf4ba329bc6f68121f81b482239b363c541cdfec7b75d543eb62d42916c6aee5ab85cf045a54a2f3caf1402942890f3e1e8ac06719854f8e6"
k8s.gcr.io/kube-apiserver-arm:v1.22.2,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
5c114be685b848c699a9b62542a84598124c689e652fe55a153519e5e1a98a61/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.2-5c114be685b848c699a9b62542a84598124c689e652fe55a153519e5e1a98a61-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 87ecbd81a4eb3f0a0b6392f949c43e5c542f2728, SHA256: 0326e19692053860b167e54f965b267fbd1879ef6561cc9a60c8f88f513369a5, SHA512: 83dd6bcda3bf2bf86b9ea9314a11056a9879db75464e789dc29003cb86006148caf23dba3a28f3a9745956631c04219703dc95b63cea53824a0741384a9baa5f"
5b4fc6eb198963f51bf968c2bda1db682bb570b9eaad328db739a3f95e012912/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.2-5b4fc6eb198963f51bf968c2bda1db682bb570b9eaad328db739a3f95e012912-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0449b215c2e685f536322fd7d45b8163f6cc6a4a, SHA256: 90aa25796e196b28882a6846ade1dead9d30c2c0c75a50742d0f58a57bced721, SHA512: 5363cc54697fc663f2ab561bb4c9cc820ca93aa1593912f3c455845b8a0a7fe955d95ae095f3bf540612a350fa5b635897f53e76a0c137a0e8228406a943d753"
047a21d462241ef637bc954ff478cf7497ec609b60e4537c5cadae6f78c860e2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.2-047a21d462241ef637bc954ff478cf7497ec609b60e4537c5cadae6f78c860e2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6df2948954bd1d1650208ad08598b2bd42dd208a, SHA256: cd392ad3b1803f32b129f764a5aebeafa4778dcb3077abb0b98c4aae8a5731d7, SHA512: 16db536852459e494f6e4cfd7c469c037f3f6d5897372ee5a0d87dcd52ea05f0932f6390a4b05e76b68822e8277c4eaf12a10e3efc1ff6a82352edd0ba29960a"
k8s.gcr.io/kube-scheduler-arm:v1.22.2,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
5c114be685b848c699a9b62542a84598124c689e652fe55a153519e5e1a98a61/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.2-5c114be685b848c699a9b62542a84598124c689e652fe55a153519e5e1a98a61-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 87ecbd81a4eb3f0a0b6392f949c43e5c542f2728, SHA256: 0326e19692053860b167e54f965b267fbd1879ef6561cc9a60c8f88f513369a5, SHA512: 83dd6bcda3bf2bf86b9ea9314a11056a9879db75464e789dc29003cb86006148caf23dba3a28f3a9745956631c04219703dc95b63cea53824a0741384a9baa5f"
5b4fc6eb198963f51bf968c2bda1db682bb570b9eaad328db739a3f95e012912/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.2-5b4fc6eb198963f51bf968c2bda1db682bb570b9eaad328db739a3f95e012912-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0449b215c2e685f536322fd7d45b8163f6cc6a4a, SHA256: 90aa25796e196b28882a6846ade1dead9d30c2c0c75a50742d0f58a57bced721, SHA512: 5363cc54697fc663f2ab561bb4c9cc820ca93aa1593912f3c455845b8a0a7fe955d95ae095f3bf540612a350fa5b635897f53e76a0c137a0e8228406a943d753"
8de4150c0f81ef9461d367972329d63060e8d770d327dda60834b6ceedc20731/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.2-8de4150c0f81ef9461d367972329d63060e8d770d327dda60834b6ceedc20731-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 001b7caeaa6e03c690e84eadb6ec54dd73541c4a, SHA256: 403ed047974ed86b2f3c7c986873f5c17871abd446aa010afd4487bd5d09308e, SHA512: c7cc5a7cdd51e591cbd23267ae00fb76a89cd32b791c681c04d4ed393d99d8e9b26b2bce085cb76ae09597ee756e04bfadaa74cfa287b026477c35951ed5103f"
k8s.gcr.io/kube-controller-manager-arm64:v1.22.2,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
a1e75de39b5163de1758ee75f5b2e72a86c07c9d281a7c2445916abdf605cee2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.2-a1e75de39b5163de1758ee75f5b2e72a86c07c9d281a7c2445916abdf605cee2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d609a9817ed58b60ff6ad10ab9428a87ff0c7f6d, SHA256: 0a0a696ac1227a8bcf9fc3ee2164f0bb7e5b42e073c58415d14d904a63c295ad, SHA512: ce90b4f68b2a35b1fc7fa7062d6e85dc501a9f6c2235224359725529a0bfd60f91dcd78b16ecc142f138f020499bc70759642658d5232807c908d4c382678d82"
373bc8a3ca23fd0a1613ebbaaecb2b15ea00aee442338ac6785226e3f1b7a8a3/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.2-373bc8a3ca23fd0a1613ebbaaecb2b15ea00aee442338ac6785226e3f1b7a8a3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 58507a3567a41242f6c09d7ef1f5f153d4413422, SHA256: 2712e2163358d6f464a03c3b36077aa70ba22c4d906119917f621fd6e651e969, SHA512: 92236762462bc038c950068f3bf0ae302cbfcebfbb444138f7db9a421b733da7097d1c3689241666bd682a3671462adccd2b829ac96d49fb0f14b08d1a4d9422"
e899cb92390351a78ea0600d4ffcc6c6f6a013b92a4a579f41fb279749b12983/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.2-e899cb92390351a78ea0600d4ffcc6c6f6a013b92a4a579f41fb279749b12983-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b22baa28e92595141023569cbdfd3db5bc93ac54, SHA256: a9df4fb1d135f96818a759639571473cc9487b53c0ab5dc4d3b281c0caa05490, SHA512: 7eaba6b2077fa8d803e9c42003d25da6d6b83ed3e1f029ebcdc54d4eb797c08a3953f7a6bde4652cc259815a89d31f742ad334616b7026b83d56d4a0b78199cb"
k8s.gcr.io/kube-apiserver-ppc64le:v1.22.2,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
11b2155ce9cf3370cbeb2230618a46f118539430a393eec7ec78b0b82386edcc/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.2-11b2155ce9cf3370cbeb2230618a46f118539430a393eec7ec78b0b82386edcc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 99741820e47c6904cd95e18b2a3b4f611c8c0986, SHA256: d841e725ea640342d1bd734887d748ace22adf3a6571fc9546a21f190d22fa69, SHA512: 8e4a2c27edca5757c2da7a90fe923da1468dace730a5117725bea3ea604ae4b6d8e4df15bdfe59ce1969b6ce9e0c8829dea88171be6df0b87cad4f3916fd55d5"
c3c4ac6b47aa93185a91dbb7b20a85274b47f5978d9c178c5d821f43f084d3a6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.2-c3c4ac6b47aa93185a91dbb7b20a85274b47f5978d9c178c5d821f43f084d3a6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b0185ea92dfadd94d602ba1d0121cf7416763773, SHA256: 278572c18ea2f05b5a244e1adfd5cac5fe235a922c291a5b63db0f640374bf3c, SHA512: 81d569c61230fb12bddcd74914dc7c47dfd87598be89c6752a7c6ec3f2f1f6ee4477190a129f510d42c88b9d268fe37fcfb455c12988d70654eeec8cc9160c2c"
9673746953ee845867bac4557fabbaf24b81d731d901d15dc94a85638820666c/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.2-9673746953ee845867bac4557fabbaf24b81d731d901d15dc94a85638820666c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 11d1c54c45bb3c43a204aab26280ac6625ac2812, SHA256: 1cb188b43ba628c24b6078634a3b9bdf5c31d377fc9159fc175976abc0ca94e8, SHA512: 54402b33e84918aa6b8492443421f73aba5fd3c6639940b9c032f91a1c86c86eda28ef2fd1c38ce592c8db253931b2ef010e243c8d9e483948fa73c95d6e8875"
k8s.gcr.io/kube-proxy-ppc64le:v1.22.2,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
c3990aabe6be8c2b5bcdd5d858702e614d451dff4bab38aef9a56b574a9a1175/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.2-c3990aabe6be8c2b5bcdd5d858702e614d451dff4bab38aef9a56b574a9a1175-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fb40b149f0d367741bf10d7966ecccb390a7f229, SHA256: 93b8151a0bc506e08140b58095544bbb62a0dd4955971bfffba8d2cb572bc261, SHA512: 395b85220b75a103e154fac547aa453ad95bea1ac9a9835d59e76b60625b95fe5b6d7786bf9f5b2ea67bc6feb6218f9ae681cbf5268675e83048cdf256e53483"
4cf899628004eba5077a7d4edd57a483c5d7434c832834fa66efe2316370cc53/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.2-4cf899628004eba5077a7d4edd57a483c5d7434c832834fa66efe2316370cc53-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7f698ed0c89b6aac30af9dd4bda96cbb3f3ca01c, SHA256: d3db0bbed4f74fe697318fefa515a9a03e5e66774286f331c3d115a13216a3e4, SHA512: 71011b14e233fe73cd32bee9935001f33e0e2adcfc030770aa92528983434e023b4adfb67fd9ab20822a7001eb195fc09c9166d32cda7e0d416b7f078bb81561"
k8s.gcr.io/kube-apiserver-s390x:v1.22.2,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
4141eee0f7d155a035cf112ffc5030e25f58b059f3d53233f6805e0b71301b68/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.2-4141eee0f7d155a035cf112ffc5030e25f58b059f3d53233f6805e0b71301b68-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 81b8003bb96c057117610916c75afa51d687c312, SHA256: e1d2228908a74f1ad6f6de968942b425bede3b25a4ec0e6d3aab183820556e75, SHA512: a1a585c34b73d9c4e34c1f3b4ad820ae882f607dacbd0ba1c604b41d9ec79ac4eafd9b1087202f9246f210eca1516848f8536d74013a0799b7662604e6ab0897"
e62d3df1f5cd59e54ae16e0c5044e9f5ba1b4f56048f0e7affade58237591ce2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.2-e62d3df1f5cd59e54ae16e0c5044e9f5ba1b4f56048f0e7affade58237591ce2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1c8e879815c574401d7fe29787b8b046deac88be, SHA256: 317321f5079c163b8947f0cf16e189b91bf28bec5e2e25c1cc18639c5d62fabc, SHA512: 4790764d122bab28934b26a4ffe3728b7826b53e9130e0d54662a61f8f3e478fdb1d0dedd9488b163d0f360147e2f1b28bf490ec41feb7c1b7c4b4aee6a41bcc"
