FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm64/kubelet,SPDXRef-File-6cd8da80e66af8d6c677b170d72ef608e454004d,"SHA1: 185c532bf3eae6024dd98ab4c2c6e32f1f7613a9, SHA256: f5fe3d6f4b2df5a794ebf325dc17fcdfe905a188e25f7c7e47d9cd15f14f8c2d, SHA512: 7aff4c2258d95707299189de24c541b0d1cf58f04e1e91d73016dd84863d311678d645bf14ff9febf1da0d44ad448a582b1d46c564bbd962fe41914cc2f2d536",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-b14bfd9aaecedf15c3dc2d2cbe1ca71e14b1f3bc,"SHA1: 7d50edb074a5d3b84eff2972b4990580435ee2c9, SHA256: 46d5108d7e90236f0e3f5b47b27d67d81a4e522be3b2ac66de09e54a3cb0ab1b, SHA512: dc6f589b1ef09c1fe704252f9ccfdd1ad4b17dfc526ab0eeb7d6a5fcd754d5765aafbd6a3883659dc4d1c1dce5cf9e3a14cf5a5746c17e88c01e7bf083f4569f",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-0635e77819329964ad4460bce971416df6d3877f,"SHA1: c769ec04b9740ed566f4408bc8c9adb1b68f1261, SHA256: f9f2484b1eed0ab70c30ba57902139ae75c3591534c227680b5f9a91fed68d8c, SHA512: 65f15a7c1e10969da8501f80ff0cb91b483940a9a9e3f11d5995688c8caab1b6b8a49f7834d92c368fa48da8fda8ebded7399304ae1344c2b3393f546942b5d9",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-cfae15dad735160085a3d2808822978f87481edd,"SHA1: 8c3a1d0e33997243709797f4fa267cbe102b5447, SHA256: d1cda7a025d2e7d9636997c55d056cf2fc4852f412135b5ff8ebe15b6323d3d3, SHA512: 3842df7f09d4623a97d74426b8b0b5aa205f05f3066bfdd8849b11ae12b50474dec6d73337188067c54a45dd3f21cec9a4904ddc6262d1ddf59122887d309955",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-ec3294530eb60d155019b549add17e129f89b85f,"SHA1: bb04a1ebf298d253e01a9c7d8e9dbe0f5bbaf8c3, SHA256: b1542769081d471a7317eb742983da84e3ebf4ee97b97ac83592a2d4adbe57b4, SHA512: dc504970bb4d7555e3d41a0b4762d1d94fbae4118e4399bd49bea8766b41fbcf6e25276efb7dada941d14447e51fc00372535fbf2f6045ea4eca17a8dcd2978d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-ac421e49b31ffa5583b623dc6aab79ac8cc8b92a,"SHA1: f78e13314b3c90e724265fc7f001898e2833790c, SHA256: 16a6e7495082f01ee08a47e1c04ce3e277a2994dade07c1e023e3dde6bd8aa1f, SHA512: 17103d3e88c7542a742fcd758ee75cbab2d54e9c1f5eb9b998b2a278a1401c819fae2234959971a4f9fe8e6f4a491b0bf7cccc3e98efc31a14704282ff74e835",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-fc08fda905372d1ca55f252f5cd8a9b93f4a8742,"SHA1: a25370aaffef162cf36ff8c2ef6c198b4349a3fe, SHA256: 3f5032d2d79cbd1948f2afe970159e63a18c22f5bf3277a6e5b72236a157ede8, SHA512: c97be69e10f19862f61e898baff43475a1ef59336d9ced5f6688feebece476b6cf78a2f51ee6a3940405ce0d6162e85465515e533fff1716af5bc8266fd94f50",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-aa0bce0c387a496b32392f6a30654dd88b330d42,"SHA1: 26e97dae7c3d4eb1d5e6cd2dc3eb9c3cf79d890e, SHA256: 7d193c16c8a2e99a6458757468158031f3a5330fcb707ff62c04142bed156894, SHA512: a571c3ce7d295628dd7a979765594ba2e6dfe96f494002edd0df4e704dc002eef497655cb31a98991c2bbdd09bd432797e0c778e9bbd8168ded2867b012285d5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-3ca313185b83a635c9d8f4b50aba37cf9fc45f4d,"SHA1: d6a969e6baf49db4fbc26247cd3377cf86f35677, SHA256: 1da226834c1b8abfbbc3f4dacf43522994a2aa74617bbd3dd6649ec71a0132a7, SHA512: 509507bd004dc8e7f424b8cdae4921b5976e379d06489180e1aebfd96f1aa92deac394496018f96fa64844285cd415456f7e0e120f621e3df27d58aa062ddd1f",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-020aad86f4527c42e03b650360e4cf5e24aa9a30,"SHA1: 7f6457cae98feee5cc3dc1f3d297fd749bfda8e7, SHA256: c2f56f7266b560791d09ceb0a36b72f437a876998ffbf65a74ea00e630b12068, SHA512: 4fdd28e0c99a1243880098152002e484543be94d76ce5705d622d8ad3afca3866f819dcf6b737f17a2827685ea46ef1ea4049aba2e0e8df9cc62abdc2efa6a78",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-c1b977cd63f21392a59ad217b010765a00ec4647,"SHA1: ffa08076a9b33adf1c062e32b91b8243256803c1, SHA256: e5747b0f042c0305ec9f1ebdd142fab9f2a7e3f2e21094d7171e655143202800, SHA512: 19cc97c465d43e6839fad20b44bff09933ad38d77e2b0400ecc399ca09ab41858419b2c1dc573af2bebcb111c92e102b3143c4ea8530ad9c4c03350f3c67db5c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-eaa43a31384744168f9435b742c9f179e79f2be1,"SHA1: e99e993ed65407be3933a4c3decdda6253364c0d, SHA256: b5339c4ddb51d30dd510b49bcef51cdc6b14fe31592e6f6537bad4e8661b3521, SHA512: 4dd62e0689fc4393db437d3ccee5c0771ed6c1f10f9b2c1485d11f43f573d869c3fbab9263fe03ff6bc90433dea6648028a6bf53fdd28f6ba101e9938f14f57a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-3497e39ef54a09b73f6838f7badcdc9a4b690cee,"SHA1: 4a03cd97cd7c7f38d96ea41fe1648d060b7034b0, SHA256: 8e8fb8f0fc5712e83461e76032f47042e4174b3420645e111a38b328c37a967a, SHA512: d277beebb1014af98d87c3dd7ef1044f565f31015e9a307ed81773425de7fa9965aea68536b22cd304cf508569807c619e2422a90dc69816a17ae4b6369493d2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-3ba7d2ac4775851cb8fa5275ef6adcf849e04146,"SHA1: ff2179107930a2e6dc3ab3d5ec3a88fc35a00c83, SHA256: a6d6c306f99325e074c51309c727f968acaddc534c1fde7d0e6b17c062378e44, SHA512: a18f54b35478e5b95e2af3e7850a8d6c9df482f79990618773937b3a6cd9617029c044e7514aded22b97c5e6c4ba451e2c563e351e42a94c063e37f11a60e536",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-cfb65c89b6e9b104a34e4e5fd061b8d1b1ae4257,"SHA1: afb2a1e23df8a16905e173dbbff83c1ed28cf075, SHA256: 7567b9ce8850fe3bd2ce28d872540e7a359926b12b9842fb56595af89614fd13, SHA512: 832a8b023f3b4f54ba21ac2e9e74aa686522441619c53f73b3cf34efe9ee4df447447526215b68f759564f3be9929436247b23250d29202eef87c7c1f58bb26b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-b5cf822b1fa350045a701a990d2ceeacedf2d3ad,"SHA1: 21fa2df60a82b255dd3849d60553761500c74472, SHA256: 125d58d3ba847e140430be74632ff081982ae7ae2c35c93d33aa9cc548a0b45c, SHA512: 5bb53fdf79d49bb4576d639eb14c15a33764f148d39fe5445028943fa932cbc76da33331e86bf08108c0ee805ee642574a510aca05ff1ead5248da1955eb4c45",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-098ff5932c04ddad4a1ea6afd07bdeeb1819e560,"SHA1: 2e0b8393668645124c6e46d1798b30b03ff60bab, SHA256: b26c0815a4c327edd3d1ff5bd22cdd61ae814d87dad130368707fdd3983ca799, SHA512: d852803b6cc264f83328e6ecb7d509d083cc4ed9a84dafc2d08c5fc1ef38fc2bf395d9bf5e4c87b11699c047be07a957177157396f61d7e957c7cc08881d3fb8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-4d2c59885b5b2a171a7cc7ef97c5b6347cee8b17,"SHA1: 190703cfe16ad00d0f91487d00bece9667cd5903, SHA256: 4ff09d3cd2118ee2670bc96ed034620a9a1ea6a69ef38804363d4710a2f90d8c, SHA512: 33bf503dfc348e56649410841b04b1a05b9c545dce485c8ee62d6a9b97172380ac0d8e7bfc55c862eb85cd47ea1ec7132b76a4839dbd3a77cde7bca70cf23980",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-abfe8e94502ab6f383a02c5e7e28d5db82971961,"SHA1: e083732ca942f3b6ed2e5db2d46c7ec048199be5, SHA256: d4b5bb3840673fa0ee1e4f5bb7ca005c14f3711c1bcd995d6509d83769cddd64, SHA512: 9660a00b75c7acf5638c817880b7d6f8da787c4a174d6e8a22e99464a999296ece9bd88b8f6b91a2766eb7b188ba0546afc83bcfd84c4891b8eaaa955c229efc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-cc88c177f1fdd1faa1f3267007bce5ee301d74ee,"SHA1: 958608520e475630949640a966bb65f2a865eef1, SHA256: 88bc4c82e37a3ea90146ac2d5c1347c44e1fe1b38c42af13ac0f2ca1479b8af9, SHA512: 06562f145a81c7f622b0b361b142a53cb6532e3e7c84f4e8c5d8e4a66df109e42c561f30e30f552f4c37912d151188972d3e7a1a26f6c9d9b6fbc295db83008c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-c6b4e4b5204a5bc086276ff528e8f3e9c91e7118,"SHA1: 6dd1252a2aa7d52b173995d659113a1f0ac676c9, SHA256: 77b4c6a56ae0ec142f54a6f5044a7167cdd7193612b04b77bf433ffe1d1918ef, SHA512: 80930cb11735e193df74a3fbf8e1f777e8764a428021ae173c6fa07f393bab63a8537deda517c216dd6b2010f756799f222aab2afdebde25a68ee2efebc0288b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-e7ba7b92d148bc58d93e21cc86aec7f8341f5131,"SHA1: 84259f30e07d69aa4386100065ae939cb5168369, SHA256: 9538ac12c39dd4e765ee092f04b081939b063a955313b1ff7184f4870f85ac99, SHA512: e03c8be4a040e76f019a7423e8936e47279ba1a79556681ea36799dcdf00f4e4a061b929ce4dbdb2f1cbbd6503757cb8abb39ab31809614a5d5ab1bd51bad507",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-17a3a1713302719509b40d22ff011f4d566130e7,"SHA1: c2d428250b97d689f0af2ada9ffcfd8744c0b112, SHA256: c59a3dee2160bcbd3cb82581e255e85eac76830a616b28cb6c6cdba555b8c15c, SHA512: ac35f79268529f9356b64f4584edf0e5f483463fd695bcc0a3542438426bc579301ece7e70ed7d3b098381ec4658882c83c17aba6d45e1efa99d035cb988fa03",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-c1dd99188ab7d56a431cd2f2f7f61e91975686f1,"SHA1: c87e1e6fab2961718fe5a8f50cc9613b83c4a4a3, SHA256: 115bdf1e9e4821cf02aa77875930b4640cfba6b3560492ac75fe6159e897be6f, SHA512: 5e5a1b6aa4f30f946eba49da1b7e6eb6c0301286bb04d248c760aa675b094fd60b5aa73856af4e6f1cfa4108f01f6b993991f12521aa6ec697b0ec7978c1753f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-dce1694afb8cd76576a18bc999701157346fb5a9,"SHA1: 7de4096f08c17e7421741e7797c3526cd8fda6eb, SHA256: 7355415e9b53800e0a21918a102a7a73498fbfef1bd625da8dfc321850edf415, SHA512: 85db8265ff3e0f4f5f808d91f894646cb2fd8ba0561a3ea05043769182d5566f9c8129b90b4ae36f68d1f0b68b6f4a29785a4afa81dac2f2b09ba93e63dba03a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-d77168a600dc6098179bd4d698fc98a0a82bdbdf,"SHA1: 2a7eba3ca8a77bcff6e1cd8280b9699f6ef3ea42, SHA256: 8251ee0494e076890b24997785743ffaf75dd5d41cfcf9fcb74da512c01459f8, SHA512: 6cd471909e2a7ef50f52773e5819d17804f847e2c48e98806475bca7bb65e2984be6bd76d0853d65d4bb952a0cefcc3fbbafe4702ac2e3904044e330c68bd488",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-7b50e92cc43afc80e5e4bd75da76d9d0ad8de8a4,"SHA1: 012f1faf3b468638c034a6e694fef5d14f3899e4, SHA256: 319c3456e27899f868f61d16c71ff0089274868bd040b2f248e765f0e2ba9f56, SHA512: 39b9a64d6f58ec42455985c9feb785ea6f9354612f16bc9e4c2e1ae6a74bf5e252d609907ad6c9b7ba4ba84763cc2382531115ed1c5265eb91d457ec6cb8a31d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-bcf20c4416203a987512864634bc243f2160f1a4,"SHA1: ab7229029418c522f8331dc986a7e6919fa33604, SHA256: c350d5aa539c9b0a7ffdc9cfa5adb5cc12f7745ba9ee27c6b3abf540b1be133e, SHA512: 508b47667233f467418d24a4b55af0d6360ab82744568b207465d035035ff8106dae0ef992cb4af60884be8c27b7370f90c1db161444a9adc90a61814133b361",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-23f2ebf2a0fe03bb8ef0b0bf6cb4096eb1eaed6c,"SHA1: b0c976c950efdd71611d5d131dc6343d1969a907, SHA256: 18c23c93f36bd65a0182689f628c884a56dae79f34947ff59a2b9ba4bbe028ac, SHA512: 283d3955a6e97f029ab58b15594cd899c680382301b69a2e4e6f7a9822f496d52b4bb97be7464baf6003c6ce8d4f72528420e2a72f6fb822d52beb778905e646",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-3746fcd8601fd879f90631f39c15b50b101b7413,"SHA1: 5fbdbd76ddc9aca30e2162e4167d24b6cc630664, SHA256: 6ccc26494160e19468b0cb55d56b2d5c62d21424fac79cb66402224c2bf73a0d, SHA512: fb8928c652292a2d9f77e3d716a71bdcb6654f8ff9b4f4d84c45eab0d8aaec391c30a3c1d626fe6ecd903415664c30de7a4e43510aaa249106b50d99782188dd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-f89c4ccbc7f4bf5e9a54bee0f8e3981fdb7ff623,"SHA1: 79c8ebd69e752f3633969aaeed7a9ba1f91e37e6, SHA256: 5c92d9614421cf43981278e93fa20a4162b43b64d3b5634b3ee4825e74fc1571, SHA512: 24f1fab94ad6cb85da2f083723ebbd12e42c2616629b8231fcd224d212a3b221414f75e2b5e310d68f8c4fa21f7ee6705a2aac084585b2db7017170881beff92",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-8bc4024955af776e0d6bb36f7d07c5ff0117e803,"SHA1: 7fe162892eb747275e56242ee67f8a7f25157e26, SHA256: 65b095fea99dd1bfe122336ab14636dfd14f3e47d1e159c1dd264790dfe26646, SHA512: 40e97ee26566af810a2881441572b798c8feb010ac5727507ec379e897dc3cfefc9e6c06f09de8ef0b52d941dbb929003590006cc8cf76403f6c64e231e6759e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-ff0742bb2fa48fa1b1c92bafb42904481f001c2b,"SHA1: 8cb869f2c534bad44c6c3e9bbb1d4fa163797c4a, SHA256: 863e9b2757b23ff12c3a4bf74dc145030f52799ad1a3076a2cf5e1d35968914e, SHA512: 9b35d16a1d2760a017564f6d09ec17b0aa2ed2b4cd62065d9aa0fe760d080fa8d64feb4ab7fb54eda1b8a1a760b4ee58ac36ad1c134b4adefe3e45872209816e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-c1f2b619831593e62e9e7635bee7fc0d504294a2,"SHA1: 5845be5898a7c6f29d7d5b8dd924b4c80ef409fe, SHA256: 18c03c1ed3eabb834767a402e776957e4c8557794019aba8543a76ce0f1eaca6, SHA512: dfc779984b3c2859b103ffa446131befe455531b1eedc8dd796871d027d17abf2d33c1ea46f0cdb0c1a349418980e8986dcd10a8fae779966922fe543b070bd0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-7891178ef67b4642f69593ad682fd2bf6da4c0b4,"SHA1: a818d7d2b40f76f0fc80c3d0ec05ce8c3dbb96ad, SHA256: b2818cd451e5e68cc02f1cd8eac46cb5b9260f2659bede25d671600cbe6f6c71, SHA512: 3ca9957f062f1eb6a7ce64bd6ab0351258239a5e37643221ff6d7384e459b59b45dfab0f51352182d383793c744da856c1936f2d3aadf5901f5ccc88b2d56066",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-5f3663404f31d808981e2fc170a1b1d987dd184a,"SHA1: 98ca5f92c8540c57207e966e22d7801e22ee5dcd, SHA256: 6021da177b9388b08e3e295e01555e5bc82c11e45cf42b60171ce86c6a770a2f, SHA512: ed5d097b4e2d5267e70cc4602d233248720fee2a718c85317fb7a3a3ea4d648d30793b090af45eda9c97a9d051fd43166b2bf9456c71d4a988ee6dd641cbab26",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-716d8ca0db2dd7354cc3e8ac0ce371919768668e,"SHA1: d11fb5d1279c1eb7329fc13beb62b92a2a98cf25, SHA256: 4e06002df0b5e835867595ce713c970f5838f959c90532ce1c691df33b6108a0, SHA512: 09694e377b5104c47d291626cdb9c199519119b0ae27c1d9ed61b6dd544f462032026188a298f533494ad04ec6e0366ed3e3eac89122f658c2efee433b25090f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-5298cd80e1ae62f48f77117f6032a77f33c0d641,"SHA1: f04229619045eece5f36c9fc22d3995c6e980145, SHA256: 8b0e682d526a61ff4ad30f5645570cf43179905a9586f7cda6b61b0488954010, SHA512: 5a567e5133a04da82a656b072151fa2b8a6b680db85a4faf69f6e727d2ec9889fd2bae9c5be8562074352c67eace863c894b734650e07e7fce91dcf5986f9357",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-f27d0a9c1921a5283d81f56941d492cafbbceb5f,"SHA1: bebfc649904b5ede0e01bef5e7e7b100353c7b55, SHA256: 96996eb40cf38c35b846e4d34987bc74acb8bb1f15d7c536666a6077e3e812ed, SHA512: 1c0cee3173dd57b333d1fb871bb11c30196df43999ea5d0c7986ca497ace2aa041c7df017c13b0d076e6620fc499acce4821066ccb2fc5d004861c028be9abd4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-8056994b2b9fddc96a61eb2273d0f7bf4a7ebc21,"SHA1: 6e4be1c1950a4210d025e5bfce507bd609b1faca, SHA256: 214d4f3f906cb67ea7c811da50d976374d26f02bbd8de378d7514f4d3a0344c0, SHA512: 4249fcaaa8983cc8b42dbdaa2d6dd10d0ff0208e85079fbd4ecb9c498c8f1b6b5b54cdf538435ab5dd82841b20be20c08ba77dfad5689d36e09db6561de11a8b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-4052634be5745a876cb90229bb41c63826905dce,"SHA1: 5c65c48221328886abff33232cc4e7f692560b66, SHA256: 53d56a0c95b52319da3bbdd07e7b65e6a1375fe06315007f306da918e1439fb2, SHA512: 17016c0c7bc92b15aa99f2781b1ade9894878e7aae0b2527503d35ee7b07e0881bcf8d69e85c4eccb928638a625336f04fec645dfd80cca509230cf3176cd5ac",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-fd92c622df9e50a6a843c296c516c57d9e6ed7dc,"SHA1: e1de467ccfa52fc0b5be600ab8fc9cec3c6cf7e2, SHA256: ced3136cf55586eca31f9a1993c3dcdb5016abd5b46ca26227ea3bc092fb71ab, SHA512: 7d391dc66806eb61639c8b02adf29521e9872c904b0175b4978ee24dfcda021eb3b093312deb106f13868464e5f8257ebc722dab7cf0bdf312b27aa8f1a61957",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-184645fcffccfa1bdf54c75bfdc22dc9dc50b76f,"SHA1: 4b75450581cf59b162c9d69b361362cd9b3ccd1e, SHA256: ab424062bb8aebc99f0c4128d212712684a35eaf82336afc106acb86c2c50083, SHA512: c3b8f0b54fc9fcf64f87af93ca74d3e2eb87fbfdc346e09ed36406827fab29ac63e0feefe6f47612d26caacb9ed2d56189ae29c996d98c35b4984a87a51c1507",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-5319a00cf49aede06503d652603c49209d4bbb90,"SHA1: 4e74c9f2656f3bcdae027abc105b6cd9c731f177, SHA256: 07255292e4569949f17ae86b20c2ee8f8b066b6834bf936a7612f1f97942c25a, SHA512: b078e73d0dabb6cb4409aa2a01f4139cda82228573f6702a2890b84417750bfcf01c868d2914f7231361a0782e40082bdef9460cd59e4d04a210b7278495d495",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-9a76beb080c9d8e998385ef5eac4df25b4b15a52,"SHA1: 78e805bd00fde271e61d8dde86658d99379a07d7, SHA256: 5ed639c661f317db446d79a0d58aa6a2c60c2f96c0a3bf4198ad13a76ccb2600, SHA512: 98a2e2a99a7c16d12cd337591830f419f9271cadae48dccee85a5d4a00bcfe6aa8823955d6429b106231913be5b2e5791781621550ff1376fbc230e01ff7d619",Apache-2.0,NOASSERTION,NOASSERTION
