RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.11-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.11-8fcf8bbe9a8a2d1598dd796a32b4599ce9b489fba783ef2fe9b34e7bfbe51a08-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.11-4461b38adfd62d8c310ef3c0d3dd8cd3c6810c733099628704d9079b8dfc31b5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.11,GENERATED_FROM,DocumentRef-kubernetes-v1.21.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.11
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.11-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.11-8fcf8bbe9a8a2d1598dd796a32b4599ce9b489fba783ef2fe9b34e7bfbe51a08-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.11-4b65befb50e652c88ba46dfbc0fbf956dc7c5e8a0cb34d04f8aca7a3148ebd50-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.11,GENERATED_FROM,DocumentRef-kubernetes-v1.21.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.11
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.11-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.11-593a84c002ef19524cddf3505ca794ecf40f96c57efd12181f657cef190ee9e2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.11-f799892cdd09ab1e56fa64f1830ff37c6df859baa5188a332cb5528bdc3ce5aa-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.11,GENERATED_FROM,DocumentRef-kubernetes-v1.21.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.11
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.11-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.11-2936059159c567135cbe0e56afbe0812a5f3003d44a0ac8e9a2238acddbbd2d4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.11-38580899e18b16a4545cd1b7c968d0c9be59e3c9e267f2c562d13b37e95f5e7e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.11,GENERATED_FROM,DocumentRef-kubernetes-v1.21.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.11
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.11-d9c3278961e234585b812cdb84758321096ebbc22e9ab69056a45cf5d2f77803-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.11-77251505ccd7ba623c3f627e48cb4b759cf7598fe0f380ae9cf8b5ce8d39b970-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.11,GENERATED_FROM,DocumentRef-kubernetes-v1.21.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.11
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.11-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.11-85cdb3a32b3f7e2c787f72f105a2fa78cc67b662828fbf66303d8c794fad4a24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.11-4cd5fafa6c7cbbe025b0a0bc73f1a236c4d16f11f2e2fe18a6438054727e6055-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.11,GENERATED_FROM,DocumentRef-kubernetes-v1.21.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.11
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.11-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.11-c07a87863c91b526d4ab4eebbdd9aca64e53fff98408f3553b1e21c9fd9e65be-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.11-c2266925cbb279e2c173d96f49cca0656b63f46b4311e19354ef7cbc526edf43-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.11,GENERATED_FROM,DocumentRef-kubernetes-v1.21.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.11
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.11-1aa7813e2f3328767525560d22a69958f4ed2fcce50e87b8651ec5dface13e47-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.11-17d249f72805ed5945a2a31dc408825254ae298d76dfbdcdfe76036e56f8984c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.11,GENERATED_FROM,DocumentRef-kubernetes-v1.21.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.11
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.11-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.11-c07a87863c91b526d4ab4eebbdd9aca64e53fff98408f3553b1e21c9fd9e65be-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.11-bfe4b9ab6a16b96be7ce6b6a5e419331f0cd103132376227dea18792468398c8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.11,GENERATED_FROM,DocumentRef-kubernetes-v1.21.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.11
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.11-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.11-85cdb3a32b3f7e2c787f72f105a2fa78cc67b662828fbf66303d8c794fad4a24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.11-d590b0c833c9b0b02cb611a7431cb54bf2759495bf2151a441a42f460c233610-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.11,GENERATED_FROM,DocumentRef-kubernetes-v1.21.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.11
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.11-82015ab1a8f8ffdbeb88b91a99890b53af65bda89bf2b10138b59ccbf95678e6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.11-60f489b6b9ccb15d24e6f8a73a0c67df27e780b7b660172d15faa912024fdbea-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.11-1e3613de73e6f26ac786a9e3df26a8840455d145a8256a1255c616e4c15565c5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.11-b9f6db30efde40230347f01e9fd1a0fecde36a8c127d6c6872f1a2bcfb64804b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.11-d317c60bc567094719b34df3dcce7a564af9afde24a9b26e200d91ecd4e7faf9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.11-40bab9c5296f96866420c9d26567f3266792391a40f3a3f2d57d955e8dfe3b04-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.11-b90af3b0df4f2644861f694110a8f263e330115c2228141928e2ae9e949310ed-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.11-65b9460603484252578887aa8a3cde1dcf09fac59764156d8249c8dfb7014d7d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.11,GENERATED_FROM,DocumentRef-kubernetes-v1.21.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.11
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.11-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.11-c07a87863c91b526d4ab4eebbdd9aca64e53fff98408f3553b1e21c9fd9e65be-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.11-ae6db74509486282cf2033e70829330a28c9669fa0358aa37a619a24de6f165b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.11,GENERATED_FROM,DocumentRef-kubernetes-v1.21.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.11
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.11-ffb830348b4c6a9111a525692046024bbed1a5234b9d199bdcf2a59c0c907384-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.11-2cd680f8c1918fbdcd8465c52023fef70f3c14d6b3a6278b81d64a6db3695fbd-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.11-975da7a6de6e1590ece9f14fb850a3206fa93210867d90362dcc17d5146a7d84-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.11-2b7e7bac7122af6db4f475c3c566be15a186f7c87ceea95d000f372d6c2f0721-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.11-e5bb7a608fd90f7eedd68d3aa40e76bb3d5385cca3f9bc9e379e230bd7159727-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.11-dd5b21ba37b85774f1f377aed9ffc767a7025ab510caf6a051e24b54484ee403-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.11-fa72ad0e05b224660bf4879df35b7e0ff8f0c4c9ad1c4c4a92780cc4eb30bbb3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.11-30deeed0abfb7486c0766a90670da9a1d0bfe53dd9e8555d258e2bf3a131995b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.11,GENERATED_FROM,DocumentRef-kubernetes-v1.21.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.11
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.11-7edcbdb900742651e7fd98822e578f4429cde19ea8ecc62e992f59d657eb341c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.11-9f7dbc19ce9747b3bfea9073ee84a7316a49590ae4d623f8483c6ae5b31740fa-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.11-9dbace9ba3c8540a20566e8816907137b47c0b7b8b559496be0b1d1e836c3978-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.11-3494f2e66e828619a19b094e5b9bc7c3fcb5d9baf9a3faefcf07832c42053feb-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.11-8f5fcd200753a99f67168f6a6315803a997cf305c0cfb1423d2c275d838483bc-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.11-39b4e185fb358e3b48ec1e779148f4265fcad6f76af5b783d1a5f753d390cc11-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.11-de56e89455008542d1fe562768fbc4ec90ac15e2e1be72f9def55c253c8dc51c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.11-90bd9bfdfc49948425b9094513bfe9d1111eb59644b9ca07640b78ccce46e510-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.11,GENERATED_FROM,DocumentRef-kubernetes-v1.21.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.11
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.11-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.11-593a84c002ef19524cddf3505ca794ecf40f96c57efd12181f657cef190ee9e2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.11-e52e202c22c8678cca3582cd26afb0c2461b0ed19fb2836e1452bba4aca7daca-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.11,GENERATED_FROM,DocumentRef-kubernetes-v1.21.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.11
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.11-b8d89280f8218ce0e91863b997918db2ace5c447b1e0de0ead38e5e952e84500-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.11-5828fb3aeb7cef2118088a4abe8a40b7b06c7f7a37a6dff66f9e736ca23fef34-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.11-5afbae1e4f451fd2a48b893871709978ea0dea578dfb6c730aec3c4ef6c0ae56-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.11-0b606df2090ef30b49faa1a75955c75e7fe86e2f45151ae77c25e736f0902275-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.11-385c4fa62bed1feb3634847592f0bf57e2cb0a01c458241e7bd5be2c03ce9d62-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.11-0d5e538f7d72445f5d05294cdbdc9b96b8052bc3073fdcdae3e1b78cc69f76b1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.11-b47cbd3a70bde19203287d5558cbdf38058575aceb1e243aef64ce5ef6dc9edb-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.11-fb2cbdd598de8ff3cb7b4bf76cfe4553f8b46a412600436bc8ad5cb111945ce9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.11,GENERATED_FROM,DocumentRef-kubernetes-v1.21.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.11
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.11-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.11-85cdb3a32b3f7e2c787f72f105a2fa78cc67b662828fbf66303d8c794fad4a24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.11-0635c583cc5917f2826f79d54bb0f59501ddca469970fb55b2edc270f1be2067-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.11,GENERATED_FROM,DocumentRef-kubernetes-v1.21.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.11
