PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:4940591b57a6e0541bfe3d081cad7371b85d9ddb73f8dda2111e28e3748ff5c4,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.12-sha256-4940591b57a6e0541bfe3d081cad7371b85d9ddb73f8dda2111e28e3748ff5c4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d0b659c9bdae22e1dd675a031d30221d2f84a71d, SHA256: 4940591b57a6e0541bfe3d081cad7371b85d9ddb73f8dda2111e28e3748ff5c4, SHA512: 6f5d0e2de512e1d22c30f23336f6414ceee56f63341f2e7a3d9a7c96806b02e0516a49f641de9c3dbf6af6e1c9c73dcc9c87de86793ee0f052c73179955ec672"
sha256:0a1c05f99e2ce71ced721d3fc829438362e3d0984e3cd694f592f65e015529b6,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.12-sha256-0a1c05f99e2ce71ced721d3fc829438362e3d0984e3cd694f592f65e015529b6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bea24dab0a7cc01325a018e5a08c0ebf3c72f792, SHA256: 0a1c05f99e2ce71ced721d3fc829438362e3d0984e3cd694f592f65e015529b6, SHA512: f040a4e2c61c973976ee345d88a5f1ab8df9c1c6d0f4c06d664e46bf59d6731201d5dbd0589a862e1f2d62c2a819a317c492330752b8f3465886a6e328be13e4"
conformance-ppc64le.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5f4a5465f6163648aad0814d515ed75b40725647, SHA256: 727655895b063102469ac0b45e6983eb58f5701bd73493715598658c30057111, SHA512: 09e63ae084e71d7ea91600ed384b65c4db6e6b6c9892160e4ce55b963159adaaafdb7f0bdd70147c9db67ba163932459a59eb67947a8c864d99b3fffc7f0c049"
sha256:57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 487ecb366f585c5fb824ea82bf587a0b6ca19638, SHA256: 57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d, SHA512: fccc2c27604b9480b1487d8cdec16249d2d2a72a1eea52f12a7d4c1908f4456d46060a21e8006d78a95fcb151045216e0d56cef4dc00670a478229994c81544a"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98247565fbf190464e96b648e0c4dcf4ad1bf597, SHA256: 7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05, SHA512: 406db7aaa383b170be858052fbd7ab42753ffaa40f6df89ba9cb8580a0de5770bf6c57099a1e0a0c236212eb78c1912920c68d616dc0e4492ee41eeab8b01190"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:966e68888a8b32e7f894dee70ec2a72362a3774e7156d31b295783a010a91556,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-966e68888a8b32e7f894dee70ec2a72362a3774e7156d31b295783a010a91556,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f435a8452025d7472bf8478404d057f835f08f7f, SHA256: 966e68888a8b32e7f894dee70ec2a72362a3774e7156d31b295783a010a91556, SHA512: d578d04484e4a532ec5be98320bf60ad7bb50517970ee77bc8448f4fb1e64b466d4db3eb10439a5a4db69a2e1108a81625d70fe27e99c08c356d036f5d113fd6"
sha256:cabdcac526db7ac155200e9dfbc89b8b60878ab20f5c6377e90da2264882afbc,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-cabdcac526db7ac155200e9dfbc89b8b60878ab20f5c6377e90da2264882afbc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 09eb0010084088326d0dbcd10f05cb01ef54ada0, SHA256: cabdcac526db7ac155200e9dfbc89b8b60878ab20f5c6377e90da2264882afbc, SHA512: b208cbc56f75a267447a08f0353ab436fa96da61a1721be41e6b468a0d879a1509e30dfd6638457ed664a9119d3eb87b3f42a24f8370830c87dbaa616e74926c"
sha256:ac317972bd481bbd87fad5a9092daaf2a9ccb89d53bc7f82e62319f5a47843fb,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-ac317972bd481bbd87fad5a9092daaf2a9ccb89d53bc7f82e62319f5a47843fb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d9ec2704ed1cf34db3e06d28345f1908d86c92a3, SHA256: ac317972bd481bbd87fad5a9092daaf2a9ccb89d53bc7f82e62319f5a47843fb, SHA512: 138a23af9a7e66da4bf3ff1564505a9ea9fdd2e64f82524651fdb8691f4721b1a427c16913bbe234fb23d12e679e2fcb19632890f0db2d0c6adb1324c5baa1f8"
sha256:da965686605c0fbc416829a5351299feac0fd8586043c449492cd9f61a19fab0,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-da965686605c0fbc416829a5351299feac0fd8586043c449492cd9f61a19fab0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 705606507f0bded2bc4f2bccca3b658bc8fa9727, SHA256: da965686605c0fbc416829a5351299feac0fd8586043c449492cd9f61a19fab0, SHA512: b98e9cd1925d6d1c9b9f2de4a665b5be17604f816da9dcd4fc2716b24966b05e2a0171f028cf6b5066b3e9b4fd314eae14fcfbc5a32fa0cb4c3ab1b67f8e0a5b"
sha256:15dc76fcf11feec71c90597d874325fa5324d0f68f0327fa8c4f5841118afafe,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-15dc76fcf11feec71c90597d874325fa5324d0f68f0327fa8c4f5841118afafe,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1aed6bd3249b9cc67d4288d90dd7bda87a5af3a3, SHA256: 15dc76fcf11feec71c90597d874325fa5324d0f68f0327fa8c4f5841118afafe, SHA512: 3db1db67885f1e12a163c2389df3784522c053b3aa80027415461bee9d68d786feeeac41e39acc958f7d8538ae615460e645fe763050f98a4c6cc214e77faa3f"
sha256:06382b7f5e036b3d603a075e23dff7e5a7a9c9a5dc46ac21a61bc82a7db575f0,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-06382b7f5e036b3d603a075e23dff7e5a7a9c9a5dc46ac21a61bc82a7db575f0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 584dc1a10aed1ebef00d5495beb96fe77710ce28, SHA256: 06382b7f5e036b3d603a075e23dff7e5a7a9c9a5dc46ac21a61bc82a7db575f0, SHA512: ba82d8078244380567d8c8b4d74ddb92aff366cd7aad35810e269e27d3bdbb97c77a9d83e82fbce74f1bc2555fa5a28eaf0b58c9a8e8cd03cd77f2dbddedcf75"
sha256:4a27c7be98738dad414d0ab101c85c0eee783b450b872b7f772b9a1ab5e618d5,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-4a27c7be98738dad414d0ab101c85c0eee783b450b872b7f772b9a1ab5e618d5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 73197ee7e9050d3a3e1ada944e877f8574435fce, SHA256: 4a27c7be98738dad414d0ab101c85c0eee783b450b872b7f772b9a1ab5e618d5, SHA512: b5c5fae6ca250b79acb4afd71e8916cc1664430e5f11e6849c49436576c6a072b00461372ae4904d5f213ed255d33c13b66f064ae3cc36042c18b027ce5b33a4"
sha256:c4d0902954aac43be735c8419542853bf87ec5df92bfead55184377dbd805f78,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-c4d0902954aac43be735c8419542853bf87ec5df92bfead55184377dbd805f78,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 27f9b86936a07423ad1fbf5c7689ec87edc72593, SHA256: c4d0902954aac43be735c8419542853bf87ec5df92bfead55184377dbd805f78, SHA512: 59a678b94376f404f7cb264cada8aa429ffb6865ee202a3f1dc07afca3c6774cdb5994683ad756d68d115f45603bbe5749a71fb243209879354b17bcb5fe6dd6"
sha256:9638322c04816db1a7565494970f842d9a4320edd5f15b157f7e56cc1321d35e,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-9638322c04816db1a7565494970f842d9a4320edd5f15b157f7e56cc1321d35e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9a454deffdd1c824567acf375dac7aee50fd9033, SHA256: 9638322c04816db1a7565494970f842d9a4320edd5f15b157f7e56cc1321d35e, SHA512: 06bb0af795c3079b8cb39837f8426666fd997ca9fb804cf66ba4a221a1d20de2de4b542cb173d47d0974e293a4336d5cce415d4b6b8c20bab5c97255aea47290"
sha256:917c75404bfe5625a72d9769c371dd73e23a6ce951d9dc583cd3202645444532,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-917c75404bfe5625a72d9769c371dd73e23a6ce951d9dc583cd3202645444532,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 08fb234badb512b2fff3c0debf0c831326eec0a9, SHA256: 917c75404bfe5625a72d9769c371dd73e23a6ce951d9dc583cd3202645444532, SHA512: 570c7fa975ab68461fe59eda2a8a5df186ae39e9474381c10173901597495998dafaca17e7670669e3c436c791870f771477ea141d160e3f1ed0b78dd21d52f9"
sha256:fc66cc64d7853d33af0104c71d1c7bb72bdf95be00c2bc9d7794bc8acdd41fec,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-fc66cc64d7853d33af0104c71d1c7bb72bdf95be00c2bc9d7794bc8acdd41fec,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c3efa7df8d7f2c8c784c9564374494cc3291236a, SHA256: fc66cc64d7853d33af0104c71d1c7bb72bdf95be00c2bc9d7794bc8acdd41fec, SHA512: 41a2760db3e97023a989d1fae36211320a76e56e34fb3a851c055957498a3c04de23d5db615f565e3a9a1a1d3a728a5461496399ef53a65bef5df8a4f313fb20"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b4e36b6cd9ed6c4298f464a3041d30c04d361f61, SHA256: 512dc4e48e23e3b6b832c4ac52d2cd0d16dacc3d3af530f2568afe87b7f9a115, SHA512: 5ddf5c0ff8b52d297bb5fd3f51368df8729fa58ef22217df22d9b7b5769022e613610f7ee0641fea87a82ba813520845697be77257cad425eb274844f6f0cc93"
sha256:7660ea347af5d6b9c8b96e2d8ea39a2b8896f60677c1d122a28838ae58321d75,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.12-sha256-7660ea347af5d6b9c8b96e2d8ea39a2b8896f60677c1d122a28838ae58321d75,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7873d55a8fde1c448b132df1399a22352f31e6a4, SHA256: 7660ea347af5d6b9c8b96e2d8ea39a2b8896f60677c1d122a28838ae58321d75, SHA512: 4e6a5dbe65d814951342b69aa6b42f23214f61ab63f8528d5094d9ccb2b2aa331dba6b64203d606dc404af73b1d9031ef6d972d3ef4bf78518a81c00a6e24749"
sha256:c5a4ca82793035745a0091b0f089fdd512e8206f65719f8112cf7846ddd03d92,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.12-sha256-c5a4ca82793035745a0091b0f089fdd512e8206f65719f8112cf7846ddd03d92,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9a792502cb0eb7b86ae0cbb19d9430d0f53e6d47, SHA256: c5a4ca82793035745a0091b0f089fdd512e8206f65719f8112cf7846ddd03d92, SHA512: 9560ff1f1288742aefcf4bf214224f8e2c6179eea0d317663fb4108a6bd881086c7f269d09bd8eca1a73e0eb88917ea5c611fd4b812656d3c1717a172cd24c0b"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 50e5f4c2a3e78edf8f260ad900fd8725bac3bdcb, SHA256: dfbb0b2e05c399f14c5cf702d9597a97ffaeacd79975d5414601e5c2ab21332d, SHA512: a289085e80052ae72eeaf638f8c71fa93a109e889ed69a08cda74d3343b76b14bfa4cb39e1dd4f37de0188a8b26bd08380a3aaf6dceaf8525b81f80f0df83a1b"
sha256:c877ff3996757423a1fe11f8317b51a004714198c3d27ecb7370e404b7c3b7f3,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.12-sha256-c877ff3996757423a1fe11f8317b51a004714198c3d27ecb7370e404b7c3b7f3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 859f2da7f15371d60bc42d3edbe3dd1efefddc58, SHA256: c877ff3996757423a1fe11f8317b51a004714198c3d27ecb7370e404b7c3b7f3, SHA512: c38e56221cd0ae3216d570c318dfb251067cb78563e3a56f8d1fbd540868d3804d6f3072fa2523f970c51562af10cc1708810f207fa3d8949be992812aa3664e"
sha256:ef69c76e45bfe57da7955908a1627bf5d1173b5cb835d1f3585a8b8c8036d56d,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.12-sha256-ef69c76e45bfe57da7955908a1627bf5d1173b5cb835d1f3585a8b8c8036d56d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6bb30b2847867864da80cd4c5a4a90761d17e852, SHA256: ef69c76e45bfe57da7955908a1627bf5d1173b5cb835d1f3585a8b8c8036d56d, SHA512: 3b44d464b598bda882c018b5f8cc150bc6ca1a6e127bf84cd54a0adc8a93005d562778009094a6f10d9a648f2f5c532c664db52985dcda19fe46c7a9eb2be711"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 66ce326a355ee63fa127e31fa45d1c76db49315c, SHA256: f5a833ba910bcd81d09fc6d671dfb106d00a684ce38dba41d540bd7d2bf08604, SHA512: 10240eabaebf62551a41445d4848e774ee00603f553c4a8816c4ff80606b7147a8bf64bfd5641df4812898663ddd2a07e7babc879b1a5fee69075c2ca9777127"
