PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:4e1f3c0902e67f709008fa1f4cd7ce15e4d3f8881533265e96e5f5efb7d9bca6,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.2-sha256-4e1f3c0902e67f709008fa1f4cd7ce15e4d3f8881533265e96e5f5efb7d9bca6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 338d72c980ed2040eacda8cdb39adae85e372205, SHA256: 4e1f3c0902e67f709008fa1f4cd7ce15e4d3f8881533265e96e5f5efb7d9bca6, SHA512: c081bd0498a65c3e4d1295fd035fc6823937e464d1fe67a3ca549ad52d8cf9e3334493f602167181e9e63c6282c6c4dc41b48162d615c7f4905a717ee8641b00"
sha256:fcb10d3f73147ce3fbc0b3078495892ae820c6a3e8ff196bb1db3b02f10b5ba0,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.2-sha256-fcb10d3f73147ce3fbc0b3078495892ae820c6a3e8ff196bb1db3b02f10b5ba0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6422503dc5f01146b765f7cf43436c84e73778a5, SHA256: fcb10d3f73147ce3fbc0b3078495892ae820c6a3e8ff196bb1db3b02f10b5ba0, SHA512: aa59e35980c792d1418a0d7b84c2a7117b15447f0f9e4f91d9304b94aa99dd823970665967bc8a513ce3c844d893438140f65b111ed721c6abd264d5a41b9c92"
sha256:faa5db88a6f3d25e2204364f4b8b79aec3c64d31bbfe6249adb66787fee35864,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.2-sha256-faa5db88a6f3d25e2204364f4b8b79aec3c64d31bbfe6249adb66787fee35864,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 57d4a236cbee8e9c564c3b584ee985279018da33, SHA256: faa5db88a6f3d25e2204364f4b8b79aec3c64d31bbfe6249adb66787fee35864, SHA512: 6aaf26ce58dfbcd0220d6498088fb42bbb8fe8c3bef1d7dd0c39badd6cc9bbd978185072087d75e9bf917f538ab46fff1bf0abf76afc31d6a4141b11569fdfe8"
sha256:31d976fe12fe278a739998faa2c16cd272047040cbefa2410b3f9b697ad30542,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.2-sha256-31d976fe12fe278a739998faa2c16cd272047040cbefa2410b3f9b697ad30542,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5cc30c04724b2ec72993e7d3d8c85d1a3d496ce9, SHA256: 31d976fe12fe278a739998faa2c16cd272047040cbefa2410b3f9b697ad30542, SHA512: 87f1a0168c667b971d643ca2af1ded92454b438a3628396af01273bb3c6a6ac6730ca471605870022a8978073286d32f46f71f3fa4bdb258d569978610280880"
sha256:6765a07709ddc884474b6db29a820376b717899c59a953e16f94c39bf2996858,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.2-sha256-6765a07709ddc884474b6db29a820376b717899c59a953e16f94c39bf2996858,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dfcc8224aa8a2d343a17cd96a3ff91db0d2448b4, SHA256: 6765a07709ddc884474b6db29a820376b717899c59a953e16f94c39bf2996858, SHA512: 27b303af83ca186f4b3748b6d83e8f946a1e35679dcc8995bb306aae49c8fc41b02c9d9753b2e87bd7a27dcc2754f7aab938161ec7e71faa06be5ed9f2c09e5d"
sha256:25a159f4be5a5a8b407091723c569128f6b02a4636e1abdebb100d96f11bd1ec,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.2-sha256-25a159f4be5a5a8b407091723c569128f6b02a4636e1abdebb100d96f11bd1ec,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c1ea9b0754ba7fcbf2b8f0b7f56f12e57f7cbe4b, SHA256: 25a159f4be5a5a8b407091723c569128f6b02a4636e1abdebb100d96f11bd1ec, SHA512: ad8b53d92eeb1977ea4651f0e9f67a3e6c8772b0d1ca66842d6fea3b2a80cde3e0116a82d3f3649f178951292316c885d59f638845c3ae2ca9a311508e5d47cd"
sha256:63e173fac55ff965b3fad929a460a70c70c785453562056de82e5d5efe570361,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.2-sha256-63e173fac55ff965b3fad929a460a70c70c785453562056de82e5d5efe570361,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3ad7425cd393ed9c64e7bd2f6c3a799b68d5ba75, SHA256: 63e173fac55ff965b3fad929a460a70c70c785453562056de82e5d5efe570361, SHA512: ecc1e989af144c32d29ae7d828fedfe0567c559094e64ba46f94dccbfa49e466d4eb6c17b5edc8f989b2db53c9f9bc5fb510ca002431a5a6b7bb9b9632a3d018"
sha256:c28604c8bb0f89b2b58eb7b7b727459f7d6dfc660be40fc3fb2b4489886ea0bd,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.2-sha256-c28604c8bb0f89b2b58eb7b7b727459f7d6dfc660be40fc3fb2b4489886ea0bd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4f758b9294c53b8f6da2c40499f913cc44c38476, SHA256: c28604c8bb0f89b2b58eb7b7b727459f7d6dfc660be40fc3fb2b4489886ea0bd, SHA512: 314373163efaf5e25d60f1ec5ce14b70fafd43859df2138538d0a10ab2d58477b3679797779e3f02f1e6add0b1e912897ca230271dea22f2bd0ab5b4ad4fd46a"
sha256:4c90df584c99e05a20f23459baff7db5a0f6763050683aebddc65dde4e668f11,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.2-sha256-4c90df584c99e05a20f23459baff7db5a0f6763050683aebddc65dde4e668f11,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9f7c6f6d144a164d3151f4185610383c3ecbb0b5, SHA256: 4c90df584c99e05a20f23459baff7db5a0f6763050683aebddc65dde4e668f11, SHA512: a52caf050087559d6576b5738b0898187495f65d71dc98a2c2f7b9a97f0995cecf2bec484621feb62141f05026645d54382fb5d56698762d624b11ec752c26b0"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.27.0-alpha.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 811d4e4e4b833331ff3c7d7b2a3d27e6f72272b6, SHA256: 080c357c2f1c7c649f4d87b3fc41e7c05654b14c08d72739a6fd5d1e77d4a54d, SHA512: d43dbf646d29bcfcb29f68eeccbe1bba3aa620ea3029c43be00b6347d6156db5c3aa6d829aa4effc4f86c1a7b79f8177220b25c40049abb2c82ef9cd351f3a9f"
sha256:58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.27.0-alpha.2-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86602130e297f2b2b340e996112cf9a45269fbf7, SHA256: 58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553, SHA512: 5199d962c3e17d241fd3ab7d3cc7c62d4f089d69b16428f59d42bc475133e486a1668ff455680ad67ae4175732db2bfdf09e278244a773d1eaed4c263d34e104"
sha256:e3137097aa6f6ba59a590d26b9173eba00cd79fdbab272ea311d16ad4b105754,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.27.0-alpha.2-sha256-e3137097aa6f6ba59a590d26b9173eba00cd79fdbab272ea311d16ad4b105754,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 265f39a4ac54becef823f8c711969902378d98a7, SHA256: e3137097aa6f6ba59a590d26b9173eba00cd79fdbab272ea311d16ad4b105754, SHA512: d973ba93b17990c2260059df7e38f326a8b664339ce0118b6a87ed5e3ab13d21a56bae5ed561c3841984ee1361c5e2d5c336019ea7ffd77e6e5956fca52c4ded"
sha256:3ac7bf27677d23390058bab36d24bc0b88557e94d991ad15128e72347197d356,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.27.0-alpha.2-sha256-3ac7bf27677d23390058bab36d24bc0b88557e94d991ad15128e72347197d356,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 07b5dfcc66641bca7d6701ede7675725a695e876, SHA256: 3ac7bf27677d23390058bab36d24bc0b88557e94d991ad15128e72347197d356, SHA512: 4bb22bf5970028f1d4bed563d8f82e1165c497d78257155454b0358d159b2ef5efa4a280cfa1d20956b54045200d940878043be36874a57b410daf7ab02e9ad0"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0-alpha.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 28b5d4f2542838a8d186b1b7afe51b7bedf03171, SHA256: 86ab4b421dbcc33b0436a5c713a29c4c332da3fc02567018a15eaa9ae958f89c, SHA512: a9e79efddf9d805e605b3c2d6278e9e3f4121c77a377d3db8b2e1cb814d6ca964549471ba1ddec682b20f6205f1c52acdc5f0b01fadac146f77b3b58e89ba2c0"
sha256:220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0-alpha.2-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 083fad02e793e44baa581309d9a846f5471616c7, SHA256: 220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7, SHA512: 0500d5a3356df47698632a16613a7d1421a9e1b254e48b3d39a527af16158843b48061f80ccf19dfbcdcdfc9119225e966e808b9f9a3cb494d1590440b192345"
sha256:00cd9c66f721c661c4d95613943ca345fe3bc0c9995a8e267a11be3a23ae55e1,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0-alpha.2-sha256-00cd9c66f721c661c4d95613943ca345fe3bc0c9995a8e267a11be3a23ae55e1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e535a612537ff72dd606926fe2968f456ab6c0b9, SHA256: 00cd9c66f721c661c4d95613943ca345fe3bc0c9995a8e267a11be3a23ae55e1, SHA512: 00a411d0a528bfd49540e7c9d183a21e92ad6d38660023f7ef319ab4a89f7502a2bc83f73fcaa57566370815f510e9c7c40718561bf8915679cae02554f91a2b"
sha256:3bd00786c54a7192a992320827b5e49ff0cfc0db33decf3af6c6e126c1c3344f,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0-alpha.2-sha256-3bd00786c54a7192a992320827b5e49ff0cfc0db33decf3af6c6e126c1c3344f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 116cd9d8e43f2c8517d93132b38e4ea6231e81fc, SHA256: 3bd00786c54a7192a992320827b5e49ff0cfc0db33decf3af6c6e126c1c3344f, SHA512: bb29ce557246555cecf0be025cf7489c2f41cc0ba747a4e845c1b5dee86141e5ce2dd9b94106ec9cf7cee4e2335f4b771bd5c22233ba0229cd8774571ed9d2c8"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-alpha.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 311f32e249e9cf0933f40f6808288f1aace73e5f, SHA256: c3aa62d1277dec0c99371bd5e2c458ec08adb45349ba79a13780d8a3dc3ee4b1, SHA512: 0278ffefc003480bc473a73df1da59fe71171d9785c827346aa5bea1c8410628b9a0995ce710e94c5e6f066ab014f1e39bd269597a08f2329f67f574b3c4d9d7"
sha256:cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-alpha.2-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f78218ab14034b9ce7264c0aa2e10057a47ce37, SHA256: cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d, SHA512: 27807b34398d661d25a5d5cee32b627f96c85f2ef4be2618bba3495421d7429dae8d32f4d2f63ffd572b1c4980110c9f7e6df39198c386708b0c42d1fb2707cd"
sha256:24f7ad140e4eb44f3387012b976cd96b465234eb5273e3963c26255d03a95f59,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-alpha.2-sha256-24f7ad140e4eb44f3387012b976cd96b465234eb5273e3963c26255d03a95f59,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 20a91eb6ff5507c93112ec9d26f393635b9e6f88, SHA256: 24f7ad140e4eb44f3387012b976cd96b465234eb5273e3963c26255d03a95f59, SHA512: 2b1dcd84415e8f2d11ebadd69d0d4010dc73fd7db0e9a2a98b38dd36c8df9ad256ce51fa795c3d4d0d2dff43f98c002e8a94c6aa52e0d8c8b4358d5ee82926a8"
sha256:05dfea345b77f9d0665b59c0fb65e70e7267878e97eff6d4f2110d14430eb590,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-alpha.2-sha256-05dfea345b77f9d0665b59c0fb65e70e7267878e97eff6d4f2110d14430eb590,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 560024189b82f3ffa2a8c723867cc91e0b4015f7, SHA256: 05dfea345b77f9d0665b59c0fb65e70e7267878e97eff6d4f2110d14430eb590, SHA512: 011ae9b366b5b2bbaeef53ba49cea1dd6f22800ec98945fe36ccbbe3dab920fc7460ac1a252c761bdea7ebef02c6cbd05dc58ee9100e284dfca60b540eb2b1a2"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.0-alpha.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4b117593233796d2cbf88e0a5711476160d3d27e, SHA256: 8b1831fbe8eded13bb5dec5300c1c0e575327add3b92c82694a722bf486a6116, SHA512: e0894de16086f39dff05d46094ca64104b679fe16306581bffa40ab907a455da75f57e7b2b5de5b240e3425fa1b717dc66c6c23f59131841d5633669dcee4c41"
sha256:8342c4e13d7fc5e510dc33a371c0e16b6bd0fec936eed3331af6ace0e3561c50,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.0-alpha.2-sha256-8342c4e13d7fc5e510dc33a371c0e16b6bd0fec936eed3331af6ace0e3561c50,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fb63d00aabd1a7835afc97a95f66ca1d4175e8c0, SHA256: 8342c4e13d7fc5e510dc33a371c0e16b6bd0fec936eed3331af6ace0e3561c50, SHA512: fee348757ad0306f46ce5f9226eb737f7faef8c69ac9dd5b99c658c79891f0a330c53d30f694ac77c51635f475ef9fc2dd831f392f4c98f86f0e23907ec6a026"
sha256:69d96d7af44dd1fbb243d3df0c11d3829996529442119ee5626bafd8366602a5,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.0-alpha.2-sha256-69d96d7af44dd1fbb243d3df0c11d3829996529442119ee5626bafd8366602a5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2ba9885d76c6fc9134cb7ca420780c6556b1f16d, SHA256: 69d96d7af44dd1fbb243d3df0c11d3829996529442119ee5626bafd8366602a5, SHA512: c83f8f1294c41c618e8a99cd515b9afe7f3a6eb36e5d0918d0e52b8cbbd45faa0b8088bc846e157ba16b2b94aba7ceb7cb5d1490f247f08d4add1790ac433330"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0-alpha.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ef229ba2fb13bb0a06eb6e6b8ae6a3157b2ab7b1, SHA256: 1a2f0dc0887949bf410f73ea332c8789ed9f34bebb6a1538b24dcc97d4ca241e, SHA512: b0e94ab1897212b2d4d8a9b90ca3241875d0f9dfc4958d7f9f5f19e8830f5307c9e1899955c8a0cdb5ab93f1d743e76a51d6d8abad51aab94d06e99871b2b8ec"
sha256:220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0-alpha.2-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 083fad02e793e44baa581309d9a846f5471616c7, SHA256: 220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7, SHA512: 0500d5a3356df47698632a16613a7d1421a9e1b254e48b3d39a527af16158843b48061f80ccf19dfbcdcdfc9119225e966e808b9f9a3cb494d1590440b192345"
sha256:00cd9c66f721c661c4d95613943ca345fe3bc0c9995a8e267a11be3a23ae55e1,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0-alpha.2-sha256-00cd9c66f721c661c4d95613943ca345fe3bc0c9995a8e267a11be3a23ae55e1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e535a612537ff72dd606926fe2968f456ab6c0b9, SHA256: 00cd9c66f721c661c4d95613943ca345fe3bc0c9995a8e267a11be3a23ae55e1, SHA512: 00a411d0a528bfd49540e7c9d183a21e92ad6d38660023f7ef319ab4a89f7502a2bc83f73fcaa57566370815f510e9c7c40718561bf8915679cae02554f91a2b"
sha256:f8f1ed9d5838ae4a02ffcb982f83752467a48d144ac83f6aefa7dbcb9fc85103,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0-alpha.2-sha256-f8f1ed9d5838ae4a02ffcb982f83752467a48d144ac83f6aefa7dbcb9fc85103,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 57ef3b24c0b7d8c86253f77df03ac507a679c5cd, SHA256: f8f1ed9d5838ae4a02ffcb982f83752467a48d144ac83f6aefa7dbcb9fc85103, SHA512: 468cd19c878b375befc9579fe69d140c80dd0b770901b632f9ef91a2b0c4e4e7672134dfdb45a24ff0069eccd75376d99a2d072ba483f1bcb2ed9063ee6d0634"
conformance-s390x.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-alpha.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2e42c3ca1a535726412e0dc1f0ee3f7444e49678, SHA256: 9ae77386fb52f32da5a85ad267f36cc2f5b7f07421e46ed4f5115ca30c2a5006, SHA512: 738c4e982ea5ae94007d1938427a1f58b8c4e9a339c9b7c7eeb087b62ed700987f5e659190de613b9ec2eca0ed310929d4d3476e927bce80955d5dfb0887d759"
sha256:6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-alpha.2-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f29ad6f22bee509dda33d275518482331fba26c9, SHA256: 6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1, SHA512: 637c41f8f051edeb876b261d32fcd81e94e325f1dadde000168490e7c65d425bfe7ea77c9251b82cf41b9be7323e4bd3209887cebfe9a4db2c9d85c190450ba5"
sha256:aefc8c75f12ccb6876394f505cb97e9432313d248f2ce26203d58d26300f84c1,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-alpha.2-sha256-aefc8c75f12ccb6876394f505cb97e9432313d248f2ce26203d58d26300f84c1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f447698f32d263a55dd2bbc4c7232cc3a757e849, SHA256: aefc8c75f12ccb6876394f505cb97e9432313d248f2ce26203d58d26300f84c1, SHA512: b8a1c73e90204738082224fa0a594ab13deb55add2ac80d3088abefe9f724e5960d4a30e5f283d207ae030f125af1f70e680e96393eebeecb51ba2aa0f26d9d3"
sha256:00e21c4452e402287d059bc2437ec12753d4053f01acc3c876721dd6f12433c4,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-alpha.2-sha256-00e21c4452e402287d059bc2437ec12753d4053f01acc3c876721dd6f12433c4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2bf9e1b689db35ae1cdd05d4f3bb6afde4a097be, SHA256: 00e21c4452e402287d059bc2437ec12753d4053f01acc3c876721dd6f12433c4, SHA512: f057bde9af59415731ed7bf06a0d192cc88ae5397b76141801ff4bb39bf5b0115bc5b22c64b2ffc808be6c7e05fb3a7939946d9077a8fc992b1ef02566c09d90"
sha256:45e35906d158a4c494531bb6eaef5d97bf8fbd5e4f14c0b6d0f2c84749c9a464,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-alpha.2-sha256-45e35906d158a4c494531bb6eaef5d97bf8fbd5e4f14c0b6d0f2c84749c9a464,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 447bf23634e94ecee4c2146566a01226f1ce5b06, SHA256: 45e35906d158a4c494531bb6eaef5d97bf8fbd5e4f14c0b6d0f2c84749c9a464, SHA512: 65230d4b25f4dd0a007f9bc3d14d78c78fbaf271c02aeff517ac80b3cfe34071e30d5a04fb592fd64bed4d67ff9def320e1ca8a7f842d10c19200111508f532e"
sha256:73785cff8967905029cd3e2b6053a95cfc3042bae242f8006579ce9b607e8823,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-alpha.2-sha256-73785cff8967905029cd3e2b6053a95cfc3042bae242f8006579ce9b607e8823,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0a8d77557cba1253bd02e42c1e187e2185ab6bcc, SHA256: 73785cff8967905029cd3e2b6053a95cfc3042bae242f8006579ce9b607e8823, SHA512: 1e271c0fe9ac06f735e6d0d5d5b1dfd6a3b39bf5dd4fd404f9b6ff850e8a3c3c607b4b0981174b3c137baaf2c37081306437de54f9bda4af3244b18aad7b8564"
sha256:f772603ee6c10bc2487f85dc171a8b1ef6615a9977992d2aeb1cc5a5fd3423e0,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-alpha.2-sha256-f772603ee6c10bc2487f85dc171a8b1ef6615a9977992d2aeb1cc5a5fd3423e0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d3c56ed00f2989d6146c332a2caf085504bf5c77, SHA256: f772603ee6c10bc2487f85dc171a8b1ef6615a9977992d2aeb1cc5a5fd3423e0, SHA512: 500588a61a1c7f023c6eea4a143cb41b0d8e1f91e556f90f557089e831f9423270199516bd031591f314a24b0d6f1e7d9d05c527c8b5b41c005111169406482a"
sha256:fb5f94a768c94bfb0d9c3f579e888c14cfdce0f7c1ac8e7e064ebc5a17677d6e,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-alpha.2-sha256-fb5f94a768c94bfb0d9c3f579e888c14cfdce0f7c1ac8e7e064ebc5a17677d6e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2f7741757eb7a51962740d8f6050df6f9f692b33, SHA256: fb5f94a768c94bfb0d9c3f579e888c14cfdce0f7c1ac8e7e064ebc5a17677d6e, SHA512: 604a206db5857389381690f78f6a139c2b0bf722a0b3b9460eda6fff42fc4bbfecf1c825bf7dfd51803f84c994c3457f97f346aa5ba6bc009c8bab43cfb2ff9e"
sha256:01cd666222117f11c924a11db2ba34356c9116d9d34f30af9e40f03e622736ef,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-alpha.2-sha256-01cd666222117f11c924a11db2ba34356c9116d9d34f30af9e40f03e622736ef,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4d31bfa44502795fb4b6c6b68014a4696a77e7ef, SHA256: 01cd666222117f11c924a11db2ba34356c9116d9d34f30af9e40f03e622736ef, SHA512: 1a95b54e492b51518570b723e77a16cef7094da6fad83eb36127348f72e42bead430e25c6cb57f951bbdafc19904837bc4a39c288dde5676d418e4bc99ebb141"
sha256:622a41bf9cce1a737533ad652f1dc28a3e650cdc68eea4e6ed839a3d6c1b623e,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-alpha.2-sha256-622a41bf9cce1a737533ad652f1dc28a3e650cdc68eea4e6ed839a3d6c1b623e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 928dadf392d4a4ae3e68c237376bbac415550c4e, SHA256: 622a41bf9cce1a737533ad652f1dc28a3e650cdc68eea4e6ed839a3d6c1b623e, SHA512: e8fa5837f0741c31b554ca14290b5b9ecb402e5f567ef40ba5a540b64fb44689474320ec38e6950a356dbb99d11d5ffa311421df11acd568a66439282a267f39"
sha256:955d56807f8cc5008fb967030f853a5d650152ed8c251815136e8ac7eb97921b,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-alpha.2-sha256-955d56807f8cc5008fb967030f853a5d650152ed8c251815136e8ac7eb97921b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d626c6d3fa91e661def25e69cce8b5df21eb12c8, SHA256: 955d56807f8cc5008fb967030f853a5d650152ed8c251815136e8ac7eb97921b, SHA512: 0b5ad19427ca28469ba397f295cd3bae18bffd0e93a0c831ef2a68498e30594877fb31c1e55d534fc0ead1d4fcbc1a884173dcffb3d302e7a8861369f8b79bd4"
conformance-amd64.tar,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-alpha.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fffc1dd5165983b11d38918a6f55b35506a0cede, SHA256: 2a848350d9dd65e9e66d3e585503242adf077590c18a7041d10ac235f94a60d2, SHA512: fcf0d64753c666be4894168ceb7d1d4c0ce663f13cb64e086a3ae36ccd8a1f73f0c433acfda6792b8d7fc45dc49a13726e1ef581435dcf645828e6393c751d3b"
sha256:cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-alpha.2-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f78218ab14034b9ce7264c0aa2e10057a47ce37, SHA256: cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d, SHA512: 27807b34398d661d25a5d5cee32b627f96c85f2ef4be2618bba3495421d7429dae8d32f4d2f63ffd572b1c4980110c9f7e6df39198c386708b0c42d1fb2707cd"
sha256:f38a81323cd8a2d7636775c206e494eb1cdad64d2b008967be69a134eb4a736b,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.0-alpha.2-sha256-f38a81323cd8a2d7636775c206e494eb1cdad64d2b008967be69a134eb4a736b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 727c4c47e8a001d3de716e6a3a5a2c63929c4f40, SHA256: f38a81323cd8a2d7636775c206e494eb1cdad64d2b008967be69a134eb4a736b, SHA512: 8d0d9bb4fa8a59387d8c7fd88c41fe1475d810f6975a330ff03d59e000bf49dfcca63f2a3c5dfd831fa15c6ef942e0a9a3547132f1a75ced8ed4d8b55f6cdad6"
