FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: f059c746d23863c80a19fba368cd0f5f3e512c8a, SHA256: 3ad34b7f04255d20af898700bbeb708979dfef6011217646e9a3e68675b6218b, SHA512: 234f3190a3c013b9c5ff1ab668106e4d3545d9216d28941a2524721ba785453e324ab3c0d5cccac0a8b00540b72b84863605fd7b1a88a74f2d6ce98c30ebbaa7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: 8a06ead7ce90e8dc37861c098a4f7e67d0cfd208, SHA256: 4939314bfd9090c4ba70820c4c0857297f7efde426d0da17cfd7e98bdd7a014a, SHA512: 5fb8507590a3b7d75fd711f7a83f534f2e5bc7e49f66cc6bddecd0631615699357c7c9db2f6b60799b9eefc79f5bffc08ed2fe85ca9060fdfd60e6bcf6cc5eba",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 1d4f0cc80510670913cd9926cfa0ff6902dacb04, SHA256: 1446f22dd8da419753686a7b4e2d7600ea2e6264cc42987572ed8dd1c5362286, SHA512: a5c1f56eb636b579327d7ac55d0ce48761b20d33eda732fec105bd52c2f8ac716cc0962af6ec832fc40b0d1dd95e1bc55dff94ab198a357156b7d92f24f25adf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 48d8b940614f1f03da53fff1398b3d8e48c3679c, SHA256: 4a20bb2cf818bd7b04889b20a393c0fbd9876b36790c57f97c11270703e58b6b, SHA512: f0c8a17cfedab11e487bd41c5169761d4052cf6e07648f658c7b5784e82238fb619dfe810f255ec116458fe56ac96d87e091e7af6a378e50f3061d9326ef8e67",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: b88d7e71f9f5ee7ff54ce955cf49739404f373cf, SHA256: b65504aec787c03909bb9236b67249f999184c6197ca9561c7ae74ce2ea8f383, SHA512: a60d49048a738b4228816a4582bf20e92d86cade3c034d7cde92f75cc2b84c119a253c35a6d9f12c49d198de691f697afe7e5f1d71f318d343910775882be101",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 4853efa32820c300f197763da398e546a525a5bb, SHA256: 5f52f45c9827e8535c05492ca5c1f4b08f3d5716eb5937ce7253f2ac2a6b3f34, SHA512: 5cadc5769d7d45644f2a8b4747873125c6f0e0a4bb0abffbe9efad2876f7047299425ffcb55554ef3f0e21b1daa7954a4aef48ae0a5d7e021576d493c09a7f9d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 5235a2cb2042a71a2a8e2f3917f759fb3c6540f6, SHA256: b3dce13f38d44ff9b1fcfa90be1da89a20b209fd665f9cb6034f1ece661e7b41, SHA512: e1374836c2daf306c7d2ad7450e503de0323a4c526c972c87edbc244461ce197f3205ae26db38de5bfde4422842456ecc1890ef909e71e50ee8e52ab4c2b5f1c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 042813c82470e8677b99a12d02110db8da5a9e41, SHA256: 31c1a4f7c709734aa915147887021969214918336503e6f002c0bf669e5555e3, SHA512: c3f5e3f8a503e68f4714095390b3871309ca6db3a60fe64c9ccec9242f2a772e4649e9e5a49752c47dce73c1223d5853548a4ac8657fb84df0e7f81eca751119",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: 2269fee8140788c8a6898607a9e50455fbfb8b9a, SHA256: d058b6636021a4cb7429b07ad54bd9ec93573cf49a487079dcce55a2e4d66d37, SHA512: 0c8ef6ce6e846dbfcb33ae67616c57276d906a2d112629d415af4ba9e07f809cbd6fecc9aeb8cb0ea5d68906f48806c925b084f6ed8fffd3414ba584250b6799",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: c12aa534b7777f483653f1446fbd84ff0c9ba7e2, SHA256: 3a3daf9eb64515b9b252ffecea413fa062b34ab5a96b9431a6b04def4ebf5870, SHA512: 8500e116354906c2e375d725112b51cec65856bbe9b7455db3899731852ec0d3cb5cd26574d0622a427b24dbcc8d31e591637fee3d7e94b78741355af2d377bb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: c14cc3eb3b94860f3481907e7a387efe4219fd84, SHA256: ad31bef578d9b792d2c641ddf53a416f641a5d685d01dfd9c8133cfb3d253a62, SHA512: 27ac0573663d5e45585b205c84cb0e5a7f16282654e30445ad4115a148c20b548d0c3520e45327a4443768c83b68c96e8754cdfb34f17fa0ebf875e4eec2eb48",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: b8ba88fc9a5fe0a13983651093250ea94061484b, SHA256: 5457f810a49ed48af51ef72dfe09b34b77b882b4a4581dc351f480e4124087a0, SHA512: 2a573d3bd2e30f21fe44d975d77066299ef592af33d921ec6d34efdbc6db1eb9236c2f7c92ff4d8b7f6e364d4942364e94d1ac26d1f059d540c525574407496e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 944a6703248476c31e15dca51aa363da94145411, SHA256: f7f391cccfa1be7fed5279cff6523bee9f9684747250ffe5bbe1421959ba2bdc, SHA512: 727748f1996b702838dd5fc997df4015930f5a46b1a47b89366fb7f0bf8944c4515da849cedc49b8b8abd67a73eb8599de29ef1a32ced001e24d3994772d1d96",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: fe0b179266e92a34c74753c3c89056f2a9b7fa99, SHA256: 25b33a6737a2479a2f8a4c338a8464bb53a2758e0d4f483ae494ef7172efc8bb, SHA512: 0342c98722450fe002298d12ccded5df6861c0287075215cb9da31552b21d5a60da73766a47a0d05f7cf02aa91b1d9703bf41f1c9e6d5f5b38349c46ff812f0d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: 33b9259f8f1c7952ed1e94fe82bf7354a25b983f, SHA256: f9fb2ce6be41d8e9e92bacc38469d9323ebd53699cd74bcc6a4690fd6e493695, SHA512: 80cc66d02f7daa3b102c79cf34db55242c99b0979cbb517e576c786144d380d57aa8367b9753cc17bb2f75575d63217fecc88398b21202d6eb7ebc119e688671",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 814a0b0a4039a30f650dcd5d5b18dc9486e2844c, SHA256: 9356f3bfec7973da4410d10952ea5db4eccb32eff417db1c26d50ff84b15db73, SHA512: 97b62c5c924f16e383516fa2e11c5ac74be01d0edf6807fe7b7b8c0e57acbd9a700fed238723cea66b22accfebb9c52b340df6d271180ddcbacc7db5029a6135",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 2fbf2d06b34dd8cd5a2cd70ab6c402545614706c, SHA256: ae2362457babff005b7d2b884fadf7a508951d45eb36939f4de24e3dbde45c10, SHA512: 86859b7b431f04eb3d0502844994ce8d6e0657d93033d61f07121d622f15d4a56b254a9248fbef5dd87875cf6038fc446af46e67dac5e980cb92485cd38d2067",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: 92824faa240927e8b1e976e7089f82e08028ce64, SHA256: 9fa001a5075780c27e8aa9fa07c2e21c37620480ff621a4de52c392fa0a1ebe4, SHA512: 27deb0c3b0c4406e48aee597c17fccc13a4b0e12e1fd5b853aed357edd26665f38f05006432eb73015a4d30b49d80f3448286a9489865c16d33b454f24b6d0e9",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: adfc3a245c5d1dea3ec7ba74e1318150f294678f, SHA256: d6335cc23cb8224cb9bb200cad134c9a5edcb6da8ad4c566e13a2817e9220933, SHA512: d264445ce7824a2d8770c89780afa15470788a995b858504c87c12d3a8763f4ba5c463b370f66521064df9310c6e6c14d1f7243832378feb61e13e3a997da0ad",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: f72c7267de78cbc8bacf04687ffae47349755220, SHA256: 44fae06b4c572f2032033b5e38a6bf8d9bc1ff1b257bacebcab19f359c13ff2a, SHA512: dd356bdb21ad5e275b016e0c8aeaffdc627c0328549014c99ba9a20d3206da6573296f29646755f137e38416f742526703e71bb4791d262b770c891379adf90e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: a77a6c997f1c63c997748c3d5b32deaa6ab76832, SHA256: f9f8ca8ba1f10d800dafadda7fa45a9386a451ecbcb3a3e0081918ad9ef3fcfd, SHA512: c269ac047155bc6284678d30f3758278a1f0e1c71b017dbb87f9ac3c1742b95e00f07c62765628f29ea3a5835dd6a611cef6f4841fe7f661919464b13d88de02",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 8a35d6a980483d7f7ca2d5efbae8c71089aac7ab, SHA256: 48e05607178313cd459927d68802f94e42f97f69dc18b7a71e4fcac5777765b6, SHA512: 054c16dc348c273276b57d2aa133008bcad652b62ed42fb9ccbe1b206f2174e1334b76424a0c5663a0e221c380ca289d4fa2ec93c1bd0edd0167df0ca368c6fb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 964a73fb8da8dfa39c294a8e1354e73b34305d5a, SHA256: 2f543264797b6dbe7ef4c1898b1f4a3fb5a167d35c293cefb6246c7e24c95ec9, SHA512: 67c36d790cd5de91e0241cee3800fcdb49db3f3a9e91e087937686367149d7b06c489e62919ef6fdcb8ec29974ead4a64bab0eb3278f404188cf8fffe89baba9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 0b3b5d0983b70436f880d50f3b0eeb8ceaa090ef, SHA256: 0b2baa17a2a63febc3ca819ad04d9326bf1751ab6da82f0e154ef8bd4b40e5ed, SHA512: 0ac65f78a5cad3506649ca40912f328b2af747ae6367f0ca16ba741af20aeecd73c27ea216921ab7a28da8a61b58f0760e9211c65953e70304fec4b940a39440",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: 0ac8daade6529934bc748410306cdbb38c21bc28, SHA256: 637e85b26045469c7c5011b36fe69ac9cc7fde5963bfca4b0cc9ba7ba78e8353, SHA512: af1d5605d69192d1045995be74b029ab15650549a350b5aaf2385ba21bb7b681f468a4992cd0e2a13b3ad4278c1e09cf604d9ae2b47e904090073206fd94db07",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: 377f93ab1a55f593894732677ae5669e1566351c, SHA256: f1501c3c3b957c3df488eba6398576da121069d628ad96da6fbdcb21e06f4c2c, SHA512: 9a19603fbf4f49afd620fb6710fc4a7f57cadf76dac2bd77573de3999a35c3ac075676517ecb6d26311e212d30809f98ce1910352d4424dfd28440e56d7c85a5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: 3153da48d15cf4280e4fdf86b6a1174ac70407ec, SHA256: e14a01931ff9855077bcc4127413e565f2f889539a9437c9ddc1b6bff0dd07dd, SHA512: 11ce4ad260b75bba6e76f59affdd88505b2b2b2b1b60efaafcb51958575a153c97485d7927140c76144400ed7bd83c02e0da2f810de46e05b6273302265f9c8b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 90565066e48a8f0a6a27806bf15c439faa11ee4e, SHA256: c1745366a30ce54b7719cf31e785eaf0ef506ba8a53c62f50582ffe3e0ee3076, SHA512: f170bf48dbb4b27b4b5defc49fe0beda877e50a1c815b21e608dca7b449d304bd0803ba04414ee612629692a2be73c40d86a86dc307c8db2cc43d8318d002db5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 350dce30436e1852621dd50c027b1147edf693a2, SHA256: 36ae4037a408813708d57ba21a162c7f9cf1540b8d421af77053dace2b4a0685, SHA512: 5ced29d3f8411f34ba9dbd115aab7e45d542b34f7feebba6bfe8dcd394abd9fe127daa6c36460c2d8b35ca6386729a3e644b23b5631fe4d81ae3ae0cf1297e67",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: dc61cba176380a9f29d99b2bfd77716145ae5f98, SHA256: 05b33f1bc3080ba14cc9f55e1642021b0916664d2fc298e8394d4b81ce833297, SHA512: fff2ce7f24f9fa6c5240d69d81a0c363742b17963265ce744e3366d05d149bce005cfe96fb1dd20b7c5faceed481225da0715dee8b2743ee3ff21391c742a1a0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: 919282f4cd1fa8554477e3ea1af0d25d798e1f1a, SHA256: eb166ac8d384ab22c7f23998e421f976bf1d27c7071935dfe609751046f21638, SHA512: 3a0559b2305136a15cd43104ce728f7651b4fcde13db69f565d66e117ad7f8f30a017d3ea6be92811e4ab880273033c089688675559912bfb6d2aa2c92d60225",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: fe49052bb9f2508d16722aa1224071614195dad7, SHA256: 9e47e481d21027ea420b9450892d5d537f79501025898e32e2f9627beb66a7b4, SHA512: 2fac9249ce7c77823c69210665d6b1eea9e150fa4986325ac267fba0db68741ee426771b9f6a7ba18c48428c704d2aaecc14be1a4830022d3122e72570693860",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: d49a0df862ccfce88f72b4fec47069ab3b945bd3, SHA256: fd192419a72559c3b76e0735131fb265ef14e1ad3f9ba301788ebf5dc224255f, SHA512: 81aac5f9ad16cf06a2abb66d4e85f7435ca3c66b2f7677820f79838deacbd21c6ad9c036c80d30ca39856fcd4b3f2c9f3b815f6eeda8414d94718a83572e3edf",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: 44444b7dcc353750895913d40a01ae3d4168ddaa, SHA256: d47c5f2745933dc7fa1e591fac48c1170d3dd1802caf4e529d20afc8616a21ba, SHA512: 50be6728b20612ea3d422e3346150c4cece1cd42356446cf8fd2f9164a40ac997188d840536dc45deab5acf12143233d36b76d9ef12165bb0884024f1725f28c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: b4b4e3a37c5077e6ad634fd72179c5685a15ddb8, SHA256: 8fb2e57f9389ac33da1a19adaa91dc21466736aa11e6a6e34107a08c090f7cf1, SHA512: 74c6edc5e030c53e664f3cd5eff1cb0557c0d55317c5cb908ed02e93c8ac09c99ac5718c23934a2896f2d2dd67aae181efb1e66b27adb3e9d5211759b4d59b59",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: f238e2617a77a6f4f049847030cb69238370783c, SHA256: 5222f639bab9eb03dcfffaa5c8781a7cbd0b30cb229ab7d48dc6a89ad721d767, SHA512: 797c060ebcf7ee9d6e1bb381a676f1bef04aba24e9c6c6e9842e4df6267936f1931dbe0d41f2afc4ca15ac51a785fa19126371e9b7db13a699b9d727ae446d56",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 81add47de905f6c6abcaa8bfb2754614493bf93d, SHA256: e1046d2dfe93febe029967859eb8df00f316d8489d488bb8cb9e473e0ed257a0, SHA512: b4676c94526a826f44549a375fa9cdee727da4d676b29b98a35e58baec1abc503a9a2e59861712dd1d6a08dab11900c9c179c32d05aac137ce20592d972920b4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: e2b7f4da5a0a84929efdde48a97ff97944fb03ba, SHA256: 7e2c2bb24d121b3e3872d293f92155c6238f0a12478bce0bca2c45510c4a30f3, SHA512: 09f341db025a36f8af9a218efafa742833e9879d94567fcc7e06a9afa998cab31740c30bfd475b4a2df89f20bc7970b9308bee697defc61f8d173356e379821a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 0982ae0ebc63e87dd1a784aa61ed05b9c7209849, SHA256: 16f508fed2c9d4ed931a126fbc53623d755e1d5daf15fc123e9c8b78cae669d8, SHA512: 76abdb1dbb8886c554628ba634449c42f0c61eb47e168d1cb7bb1eabb0354b37474738879955805165e52a4cbbe39c57cabe63a2b8dbbaed00e14a0da5a7419f",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 89194f55f53bd4d1f0c51cce304520053d7b30c7, SHA256: 87bd2551191b128fc5b28e047f08894f299d4abaaea802bae4e503b62cbb62b8, SHA512: ac04ffdacee562750e2041eeb6017e59c91c6591efe92393d4ca0d610569a35a0e5804ccd6d0ac7a61140c63b8b34f7ed14b63062b254ea4f1c5f1648d1b1c43",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-tars-kubernetes.tar.gz,"SHA1: a3f8c85e8c1cadb7d731e56cfd83569a751e8371, SHA256: 2774760c3a4b437d4f62cdf749bd8c213da9a78ec91698116a9160d7abf87876, SHA512: 5420d881db6412c1c1e55044aea61f310ef42d7809d4d90113b2a80ae0d1446f3e7988a8205100c476a313182a0c8b2d1605ad3000eee3b45fec4034d17f2ac2",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: ec9423fdd1f9c429b0e7d64077eb32056b28a365, SHA256: 74debac2edf00b18c6249d95da9701f9d9137d7aa3f85635405b87830b99ee32, SHA512: 74f794f3dd4bab74cf25a5ca2d523d15746c45a35766190260b29e9fdababa65c3c6c5dec3d4dd823a228f3d897ba64708f6394ecec953af13e85cfedd819c9d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: 9a8a62b4c727b21b6e3584cee810ec25cceb47b6, SHA256: a442a540aca1358ac0b4b1520cd6c926f6110da2e2f4d6bdeebc5b37eaf3ee38, SHA512: 1ce757b9bd5c13cac91118b28d2e89e065982bee116919c3e1c5b29e380915de9f7be36bb3424ec6abe80149d18063894e8a919335ad1e210e292c53e801222b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 0fb2da9c8e653c1d9c36f1da11d3d79bc05fbdf9, SHA256: d1f0cd9db493ed6e100c117504452dff111e8672adc5c6080c8235fb2f1f06e4, SHA512: 25d4bff729a4e5ed1aad1cf1db75fb05e3fab536947b61f25587d35f9268b9eac414cdb22f16872667c780746f063af119dca251448207386fc6c57347333ac2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 0aee8a41958ee60d848048bc68e6602195689fff, SHA256: d184bb6cd83e71a879ac514ec67e735f81d517e28ed228f84cff3c2283d47810, SHA512: 214cbc65bb1c1a579e63c54b6a91e24ed16973fa342eadf71a05b54fcc3bfe673b9d7e23ee4b9069e048ddee5ff9318a3be4bf8aee7d8821f1ee626f8d94fea3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 1c3dfbb3f08aa2936cbe2f7b45b66fbe43fbf60c, SHA256: 3cc73db6526c4577f4270aa7da2c91ea54b3a0053a0fdfa7deabc753531d36fe, SHA512: 42c3ba553074c34018889eecff39765900c66075d7dbc42573b5f0401925f243ab49399f3ca9214b0fd13f0e846200256b625bf56e3b9a1d7c16fd0eaeac5ba0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: f63980d29e41f3d049e36ed9a1a50a6aa810a96e, SHA256: 90cd364e409997c94a1e97627b22c29b4f6df801156b742c9508f1bec9be7620, SHA512: 738e5e7bfce1af25be2ea25db939152a89542e766e9703fc1dadfc41b0020d6e4c4a9d22d61d25f5a652b04e54fa9d3f1f290809ab1386f9743eacdff0e2d64e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.2-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: 75b3314b9acfa5e08b2f45a28daf3d19c5fd14b1, SHA256: 7c0e622f265c43f59b5d90d7ef0a651f734fb3bdb8275a920f17700c53de86f2, SHA512: 065710e9f3666e379fb685308c1449cb77033fa50e29ce6464d626d752b732f2e23de69033b70c7bf82c870fdc515c4e3dfd458f285a9242f2eeeadc440a353c",Apache-2.0,NOASSERTION,NOASSERTION
