FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-arm/kubernetes/server/bin/kube-apiserver.tar,SPDXRef-File-8f212362070b5d1,"SHA1: adfb7e2c09f3c9eacd095dfe98e9b7ad85308174, SHA256: 8f212362070b5d1da7859e5ecd4d68ecf8082d873f2c23de8f28fe2e905f415d, SHA512: 3fb907af9ffaaa2a66b685b99d74701adbdb6b335a7f30902fbad944c950149f349cfea5f9b3ebd260478d11acfac39486680f341a6fa0b35504fb444910512c",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-arm64/kubernetes/server/bin/kube-controller-manager.tar,SPDXRef-File-ef910fa8234f853,"SHA1: c086fb33a30289948e54f74fcd8ba2d535456c26, SHA256: ef910fa8234f853e2a56efde27dbad3fe50fcdda8410a668da296b68479fc815, SHA512: fbfd1f7310ab82557d0d38c2b9610d81d8203c1d421c9172401c5d94092067191fd5d0dc17e3ba66416e20c33f831b5e503bd2a60baffc5d3d30e900232db124",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-s390x/kubernetes/server/bin/kube-scheduler,SPDXRef-File-27c227dddee7f93,"SHA1: afd50f86ee3d9ef3e80d510de0d56ef509855d1c, SHA256: 27c227dddee7f9340fb76ab7d8ec1237df3201f858f4e7d675dc78b022c8a29e, SHA512: 1128a4fa12ecf960fc7328ef485b74e8ed2083567549a65da5cd4a92a8eaa949528166610bb08ffc4056151bd5feda6ebf0888370276a41adb92db7584de3de3",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-s390x/kubernetes/server/bin/mounter,SPDXRef-File-dfa8afc8852e09f,"SHA1: 04b629eddd88ff4fa68adca788adcec9c2894d38, SHA256: dfa8afc8852e09ffbb299f119547f7f319328c00d939f481766510f2412d7f32, SHA512: b5e32e24050dc2e37ae7c43d0a95d10d703682d2a3d657a26e4de1450b46a2651eacf1b20be3d2788e02673b7ef43224af098148953119563b3056f4ac6e4cf2",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/node/windows-amd64/kubernetes/node/bin/kubectl.exe,SPDXRef-File-3800453d27cf716,"SHA1: 32b0e764e8fd1c06ce711485523704dbf62f27fd, SHA256: 3800453d27cf716554a2243e478fda0c8bc55c0ff7038032889407384d15cfb0, SHA512: c0b2e9efd3fc361563417506fd2afe6f63730390fc988eaa8bbcb6b1a9370cce44f0aa3a4dba1f19fd66ff761702c3d1e33d6e9b8b5429de57a749ed8c6589dd",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-arm/kubernetes/server/bin/kube-proxy.tar,SPDXRef-File-3919e59e4139f49,"SHA1: fe8a22ae82533005e8b35ccbbfad76279f3f3915, SHA256: 3919e59e4139f49be666a602faf06d6b5c78e1daff407a5bcd7b252af0720afe, SHA512: 6d8ed3b15f8218190c82703b57f9f0b80f4fb1a89879006d88c3cb86ccc62f3659e76f1ab497db267112603d51be38075685d184fd42c206676c01606198235c",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-arm64/kubernetes/server/bin/kube-proxy.tar,SPDXRef-File-7d23ceda1f75371,"SHA1: 6c6e68aae8b8e427bd040dd4dba15acfdc581742, SHA256: 7d23ceda1f75371a4f6bc9c33887ca9da8a8733f2ebeb0acac62b38903f93edf, SHA512: 3b7f8e2f197b0252cb3ba96d43026884a9dd2488cc50b8ce5ba9bdcb6c66f31ef1663aae260f3396c49d459ae39bbd00da419f5520b1cd12bd4350b04fcdb983",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-arm/kubernetes/server/bin/kube-apiserver,SPDXRef-File-b5b39bb0f6fd269,"SHA1: 72a7b8d7fb1e17559766d687173e999cf39d1800, SHA256: b5b39bb0f6fd269862498506112d822cffc157e7042ffdceb726aae73505e31b, SHA512: e0eae3144868de59119f5774a3bb882edfc8d0d9a2e60596e35a5df70c0e675d4973d74d319cab20479baaa8b31d9a6c1cd151e89f6fa11be3f9ec31487ff827",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-controller-manager,SPDXRef-File-9de527996609fa6,"SHA1: 2864ab29b6f9a555e4d0a4b5dea77c78299bd092, SHA256: 9de527996609fa6c6cafcbe688ab9d69fa6c4b0feef4436733405a8c39f031ae, SHA512: bf2714efcef6c2850eb56bbb613faf8c9e267b8ef9f5f6b15fd9110195967002cbcc09a771bbfcb41436a92cff441cb388c169251854a19e949a73a90d3a04f9",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-ppc64le/kubernetes/server/bin/kubeadm,SPDXRef-File-c2de09e5e6dfc71,"SHA1: 1499a88769a8bd00233033cf25e5f3f24662f925, SHA256: c2de09e5e6dfc711a36854fa04c44905691a464f12416c1ad6f6077504a05e24, SHA512: 151fa21f33a0c0f4973267982bd73583d6541f0357fa08d6e8543f55a629d215108b0cacc526f33065ec0dff1b4fc75b7fe759a6587dc4a2212a5d6a3cb64112",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-ppc64le/kubernetes/server/bin/mounter,SPDXRef-File-80b9dc1640fa2d4,"SHA1: eae7e9e0db5ab0415e7972795c35c42a8fed2bb1, SHA256: 80b9dc1640fa2d42cae3b3c9f45e19a69bf0429e1ea63ab646d9ce4a46d5a0d0, SHA512: 6a41f247d9f351ee07a34f10d469c080243f384bab1722158da5756302cd7eaf75f84764383b431e27161c72ca701bff33075551f47da191317cd0f26d2c943f",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-s390x/kubernetes/server/bin/kube-controller-manager,SPDXRef-File-6a3b218030b041f,"SHA1: 556539036b8ae9eea0883e38dbaa73a50c9ed8f9, SHA256: 6a3b218030b041f9d21ba1bc1a24d920abf5d3de19aebbac2d28c82a011178ab, SHA512: 72638d7053878abb4c21fd8296dddc1ff6266d554e32787d696d63edcbd506505e6631bf23994da76886791274cda71addcc757bb2c5812d42572dc7fb16d23b",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-amd64/kubernetes/server/bin/apiextensions-apiserver,SPDXRef-File-2bb1c1ccaa7cf8a,"SHA1: e579bfaabd29b897b5a69dd67c20ba846bb83b97, SHA256: 2bb1c1ccaa7cf8a93f5b8fb7980e305e7c9725c2abc506ed13507b2b96393ab0, SHA512: 0cbeab0ec67e18e89b3f8cb87d2e631d8ee2ed9bba01b17d4019127f7a2540cdf334132eeea2707892142bd2f371c21c65117c62c3fa44237e0830eb956e0cf3",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-arm/kubernetes/server/bin/apiextensions-apiserver,SPDXRef-File-9e47921a5460fb6,"SHA1: b82197937a25abab4840a90629724b5dad68502b, SHA256: 9e47921a5460fb65157e948116d0d40edf4a5c321315a1edefcb17ba6b7f9c1f, SHA512: c0be14ef766d5a5b267ae5997383e82080a8ac616ad8b80b56118e1f46a6db0d1ed79bbd343b56a4d1a482a41a1ff14c6fca475975259d4d6760789d784b07ad",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-arm64/kubernetes/server/bin/kube-apiserver.tar,SPDXRef-File-329d028ed7cf592,"SHA1: bbab84097d4dac75439e58acc55e51bc735b2333, SHA256: 329d028ed7cf5929b464f4b6d99cb5ef13157c5e7b61fa769457e0144e8dda68, SHA512: fadfc37f78ad61147a152a56afe291f2607aed3862e6b02b3d199ebafc66575a99dd7897d334a74e61972861d061d741b29d9b00d22b26eb335cdcefa7c6594d",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-proxy.tar,SPDXRef-File-684cb633e9a4d0c,"SHA1: efa1d3ca199c111676430228c1094da14c237a90, SHA256: 684cb633e9a4d0cff3a1672752fdacab71ae9d9fe41f0d39191f32ed08c00f7a, SHA512: b6f593b971c2c090d8ab647f4f30f587895f6bf39a6af78ec4d7cb53d2cf956fe61d8478739adf8af648667b054373a70e6e92de5cdc997164739fcf5542bb7b",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-ppc64le/kubernetes/server/bin/kubelet,SPDXRef-File-f7d6f581bfccb66,"SHA1: 25c1537fb2f6d4abea8b822c342c7b822fe75708, SHA256: f7d6f581bfccb66df72213ac60a9ee8587fd24a3320330c47ae4f56f9d83ed2f, SHA512: a13ad1335654888d4581e1e25309a43128cb71167b62d16d9f5f1d4168ef3f6a519115039a8e3731b554dcbcec3d95b88abb61d8d717e2888a1b66755363dc05",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/client/darwin-amd64/kubernetes/client/bin/kubectl,SPDXRef-File-d0de5ff9981f346,"SHA1: 3f285b491886c6696f5942292e35fd550d279d63, SHA256: d0de5ff9981f34601cae7505745c4972f76bd991029a243515f11fed66e73539, SHA512: e066aeaa9fa7492822c919d7d73cc8d36aeaab72029f7ddd9aa1e40e56be54706b924baee62e72b2cc5669cbabc97ec52a2adad43f78ae0076761ed9d3926cd1",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-amd64/kubernetes/server/bin/mounter,SPDXRef-File-132e0c967a8930f,"SHA1: 0efbdf644da8954cecbb66b3534e0e2550a64943, SHA256: 132e0c967a8930ff0e0ad3318e493ca971ad92d2460852bc1d19d895992f249b, SHA512: d45eef3033ae67a372ad856cbfd98063b849d6e2d3b6bb7298b598c21539cfe1ce0266bffd192156eba22acd6e06e05b8e8b9463df0da5dec523647a11f5a167",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-s390x/kubernetes/server/bin/kube-scheduler.docker_tag,SPDXRef-File-fff7fe193a277dd,"SHA1: bc90731a1019e8135ec2f90929c7b75a598b59cf, SHA256: fff7fe193a277ddcf2f2409be133f0a316bb6cd069aca28a944078b6609ec659, SHA512: d1f121a32a2917737b17d2efe2240faa49f9c86a8d06a5f68b07343b56c20076fb116a9e3489c9e43923dad036da3dfde0d13c08b4bb02a9e8a43d3733fa23d3",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-arm/kubernetes/server/bin/kube-scheduler.tar,SPDXRef-File-9cf886f371be3cc,"SHA1: 9269fa3f96848e11d5dd3506db26e29fe538642c, SHA256: 9cf886f371be3cca3cd9b10a0be8cc4bbc10b95f8c0fb1c08784c7f24c29e079, SHA512: bd7a44b1eae9e39987541ca13ef69553c83c082575cf19d8b7dda25f9d8b6549da30c40659f38a277061f12bbd593cb9e3ed2281c2c67fc64aa17ec2700ff529",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-arm/kubernetes/server/bin/kubectl,SPDXRef-File-9944db2dc9dc466,"SHA1: 1707539763e02c30b1f3bca4c5bc0bcff56a6b62, SHA256: 9944db2dc9dc466ad6d3ad81ec7e4d2bfb4ac8558f13821d5f771a6dc4d5bef2, SHA512: e8c999c211841e09911f99940bee918ded2afb727549536e440f2b7b76f3da31c01072fb47adcd286c52c686c0f5217d743e519cb82ece5398de7f5b8e8033cf",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/node/windows-amd64/kubernetes/node/bin/kube-proxy.exe,SPDXRef-File-006ccd90ac46352,"SHA1: 07c82233fceb39d547487937df6132214b7f414a, SHA256: 006ccd90ac463521ddaa72bd346cb819348a941f362abb365e68cdc0faf218c4, SHA512: f404516a5b9595ba959667b2f5ea8035f7db97a4ac14bd86c1ae86821917093329adaf73fb4b3262057472f2a826539054c0be1b35ef189cab92f615db75d847",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-arm64/kubernetes/server/bin/kube-controller-manager,SPDXRef-File-fa1c30e94b0d9a5,"SHA1: 73933d4e73cf7a26c597bdf7f28cbf31c6c9c6a0, SHA256: fa1c30e94b0d9a5d09818e74e74b3d39ae64ae74ccb81e34d24f813cb43aa161, SHA512: 7be6e3658fb23435959bb2215e7b9d1e1ca7d3983eb4d4f229748c7ee25765f1a9850d78a650b2b5de3c29d3119233a44c0cd5c04ee158b4b676b9148292087a",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-arm64/kubernetes/server/bin/kube-scheduler,SPDXRef-File-d783a52b7239b21,"SHA1: b8705fed74ef3024fb791ce098d939401910fe4d, SHA256: d783a52b7239b21e3a69926ba44b8ba79a19413d493dc330476abc1fc2a1618d, SHA512: a0718dabc4d5ddcf820215a0c424457e61def9ff6a2fd19b0d57d5eb81dc486517b16b73d3cfa3bef65809a563d40342a2cb75e63a63d0c01a1443ecc8bdb5d8",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-ppc64le/kubernetes/server/bin/apiextensions-apiserver,SPDXRef-File-5fe1eb6d4133ba9,"SHA1: 3b776774a40e1d730fb957eaed0a16c74d3cc7e4, SHA256: 5fe1eb6d4133ba915045d027e78acd3f983271de8dd707125bbce934b18bf79c, SHA512: 885c49aa8bf91287787d376d327421717ff9275d013da17cf368856e5fec631b5fb70b40caee0f614e57e5d5a02ca62a4911589116ca22a471288140a4ca7d66",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-controller-manager.tar,SPDXRef-File-357fcb66b1e0ba8,"SHA1: eda8f976d50cafd0b71726a5eb09a21e61711717, SHA256: 357fcb66b1e0ba83d28ad1b6b7c7a48a0a3e6a654694fbdb92ee5dbb24773ef5, SHA512: 8e9c0da96fd29b3539ca0883cd5709f2649be67eafd986761babbfe498d1e352a9a0ae90ed2df6287f33a621dd8d364e7ccbcadb889769e42833d7daddb46685",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-s390x/kubernetes/server/bin/kubeadm,SPDXRef-File-f859e5de9a5219b,"SHA1: df592983bb9913429b6e2720ab35069a6a326d5c, SHA256: f859e5de9a5219b70c1ede3c5d3f56a3499edab9e0676adf955923b7285b9114, SHA512: eeac3e5ca0ec02300ca606fafafb636dcb115ade4123555f3194935d7ed1b8f89476685f7a24f081b8dde7ed58ca75c7e2de28949dca4b3bc0712b81a13de912",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-s390x/kubernetes/server/bin/kubelet,SPDXRef-File-f1d8abc07b42a7e,"SHA1: b7f7542caa78d4209d83beb2774285e136fde1b2, SHA256: f1d8abc07b42a7e4fdb7857d7cabb7fdb0818f491fddf90e4251efe1cdac20da, SHA512: fc8aab91e117fac44c5370e01d3cf3f724eeb69b46161a79bad5856b1a3fad5379223c30a28420b302605ad7caabd817bdf60642d39ae50c32fe392b7ed48f09",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-amd64/kubernetes/server/bin/kube-apiserver,SPDXRef-File-038ca780ea0c0a6,"SHA1: 7ec6605382235269bef7cde1beaffd12cc75cb80, SHA256: 038ca780ea0c0a6a398d4966f1afd373b6bd0ed8ded44ce9944c653c199c0183, SHA512: a18aa8f38def3a686f34cbe088eb3373bb626216a38e243ca9015d53234bf9ec94a8cb7f4fff5331e74ae7cf5e41fd661cd84514b3b1faaad7e4d4f6856fe8ac",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-amd64/kubernetes/server/bin/kube-proxy,SPDXRef-File-476a9a6455b13be,"SHA1: b2b872d377ab644bc2bc74214a27b607a455d943, SHA256: 476a9a6455b13be1191a457c253ce01d83156fde4072a850f0379652558e236d, SHA512: e4dd9c5c2b4edb267441e8ee10ff3c4a384e85db024edefe45f55a59af60d663bfa43767106837022231a5d24eecb8c2398f01a54f02d631f4cdbfb1a16b8b31",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-arm64/kubernetes/server/bin/kubeadm,SPDXRef-File-b58444b52d37218,"SHA1: e72f033b1349283db3a24497e0ffc79e45b0c086, SHA256: b58444b52d37218fb2d2b881462a9b4b3295b10240906848b75754343a63c736, SHA512: 7ba5d470a03c659f257c9a275030113a081f044a6b202c65d4247c7d071c0210630e98c9122990af175651418a5f7d4b4711b2a279528dda1b3e46f3f4e11dae",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-apiserver.tar,SPDXRef-File-25041c4d62ae142,"SHA1: 2e69ffae4b83cf9f04d809b0b4df2a2999fa9bc1, SHA256: 25041c4d62ae14211bd842fd04b2fb2635cf69f22fa5836cf5feb98b385491da, SHA512: 2e099d4c614ca8a1eab11dc69a0e3251e0cfbf40ad68cd64ead363ecff446f1567072b0a5ef0a7b1a5f67e7f7a85740bdab7383c2c76d7bda13396264de2d7fe",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-arm/kubernetes/server/bin/kube-scheduler,SPDXRef-File-1181000e8110564,"SHA1: f4ff70eea28a527c3ad9e56625df486a13452dee, SHA256: 1181000e8110564fd229798921e73cec3378f0c72dd51594046ccc5476cd5ffd, SHA512: d561ebe4ec337bc34a8bb76b95bc2924d775aaf0f4fe5d25c502b8e85a3c8704bd9cbee54857dc71bb89d94e487c0a14e4f80f1e81b93dda7d62b1de7dd05d23",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-arm64/kubernetes/server/bin/kube-proxy,SPDXRef-File-816b05fe79584b5,"SHA1: d82aa650d9285c5d1c85c81218da9466b59ea917, SHA256: 816b05fe79584b56db3fe79e3f3830b6e646ff7344d6432431b17911b94cbee1, SHA512: 9af33efe6def8f4c0f81061a7d0356a7ac6647f81da1a4c58972729488d040d94b18cda88cde5e4ac4dd0e0829ca1484aa426bc1cd36f1f294e7b5e00debec7f",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-scheduler.tar,SPDXRef-File-434f85780016b7e,"SHA1: 00329adda33d466a5b553e6ec38d012da5b01672, SHA256: 434f85780016b7e8dc06a64540f569edf97c9821bf1c1b14a80bb0b728c5a2a2, SHA512: b44c302c188bdee484d2509884a1ef5d9057ee343dcfcb050b75ae25499b2b7b799643da86985fa2424dc66881068761c2649c43b4f5f4b2464fde388c3e4e20",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-s390x/kubernetes/server/bin/apiextensions-apiserver,SPDXRef-File-2d559348f3f64a0,"SHA1: cedbe8d09c235cce378121989a888cc42a145715, SHA256: 2d559348f3f64a02d08bd629d93d4a448bb492bbb43e00350221082c94f2fceb, SHA512: e8e80357d53edab32b40364d17473aca0b933809386df2ced1af90c803411e3d637f32e2bf9653d00435bbda5a69130ac27995681edbab9477137cf79abce350",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-s390x/kubernetes/server/bin/kube-proxy,SPDXRef-File-2f42fa1a40cdf3b,"SHA1: 52c5b21fdeef12aea9470d6b71efdcc13c2d163b, SHA256: 2f42fa1a40cdf3be199657500f4eafa2262ec8e9199637f9880f6b9d96bcfcf6, SHA512: eb994bb2eb683197b1cf5f063a756f301b2e55088922e10d2c1ec57ff380d289b452f54664f05296363f59a63e5160fdfc1621ea143306384a7580e3f052ba3a",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/client/windows-386/kubernetes/client/bin/kubectl.exe,SPDXRef-File-42719a49344f2ae,"SHA1: 743fa145400c3cf7a124f5b4d0dbe85f61d45a31, SHA256: 42719a49344f2aeb10d131d8bc15807c26129f0efc182120bf4400ae564127e3, SHA512: 1357ac9d2948fe216fb5d53415f791da3c2cff40ef7ea9801c81eac75b245bd2a4388ffbcb9f9c7eb44089ca3660c708a828dbf0ce2957cfaa6a878cbc9cfeb4",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.20.8/release-stage/server/linux-amd64/kubernetes/server/bin/kube-scheduler,SPDXRef-File-36053b9453dadc8,"SHA1: 434bcbc4a32ab27efe198a9c5e744803a9c27084, SHA256: 36053b9453dadc894a91155e3e7d7a53eb3c5cfd8e3ef828b5572952a14dad0d, SHA512: 2ef333fa72a3eb1c2bcc38445726cc9282811d6eb793c7f12ebedfa95f24905f0709453f13e9a31e2625431ea0557dbccf33dfefe2b9c091d914da1cb80465c2",NOASSERTION,NOASSERTION,NOASSERTION
