FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: c3b8913ced0c339403a04575008b7810923498ac, SHA256: 302eb32d3a121c548d2519e70a49f0edef4e9facc988d5b0d3b607f5f3aa6361, SHA512: cceca618ef32a084c853cbdc0aae702114992145a1047f2a55cb18ab777e4912161eba00a12eb97ed0ddf739d99669fe21f52304f5e327bf778254432c5ebb70",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: 93c18874bd3f7647909096e2e439f57de253d0b3, SHA256: 1de0473db93e1863f77223583a7a3b935b924490ea866ceb06aed3de47118843, SHA512: c6d6ce426cd7547f3feaf5fbcda72bea8835e1f457c324940c20de0720f2faeb066519506b8df59541e90863144915d26c2d49d30a7c80e2a86f27de209be626",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: e4137d683b9f93211bb6d9fa155d0bb423e871c9, SHA256: ae6a9b585f9a366d24bb71f508bfb9e2bb90822136138109d3a91cd28e6563bb, SHA512: 94734cf9ae360bc72d85b755f31c93888267a7f19c3b712f3926e3aa628cb9137c9fe5aa41d6b1db176f519c43de29e7bacdd9010a46832a36450e300b581d27",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: b7723a2acbb69ea21a4932e9cda01012f0958645, SHA256: 6567b95911a2169e0ce9bbc5f7ea6cdc6d111d10cc14b3a5f38621f1517727b6, SHA512: e85bb560adb8fcf9f1b6b6e472e5949aa6b2201b657fedad29bb8d4052688675f5c42811a29e5573ce184c7eaf1938fe061dcb080545ea679042054d2be188c0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: 6f253fc78720d37eca3fcb1308413922d3a2dfd4, SHA256: 8ec1068b92cdc2df4d848eea53b7abeed27094d2338b8a07d6acf2ec787b48a9, SHA512: e5d846e657b75af1616cea06dc13a05716975884e5a7f0d58e4ac0b8fe5d6007f9ad769d54b52f3b20411e3cfa9fb9084a5c448ce0becebf8919b66fb60aad69",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: ca9cfa182fb749503765f84cbbb6737d2e134bdb, SHA256: 8f69996cb7b1f81a8bad268e96e6a26cd2182d295f17264a76e1ae523a461b9d, SHA512: 43b45074ad8907bf1accdae6407c20f69efc6a7046d0e0d910d8218164be3d435f9fd0f10abc002b6cb18887337c9aa625e9fde2681f38623a05e841e9fc3f70",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 1152e651d9c252ee4fd8fe24ba72179b7a33cf74, SHA256: 3dc5186d07ef5dc1b89f0bed7cfe7b329e458a5adfeb640ed9654f9ac36265f6, SHA512: 6d98c488959789d5673b6949e9696a3266fd4302f6d1eb13e3d82472e8ff697c892f2d9374824ee3debf5f6ac433d110b43a588190aca36b61f8b845319e86fe",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: ae5a6237b8987deee180d6dc027d372f3a2b5d93, SHA256: f68ca35fc71691e599d4913de58b6d77abcb2d27c324abc23388b4383b5299ea, SHA512: be6a7c0703c135dd011db68f655e4235e7a1438dfb583122731f51f2c28cdb1a3f199f1a9a3602b747b669b83ebc520e4e5a283542fd1cde8af74a07b38ee60f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: 2811602c9c205af9917c0923e79bc26387692d27, SHA256: 7fa97e5039ad3518043e9d801bad379a72e5f19be9945774cdf3904f06c0da11, SHA512: cf163237bca660e2353031645b06a3e8426f66d31150e3834efb075e35c24d9be5776509b54e7c2fdb25fc47c620d8d9984ed3c3ce121c6fdc6b5cafe7cd1bf9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: e097864203f0b5e7b40fd0a8e936ece490306c27, SHA256: 0168c60d1997435b006b17c95a1d42e55743048cc50ee16c8774498aa203a202, SHA512: 2171202bc29767274b35e4e5bdfd4feadeba0398cb8cedbc20e2254301d4baa3d02d6a69a429b793b57d2dd9afe59b43f0207d6297286506a61718bcf23829d3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: feb8e5fcfe76e153745031c0d2d5a24e9e2ea4a0, SHA256: aca9539afc208343b0138d2e9e56b018ea782b74068389e7381e1c361f584446, SHA512: cd165cd508696a20bd4226c367d5bf671c210d82a35c7344dee03144c1b74a30555759d0946cd8da44252422f235e789024a087fa6ec9d0669bcdec13feeeef8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: d910606084ab62dec8787b47d7925f1ac2cdb692, SHA256: 3c2596ddc6613c635bdffd3d87c8117bf5ec387e1e254caa59c3219b54e85665, SHA512: 23b39346dbb742f5f065f8c0194a4ff58d832ff0cfac40946b3624bf6603a741a724d0bf145bd537e4bb7b1ffbc1c79bf8e4c17f86e03f626e796c173b40bacc",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 43717eae97907cd0f6756afc1424f2878c1dd367, SHA256: bc0d6c6c2a31399a557b28509f489428ef22a5a2cf48d20be54a59fa6d865e58, SHA512: a601091814ec94379cf85af772a20daa5662c88ad4643635184ea0920703dd81c431aa8f6c3a24a044ba3b6dc504770b55bfbf79a48bfeaf22dc4b1d385cf1a7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: d547fc9c933adc68e288523c02ae378beb50c762, SHA256: 37273b760babd2b6864c0311d303205fb0d7614132ea675e97c7074105d3d4c9, SHA512: e01588164e79d68a1643ed64de058b5d21499079e336b92d20963856290483be23deb084d10a97711c0b5eb88805504d2134a34289f46cd21bcdcbe2473c90ba",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: b4613eb98f6a22670fe879e56e702ac860fd73a4, SHA256: 5abdbb4c007d4810f22f3c692387b85421c25d20e84faa6bfcb695fe001a9edb, SHA512: 2307a15be2019a910d6abb9a8fff5565746fb00482df984266cfb484aec9c02b3fc0f4dc6e0832777010400b79e76744b051ee86e3eba8c7f3c86829ca5c84e5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: 830bd2b61b16705d22e61758eff780cad20f7d00, SHA256: 5a193b61280cc2fb5b0a4c4e5edd67ff757a31361dc3b74773ed490d57a411f5, SHA512: 25a37c7c8d3d0ee8a2b05344e9b03480fe38178b58dcfccf8579516272eed79628f59c5837a191caa59c5f2f50943c8671b459d53cdbbac3243b4c27b6cc3d77",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: c98374bbaf2d7d5f7d0d1c3d185f560129377968, SHA256: 8eaabcf00f141a45566ea5b49df76ad0c483ed01e4887f7db22018956c3ff8ae, SHA512: 7a888f46c2ee14da4ee99fade1fe30ca4df9cbad0829fe74d3c30d06c65d0b8241dfe1b7ae8ba1a2fb29a4834fa34bdd75d0ffe50989024d3ef2fe1e7d9f1c01",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: 404b67b54d613363026497a457656be43d32af82, SHA256: a86218bae22c532e0e46e4981bf50a3182c1850dc73517d972e502cdd988a10a, SHA512: 2c8ed829469fbbb1ba39c6bff75eadccc5629bad08fb03b391f3f7e6080893e5a1efe65e1fd4fe984264e9d7c2689eed472ea1dc209ba5443805b30d51d2cf9f",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: d0849682ae07f2d8ee4a089e50bd0f60993c1566, SHA256: 482e4e232069dc6ffbc03c9fc40928d77f3396d6a4592877ad49dc09874658f2, SHA512: 86465ca50dd739cf9e718576d693f17de997527cac842f32c12a38e490286e596d54764acc94c7b55a3764f515b6663950fc4bf5e04b75af70891287ca2f4b12",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: c2aa3f288a0c90e5bc6ee55c10c57f0fb88cce55, SHA256: 19e4de33005a428d338f55e30e4dcf65e58bcd9cd83a32c4fd6beccbcfd44c53, SHA512: dcce02aeb50809b2d9c3fa0c43ac4e28695d745c8d5a50f02eb150ad3bedc47d5114560c33640e23dba043d160b6d2a5c3fcad5cf00f5b1f5d374aa6ce00aaa4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 8094ab1d7bef33ce068ccfd28bb0c391b2c97dbf, SHA256: ea8bd353bbdebc265c054d7044ae8f9a0ac071afe75d572666dcc962e6872b8c, SHA512: 6cce2ecd60170734075b12e067574742573ede21214a12db65e52531eddf1d10bd9e140c450040e2ec797e04d3c15a793943d7886fc09344aa69e269357d022b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: b12b474ac5fe76376be26084aa8eb521eed8ae98, SHA256: e6f11ae1c8a67637e44a4176df4224ceb26246c0cadc5de604218a0c63de146a, SHA512: 7177e6422d79580547179b39abdeae9700ac26275e5349378843105870bb6359ef095b06beef5c04fb3b4cc43f7ba67bd9dd9c237573392016d1fc35876bee38",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: fe1d492536382f15921589bb52337f7b5a8d29b1, SHA256: aef460ec5165fa5f030ad84f6d910214a6f667a35f416d2f153fcf52c7edf6e5, SHA512: 45d799c2e9cc73adc825a3c27c044ba47c8946ac8f850112acfa08f4a13116129f663b9699ab09ef1009bf86aad353cb34d0504988b59196d06cce9eb3abf6f1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 3ef4fd25ab98c5f7c38df5336ea1b025e99973b8, SHA256: d7a692ee4f5f5929a15c61947ae2deecb71b0945461f6064ced83d13094028e8, SHA512: c8a43e43ce5d816ac8038b1c1bfc12b0c06dc1471feb8c4ec7e8316cd6f0f8d65ffe856289733cfb153a228bf9c8a492b67d56c1166f98458f576c3846c3ccd8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 7482ce5f599e4aae00b510a9b259c4055dbb93c6, SHA256: 77c13c213a46bb1665060ea2a4c297892cd556fae11c927b4102251b02ecefef, SHA512: 2544416e66afbeb53a2f7f575f83eecd23fbe4548400eb422c58ee1f3bfc32a9064fe22d008248b6c3fbc55f70abead7816e442462038ca820eb82018d07e7ea",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: b32320f26f02ec74efdf157a070ef799831d75d5, SHA256: c5d4887ca98c3dc4e8e0d7681959703f2afca6895f8a59c65ee5dfe867d66480, SHA512: fbc3ba33c6b9edb693ccbde44c9de8d7bce019703e1f3fe910302a99b8fd12a08b42a8556b654a31606c979e940c7fe84b65447694acbe645371cbb8e99065ee",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: e6266eb0e4da33ab5242fb6580cfffb7c4e19da9, SHA256: ca9152a5b63d725750d6a7f1e24727cefb960d7714f0d9881404219800f6447d, SHA512: ca52bd9fdbac5a6d6b1b51bc756ca9b22ba40c09d3acf2fa96e479f8c757308495b921016c7463b71c9fd92fd212aefd932e2727b40f4aa4f6c28755fc4f872b",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: fd1b34decf90d93adf32016533423b6c3d910601, SHA256: f61d3b57f741c8ceafc01910edbed889e5ad062de74d76728ae40116299525d3, SHA512: 9e3535ef02793e9f7d91637aae3385ae42ab2bb8d0c1bc6324cae9b07dd08d2d9307229dcc2fcb968fd1193650d12364977507865b35131f9ed38724933dd1a8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 14cd2677115247c63f20038f85e27abaf450087c, SHA256: cdfbb1865aded37d965a2a18e7139580271b8d4e4ad755cb1df7dd7a6d8c28af, SHA512: 1dde31e8f5cbc3812e13bdcc4864123dcf3cf9ecbe1e33e71c3d288f272a7c607a8070cf59b6aafeb77cb7064fd81137c8ae897d5cdfe3f7817cf69ba1c59616",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: c7ef7dbab58fb75e30bd7b0b6f8b5c735a20b776, SHA256: 4b45c5fb69e385f58293c5142d0ee51f79c3e3620a180632bd2370c01d0698e7, SHA512: 6cef20f7a4b13955c5ff09000b598bc606932325ab7f7453b7c578dc645ef800da3cf402a1a30b563dcb785fde3016564f290dcc3065b9e5ceeee497f67b8065",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 823213413363f8a789f51657e86a68259de03643, SHA256: 1224d04cacd09a02b29092ea25a06f0d995a6c4275de6060b49a6250047b53eb, SHA512: 25c191be583f92ab03dd6153c9fa28b3696e8f900c9b9603da6a73baa0ea32abd24514466f382f4f362358b18f8208a0df5d0c79ef289db11a481d5ec4ae3d55",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: 6e8f96a1bed6133ffc8d17f01249f46b0f066afa, SHA256: 33724bed4dddf4d8ecd6ae75667552d121e2fb575ff2db427ce66516e048edac, SHA512: 9688a372392193c0cf121d64243da2d0d50ca31a7120fce66e0114f72479349ec4994224851ff365e28231916c8903c9fdbd6772acd3e29b60e4e96dcc435a4a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: fcce9ac08602a37b01b1331e959676372350f144, SHA256: 3c66fbc577c27c663381ee11e6ca8e0d488059d94d375324213de29066c8133f, SHA512: 6cbd0f1b4ddc0682cc6c0c5351a49fc0a7fa3956d714d8ef01065440b6c32955ced98e227dd68a49c3969fed24eafdbd0e0f08e18ce625e546e3619be7a06759",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: 1f2a8a271c5a60840fcd00dffc35b1ca01ffee8f, SHA256: 0f237a1e086795590d38b6ae81e434e98185b85d2f17184033c798360434224c, SHA512: a1bfbcc98462eba527e85b9f816225fce463c134d06ccd7a354d296fe292bc00b62a4079e52b1022683de76b4dc9054c2c5ba64b6b23921a0fa59c9adf0bf884",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: eb334cfe9693e0e2840ed1876054858d84b9e605, SHA256: f16554e7771c54410567cb74cc7e3a81a231331380d17eac4a1494addcc20961, SHA512: 9f8e320e5e1ed94f6fef5126f64dc49783fa2ad327d019d1ccf4ed2531f7c69efc471fe0619d473ef74e7ff18ca87d719172b61b68089493930a47d69ae2545a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 8d3b9d159cd32ffaa336d04f5a29992893f38b56, SHA256: d66220ba3c0f032c84a1530e6a056daff7e040e94ac01d44f16c25a6d0fa3630, SHA512: 6a12c10d851c017fcdb43b9d72e06f6757a79bb71addd432530718260e4c889dde9a3fc56be047a15584f927a5875fa0b8799d4d4dc911fbd282efb8779c5a72",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 8e1a916fed716428cb004648b4f8aacdfacf33d5, SHA256: 9b78c5f386c9eeaa10eb4b25e89b4bfac0c6f93c5443a4400f4e5779314499a3, SHA512: d85bb161407fcc601c34be831b13be5489de4ba637356fb5b7c197c0f4b7436fdfbcb915797f3dc10a2b6f681a0c2fc7393a4ea0f60e90ae78728b96baaf726c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-tars-kubernetes.tar.gz,"SHA1: fc4cc93438159aef13ebdfe648d5ec079d35884e, SHA256: dfc686857d4a653f995b70872904a023c3da242595f872f7eef3c4fa0639d8e1, SHA512: ab31fff979368d57f1883855ea4952649505ab0299bc9261f4f5b3785d41ff57eeffc15cbcaabfcf39865b6e83c729253c667eafa25628b452123e506f087281",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 33418daedfd3651ebcf5c0ab0c6c701764962e5d, SHA256: e3061f3a9c52bff82ae740c928fe389a256964a5756d691758bf3611904d7183, SHA512: 2b170729ad28c2cd654e7ace7b166570815979249ec2d69db4258367f30b629ba0d1a70b942e9cbfbac77632a1e99789e38c89bbdf147b96a01174ff9fb602a5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 0ca858a96b15416cc883f112a90ccbd8795249e1, SHA256: c2efa1ebd87fef24c3fb55715f3326899758671683346b44b5702d5de9c1d61c, SHA512: ede339128cbabbe2273f12a0f173b2514dc62d3d3339a1fa2eb0bac984f430028abda4115ac8f78db41f42c7a00cd38db2e8b1c82cb9ad7dcdd937d07be54039",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: ecc2f2c729902fbdef91314093eab8a9f361d48c, SHA256: cb1633463af971e306212b85491c060a20625874739fbbaa0d8903c378593596, SHA512: fd20d89d20df39409b075ef8f6038c74c5f46df4b0f53c711d9177c76d17f55726f51f00b485aec199ed818cee6ffd2cc3eba8fef2e039d450eb9fc42d1456c7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: 9c25766f7affc4d00ff656a7235ab814a3fdc1e8, SHA256: 05b5f6d419b042c9b8ee2600dfdc0950e52c4a4e98ced7498563ee58df02f563, SHA512: 3a5185d483fccdecdbcb7d266ae2f0a5aff5ac4373728a14bf95428b9fa0f8b8c2fc8eea949d959a2b2a745253d76cc656a326989e70ed97facc37150f61f926",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: bb0ee272eea2f2d71b567634c7f7ba0bbd6e0c61, SHA256: 2ff71367011b8ff33e0f18a0d29ad87a3cf71ca1063fce648fbc6c4682b8b4a6, SHA512: 3fa4ddbb72b3a30fc9275e6d3b2121d65235c38c93f6fe0de70b827965388ed30bd54ec9326d0ccc3d6e0c0d8c8bdca6470c3810fc565502ebe207b4cc7f9837",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 7c00b5c1450dc321e62aaad57a34e41dc5547f03, SHA256: db9ee0694c1b672ac1df69f189140f4fd4f2782caf73d453c4f3cf0d23094959, SHA512: 36f13bb2c472dba2867034f22709afe919482ea971076fd97aca0515f5aca997bdcd0ed1a45fc2e72604a6c9d075a6bd71037a9a8dcdf754d25b0fc23a269cd0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: 99bc260a0d154cb35bb4c47d64f2ddf0efcab7eb, SHA256: 79c4744ecb6e1a45494fc9f342fa4b6d46c02646ce9754345eb50e9f22eff5ff, SHA512: f70a43dd1965b94a9b9b8b30669ea446a3197f8cd335fc490f323de71b54ab96f4721b1775b323500962818daa495c4ad3a31ebb3b5231b2887edd948006c54e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: 10aaed88a040921a234fe30a42e7b2f18b6381ed, SHA256: ec2b765d7822831f664d7f41208ce1b99398191fc76ddfe568d41499b4406ea4, SHA512: 2d6e065a902840764ecb2de85e2d5ad2220540da0a48da24f9fb944b812bd3b4ac6629ba11d032a00f42d521e762abca9e862fc9bed37b37e253488e41e06857",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 465239afa3f07082f96aa9a586120aba44909f51, SHA256: b89d5da548d52654863a992d894233bd0bd6e33cda7ccd85d04f89137972ddc2, SHA512: c59bc42c5430df9ea1841dc9a369244a1f974820fcca1b7e38b54d14ea3ff75380ff2f8a20cdc851c70050a218e1ba041f09a4303358533f7c1b364d93487013",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 43717eae97907cd0f6756afc1424f2878c1dd367, SHA256: bc0d6c6c2a31399a557b28509f489428ef22a5a2cf48d20be54a59fa6d865e58, SHA512: a601091814ec94379cf85af772a20daa5662c88ad4643635184ea0920703dd81c431aa8f6c3a24a044ba3b6dc504770b55bfbf79a48bfeaf22dc4b1d385cf1a7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.9-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: e4759286a4a03ca75ef3c22f53fdbf3ab8e49d74, SHA256: 26e7eb340e3c272717622e83f4c0f0a42288f3b759f9762a18a81790b52d22d1, SHA512: 88954b55e1980c1b5936e1fdc7bbe2d7cf4e82760e67f640377c2c0a966e15a1d1b180a3d2b977767d181120d58fe6d790a2364600900cfe0b9b1a66d5635a1d",Apache-2.0,NOASSERTION,NOASSERTION
