PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
7d8d5eb061d97dc50c22ea326c6c0f4e1efd3697e0c7d3dce22188b55d37879b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.9-7d8d5eb061d97dc50c22ea326c6c0f4e1efd3697e0c7d3dce22188b55d37879b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0586d8f27c4559a55b7e942c0d54b07a59a80a4c, SHA256: 44aeb27b67c15cb9dd0d32cc628e136cc15f3cf05fa2d287cb9e7df6a7032c2f, SHA512: c827fde84c12ed757d031e73521eade7d5510d875853aa82068ca2d1418852b0a40739e730712d01084d00cc78d61b0832c427c688d5a5973e40707864283207"
9099cfc1cd0bb63ac66e48e3a3829fe1271740f606b81fb7b2a1eddf78814946/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.9-9099cfc1cd0bb63ac66e48e3a3829fe1271740f606b81fb7b2a1eddf78814946-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cbdb86af3ce8109ef7a76e556c42fd53992eecf3, SHA256: 7eef5c97414735ad811c44142832b7ec04579bcde649dad538601d037e548072, SHA512: 54f7488a54b7e7be4c372c2ef1d0806e7883c82a56d975e0d1ee45f478788e3c3b3fbb17a9f8dc480fdd2944a78b4598ec7a79ececaae7a41ee856c392517957"
35e1e31766e4b6b30dae806bac59a44e3c815bfafd6cc9da8c94cc63a1c4ab9e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.9-35e1e31766e4b6b30dae806bac59a44e3c815bfafd6cc9da8c94cc63a1c4ab9e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e64ddcd019699d18d813f1b2f6b00449a09b217c, SHA256: 56bd4fa4374b250aa6066abc9a4b14375e2a00ca347a7eaf5834a6445c79387c, SHA512: 81ba00d2d14c481d8be7e902a37efac8e51e4280c61fa4b334e71e325ffcc137ec591290aa7830df50aaf3ae89bab63049d505912a8197b8280ab597a4564e7a"
f8f6fabfb0146b24d557164a966eba6c0279077f01c337961f81c01a39c2c4ca/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.9-f8f6fabfb0146b24d557164a966eba6c0279077f01c337961f81c01a39c2c4ca-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a14c80fb2f2b00215ca2c9beb95342c0e51fe187, SHA256: 8c8b08e51b9ef4189e11739e895535c99720b0c97f9ba46711231ba86dbabac5, SHA512: 382b6b09a2e344c572beee258528a622bdccdd70e60ddc3fae6b23592ff14d70abdff7a19ee4b392216c053b5327c01bce0d27c951add30499710c4302ae99f6"
cc5e32d685ea63c1241add2c804ad9cfe154c1f27af0b34e52ab237af6105cc2/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.9-cc5e32d685ea63c1241add2c804ad9cfe154c1f27af0b34e52ab237af6105cc2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 838ac53029433742d0219634c3002a0f47728ead, SHA256: 6c27962cc24ffbe5862eb14f33ba7f07752c0f5303e0134fe4e9468dc2510589, SHA512: 6a2239766f08783baa79a94d4948f80c7c24305ef3724441e348719e275bd6589dd3bb9b5da5cbb2c5249be4c4e6e070a4d97a9f820329727938d6eb07ac384d"
85e027a2b5d2952cdcf9be0a7998df27fb8cbb828b34b1605c66592358fbe137/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.9-85e027a2b5d2952cdcf9be0a7998df27fb8cbb828b34b1605c66592358fbe137-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d214b4d9626bb30553462ae94767c8fa36e570c8, SHA256: ac12ee3a908a7b8cb9650a5edd7a60cbcee48a338ce73a235338fde87bbfed03, SHA512: 6833f5b04ff59bf76a17ee2447c2fcefe36e1ed6de481640110ce908ffe1298862a067ebacf0af995be14a58ea47a4335622013145cdf359ba24051219f0f44b"
k8s.gcr.io/kube-controller-manager-arm64:v1.22.9,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.9-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4d741e630764346c377b091781846062d73a5c76, SHA256: cd518b5bd3235ec397454d9691f071b8900d869fd0fd701e98666474ff402206, SHA512: bfdc178ead94df254424222eb9ff70342a9846d7bab0538e127ac33753a106931a72c5b70c3b6013c476414d8a11568b595ae9c0a16357a3f87d4894f89b752e"
2936059159c567135cbe0e56afbe0812a5f3003d44a0ac8e9a2238acddbbd2d4/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.9-2936059159c567135cbe0e56afbe0812a5f3003d44a0ac8e9a2238acddbbd2d4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6adec510c5f0490ed6672343079fd549e0723870, SHA256: da3347754d8bb23ecf67f358a06edf4530c92fa09e557ff36cfa1e5799cf9ce5, SHA512: 454a75baef4639c5e6c1297a3453ff4ffe0377449d74d4baf72a1ee0b51d721af43a5c5fc479eb28433c6b96f41486f0d531cb6500d239345f12a76ecc1e8393"
5f8550799e0b8d0b49082cdfa22119f938997c16166d765a09d913f6af0f9070/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.9-5f8550799e0b8d0b49082cdfa22119f938997c16166d765a09d913f6af0f9070-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6e505dfd20c251bdda3acf0654b871de097c59c6, SHA256: e3fb7efeadfb0f80782cb49e6188f8f9bc84d9c795d3af6321a21906fa7a708d, SHA512: 593db3ea94df6088ff7c7c4e33310a1802dd60786924583c47ca68fd6c3b48557d0e65de546b6bf61154533486969aba15bcafb4fe5836b8f1f8b4b005ba581f"
k8s.gcr.io/kube-scheduler-ppc64le:v1.22.9,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.9-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4e1d7aa051d5fbbc9ec6767f7fcd0f1fab09b88a, SHA256: efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66, SHA512: 3a411f828015a600e56370d0e22684b0d17bda3a5e10c597443648b0282291328e6a7c3eda6fe136201003e1f1206fef06a4e837a3ba7944ed2622ed62aefae9"
85cdb3a32b3f7e2c787f72f105a2fa78cc67b662828fbf66303d8c794fad4a24/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.9-85cdb3a32b3f7e2c787f72f105a2fa78cc67b662828fbf66303d8c794fad4a24-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86a979466b2309ef562c8c505cd66c3314fe3619, SHA256: 4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1, SHA512: 67104fbd1a4eb573653e705968fc6f872ce138457be1f7823c35b731a948b32aa6c94b2e0cea89ebe424dff81524fa108fa63e533ded717f08322899d3675031"
66dd991eaa27fdc1197ae7b9eeadb661a90865838cea732afbe329738763279a/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.9-66dd991eaa27fdc1197ae7b9eeadb661a90865838cea732afbe329738763279a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e92d16db192613c8d22e9c1c791fb95b752d34b6, SHA256: 7a649876809630f9b30b1f7ec7fb02488cebd684dae7a3aa3d8c60808f0e28f4, SHA512: 514878a9e2c5ac586c82d7f77f31e0fd69594a07565ffa099d3a8d676bc51df65ada7a3bfc17e76bf190114841b95dc4b8f99641cb3945e6bd3dc6d472a93f56"
k8s.gcr.io/kube-apiserver-arm:v1.22.9,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.9-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5346f7c6c19efcba5a59f4b1e1ce04e636fdd7b7, SHA256: 77439f3b611beeb09002d4213f07371459d392db232f04bd9e2f92d37146d43f, SHA512: 43c84bbde60cbe808784dd6dcc9ad8ca060e3857e6952831a13a0abba8a3f244f45e44cf4e4fe9b8b2254cffec377354663127bfe39597ca0e513b2e141d3658"
593a84c002ef19524cddf3505ca794ecf40f96c57efd12181f657cef190ee9e2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.9-593a84c002ef19524cddf3505ca794ecf40f96c57efd12181f657cef190ee9e2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 62e67ed33962b7597732957cbc251f02d575b29a, SHA256: 091ee8375d74ee71be4bf702d08350524d5bdc9054e686c40254cdb5f371d71f, SHA512: 8ea7b0af25cdeb0b43cd963fc3e9acf0afba0aaf591fbd1ae834b7f97420eb30b396885de0feac7f3ccee29aff1beff3e8e0ea62d5b85621330c9568c0e0844b"
066a2c1cbdd7c13486c8a008f70b763945f388bdf5a44e18215f3a789a2fd466/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.9-066a2c1cbdd7c13486c8a008f70b763945f388bdf5a44e18215f3a789a2fd466-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 56353340f4048d625ee250165026883cd4cf8405, SHA256: 494421141d1b8117419bdee895381ebdb4c8be002882ade517ad5fefebca56b8, SHA512: 2ac42d1fcf2c08a1bbf2b98c47ba6353dd62a67cd64f02be24bb7c42774fda919ddbff7efd7f4a77576445b8fc11129cd0c7a8912cdad58e8d4404ef8abe737e"
k8s.gcr.io/kube-controller-manager-arm:v1.22.9,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.9-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5346f7c6c19efcba5a59f4b1e1ce04e636fdd7b7, SHA256: 77439f3b611beeb09002d4213f07371459d392db232f04bd9e2f92d37146d43f, SHA512: 43c84bbde60cbe808784dd6dcc9ad8ca060e3857e6952831a13a0abba8a3f244f45e44cf4e4fe9b8b2254cffec377354663127bfe39597ca0e513b2e141d3658"
593a84c002ef19524cddf3505ca794ecf40f96c57efd12181f657cef190ee9e2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.9-593a84c002ef19524cddf3505ca794ecf40f96c57efd12181f657cef190ee9e2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 62e67ed33962b7597732957cbc251f02d575b29a, SHA256: 091ee8375d74ee71be4bf702d08350524d5bdc9054e686c40254cdb5f371d71f, SHA512: 8ea7b0af25cdeb0b43cd963fc3e9acf0afba0aaf591fbd1ae834b7f97420eb30b396885de0feac7f3ccee29aff1beff3e8e0ea62d5b85621330c9568c0e0844b"
db736e988abc865d111657409422903acd3f0f01b6d62dbb3c0d010ec6d2d05f/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.9-db736e988abc865d111657409422903acd3f0f01b6d62dbb3c0d010ec6d2d05f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a0cbf301f6de815faf319de869efa6fc84a500e6, SHA256: 368bb8740dcbef32956f608f73d92d2ede16150dd568ab100376d985c9160d82, SHA512: fdd18df9a026bef01b10e5def85d8befab218f0b543383d6089f1f7bbd913d00752015a582e950757f02e1e04c567042c5664a4ede8f9929fbdfc0fdc83c28b9"
k8s.gcr.io/kube-proxy-arm:v1.22.9,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
aa39bf9386d79da3d9fce60cd70f98c14badeb5973727e5ef4f8ed715a5964d2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.9-aa39bf9386d79da3d9fce60cd70f98c14badeb5973727e5ef4f8ed715a5964d2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a025865ae5f8332d791dc384e4d3fc6eeaec3eec, SHA256: 102cd2796dbfbbcd9b6d647c89fca2fcf23ee601b78e5455194dc23df64582e5, SHA512: 2c15e01862875e14a37eedfa5514dbdd317b216301f8a8509abf5b49f580f3026e4eb8e2eb2f7b19c1bdf264d3f735eafabb6dacfe99f039e808a2e78d284b24"
5c419db126798a2bd17469da68fdfb0132c33a8007b6afbbbbaec0cb093f0141/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.9-5c419db126798a2bd17469da68fdfb0132c33a8007b6afbbbbaec0cb093f0141-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 18435a7717343c06d15bddc7eed710eb873c3ce0, SHA256: a2f66962f25e47c3d08d16a773c34b127ef34b41ed37bc1e9ac1091f85fc704d, SHA512: fd0a2198057aa89c739bb2ec4ede584d774c9ffb6dd795b794d195a603790af426fb4552e1dc4a8bae9d5928aa94d400691396bebfbdfc50a35276587cb7d36c"
k8s.gcr.io/kube-apiserver-arm64:v1.22.9,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.9-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4d741e630764346c377b091781846062d73a5c76, SHA256: cd518b5bd3235ec397454d9691f071b8900d869fd0fd701e98666474ff402206, SHA512: bfdc178ead94df254424222eb9ff70342a9846d7bab0538e127ac33753a106931a72c5b70c3b6013c476414d8a11568b595ae9c0a16357a3f87d4894f89b752e"
2936059159c567135cbe0e56afbe0812a5f3003d44a0ac8e9a2238acddbbd2d4/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.9-2936059159c567135cbe0e56afbe0812a5f3003d44a0ac8e9a2238acddbbd2d4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6adec510c5f0490ed6672343079fd549e0723870, SHA256: da3347754d8bb23ecf67f358a06edf4530c92fa09e557ff36cfa1e5799cf9ce5, SHA512: 454a75baef4639c5e6c1297a3453ff4ffe0377449d74d4baf72a1ee0b51d721af43a5c5fc479eb28433c6b96f41486f0d531cb6500d239345f12a76ecc1e8393"
0fae5681d7288a4e5d42d32c433b390a4d7673c411480e2c642b20caf9a092ac/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.9-0fae5681d7288a4e5d42d32c433b390a4d7673c411480e2c642b20caf9a092ac-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6adae563f76ebf3878bbaeeac7ff2db5e8068432, SHA256: 8ec1c809675830600702d2198105daeea45ba63c63fe2ecdf6694a98a76390b1, SHA512: 396182470eab2ef70c258501eed9355bddc3fc4e9d3856f76ebbda4b75744206bf7f6f2a84c34f91055ef34ea4355057fe53ee801d4a2899ef3c57d93fec6c40"
k8s.gcr.io/conformance-amd64:v1.22.9,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.9-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9dbec6e4da3eed5a308b8a2e449953374ea9b1bc, SHA256: 0b031aac65698c8794dc6bc317a45589e07bc2db1421178f30a2c7f69a4a2cf5, SHA512: e2baae053946f3071c34730348dbced4a2a4167f6a6c5b557fd21c75307b2df7953b42af63543b246afbb1a587e717f11359479641e06bd2178cd1eb3a35df4b"
e0d351bc2b11848e71486ca45464cb89d6a744ea8182e1b80981468c0afe7403/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.9-e0d351bc2b11848e71486ca45464cb89d6a744ea8182e1b80981468c0afe7403-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: de607acc421af4675fe8536bb7adc9dac20b488c, SHA256: f89ce21aca6a781431e353b2ca78e692b6a81b7a6bafa616ebfb9f250bbfd61f, SHA512: c3873b4a54cc60415cbc9bd32c2842ce1ef3f9be40bd32ed3a047248c922083a9fbd3853a5c2357a71b375b01be29ad5342d30fed24ff5dba66a6e5796f7f38b"
a9d133998c95343cb6bc262f097cceafba3f52dea9135b81f5dad616560e19da/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.9-a9d133998c95343cb6bc262f097cceafba3f52dea9135b81f5dad616560e19da-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8838552774b3b96091c38fae95a7eec8e75b091e, SHA256: 1c61facbbc70048684169ed8a0fdd5c38b28a83915f61d49e517e309eefb87b6, SHA512: cd4b2bd9b9922ca31e5e1c05d06c8f8a13de97e03a0dd323323a70065d45756db180a92940713217887bc8270e9e31841f0c2e4a4fe9c1f4fedf4427f8a95f5b"
64ca12236349aa6433c76f99806cf748cffaacb2aa288991877831bc408bc850/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.9-64ca12236349aa6433c76f99806cf748cffaacb2aa288991877831bc408bc850-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 93ca6373d92de52272908b25fff07dd3f8915168, SHA256: a2ca129b833387805af41543baf666a45a8ac953354c16f2ed12f02062fc37c6, SHA512: 92593d089b8a3cbcd3ba324ef532c38696a5c15bd9183f7f608fb78907c13a37318ae56229a1ef7b804bc161bd06c0d7ca54cdafffaa60da4793aadf2f352282"
aca1b05eba3f1fb8a0c99b294d2bedd6c10659aa266659bb45f0952dc7349385/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.9-aca1b05eba3f1fb8a0c99b294d2bedd6c10659aa266659bb45f0952dc7349385-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d25493a0809371374e241b18b0907cb8b36c2145, SHA256: da87cf8a476b998000d47e0c3bbccb3662d6cfe97138c35b4b49e9b41e2d83ea, SHA512: b5243d42af31f02ec3bd66b018cfb5a19b774206df47c3094c3bdab627fea8689568f88cf2d99ae758b9bc3ffa97327ce3e0887f4cd36f8ee8ef3e099dfc723e"
340d3c4bf39c8418ca1760d98995867226259a4e8a96660ad3fcdfa5d39e96cb/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.9-340d3c4bf39c8418ca1760d98995867226259a4e8a96660ad3fcdfa5d39e96cb-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 057a00e2ac520a7372e6a1b384fc3dc0e4406cbc, SHA256: 803fd7c38e53f5a54710ae7a7a0ba3336ea670998f7ec5c7d21fcf7755e13432, SHA512: 4a8127a522c054ca2bc866afa0e601a4bd8c83d80b26a163d2dcb4654ceb435eb4010bdda8c777acc2cb60e6b9cf540500bbab02bcd8c2f3b842031db99855ea"
d5434d1bb01346af1f358ebae4381d94be025bae9210711452a66b67624d8777/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.9-d5434d1bb01346af1f358ebae4381d94be025bae9210711452a66b67624d8777-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 97f813d8b2a1de173d43ea3c59d2f54565be6b72, SHA256: f6647373f688695ed55b256e371645203df73cef57152bcf1910309639abfde4, SHA512: 2fc8f294d709eeaa5668c1b48dde99e2edba8e424d4fa4987c83f9790c0b86e1e46873169bab5ff4b6b296f75b1e78f0dde0fc689221c33705ef3db76465308e"
3b4f8a105a25b2d693e4491c5efad7621397644c6044d4e072039b7c33c4028d/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.9-3b4f8a105a25b2d693e4491c5efad7621397644c6044d4e072039b7c33c4028d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4b424b55c3c21cadb41f108ce3d7e52b18dee5b1, SHA256: dd5327bdcdf214ec64ec83ca952a235f0f7d9ae57584aacc74bc068a07abb325, SHA512: 9459a20f3417f830208518d7f61ef1187f764b80315618264619adad2c4e71956e1ebbb31de41f4e7f6d077fb827c35045818f74e1f2cd333a8fec1d02544597"
