RelationshipType,Source,Target
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8sgcriokube-proxy-armv11820
SPDXRef-Package-k8sgcriokube-apiserver-amd64v11820,CONTAINS,SPDXRef-Package-12ffdaec68ab51cbb02747012e0f5a36f6d5ee16
SPDXRef-Package-k8sgcriokube-apiserver-amd64v11820,CONTAINS,SPDXRef-Package-5c2c383a38631986094f0f984e534ea6691bc085
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8sgcriokube-apiserver-amd64v11820
SPDXRef-Package-k8sgcriokube-controller-manager-armv11820,CONTAINS,SPDXRef-Package-4a7aa64e885d55a29c524fb7090050f0ba26a4b4
SPDXRef-Package-k8sgcriokube-controller-manager-armv11820,CONTAINS,SPDXRef-Package-e020c1055c9873ec3e0ba7692b4dc5c9e05c5a3b
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8sgcriokube-controller-manager-armv11820
SPDXRef-Package-k8sgcriokube-proxy-arm64v11820,CONTAINS,SPDXRef-Package-9812115f97fc9f81888d5f978070b424d057981a
SPDXRef-Package-k8sgcriokube-proxy-arm64v11820,CONTAINS,SPDXRef-Package-8887049559ee362f7733259dfbaae19e979f5b7a
SPDXRef-Package-k8sgcriokube-proxy-arm64v11820,CONTAINS,SPDXRef-Package-72941e371a2ae687942e013409fcec6dd27ee934
SPDXRef-Package-k8sgcriokube-proxy-arm64v11820,CONTAINS,SPDXRef-Package-0fcbc95ea69ac8794d8c55a460ef801f26f28ae8
SPDXRef-Package-k8sgcriokube-proxy-arm64v11820,CONTAINS,SPDXRef-Package-9509d14dff393c33d8580693c71313c9b84983a9
SPDXRef-Package-k8sgcriokube-proxy-arm64v11820,CONTAINS,SPDXRef-Package-ee110a7fc8842cc445dcfb106b800ac8e429f36f
SPDXRef-Package-k8sgcriokube-proxy-arm64v11820,CONTAINS,SPDXRef-Package-8dca54214ec891bcedad1b90560cee897678de0d
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8sgcriokube-proxy-arm64v11820
SPDXRef-Package-k8sgcriokube-scheduler-ppc64lev11820,CONTAINS,SPDXRef-Package-fe8b98fb0cfe1322ad13ac92f542b75520c48908
SPDXRef-Package-k8sgcriokube-scheduler-ppc64lev11820,CONTAINS,SPDXRef-Package-c43295bab39643f9d962b9daf668ade688a97be7
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8sgcriokube-scheduler-ppc64lev11820
SPDXRef-Package-k8sgcrioconformance-s390xv11820,CONTAINS,SPDXRef-Package-846b3a88dff086cd06630b1de203bba64ec8f1b7
SPDXRef-Package-k8sgcrioconformance-s390xv11820,CONTAINS,SPDXRef-Package-6803b3876ad44ad9f727a7527df791400320efd7
SPDXRef-Package-k8sgcrioconformance-s390xv11820,CONTAINS,SPDXRef-Package-4daf94d50a7e98dc5d951965db58ec06d65d44b0
SPDXRef-Package-k8sgcrioconformance-s390xv11820,CONTAINS,SPDXRef-Package-f34cb09106ecfeb39107983f5efaf4e71444f4a5
SPDXRef-Package-k8sgcrioconformance-s390xv11820,CONTAINS,SPDXRef-Package-d5cd50bf46fad35f61ebbc6d3abf9d2c65aad801
SPDXRef-Package-k8sgcrioconformance-s390xv11820,CONTAINS,SPDXRef-Package-459b084208c69e97eccd9077366c7a6889339410
SPDXRef-Package-k8sgcrioconformance-s390xv11820,CONTAINS,SPDXRef-Package-176ddc647717371f04520c6d01c0811d703a8dc4
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8sgcrioconformance-s390xv11820
SPDXRef-Package-k8sgcriokube-proxy-s390xv11820,CONTAINS,SPDXRef-Package-e6d62dce56658e3d485237eb10480e83b18f4c35
SPDXRef-Package-k8sgcriokube-proxy-s390xv11820,CONTAINS,SPDXRef-Package-cb8d46a9b8a2cb7a427d5894640e77f5ebdd3ccb
SPDXRef-Package-k8sgcriokube-proxy-s390xv11820,CONTAINS,SPDXRef-Package-8f0a62261c2a4454686408f584f6622c845054b9
SPDXRef-Package-k8sgcriokube-proxy-s390xv11820,CONTAINS,SPDXRef-Package-daf338fd3827019ae9a7fff763fd830aa0b0b9e6
SPDXRef-Package-k8sgcriokube-proxy-s390xv11820,CONTAINS,SPDXRef-Package-803d4c397712532e361d4d14df3df42608390000
SPDXRef-Package-k8sgcriokube-proxy-s390xv11820,CONTAINS,SPDXRef-Package-6bb26d1792b174845febcf69d7a06eec992cda14
SPDXRef-Package-k8sgcriokube-proxy-s390xv11820,CONTAINS,SPDXRef-Package-440ee209513c0f0c48b4fb72506ab50f2c382a02
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8sgcriokube-proxy-s390xv11820
SPDXRef-Package-k8sgcriokube-scheduler-s390xv11820,CONTAINS,SPDXRef-Package-8f0a62261c2a4454686408f584f6622c845054b9
SPDXRef-Package-k8sgcriokube-scheduler-s390xv11820,CONTAINS,SPDXRef-Package-28fc03a17361a241b5f8f22bcec35df1b121b9b6
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8sgcriokube-scheduler-s390xv11820
SPDXRef-Package-k8sgcrioconformance-amd64v11820,CONTAINS,SPDXRef-Package-75bba5d83e62685d04d94de1ba777223f7660e34
SPDXRef-Package-k8sgcrioconformance-amd64v11820,CONTAINS,SPDXRef-Package-5d70ed35a4cc100ac5d286e26d84d8efdd38d229
SPDXRef-Package-k8sgcrioconformance-amd64v11820,CONTAINS,SPDXRef-Package-846b3a88dff086cd06630b1de203bba64ec8f1b7
SPDXRef-Package-k8sgcrioconformance-amd64v11820,CONTAINS,SPDXRef-Package-76d8593c0983bde1fbde9b993bfed9f9a5c8811b
SPDXRef-Package-k8sgcrioconformance-amd64v11820,CONTAINS,SPDXRef-Package-9ecbd4e7a5878f0738cbb03ec2f5d98637c254f6
SPDXRef-Package-k8sgcrioconformance-amd64v11820,CONTAINS,SPDXRef-Package-07e1740c9c7c7d9b796182244213bd7fd972564a
SPDXRef-Package-k8sgcrioconformance-amd64v11820,CONTAINS,SPDXRef-Package-601d6998305a6b0da7e19d4d002dfdca11f1fa1f
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8sgcrioconformance-amd64v11820
SPDXRef-Package-k8sgcriokube-apiserver-armv11820,CONTAINS,SPDXRef-Package-4a7aa64e885d55a29c524fb7090050f0ba26a4b4
SPDXRef-Package-k8sgcriokube-apiserver-armv11820,CONTAINS,SPDXRef-Package-a4f0f738a7e2889b7d58445414cf88a5f0684527
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8sgcriokube-apiserver-armv11820
