FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 54881f42ecfc1f9b44a7ffbfd3f27b5ed3712330, SHA256: 32774ee4d316545ccc34fce5cb084c0d3d8258d8abb65cc085e3d48c0c06cd5d, SHA512: 2089bf5f7d02e7d5ef35522c94f1344f463e544339132c956355066735320f98cd495a377a46959b95d7ef335d6f7f0cfd84c5b29c775fe9080e85a46b27d843",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: 53cdebd50b9579d7941e5b150f761e963ca351f1, SHA256: 16e2143ea230bbc755a1fb5e95f7b39f8b97211e766bf2bdfd2bb8c6f473fc34, SHA512: 40d1b879b01e6f559c11865ef084d34194cd0472f3c34a6717b16102b9508d99ed1dbbb82cb2fd115937e371728497f7afdcbc2820af2ee32c3549ae9cfd08bf",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: d9a481efce44045cf23ab4d3215f73abcff63828, SHA256: 79a13fdff366a9d83b1dfd3b15e899b9dd526f0029f6e0a8f97e74d0cadeb00b, SHA512: 01bd2aef97948f41a72ee57458ca805e6197018f58256e36dce190cc72aa46e64cf6e662949b86c5d4a483406022a1c5092e2fe2d8a5f26c2ae8b67c9be33646",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: 28068fe971361196c0061ad8f172ba215186b90a, SHA256: cfc5f58da89b7feb094006f56ae8d09280ae5ef5139917b4f5a4d6bf566414ca, SHA512: fd6db4b3442c0cd1121eeed35dd2def71fd3f2daec603e7093d6de7aafa024df06dc1faa20eda9d20799faa8fb3654b7c42ad69a805be9560920f56d9ec15e6d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: d72b9495370f4730e7f2be90f418b1c5c4e741c3, SHA256: abd2117a5fb6de648cc258b66a85f65dd77e9a39bd5ddbdf5f1944c0ada63272, SHA512: 8d7b43132e012332c306e8327ffca06f4c6d54cb7aec1b599f6d194fd58ad9a1f98bb11543f37993137433b03eff29c3aa369d825a54a4a4a48bd0f7ffa1c630",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: 3c24e5cf9ae397c20a5054ac157fcf72a36ac9c4, SHA256: 1902201a98fd2ef02161906beceb6c748fc0de5d6fb0ada77d801206023fa28a, SHA512: 33d6a5860c6b18ab7d5eee64f827150630599e4392c664818f874b6573bb9b747d51d9fe0bc501051fb94f9b4aa8fa5bf12f03f1a262db7496b72f721d2d770e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 9261e97b90e4e4a501ee4f56cf75b201db26a2d4, SHA256: 6d64285721d80300d4b0201cc905e5516c9d9ceac35514b228439a87831b651e, SHA512: 0f08296871c784fedc4a56954d78223638e3aed8f55717a568fe0c2204a25ce98579822fdbb397c9f5e0ff2430ef3f3d3a664f8944ccc37fe29122fb574ebe0a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 4e475399534323ebc2d0b5690258e4f4368b2932, SHA256: 2d65dd51f4c626598ba265c7541f761f288a4d70cc3f2ab96af7a1a4e7fd0005, SHA512: b9ebc9a995a6be02ac98697c634aeb8c35a35fb8400db7137124b7b0545c8c2ae92c218f5e89b70f5d44aea69cb4dec52a7731a0bcd6ea4e44b9ce105aac8a15",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 07619c1363ec7c8fb151c25f48bc76145294f927, SHA256: 5e008bc5f327a03aa67a751617f709f87eb40f0ea3c95e9b30ec03b3b9c89cc8, SHA512: a2425999ad08e17fb4e39892ae40cdde337b6e58fa574df1e5ab6432ee2fd9d0718a33e1304690352b7247618d85c0192e298e6e4921f497097757014dec21bf",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 70ab7ce2047d8c9594dd8f89467701c9c532bf08, SHA256: db3d977d6a6b725b3deeea7ad1d7d3c6eb508641009005cd0e89faf281603a0b, SHA512: 728cf044e3007b0488cc892822a22d0d4fac3b8928665f66f9c4e2fe083dc05df53b8db72adce592d47240590db3c7cba2f88ea87cbda85bb0418f45ed56947a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 50a32effa73a3b9437fea67a256199939bbc0aea, SHA256: db0eaa39201f962fd544ae7edc0c844a7f7ad6b6f8371a488d825867b11b46b0, SHA512: 6924d36fd366562031b77e124246ae3560c693f9e63136317dcd359bf494586125ae3312b4c446b276bdbd0b4311b31c11555c7bfea2092579fda97fc3e80037",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-tars-kubernetes-test-portable.tar.gz,"SHA1: acb22e00b69e2656a10d309a2bba21e22ad12f2c, SHA256: d38abf1c60ec4ada21551cd0463c1379cccdb5cc35b121d0fabc1559f278f0dc, SHA512: f46ff14ac572e505a9fa0a7949ac19b2cdae528b49905be8425d03fc9a44945eba0b07fe001786fdc6b6d24c827f3befa2b14812716dc9bdc6927637479b3391",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 8be07e8b31b66f0d3822a2b134b265740df795cd, SHA256: 5de81e7fa23e513411c43ca2e59fe6c64848c7a7108472a7a7931f867e28d223, SHA512: 26e3aa8e328b96b133ebe94838cf9a4da33dd3f60f792dfd38fbcc8d398a6814b0abc233abcf09b4d724e90d4b89aab595111a23f59a15053377ee220ceaf8e1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 31d2177473d0af987b75cfaf080957590e048d30, SHA256: 6d32f9589165d4ca7cc5be62875ae7f082f86b4e451f031bf8a79a56ebdaeabd, SHA512: 7c85c83a715d613c99a207640e51aec1fa45d26ec3ccaea2f133a2d972867aac2aac7168708b014fed953201351b999fcc0cd742fb087d3673c542f3ed6d648a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-tars-kubernetes-manifests.tar.gz,"SHA1: 5799a725bf5585a5551da3dd9ba62b96e465ce3e, SHA256: b2c83263a3d4e653f5706356ec3045458115ea2e6e4c4c2c0afa6c6b913987fe, SHA512: 284b637a404597ce0b6731cac8f853dd841f181342339ea5ede8f8e8b35447da3c19bd34b892947b4c595e9e4085cd43137a3f0269071cf80d3b81db4994faf6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: ceb0946058ed21e44f40db910f1a7a03a86d02c7, SHA256: e1a8fffef33d53bc4ddd0e0b8b4b77eaeb4fe371382ecd1410a38e46a83cbab8, SHA512: 68a6bc2c94fe9aa79094fa3d75f3fc7b456830f23ad0e4c75a290b0c8dd46a5078ea51eb0786bb4a86a1e32a9cd6fadcf3e2db1d9b5f48627158cb70d002b753",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 477b68a6fef8cff8f943d9b17560f6fb76557492, SHA256: c021099ca63d92e0b58de23dae05ae970b0cfedfdc0ec0ff1cc8b14a42549e62, SHA512: 7cf7666ff0260098e4c980f7a0c31097f17a184ce2bb01f79c9102aec2bd3044d075bc30425cb61563e5dd00716a45a6e366aec2d5af57631084933bde618220",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: 1446182c150b584906322de0eb7f123eee633a40, SHA256: face0b4fb7e5764aeb64298b826148ebb0de59821e4512494a5fd2656ce00c9a, SHA512: 8e9fb7b516c5c8d27e06730587ef38408ee4eb41a4e03049c1091ee61100d39d81c5c115350104549fb964dcf24f668afaf48b4beaa03fdb968b58b3fc5a9bae",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: 93d26d394419a178bd1e6c99a6509e688f1d2b70, SHA256: 5b793b98cf6ff6a116d84d08b6541a2c8e6778bc0cbdf68ea66caed25ce2e908, SHA512: 2d2adbab956a7a78bc3af95cd22f16d210116cd4ce8d0a4c2737ca15030c3a1ac470935199810d4408ea3fbc321e1d4b64f27ad9b32dbdc6d9c9b1e08c31a797",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: c675d523fbe2d0f6bc9e7cf9f292bbc00ca55afc, SHA256: 3475eaea98f53423bd5fa62d1a8e1078717ead4a8efb0c680688d19f388e7cfd, SHA512: 3faf4304282c43e7c65ccab620d533dcbdbb672200c4dfbac969737924dfa6635d1fe4bc202a727e341e0c46284d74a0861da578e5e7580b8f04b75c6bf9685b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: 54a04195e0eb9f97c3f129e963bd19af32b98067, SHA256: bcfa6c3c38dfc9467ac88a5eb14527571fc01f1114da56c204bda082560b4706, SHA512: 53ae6489451d041effdc63ab47b23a31e074b8ff946d2dd8400eeff9007e6830b7a31cf772eacd3fed061d92653d8c5a68213a664b69fafb6e887b4926b734d6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: 1b639e226ccfb98830e08791d8c7d05b352950d8, SHA256: cd99316c6c96759f910fe2ab988e54d90baacb65fcbdc032b64ec9895a289761, SHA512: a25c2e31c13670515b088c5d5776c27b5022610509baf75d137e39bc6bca9508686254b5b3b3539248765c6a85fb8f34fb77d2544aea2c3f63d452796448df5c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: f731f150436d512faf8bd43a18d98137918dd0eb, SHA256: 437e9741c21d64a8d34c0dca3e17303d1bb32772359426f377eb8825114f7666, SHA512: df57ce4661c11b2b12a0ddc7e0d04f54a03d32832933c4b0f9b082c59fff6c4781e29b5a7d65a36aa33f5235185a241017addfee981ea446f74a71644056292a",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: f25cdb1fb2ad613d7ce47a286d1e61e92ab97087, SHA256: fa189f9d94c01616e221b1d372eb93b5d0903e828808a43c1146f7a3b9c2837c, SHA512: aad29186d8d4777cd3540c49e6a6360adc4a255ab550163ea4c4286ae533303bb01c2add2d58f3e4f48db8ce0ea848d96648855c08b61a8e833e965a32b53c90",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: 1d387d53de0c0a060779bfba9a811c8bc531cc82, SHA256: a9f172d27267ada0d640dc7c06163547e419932119aed8ad1e3a377aeae423cf, SHA512: 5f5ae0779b7c38f2e6d7b76ab05d42c830e33871a188ba5b061f9eee86e40619f95818bc9b1cd8f93bcec17c0757a093db3429340ca33e18ef1c268fad9576ec",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: e4792a0b4bcdc66ba97825146e504886c07394f3, SHA256: a37af777c02e699a3970f6c360e5f00501f815e6c35fad3a935b0f4c05dc1ba1, SHA512: c5633cf6c1cc78a662897678d947bdebead41028524442ded8e150d61f5b0afa2f6eb11bdc4eecdf207274246bed1dc90fdbdd49b3f37aeb0f4c1131820fa953",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 364ccb403151bebbb6d2e4b9d839078594b871a3, SHA256: 32fbe4f26a85e905e651ef16c4234649c4268ccad89fcbde8fd3049cfbe3e87e, SHA512: 62555f0cd4f7771d714636096344e7d1a10041ac7c2b3a1f18034971a9be12fe4985cd1c833654b11ba13a8fafd29e0e579dba102281d02b755085ac77fb3041",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 663dadf02e8dec3dd52b954eeeef992db82126fa, SHA256: 6ff9acbd1ae2efd9d5c92bc5a6de5d254dd4b7fb6bf917b4796cae58a0dd3b88, SHA512: 1bc8a0aa7a2c06e3b947e39786881cb61873c073795ea49e2b5e27d1ceb6faa0e05ac517d618acebdf883c276ea1977a2b23dbfcb461593ea80b0aaf22ca8fd4",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: 3424b1c9316ee369892894fc1cefe368fd67231d, SHA256: 18d213d79965800c611a6d9b34721730c31976f1a6f15a51bfffe117466ea4be, SHA512: 5945301eb94c9ca64b081384ae9e3afd0a006d801bae71bc424a1cbb146260b097acb1e9c8c0a5dfa0d486d8548fa84c30d8797be22cf27697c661259c246592",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 0048485d19cb29839bb85ed77c0b54fd688d712b, SHA256: 8c60cd211f2c73a190bb05a31bb3205d3e3b66e62661812e626ab274480d2b18, SHA512: b41cb5e4dd1bdc64a6a475db78e5ca23171d41cff1e0f677b303f279c9d036b3f79cbc06524f7a1761032ccf1bfa56d7d97ef246d0d1ac4dff765d1fff212604",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: 231452b82eaef3d6f2301f48c8c1519edb6a6a0e, SHA256: df2859e4cb868926591d93c49e185048c8ed3db026d32f817367c7f8db6914f9, SHA512: 2e1d1ee65e22e541334bdde3d53ab9fab1094fe45804e21c472d1d1dec84bc4304e7d555d03c9bed07c2989d829bf163c97d97cf310291d757537ff7f0b7dfc1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: ac57b068bfecd005e02b09ba30cd3e4bfdc64c7f, SHA256: d56a9dfa138ebdfc9ee4d36f90fce8116438d6c39d02d44d72d8c1017a024a39, SHA512: 92637e22a8c2571cdd6b1d8f003569f28221c085eabd73d70aebf3e28e7de0461b1107ee5b8280f399956c4970381a231d230171596f578ce2aa88f7c09c0808",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 94263efc73584e13f7a475689019c6c1b20f5074, SHA256: d42bead36db4b84089a64d40c1a0f7c6f23066197513bb5a44b48275b15891de, SHA512: f596317302f50995d9ec0f4058c237e809ecb27dad15e8113ad2ada7a5befb4727cf7519e37a4bcc01c6fc997c5099c43fa1a16449d362687859e006918c4585",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: e4742ffbf9cd2f0fb7c6b9f62c3ff5fc4cc64a2a, SHA256: 93e3e5e501bbbfbb89e07ed071462d825aa3ea8a85d3df93aaaf959ee5ac72e1, SHA512: cc6fd0069d5a3d38c9f412ddb6875adefe782d5ff21fd2fd54e17b8dc8b177b7c9d3ab5303601817b01094a26aba0c28ebe235b3f6bc3ec7a5f9ed4cacefc4e7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: fe32cccc97b35a07bea89bd73e7d56c14272c1a5, SHA256: a9abbf95c56d3e720a300c1e9b661615985c0ae0a1aafdc5ab3c016642b9d401, SHA512: f4036f05daa2d35d5d0f8221f9961412daab28b2c940dde1aedf949e0b940206f81cf8c5a1bab118b41933a15afd01f3c64b6e2704bfa8837204c47404080817",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 54a806c8f4691211849cbb1d32e1da53505d6de6, SHA256: 6c7613057fe68405734e42c9078cf57cbcf55d7d342995a1240e68caec1fd6a3, SHA512: 9c05a9458de06c1e225cf6bd7ebd5d7110cc6258dd5083a043836f98aac98ef66323441d0a45b5cf904ddfac1f96e9125e07f9048ff00d1ee9ee73093c8e4d2a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 7e16542f2ecea579b6ac6c821cb56eecaf008b92, SHA256: 8b0810dfcea881f104ce092ba3bc51041aa316f09434f3d4520e8721b82652cd, SHA512: af8e947e0e03c506aad3bc3a9b91c6d082329162866344e917008f579b88a3877e3d84780638eda187258093f86b94de95f7957173d4b1a800c1bab43d731abb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: d951baa5eeadb4cdb7e2c2a255cfabddd232d968, SHA256: df1b58581e48857cab578ad8f8fe469711e64dcd9f6ed4242919de707670580c, SHA512: 564bfc3c6569c004d99e7c46ddbf8cd8c5a98b36d640dc73f3bc924ab5e37d68a177bb2d19c55bade6bb3a56ebf316cb3cdbb57fb21315a952734574cef6b15e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.14-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: 1a8cefaf5e08cf15d0e1ade2693ef26156e5f5de, SHA256: 25769320bedb0a9c4eab73e06b025c011db35bafa4b53fc47dd6d676eeb4225b, SHA512: 3a67762d016b263f392227787a6bf0324dcfba1548ac897fec0e3c086523aa3ad28ba9c8a36a0d9e9a8ca9038ae4b873b4c0b9f56d6dbe3e6fcee8b10adcb42e",Apache-2.0,NOASSERTION,NOASSERTION
