PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.3-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5996e2e646bbd8b65470e2ce15b9d9399f5725de, SHA256: 73854a835090f0025a77481d128bfb16ca20a4bdfc91a257e53882f3bb2ba939, SHA512: 046530dcfec864d4a967e8ae60f8c8dc28b13fa233dbe844408a3b6d9d146d40675ae68a208c4c75d4313c256dd5356c021ed356fc94821d618a9ec00ac5be79"
845439ce1a887d0a8e7358c5605eb0cadc1c665c9c88d69de74c02e7c61f3ca0/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.3-845439ce1a887d0a8e7358c5605eb0cadc1c665c9c88d69de74c02e7c61f3ca0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 545ca7d423f89a91cc127d9e23182f1850442a6d, SHA256: c3593015ac291f0b5a5c7ed6ec5b3bd7bf7d13583564bc57332d141f15392eff, SHA512: 7f56c924c0c551ebaca877c4a4653856464eaecc8e6d8df784b168fb981a5b98df723099c29ae075c2ffa0696a64513b228fabcd82341e3153e2efa40cfc0bfc"
10d584b3778a0a2538f51af1350aeb00217ab3cb9e3d3b975277211ddabd8b99/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.3-10d584b3778a0a2538f51af1350aeb00217ab3cb9e3d3b975277211ddabd8b99-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 515ad8e968e1ac6bf2d07db5ca1ea31f77f48402, SHA256: 244620cbc11685c57066bbf87d3912ef8169d597c2fe777cd9db643112eaeda3, SHA512: 96e397bef2f62605398bc66b9bb17c65085a437e9f338859a3613158334c06b932fbb359b506d23cd5d96679fc01ae40205abac5fbce90775f18ab3e50a7eba9"
k8s.gcr.io/kube-apiserver-amd64:v1.24.3,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.3-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9dbec6e4da3eed5a308b8a2e449953374ea9b1bc, SHA256: 0b031aac65698c8794dc6bc317a45589e07bc2db1421178f30a2c7f69a4a2cf5, SHA512: e2baae053946f3071c34730348dbced4a2a4167f6a6c5b557fd21c75307b2df7953b42af63543b246afbb1a587e717f11359479641e06bd2178cd1eb3a35df4b"
f04ef3c6b820d44c13416c5ff4ef762efb57b8ae301bf7d67a3d2abcfea824bd/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.3-f04ef3c6b820d44c13416c5ff4ef762efb57b8ae301bf7d67a3d2abcfea824bd-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3206515971cc0ffa55a0d0e402f5a87f9c8a6e80, SHA256: 5a9b8acd98eab8ab4522da57208f4c958e33942dfb88745cad7db43c38c9a67d, SHA512: efb9bfde01f9f072e5d8e21a45cd08a1f34cb07bd0bd99138443d7907bd02ce457c5b11e88bb8bd10e54b3c5b369420fd746c988dd857524ad71dc269678a526"
b3fb2fa652b63e74af9d5a3b2be1ca5eccca8d99ced413baca12dce0fde5ccdf/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.3-b3fb2fa652b63e74af9d5a3b2be1ca5eccca8d99ced413baca12dce0fde5ccdf-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bdf8eb7270c91a9a0e80acc89f4ad7d9f77d199f, SHA256: 5299302f63013606db7c5f19db1087ed22f7f55cf9393c9fde86cdbdcb61d4aa, SHA512: 066822def4803892783cf02be2b6aff2717c6a6e968212f4dd9c48d3ceefbb870965f6918fb447eafd97dedb6f073ae2afe94ba2b8fa6d01ef916c4e8d1c2363"
k8s.gcr.io/kube-proxy-amd64:v1.24.3,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
d1644c861393cf55040e641c3f4d078a46ca1555e810cb24125d15bba00996aa/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.3-d1644c861393cf55040e641c3f4d078a46ca1555e810cb24125d15bba00996aa-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 806950197139e8ab22516692b1041a3b6d9f1ffd, SHA256: 18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac, SHA512: d03d9fb44a62f6a608f91613a864748c4575f207602b8945c458f8c98e44e088eddfe5d13fdec8b0cf5d8be72c6c52396b7882ebd5ee901838f4f933fede0317"
0cb6269c6dfb9da877a5385ced483ffdd3bebe236357a45f020edd5eaef0c5fe/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.3-0cb6269c6dfb9da877a5385ced483ffdd3bebe236357a45f020edd5eaef0c5fe-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55797a22b60fb3934cf5040c41d10677a50724f5, SHA256: d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc, SHA512: fc11c0fbcc04ce5267c6ba1f869a80b1424e3ae9e210de34f67fc66fd563f9ac96baf7864ac216ff0dbf39c48f231ed70dea2fe5b38c7921e45182b11ab90881"
7b179406dd119b32878d870a22d89df66d8ded9234a46947d54c2796cfb80d42/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.3-7b179406dd119b32878d870a22d89df66d8ded9234a46947d54c2796cfb80d42-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c985e603cbf5b617cf3ab183732fa906138860e7, SHA256: e8eb386523c2bdfd4dbf8aa3681bf65eac2916741bf67c4ae7051c3443d58c6a, SHA512: 9b93d7a5785696c7de6e59b8cf4d3b4961e4761bbadca5aa139735479815481d4d8c8cad3fe047da53623bfb67f91bacd5b2fdc5be818b954d0e1d361600400b"
k8s.gcr.io/conformance-arm64:v1.24.3,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
ff6a65894815f6d4d2eedfa715256fb2a9f558568d448bd2e746b7415353dca7/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3-ff6a65894815f6d4d2eedfa715256fb2a9f558568d448bd2e746b7415353dca7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: efc77803582db140b3173323d4a6ac523ac25201, SHA256: c24fe0225c12cb76554571cd1fddb997d7561cb2a449335e75b02493382cd129, SHA512: d7cc0c8861772c5ab42edbf901be73b3283a961afd83fd2b26ade25f4ae496b2515c8c8bd444cb23f3089eb70dd232d148ca8c039a4b60450ed5fcddc5058ec3"
74324d6fe073054bdad591e55015550b979879ae9eca44a97ee2e83190e2bfe9/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3-74324d6fe073054bdad591e55015550b979879ae9eca44a97ee2e83190e2bfe9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bd117e90e991584265cd8fe4423bcd112eb9d524, SHA256: 2251a8cc05fb2f90667730e69e4291bf885506809c50cbb4296e13809b96d544, SHA512: 479d98d58493d1c4d34738a0ce6856644729c1ae1b598fb882a22224997bd2285f9452509e2668e7a835f9df5ff05cb4ffae5fe7eef47c3d117f73d7a0bff7ac"
f4262cad607fea86352de0fc084649a6c535655f30cf3376cec0636906cda4a2/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3-f4262cad607fea86352de0fc084649a6c535655f30cf3376cec0636906cda4a2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 62e8951919eba94b10c3134da36eb3ce3cb4aec5, SHA256: b74fa0b6fc9fcbc39ebf5655ab9e507b1867d9479fb87414e934a2b0fd657ede, SHA512: d06c4e331e097c5bc801dcefa378215392d042db8c65d6f55fa4b533d4898dadceab6f6bed12cd7454971d32906d633d0d6f9224bb5f8ac9d1e42f5b91c07d19"
299d571885e77b6d00756fb48ad3c26e5292126e4de0f8a228dc98c0b5833a00/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3-299d571885e77b6d00756fb48ad3c26e5292126e4de0f8a228dc98c0b5833a00-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a0ff5115e1f9cd8b1836bf01769c17244890ccdc, SHA256: efe30b3c4b98a76d5c38f945942377629a4d7bc7ea2c9e17b7338978466d7bc3, SHA512: bd22e1e7aef8769798229cc3a20143ca9a9e2288085758350739bcad1bbee3ab5ae3843320b7cfc691e439ace338603063c415b70c83460e5d047add77ac4fb4"
baca8751950c475135d5b58b040efab456e04e23c0ff5370ab870e2f7ffa03e1/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3-baca8751950c475135d5b58b040efab456e04e23c0ff5370ab870e2f7ffa03e1-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c63e8770b1862e201287ddfc33789fddfdf804a7, SHA256: 7c1a27616981f55b38f8dd3c354ddd59297cbdf299a436d62269d7d446cdd8ba, SHA512: 2224bdf483718aa2f978284e1f0bc163daacaac762d9a6f93d5ccde433a9032d107b61827efb5d03c7d1ed1f1985bbe743895f4663691032713e78aed34b6e00"
dc13485efd16cc99221182e6fadda4fad570d5f30de1ae2eecf114feca9f985f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3-dc13485efd16cc99221182e6fadda4fad570d5f30de1ae2eecf114feca9f985f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0a8d01195f780afcc3f6a12e8d3c102ff6c81b30, SHA256: 6a8197934ae9580e8af84fd6bb4394d222c335ad736596e84d3bd7fbc84e843c, SHA512: fa580aa0165108afd98413a063b5625d24ad366885afa75647c3df20aa9cf10d9bf574a44149107d165a065a0d817cf29e256f05cb9a141349ff1a203ccb4438"
f019ee49a1ff4f4a4598960c5c302108017d4bdb83d5458e4e7103a1c629ea74/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3-f019ee49a1ff4f4a4598960c5c302108017d4bdb83d5458e4e7103a1c629ea74-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5066a4b6601ee11bec357a30ca58be4c36ff1238, SHA256: 2e79040d31af07f0f5b41a8fa70e0ad70c7fd5ef987fec2878fe84d4341d9b49, SHA512: 8e6f734c738ee849255f49e380db06da220990722acf49bcd3c63cfafd3f2f1b0b24f40034e7fd19c20921d33f08bea6803c23b578f73212a042525b004f0feb"
5b6d219f184962a7b1b447d45d68c8f804cf6c72ffea5174e0d07b845314a76e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3-5b6d219f184962a7b1b447d45d68c8f804cf6c72ffea5174e0d07b845314a76e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2150c669a61c141d2d5481528225b7e49f8be96e, SHA256: bef1086bbcc3354ec74b8c48e53d6a93d6fa93bc24c583ad789e003e4b03fa90, SHA512: bc6d6520c1614b7627c7586739ec4f6a05673b5cabda8890462d840282bef4facd3b8a6030eecc377c3d8cdb5382f86ed73288fd34ec63fef4f53e9db66437ee"
706d06c0b567c80d479410735a8734e8fe343002445456d92c116000a38e4fd9/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3-706d06c0b567c80d479410735a8734e8fe343002445456d92c116000a38e4fd9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ddf5fb5bc3d20ac2453c72e0c64ca5506db327c7, SHA256: c7e26eb521140b2e4b8167737acee44d101e59caf8c6dd4e89946e44e1ed889e, SHA512: 9ff0d379c3d11d6988862b32a096692eda5890186e2bed0c1c56400b1576eaa4798b227df497a6c1accc237af7bbc955ef2dfa76b6714a43574c82327740fef2"
94ce988b04c03c7747326eefed29c1d00d9bf0708ecc30fcd2f16db56c08feb0/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3-94ce988b04c03c7747326eefed29c1d00d9bf0708ecc30fcd2f16db56c08feb0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 34c9711e83b45445ffb0ea8e05b02323d32aef75, SHA256: fde028b9c2690989ac5469f9134e3691df5a10f9c45cbe8fad44c0254d7562fe, SHA512: 40ce691e3bd0e42df9124d35aee1c01f14c614f272450cfe12ba99fae67e0ac14a02047da8f243a6087bb03fcec0de8b184b7b553422fc75dd3b797160cec460"
k8s.gcr.io/kube-scheduler-ppc64le:v1.24.3,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.3-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 276ca1ca7aa1c0764416b2033cec8e39d783003b, SHA256: 3c4322d3bb51496602fcc3d30de095a2d4c85c53c1a04a265454d6ef1f66eaa6, SHA512: 092a87db5f0be441ed93eccced293d3c04a672510bb40d572902b3650e2a738dd36aaeb92143622c7db3087296e32f67fe7b0842039b92367333bd40dcef7f8a"
c550271279c2cbd0bb8dd1e2e48a72259e8b51c7e3676d4aa6886435e2bea0db/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.3-c550271279c2cbd0bb8dd1e2e48a72259e8b51c7e3676d4aa6886435e2bea0db-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 01f7832bbff3bf6ca7ef0df1aef6101b5bf6e21a, SHA256: d5a645d6eb052cd396d274a35b7520fa7ea64a58d1eb0162c49cc3f842b68c22, SHA512: b2cc10373132644c6f79b0a269182c0d7e0159457187ae4801cb7079315ff6ca1b464b93d204a164500af1869f04fd086dff88cd70b251099ec90dc52eac492f"
190facb0d0340175468e4609b8f5ef03f5a986e1d60895037aa72c15292914ae/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.3-190facb0d0340175468e4609b8f5ef03f5a986e1d60895037aa72c15292914ae-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a5ada8744943c2c12af3fbfc9be93c806c38a439, SHA256: 220f125bee962c2d0cd2e4354299125c185e703aa931e1d4f8e5b78124e5db16, SHA512: 9d2d9c4760d5bcec30e0489a6362a56aada417ed9ad672891be4159b43393822189e2f58da3352743c29366cb8c5f87ea9f8d19da96c713a5224abf2592c0f56"
k8s.gcr.io/kube-proxy-s390x:v1.24.3,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
65cae113fa89cde5fb914127c27ebda7abc57c225e1125191473e824846dc2c9/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.3-65cae113fa89cde5fb914127c27ebda7abc57c225e1125191473e824846dc2c9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 850773fd73e5dbd92ab2c2f59db1100a3b878378, SHA256: aaac1b06fbef6adc15352d9a7f3b0d2dc2c2f6728ab3cb6e97c2d769ca515c34, SHA512: 9be7106a4d45b6c110835214873b938da30286a4c5008becdb7d67fdfe45f5b992a0deba2562f834ed3f9cc7a412508fbac39014e1838c447e7e9e324262344c"
26a7888628b5ff6b0b9efdcd678b8f3daaf412d8c5e3f187318e0bcc9689c1a9/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.3-26a7888628b5ff6b0b9efdcd678b8f3daaf412d8c5e3f187318e0bcc9689c1a9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: efb2bff52a1bf838824a842d63d82724afa8cae2, SHA256: 83addad635bed456164117808da53eea4923b1b82ebad985239e4842daa6f66a, SHA512: 96899818100fd35c2ec5eae6e06b275ee074b60a84ea22cc77e87e3d27139f35002e96072998df81b43ddd931b60109c4cb829601dfad5941fcc3a49a7cfd999"
2097bcb6d7b54d9b15b915716433a4df04715041d7cac932aa5773093d41d35f/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.3-2097bcb6d7b54d9b15b915716433a4df04715041d7cac932aa5773093d41d35f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: de588cde58f372cf36383c40c2a2abcb09584dfa, SHA256: d1da83964da1f1e51799976f80c5f308195778b11ba77270f20bb3a715086ce2, SHA512: f7f4d1d45e5767fc029af0052c57ff8f4ac39c578e4b00e93fbc154dbbf0aae74bf8f2f58a263006de13e5f5379fe2f9839b483996a8daa0a30643a5b479263a"
k8s.gcr.io/kube-proxy-arm:v1.24.3,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
59f240394b61d60cc5ff82686942ee3cb25075f6454ef3cbfc3d5fc689fb838e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.3-59f240394b61d60cc5ff82686942ee3cb25075f6454ef3cbfc3d5fc689fb838e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 793818ea9b305e9356d5ef2abe311506e8e04193, SHA256: d6438ca13c6311eb9dc0818d7ae45cde32d9fb515f98f926971a60e4bbf12217, SHA512: 6a3a794f94bf3f5d4f1ce7511bd439002d46de59e4e07c5b50ec41d2f9ba0497f6ce5a5d0d999b915a90cbe8d8dc8ae0f1f12e15a576d82e21957617b9f9a390"
2c3dd18503bd492caa2f5ba86dc51b7954141ff31ce1c306cecd57e07645dd2b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.3-2c3dd18503bd492caa2f5ba86dc51b7954141ff31ce1c306cecd57e07645dd2b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ba1ca4e04890855cdf1687cdba72be2ec440654f, SHA256: 4d263924b1eaa9dc883c6b4e49f039ec8973252c593b955bb8a47879e440047f, SHA512: e460cb0f8d04bc65ef26746070679e1e3a3d40db29ffdea48b653085b4906dc1e67fcbcf6a3d1f1fecb2196c3b404aa1df9d2d42194a3384fc4cdf36fedc6366"
87a33a0c671bf081cea9260c28e31951a15b80a38137201a1a8cf409d438f17c/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.3-87a33a0c671bf081cea9260c28e31951a15b80a38137201a1a8cf409d438f17c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e6557a057eaea73b1c66e108603473e1645ad52b, SHA256: 62c7b593a9a8b3abd8d6b4ac7df24355cce44ec9137399ac7ee5aa8690391447, SHA512: f1f604fc512a336733b2da5463d5d50cc0406602d0544f4bb944e142876eed4cc46630fa2ff3c18ce878ba278497eb899a5b66bc9c830e2d8bd145917bf4b0ef"
k8s.gcr.io/kube-proxy-arm64:v1.24.3,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
66d2f92b69659f2e059172a37908a5c4fa1b0043488b90b5e43ee30a398f48c8/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.3-66d2f92b69659f2e059172a37908a5c4fa1b0043488b90b5e43ee30a398f48c8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e140a9db8d013647250153fea85a3f057a854041, SHA256: c48088955b6e4819d3e6a9a6815f6d41d18135ea3f1852f7671101368851954d, SHA512: a51ae43ff9b904491d1d646dfe8f55011eb6bd42e01cb0e61b9b73bdafdea3efcb7a8b8581d66529cb50da2a3b0715eba4358e82566bc942a81d8f59848acbab"
5c6fd3fe161f44610d0152c232106b081707833efca2a24000386cc28e48793e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.3-5c6fd3fe161f44610d0152c232106b081707833efca2a24000386cc28e48793e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3e9b43530c036ffcb891f5b85bf9cac894289e5a, SHA256: ce4f3bed20ddf7bbabec3879f73de6a0956c2be99366080a511e7f200e539d1a, SHA512: 32a1fbe8b458015b77d3de7c007ecd3bc34c005ec817951b550baff60ff4f5acedc8023088ea7bbe98bc8b2e505c63cd875532e3469da38c3e8c75ba115e2521"
bf6d7828c896bbd1a33c198475810ef2ac74779b817397179419e9f6b1ff888b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.3-bf6d7828c896bbd1a33c198475810ef2ac74779b817397179419e9f6b1ff888b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: acc1a55cfadfd30fd07fcea9d05af70389edda89, SHA256: 7a14c9b9238f1ebab1ef8d20118b76f55df2df1750b8565b5e884be12236b2f6, SHA512: 745dc0b6a87140d9c0481756113c77d324dec8359959f058dd605c88304b76edc47793f24369c889bb280928130654c5cb5fe5427080bf16d54636cf7293239f"
k8s.gcr.io/kube-scheduler-arm64:v1.24.3,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
