FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 825e8f0eca82013c0b0549743c6d7e340995cbb2, SHA256: fd8882e5feac275a5e12575ee7678be5b55de89d27cd6ed257840ee24878bcb5, SHA512: fe68ec6a8bb006aadea3689a8fbdabdf1194286744af840c75e764da52faa40a6fa29f61a7517f32cf6c28854e5438c74e1fa9cfcd8f17da7f6011b7b6ccdb8e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 6d17dd4042de66f0fc09b222348cc0df7b8ea4ea, SHA256: 6b693e62c594e77c679fc3285140efba80f1e4c61094fd337ed3544852db27b5, SHA512: a6fce005a85893bb9618e8e7f51f052625b42098fe30561b32031edf2f5b815ac951249651ede1c74cf8ce7585baf15f37b651b6ef7d84ffb77b0f85736803a6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: bd71d5e94072d095e68850fa88535ac6e9c06d35, SHA256: 1fc130fa3f92e9a7107a05056ec52b26143edefd045b645f6a0a8c83548c53bf, SHA512: 4e9cad17fca99b3963c088960e3c5e70791af791132b98106016b557a5472619b40ba7719687bf8f7d23d8b752dd5afbd508fb2f943b8c9ede973252b80c7bf6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: 894649f0f1f17c72768385066725472c5c72cad0, SHA256: e0fbd419b6a0f94a7cb5d859df24c6f18e6bd6456516a15a31c48866e2d6fd70, SHA512: f4bee7b3fd7886aad2aba837a6468b1d011e992bf8daf92e76a67c76b9f9aac5dc8aa2b37cd2d0523561651d8044aa066c1ad26b9851ff005810cd4f330f5248",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: fcbb130b08ddf0c97558d9ab615fab427e1c05e1, SHA256: c82e1b57fd79de772150dd20be39f93f92aa6ed1ff65c66477f716084648948b, SHA512: 0ac2ef33ed30cf525abbe978d68ee9a20c095e80948d0dce20f88e882fb093e6ad7464dd09d59bc4ebdceb6923f6191a39a5e55fc47ceb3d7fab692d109738be",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: dcd8b7a0d193892c84cc15abcff58043d13889b2, SHA256: 295e23d379ac4cbb601c7a099061df9458e161d658808c6945929ec27b3c46a4, SHA512: c16330d4e218eac7c4303404bce7e25236d3751832bac86b74d6f72e280cc26bb45bf288282db050b2d6d2bd146770c79e1a3a62f869c23e0a3d6168b3201885",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: d0a586d8c530ddc9b7dcea991e42d09ee41231f2, SHA256: 4f2c77c68628dde392547b674d3f631e2982c267379bb101ac5d1b7a973db777, SHA512: ee512b1144c33bd8b503ce6de43fe22543988cfd7665d2048588c7367bdacda31761fe4c93b3c1c13a6e3e78286b31560410e1a5fe93bcc852853a1af4bb48e0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: 442dbb86f1b36638309078facb27823a58c317b2, SHA256: 22570166f69940e3b7bf2138dc7b9c0128a9a66f4529c00819ce9704efa1ea9b, SHA512: 7849eb74f3bc1c11fc5ff321a9267eb980ab8d9244714c1cc256030d84d2f456d9d982b079ed7480fee8b60c02e280ccca4061dd3e1a586ad07350e40461cbfd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 1ce71ea06fe7714f371f76deb6e42a0169f53332, SHA256: 9dda413e2b64128d002d30d2871d12a9b424061cdf1dbf0390b6f3c59474b24b, SHA512: 03612e6335a42c2cf6a5f5d3992d13ff630d65823547ca74ed324cd238362a9a5c998ad88e6107be62ea4292bcd98b52b240a76bc77a1bd655c265d592f73718",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: 272a14eb417b1b9ed200fe32f4f598222a4ebc2a, SHA256: fc0b39d5562463794ea9e0126fe905779f5403e33930a11b3c1446d7a0768724, SHA512: 42ab8fbd88793f68ad06f4a151c6d06c732da5175e62f98d0b32d4d79afbc917249f8184a4707dfd1364385387be8d047abb27c9ba31a65272f4768f0a70096f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: 3b1ed1acf1742b31f0ffcd683f048dd6da29d442, SHA256: 69410c7a03d7e2dffcec3a00e13fbe16ec3662c8aef2826a1653928a0209a4f5, SHA512: 658bf802631693d14fcf25546af4e1d7040e535d4915d6fde3e6ba84e404221142a26b41b2c91579374340317c6b9545da67d40170d099797d4359e6899209f7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-tars-kubernetes-manifests.tar.gz,"SHA1: 5f60b83984410d54d0c4a97e0f2d69e98f6e7799, SHA256: 0b8ce85113eb1b7581856cc7bf68aad9f2cda040fe34eb2c3fd9d621c6b1db7e, SHA512: 31d28ac1614baa41e07263fb6dbbdd910d03b477459bff78a5709bf9006ba74023d1fe103d9e30543bb49a21d0581bdc63bb573122237726f6b1546f772018a1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 6c0994e02e0850fa3046de1cdeb05be20d03e75b, SHA256: 088a46a0528562da2c18a84ef03241282b57e6bc0c108f875ac5b047a3bd5a05, SHA512: d584319bfc99ab20de6b47faaac7a3d60461180b3551075daeec028b812fe7f588d763dcf9586ff30bb1597466ce990c374e9acf1dc6cc6f301da123038ca3e6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: 46f4b6834555bc583c8ea8b87bb3abfb521ef07e, SHA256: 829eb73145928d454b13296781140eab19acb575bd1aa4cfcdb3dd71f04b0965, SHA512: 691c669ae7f58b6826ff1453836844ff020d7c36f03d6e661b93ea9436ee3be7caaec84230681df57f3f3da608cf8eb189bc6f4ca498f17c1f3a9c9169b2599d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 8da3bd7bfb54130556f0afe40e9665cea87b7fa6, SHA256: 84f32ed050ca1bf7fc609dfaeb32f4762591e804a2d48764e3d125938dfebd51, SHA512: 39291cddaa2ee382dd9146a4b43d9fbe81f1aa19f8bf244b31c59b3c9eeb1685f8bdf507eaf8172cd93c46476812a7fc44b56774075e00db3320d7cf158a8e54",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 23fed23324648256f137b25d98b61fc2d24a41c3, SHA256: 7f13fc68273930a52372654f315ae6b5031fbb585ddba0dd68560e251deb438f, SHA512: 87aa7d4aecf31931d7c5c45170ca43ef08cb6a372452c165c84fba35da928d627ff78291f49ebcd735f4c1cfa6fec0ce78ebe55f2755f58016401574b2180214",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: d8731cdf575210af034689407a85952f007ac57e, SHA256: b836fff28e5509ed574d263c0e66e10c39123a83eafa7d89444c1c9a2a0540fe, SHA512: 1831f14cbd30621afb5cfe7a52d9357827c72ba4e824ebefb781192c2f04ba89904a841516f2ce485b7017178e6a6b04b0a72cf91f2bd73bc7fc1bb21382b534",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 46b68190cb8435119a56e2175eb6f54fc55b2bc4, SHA256: b0f5b2e0149dab851a2761d4405eb6089190f4845e91a50677d3a66c9aecda02, SHA512: 1f69cbf1c5f156949475d374b687acc5061abd52a4c8aaa0c23bca348e0e4a74f407b37ccdbe2a5c3d9f34c1892151f9c0ef495db7bbb8f810b6fd3a91e26a17",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: ce2897b8b65cb9f98bbb7434a1b19ff3b1cc240c, SHA256: 15ac59cea0de9e06ca68d6e201182fb99bfa48e8e09b28c2db7267eb0b4f8be8, SHA512: ddd5a77dfb39ea13b0c382f11d3d1ec7612925f0cad44ee52d5490d4ee13e6a79374935e2dcacdf9e9aa53bd911655f15e3fe63eb04fa370171ee07229515704",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: bbd3bf88a093653aabfabb58bb81af8e84903f54, SHA256: e74eeefe67fec06f7a6cb800aa8d460c47547a24e923e41f95cf256f77dc72c5, SHA512: d515a85a9acc0cbf05fbaa546e76a9b457fc28706ac6e93f146ff5028913b0905bfc8f3f2fa60d300a95e3460e3676aad8772752380ce5e791c7fd2df2725da1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: 9288550e6feac1dfbfd4a30155c25c9624528697, SHA256: a4a9ffe31c48bb2659babc80978a37796f03e2abc5352c43d94c0b4a7652a20f, SHA512: 19fa231e381c56ed5da9cd25b9324a2c221c7cbc187a06f04ee9d61122c051f3493ab28737453ed6d11c311c6247e8be7b58e0b9686f3732ee0a2054fa7d7fbc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 595c46dcebe26cea8f33da54a6b24a530074bbd7, SHA256: 8e2a1a1365c66fcc5c8c6d0760e4e5e1c7bf5c20c5a6a8166cecdad50564a20c, SHA512: 62aaf0a58ca5182a22e4eae4fcb4f69a8bc415d28a54dce6386784cf396ffa61f95f9c0232d876b7b81a49138c6fdf0ed95e4d817169fff4f20b463e40cbea7d",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: b4583ff7505f9039c320fbed8e17843bdad60de2, SHA256: 345824cdecdcf97459c2893b8ccc9e1e5319c3519d9057336e6ec6071f679886, SHA512: 3c0c465c733537929112caccbdc2d49fb89782e8d10da395819695710fe0b3ec85c1be3916f2c4c2f934b31fd6c2161684f37a8244a3f7fd9e1dcb0add7532bd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: 6cd9eb3ec84f55f4a7d3ee024e45dc448f083f29, SHA256: 60bdc78e769361ae5361187c2606f8039ef10dcda542866637273ef038239bf0, SHA512: c56280eda0038da95f3c7c0e9e39995c81e29f0cf0ce20ce8ac53b01138ec87393e638da88623d217d0e9718cc05d46ca8b1c789bbd264340c229798418e865a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: f34eb795a020b0a0a15a49c4a7ba711f6e13a173, SHA256: 1d9075bce3f015d1b8fc0e12cd5b1481b966508619d352294b999c71f83de89c, SHA512: dd08e3148f184410a865356754b1b1be21afecb3b671aff52b2b7d037da22cde8ec4cc5e53c01f418e281f00e8c978bb22c59a1c03c5ed79505824d9c00c29ab",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: 63864c4db467f0c166f5936ec3dc2527008e0d2e, SHA256: cabdb6542bf96e1282e8451bbb6783daef573aaac8cbf82687e3bf29fc3b59f6, SHA512: 579e5574f0dc7ac8f2c628474dddf2c61146a696c12344bebeb7dd2ba615f81b08c4710a61ada7151f7146ce0e7c86e2a3c4aa5a3ae5cf8e701289a23faa8e30",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 4bde12dec996f61a45ad36539bf700fac496a6f2, SHA256: b80d5b337d15ee092d0f719b7ca9799d476f0eb62e5f7a6d1aabaac36ef2b6c7, SHA512: 15d643d90c0d64303946a7493ac48f8331933f59418b4dc0e2bd7ebbf3f7979f8f1915b82e05eb8d070dbb88581c4a8e7e11f06128c0305b591178c6db735ad3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 04537a8f3bd65bc2ba7abc856afa316faec05040, SHA256: 4abb40e58e8154ff57a12628b8cc4fb4b4c6c5c460151d8fbb682bdee84b792f, SHA512: cde6000dbabc79f69b670330f3c71c7bba2e562dc04dd9447372760416c90d44b48f59fffec90aee7dff73a05a945bc8f2b4f36d4bf3355bf0690070cb35f07f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: d4dd6d81cf2f284801bfae8430845c7895c7a37c, SHA256: 22f9ba2162f1f027b7b908ea081c41b3ca4652028a8995db4298618b8e5e2cd1, SHA512: 28e89bba8710470b5eb7f074c1ec9efbda7c7d4541cd442032c0415681689b8b7b3ef514c00216349c4e8927b8ee9534dbfc4654906e57a946f062b5df96cae6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-arm-kubernetes-server-bin-kube-log-runner,"SHA1: 2dda3aaf245c0c8c2e3c6141d5c0379fcd3aebfa, SHA256: b6ac694e017b909f580c2fc43e38740c334d986d3f19af02970aaed0d3ab25d5, SHA512: 74b899399749f52bd3aea4e31d8ec50e5382abe064c8a84b9400211f8a4285053a554af5f7fd9bd82e6c1da510b1cf211c0d481130bcee771a012231e48c32fa",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 69a80f91f4fdeccc4511ef9c44d7cdd2aa8f2247, SHA256: ac4c34bf7e5f62ad73aef559b3f87e2307fa505541770a9e793a0691bca0974e, SHA512: e89646d4056cd82fb0b84b3e44dc93878f92800113220d2b4354c37d99ef82b4b62eb370406ef503565031b9370a135ee97931673950b6f7b94b8bedc4e068bb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 0715a06b540924585e08ad804dfbfe42fe4ef887, SHA256: 2f4dd9fa5a6600ab8263e9febbd137a7f16bae257040c9673d99530a5a2aa0f7, SHA512: 72ab9ba060cb3b970de365fa9f6adcb2fc24466d6a53689770cb07deefe8ebc0fc118a6837ccccc7e8f4203101b16341bbaba91fa3548e1a1a7abb86450629ae",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 9a1704ff8e0c8fc4cda3e4da901033cc070e8c16, SHA256: a2f962582a6b7b95dfda320bfb31589972d2df06ab8bde9179c29a8f1d93f600, SHA512: f3d7d31b9a27c21deb4b773c3e88fd17012afefff69d6690d384311fd56547d82b99b22856b6536f21b0eb92d7a5d0ff368294fb560868398ffaca928608afc4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 9a6b0bd064ca2189b15ea3d905e00b8b719caaf5, SHA256: 055654dce5f1191af65e10ed696157295aff85f9be26efbbc3315a648515f753, SHA512: 09d03cc9d8ab2119715a201b43658fc9c810c91170113319357679e6c24207ef6aa6a7c1a20bebf3b3fb1e0a400386abdb6b22f08e22112a95f3e1e5d7b86caa",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: 95993f3b7043cc0a14e99d02a6d810b31752f73b, SHA256: fb99f79953f3d14773ec3d91497215b3253e47a61caa6b78ce50ec092e6f47ad, SHA512: f6c84131ee7a6f1561b2000073841387846d1c457d489d2d6f86dbafdeba2b131ee7bec460e321b8857ea60fb5706b02988f612d40c3d73638410c46db1e2976",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: 0fef41d8015221ea1872f9c89af32bc2f9415772, SHA256: 4f39a7ef91aa1701d8258bd1f922cc72ae3f37cdf18dfcd9dfaf19736cffdbc3, SHA512: 94bfc087e1d389e0ae3bb6dd2240f7f70bb5dffa712bf98db05175fffaaacec74c1efba890d49b5c89fade4da27ea63b39e8be09385887efdda7c91084eca8f3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: e0ec5f2739e236c610bdb85ae79a6b1432cba765, SHA256: 3a154878459ae4e5d0b50504b4503e661e1479363cfa6c18a392f14f1fb74695, SHA512: 65be40bb1023aaadef5a95658254cbed27d8323b4e60f750f127d874b678b069b4a50829f1363f637ab62ca158d4af51a917940ca943e910887e8fd8ec5b8abc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: beab0b3be5472daf581ab7272ba39f180f8eb1e7, SHA256: 7f6e9e216b96cbca7a44a4023efebcdd027a2d7524de2fa69b3b4a8d790682e5, SHA512: 6f7d66f9bc63c567dd30f4cf6d14af0b2d49c91f85e0b2ebab25483fdf22cb06734c38582f490e595f909b8bc25af953a41ad55492b37dc04bc99eea007602a8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 2b52f205d2e37adafcdd5a0529d11b859574d99f, SHA256: ec4c7300b04a9b924543d387c34f28003916b0a5b72552440c703698cf97d2af, SHA512: eb99744dab936408fea07ab4be489dd07de64a1e9e8677f232ce1f76aa0f579a78b3916dc925a30d4e6442618dcba5617f93b367a42819d722ab57eab0b514ad",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: f2e7cf2f55462b94046cc6161581c36ca924d4cc, SHA256: 77493c2a875e51ea9ea5a2d803a76c7ad20540af8f0b9c330844685ae23613eb, SHA512: 67172ab453c70ab49f2d6167fc8d9a50080783a256490472b11500e980e2e8ca3579fa7d9bd2e20ddadcce9ab252538db8cd3b26ce3956612a9654bca5cbbfea",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 328da41b84dacd658b8203f847f446a9c6afbd62, SHA256: ab286a158ba5413be0f4c18f17b5e9e5608fbfdec37325d0836ed0ffb3db53f7, SHA512: 6f3d1d4620e08caf94140a53cfab72eeef757858eba01b0509b2f16bfe233a8f83d33a74fa2426d3811360d8c1b7160dde0394ea46bffa4abd21ee4a280c0974",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: fed8ff1832ca9b936e8212af6f6ea8120053f0a9, SHA256: ca6cfea0bdc013dc06ead9b6af7fdce436906d4978fef30998f17f4ce079cd1e, SHA512: 24383b2be6c541c36356448e9cd7647d102af683c86f0cbe0c20a8d66720062853d4caff477849a70f7eeb48023f514a2dfbd77f5f43fdbca2483c014dbd6410",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-tars-kubernetes.tar.gz,"SHA1: e4c608a6e86c3facd34077cbf9309adbbf83549e, SHA256: b9e9cb610cab07315685ea99b6317319d1947d0824f2c6b9ffbf1e96848bfdb4, SHA512: fee35c2c970d740f4d1cd06ab8f661a025d03639e30ea9d88c711a6e5292396499fd57519297669e6643a56a80ae5770786f7bea105b5c5d5fc5b7835fa00a3b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 52949780cc2220dcdb077244b2f7046e9b32394e, SHA256: 4f4be0d6f34dc1279cdaec8564b61d3f60b4541ccea306a2db8b8e4bbefeca17, SHA512: 08971efd040a5aa74c593d7622a59a3609a68b92bcd632271a61a66acfb99d7671afd40c9e7a09bda70056946c6950d5a7762a7ee42530bd28a38c665f8fd1dd",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 91e417529e75e063ab183ac3746e823b7e4452d3, SHA256: 1d9c13524927742993b395776eb3608615e01ec79f319d9d7eb9d265d80b066b, SHA512: 9f5cc8c663e2e79e93e8808a253c7a4e18081a337482ce936906e5e3d1d36e32280bdbfa3bb9ea39ce32828c90911b88c84d32ac0a66c12cced1985ad449946e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: bf14f462dc843b8c6ade51a914240380ac0ae980, SHA256: 3cfd3ef99fbb56effee3c3156803e32ecac993cbd9f79cb3218de27175aa6694, SHA512: 7112ff9f692f8f8e65211d86ce35581c2a48cd849982112018d6f9d8bea1cd49211333571de0958a86b7b14940b9704e724765116ae26c157283b6506502c0f2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 0af488d6183bab3a8d326f878113cd382fcc605a, SHA256: c4e8977353b4a47cc0353e125336596998d2abb7597d5dd125c1968053827b19, SHA512: d2fd37f4abf361b4a720e203d0d7339f26682388b41450d4054b24da6e5a0abe40706041843adf570015f4a3491f8434ef05a6e5ea3a568c2763a3e0ff89c9d5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 76f79b77cb44e9a6a62a9a417560091a14590745, SHA256: 49f1252df470023229b1d5320c7612e92929e0a73cbb9150bf04e237522c62ac, SHA512: d1a451ad08c8553e213978b6d16ecf088abc0a6d518282e5ae4b111da8d75c78203e8a3fb45cfa24f162cbe18f1ce5c491dca28418634ea2e2a10a686f654ec7",Apache-2.0,NOASSERTION,NOASSERTION
