FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: a7c1b4374deb10e9fd0521d71eb9f630138d3915, SHA256: 8e020ffe72dd4c8694ee5e9f124833ca302a2341fa046650482b38ddb189d1fd, SHA512: d60615fdddfc6f3b46f7e5ea4ba89a43903b0f6a4daf4a15d1a061e4b3f59312cbf40f692095ad8367df9f476579613a42ff030fbca765899c10295b5bf729ed",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: 1ee62e55bae3c00c69d97fbf5611ac231662be34, SHA256: 986cc26cee6451f1ca4ecf87626a646b1438fbbe4bfaf86876385711a91c86c5, SHA512: 4a333aa6357a16259f62397935add1379d82300669b10c2b5d6223ff82c0518c53b08541c70fbc715fec546d198004afde9fd14ada4a4e5c3254b1997cdd8c62",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 27e6d4cbe960c87b3906d6878e5cb45fa130bc5d, SHA256: bc725303d1251d14c312a17dfdbdffa586808b15486aad84f0990fb7eec48210, SHA512: 091b3b279ea4d85f48914a4277d54a5e9cc5ac788b5e01129600ce8edcffafde87db0079e651f828eebaebabfa213dd73c8913a9d67ad30446cf222c0d3459e6",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: 483571c7e07198308d3cad2f3956c2225fc1d0e1, SHA256: a0eddc9c1dbc94bf08b96801f9b9825b843ca1049ff13460f3c49e71dbe571fa, SHA512: 62be03053428525dc2dc78eb4bce51ba7b8aff7059c6d10163369558f2527b78aa17253498880591ad0c4ef0817ea76ffcabfe574f28a9d7180a8369c821a762",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 281cb9c7085e46c3fe05ec092aae466602d0b351, SHA256: 0baf8cd61f4a0cf140d8f6678831dcc6cd5b9b818bd5ee9808089a36e05ba3af, SHA512: aa763708d880d3b40fe46a5feae5613855935dd95a459ea9f91caf0f17bf4e45145cbef2aa8437b083c1219c8a91f9df0899b8096b0f69d10bfd75f9de185440",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: 6e750b59567589e217ab0ff0147518d17962bfcf, SHA256: f3ebd51e604fc49f90ba80439dacc0f007d82b17da17bddeeaa4e6fa1f5bca06, SHA512: 7d5a18847e82024691f9bcd22cc4eb30d8fc694c0024cf200960849d990f0173c4d4686875804ce24aab7ee09b3c25fc4b426b24fdb6220eb8a403cd7b4725b0",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: fda97ad09bab41173d7fd2b9ec94842cf332dfe6, SHA256: 0ec990a1263c87d7b5948ed66811e853de190aeee4bd7306981da99768108fff, SHA512: 94e5f6917682a98a04f819a580bf937aaf7f9a61219577618e3ab19ee57dc16fb7ab029e07a0bbb07838af0a39d934e35551c94e0e5618bd7dfa1754b6693098",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: c3a874ef5769117e2f054d52a834c85e88001da8, SHA256: 7e4d88aa2b15ca6f8db965d24416bf149235e4f4f65bc35a461660f483958a02, SHA512: f0937964bef8a277256509ce383ac46845df6eeacfb87be55ffad2de518c1e1ed2c51d88ff0f7e89b3308b93e8808a785a940fe80cd2b1d9f45ee1e1d0e689ca",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 7fb1ab10be5c60070bd4346e24de72beb4b1e59f, SHA256: c191fd5014d4cb6ed43ab985df17f5c82391f4f146390f5115c5dfe415ab6dca, SHA512: 60ec8afe361084a40774b902ed960552d00348f30a646ce1374d2569a37dcca3ac230b50266df8021e0b634349e54e8091fe2c10ad5a62e6f4343a136faa73c1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: f1d2f1fdb11d67c7eecc6e149d2e1efcaa2a3136, SHA256: f8b3002da6b807e9f8b554d80d03bfaf548e1e0d4d6c2331b3f193c90ea5f080, SHA512: a02d0773ea9f63889a0e670213f0ed71b5690f523893a09b75cbba325c1ca8cf54c35f1e028c139da70265b11b3db428b77e5f2156dd624c913d13cb274bf5c9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 23feee13943ee411d2ef9c837fc28fff05d398c8, SHA256: 0d532a09c515256fdc46485c17114b41113b981a78e3f4815cd32f59488722a6, SHA512: 4ff83c95141f3a4982ef9716c89c201805cf17aba983dda9eeea5909d642b1fcfc1fda5d9b20e4e5e59ceb093325037bdbb6587722cc8664f22a5792b63fbabf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 8bcaa6a32e318e980bf1ee52a894fef8185380d5, SHA256: 2b438803180bff9d771e0ec8d7899fc5eef4b2f2e1dc98677098d2f1a3126d06, SHA512: 2e5230fcf87baa70e14d416526a679693c1be17db6031269d2f5ef83bb3fa94c6c7cf18f81d42c6073f6d6046aec819fdd5a54abb43d644eff9c287bd0c84aa5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: 53e2b750cbc7a8dc04dd600bf3668e37054ad9c0, SHA256: f61691ecac53a57656c659d58f96649c93c6e8f78b6421a8f9183368a98332f1, SHA512: b12f8af0eac8701f01683b6ec815271a559befaeac329723243cdb9d275bcd61f6471fa26291691621465a668a7e10610c4bbbbf98599afc6e46534239ca1ccf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 2c487f7dc1cecf72fcf741da82043a2298e8947c, SHA256: d0a3127b6640001e6e7d021d864b8abb932dc4356816560c1c32fee423d0f9e7, SHA512: 0a5b6e6136256dac9b73a70279611640df4a1c778fbbfe685d29a1f3dedb22d721f4567d5aba91a571ca0c92d470d1e75c348b614375a82cbaa81ae086361267",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: b42ff0b78c4f5dfc9922247b4b387349ac4faf4f, SHA256: bad083646bed13ff7091ae1688854858de9be52885975c74124adf0d68df8e75, SHA512: cff32a1c754016cef662424a42ada225af1d5b0ef91140a2327c6997dbd43e18c38b5f29aceeaf1c5c418c31a1c2ea5ad05d48c60c4a50018510eba433c153c2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 2cc3c9d5950afefa15e51de74603ec52844f8569, SHA256: 739c62a6801d935477121614ee3a2ef6deba78ecd088ae5477c3f18bf19d68c8, SHA512: 31c20d17efd168a77a4e861044ea30888879ed334dc6cb6e7cbf0b3e48f1296480bb972f269c36332a93f7e2d12b628b02335f83ad80bae327a2ec7cc261d9a0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: d3ae1e2c4f4c952a40c0dcee0c8f8a903d2bbe82, SHA256: e7dbb93a3ce9c09aec120d505ddac7d3d2eedd29e41aec65f3494fef13f9839e, SHA512: f99ab562480a0c5df27caf9ca3569bf1861570219b2b7670e1496571b84f35726f1678dc094b7d53cdd206ad6b2f64ed94c0c1a317015090b98c1277343386cd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 1dc9f9248dfa465edc566b243bccde9837f32ce4, SHA256: 0c83b7ec27b1398fee03a0d8f324be9c827d1a7d9f93ba79e6b66b7c6d73ddb4, SHA512: 316fd3e0b9fcf9503b7dbf843f375c63d7142142e45847d549defb7697e835e3232e651737c42a0e99ed19ac22c2b782895e9246ae584f5a64f19c5d04afb842",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: d1d2cd720a7ff4cb5c5f8bc8b460f3d611fa6bbd, SHA256: 1cd0e3623b93aa1786dddb73570a841323db35df4eca45004db2046550ca5d12, SHA512: 3be19ac78bf15f6d3c81a7fc816c58049b1055fa85cf5a7e5429e8363f718fa8a098795ca68ac9bf9a3135e47a7b09885d4dcf60e275ea404835dd08b52d0fb1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 7d10e2ef58928af49b9a169894b595d46a5e06ac, SHA256: e65575d6af5228df129d6902590b120faff3740ac2d2834ea6cca9bcddcd48a8, SHA512: 0ca3b195ad56d270e809a8b401e09dfb1a231200f305b61edc142842fffbfc92bbe8bf3eeb4a7606c6598b0f736d7d8b7b61d260d79069444d27ea555b93dd04",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: a04d258483398066014fc65e3245fdc58e212e9f, SHA256: 95b524dcaa75e3e4bc826b22964705458e6d84a8206a84f3731951f36d59ab80, SHA512: 89b3039819032210406d075b415eea3d941175573a61d223d2428cd3f87ade1c080681516fca3cca2381a078ea6693525a7994163ab7e37f8e60a78ca1a5cab9",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: f795447fe0788e9956c13e4e7c4baae126eb6a6b, SHA256: 79e0b927d20b3d6620079fc42afd1cd98a30cd8502adab7e44315228ad561cd3, SHA512: d6d2faf28e43957eb79b26af453efc592f7e46886b88fb6e6c8ecb57321d67d21695cf47ac254d025f221e71dbb6ece0a082c999d103b694ebbb425357d3410a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: c85874336e324bbff7b080bd54600415de849e05, SHA256: 6c3f1cac8d70286eb4a661d783558101b9e4891e7997f744183506466a03625f, SHA512: 3387baa94935004f6e2f462d8db349a191e0883566abc8aafc4e188d49befb09f2dd772d7472d9b33b3e601af4a0f852afb5098daac9621055dcabcdb4c2c2f4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-arm-kubernetes-server-bin-kube-log-runner,"SHA1: 74e46254b1c2cad5652af5b4404351497609c76d, SHA256: 4b8e849f83871d44a5af81b233def08b2fe63905d38ee6a2db079b4777c536c9, SHA512: 0f103dc90a9971339193b4269b29495eff6493ebbef146ba102fdb01b4f263f87613c8aef106937672c9be515d2dbdc5ea26c2d20150bf81b4288fb627813805",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 46d1a30bf9b056396d213c7d1dfa447b210c6953, SHA256: 9cc01c2fad87186effffa506eff4f692971594e4c083444067bc1190f3452767, SHA512: 01dc19e94695ad1968b726c128dfbe0d6e3dac1fb6740dbad1f1342f475e2ce56f76a116abeb7e35b88997c9c9173c4c3342d78ec7f6fccd3240ddb2f8a9dfd5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: 3c46081e526662188de5d4c5eae508d312be3a66, SHA256: 8a30ab0c6884b5ef858d3b267532e42e2a3f8621903122e63aa03e7640cc9809, SHA512: b4c29f89dd88cd4dba5ede48642e3566e10ef8500ca31c5137acdf0d38b627fea166549a88f2445976f16cc91562da2a82036d1c5018ec42ea14bac7bfeee23b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: dcf9b62e1cdea623257e6445d36675861dd72c0b, SHA256: 175bf8bac0c0f2cad8c264b3995c56eed2573c2306f0a85de021857b5786d445, SHA512: 8c6d2c075997bc437744ab2018fae8d647f49a5bf52b7eb7723a2bc4ab36838a33ed191a22baa2cc422a9cfd18c1846c71d5b6e80c4648c00753c7fa8edff920",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: 24c2d6bd201f21fc5b8c3db66a10320fe2ee19a1, SHA256: d6e872228c7c7789c6fc3c76a1030357b1d90a9333dcc5f96357390382d86e8b, SHA512: 88ff694366cf9e4341dd97f8b1e5002e6921e50fb867fae0e8bd444585c2f78833dc1addffdfa93859ff12747922e309df9dd2630f624a53059b1209dd7e9c89",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: 65b8d5f1ff0c40eadd74b3aa39cd7a95d0f471f8, SHA256: 717e6e4cc9815c3dc4fd115d85d63a47f50bca3cd96815d1b22da9a6ff8fa90c, SHA512: 117f3ef8a869ac2caae6c1903313dd0075c35034b338d7d700c1ec4535b0cd0d217069e065dc182958c6b777828fd43a0ff2e2a4ab5f50ff195629aed7b8616e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: b1b041e0c6ff314f0c34034d268d3ae73f1cddfc, SHA256: 967b2eecc5922d9cc445359393d285ed491b880ca9179fe2142258d5f9cf8c2e, SHA512: 534cae5efff24c154d41debe2e87365994cb53cb3439d22719c5136ed532ef5691d9a07e9ca4f12b704c21e77ed2c778899cce2f26e23d4d2fe733ef9dc4fd73",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: f0033006125212e8e723efcdb4b4cbb28a94cdb6, SHA256: df70a1d9a4d2e353b161345aa6cdbd6ce70a8452aa60462f756aea0b9e985e14, SHA512: 8eb2379e1fd67485b7c5770e0ceecc639836971a49b7da3dd9973e66a65082d2dc04e23fb77258f1022e0182240ba51739003956c9e04714e67b8387fb4f2939",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 1d70e719e2ed7c79695368a99b4d6d89789e64a0, SHA256: bcb287f24a30bd7ef27bc36dc4f896aba3f1091f947afde73576fbd81af65cc5, SHA512: 0bbf5fc40849c0e55a22af8f4285687beac92e71d7079150bfa494c77adb7b191018b31284ad01c33843a0c661c4252b170584fba39a56d2eef899bd1284254e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: c1ff0568b56b7f5850e7f2ada28b06f625cd7842, SHA256: 1e83773b65636398736349fda48dbceba595f39bf99835423e617bc893889171, SHA512: a59ca67224d57fb9c9e4a220f9b1e25e1d1cbafd3b4dabb7310e3e35f91cc825d9d2cb82c8a912fdba837d57dd1db93c5428591f75a3f045d68db0a6b8958dba",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-tars-kubernetes-src.tar.gz,"SHA1: 8944c6d855cb9bdc52f4caff77c6f90cfeaa2b1f, SHA256: 3347654fad1a3161bafdc7cfd3e858db8433659eec5eba92af3b6164a9875343, SHA512: 0a6a8f9c09283aa6bcc6619adfdff8fe6d104c1b7cf00428036bd870f11c8c8554381df69fd88e9559a688bdd3f6555b334c126a2a288cfc384c32d8047e66cd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: 27eba11477e5b0e8d1f00310e30fad156eab0159, SHA256: 18a974f7cdf80b1af958d208d07e6099231005d4cfb7d2e7b1a3baaecd08491a, SHA512: 940dfdbfd04fcae68c21b7ef7cb025ac415da99984d534719bc0e84d5e70aba674c73deb91b9bd2836b54912ada7d6a04c1b2c4359b2cbcba05cbed5e691f4c9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 97390312981e4e9bdb9c0ccc243108e466942ef9, SHA256: 3088d4c57630e0cf9ec7bfe6c19fb3f66c81256822967215e86620c990806ce6, SHA512: c6419fc382035cc0c3c620d3ff35ee8cc2385fb35214fc8e2f8e6905619dc9850d19db9b9c336c3233c67fc40830796b6314e6a914aae4cba4ccd2c255f0a67f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: c0aed96dce251a84035691bc0658ee8cfa6cb2aa, SHA256: baa2b021ab2f90c342518e2b8981a18de7e1e6b33f11c57e3ff23d40364877a8, SHA512: 83338d45f43974fb293b608f6d98f04ec1f73d9f2e33b7e587b027d8b502312847d5161d0c7fc4fb64a6cd8de4d5f2091c9c5e2417da0e38d964e1fe43bddad3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: 4b63978557a72a89701f5ba366a61f823d0e42fc, SHA256: d253964d37181dd6984e889eb8ad721ab041f9ebd8e7b956cbebd60498744f7b, SHA512: 851b0eecb44fae0061ccf898d16bf9a85df15470acf57c88c7ff0efa93698f48901f1f2a518046d7b7637a56e41898a1aecc6ad8ae745e4398c3f1cb60aec69e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: 1c164c1d613d2a692188c6e3bb68022bc3de4b3e, SHA256: cd141fe5755a79603d77786b30dc65bb479e013b9adc9b4a7ac7070d794334d4, SHA512: 9a1517cbeb0074d5856e3a1ecc105ac1ab9b2e106ba6eb8344719ab9085d479169143bb4dea1176367c449748d8aec885217fe30fa491110f05be33f760ab96f",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: b21ae0ea808b0432763d31575401c37c5f8d9bec, SHA256: 026301e8db497af82e903b830df1ef268e1b1f6286c1b4185bc2ec5fd6618573, SHA512: 68c6bdc9726c6f082ee548e621a47351f6cea6c2be413954dddfefeed4eb71923edc11e5efe7b9d046b9ac1ba729a8a33a16b2b347fe96f967ade03106571ce2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-tars-kubernetes-manifests.tar.gz,"SHA1: 36c13ca66178e3e8abb211d2bbc12d042282d3ae, SHA256: d20243d6a2f1d2a3a4cdb11f3b6733c9d1c3824efc27b31a6cb59c28a1a5eec8, SHA512: 4dc65de7a3a3c375565177a0e5298a45c7e48d3075d17bd520294fedcf14145ff155bc8a347baf59b5bdffe7d649098a30ea992aaf462232d7cb1e3db4888494",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: d177a31d703030ebee038e495d5ff19daba58c5f, SHA256: 756c174828467868b12206280cfedc4b557aca864cb5b597c82bf01133cf7eec, SHA512: baac8355d098b9d3ab8895f05f8be87d519f4d767f843a3ad2a5cbaaa962bafea7d4546e2371ef611b0d48ca70cada53c92ec8f9d096ed60cff2dfaec6bfa20a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: e962ab63600cf017c49c5a2f17b4a63175681f84, SHA256: 320843f031379ae7a4dc84e1a7582c695ad6f0efcb9f9342516b1f0501306a2d, SHA512: 4db5e6d8ef57d5a5429a26c0df8ca795ee42a183ed7452b5095d2cfa75554a38f793bb1458057790608a3c8915d879595cee70785fd74fddd9627b0b5d38ba75",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: b46689a9f45ddeac6bebb9b6d8a84703578b768e, SHA256: cc2d9a5e9d6d311f5a7d9fcaf1ec292a7aba45873a8ed105d324e38258dad6c5, SHA512: b46908fe1792b012c12d92712d2bc80cb83e9568f05d2edfa8acad0b4eb8665f6a51e9228285e90b11c9423eade754532877687c2e41fd4380e052df6b67d2cb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: f951bdcffaf4794f58d19efa714f91fe16202e2a, SHA256: 3fdab16aa3c30742efc0e0a340c9efaa0000775e6ffabe85ae59f6b4518dfcee, SHA512: 8d4e85b37b81ba533381f37144a4890ef21a26cfbf8212d9690bc7968855f79868f2d45fafd58aef9d07b7f0613589bd8d784ac4bf35530bd72eea512c23e5e8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 26f9287cced6487016f38f133ae031565b536583, SHA256: f6b1dcee9960ffe6b778dc91cabef8ce4a7bd06c76378ef2784232709eace6a5, SHA512: 20af62f8f3fe4a5a2c689dc116f095483aad79d0321fbb3b0bbd404c511832f246a3f63f6c23e8ca68ef9bcb2ae239262f871c3a602a660d5c51addd34e3fbeb",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: 2e7846cf2f682d7122df9b9587c3ddd8f0427263, SHA256: a1767c84479bfd4691a9c68163a43440eb6130c89b3379f7566a9b3356a9b86c, SHA512: 2c0cc01cbcb3ec1b01445473db748a0e838222f8fc40ac0caaa79fde84de9d71b6c11ca369af6fc599bb6fda15fe20bf3e87b365d7a7386cc0ceab16df9ac54e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 102025d16b4ab2b22ab77266d54e7ca984eac9dc, SHA256: 911e6d6f3ecde30760e021e0c39d3d0cbf4203b40120cbddaf1cd2a56e2350bd, SHA512: f8efde4546532c33402dea989f55b670f8d7fd9b5197644830545f460fbd30e81796f3a8aea04747dc82a1ff7c6f9eb523d14327d6db641d109278d80faf16b5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: d5b851bc25affe894d7e0a4d23ce0595aaa1dddb, SHA256: f086723832d527a71f7af4dec8053a243af29f4adcf1ae155743b6dd3afee6dd, SHA512: 14f87db9f1efa8358ab16b3165fafbbfe589de0596d7ebc38d3ed68478dd628e051e24cb0b7dcca8ef418050d077fe6b1a7b3af5c3287186d5c06a9bbec39a15",Apache-2.0,NOASSERTION,NOASSERTION
