FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-353577da61d110b5ac66111104bbdff0e63e116a,"SHA1: 163f7ea992aec6811d2db015b2a70bd572555463, SHA256: 85e15d2bda3f3176333a8112e37ac86f20bf9f7ad37e918a03b0abc57d76a25d, SHA512: a0e48282e94c284e5eeeb5b85bbe6c263482699d7aaf807cd93146fc277d6f616e1a7fff112dc1396180172b9ad48d22871b6e19ef874b0c6d31e0d326bc5df7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-4acbcbe570a6259f5aad76e22b57d8bfd0b027c0,"SHA1: e7091247e54ae911af6b7af3554c5c6dfc9fdfa3, SHA256: 08a9b248afef7b535f85686fefd8b20567acf05c3fee96290b2400c43489d7d4, SHA512: 24083b6ab8c8389b13b2e2d76c6ff8d874fa6af57ef1ce1925464bb689b536d9296d3a0672005dcecd1c09557576c8ab8116dbe2145ef6b2d368247cb5e83cac",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-fef18d6ac9f725edcb8697321914f8b432b90d01,"SHA1: f30ff3bb0297b3dcbf73104f7664bd5ac5b45b71, SHA256: 589a3998050725f24e65b2e56c35a3e82cb309c07136311aa48e5352cb8d01a4, SHA512: 7e9bfeb04550d81b379718e0fbbb8b89440e66267b179e21d7c1282075932fddb9a29fe261134b2c65e7ae4d6da6eb5b94ec8bcac7828c687f3245e56d87f3e2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-68d6ba893ebd769419eda6baf7b63ba041509b45,"SHA1: 3752daacb7b63ed98bdaf2c321d8688b54175f2a, SHA256: cd93a2e89f5ea701568c100fc1369608513f85f504d9f013823503880ba8fbbd, SHA512: 9f31964f42e0ec26a2dac2743b1140a230433224013aae06c01db4a943d10896e7a9f0266ef27569613561b2839815b23ac83d58c185356df49e1161055f3590",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-53e534473f0fc670317444a402e1eca8ecf4785d,"SHA1: 698dbc7b511f9823665cf3bf709b4b6f9b979341, SHA256: 605142269a84e1f2b7c12d3b9124e731225c161af38834ab041a61e7fe629049, SHA512: 42dc8131385e6c9810e95eea66f6c31b9c2fd20e05926d901fa31b6b73e92782e65479bb46b083ddaa13b18231d682c1c24e8cfe911d861dc0cbd0de5aa9d4e9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-2aa151707df4139f4976e921446d8bb2519b5feb,"SHA1: abd54b7ed3ad6cb4a6a3be815a26840a8575ae8e, SHA256: c5febd97f3fb63663c58a52e612a1d14a64443c05a25e41752a3eabe751d1736, SHA512: caa523bb4a5aa6c6f1ef7c6d023b8cf6f630b910400778ab0b680cb66f4aa8e8564fbb148efa9c2293b1b55d4a0e458e57a37ce8ff3ae2366c32b714694305a2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-377d9a3e0b568a0d3c22c9dab08ad5c176bf0afa,"SHA1: 9822c6fccc98a577a3c13b52bc01b5daceddef68, SHA256: fe910aca804a713115dce044d54c2f0369aa5bb19fba90159e210955356ad737, SHA512: 1a86afde877622b98d203326129838489aa690671edc38ea066eaac3cfc86e22adcf65f326f498dc3cc1829683e20518f6c0e93e87fc7869c48aa50a11471b46",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-1b3d526672ba85be1e0bb8e378208fc052144b7a,"SHA1: 4a6b629e7ae46291ab55b7d201c7bad37fc7b0f9, SHA256: 7b83640cc0dd8e63f5c2df50cc5f7140bb730a5c287d1661caeed6141657ecfe, SHA512: becf2437409752804bb0d9efa49a02e3f5e7c647bc7a72194e9fbb9e5dcfd2cc68e116f5514fb67a01d67f4bb8321429018d5042bb233507a3a688c5ce247052",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-40cb738b63eed9b6f7acb07fe5bf031837f005d5,"SHA1: c430d08e7858a90f7c9d116f95ebff4872168bf3, SHA256: 4b6c8d24d1aa4550fbf9f1beb14f1dbe84f17ac5d62d75bfa711c5270e622339, SHA512: e7c1cec601047e58e4f754dc2320fb8fdffd0e1ef1ae6ed7c0bd696c79287a463dc4aad4bf2b7794f78c3d12a0adbb8606227b0c413c6be5eef52d812c2e15b2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-3558dbb871464060ec2f9c535d50738747cf8e20,"SHA1: e07f0ec501ea5701daeb9d25f7a417d2648f2c43, SHA256: c38c13786b32d34fa4f0f94cc5a0738d049ea384d3cc98c74556939f98e9efa9, SHA512: 66e3aced029b490dafedcc38893b156cb7fbedf78a2cd4b181db8b5f07cd567b8000b9866becbddd70efca37fd76a4406ac48bd3a0b851a27d27268da9d42113",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-7d123cbe4cbf2a1c4b076301f4916abffe5134e3,"SHA1: 9114d232a3170ef0dd186952f6d1c4a274e49106, SHA256: 455331420255581173c5f194e273ebde3c5d59f8c368775e2cd2cbb00b109b7b, SHA512: 14ce3eb6dbcdca0f28dea2484b2a8d74219b2a1efde44a4c3bf8cb5199f049364baeb05b2c26f30bc52d8ae8b39171a3c1018072abfe9a33f071797091bbd448",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-8e6381fe0ece5256f5095213ff7ea1b6c651dc59,"SHA1: 9e20e4069d5320b5706726eb0e758caa8afd9aec, SHA256: 2978b2db3f4b48d0284ce41c51877ba246da231c9107a91c7500a666ba04300e, SHA512: dbbe96664743fcfcf5e257d41a5142bf75a2244bc37884fe6d9ddc9556c3675b256373875fb7a88028e17c6f47f701322f85ad9220a90dedc8563393ff88d5bd",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-6eee132cd71ad55eca7f39db920489adc5bcd794,"SHA1: 80bd1eb86e411a574cc565bce47b9c090b0509bd, SHA256: 653fdb9242ad4b3124f592af971d72a5566fb3a76268a10951dc0b470f776375, SHA512: 558df3cd9a0c87ec809e28221259ec9d900f194a724ba564c01ebeae8966ac3084a42882648afcd5812846cc2a458bc0a4b94a7ad481bd0b2fab38d8c4f23087",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-fd92c615700ab98bec4fa09f81ac4d1e32b25670,"SHA1: 4402914be6b25f3699647b7e0461f3d038a86680, SHA256: 5ca1f2ab9cbb7a623901ff135a2c387aba924aac615cc30d134a9e0e42a0cf6d, SHA512: 7b9122938022eb34ab6c11d4050e00f2ab8e3c52d0205b79eb54259e895b52337d0c46996e73d2ba2b54a4ad90577816e7a33c708d269120c46485a72a83a134",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-82ccc2de64f446c6c909553306fc034c49c956e3,"SHA1: 37a721f7ce23fe403c8925932768d1baf03ae763, SHA256: 776d93f5398331739bdcfdd10234a32fc6c4428ef153b8a18b8f0604de1d83d9, SHA512: 60d2d9ad9c7288ab837bfc7832605de711d08a689812b137a9d4ec6b5cfb2443ea0d6a7df1f842e0636f79efbe967d649d4edc216abd92afd722ed702802cfc9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-b18aa73cf5bbc7c123894111470806983c1e5df4,"SHA1: d273ea490dbb7b77562f2018a0b533c5d338bc40, SHA256: e1a97a96921803d8f1daef1531b174c94bf14c4ed7fddedbbc74ab03d55aa662, SHA512: 302d373602635d71c87841cb0b6bb0313e4b33fdbbfce13d534138cea3ed0fe839b26bc63435f0f11a017392dfbb7c0bedc35a0137829696501864ff98eb9447",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-ba658943dceae2ad779797c4e5f675c7c160d99a,"SHA1: 35bf250d9eaf50ea93b6dede4a87748ec22c0207, SHA256: 9c4f0d88e95b60782c2e5c71e1047ba3d21bb28b7e9342f1206c91d9a6261b27, SHA512: c89ab5192d597e13c2c890db235fa762052d92e119e1654a293e51d226c94da4c30c9e904c82f40daae4ab3e4f0e3106d9b943cd4f7f9e8ae542841155cafa94",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-f682ca90acada83b7db169928bcbde9de8f582ff,"SHA1: a310c9122d7f2c26a6ec558b5a4a81ce26dbffaf, SHA256: 77acf41b5eb2fd395097e96948a1677fb540318fe22cd9eaed2b57148a726c82, SHA512: 82cbbb639ac9f1a6d4240bfd2a42b5069fb2b27c4ef42a383d3a48bd46235a3aaab87ded041e5656fa1ea563f94ec7ad0432da4b270236a29e5b6a9e85d64fc3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-8bfed197c804b896cd809eb02187eb5add617e79,"SHA1: 4667300cec92e356f71dd6f821df362d4945dc0a, SHA256: b6929a7a0956a770b18c6177794790d22bd3e95053690a047232060cdcfe3867, SHA512: 09d042548def80d9ce3d38c650cea1e5a10843b3ae21ac3d603981a5c53402ac7cf5ffda39314b03b8674aa80164342f5727f9e58eb64c9987f0145b411f9d35",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-38bfe3400c48ea4529a8b6c64a2cd2db1116fbbb,"SHA1: 25c2dcf7b1256cf09f1ba7ff72e5a1f29f149e22, SHA256: 78c7104692c8dc38a2e19a97286e1969883a5cb630d9245babe599bcb8b99118, SHA512: a2857c7548ed6210e93ff4c28a06e184e1a2804d7f24174fb7f3c0247ff170a49362ca1b6b5c05cc0a4b1176455acdf68db34800b9a39b088fbe2f5e9b1246d6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-e686002f22437eb1d45631b0699b19b811fcdb8e,"SHA1: 55c859018eb65f49dcfcab61df81df836e62f6b9, SHA256: 3c3179888b516a4dadf7aa25e5c93577a2f763031e615c56c78f8413bc706f4d, SHA512: 4bbf89dfc59969d07d3bc0c3f8dba2a4c7f112ed3eef22e623b980067875c4ad973ac2dc9890d709f31e2bdb934afa01c5f708f88e088107d4b2522d075b33c1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-6031131fbc8f29694cb7c7b21b090b439280fdf8,"SHA1: a9713afe3cc84d9b6a18a87fc028dfc9f15d12cb, SHA256: 19c2d3c8861eeebdcdeb5f84462267b6cf0584acaf8dff2f805938375c076b96, SHA512: 84365695678b675397cb39de666db67a48da69a59771dd4dce257fb334e416e69b460fe34533881d842f4d23509d3b96d56dd58e55b886b675f155f5c76f6808",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-c7acf555ec3033a98ae35d26770a0c5bfb5c44bf,"SHA1: ef044644319c6839e92eb1a1455edc840d80b367, SHA256: 9b2b605660b60f208a553f94ad2bdfc8eb6f1b1037a6f8e1529216d179ef7219, SHA512: 39355f7da057e088ef3b95044ab8488c9707540b029c3e6b1862e1b8da24247e368baf11eac006667cb78715b3b556b636c0c4e9ec843ed72edc3db741d3a04e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-8c13ff7c95627cc7e3099bf98c2964a3e2140ca4,"SHA1: e0d893820107b5d2e16483c09526db6293fe8a87, SHA256: a7973b3c4eb546cd177233dbcfe5a020f09c27defd2206c712576c8634fd29f9, SHA512: 86faf9aa09b3c9f30c1386d9184e114a02291510036b0fd35e2070e912b2c0f8161873c9dfb405aed827423635ed6665e2316f320f14ebbe4d6ad65803c0e278",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-0e4d6d8c324ebc71fa3701d99d93d6705fa127fe,"SHA1: 176a4fcd85bf626729de04629f299a8e4ea3309c, SHA256: f3134e2babbcdb7a9c00643c29a50ad03f010770edcabe9c068909da2ab57547, SHA512: 9e680720e88a804e970bd298c928396f5f5083f4d4bf3c3f2dec296b63600508de9cbc353f1e273ea3cc939777a5caebed209c40c1b01b72ca07b5ad27fb2d03",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-1a3e3d8808c6dda2d4a463cb85a4a766117b5a36,"SHA1: 3fbde4b5f0be65e38fc7b5e18f7fa8848ebff9b4, SHA256: 429e8583f2896801e3aff7eb46723eeeae5ae2882931662063195755f12fa83e, SHA512: b3ff6be7f131e9203ab06ff8c9bda9842a9fc3edc77298614b6599dda97035b5d54263ed04e350f4fc5a4e3b325bbc76b6f98d986338e23bd0924110934d6f7a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-19ec91e286ea77f703d2bdeb8672589ce6208c2e,"SHA1: a9a91f1b10f19ec4f48ff198dc2ccdc928b18074, SHA256: 6a51cf30ba2c8f6dd0fd829330ecb9a6297f34f3eba1c1b622f093f791ef77d4, SHA512: c5ef5ddb9ab509bb31c22ed7aaac8dc0aedfef3d0b1133c6614b9d76b6e960057ffeaa94a47e1e705f8e85511cd6903195fcaa3353cbc06fa57f990ce62a95ae",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-7f3ec1b00143d01cdf8f2856dc560bc6638bf5f0,"SHA1: 28e7bbeea7bef21d2807787fd4013f9352b2bdd2, SHA256: c949b5a3fc6135b9747b592402a615ebd24791b087b3212f29248ea3ec7c62ed, SHA512: 8b0ced886eb894b7b605df660f74b0ab6467bdabcfd28afc0da44e659769f2560f017e6c691a6ebcc2a49c64e2dd456d6b9a4cd64de29a16dfb261972d59108b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-0a1038c579d37854a142d94302d35a0aef8de6b4,"SHA1: 869e51df84a7755ccb44ee42b7fff3ea17c75c79, SHA256: b7a65059dd34c81497e8a0924c92cf30f6da5849a8b5d9f457586a8ef4baef19, SHA512: e85d678a4b124891420a4e9140b351da654e39c02bc9c3124aedf33fd6aadd64af5b3cbbf87a00f23d0a2ab8f647ba8e3e9a744f3cfd5e53d59a55666b94a1b7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-07b79aef0a7e3c3ca3b8d2f418c3be04324f8899,"SHA1: 59bb8fa08e2c27f806e634f6994fcfe244b76f5b, SHA256: dd8a02fc620d78701add494c58d39404333ce92e7b50a5d81a013f46ae937ce2, SHA512: ad1d0ee96ac427b0346d040d9e082fa495e1aefe0c091dd286181e8bba8d16bb1661d7bb5307d75578ab0921cfe6044cbe7cc7cce3711ad7a429eee72e60f18e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-d9bafef594000f275c7b4271ea3c67856dd0a947,"SHA1: c3739142046cb7c4d20ec47da04c57cd4ac9c2e0, SHA256: 21cdade5638c7ae83bd6e6763aadc6b1b2c51281bdde4f7a7ad6a4bbd036bef2, SHA512: 79feb4bb567a0d9217d8cf019a24bfab5e1fe77e2d525b803cb564a00acddc168e6306cce2bfe691be06699f4531b649dd9e6272607609c7802a65dccae0bd2a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-1bf22ea4a9eb0ca255e783a86188a9d3d41b79d4,"SHA1: 61ac399221b2e0e864aba2613fdb452414bd2c75, SHA256: ce2b513737d9c7badf1f806a9d5dfef32e61b548bd3a9457bfc28b665c444e38, SHA512: 7393a9b674d150bb0c3d398aacb109b06d3b266b9e06242f2eaeee5b1d859a3ace6dbbc72c1d9560ef68d4a099d09cedc8080e7bd616bbf76e5481a8388dd7b7",Apache-2.0,NOASSERTION,NOASSERTION
