RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.15-b2302007e8881e813f4312a27b1bd44c7973cb5626c3381467c28325c94af662-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.15-f2fc86fe422ed91980ddf5000bf717f1b2ef5bc68591f100a19cbeb72336abe7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.15-0120e1b4ffaa9f31e5f553b1ab06cf157a67ec42b67b5d3f687cf515dcebade1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.15-e5f58c4b009b8a5c4e527cf29a16a05f8ba4e589bf3413d6878c8cfbb51ec43a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.15,GENERATED_FROM,DocumentRef-kubernetes-v1.19.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.15
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.19.15-17710fe7f5055b4fa14dabd162d9a440219755ade01f5d71e878560e5a89dc97-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.19.15-51698b45f427ffc9909194b416e2fed2750dfa0f91c3f07ea5cd27f9d7b19278-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.19.15-1042ff690cef35095135ec6db04d0811eadb8beb9fbcdf28e0a0ddf5847c244a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.19.15,GENERATED_FROM,DocumentRef-kubernetes-v1.19.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.19.15
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.15-91e7b98f270f6aa50cee2e7b448f2f745b0950edc7ecd011db89692337c864ec-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.15-b69b093c58121e37d851b29b432cf39a1ed672de9198bf5cf31e929628d64a2c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.15-ae360c5030cda4d72140dd82306474c2c9ac4b186185cdb62e1566e815eb7223-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.15-d8ea73dc94f89fb6fa265260679f90a782db906889b1aa081c12e751f04de0c0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.15-cb88f93f4b19e04e99f409e31432ae89f50ea70fdfadad110193bbc2b648af0e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.15-4bdfcc8bdd4e23d7b33c63df79878f3a1d3c9acd08a195a767a99797a1d48bc2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.15-dc400ad173f6f6af44023b200baf63fedd37a798f7dd50223206f0de7455512b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.15,GENERATED_FROM,DocumentRef-kubernetes-v1.19.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.15
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.19.15-832b318bef061c7826147dff5edaefacb8e5d87cf3aa01ea63f2d86ff466e6ea-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.19.15-4660c2504c620036213337157046a80d2c52996ac215038ea66452c729645fb4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.19.15-7f065436548cb66448c00f7ef0bbc2bc6e71a85b5828610ceb71c9f15f9902a5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.19.15,GENERATED_FROM,DocumentRef-kubernetes-v1.19.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.19.15
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.15-832b318bef061c7826147dff5edaefacb8e5d87cf3aa01ea63f2d86ff466e6ea-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.15-4660c2504c620036213337157046a80d2c52996ac215038ea66452c729645fb4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.15-bac4bebf657b7d7a209c2d2bc0d63ad42f8d83e8188cf966b6f967bd9243387e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.15,GENERATED_FROM,DocumentRef-kubernetes-v1.19.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.15
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.19.15-2cbf1c82f6d6861725b0e1e43b87fb609010a320dec888aea848300f0805881e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.19.15-5365d0cf99352ccdd27cb948417c44b89bfe32ef7e74cc22df85cdcb87f7851a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.19.15-1d0ec92ae6540159bb7a8debe23830cf205c020a37ef0cab5508c9281bafe474-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.19.15,GENERATED_FROM,DocumentRef-kubernetes-v1.19.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.19.15
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.19.15-a0dcc01d548529ed53b73eac4f002c74010a8e59cf5f7fc4bf7f7387a392ba27-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.19.15-5693e221d5784a92bcb0fe603f8e74d215ad44eb7d478561789786dbb7171b82-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.19.15,GENERATED_FROM,DocumentRef-kubernetes-v1.19.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.19.15
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.15-91e7b98f270f6aa50cee2e7b448f2f745b0950edc7ecd011db89692337c864ec-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.15-9c81ef9d55e418830e0d20838625a095b67914f0df975ea3b138a30c72f9d930-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.15-f806f3db7bbb0f95dd2c39fd5cc133b4b78747492b5bdb9edd7210036e2c2373-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.15-831c96cc11f92e37ab95dff6938e18e2875c1a49099230b39a7472e0cc500ae1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.15-dfd7ce83475392655367eb2c63ab7bb3890ca98ab757eee7bbaf572026dabf35-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.15-340e344e493aa18a87397e0fd658ddfb1b0336543919935ac2da2ca283982eed-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.15-036ed1609166b90925b1eec32e91aacc6dc1bd778e6ff763f38b60f6783c5d24-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.15,GENERATED_FROM,DocumentRef-kubernetes-v1.19.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.15
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.19.15-17710fe7f5055b4fa14dabd162d9a440219755ade01f5d71e878560e5a89dc97-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.19.15-51698b45f427ffc9909194b416e2fed2750dfa0f91c3f07ea5cd27f9d7b19278-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.19.15-4590a46c049180757b9b11b38c8566e8db71ba8b71a772c34cc885b157a038fd-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.19.15,GENERATED_FROM,DocumentRef-kubernetes-v1.19.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.19.15
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.19.15-0484fdb5359b7d5fdf4c249a3a7f134aa67a92587728844ccebc9ea426031604-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.19.15-894f74f217c52156c1fb96a9962e495d063bf580d9047d7815eec6468f24d9a3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.19.15-f8c4f7bec1bdc201aca7fad413dd2497c60c74a6c659c02986c0fa0cb7446959-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.19.15,GENERATED_FROM,DocumentRef-kubernetes-v1.19.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.19.15
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.19.15-6a0c3742a49e854a59b5999555c6597fe0ad02aff20884262f46b267b13a3e1f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.19.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.19.15-72a334b7ff9e80dc7cbcec2e63a771a3d3b6fac8ac77741f68fd843e8726d934-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.19.15,GENERATED_FROM,DocumentRef-kubernetes-v1.19.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.19.15
