FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 029eb95b5a59b1407d45d9d4a06acd976a232e88, SHA256: 44f309efa6f1489418770c5be9363417659eec0112b7fb0429471eb0ffe1d949, SHA512: f63000dd6f186997fd03dea0eccb2b57d0f71c19d70396b6d68bad73ae9497a2e6b8f115fa92b385f9938c5a6ef1dfb3b9d2da4a541ac5bac75e4eb1fe34d3c6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: 8b22db4d5390e62aba11f28da58f00e7d2f26a65, SHA256: 7bc046479fa132876c4e2792253b5406720e7a0edcd702370f389d4539c38863, SHA512: 978adf32d1bed50c14070c8a637453c505f92d6b0da3829f98e95031c47719a9ad03b40da4ff008b07dcb0fc4d2ecca6417ee8ec8241be5f4fcf842adf09db43",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 30e7ef2264422e25265bd6c1e23cc4dacae9ebce, SHA256: 52219dc6b8e1c6a105f8ec9581ed46360c0ceb8811e706c4448e9d5ca83772e6, SHA512: b7c917afba932c05c8946b462ff86e2c26c7af7f46fb4c4a9fda5adc120531f28f790c6d8e1c59152395c750f6254db26d40a1f178acaefd86ecf7c98a81bc44",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: 8a9eecfe8fca357b19e3d65e299e48859da9bbf7, SHA256: 15fb3442572d1491fc7ba349f26d9edd0ad837ef466c7463d0db04c2e5823d50, SHA512: 0d6c565474d0929a770d0ab08d85c89f80706f11325063d346fce4519bb9fbdf6fdda6a34691fc94a645e55833b50ef5f3f3f2d318abbcc3b12280d3e30386c8",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: 4abe610d1b381c10ee477907eb14f51338d65e42, SHA256: 2d6431341c443ef63ebcf6239bc08065d5130f28fed262b60fbe16ab3868a159, SHA512: 47402dff96aa6bf909c2796a77ef4d2f6d84bc56ca6ae20b598edd1cbd0a700570bd8868f51d8c92c0658a9e5e9d97de9f69644cc0f9d94335a47c2aa82baa06",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: cf1bfcc3b0e32ff2f5fafd399384a748b420f0fd, SHA256: ff04a44ee33dc298dfde56daf393adbf16ce2b58b7bb554b6b4420e2d4b27777, SHA512: 938610fbe91eac3af1c4499cb579648cc3c6e29b4cfc14eb252fb52c7892c5eb9a1c773f3ec8f2a06725b08aa610b01a5dd9e0d11cf6e68bea17d68a666fb6ea",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: aefec03c031a286837a51e3b58deda3ec3f75b32, SHA256: ff9b86dd04086da52366eea708c3a3f6f49fade72ed2ce751f03aad948aa8e31, SHA512: c5adc77d47aacb94062f8662c3884866b3c207aa00a53a78c6ca9a89971255a510a11b94c9dc5d65336bc28037a84ddd3041a70a980f1fc0694ee877284e9ef4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: c7179c1b16528ece27211f6a8d7926aa6862b0b6, SHA256: 488784fb0e9abfccdbaa80e5707c1ebd2499a2ca1cccf3953f24805cd8fa95ee, SHA512: 0465e93a8d50370cae1840f2d098647e4d8648b0aa9e3a37ebd00749e86cf2d12e97600e4ba1f11f74f87f3dc088b929e7aca082ef27a181154e5e1aa204e4ec",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 2e1066d15d7dfcdf82a9c73b25687e9637d56f98, SHA256: 36e930fff729c151a8b7bf9316e5709ed38cedb6064e74c9189ee9ee2853713c, SHA512: efd0343cf1ca82f1c4d3525323092a5c74b1c38ed7595d6da03103cad9c8d8c73c0bdaaf163239edf395ada0dcb1fb5508d5fb88880fca6e73915ffa2ed65685",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 48799acea0054b24ce68fb00d4da542921941604, SHA256: 90c211b9dd03ebe14c234a416f4d81afe2220589c83c38e30b5e56c0abee8aae, SHA512: 65fc586f14f0cc1765eae377f3a3eba4bfafcb574d5d255627aed65128a0b56d5ea5ec913d29e7431333ef51a7d917a9703ea0f974feb98e9f2543a3612440a8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: e7c42af3ba2f1bdba3436a282fe9116430f1cb36, SHA256: 14a5fd4317302375ff102f9a273bb6f979bd7dac0727b48017294075f44c343e, SHA512: d60bca4af255168dd75c7aaa46876efd3d7e876e452a866e150cf93e81ee15582eac51c8477ed748e6a853471f1f6f37d94f354c53af9cd18f14c4e141e0275a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 1f796f2587d3d3762f3f3407ebb73dfbb0a10d60, SHA256: db43b8f0e68bab343c7ba65b1a36e356916ddd34f84228335991c8718be6b5ef, SHA512: 1af2cfcd82976ded5c0e9253299899f93a5e789733a3f5db5164d9701910d74d4b8a3b57c1525735c71f10fc2cde83d1462d388e29642f7a042dd3a7f97004cb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 1005370ef17a4606bfd7574afcba03c4e11688fb, SHA256: abd237044ef562689a388f5bef14eb42c745aebcbffb3fa3dd327c48f10274dd, SHA512: 1e47e1944ea5abc71f66588e87ea37a46026e8ba3f0ccf429c3db03e97524642dc32064854bffc46657e7144b4ed35ae83e59b35239c633851018b7613ec00a7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 84894151f3fe4b9513905d9bb5ab8a1ad4b32ba9, SHA256: 8f73bebce5754d3368a70d382fd9b9f75d172be6f93e09ac788f1de6817f65ee, SHA512: 5994ab21f9c7b85566de977a0cf4067c020aeadb3007edad4072edd7692b0fb903a57de732e694d9f5777358c12ee650aca7b58985b11243e0d1b2c565b7d03d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: cedec977dc0d671c868c214ad6a8e12ad1ecaee8, SHA256: 57d622890c1b9f0f26edc852389312dd143886e030515c3a1968a481a4701ec4, SHA512: 3c8f799270c461d58ac4f00079176226abc1d29e9e1ce41313ab4b003d7d54ea58efcbc1b65dbaefc91c852f37e4a562ec9317a405cead6a9a9c82dae6469467",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: 18ddcbceba141437823169ec0259199dd354c9bb, SHA256: a5959f9a70573af3af294c1cf6afe2b33540be450095464f4ce141d6dedeac6d, SHA512: 8bc8aa34cec00241a3dbda0721af30f77401bc999020104d291c20b484e7ec4735395fc4c7859b58745046783a75f07590ae2b61ecd6a0eec734f44d682f2cb2",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: ba0282d65272e1d20cf8e05598995aa8320113a7, SHA256: 8faedf1c27629a1d4f3ee449d9f000e91088905fe4956436791eb0c29c1462db, SHA512: 26f584a18887c5fdcbd801fc58cf30762ec3e8da79228b48bbbbc0ec27f3d3342bdad1cdfe3c8e4c9f8ee12a6ed4d7cf7c0f760d30584a8d4bbdfe8002922ef8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 967424dc5ec1828229e8aa9d0795636d6241d410, SHA256: e277afd431fc5b055eafc29e691963cc1e59148e580a6db96731834e0c9f3dd5, SHA512: 56ab9b1421830c6f03c28b10623e23f46e4a5067129263955de54e22b770e39f6efdea0a5339db593f3bf43f2c20d810dbf00f9d66f6b3a4b6309ca24ec6189a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: 2c22a46f35f8108fb60c7ae786f467c60089f034, SHA256: 9ac23d94e8b8fb765c59aa4dafca1063e29974d27e40a2ae0fe4ef3eee3844fd, SHA512: 78464a0265b02debbc5f2331b16c3dc045769432bc567a667827906b308145f6a0a45316aa9be8d54c2f08ef900a6d8dfdd8d61b2e7eef1dbacef4a53f9abb64",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 4b86f123475297016c12622845cbaa451261948a, SHA256: 5bd9491644fe70263a6d5a0a1bdff03110f0b9c2770141fabbf951cc51644b38, SHA512: 93d74483e2a5580a52c4cd5413d985819c9b43d1b46a071154c37a227ea5c261a2d07134898525fcc6b590e9fff98caaa033a8f344d150875763603cf30f9a19",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: 122139bb01608cc4281d0b2c14d1e98ab8b21b7c, SHA256: f926487cc2a5f500d115ee0922c277e3bf359de4130bc8ef2e786e487bb832fd, SHA512: 1eb07a9fb29bafab6d3de881e10e304fe3cd39efeb06636b0fd6cf4f395adda5303c48f038be187b53645fe8a4e7c1d52e231df2785e86f7fa102f4290ad5e75",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: a110be975fe02b8792328c0ad67c8648cc90623a, SHA256: 1afe7994be94366b68937d22155b626580fa00ee8a1efc7eaf710aca4fb99ea7, SHA512: 86dd701649b258e5193ed6d920e814257e8a8d4eb1f24bf3a6d10ea4ccabac4f6eca3773860e2b3eeae4a5403bb7df713a00c244f3b7725e03323b97c6f8f255",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: bdd7e3cd8f1d2e172392fc47b1a8be1f26444951, SHA256: a61b19e7f327a43ac9565550397b1f93cf97d1bc4542ce4501373efec947d884, SHA512: b483a3bef68cf504bc6857f6f3d7594c7e58b205095926b59650715e21d4662744f09c0ca7806c385bc07dbd1792b0c89c572c902a781cde5c225652ffe32a7c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 73c9b7c428ec169b8918c1750b23e457135b27ad, SHA256: 2dee137195ddf256c9086a0734ae33fabc006c28fb3d0e3d44edd3f0fe79c3ce, SHA512: 817a09acd9c311582bf7893e30035ecf8f0a3ef8aadd346988b44cdbd5eaffc050ebe0ed51ef45ab98a580d61829d8934a946697a4ef2ab2afd8dfd2dfc8f1ba",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 7da8d0f3ce946fb54e02a80e4165fa38861cc496, SHA256: d61aa819f852496c32c0df407579a74da38088542a36c50d310cd570132b6569, SHA512: 8475d28f7b503819101b08b1cf9d7bdd5e03ae4cf567b35457f42d0f055b08677a95ad4102593203bc1dc3c3060ec383f830e05ea7861be1ab16635f7294f532",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 288bc56c31795589f80610444916dcf16ffdec88, SHA256: c3a06ce3f828581f8f40ad305ed0163f868e432b26e863ea506d4ad56f2874c7, SHA512: 991a3249fc3cd69c3926928b6edcc97ab676578bd3df722eea27616236736ede5a4f9039e5d732b5246d4d8868a19955560e41498a9d2c3407b92569297934cc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: d569850724fddd06149e77714993256a66fec541, SHA256: cfb47477a466879e5633b5d47b727410bfb606fc711c8f3f59dafde07720d00e, SHA512: 69dd391da92b9b9301716ad35576cb3e54f7609489f79d70c1acf7c6730c6d7397be63147f88728af5e5809eed20eb4d188b3f13dbf15430c7a3c0b2f5726903",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: a73f7dd96ca2f508614fad11f1b833270bf29e1c, SHA256: 308d6046db0294669d9ca73f135ed78500d15e97c80f7682579cc108e86fd5a3, SHA512: f53b7f0037d065fd830815f67625cd384e103fd818b39c4393309551e4ce2bf355b4fb811d89f2ad8be8ca6cfd79cae63f9f7e8b5549251aae4684ca45f51545",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 6c1e2713a9603b98548a837b631f0918d27203d1, SHA256: 2e9b8ff838e2798e45cc43d377a135ad56aa783fd6ac9417752931576e205cd9, SHA512: 3d64439100b905e97c932b31878f3f4a759d3cb4ee2b17f0c4e69e0a8a725b2551960222b57fda49e4aae519bed47263e1a4ac6663882c83918cae19d63dbe81",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: e15cb867c8a85bf3a27b3f04f5c42bf3e6b16e93, SHA256: 3728591b787e2092268910ecdddb53b99a9bd279af4b71ed651762c146cdc591, SHA512: 461007b203340795e9f2ff8d0b9a350c9c4434c1acf06db02133dab20521965ab1ee019b2078b3bc63b34588eaa334cd90a37a4036a5a929dd85823286791776",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: cb2df85cf219c29dc1381aba370a54de95c114fd, SHA256: c21e28472caf2ec452e88156517ef15294b0e67ffb9d938ca1bc8efea766875f, SHA512: 91373c07bf2a1b381f4c410c38b3f70d6914bacbe38090799878a45c3caf7d6acf0777225562ffc059d09f9f8fbe8fff5c3598f9c9403b0102bbf68911d84eea",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 7534b22fa065dc0cce3173dcfe901c0b07740a48, SHA256: e62db386b1e096821e2c2b926fde1167933d2f00c86072e67ae2a6ffaa3ba9f7, SHA512: 3e57ede200cd1066a7e12a1428a5a8afba16cbfc1579320069be9e02d646f2e93f65d87e96803fa8b8ee7b8a1ea3ee52e744fc950e0ea07e6fa90c5ab8275e18",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 2aa1146a1d5d4e8a0e7123c8ae7b219d78cc4bb9, SHA256: eeec01a40908b5d228d6b32a22d4b8587c8abc98d28ad06d527cf359fcf40b52, SHA512: bf596ccffb57276f7f681957be5b07f5ad88874825577666a262085bd7a82b17f57b4054f25fb37e046ee38286ca5d55f96c46ffdce733ada5d3fe7620b00d7f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 557cacaaf993d9825db044fcae46a41723d871a4, SHA256: 66036ee650dd57ba93c938948b07ef686ed0803e76b6f502d8de53a3eb392b8f, SHA512: e95bc5f7a5382a95f00489911f96371bcb5c6c42e2af86adffb7dfc7a594fc1dcdeadd8fa578773e5a1b68db985271be1177a3313719be7ee7b242ac33720af1",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: 18ff88835b37d246ee4e772b87a3d65076a0481d, SHA256: 94f0d05bc01fb426557a5ccf70754753286d010b0758f96526662024968724b1, SHA512: c9386b8bfd16071880da9d8b5eeb856c3a6a1c52dd12075e0369dd1c811c88be70c94fd95eb61965331139fbb83ed0b67b4a5c795075ae3edfe1ada70b6d1cc2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: 440dcc439e60d36b7add49241c8ee5e042f881c4, SHA256: b8010a2da8be5637f05208845e580ded15b86992fc7db9e2413c098a50caaf4b, SHA512: 736b911f58e4cf532726acba525a884827a627a95ed35be3ea9b444521183af6c4fb183afb3f82ceb715f0407fafb2e928f0e22fbc45ab62829721dd9f7c0811",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: ab46ff96ba95ee0ff1e37f3405ceec93d821439e, SHA256: 3e22ae78f30500c8f23502f6276c29befbd4e71b7f67d8ac0072a183ca3db02e, SHA512: 2d18086abe4eebab87999aebbe6f17a7f707bfb94e2144c3f0c3883eb4c45496eebe4028dc58e3888b806a36a7309f54ddae7d1f538f2d1e8aa175e334cdd465",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: bc338a26fc45bf789a0e52b2cb071beece38f6ef, SHA256: 048c73db904d79dc7893f7018c9f74c4ec7518b55cb22662b28b3c3b2b8e944f, SHA512: 14bf0199b6e7c0900521a7242a8ce047ce6cb3242f823dcdadfea47cfac8bd2435abcbdd8faa455a35ab9c9e9b60388053e62f82d6e2dff2924d4e59017bfb89",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: 79829a1ab4bfbdb3ee08a66cc68a1a32e2c64774, SHA256: 0bf6688fe88be4f041f2cda9a40fe40074e272e350702ffc83378ba304b90448, SHA512: 0320a5070fba23f339b84a3a8799f0d2dc4026c694cc429bcbe3913d923a8f9455b5b62dbc265f7bb9d0ba590c7309928037dc4f9dc70c36338c066aae97e892",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: cde78ba1db582d8f3686503350c6c877bf602453, SHA256: f3ebe459778b2efba912e04932adc8c4d82b7dd261c1205bd1f992fb02f6f0df, SHA512: f2b505963dd440750729240b13d06bac7f88ba456322b1e96e2cbab114eb33438bf7d68dcaf05c1be9dc2ed14091e8e22fca194d8150ea076646ae093bf40f4e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: f79683a88b5fbde6c010740f64b2419eb289438a, SHA256: a047f0f1892323eda950d2dd45f0b8c66543d18d897c9d3f1f4a919b0ee029d0, SHA512: 91ca1e2cfe2d3e998af00bc443c12eaaf9a4061579c271de8dc409f1a61a746bb894743406ecb8c549900893ec30409eac0fd181eaa9bc2f283d00d108c7d606",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-tars-kubernetes.tar.gz,"SHA1: 9545e76c02c489638248092c27f8172bfc8ae4a9, SHA256: 37dc6764ac927480765683a36717dc2adc1acff1fb34d232f524bc1b4dff6d7f, SHA512: dfcda26750af76145c47aebe4d5e9f49569273da3545338814c99ce0657bea48e552c4ded5539ef484cd54f40800ef2c096c5bb556e4ae57f6027661a36c366b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: d9b1b3d6222c1d662db8260e444eb28123e792e2, SHA256: a085a8d164350f2363e47f1ed1f9c9e6ae355a44471c33584dbd7f2037e892e6, SHA512: 297102299b9a37094874caab5a8d0f8dbe7b7a0a53ec4fd340658ea64239fb3adf4476e18f357902040f47786f69873209ebaf871a6bfd0fa53f3a3309d3ebf6",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: 8e22ec5a58a338d7956f5c479f5a0e63a0919d54, SHA256: 19eeb01882e71b8abbb9055e9f2d38d50e16849bf32824b716d56516eb98f873, SHA512: 1ba8f446cad17fd21d2af9517fc9ce90fc80e400a63a6c3b7b4e811f132613e1c62fac8af1f34fb17b85f48b58aa487b1d1ed3a41ad9e7fa08381bf1d3950258",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: d7fe5cc9e8947cde37a754232e9cf1fe0d79868a, SHA256: f6ffb08db4560d830633951e667439230fc756d0dbd3ba5238d857ac21c6d31d, SHA512: 6006d4b9ac6044139b157ebe8d4744c88864630bf8970d0e4df452bc14d31ae4d27ab1048b044a1e90001efa8645e4a75f1c4870a2715a25395a27a5ab16e9e8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: b34488335309988b68704977f4cc837dc77b5668, SHA256: 70438e6408c861dfa407a45976a5a03f7d61f04d6ab06949b19b84e0b11acf9b, SHA512: bb756cc5dd5264d2fe4e58782ea8e6b37e14188dbdd18ca0bb359a4b484a194890dbd2450bff5e2f7605379b3f421c86d22d4d5920c2074e7353bbd4cb0e1221",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: 8a15ebac6d744ca25e977a419b425d69b4855dab, SHA256: c13379a1b8299f8e5a1fb4662eede528394aae612ef7cff0b4184fd4a9060eff, SHA512: 26965fb576f6adf0c894e30619b89c1d72048809e61cbfd45bf1da1a159f21d4920a894acdcf8c9cfc2d22e21a623f81c9a099150e9769419c3f91f1dd058de6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 580ecb321af20e8f9b812f43de4dfefb87bf582b, SHA256: 0c335f321e45f89893d6dd964fbe9b56205205667fc4b10a32f4c1d7a4c3a428, SHA512: fe99db100ec17fc5d19301b229e3e3b44228ef912b73a0d65fdbb4f39faa012552c72364f05fee0e2da560ee8c0ab2e87a7510739de1c19122f3b28a5ba5dbea",Apache-2.0,NOASSERTION,NOASSERTION
