RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1-d795038806da35337b92803480fa05f9d0b5a98168a1b9c0a8cebd65f106665c-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1-733185739de4e1aef76b2fa8bff1754bf06df9758929cd5820a1bcb34cb94cbe-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1-af1c2e4e26e5905308b05dd2e6500743df9eef848bc23a05e26052ee7342662a-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1-50b97c17b76561f235cc8dffbf8fb9a1b7c7502ce8c429ac19464bbc8a06238c-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1-2a694de0f862c0b56ae9783a10be19f23cd4db32ff886533ec754e1d924d8713-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1-9ec9daf2d4fecfebc8669e15e33de4188b48e0bd77e3500e12182447cbd235ce-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1-14abb050d37e7f049c07e9c683e6729eef7fc7f6b88ce0f0b0238044f052a6f1-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1-5e15c3c26fa8255797ff1f2e2af76f3714aa537696eca48d02dba1969efb13b4-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1-1eaaae89a466d8dc350f7f5853efd942e461c28b26ecef9d2af05b8b3fc9ba50-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.0-alpha.1-52792eb2671bcf13c61d722e59967680349be5cccb69567720f0042b228cb681-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.0-alpha.1-8c7261cf7fbcba0c68ac9c85ff2a0682275786ec5fd8464c6c07cfb625933481-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.0-alpha.1-94976484c73b7235761dbb3bac295699576457e1a279155929cf7b7aa09e100c-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.0-alpha.1-139000cff1a7cec59f4f77f742b228d3ac50bfa116a3810113306abe885ecb4f-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.0-alpha.1-fe9b06630d16d4d85149186f7299d73469901314a3d8aaa6fb9cd25164a22b73-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.0-alpha.1-016fcc8e016d7e0c44a92aff64903a1b8c828e92643b53a6213b834a3c9302ac-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0-alpha.1-34aa560c5ee07db2b796103caa5ffe1400880fcb630ad5c0fed13023fde4722c-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0-alpha.1-43cb326dea3f2dc92a622b91e271cad33e6d0ec952bc949920bdaf298ba4eace-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0-alpha.1-22fb6280b7a41d1af9ca8fa7d24d5f85609bfabf8492a39cf114724919296d65-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-alpha.1-34aa560c5ee07db2b796103caa5ffe1400880fcb630ad5c0fed13023fde4722c-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-alpha.1-43cb326dea3f2dc92a622b91e271cad33e6d0ec952bc949920bdaf298ba4eace-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-alpha.1-2f3a0f43ad516215b5d47c5e76c9313bb8436262410bb65689122621f4f7ebbe-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0-alpha.1-f3e1c5d6256646f95e6a4222cc3bf787685527ec81951457b6226f45a8a71d2e-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0-alpha.1-0ab3f257e50584042384b301e94fe631770bab02bc0176f2a9e1877491c040b3-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0-alpha.1-0b6d01ae12167540c83f133890fd5b31208b6a733df13c97dae3ecd26685fdc6-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.0-alpha.1-97957afa4b54ffc492d387ef988feafc376f823befb93b54270cb9ecf32bfa2a-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.0-alpha.1-79d8451f6f70387159a5fa1561a6c37497f2e0fd9de5694c4d1f76981b475188-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.0-alpha.1-29f18a3be64a12cd35c35cd9600a127d75fb8b0e7e3ed97510f9fcdd1691426c-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.0-alpha.1-213f919b3b07f954e6ab329f5e9361a4f2397e50a49751cda0713ab9b6366436-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1-e421af24c26681bbccd615bfce5909ef7e81579e6d9f051bda7eeb2982e73ec3-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1-2567f3343f60ce38032458009c80c378952d86ecb0bf71be24d0b9d623015f41-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1-b529aaa84399a141cad17abb5ea03528e1004893d867c5b668b8903c2a3f947b-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1-d45f0d559ab24b017efe5bca562afcbee390eec9a3f66b4a3b2150424659930f-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1-db69d009c451fa1eb06db9f62b837e029a2a22865da7f09cb2b27fe6a4f4b758-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1-1eaa166630fcb2a6c76c6e60a2ef9089a052dc843f18cf7d4ff1d3d00a5be421-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1-b5a10c17e6a681baa2536726943802045e9032e10d6b4605531eea0ddbb78a0d-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1-02df39cd931854db3473356d3087011e4b7d8b6545517e08fb97969fa7b88bc3-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1-4a1005b0fe93ab637a21c7b69b373b7fca0762d18e5f333a01245ce59ff6a451-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1-977329cc98ae30d0b3861be9dbd4a018a59279b83aef6fd9ecce3d8f9e1ff5c8-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0-alpha.1-c77c6ddc79540ab627dd4402bf20f127a9f415223f5722ce78c606204074a4bb-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0-alpha.1-0968fbc394578bfbb63a5dc7988db8854be1c551bcdcff63bdf28c538f81d992-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0-alpha.1-4a544c7e44d14f3ea84a0bc1d00db20f8e8dadf4c7895192ade574aecc0e15c9-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.0-alpha.1-f3e1c5d6256646f95e6a4222cc3bf787685527ec81951457b6226f45a8a71d2e-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.0-alpha.1-0ab3f257e50584042384b301e94fe631770bab02bc0176f2a9e1877491c040b3-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.0-alpha.1-e6bc3f3fec453ae35997d4dfd709496196fc95b237995282961e65bb7a447ca9-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1-89369c19e3e9eca5bf14c9559564f4b66e9858bc89b1c7495738e3511843ef6b-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1-b8accb866a1ef19b72270b898dd3bfa59175c5d84f2cf97b1ab80468670319fa-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1-40e1b7b7835875b1a793c9ebe8f8a7c4d449186472372f9a370439db9429fc98-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1-c8e72999c6d5bd6c602e77ccc008ccd63a8670d3262c3a240c66891382e6a4ad-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1-c5c40c606fd68d82055c466e70786743dc493c31f3a157b483080354ee3cddb0-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1-4e327c816cad71fb1d6f7118f196a0569970c2992876f545398787f88a7228d0-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1-d29575c7c0e6600c2389ded72d1e7a5953a53b85aa91342f3d1b923514f1bf78-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1-7a5875f4d0adbb554b1580741ef0d475fbe9ff444e26fe0dd89c7ac01fdfd946-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1-d4d17012ae80276a0e93971e88cb025a50b0d706d95b78e0b50198e29aa22b9e-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1-2684d692ba23aa50d75ec7a5228b76356d38af808615ffdcf5d7e37ff52d04d3-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-alpha.1-52792eb2671bcf13c61d722e59967680349be5cccb69567720f0042b228cb681-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-alpha.1-8c7261cf7fbcba0c68ac9c85ff2a0682275786ec5fd8464c6c07cfb625933481-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-alpha.1-5e748dba14e0d2c62d9c45da3abdde776896970638dacaf1edd4fa9848700ee8-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0-alpha.1-57585bbbe45d84a366f98b1bf1146b7868439475c8ecb852536891f77c02097f-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0-alpha.1-44c0a0ce40acbc34046bde3826e8e7fa02697c60c6f1062f1fb2fba185da7bf5-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-alpha.1-52792eb2671bcf13c61d722e59967680349be5cccb69567720f0042b228cb681-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-alpha.1-8c7261cf7fbcba0c68ac9c85ff2a0682275786ec5fd8464c6c07cfb625933481-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-alpha.1-b58cf65a61bb80c0000e95b3e8663869cf80ee27eeb1d8251e849e20f98673d3-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0-alpha.1-c77c6ddc79540ab627dd4402bf20f127a9f415223f5722ce78c606204074a4bb-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0-alpha.1-0968fbc394578bfbb63a5dc7988db8854be1c551bcdcff63bdf28c538f81d992-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0-alpha.1-5dc60be1730682593115d0df84cdfc7c1130e0e91b1db6e23ddb902f4928d5d2-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1-fca74a98baec2a129ee0552facb0751ddcce3cc451e5c9133292c9d0aad1d279-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1-d344ebf2b2c3c3dba7c411397186a342621ec7e4e472b03f6717ede37988a869-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1-756452f69627229cd81e7a5fb0b82dd58ddcc4596c9fecfd63df58c4f39547ed-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1-481a8fa2bb1adcb24633c34aca703a32b2a3fe4d6959c7d8090a8d72183336fa-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1-805489f2a07783fb80cfaf2b27ba6ed785d3002df1cb9d280dcca0a78a84a552-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1-1d31a9fa6259008164b6509f046b9333338d1d5ec4d94bd9b12b21bd7386a53b-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1-56d38cf483387881771b6792c7f986eccba2df31419091930fbb7104c737ce1f-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1-6b9fb50b804fdc5e629b3f15d86c15e746985d81ab34e7f475c75af82dbc9b28-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1-a816555245cc1ac582af9809771e4471076221e9371f0828b4f16aa3a5c71999-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1-b83f2a5351160caadec3fef6a3ab6c12798fa519e532f2f7365b58fa3e2f6544-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.0-alpha.1-44e7ce01d06fa8d6ea04770af36f3330abd5abc0974c862730a3f4c79912901a-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.0-alpha.1-1f4cc6668848283f441c8cb526f94602020047a4075739e5c9d835fbf7f11806-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1-5fb66da1b8ae6701c865a861a969c7e1d49e31624f73d7361c104174cc4b5f55-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1-6f0a9bfd3272dcdce652051dc0326147471b98697dd91982f1f37caae55e8c43-layer.tar
