PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
5ba6b234746c8fd0c78f2f55d3a1a9daa615d97e090e00c20a469ec1dea70c56/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.7-5ba6b234746c8fd0c78f2f55d3a1a9daa615d97e090e00c20a469ec1dea70c56-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 408e67dc6fb65aba2fe85009728ff633f6bfdf71, SHA256: 234940aff73d0d5ea844650f2fb7a9f9553bc9fb84ac04dcd935e73fdc9b2edc, SHA512: 8b24f0962d745a38186af12465e2992d8ff55207393d1703a01fc6c3b89385c543911f185df14a1e0b9e0ebc317171365354193833db8e6ff55d4fa6a9e415f6"
0e504c0e9c17acbaf5b189fe4db40d23f0914eeb3714266db86432241d39c415/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.7-0e504c0e9c17acbaf5b189fe4db40d23f0914eeb3714266db86432241d39c415-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 92858dfe225422058138f8b33ffa8f15745d3590, SHA256: 01057330a81c1a0251467bf4e1c1b9cdfe5309872b3ff841b4978128ab34ff2d, SHA512: 16da980f8e0c38b2daff4e7a2845d9fcb12e7fc7136866b825dcb5f449cfead677902d701ce78400ad40caf3fffe687393e081ff9f1c08fb0080b39bafb71ea0"
9953ff5109eb752a5300823d78803578452ff7a2debae89e1273daec7c7a6586/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.7-9953ff5109eb752a5300823d78803578452ff7a2debae89e1273daec7c7a6586-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 075b5d85f9580720a1e603d573efbf65627a78f3, SHA256: 733d070faaf21f92bbb398c3fb24f78ae70f6e52e1d23816d384614e095f10a7, SHA512: a4b893807af432ad298f59e1466933bda2577df452f598c15fa16c1baecbeaa1e7c924a651f91ca5e16d7bdd36aef65cd19a743830346c99af037b5d662bf02a"
80891489c2eb4edb6b6fa095d2d0a46bd19d50f00f1f86daa4e4362a0fb3e54c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.7-80891489c2eb4edb6b6fa095d2d0a46bd19d50f00f1f86daa4e4362a0fb3e54c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: afb0396373ea6f4988ffcdf570ccc21c89cc7fbd, SHA256: 322d65957812a277533c1eb2f43a03d77fe0eed74c7515d66b8ce70aa5160c8a, SHA512: 9ce5a69e0e4fe4ee5e5e1ea35ce9fa04020516c8b20d6efc1347f4d2b3fd698e918fb2b3f4568ca3cdc9fe7666b6866483978cd1dbf21d3ee424d5c5314c5f04"
6379d49715b7fcb38b50ceb3ff80ca8189e5b462625c4e97e3ff124c2a833c56/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.7-6379d49715b7fcb38b50ceb3ff80ca8189e5b462625c4e97e3ff124c2a833c56-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9103907c5511694b11fef35eff8bfac4917572e9, SHA256: ded67a3db35e3be66fc76bfc9328961d37bd2eca502827af74cb07406757c3b9, SHA512: a73dd21d6a228b4aa2bd122609a1530c744b09138398e37647f6045e92fc2c7df75d1ab18b510ac684717a1c945f8bac78a1a7f5d461d6cabde635d37d2a2adf"
5d12caebd4ac1fe0dcade430f08fa9bd594c684acae052a69dda0291da2b7984/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.7-5d12caebd4ac1fe0dcade430f08fa9bd594c684acae052a69dda0291da2b7984-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bcaecf85c9f293ebc99a835c922bed35c653127c, SHA256: 5e1d157708c9b8f79917d9c2d6cd6f6bae42685f881303c6200e45eee8307fb7, SHA512: a32c9ac53b507416b6bf596112afd061d08d29d9d09e97173d543dab9cdbd246558118b5628ce908a162cececa6096abd491ee274191045a376014b45107dfe7"
fd3744702f58ecd9ecd2c1799facee83e6421ad3ee8f52cf075827b06e206887/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.7-fd3744702f58ecd9ecd2c1799facee83e6421ad3ee8f52cf075827b06e206887-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f003c790b29f9617f0384203b1fcd86d06c273fb, SHA256: 98c9a4ad054f8be1e7147181f7aebaa6c9d2f2c1ae035887a3cd437aa441fc76, SHA512: 43e5662da081f0ae4c20ad3a64e7187a8e3489a34dcb3b0141448ca8c19a0f66c137f2b3ef1369150491d29046746f95c25b0593534c066547af60f64a459a8c"
04efe89db28d1e01f92c4e17ae879905798d38bc88ac997c7cc09f4d19987ea9/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.7-04efe89db28d1e01f92c4e17ae879905798d38bc88ac997c7cc09f4d19987ea9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e6eb507d369b3c4b91ab4450c68c1992eae2226d, SHA256: 4cf92f3ceef89e4e85e4beed4ded5fc4b960fbecf2cd05f5730a66cad0bd4cb3, SHA512: 9dafe3cca9d7fa52f51f98a665086555a0dfe0445ebabf284d834a2cf2dd0eae0feada65384d241f8e3e955e4d2e2de58285ff0aa209641351f890c069647d94"
k8s.gcr.io/kube-apiserver-amd64:v1.22.7,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.7-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f8ac2a3f2da9be657e1b371f7492e2a47eeaa5f5, SHA256: f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9, SHA512: 4b71606c919cbf0ed1298f3b29d59f41cdf01d17d1522d2264a8dedf87b7412734777f68712e1f90623eb9b23c935cc173dd156e8e49dc02dd6fdd86f94bd5fa"
86d214259075384d7c134aeb71a07e8890024ad1718cbc0b9e88529935eaaab5/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.7-86d214259075384d7c134aeb71a07e8890024ad1718cbc0b9e88529935eaaab5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b9ac9a3ec43d0b92f841582be8f90d4215f6c3d7, SHA256: 888413dd86261e4c55e4699f51bc082a3455f4e0b1d8105149b7a2b414b6bf68, SHA512: 00b72a04fcd120bc4a7ce004e0a565548e6a3617e556069bb98e6cfb308d8437fcc2fad3704c6c0273b90615949ea7544edd0a7254b7408723901b50bcc85b6d"
db2418aa0227d614ab077d3833cd50fe0e84c9f3b7e706a8f963626fe9fade33/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.7-db2418aa0227d614ab077d3833cd50fe0e84c9f3b7e706a8f963626fe9fade33-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4f9cb0a2f419f033d215ee465a5df0c04f1e4ee0, SHA256: 2defe7d89e841b60f4d6cbd34f1f7cbd30467bed7ce2022a39b14313850a037e, SHA512: 8ec3c81f5cfb8b8c7ac759d02ab1d9225c2a6b06d456a70529b24b1db5ce7a9fd9fa3c0fb04a1761647966fa19bc0907908a2698ef9e984c6fe5301f3fae60e5"
k8s.gcr.io/kube-controller-manager-amd64:v1.22.7,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
