FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 94f485dd3e4a5558be72a8a8dd68bdc51e2a0b87, SHA256: 3709a794b33081b3f5f5ff1c6f9ab1614c3723d1da0a31c74c37ccdec456e94f, SHA512: 1dbcb9eace71e47732858faa342997410fe0c77baa7feabf933e01c6bdf41c7666370353faef80737c2ebd554b752e1e53f28293088823ad68bc7c89a4345cb1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: a4241ec75ba8bf7bc41be08bf09583ffbf1a851b, SHA256: 0498d6cee0c9e11ac348be920d05f4bf116abc3ec343863be511dafad9ee093d, SHA512: 3b61ef4c8999d31ec8ec70261b78e1d5fec1a74891586f11eb29dd7c8f1d35f884bae31eaf3739603ec2c7182d33542913beac25059c48d9954e4c8077ebba30",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: b9f5619550ddebbed1c732efc2c20ad486200d10, SHA256: a6c7218747d10389bddf3c817e5f870bbbd1ed1380dbfed84774807ba2c3f35d, SHA512: 4fc67739e474699fe686786304e2818ea41313d738c2290737695bb636f95b899f5ec094819e04bcba597985d9361fd37288b169da5064c1d728dfbb08e4c1bc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: a94b2bca76865f215c087e6d37e54f9a800275b8, SHA256: 9b0ff415a1504b1ca33a89324fe04a1f8b66fa4a9f8202ef101956c05fd1ba02, SHA512: d8903c72bde1a971ac9c7ddee0e2da3d5f17ccd4bcef5ddc5f9e5110829dc01fa426ce662a5a300f0efc6ff38f022ba5761846de3182acb06d733d838c5bbb17",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: b69bd4a3af2deed468f586118d219d3ac68e277f, SHA256: cd1024a0e4c79ef00ec410a6d91c1d021f44352f541ff89623e4670d30387b4a, SHA512: 1178bbe0051c93f6a481a4f6b413cfa376ac2acab0c3b0c57e73f2ab76e6a445ddda231b705ddb7b2c600785b45865745e16d81b1f0121090e658e1116eebd88",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: fbeeb2982b8de3aef56819c076b4ec82813e7c91, SHA256: acca3398034bbebdc26ebaa40fff2b2c7bb34e7551422f858b418f6dc56733c2, SHA512: a38da7f4c9563b477e8fa8b0898c86a7dfab4c08ee67a2b9cbfa1cdc01d9aa6f2e2aa0f23ef143c88802103067dd9a13a9434c2126bf97f301a855b6728dd924",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 275be994b9ae7601dfc0309ca684fb031bc54f0d, SHA256: f3e0fdf984de71a52049ab0838d89dcb753d24fd9dde8b5d387e1e5937ec62d7, SHA512: bf2016cb3925814263f29c82a32b6cc9110807a10e775faa38c93334bdb8850c3576a91aaa4e47f9922f7b71ea8e4588807ee6a4e674183d48b5b84a52223ee9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 63df8c80f999818c71a58408a6c4f1487b999484, SHA256: 8988d00b16c876f3ca6712d5c0e373aeb370bfa838b851f86c1cb0a29db9102b, SHA512: 6fc4f6f03ac7982995070ab760d8794fc64ab47301112faeb426801da853ff063b941a4082de4c1649f9459697c9b175289bd24dcf590a8ae26f96158a57176b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: 0828ebe6200e4ecf24c5dec2a1b945cd097197f3, SHA256: 71894b02f5f3b505239425cadbd0907a65472d0166a2b748d664a42d7424660d, SHA512: 752fb88d4dab9c3f4cd1b95b1019c2d72c26f3c8946776b5ee585b6c11aeb78648242a712d8e5046f6c1ead5524cc9201e3578b395e3e050496ab097017e8410",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: e1190d072cc8a4536ea81db941e993528be60da4, SHA256: 8291d304c0ba4faec4336336d4cdd5159f5c90652b8b0d6be0cb5ce8f8bf92e3, SHA512: 62a91ee9b915cb5cc8270b75c3f3fbfdf3fbed71dc422d1d49cbf9f83a5886f327390facdfb3e1c62cd286f56d438101eb6e8101b6b6611dda56647340f013a3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: e42b1a9a44bfa1375d06089a76e5809b3d2f13e1, SHA256: 571760d9b32bb34af1b9197ee279b64e540dd973975b91a8cb6bd75675f56dc7, SHA512: 91c234e99628c68f4aa05ff6cec86c5693225478179cf099590ecb684b9d396f5370d5ada619d360df30bb989ca743e44d86e73d43b06e4343f6cedd3f60f305",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: 305393f0021e76ab2f53647c87011bf7a5891b73, SHA256: c28d3ef0afa3608173aeab4d57d46cbd15c19d854f09e3b5491e8eb5a031bf5d, SHA512: ff4f7b66187b06d81d1d6d02aad68eda32822ae525752170f587bac8f500e9d3d8ecf8fc00a0c2d798d4734a9ee3c4207995ce920927f4e06683c7c4a259f092",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: a7f51657766311f444820b4021c048e833420a11, SHA256: 2d16474ab5a7066442e8a4833f413fd6ae4f8a41d3e2645c9b09234c73f97330, SHA512: 930e6f4300df1b04733ac4f732544cf1fd36c24744a377e46596952c3aef17373563df8ed07d4bb2360fc3662d174acae8ad38574010c5feabfc2ef9962b0677",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: 87c3355d367170e8945d962ca2fd65b1d63aae0e, SHA256: 6ab8c9e9309424c54870340de1c137f44a322d9800d4a04bf20b874e568752ee, SHA512: 0c3b4454224d54087c7c668d17d80907296795bf68e4dc254729adea2caece85065bf6980fb71ce49fa3dd6c70c82149a6314efa6d3819529cbffa90b31c253b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: b34485b9ee475181f98b908c57908b1ca7143010, SHA256: 44e620b10bc8a059f76c6d9dc3ac585e24959e8b482d0ed4f537a632dc40cb82, SHA512: 465212bc2f96812b22f59554b658a799916db7b26078ba3edb2cc738504dbab40a513437658313b23f7b1818d6429ba2ac08d3424f80eebca23628bdb8f13c77",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: cd76fd534937ce369530353a82c512670f44dc9b, SHA256: 69f06d85468ef001e1aab47642ba81265d7916a3a87777b5258b247b0308ede4, SHA512: 7699e61f6395b322d6b101d3b2af8d94d9d1bf21dc4c0494f19e00d46a982bea56c06418aef37f8a1a726bcd0db74bc6aacc4d5e1d98eba11eb106f6acf74a08",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: baa7e13799baa236d093e38563bc13423cb0129f, SHA256: 67a6b110d3600029d9604f78f7f57465c250d5f072adbf9dbd1900e6627567ab, SHA512: 34f8576dde5b5d9843cc27fe2debee3e43f0c6d44f59a2031b5c9b3534ce80350b13a527657701f91bbd54b1d31e404762220dd0fb62a430fe6f8948efce9245",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: d99a8d4fd9c8c9cdaebb7ce26496279e1ba14d62, SHA256: 2ae0287769a70f442757e49af0ecd9ca2c6e5748e8ba72cb822d669a7aeeb8fa, SHA512: 2289516a4bc33d0aff0f85e0d50db00f9f4d211a9a48eabd491b9dee0b6662c7f339135570e9eaa65f7ce82490703b700e18dc663d94de2fa54a0b9cd944daf8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: c50db92f86cb897df3c84b2d22f6afcff899f5e3, SHA256: 58f1399e21565e5de836b541b82b564ac9d1edb47eb4d992bc19e95441a9dab2, SHA512: c6a674951e8c0f6150ca2626074dbff97b77d73309d8a62ae1dae3577db3f31c9fe3f7cc34ae6bb7d4200ae3817898a467d2d179d904e8b298173f976001242c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 8ff0563b287f8e4b5a5c4757004365580e694602, SHA256: 2693ea88f14cbcb40fe2c3a1647bf9113e9f8f48a88b1da7961c9edfb74c72a0, SHA512: 1b2ab413bd905eff45fe7448f9427b2d90f9e3daf8e456a0d4bc9e4acb4a71bcf2b1aaa361a80f51b6d7435b5759aacbabd9df5bb508c34c1d41f2f2de9c08d9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: 726f7714ef960d7e9211fec3d598e1719587af74, SHA256: d9b99ad24d13fea6000f7d7c8374bab6539e819889a6106086f45349cfeda49c, SHA512: 430d98db0660ee2242d32936b44e01709cbcfd6eda0015d1176ee463b7c5cee69826b79d51690c8ef327b60c416abd7fc2d1b92eb7ff730ffc6abf2bd67c523d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: bf3847ea8dc0b5a8dd1f0bc32166a0f6b744266e, SHA256: 58d47c9134318a64f820eefa1ea0fc809d12af696a13a88ad1f8533bc49969fc, SHA512: 8080f001071e9d4e3c8f0652cf192a9633d72ff17c2b9ce17054318d8969ed8a65dd31a39d38a1bb8c73472221fba84e3df0cb14f1b4fe724dd9a19a777d7d32",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: d198fa2b2717c22cc339763f1a8536b73259dbb4, SHA256: 0eea3e9491e099534e93cec08725a0528632daec3199c1804031610cc9cb8fea, SHA512: 5fb8d3bc6a07cf523c71fcdbfa172eb1c9978c7eff4232a34b350dc4e240a40bfe5017c5805ba6fd2ec7dfdd091c6095aa7555cb36ae68dbbf06f4dd9ce18265",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: cec7ccd170f05076c42232de8be025f88291a670, SHA256: 464194f1ab6bd95709ce24e4f6a5467ee8b2d0377bd2bd1c21821b6883c2395a, SHA512: ebcbbd7be9b46e855388187e0e59a2ad708797115ce2ef76df2167ec8047dea96ab4be5bb393ade9681c3773ffdb2905a641d1b9fcf764d211735a30b8798310",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 34c48607517228714c66fe86503c6acf87e900b8, SHA256: ad895d8bb5dc4211e593dedaeaf93706cad885f7640b6bf10aa74dfb75d82af7, SHA512: 7c95306cfcf8156874f05d0c10c92d73135f76ed4b426ff23fdd9304abe2deed7739a4899a3346c4f4adc5e8e93ebfedff99c2c5c2240879aaeccda51adc1fa5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: d2ea17ec724708249285f46277d800f503812d00, SHA256: dc56889111b1360deb5f249960c358aca7d9d1ed9abfb2ea44cab8f106dbf643, SHA512: 235ac721bc121c5151188f9ae0ee4352239c9bf1234a9d926b033dd5ad5fc83ff46459ae13b39d04374558e6bea2d09879a5d1e6bae6bcca33e67621b6d42fc1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 4978cb8490af3f6739dcf0dad5c8a3653ef103b1, SHA256: 4dd14c5b61f112b73a5c9c844011a7887c4ffd6b91167ca76b67197dee54d388, SHA512: c34d3a8f09993036acbe21a580bb25eb95b27c03d2950844220afb1ebe35e8bc67f2cb7682adbe1e1a7f33f5dd34e5abb2c1d899abe2090b194dfdf7b9c2e509",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 7bba396d591178ddfdc16aa12bc08becf3cc1117, SHA256: ca55f099776940283b478f105db9602085f6aebb02615b378854c45b5abd4050, SHA512: e34cac247829b28ad6965fe3227f54601889b11e23252a79458c3d4a152fe6908a505fc110d0a61c548217103694a31c49eda7ce40ae5d5272cf7d97e088e05b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 60012b85195ff9c95d10dbcbe92097b5b4800942, SHA256: 95e3478ec9714ccc394215ee5c299c35036e2d4e330179cdbcd5924d164217a0, SHA512: 609a47ddb440c355ffbb388d451ce9e134a318376316d6b7e916c921eaa1a3016c7a76b1f1a29fa1c625c44e16df4745b7275991f43cf01aaa092acda9aa337b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 25d440829581448947b24b33253ee935a44ddb89, SHA256: 7effcc8c4af25df335c08074080d908e66d9c922faffa6060d4001c439317621, SHA512: 4c931f276622589c4f9769a385bcde52d7dee9f22d94abb2188590607a699051c23aba207d6a9eff373162c0f0a516943f3c6e2e79d551ee0256e3ba81d07390",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 2c95caade121c293e09d33611619f27403ba1acc, SHA256: 587380af276dde3138a87640b9048e9c0e49bb64256e2bb36e1df1f941d4d80e, SHA512: 9f18138792a7e810537e23f1581cb0411688f538a59a40a49055f31f339578e6db0458a3da0732fff066f616c18ab6f8f130510df206cfec9028bc88e3d97e74",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-tars-kubernetes-src.tar.gz,"SHA1: c45dce432968d14031d01443126807bc48db5c4d, SHA256: e466c541e823665901756c255747745e56c71f8f6ac2ec2885c970bdbfa21d79, SHA512: 48da5df874c1aa23c3faa5d11caa077f2109b4d2bcccc3bcb9a2d8591383251fafe30937f20c518f8865a55096143255135ef648ccad599876fccd3390003032",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 0afff9b942c4eef50a4aabc80748297c6cd4e231, SHA256: 9d475c529f43b1803771074e4f97bf85d2904f7fe3904b90433368cd56f74f94, SHA512: b84d2e090886eb70bffc892df592b908ebccf3bf172cc95e777bfdc30a7c6603f1a69810cfd5acb331ad2dee9f0a337890ab88f0dea560be4604b1a9ee89eb33",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: 681aaaed6879f2c21233acb42588b9584e1a4cab, SHA256: 52f448a55b2d79033bcf3f1ec3c662d6454f542d1e1e01adb0db76e227b81a4c, SHA512: cc81c6fe39d60eebc0e0a95550f9fbfe40c136cd45770eae97984a5398e9fa5bde5608d20b8c7735c27f9afbd7e392e13092fda44663def27589844e92949df2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 8a82fdaf7f3245879071ddd5a86eb5deec7ca57a, SHA256: a224c53300282b0a307d795b72606b5c02e3e3f0a6086afce0addc1a936b42a1, SHA512: 3bf3f00a136598a3a40636aa03760a8cd8279420f6bbb59262795320bade58390c43d118c61de3ffdd9200de924b2ef30dd5f948f89726a0afa97572853a1974",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: 44c75efda9309a38b47d40d1784e8118b4080640, SHA256: 11c10a89870ec576c17ad40a0cb840c0f7b67bddee834915a2c44d4fefab47d8, SHA512: 86d7f95bd6002b9b9723b33e8a93380e90e0882568396157223652200cc9b1d5425a7759352d62eb9451460af10a26653d1af25efeb5673cd685484886f49d8d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: 1b8a79319c7d5e335350cdc1718562535ae9a787, SHA256: 3bfa04aa3a443aacdc6cf3b0a500317b5efa5cbdf4d9c343026be442120113b4, SHA512: 5d58e30a8ba2aab01745c255e04c4b3e610f481daabfd7bd9c3066829c18db43126d181d349d5186cdb81db30235215c4ff9b3f0727436aee228683ddf58f63b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: 2e0a99d954835ceddb7133607650dab085c1db22, SHA256: 9f08cd8095bd818afa2f5c750146a19180946057a257c4d4763d5117c0ceeab4, SHA512: 431f3313dad6a351a1b7e46ca286d95a361df5b7bf1497ee5220e40d4dcee5ee32ef37ce330ba1aa180e3b5e2497f7526d3034afd54a74d8e862c7377e447568",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.7-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: 3c9a8008fa8cd9809c8d1c7b05be898852b14a75, SHA256: 3cd95eb17ce3176d0e505e5bd25036301e71b6cefdf6116b0024b9c95f661add, SHA512: 154a21d8487766b891ed0c84275a1b221732780ef8db668678d8cf0db5348d898e7f0b8844697342f2e88a4a01418ac05f91d6f1cd1943691cf2534e05b377e3",Apache-2.0,NOASSERTION,NOASSERTION
