RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.11-10ae9fedc490e30f7307b4dde50506cdb427601f9f3c7beb6f1bd5daaf4c341c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.11-cf963182d9d231dc0900a66ffbac950ad2e5733c6e7eaaffcc9188b5846d038b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.11-ec07e43c82911a2ce2f15c5131a86aa0a85f312092b9f3acabc58533b879dee7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.11-2a7e3f00cce85420cc21d8891a501f9fcf7d8e2e0109473f37b82e0d26fbf6bd-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.11-d2b84f962b756e7c3d087f719fad9269fea598e8b11e6a20fd874227791955b5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.11-71964c487fe280060c32ef62d89ac1cbbc1516b825b8c7b81efb2c0e04f77662-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.11-f8f6e9eb9f2cbdb76fb079563bad898ab3cca7ad42e57d68a4b806775cf5fcdf-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.11
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11-5e52076ba37c5700d977dfe2382e19d61e90864deb2fd902145e17efc649a55c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11-7c8bf37b7b65642423397c50a0dc934bf3bb0447fbbe88c07dff202d22422fe3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11-abcd21153087f372c85837a4c2336f226724f93e7208734599776a541de39930-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11-e8492b79b0c29334b9c1b74adf078a3a4740596ddafca624bf2dac7bd6d49bc2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11-eebdb1b928f292e60c8a187a8fe606b550ce6826fba282604b9b9b0f2aa585a9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11-1fd4facdfeabe6dba484d5dee1c4d5f200d49e25ee5fdb693d68432ca31474a3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11-0a2a82fa667e3f282eedd7f3914017f3391f399c07d905795e42def97071d654-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11-d44d64af8b320677e7ec61c0518b8a748cae77ae4c95dd3edcc72f26f5d08486-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11-137ddb5cf7e7bb8053ca3a69fce5c2d09a60c0127f1a0eb6b2e39f68ce972ea8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11-a8015a22dc0082c4e6c9990b47422b7ba3dbb2b960265cc6bf1c30e3a4a05f34-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.11
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.11-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.11-8fcf8bbe9a8a2d1598dd796a32b4599ce9b489fba783ef2fe9b34e7bfbe51a08-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.11-d2f5b8508b05026db38156f59bcdd3117ae37d8749f260a7c45df0eee23796fb-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.11
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.11-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.11-8fcf8bbe9a8a2d1598dd796a32b4599ce9b489fba783ef2fe9b34e7bfbe51a08-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.11-7d50f0a84470a9fb14609759a1ac014f8cce30ea67befcaf086e436d1dfeb5b2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.11
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11-1589bd01b6c6e6d352364ac35da2350c2317d870badbfe167ddb80f010d89243-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11-a798607219b92778de3cc419bd1dc9fe93dc2f93730605a78a01609f7657803d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11-92bae1fe39a5c99b087b0bf6ed430854cc8d67be548d26fcd06acb4372545afd-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11-a271b8e59b56f2efde17cef5a44f7df41a89d2f8ea576ae83a62348d8244310e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11-0ade5f6ee185a95c797177858a96ab72875042e66d3faa15d7711001623cfa16-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11-b2a2a0d8f22f0ebd04c0788f5e5b446653ef38b38491e110594cb7d7dab5f0e7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11-d95c3d118995265e3976d683e150baf7fb411eb72dd6a2dc1517fa7deed83e28-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11-46b6cb9210d05f1c8474a81bea6d0da0019497a8719c007cfa0b08621741669f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11-ee411f955d49fd5ce33f216db30e338c322e79df91d473793539cc54059cc25f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11-db63f36720001e182e3ee5864e729623b2c0aff1e51e1452d1dd2170d40fa5c4-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.11
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.11-aa39bf9386d79da3d9fce60cd70f98c14badeb5973727e5ef4f8ed715a5964d2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.11-ca78d7b8a66084688a6982641a21c9183b19c011370c4704ba62a0a768a4e4ad-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.11
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.11-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.11-593a84c002ef19524cddf3505ca794ecf40f96c57efd12181f657cef190ee9e2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.11-897119a9fe619f98141c61b1e8a859effc9f88fc6e54f49e1be15dd1013b684b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.11
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.11-1aa7813e2f3328767525560d22a69958f4ed2fcce50e87b8651ec5dface13e47-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.11-6ddc7b5283322747cbce391a90cf46986393ed2ebcd058cfc515aa6ef2daff49-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.11
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.11-d9c3278961e234585b812cdb84758321096ebbc22e9ab69056a45cf5d2f77803-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.11-3fe0ea4f93b001886d652c6ec6aadf497031edef77cbe2a0fc1e60a4f094540c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.11
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.11-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.11-2936059159c567135cbe0e56afbe0812a5f3003d44a0ac8e9a2238acddbbd2d4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.11-bbd49af5ec66f50d578ebfeb24f9c515fe7f8919ddd01da17e11e46b0493aaa5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.11
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.11-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.11-85cdb3a32b3f7e2c787f72f105a2fa78cc67b662828fbf66303d8c794fad4a24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.11-d4b74f982bcc8fafc9f23bc0fd3c508785a840287c8fe2dcc80c830a4f300152-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.11
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11-5a79295c0d20c8fba9b1e3df89a5704240d36a3e7ec659929d4452df3824adfb-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11-2390101ab66ee8d815f7e27995e4e92b926732e2be27145af421865d3b304ee9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11-051709c9f23e64bf61e135622c7aa624e6da674cd144ba79d67e78a69fdce20c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11-8d485046129e9996348ac8fd6c4cd2cfd884ed189e31ed3163fbdfc23b839095-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11-059700690b023ebf2384633c9df45d34bfecc557d43bd9dc73542954d2bfc166-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11-065ce4d8f14e7b2ee4e48fde577352dc74a089ce2adae7942b4f02db9b6e087b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11-b82438868fe1da9f16ae29f7a70d6973ebc84dfef4985da610a6722043a477bb-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11-f1a8cbbf63ee2a81cac1420f8d4076faf66b09ef2de46dd7ca6b4f2f2a64a811-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11-b2012fb049a6dc6efb0d61aafb3fb07a6e25825ca9198de79be617e41ef48305-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11-fb4152403dadd5e7f0cf4d99e39afd68a36ab46121f720b4691727003238472e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.11
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.11-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.11-c07a87863c91b526d4ab4eebbdd9aca64e53fff98408f3553b1e21c9fd9e65be-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.11-61cb8ddc3ade982f5fa90102ce3ac5f577f9efb57112d7f912aac6effab34b6e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.11
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.11-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.11-8fcf8bbe9a8a2d1598dd796a32b4599ce9b489fba783ef2fe9b34e7bfbe51a08-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.11-e860ba93015f6457d73ef3f0de9387aa3b9e028c284a4de8b409094ff850dfc6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.11
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.11-ee9a2891fbaf6d9a862a2ec0753a18cd16a710ae7eb940ad94d9857dba4a8e3d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.11-f6019ab9348dc34bdf32f99d57257b59849c29e4fc1b4ec0b565418eea7002bf-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.11
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.11-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.11-593a84c002ef19524cddf3505ca794ecf40f96c57efd12181f657cef190ee9e2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.11-0381174d7384d957d443c7e310b136568906731deaa58101965be77f35cb6027-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.11
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.11-dc16c198357c9304035c76a17d69dd76a16e069398fadc1037703a3e25395afe-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.11-bfdc5dcc11f6a39411a77188462e74453661e6c1262998e7a6e8f8eaffa9426a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.11
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.11-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.11-85cdb3a32b3f7e2c787f72f105a2fa78cc67b662828fbf66303d8c794fad4a24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.11-0f3a391575cc7ca1d43a8238ecf840e28daf662eae7638b7a124f18cbecf0a2b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.11
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.11-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.11-c07a87863c91b526d4ab4eebbdd9aca64e53fff98408f3553b1e21c9fd9e65be-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.11-ccccc5c1a40e4445fe14c5b67c49c64be8a98c2d16cc6b1d7d521342b4ea2877-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.11,GENERATED_FROM,DocumentRef-kubernetes-v1.22.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.11
