RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.2-7e415a8432ad49c1ee399a3ab9bc146e4e91e878b6defea46d002692f3b8ffa5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.2,GENERATED_FROM,DocumentRef-kubernetes-v1.24.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.2
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.2-59f240394b61d60cc5ff82686942ee3cb25075f6454ef3cbfc3d5fc689fb838e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.2-2c3dd18503bd492caa2f5ba86dc51b7954141ff31ce1c306cecd57e07645dd2b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.2-c06d6a18245c5cd7c885b2685eb4baad2fc2f6287b3527f5d888cf2cbf64f521-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.2,GENERATED_FROM,DocumentRef-kubernetes-v1.24.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.2
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-9bbdbcedee75fde441fc574ace01f7c28ef9554f7c490553dca886d67ec88ca7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-b5f95356ac120202dca21ec19d3334f29eebeaee1b8d8ef9a1491ad9a0b89d57-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-531e710d5c04052bddcedae5d711eeaa4c9ebe7b184cd4139fa7019073f986d0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-99de50af5902ed7c80ba62d9ce61efca13b0f4613c302af7f893f071aaf7a28d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-1cd9f30e58aa2a061460d5c0768c31e74e16a994a8e12bb5043dd435d171e157-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-bf18321e4b2d7d55d373f2726403a3e1f6c5da8c315d9c4664820f61c2db6bf8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-5de07a12754d83aa56d76fc279c1db88508b574df4020b31be6b8c6f4b0fd42b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-65524b9439d9a057ca0edd7573785b2aa656828cdb466278017c6abb84c79903-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-241a4c633193fd5bba50504b9696e826f322279715e1a6344b305e996af966a0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-cfa65471b2f273a5d2a47825aee7d180c0e8e6ef5157182e81e11f62e9afd70e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2,GENERATED_FROM,DocumentRef-kubernetes-v1.24.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.2-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.2-85c022b0d35b634265c563630dd81453728f9f3c2f8c8b28224936876d40f823-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.2-5d3f9dffbe7db0e81f0e2b31e42c1045d0b6817809983fe08aa826512d6c03dd-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.2,GENERATED_FROM,DocumentRef-kubernetes-v1.24.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.2
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.2-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.2-f04ef3c6b820d44c13416c5ff4ef762efb57b8ae301bf7d67a3d2abcfea824bd-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.2-86ff8bc485b4bb479a2066c5817383da44499240c76840c986231e7ac887c13e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.2,GENERATED_FROM,DocumentRef-kubernetes-v1.24.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.2
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.2-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.2-f04ef3c6b820d44c13416c5ff4ef762efb57b8ae301bf7d67a3d2abcfea824bd-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.2-a786b5b143b0e08fe3f8c9141e25efab496b269a8c9e4e3b211c46e3871f2cf1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.2,GENERATED_FROM,DocumentRef-kubernetes-v1.24.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.2
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.2-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.2-a0473bc28ba7254fb3a2dfa75643d544feeea09adb515511aa7f9262575b1d74-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.2-7e1ade6011c867e19166737f410f2dbc95f5d992a72e05a4eb8e0b206054d6ad-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.2,GENERATED_FROM,DocumentRef-kubernetes-v1.24.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.2
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2-5e52076ba37c5700d977dfe2382e19d61e90864deb2fd902145e17efc649a55c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2-7c8bf37b7b65642423397c50a0dc934bf3bb0447fbbe88c07dff202d22422fe3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2-039e8a4b29c25e5441ae0bdf0746a393a45dc448218acf3d955e1d7ca3b26e9e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2-84a3c1fa8bac548c938aa1fdc493152663b06b45651dc7acd52eb2f04b79dd6c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2-c80b8e2c17570616f90d58a363e589b75ce97e662eb398bf5dbebba5f9eb517d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2-ef76900f64e49956243424d5e36c6bdd8e093627dff6c428514a93407a1b885e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2-903d4e327b3f6677e6044a8b5c1a6d1d6c26ebae57ae2817669a38fdd4bc5982-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2-ca2385bdcadfc993d4391da46c62fad19e7acf55b622d5b31b212f4e88ae409c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2-77e60c2987462852d13cf2bde1ee2fe15adcc086841b2102e6cc4753b70bbde4-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2-726988a0a87673fd61a7902c904d8484859dd9f4e8a14e756b819b7240f864f0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2,GENERATED_FROM,DocumentRef-kubernetes-v1.24.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.2
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.2-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.2-c550271279c2cbd0bb8dd1e2e48a72259e8b51c7e3676d4aa6886435e2bea0db-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.2-21120b7d4a875259000ba4f5b21faa0473048b79d497bdbf765047a5f58808f6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.2,GENERATED_FROM,DocumentRef-kubernetes-v1.24.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.2
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.2-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.2-845439ce1a887d0a8e7358c5605eb0cadc1c665c9c88d69de74c02e7c61f3ca0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.2-971d1a51d1efd759c0a9320bba560c64a614005a74264a13c007db9579e65cd5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.2,GENERATED_FROM,DocumentRef-kubernetes-v1.24.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.2
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.2-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.2-85c022b0d35b634265c563630dd81453728f9f3c2f8c8b28224936876d40f823-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.2-b6e5998da3dff4d5d79edf8dd852c166fc1cd1f080cdfbd7c3ed9878afbbc892-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.2,GENERATED_FROM,DocumentRef-kubernetes-v1.24.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.2
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.2-66d2f92b69659f2e059172a37908a5c4fa1b0043488b90b5e43ee30a398f48c8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.2-5c6fd3fe161f44610d0152c232106b081707833efca2a24000386cc28e48793e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.2-a6d9ca14557b073988c4e620b9d60d54821698d29ad8b0beedb9fa01978e929f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.2,GENERATED_FROM,DocumentRef-kubernetes-v1.24.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.2
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2-63c629a50900bc7fc7fcc02ffe42f7ebb4bcbb325e4b287fce33440949fa71bd-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2-1ca21db09f579dc11ef583f8e1d2614dfcb1a67952dd435fad892ff2d8a19634-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2-7ffaa7d281ec6a633c4f73eeca95b8dab0cb96f13dfc56b6c3f71bf688b75f11-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2-a0bd98c3221fe8de635d3d3390f26db9e8881d43eae36f19ad2a6ee6fbba0970-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2-5eb5808647f3221633fe382109cb4ba1797b5e1bd0637418ef3bfbdd5c7ee81e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2-44768d334088e976a37485099737a60be325eb5137b645c634669b28bb97c820-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2-b69f878bd6bfc71d78040c0602ca261229b8212b50f0fa7d17dd095d9fe997c6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2-0116b29887dcc55b8ae9d28595e193d2b14f5b9726e81ad72fdbe6329519a576-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2-2c67d745536511027ed2061bb0d73c8cabc587d0a2ceeaa4f78c9d9ed5dd0344-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2-ff834a63d4633f74c89f4d04dcc5f7b616da9a059f9f352311ef9b08d62a4871-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2,GENERATED_FROM,DocumentRef-kubernetes-v1.24.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.2
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2-5a79295c0d20c8fba9b1e3df89a5704240d36a3e7ec659929d4452df3824adfb-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2-2390101ab66ee8d815f7e27995e4e92b926732e2be27145af421865d3b304ee9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2-c1bc6c421d76cf0aa9b894df9651270632d46dedf432f2b53f21250b8b64a187-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2-086936ee38fe5a6ea9532538b48ae653d16479d51a41b902fc0821f23ca20dff-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2-9259cb3d722c8b527d9ee00a7a88a139cfb33a9e69fbc52744a272aeddf2cd73-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2-a4384640ecf8e7506678a37a8321eeec385c5473afd7cc6e09258742c5983c89-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2-5751d296c160e53095205dfd8abb6c4242af6303ce90b098b1325f0cf2b1ac0a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2-4e484076f3728f8ad3a4adce94a45d905c499c39ec4c0783ab179c1f982e9aa2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2-7c82b495462fdf3267c04fe43d8ca92536e092c912eb101e0c8b6509d76223d8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2-2a0bb7a3f76a16900786e1b8ca8e41dd0e5c717740b4af6319542506573998a8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2,GENERATED_FROM,DocumentRef-kubernetes-v1.24.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.2
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.2-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.2-845439ce1a887d0a8e7358c5605eb0cadc1c665c9c88d69de74c02e7c61f3ca0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.2-834e9f3eb459fcba852c976d6a06985f33ed6a7ea71743dc7d5dfacea451bc35-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.2,GENERATED_FROM,DocumentRef-kubernetes-v1.24.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.2
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2-1589bd01b6c6e6d352364ac35da2350c2317d870badbfe167ddb80f010d89243-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2-a798607219b92778de3cc419bd1dc9fe93dc2f93730605a78a01609f7657803d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2-a0ee7c79f7a101a9663fecb9033cb35f0b90b44b0528526139219cfb3d78d98d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2-0baf9aa6ab4ade2754770a737f72827d98613a135dfb0fdd2fb699a01e0ec23a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2-6cdaad351a76cf95f8c9357b02263437e220d0054fe59838f92b891ef9acd8a9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2-02c5236081b32ae95e3578111fdd4bc71f09ed3a0fdfbf688b16da3a6fb27bd3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2-6aced557b65eb1ce8b3639a6c1ca2987370c9d35bcfa72dd02677ac9932b2d26-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2-2e11484ae6594e9e8ac747a1023dd784920ee895784179cdc8a61a4c5503470d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2-270eea175d38d133985eb05835ac153e743f0ea175cf3edec2e40b5f59696a4a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2-d84f0e4a7fcfe8f7ab3dd8a780044f60a0a9b34929fc8a844941c63d07d5ce41-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2,GENERATED_FROM,DocumentRef-kubernetes-v1.24.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.2
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.2-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.2-a0473bc28ba7254fb3a2dfa75643d544feeea09adb515511aa7f9262575b1d74-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.2-db1f49e460888e6d52344e35454294238f55b5d36904dee51b1952dab550a352-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.2,GENERATED_FROM,DocumentRef-kubernetes-v1.24.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.2
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.2-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.2-a0473bc28ba7254fb3a2dfa75643d544feeea09adb515511aa7f9262575b1d74-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.2-505e8cf5eab54375ac7bf302352798aecf532c277481e85e4dabc65be3d2240f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.2,GENERATED_FROM,DocumentRef-kubernetes-v1.24.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.2
