PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
4048bc465392596b109fb5edd9b0c780f183dc2a97491b704909b87ff499172c/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.2-4048bc465392596b109fb5edd9b0c780f183dc2a97491b704909b87ff499172c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: db7bd27b72b0688007c63ea32bea4a347912e49b, SHA256: 02a763bff6a46925b098ce93a66855bc2c121f67a564d68439e4147dc5185de4, SHA512: 68dec724c7f43957e0498ca033e98cc9ceb26f6e88a17c93d64e1752838b693088c63122124aaf4ade7e753c795f853583f93a36072948b6d6a8ee6a21b825b2"
cd79bdf5cf26172cfd7922d9dd6c8bffa41987faeb8337ca2ed02e5b94ad6d45/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.2-cd79bdf5cf26172cfd7922d9dd6c8bffa41987faeb8337ca2ed02e5b94ad6d45-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f52865e90e3fc3fcf3576ad53ef001ef4675dabe, SHA256: 6af4a6f635a1c3343215284187ba11e96f68d992b735eb7aedada93739efea0f, SHA512: 729c000d91336209d662c698032234ae561be7f2bdd6d19e937bd7100716625827bc6be67a2f3c93a19aeb7eee7f9629e53c41af1ae0bdf80ca8b8d73ee57ac6"
5c0bf83431b7a3ea27cc10f8e1546db39033a4a17328a60602c574cd9f83db47/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.2-5c0bf83431b7a3ea27cc10f8e1546db39033a4a17328a60602c574cd9f83db47-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f9bec431b2415430459d2722d9b8023a6e84d2ff, SHA256: d412b323acd1a0305464f544cd1619be6a1abc725608236b8f25174cfdaa5745, SHA512: 485a50fbfe4de019ca63043f91bef8e83a4681883f071b1d81908736c5a1a993c80e03938348ae48172e4b9ab863f9f8cee2779702b761c3c0905914766eb4df"
k8s.gcr.io/kube-controller-manager-s390x:v1.24.2,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.2-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5996e2e646bbd8b65470e2ce15b9d9399f5725de, SHA256: 73854a835090f0025a77481d128bfb16ca20a4bdfc91a257e53882f3bb2ba939, SHA512: 046530dcfec864d4a967e8ae60f8c8dc28b13fa233dbe844408a3b6d9d146d40675ae68a208c4c75d4313c256dd5356c021ed356fc94821d618a9ec00ac5be79"
845439ce1a887d0a8e7358c5605eb0cadc1c665c9c88d69de74c02e7c61f3ca0/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.2-845439ce1a887d0a8e7358c5605eb0cadc1c665c9c88d69de74c02e7c61f3ca0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 545ca7d423f89a91cc127d9e23182f1850442a6d, SHA256: c3593015ac291f0b5a5c7ed6ec5b3bd7bf7d13583564bc57332d141f15392eff, SHA512: 7f56c924c0c551ebaca877c4a4653856464eaecc8e6d8df784b168fb981a5b98df723099c29ae075c2ffa0696a64513b228fabcd82341e3153e2efa40cfc0bfc"
3793bdbcf609df0e4b67d6b31bb8a54fb7209543e3a2b11c2e45ec8bc60dc61a/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.2-3793bdbcf609df0e4b67d6b31bb8a54fb7209543e3a2b11c2e45ec8bc60dc61a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 836ccc11f570252ec0778a7bd15aa8aa25ccdf24, SHA256: ab3329bc1051f30d3eced6aeb08544975b621331dea64c661bbe030401653eb1, SHA512: 9095e792e576617e5fb7d037f35e41492482e2a4b330d00ae5e9255d871207aac00a42b387496a00542a2ecbf41a84b117f2a417c5a7faf5f6bf186fea815e90"
k8s.gcr.io/kube-apiserver-amd64:v1.24.2,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.2-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9dbec6e4da3eed5a308b8a2e449953374ea9b1bc, SHA256: 0b031aac65698c8794dc6bc317a45589e07bc2db1421178f30a2c7f69a4a2cf5, SHA512: e2baae053946f3071c34730348dbced4a2a4167f6a6c5b557fd21c75307b2df7953b42af63543b246afbb1a587e717f11359479641e06bd2178cd1eb3a35df4b"
f04ef3c6b820d44c13416c5ff4ef762efb57b8ae301bf7d67a3d2abcfea824bd/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.2-f04ef3c6b820d44c13416c5ff4ef762efb57b8ae301bf7d67a3d2abcfea824bd-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3206515971cc0ffa55a0d0e402f5a87f9c8a6e80, SHA256: 5a9b8acd98eab8ab4522da57208f4c958e33942dfb88745cad7db43c38c9a67d, SHA512: efb9bfde01f9f072e5d8e21a45cd08a1f34cb07bd0bd99138443d7907bd02ce457c5b11e88bb8bd10e54b3c5b369420fd746c988dd857524ad71dc269678a526"
ad01a417162060a8ae085104e02abe7b32977d3b54c8719cd94e6127603b1222/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.2-ad01a417162060a8ae085104e02abe7b32977d3b54c8719cd94e6127603b1222-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 528748f1a115c962ba67591dd1c46d348f43968a, SHA256: 4b5f68eb597f103c32c98651bcba81852a231108765c58663ed01a1b4cb9f82b, SHA512: 3cfdfd9bc78e04afcf090072ee644cbee5ee8a2871658d8d2ba5e56c3467a9c0232b34db14980589222772465576f3d50f9a9dba2c681c16bf36d4845f030b74"
k8s.gcr.io/kube-proxy-amd64:v1.24.2,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
d1644c861393cf55040e641c3f4d078a46ca1555e810cb24125d15bba00996aa/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.2-d1644c861393cf55040e641c3f4d078a46ca1555e810cb24125d15bba00996aa-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 806950197139e8ab22516692b1041a3b6d9f1ffd, SHA256: 18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac, SHA512: d03d9fb44a62f6a608f91613a864748c4575f207602b8945c458f8c98e44e088eddfe5d13fdec8b0cf5d8be72c6c52396b7882ebd5ee901838f4f933fede0317"
0cb6269c6dfb9da877a5385ced483ffdd3bebe236357a45f020edd5eaef0c5fe/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.2-0cb6269c6dfb9da877a5385ced483ffdd3bebe236357a45f020edd5eaef0c5fe-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55797a22b60fb3934cf5040c41d10677a50724f5, SHA256: d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc, SHA512: fc11c0fbcc04ce5267c6ba1f869a80b1424e3ae9e210de34f67fc66fd563f9ac96baf7864ac216ff0dbf39c48f231ed70dea2fe5b38c7921e45182b11ab90881"
4fbb7a255666c79c3bb3d8c6d6703c81e8fe8b508882a968197a9cae13418e8c/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.2-4fbb7a255666c79c3bb3d8c6d6703c81e8fe8b508882a968197a9cae13418e8c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9d7697eaa1ecdf7429cfe0e4f37521bbb7a55194, SHA256: 26d28cbedfdea7d12d4191c1d86537e5359deefae499aaeac148f55b9fab676e, SHA512: 501755ff61e9fb576017aae65c505aee0695536d6ec716285084d03f7ee68fc762fe132d6ce82c3d0482aa5e3f4fcd081a390934f09776f97e499599c985c3d3"
k8s.gcr.io/kube-apiserver-arm64:v1.24.2,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.2-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 32366d02ccae1439220b712af66b4f2ded969fe4, SHA256: 798afb9dcee7e7c858b6f109d8bb3ea6d10081493703a6b77b46d388c38aa8f7, SHA512: 3568579471da03f9bb827780f626a0bce35dd2ad111bcdfa8db5c88a3739486506f53222b7d90c2540ac399203a258a0122ffc9fe0b3b60f0ecda427d86b1625"
85c022b0d35b634265c563630dd81453728f9f3c2f8c8b28224936876d40f823/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.2-85c022b0d35b634265c563630dd81453728f9f3c2f8c8b28224936876d40f823-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2486aee86336574860a1eb50c2c38e58f9e67aaa, SHA256: d53a50f6cb35ccbd2ee1f969bd0fab57a49c06691c4631db8e6dd85ecd4d42af, SHA512: 05ba21fa3c2ef1e78fb8d8abe8cb4d23cfc1e607e73cbc2b7ac031faabf37af656555213b39f6936149a8998b9db9bc955a8750ec4fcf2ff58dfe0d9ea469387"
7e415a8432ad49c1ee399a3ab9bc146e4e91e878b6defea46d002692f3b8ffa5/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.2-7e415a8432ad49c1ee399a3ab9bc146e4e91e878b6defea46d002692f3b8ffa5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 66d82a660b3528b81321d45a88c00b48d9593e61, SHA256: 897be4473d84e58289017ac6c3691c086acc2a7e73e74723078acf2c432b7bdf, SHA512: 2a6263eff252e43935e19b4e8f7733cb46d64f8b232d45c13c4a673105efba0b70746f53ee04727621909f9d9d41f1bf93e7f5c02cf5a46e272597ab3061c804"
k8s.gcr.io/kube-proxy-arm:v1.24.2,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
59f240394b61d60cc5ff82686942ee3cb25075f6454ef3cbfc3d5fc689fb838e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.2-59f240394b61d60cc5ff82686942ee3cb25075f6454ef3cbfc3d5fc689fb838e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 793818ea9b305e9356d5ef2abe311506e8e04193, SHA256: d6438ca13c6311eb9dc0818d7ae45cde32d9fb515f98f926971a60e4bbf12217, SHA512: 6a3a794f94bf3f5d4f1ce7511bd439002d46de59e4e07c5b50ec41d2f9ba0497f6ce5a5d0d999b915a90cbe8d8dc8ae0f1f12e15a576d82e21957617b9f9a390"
2c3dd18503bd492caa2f5ba86dc51b7954141ff31ce1c306cecd57e07645dd2b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.2-2c3dd18503bd492caa2f5ba86dc51b7954141ff31ce1c306cecd57e07645dd2b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ba1ca4e04890855cdf1687cdba72be2ec440654f, SHA256: 4d263924b1eaa9dc883c6b4e49f039ec8973252c593b955bb8a47879e440047f, SHA512: e460cb0f8d04bc65ef26746070679e1e3a3d40db29ffdea48b653085b4906dc1e67fcbcf6a3d1f1fecb2196c3b404aa1df9d2d42194a3384fc4cdf36fedc6366"
c06d6a18245c5cd7c885b2685eb4baad2fc2f6287b3527f5d888cf2cbf64f521/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.2-c06d6a18245c5cd7c885b2685eb4baad2fc2f6287b3527f5d888cf2cbf64f521-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c9ad7ebe9b57fdfeedae6e83b938c8462a4b5994, SHA256: e945566575866c3f42be37474b42becb4effcf35dcb54465834a665a7a88e21e, SHA512: afa9dc1bf9ef1b7e1f66e374b50ea64d9364478c74349fb3e831120aafcc2ebd446c888e619aac413647a26e237bd7d8abbad5c6ca0c06910855bbe1f97ab7e4"
k8s.gcr.io/conformance-arm64:v1.24.2,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
9bbdbcedee75fde441fc574ace01f7c28ef9554f7c490553dca886d67ec88ca7/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-9bbdbcedee75fde441fc574ace01f7c28ef9554f7c490553dca886d67ec88ca7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f214ad577896c27450e36082500a41795af88b38, SHA256: bf7a58410a67715cefe4d0fd5544ff1acd10ba9b34bd91ad9f51f9ea2befeadb, SHA512: 236fbaf9f38f0749612eba0c4592eb4d6123b7d104112dd8e8efc9a37c5232e26965eb911a65dbc8796d08307c6df012d844fd5df19e9a4b16abd3efc2dc2e34"
b5f95356ac120202dca21ec19d3334f29eebeaee1b8d8ef9a1491ad9a0b89d57/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-b5f95356ac120202dca21ec19d3334f29eebeaee1b8d8ef9a1491ad9a0b89d57-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 73a9ac736a96ce8bf33f69d96ca8d0c42073f5c1, SHA256: 2a31b142681fd8222f9875af8004a35f7065c47ce9d95938bee7ef3846bd3d4e, SHA512: 84d7b76dd6bf8fe22d8ac0761bf77ba745c5e4185599eeb2138e92826e87391745edfb2c26be7f54e692e12fd03d64637e723c2b847d2ef8d3a0dc2775c7bc2d"
531e710d5c04052bddcedae5d711eeaa4c9ebe7b184cd4139fa7019073f986d0/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-531e710d5c04052bddcedae5d711eeaa4c9ebe7b184cd4139fa7019073f986d0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 937e73c0d1828d4e6c1b0b9e242538dd5500e0c8, SHA256: 061de112f06a16872eeb6fde3fcc1a5ff519e52d2c0afc6e331c554239c41981, SHA512: 33e15bd890a9deafc2d2b6a1ee6d3617fe6be0f076ae104d91186b73aad7063f07233bd9c7e3f2040edc06ce7df2b16ba271bf7e20da7e2179dbda6dd05adffc"
99de50af5902ed7c80ba62d9ce61efca13b0f4613c302af7f893f071aaf7a28d/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-99de50af5902ed7c80ba62d9ce61efca13b0f4613c302af7f893f071aaf7a28d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cef977c38f752820d2f7342532268dca8a65f51b, SHA256: 0bcfc828778df706fc71cc3006c2a7a84b1b2abf2d9c6b9560deac45829697d7, SHA512: 74813562d331583f67d4401491d3997654e0a1840f3618ca9778b9e842db818eab79c78b0504d93d80be04047a873860624362cc42d62fb4da8eee7990585046"
1cd9f30e58aa2a061460d5c0768c31e74e16a994a8e12bb5043dd435d171e157/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-1cd9f30e58aa2a061460d5c0768c31e74e16a994a8e12bb5043dd435d171e157-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9e921e40b92933f9e0de7ec3ad842653daa37ad3, SHA256: 6eeca2a65ea806e9298690e2b32a541f529e6ba2b523be6719d3cfedf17ffb6c, SHA512: 62ef8efc652e8f89ceaf2eeca443870fbfd69d79c05a9b2f00b288067a24ccc3df8b2ee7e48b4b69939ff5fbedeeeeebeeb2d52207f6746e272ac11ae1d3e4ce"
bf18321e4b2d7d55d373f2726403a3e1f6c5da8c315d9c4664820f61c2db6bf8/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-bf18321e4b2d7d55d373f2726403a3e1f6c5da8c315d9c4664820f61c2db6bf8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: afd9a0408cf67aef256a4500665bac5f6880409f, SHA256: 83f4640c8c5ee752659c982051fb7d25f27a6cfb512c19cd09a20848ae2a7b8d, SHA512: e2da9ef74b15dd3fda76ac169e982c8683a221835185935d8dc41cf4b0cde2ad9787b572ae224bd69fae4fe36788140ea6fc97b76cba4e38b10574514f432236"
5de07a12754d83aa56d76fc279c1db88508b574df4020b31be6b8c6f4b0fd42b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-5de07a12754d83aa56d76fc279c1db88508b574df4020b31be6b8c6f4b0fd42b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d8598ad085da6c5e2a8826bed6b6525db74f70ff, SHA256: e1ad09116bfeaa7fbb44c76ca40d5202cedad5f1d18ee0114e32600610000053, SHA512: a50a5981609c091e47add804c90fcf8bcad68c01178997d77e999f2aafa541c071f9916767c0f7b60f393d52cb2147847b8484b5f2b29d2ba57eb62c0435c932"
65524b9439d9a057ca0edd7573785b2aa656828cdb466278017c6abb84c79903/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-65524b9439d9a057ca0edd7573785b2aa656828cdb466278017c6abb84c79903-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ba6576d1c1a576fa6b6e9ab0a290aa0bbe9d52bb, SHA256: 11642c312654848205811a66b054327fc3ad678028f6c63c4aede6ba1ec99649, SHA512: 925793200b12dbaed69021c5d7dc4c3dc7ee0ce8cf57759c2ea4ce7d2dbf29dfc4f0eda97f6c2145e3a5f6f429e561614e3e4291d35666d361742a4a52c0bea5"
241a4c633193fd5bba50504b9696e826f322279715e1a6344b305e996af966a0/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-241a4c633193fd5bba50504b9696e826f322279715e1a6344b305e996af966a0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: af2cd7a14490981296a423bbf8e15ae330364c36, SHA256: ca80f243f4aad3bbb951b0d86754d0f3ecbcbf48713ba7e322f008d874ded4a1, SHA512: d20df7d61c125138edbecbb0a04bd942f4b63a583a024239e5ab79e7f1b56bc6403cb05050e4ceada0fc1f79aff4bbac50914abdfac12b34be3e40a731a3bb04"
cfa65471b2f273a5d2a47825aee7d180c0e8e6ef5157182e81e11f62e9afd70e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.2-cfa65471b2f273a5d2a47825aee7d180c0e8e6ef5157182e81e11f62e9afd70e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 148547e073f4f1fd9752161d3ef75c53032ea352, SHA256: 70753fc05e75a92506000a2e264a29a31f4623fb759836828c97edf50c8aba0e, SHA512: 407dccc1c24faebb4cd2a724e2d354e8ecda9eb9e5651f7f1aa58b83011fd7d055d8fa5d3163c63b813c2c2943fb9e5282f5088e2804e06aff93f575f222fdba"
k8s.gcr.io/kube-scheduler-arm64:v1.24.2,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.2-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 32366d02ccae1439220b712af66b4f2ded969fe4, SHA256: 798afb9dcee7e7c858b6f109d8bb3ea6d10081493703a6b77b46d388c38aa8f7, SHA512: 3568579471da03f9bb827780f626a0bce35dd2ad111bcdfa8db5c88a3739486506f53222b7d90c2540ac399203a258a0122ffc9fe0b3b60f0ecda427d86b1625"
85c022b0d35b634265c563630dd81453728f9f3c2f8c8b28224936876d40f823/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.2-85c022b0d35b634265c563630dd81453728f9f3c2f8c8b28224936876d40f823-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2486aee86336574860a1eb50c2c38e58f9e67aaa, SHA256: d53a50f6cb35ccbd2ee1f969bd0fab57a49c06691c4631db8e6dd85ecd4d42af, SHA512: 05ba21fa3c2ef1e78fb8d8abe8cb4d23cfc1e607e73cbc2b7ac031faabf37af656555213b39f6936149a8998b9db9bc955a8750ec4fcf2ff58dfe0d9ea469387"
5d3f9dffbe7db0e81f0e2b31e42c1045d0b6817809983fe08aa826512d6c03dd/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.2-5d3f9dffbe7db0e81f0e2b31e42c1045d0b6817809983fe08aa826512d6c03dd-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: edf8da729f0a41289141902dee35609ae5e7cc0a, SHA256: fbe711208dac3e719a74f5a9bd98bd092c782130cfe8e9e8869a2ef678eb0d61, SHA512: 8c68a02d590c0a87027b9e486a4aa288b738d28b82a03945fb802b02ee73044032fcf09e7265076185c4dec43db3c9c632f26fe056a2373cf0f74cdc7299b6f8"
k8s.gcr.io/kube-controller-manager-amd64:v1.24.2,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
