FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 09a7739ea0031e82c39ce39de3ec10157fac8c76, SHA256: 15fe811add5ebd54fceaa1ee82e1bc108e1cbca885d8d72f908a445290f6f05a, SHA512: 981082019189056f5127040e3363abc14cfacf78683e3eee9d929b02af380490f32183c4538f7adfd91c16890a4ee03619af34a43cfcf087520ac17df9b71af2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: d333ca4c5f48a8d063a6c221e71b6ff8007d7f0b, SHA256: 55a2a1204d22058778c5cf5bc11d39e02940f22aeb1b90dc257a2a82b11a6743, SHA512: 551c673af47b603610b97e3d7995bbed98618cc9134d10aea9a774f0439d9059ada0c834151aeaffcb30afc6c295bfd7410f95ba82a15a920c8c310c7fed6e52",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: 3c56d3e6c93ebdec55f5efc4244036aca42355e7, SHA256: e47125b84bc2c5d4f8bd015d7c28e7e736e03ed9c3a44c0e28fd42f2b41af749, SHA512: 2e097d52ef59e74770bfed9f4a2c9d4ba00b4d004d759a18b8e85757f153fd7b67a24c81502c9d10358bc111819fae0522dbad25c872f8006c07982c392ac540",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: c7c310248007a1f14f28431717c68029411e515d, SHA256: 1d1b1033e35ff62d38c4ab20d358a40d499cfcaff223fe539791e90a566f98f8, SHA512: 529484ff0fa529d9b169c6cf9a0388f0c0057837caad5f6f3e9ae8d845d4b5282aa19c918d3838dc098aa2e8ff7ea0c85d17db62fc66fc2897a3157fbec11333",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: f08d18354f673c981cffe79c7b3a70223df5a361, SHA256: 087f41a3a23cc9077d1b61e3bba86d4dbf3d11b4a354113c6365afbd50b22e9b, SHA512: d5155604270973fb9c42e76d9613361f16c1ab2279ed1d2e4d5e4f95e981e0d414b998e6eb2c9aea98e95ab4dee43566205edf51132919b209beb13203a0984d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 4c72990b58bbdc9f7ea4306f329a38d0110ff4a9, SHA256: 23f3aa9edc95de76f4a2a0e53c98b62318804a291d193bf5eb7af2f93aa07fce, SHA512: 3a0aaf0c692250711ccfeb5e21d37a1b956e16e8250d4e1d3a9b5ed9bd4218a6819d701060ef7a7fdd7b88796cd2b4974f86f341b36a93198efb6f8422106331",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 4ef94cd5e96bde070377cbd50fb30651a06fd491, SHA256: ccd95f2db2ef23961f4cdb521ceb43eafbbd60baede5a8dc0264e44679ca29ea, SHA512: 8e160b02e368a6919eb8fa7b1b556e73aa256a05697bea47bd852f2a0e18c82bf7af79ddebc5622d39fa462cb7a3c523ea23f437123f779ad3992aaa69753011",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: aa1304471fab67d2e4e3345dc18d73f1eed58235, SHA256: 85a53243685dead59e8a40334b196a81040581a16d421712c90df5f1441fc9d8, SHA512: 56e727a0d04ad37639946e0528aa269695621c043b3a6fa7c338ad60bc7e0a69fd32a6765b686423a9ef3aa10d87133eaf59b6a95c57b7e02d18545b66ea3bd1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: 7608d8070f81dbed8bc3889a2d9d3975ed5b41b1, SHA256: f603c2a748a6ae48e2902b293f3af84a5a7798f49589b2d00c3def663ff6fa73, SHA512: 91d2b3804d81029fee44b393312793ad6796271f74cb74414930be046b8904cdbd532343fe5ee422528cbb01a5ec11dce6613977fd51a22405028898d2513aab",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: 544d654f8fd951dbf16ea026cd02f7eb57d92f6a, SHA256: 6ea9d33e787cbe114d2ff3b4f4c8c7342be50910191d8b5ed39b0dbd5b6e1d43, SHA512: 76d9b02a13cb5bd5c12517c441db7b5413568f74f745e93d8b32ae43fe9026f707fcee7826714b61d269e20985b6f7eafd1b5bc9f0accf18018ed95f675ecb9f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 9fd9f1fc05e2da380910f18468b755e6459715f9, SHA256: 4a1b893faf7f0b82b73f12966a0f1dd19ca94783149994541a114973228fec20, SHA512: b430f7a770631da1213be3f4d374bc54327d607bce7671304037e51f8378293786e288796dc46ba4cdede2ba431f217efdc93f068ac734b1c96f6f37092456e7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: 9ef2b0d45ee8f78fe6a36344d797c73748ed0d76, SHA256: 6c1d5ae4bc2d69e57bcb1ba7130a2cd52a3a978c739d16b6ec05649a427b81f9, SHA512: b0ee1943eaecdc6a7cd6a9667c41bc0ee578579555685e5c4e0e0f62ab38adedff4fa284b93e33e36597162ce7e2602750f56c647d83bb95af4caa363d559b86",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-tars-kubernetes.tar.gz,"SHA1: 3b482d4a2906796c2dd0885ba016b92c3d78ee27, SHA256: 00f79243aaea7321938395f8480bdc02c31b5eb72b05443581a80f2239ee7014, SHA512: 547fd0f9a4301a34e22088c845c03bee479fe562fa4078ead544cd76672fb9c25102c39ac2c8c1deb59bc41fd3f04b46b0c11e422e34fe9789e5fa2340a43062",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 7d5551014aa62f691961013c50954ccf2bbaf84c, SHA256: 96053e464ed72ac962a69a0254416d8e77d479ffd1c678b52a74743d1474c3cb, SHA512: 5bbb4d4153a7a86288f5a4334124580b655dd9e5e19137185fcf98087e1c5d556d490711f4438a36a4429631eb309b81f1c666bb62616d09fabd5554d527cd20",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 536b185bc4ec56d50a19e70a8153b5d3a9155769, SHA256: c245f661f8d36222ca3e70fc6b47f0355773d41027fcfad584dd7267081e5946, SHA512: d1266e94d5e63f258ed36f393907baa724a517f5ac322ec5423c2f695256b67466d16c878c0ea154391bde1311858c7696dddac2efb2413aa2cb34150c876159",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: adf41b45b66f3ca0e9209beeba9a6290f61db722, SHA256: 527f1c0c856042d30c61ae9d5495784f5e3d8461b4df865efa8c4a41b644be68, SHA512: 694a0df15b678fe20a5c8d3231ccdf5d28a49f116d01a08fde58af680e4dfaca497b3af4b3c0b8fb47913bdfa74cd1d2e3201cfc1edaf8261fe60325249af146",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 28daeabb473c70c28aac64a05c9698ea28891eb0, SHA256: 0250cc5dd0d475c286a6af16b2ce9de96cec9710a22a28c6183d8a2970d46ec6, SHA512: 1a24da23164df0362d146f17faa3081b72440ff61f2b83a940835bb63f78c74151eb8b31c5a87bf20d0f128e41b3e7aecc2646747ba079857ad432e106580f48",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: f5389d574b868302f756b7f07b9b689cb494d27e, SHA256: 1b3a7b3adc63cf169dd2e128ca7008c64d4dc5ce6c83aacf35fbe89577fc5cc9, SHA512: fba787d3db2696c18747b8d959bfa9023e1ee81e972fffd8f9b21e8003af48fb2ac3ba94fe52e19126b06ee6e0af500ecf13b9cc15ffebe5f91a075843634b41",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: 79ed144951cc5749909ec3c10a7f45eddd154a7a, SHA256: 32d1062340d5203c26288913be845d6b4469e55ae60e55793c5881a9af2c501b, SHA512: f236b8709c66009fdde5d8d0dd2d5aed06b78362f24fa2222f6002e7bbb2a908fc3e36dc4c0a7899f9461172733725f4e6276eed0ae6f410b448e017fb9948c4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 281b1253a21a8331a847929f08c8bf25f089e2b2, SHA256: 779169dd59444ef08e112f6d7aec9e9e5e9dad1b2f5ab48afe34b507faf3b0ef, SHA512: cc31058fd1a5189f00c899ebfc3d9639750d2a68dbad406c38b0551b2eae9124e2be5d5c864507cce201282d1116add97abaac92925d8a6d996c7d9f2fe8e0fd",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 982b1512bff736a93ed135768e66efa5d48135c9, SHA256: c65598f73f1eea6c0c7ddd6396bcfe828f125ec1a63dd678a4edaab3130eb5c5, SHA512: f07bfb799a91cda03749b85c1aa48e09c7ed43322602b32ae0f8bf8af35b37caab6dfd798c655d8cf33d078a97e68010a75f4905754ed0749eee7ed06e1eeeff",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: c6faa1419ab0fab23eec2e6e411d414e4e26b074, SHA256: 31f4dae00069426868270e28e39b9327a4e3b3d61ea7ddb0778ccd0aa4c83030, SHA512: a46ffac72bcf623f33518c0ebf1898574d97b5cca257dea017da13b421f78c0ad90d3cd988125482f769e0b8d24b015c3cefd1c5523f9057f5e4a9d613889138",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 93d01040943fd48d3743ae73088514661e14a0d6, SHA256: 7942c90b6bc83a1363c632b1653d25055bb374f778453902c6896184407b6c19, SHA512: 7547a59ed5b6315b91def30a9ee14e1bb273dc49c5aef4bd497dc71722b8a1a6ae04e894b1421ce651b14a7f4eaa7db8519ab04b7c1216716f4cb3706676e378",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 59bb343b6f7515edc5799f8bbdb3e46f0b3d7e58, SHA256: e6f57a8f029b1eb2039c157f6d031910e3231faa3662202f513d6c95e4c04259, SHA512: 3df53a9bf1e59662d37d5ea7a6455bd5aa58ac348792d6847a4346a41fd9ea6433a29f9ec201fe722d87ac63617edf5b9a8b85939ed81b215dbca761d6b5f0db",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 3f5612dc689880f5506a41a5cd8f6e952159dcc9, SHA256: a987c33c340f684cd817626ea5e9476509138c194e636945ef36601e54f34fd1, SHA512: da1835ee025a5d54612990c5e9ac441ed4c1cb2bb06e880e3b2d232f23dc826d9132abb01ce81f0247e1b5e3db215fa9a0f71ad4714ad46e0b9f06306332c5a8",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 22c011c18d97f0e75812edca8402f11e596d4f6a, SHA256: 852ae83db8048bd4d9453c2a0276a2e8aa1abf5d050a75f65b1ef1c794aa9010, SHA512: 56a562904459fc0d8aef54844f2d0df460d9face05da75d56f5d085f0c08b8b05063e73297df45c541db73e7b71b533b38c5c1745598040f5b598c92c40d42ca",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: ed44416bfab857e72f60b7a12a119d6902ddc2ce, SHA256: 26f3260b9253a409e77475ae2992485ee5b7d763899b04b3750cb575fa258850, SHA512: 48f97f9ce18f7f9eceb95d08bf612065f5d10a1d33b3545548c2ed21adfaf688b8d076f817e1007cef5d2512732e8c29f32ef8ef493bb2d3ec3fc2c99c5f62f2",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: 3d8d524335c9deab3134d185d9e80dca2022e921, SHA256: 87d706344e6f47c8a05e5203164fe056de65dc534e28bfbf98e8e2fd8c697133, SHA512: 893bafe571de7f75f9c769c5299cb49e9b03efbf508eb38cac7114dc2410db541d77f9fd466965747ae4f1074cb5af850381698b656ecb232cb8fd995413f71d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 046a5f2cb683096a309a8e853be2c963b7ecce3b, SHA256: 55817f5ee6d9528dfb1166a85a55e0946cc10151fa1cc19ddea36008c9f47609, SHA512: 122cf1e66207e8f7a14bd7798fef0e0ba119a8f9bdeecef7f3b89dcefe90e576687353b48521e5da5509903efc3a0e34b0d3c6d1a358f38988ee407b39fe547f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 5c3dc019869b095c766a369467b2f06b21f6ca26, SHA256: a413404e0c9e5540ffe1dde9e29fcf420d68a9de3aabece570dcfd3572ee9f83, SHA512: 5cc204be26b95c61d7606bc53f42ed8d9035c6ea30a154fbd6f8a2ae2dec05bf3880fa4f235c020f80028e25d53b3610409814b9189d38455af72e6dcbc39049",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 28ebc56081d138c783bd4c3d566604df89a371ea, SHA256: 0d6e98e8ea68aa214ee8ccd5f14146bad38afcb8c5454b33725153282a6c549a, SHA512: 12ecf65d132342cc0816e9c9b7a4c3c0307246fcded98846d6271080f5feb8a38df2f5242e80e448fc5806f3b99670fe4c46abc57143003615ecd2f3d1501aa4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: f3a577f137c8810246f63abac9f35f4fc63d6b8f, SHA256: 70b9cd23bde136f22510f75216ce9e97944b595f2f5193eca63ffab7bfbe683e, SHA512: bf0f17b1b9865c63c56e29f45d46e8567d4ca1deaa62ada65136b614deb72259ff1b1f74ba41b8a17a512c8b11297d4ae3cae5e67336dd807677a3fd40c2731f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: becc8433a80d7f71580551387ed64702608ae5b0, SHA256: 248ea865adbecfc2af268b5f23f025c8d3b4a9de62cb1e57f380415b7647c45a, SHA512: 79ec28ce6492e175ffee2a2dfb4af68ef8600a4af5923ea4f095f30bde385a45125fe1a0d7b5fbb4ac84170df22a90460c39ae06d574386c2ed2104d1b713015",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 71459f34b53d9f4f418de30b5bf57c6eebf9c08c, SHA256: cc99ce6b6f06372ec5ea827498b7f248cc7f47492dc1b3397a4d8563c7e4ed58, SHA512: ad29fa74d2810b1921c2a165c43d2a7b77a8661db374075f083f85102ffec9230683fbed2da7bccc1499e83977e1d8a066b9a07b916ea51d3a1fb8f9b40ce9f0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: 486f1fef4f491bc9516d7f32bcd9fb03f3b7ac4d, SHA256: 3fab918cd5126e259e41dfb0aaa56b1b886fb78a43d059686baea9e301f2a452, SHA512: c5dd21416792f40caa92bb8d901afce32c76d3eab4673022c7cfed2918e35ef30171c448b50fa04b6bf38072b1aec1f34d7830a983cc0a17a4584cdf0b3096b1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: 17d06c96a26083030b20b5e483c3dc1f3f287f4e, SHA256: ec57e7fbb4fa2d04132cb215c2be40554dc56b9670b8700242a1d4f81709bba5, SHA512: d8f98fe4c74fd2312f2dbd8684097438021d9630a89d686252013a5002bdea374fa6e369359e84eacc763061789fe028a2ed09f86addc9a9d2f4470d947889a5",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 51c310056a694f903aaf962b3d7899291e85c1fb, SHA256: b8b1bfbb775bc009ecb734045944d0215de3a1b070f427648e5dac1f4858d4d9, SHA512: aa5214d47d1a2b72d0b26d012c1c6339c8c0c8c8248d50118764a103a939f24102e3a1e4949cb0b01287f6605d3c7d4d47ebb888efe1c7b8e3028f1595adc80e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 3d8d524335c9deab3134d185d9e80dca2022e921, SHA256: 87d706344e6f47c8a05e5203164fe056de65dc534e28bfbf98e8e2fd8c697133, SHA512: 893bafe571de7f75f9c769c5299cb49e9b03efbf508eb38cac7114dc2410db541d77f9fd466965747ae4f1074cb5af850381698b656ecb232cb8fd995413f71d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.16-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 85846d76355a17bc0750a9ff38585466827743d4, SHA256: 1d847f015d234ae3ff158c72858245d3a163c19a33684e5368363eeb3551af33, SHA512: 3db1b4bdfacbf7b3929deac4afe6bf2cb8ae1fbc82c8bf090e8b9e03624754b1e5094a0c62c53f9d26f129b0be105c586be22b1719a35773006a160663db259e",Apache-2.0,NOASSERTION,NOASSERTION
