PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:8f75245ae34f67a2d8d880487471ef22fd6b4cfd5b94b9be61a5cf6ce7e5d0e7,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16-sha256-8f75245ae34f67a2d8d880487471ef22fd6b4cfd5b94b9be61a5cf6ce7e5d0e7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: da936aa4923a29c6a4a1c71a2a898ac9804dd686, SHA256: 8f75245ae34f67a2d8d880487471ef22fd6b4cfd5b94b9be61a5cf6ce7e5d0e7, SHA512: 16de80aca2e70dbb426b6c25caf44723b635a3cd7ffe814c1b15c518f50d86f0f845d6fd2805cba0c58772249f1e64e1631e1d6fe7d96a131621814f277ef927"
sha256:cd4e0a64f41605d79d1273e9933a7dc3efd42f1dfb99d31dd549723563b7ea5b,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16-sha256-cd4e0a64f41605d79d1273e9933a7dc3efd42f1dfb99d31dd549723563b7ea5b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 35b74767ebe01bd784a12a9c75a28a01b4237767, SHA256: cd4e0a64f41605d79d1273e9933a7dc3efd42f1dfb99d31dd549723563b7ea5b, SHA512: 4ac53f28ff5f1f8bbfca4d7945cb845edfd92fb4d7dca41628bf49cef11e0e425b8453d97c1fe9d5716f5d00d7066f294233d8b50145f117b0f7838651f364ef"
sha256:2ca70b36450016c5aebf85de8b55c8ae7046b48740032d406180c2678f8abebf,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16-sha256-2ca70b36450016c5aebf85de8b55c8ae7046b48740032d406180c2678f8abebf,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d680111a72870bed77d261f3c7874288c01f4373, SHA256: 2ca70b36450016c5aebf85de8b55c8ae7046b48740032d406180c2678f8abebf, SHA512: e4f8bb767176ac423bb543f5f41ece77bdf4ad9358f9320f39fe1d2132e91055996e9343126383f3afc309eb2be18a0093daa55a5536bc13281c59cbf67fcb47"
sha256:861581a24f038be52db1661a536b8e7f52dc1b2094089493c45f4d819effd421,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16-sha256-861581a24f038be52db1661a536b8e7f52dc1b2094089493c45f4d819effd421,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8458f154837cf0cdf86015de821ecc348af03556, SHA256: 861581a24f038be52db1661a536b8e7f52dc1b2094089493c45f4d819effd421, SHA512: bc7972a99dd08d8dd79c6c243959aa13eaf9d993faad843060d21e5077df496d9faa717c856a9be3063334cfbff74c8426df8109d546f7c3bf6c3a3608b23851"
sha256:a69b067f58aa54b5acbbb6360eec163b933af8f7f64c31bf275502647f74d54f,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16-sha256-a69b067f58aa54b5acbbb6360eec163b933af8f7f64c31bf275502647f74d54f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f99f165059ee99273322e5c849d4083a6305cbed, SHA256: a69b067f58aa54b5acbbb6360eec163b933af8f7f64c31bf275502647f74d54f, SHA512: 2807f6b41d440bc060edf2341bfdab61d2ab58b312dbe247b34ff8c783a244247352bc7857dabe045e0264d7c36d189f50423fd7b4ee4ef47c58538b213dd4b2"
sha256:b52dacea904becd74e49bd805098beefdc663f8920624da3104f31a433422020,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16-sha256-b52dacea904becd74e49bd805098beefdc663f8920624da3104f31a433422020,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ebeca966c34cb77d1b643837149b019d5a5922aa, SHA256: b52dacea904becd74e49bd805098beefdc663f8920624da3104f31a433422020, SHA512: 7ec72451eaf6c66c92b6c8f0bfb78d834ae9fc795c5a44c802dcfad0750f28562f227a32fa6a57247531bb0529009d2e0870cba54f185e3970b93f7ca1e61258"
sha256:dabc605de3493041c8cb8b6eef47a87a8cfd4f1c36aa1be5fc91c727d2634eac,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16-sha256-dabc605de3493041c8cb8b6eef47a87a8cfd4f1c36aa1be5fc91c727d2634eac,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5934e695285da28492f0f75102bcaa4bc7db9325, SHA256: dabc605de3493041c8cb8b6eef47a87a8cfd4f1c36aa1be5fc91c727d2634eac, SHA512: 6d738f3790abf0e353020bb3b33aaae5d99d189ed25b23e7dda46a8f0178f98217b525953db257df44b2878d3f7f9079ea9f4a37ea93bb4d65f7477c101e4c7a"
sha256:13fcd44941dab79c01a28e9d9b419d15a75544344103827f9e52e1fc327dccdc,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16-sha256-13fcd44941dab79c01a28e9d9b419d15a75544344103827f9e52e1fc327dccdc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 62a06b24733f660c69b82981bdc8767d07c28a26, SHA256: 13fcd44941dab79c01a28e9d9b419d15a75544344103827f9e52e1fc327dccdc, SHA512: 85ffc721e77c300f4ea09f37834462a37e93b404f94a8f4142445d792e064fd75135f4a28d0738b70290956fd8677ffc49cb66ed5c63fb724c7515882e4230ec"
kube-controller-manager.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0f4da8a2aa3b7e3b285b01f7fdffb4fd9676cb3b, SHA256: 7b169283f80ff7693da4d5d8ca8cb1ffefa92343251e4d234136bdd8651d1c1d, SHA512: 764405a442ec247b5a4f1cc75bb58682b88525f7cc9c1ff098779bbd4bd117c76899d1c0b2eadc0e77b6d1b9e830927229b5d942d25010a39bcbe1554162161d"
sha256:efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.16-sha256-efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4e1d7aa051d5fbbc9ec6767f7fcd0f1fab09b88a, SHA256: efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66, SHA512: 3a411f828015a600e56370d0e22684b0d17bda3a5e10c597443648b0282291328e6a7c3eda6fe136201003e1f1206fef06a4e837a3ba7944ed2622ed62aefae9"
sha256:4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.16-sha256-4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86a979466b2309ef562c8c505cd66c3314fe3619, SHA256: 4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1, SHA512: 67104fbd1a4eb573653e705968fc6f872ce138457be1f7823c35b731a948b32aa6c94b2e0cea89ebe424dff81524fa108fa63e533ded717f08322899d3675031"
sha256:0a42b49d91361e1a1ae7cbadd107b27d8c359a3549e9c3976bcf9467143e33ff,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.16-sha256-0a42b49d91361e1a1ae7cbadd107b27d8c359a3549e9c3976bcf9467143e33ff,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 49cb6a356716528c03d34f21022c1a3e902b397b, SHA256: 0a42b49d91361e1a1ae7cbadd107b27d8c359a3549e9c3976bcf9467143e33ff, SHA512: 93b7de5ead6c1d5d4a2c9a1b3e46b48df14bcb2e29429f2dfa72ae5a56a7d85bf159b744594782b0c66a748c1a43262b3e6ed214af89e05806b7bd745e0eba39"
conformance-s390x.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 79dcc803a267dce6ddc22aa265d2e49a727b70ad, SHA256: 6eac47aa9bca16c9f8b145d9f70d4f81fbf30522b61844a8d2635df35c1bd04f, SHA512: 1cb0a80e05147187221d40ff42aaf3dd5480415379545b1ce5e80be582cfc9e46c59b093d2f9c6dfdaff47a82f3c27283ad38eb849f90a31921ef690f478a787"
sha256:bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e42014be3e809b4990db7e378ea1f495761c258e, SHA256: bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47, SHA512: 7a56aaeac6081ea20795dd067e541e6ffe7fe103da8f70792626d1d47f14c2d03b54a2fc65980a1fd3b16a7a4572e70f4dedb504996621b81b2df2a60f9f7f46"
sha256:1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74260b97b029b6bcec2667a8d20a50014c15904c, SHA256: 1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725, SHA512: 40215ba68d4e5840d64e943a138dee4306c013b918bb3c27bedfa473ddfe89026f01130ed5d869df5f07a494489c867546d6aa5045e81c160a12996f56590c6e"
sha256:e6994864d87fc888b5057b55857360163c5b8d6491bf19b260acad4b954c353c,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-e6994864d87fc888b5057b55857360163c5b8d6491bf19b260acad4b954c353c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dfff67b78bed0e3dd92084bdf9a8f46822849064, SHA256: e6994864d87fc888b5057b55857360163c5b8d6491bf19b260acad4b954c353c, SHA512: 1cd70286f6207104bdfe79290168d47ebe0ef4aff8bca99bff4ebc80d7b18998927e699f7dd6fb99222b680b338fc4759d0c784a39d6aaa6de38f394b44c1614"
sha256:ab7cedb248844e4e5b33547d448aab8c7687cefd91b7f499f97e82442bc724f0,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-ab7cedb248844e4e5b33547d448aab8c7687cefd91b7f499f97e82442bc724f0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0fa07912166b0bb00890598880b17a7371c96d58, SHA256: ab7cedb248844e4e5b33547d448aab8c7687cefd91b7f499f97e82442bc724f0, SHA512: 0103f12913312be5e2817375fb31ca9d1c3d4aa835d3e90d24b9de51a654ee199aff0f10800f37844290dfdb71d3ed875286dedf6c448f00afe89aeed05a93f1"
sha256:241f10f5d804e19f3a975aa02636bf4559979bfb3680c7d33f9b97a1299a5a3b,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-241f10f5d804e19f3a975aa02636bf4559979bfb3680c7d33f9b97a1299a5a3b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8d5c1db5793164fd94ba84ce0839eebd62f0ec13, SHA256: 241f10f5d804e19f3a975aa02636bf4559979bfb3680c7d33f9b97a1299a5a3b, SHA512: f24741d2ef317c796be16513b32afc00bc3c8caa93ed31866106e369004f85c946b37f02d77f885947bed4dc85805f7248f1506743514942f9714680ca2a646b"
sha256:9f30ce4cfad86a4f00ad47380167b9a937c98e3d4622900de4a15ec0de62ea7d,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-9f30ce4cfad86a4f00ad47380167b9a937c98e3d4622900de4a15ec0de62ea7d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0ab828cb7b677b0b8b8344c64a34e2800a7a2c19, SHA256: 9f30ce4cfad86a4f00ad47380167b9a937c98e3d4622900de4a15ec0de62ea7d, SHA512: 2e4d2bc6b0f76a87df4ebc38d589945a3d349d024dd4532ec3e7e107b8ed036b2bc69c98e5c16c96170c0f2debed071d32dc775e317fb053bcb137ef0b872891"
sha256:d731eea3104913edfb177f9cc36b815f901bdf57e19abe0b7f45ccfac16a7764,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-d731eea3104913edfb177f9cc36b815f901bdf57e19abe0b7f45ccfac16a7764,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8cd339cb5fb2b931bc6b125442fc7ef51a76e95a, SHA256: d731eea3104913edfb177f9cc36b815f901bdf57e19abe0b7f45ccfac16a7764, SHA512: 2d7f7cb431c8d24f1f677b9d6fd676e5ec688f121b594f918e3ce6a37449399b149a42c76491082915a32418782b7072c4d6bf84673021404fa0917630b70f56"
sha256:6f87df4008ae87c63dc2877c5e553ec7e625f7ce608f71bc75353a2a0e4875fd,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-6f87df4008ae87c63dc2877c5e553ec7e625f7ce608f71bc75353a2a0e4875fd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 59080267b8c05c5e80b06ecf502a605f056a5e52, SHA256: 6f87df4008ae87c63dc2877c5e553ec7e625f7ce608f71bc75353a2a0e4875fd, SHA512: bbfb1ab889bd0e01acc0e77cc6b30ccf260419f12b8f688bc3fe717ae7172232c58fcb2fd3419c49f820d33adbbbb7cfe2c16d2905314f83cd9fa92e9aa77137"
sha256:40b62524d9a72af020d685147efbcfc0e57336146ebe4e5a25c63c61d4b8d184,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-40b62524d9a72af020d685147efbcfc0e57336146ebe4e5a25c63c61d4b8d184,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 01e5583dd58493f86837d5ace9c238f8e77e6025, SHA256: 40b62524d9a72af020d685147efbcfc0e57336146ebe4e5a25c63c61d4b8d184, SHA512: ffb87f561ecb38e4bc9c7cd1333b94ce7f408dd0f8f8fe732ee47989aaed65124db69f80131639a0a1203e8486b976f516dce8432aca7e0c28a25a414143f7f9"
sha256:e0778ee35e1f9d65347a20976dd198b8e8579ac1bc220df03b683f45788d5f6c,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-e0778ee35e1f9d65347a20976dd198b8e8579ac1bc220df03b683f45788d5f6c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4d5f80ab154c89a0ca63657c7f8d42544caa641a, SHA256: e0778ee35e1f9d65347a20976dd198b8e8579ac1bc220df03b683f45788d5f6c, SHA512: 06e6eaeeca8e5d20e34d2b9c0d526813846ec8f8481d0875747360805f32e83bcbaa0dfc5150e869e8731b960f0dcb534637676547b3a8dfe5eae77c8cb939bc"
kube-scheduler.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 766a9d44a902de60fbf272e45c4b0448dec1d609, SHA256: 65ce867c86739f74536700e5e3ba12774ddac6f20c3534cca78b02b8c183898b, SHA512: ba9a84d738d598723cb0d02f32def6e3cdfab0ae714433cc477cad53aaef991f96806d8d9cb3efc09fa6c96e5dcbfd6f002d6a51e7153c871992684e99fd8929"
sha256:efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.16-sha256-efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4e1d7aa051d5fbbc9ec6767f7fcd0f1fab09b88a, SHA256: efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66, SHA512: 3a411f828015a600e56370d0e22684b0d17bda3a5e10c597443648b0282291328e6a7c3eda6fe136201003e1f1206fef06a4e837a3ba7944ed2622ed62aefae9"
sha256:4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.16-sha256-4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86a979466b2309ef562c8c505cd66c3314fe3619, SHA256: 4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1, SHA512: 67104fbd1a4eb573653e705968fc6f872ce138457be1f7823c35b731a948b32aa6c94b2e0cea89ebe424dff81524fa108fa63e533ded717f08322899d3675031"
sha256:f1b9466b1ded4ee3b546a4d4c93bbc7b0ebd984764a7bfe0e149c8eba460e4cd,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.16-sha256-f1b9466b1ded4ee3b546a4d4c93bbc7b0ebd984764a7bfe0e149c8eba460e4cd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 69c3995bfeab04dd167312e079f859ab77e8a92a, SHA256: f1b9466b1ded4ee3b546a4d4c93bbc7b0ebd984764a7bfe0e149c8eba460e4cd, SHA512: 8f78b23089dfbadbdcd40977977c4e83409420646af707f4317498cc0c1c04c86952b1660939fcfcc286464d77c16de46c5ef3c4af79c3bcd96ad1288fbd8c63"
kube-apiserver.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: af9f86e826f7861466bdef50d0bb074281108806, SHA256: 41957dbc71d2c126cd40f9dbd567a1aebd8c570214a7637e4d246189347c0fd5, SHA512: fee71b17d4f5469afdffa6008fbff3fbb4dae9a9a75eacbb23937452b152c0d950569aa74b7fea62461280149403baa31a6f13985265b64bc2ba92a62b2c915f"
sha256:12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.16-sha256-12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3cfe2fae5c242df5359c6ef508d1692961f0e320, SHA256: 12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b, SHA512: 870b82d8731e93bbc4606599bff1bc90183ed35fcb5ff5773cf862177cbda91b67a196bacac48450a21239062ca089b1957300c02ce05422022960f6815416af"
sha256:552cfcde93ca2f9ad695c8f2bcb426e55df1f1e3dcebd7632b1105a4b01090e5,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.16-sha256-552cfcde93ca2f9ad695c8f2bcb426e55df1f1e3dcebd7632b1105a4b01090e5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 47846e27c1ce74638fa654150e5e2a52ba12b33b, SHA256: 552cfcde93ca2f9ad695c8f2bcb426e55df1f1e3dcebd7632b1105a4b01090e5, SHA512: e6718832772a9b1027f55b87532074f3e4773323ce7e0308f7de398e8c016f780cc6e32ac8a3ad663ebd8553f4ae0ff9de21e36b2310a5f7b84e23bd95860391"
sha256:ae88a32979692dfe465c51513444d2a7c263d846f44896d8489f5e6a1f1a8098,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.16-sha256-ae88a32979692dfe465c51513444d2a7c263d846f44896d8489f5e6a1f1a8098,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6eba5698fb2c11dce79bfde0068a183259d556ca, SHA256: ae88a32979692dfe465c51513444d2a7c263d846f44896d8489f5e6a1f1a8098, SHA512: 1e476e8121a48c9b1a3cec5306881f6ccf0e0bfb20e335c212fb221a285bba2b58e47004edcc864f666ff64e3ed525fe02a20b5ab09e1c8ca025959f2b0b4d8e"
kube-apiserver.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 14520447684be01d2b0bacb6d227ee8dc402faf6, SHA256: a7793b06e03631089a73f0da2e2e0669ad8c83cd6bdabaf1af8b64b0608a61ae, SHA512: be2a1fc13af10c078634b17bf737ebe837121cd1fa8e4332bc8bdad41af180c982eac56c0a923fae104f97f57301812c6f422eeaad635401d64b8cdb77b64b48"
sha256:f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.16-sha256-f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f8ac2a3f2da9be657e1b371f7492e2a47eeaa5f5, SHA256: f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9, SHA512: 4b71606c919cbf0ed1298f3b29d59f41cdf01d17d1522d2264a8dedf87b7412734777f68712e1f90623eb9b23c935cc173dd156e8e49dc02dd6fdd86f94bd5fa"
sha256:4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.16-sha256-4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0a0c4a0ad5794433dc2be53521459c42c6b821f4, SHA256: 4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477, SHA512: 03c5cf98bb76cb4aae97a54282c003e4f59130d8e6b4f0427647d22b5459be53bf0da54bd37397574b62d924b76fba3f5df3f45756b4ee23ed4b0fdc264720e7"
sha256:b1bb7f409a1447539f24cdb92179be97c90a076baee5f3874872e2140c5fda16,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.16-sha256-b1bb7f409a1447539f24cdb92179be97c90a076baee5f3874872e2140c5fda16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 590faaf2b124934e8f650dd89c2ad56fce119dfd, SHA256: b1bb7f409a1447539f24cdb92179be97c90a076baee5f3874872e2140c5fda16, SHA512: e405d8d0cf615174f598e0bfeb74819221632a23ccab09fdf826551a13416c567c96de80e845cc8f6270b56429294288feff6384a83e27fa4e31e44c5e1e2554"
kube-proxy.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 654989dfcce86ddd1c7894997d92c01838599986, SHA256: b6dd56a7d5e3911b5d43c28bba6c2fbf1cb28070397a6ff7b69ac53ab2b9eb9c, SHA512: ac24593f30132b6b499fc7887af8ea2adf77d7c235ce4e3f1ff082d95d9e3591f36caf7fdbb064e21e6222ffb8dc017056cb314741ee64f4b463d437aa13a47a"
sha256:87b6a930c8d02125eedb40c3bc2801f3cfd99fcc8c05134a33b0cc74a2fa6b45,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.16-sha256-87b6a930c8d02125eedb40c3bc2801f3cfd99fcc8c05134a33b0cc74a2fa6b45,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3a7ae1d8c7af7398643080937ce226965f0cad6c, SHA256: 87b6a930c8d02125eedb40c3bc2801f3cfd99fcc8c05134a33b0cc74a2fa6b45, SHA512: bdc7902231cea667afda105b64daa57e15cd34b11ffdc403525b8739665a4291473fc35e9863f2fbcaf5e2902ad490bb00159000d94a25c558e8653901c96c6b"
sha256:7afb11d8f3e00e0c8f068703972375c2d3c47f14992f2886da1ded5240bfaf84,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.16-sha256-7afb11d8f3e00e0c8f068703972375c2d3c47f14992f2886da1ded5240bfaf84,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f0fc2cf09cacfeadb060e1e7f1e81b511431d0df, SHA256: 7afb11d8f3e00e0c8f068703972375c2d3c47f14992f2886da1ded5240bfaf84, SHA512: 02699b4bd046c6c61c55d5870f3541dc1fd8cd0df41b0cc9d8db5a2876d84360fe40e2165731b18e1765a03234d0e719c7183c545baaf91090412626f12a5180"
kube-apiserver.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c12987af9c8296a7c277d81fd111dca04c28a843, SHA256: 9604fc2e956886f6d63b385bfc80bd6a3cf224c96f68170e4ccb88153d909b85, SHA512: 2166c5c17fc3392ae8d6c9f8a315a8d584ba736465f1e58dfd2b97c5baa823cbc7dcf969150f0bf34f52738741587e2010d77c78578fa6509d2754ecf514ec18"
sha256:77439f3b611beeb09002d4213f07371459d392db232f04bd9e2f92d37146d43f,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.16-sha256-77439f3b611beeb09002d4213f07371459d392db232f04bd9e2f92d37146d43f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5346f7c6c19efcba5a59f4b1e1ce04e636fdd7b7, SHA256: 77439f3b611beeb09002d4213f07371459d392db232f04bd9e2f92d37146d43f, SHA512: 43c84bbde60cbe808784dd6dcc9ad8ca060e3857e6952831a13a0abba8a3f244f45e44cf4e4fe9b8b2254cffec377354663127bfe39597ca0e513b2e141d3658"
sha256:091ee8375d74ee71be4bf702d08350524d5bdc9054e686c40254cdb5f371d71f,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.16-sha256-091ee8375d74ee71be4bf702d08350524d5bdc9054e686c40254cdb5f371d71f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 62e67ed33962b7597732957cbc251f02d575b29a, SHA256: 091ee8375d74ee71be4bf702d08350524d5bdc9054e686c40254cdb5f371d71f, SHA512: 8ea7b0af25cdeb0b43cd963fc3e9acf0afba0aaf591fbd1ae834b7f97420eb30b396885de0feac7f3ccee29aff1beff3e8e0ea62d5b85621330c9568c0e0844b"
sha256:88910a82b02de534b1a3383eb412b52aa4bb5196e05c814d8d17f55262373f06,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.16-sha256-88910a82b02de534b1a3383eb412b52aa4bb5196e05c814d8d17f55262373f06,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3a62beaa9803d5547b4a0916353d774fd13feb3e, SHA256: 88910a82b02de534b1a3383eb412b52aa4bb5196e05c814d8d17f55262373f06, SHA512: 7573b50cdd1e9096b6d9cb5a417a51a063618f95e83b8338b1a5ffc2ae0e08673309167fc439060c39e6bc0c0e0d3ae154570453800a30a10f0c1a22d588a888"
kube-proxy.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b5c84d8823d7c37d27f95b12cd7b779ce8ce6945, SHA256: 430a5435acab03c8c173b4c3d28845b81d221b72c3a3b28c0bf2acc4cb3bc556, SHA512: 00fee659f6932b41de73e7e73b149ab59b4f06027244cf23533ce55f97baec0e4f173129f2a22fc55f9eae18efd7962a2362c2c116f0558304836c77fac9217c"
