FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: 785fd8e95ccf128a0475b2fd490f5d896ea9cef0, SHA256: 52b1857ef2c9f2e243e6de793f016f5cd45c5106eab9fe31ffdd3fb6709e1754, SHA512: e93122385eb76b6120d65c5abe5a21264f87240abda517e84e8d98c464011ad95a7c186f51d8b71f209326fa566c09a49fdb2c492bcb045af303ab621896d41c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-tars-kubernetes-manifests.tar.gz,"SHA1: 83ead255956feb258bbe8e8341bb4dbd81f5b25a, SHA256: 61a74200678aa315356b14c6783f2c0c8e223b700ef1d62f0150444268b5b814, SHA512: abbe294ed4b3b01d112316c26902e70a456c53681e6ab9724574a7eaf664fb904c4fcd74fd0e22b5f0fe07be0f47af903687890c8056b6ad267f74c25ec4ae04",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: ea3fa4bf3c06b1c51663e0c06cfee5a98e75fa9c, SHA256: ea4360ff18629b52c5408abce998685b7eaf890f692b85c9b4eea89c7523b13c, SHA512: 6d198e0edf891f4b161d2f0df8945113264b31bafa153ca2a22f4cf0043a2810e2f1687d41e9f7fd2351704d2c720c45ab8cd235ee452897f8322a233e65c435",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 67171f2f4f96d6ac4c370748769e2115380006c0, SHA256: a5dcffb492730672dc22433d2f70c014f7fa16edc8f781daf41a25a0ac008892, SHA512: 7fc64ff7346416f1291d8163f576ebb7a2f23198d5898fcb05124eafd54284cbf6a64d0b2d0251c20c6cd57f70421533060104bafe2d4ac125798e1b30919664",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: a5b0deade2302f19265a405e8186aeaecc0fae6d, SHA256: 6af05307fd8e39b9cdde2a674f148dd1630dc1d331425fab5cfe4bd70998b1e0, SHA512: 9156bd50ed70f480557ab9ca7138a3250db6c35e54c1eb243f6672de7f044c38582791512dce28729e76d69cadb03a8d0962019540895cb8f55295319a285499",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 9d5cb9cba04d7156b8296b81accb9291ab5c29a4, SHA256: 4b62fcd265e5fde1b9750c11c2df6424d5e54271965c70eeb52513842be11c9e, SHA512: 94514f56a6fab4887ea44405ee59020115cfb53d7c1a4d2464fa3ceb804c3d141d4c1d090e7d7652d9514950ea7f52f96b1f59a560359673aa0bb7dffe307198",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 29ff0094330db5d9cc04bc4e0757303612cd98ae, SHA256: 53fc0eff64b0b448dadc7ada300ce1f67e98f3f440fd9dca3604076cfcdcfa7a, SHA512: fe9d84324cbfb65ab4c4a6b7c69d7f06b0f2db5fefac1f7a0cc32db1c5f80c96e97bbbd8547d2ede8ab138917903152023aa2a262d1473d99da047b74d5d5a0a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 8e8b169ed2ad0d1764a3bd73393f3a89b41c37d0, SHA256: c03cddae4c18f20118805902faae421b767dd2b9b5f30715b386b74b1a488704, SHA512: f920b2200887e7208cdab97087a855391cf74daa191b711727b2f67cce0a268b18fed9df2e39160d41c0215a7244c186f5ca60c67564799add059098f60f9159",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: 7625027350e3bc0f3f939effa22cac857e7228bd, SHA256: bbedd7b4d74959faaaa7686a63923d82ab1e9472224adc9c182c3a21fc9adedb, SHA512: 8d07e06da05524729770f26e5de33e21030dffd82f7f26c977a87e50f492ffd7d246f6d3719753d8ea51a5ff90304c61f2f2aa6d635eed091752eee30b37db87",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: 38cfed1f34bd09f877d061111084e690dc7e2456, SHA256: b0e006b778f7b38b11a731d762c19509bc500b24a44c7837e3274c7410459aa1, SHA512: da8cc4c9d1d92998edc6c81c31fd969c88f7af5d5c87cd65b18f9a8edc524e2182826eb496b730a406b2fcd2748eede894ce754fb0a2127c0ab7bfdc8584c95d",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: 384b633a2704287ff331b3c8481f7cc21d13fd72, SHA256: 6d50760406321fae1423d0261eb670632ebc02f7e24caca93469ef93d939ac4a, SHA512: 89a06d15358130e5f2c8fc59c8d5b1f43eeac36c0e0951464e819245825ed6b0802e009833c014e88ae0dd542d1f3774b0d593d1f4dd0b86eeebf5188ab303c0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: 0c9d380aa9d3976d40252edc0fc6c74fe6245a74, SHA256: b83025ae67227abe6fe214b06d4abf909252660e202cf6cc8cf7cfe983d697d2, SHA512: 54249e0b5878c5111566e2318882ac58c8fefc1ab3b9863071da81293941724d10409297899688b34cde21e8732155eb0546a8ab5905513c8b969e0451e719d4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: ae3f9546583e3b39c312af7ac9de828379f54812, SHA256: 18452990a8e8d8e169d01d11cf5a309991eb17ea00208d5ebbfc8fa4adaa7f3f, SHA512: 6abf24ff5787ebd99a74bd02254b60ffd9ee95701a62d74ec2f477eede167964256e31a273504f1ebde428be3e14163c95c586ee461930fd67c175925844adfb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 0f6bb647aaefdc10dd313afbec76a29f699993ab, SHA256: fae3c3e671d186993fa51adc1b27bd44d41748d69996253560cd21697945df90, SHA512: 4e7d84dd048515bd40197a5d19afc7c423d9d9791e21b10a74ba197e68d41075f7a3015753ca71561ce22ced5e32944d56f82d5dffc339a192548e9055d0062f",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 4cde6c40e893e45dee2be447e749dd7192096857, SHA256: f7bf8af307483b92312ad6f6579c1f5a0412d2bb38b0a417ec167c19a950a23f, SHA512: 2fa28383cf0f97ad9b326b689da6b425e6add9448109a5983ec9854e6432688b0b87ad3f73ec8490b933bb8278b3210af1932d6f6d1cb8807c2d8430ec3b1f45",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: b561dc124bfaae76f76c50adf7498cd72325cd19, SHA256: 6820f7c4301a1d87622b48239481c2df209215efb4a369c035e2e36a88a43a3e, SHA512: 831b837ce1159bdd0e4b7a238d0bbf998b24495cf335fdf960b789fbe255ebee75a7f3d6e9831782b0967bc04323abced69b1384411fbfd637b06d7483a24053",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 782482395c7924214741b18ae046a69ddce966ee, SHA256: 6f8c6cd88445275452c74d653c1baec74602e6bdd133aef96b13ca053d870543, SHA512: 90315fae4e46a273576027fe25d5a4ca8ac2d4e133849c8c10d5d1cdfef622327b64c63abf49496a3b46c425aa6cb5097d85f0d3497b2076dd0a7536204c6fef",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 8a8785717690339f4544eec8d351e19ba6b09925, SHA256: e3ee3c86d2657726b4063f9db9d166a51fc311ec78723b9f3f038175bb9fc719, SHA512: 9812814b8e120063662e1af38cc6ef4c85a73529ff12eced0d1ea9f5146550ab0affe063f779f36f75f69536454d25ba7c2737fa229d858bcbbf62d39fdabdd8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: 44ccadf47fe47d07c9a0c19a89cb34c35d68bbe0, SHA256: 743bbf9f106314c73853ed0eb25df28b1ccee67da90a41abe6d84ab8fce6cf79, SHA512: 3d6b27bc279be6275a90c7748915fd77fb358436f53f0dda52bc434279a75eabf2f4fceccc10011fdf977788df9bc507c6c11958dbb1bbd39942c095f4029883",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: efb4cef9d70cf80d771e78cf3b1257bd77d97c64, SHA256: 913ee779e74142b6df81fdafd9c7c7ef4b5e2440c93090d4ac61ef4f9a6e6de5, SHA512: 81d353140fae4b44cc1374c6869f15664d6687f8efed6f142ccb840acbfd73a14d92ff1f49a224386bb4b7c24553787dcc020fc9a0aaeda1478f46a44dcd9378",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 4f09636cf8b07bc355ee3daf6d20c172ab9f6035, SHA256: a77388cf1d5fa40efc0d5084a9211a68a392aa7d043c5e108d921cf19b9846d4, SHA512: 3ca9c008c79575525b1b758240e24466a60f9a34c5c12895bc0d8f79ff6b5ab057f3be1d1a7bb561084092cf18d9d46d80698fc0691947fc86b63ec1a4c0decf",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 134cb62b79450135ba227f28708b5eff3fa41093, SHA256: b95e759cddabc0a34b3441405a888bb51b10cc86d83ae030b4746b839613c8d7, SHA512: d93e9a7666829255734d43f76a816daf4996c0c9841397de4f23c7533925494e04ee91a7d1c56a2bc3dc1ac0efff2d6a54a780ab2e7e23a6b6cc99b8c40d22d6",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: 4cde6c40e893e45dee2be447e749dd7192096857, SHA256: f7bf8af307483b92312ad6f6579c1f5a0412d2bb38b0a417ec167c19a950a23f, SHA512: 2fa28383cf0f97ad9b326b689da6b425e6add9448109a5983ec9854e6432688b0b87ad3f73ec8490b933bb8278b3210af1932d6f6d1cb8807c2d8430ec3b1f45",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: d32e7eb4f1d484196c6f8201139d475ebe3a11a9, SHA256: 0f2a96f05c50f52680df9ffe05b64056f4264a4572c9a7036256dd84127b9d6d, SHA512: 2d694d310c97cee1118d18311d64a07eda5668c9654337b5d1be448e6d7f2cc03723dd82f1cd49243b65598d8ee2eb7a3c1c055267f6de8bd24457728893df59",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: 2677add329fb36173e72d539675a1f541f8181a2, SHA256: 89edcd9fb3521867c4e1f223daad503ec17621bcbbaa4c6d9666384f357aa081, SHA512: 6e66118f978d120593d55f5a8641feb921562d7e9d5d48cd05c6575fe35902733e6c044c03a354528889900f0721f915c8606abdbd009968f842d5a42e48c5d9",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 6b1bced2a4e66b9e7b262cb45a2e31e737a80852, SHA256: 0231524fd0f0b37760f7e0386dfc3f2160360bfa0a6037a1d9b3b2b0bc5be3a3, SHA512: d910a6b52b3bf66aeddb1d7c09d7a518c53ba2ba4b424724906ba54adaef06e09df9ae0f25ca70ddd5ecb14d67aad3cfcf9cf6175c4a60a162253ac2835e9f52",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-kube-log-runner,"SHA1: 3c42552c49db75b20bb8a19d53e1fb19e4b7dcd2, SHA256: 94562b1b98e3f525410cfac64605084017cfc0cab0d2e05fe93b6608b165ab22, SHA512: 964cccbc8874f99e827c31c35c44cc2e76b2ec9fbac053d1e88a0b555dfef4821ed812b0eae21d5b6e9712f05509b85cb00768147a023ac320bbd3651d4194e7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: f55247c6c8f28e8ba2f09982e27c80df170e8963, SHA256: b9ae3d6d960d97b74fe320b0925ad43f325bb6bb72729508819ab40d3289c4cb, SHA512: 20aa621176d9f09cb4e32e4e56eaa933953871d877d4d9a55963f73290e3acce3773446c32e69624f15483c29fb5c05166d0ddc4e413cc5d9dd27f93109b86f1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: d27294fa3f8604bc34757e6b5e30879f35183b90, SHA256: d7e89a21202bef492b738519835e22a641ebd0fd59ac55650a4b065a0fc0900a, SHA512: 764fc5a1e40fc5a7d37e94fd9f0005cff0a4f79dcfddb0c8d366c92462750a48e34010942ab15a6c0914129497a0f55f88c913f03e389f660659e6d1d480be2b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: 2c624607dfd57352e21445f9376329aa16433e13, SHA256: c66dcde6834c7e3a9495ac3f880e3fb17f6a87d36e7ce63127f8b3a0fc7a0e5b, SHA512: 8099346ad71379e71ffc26e8817624d7f19b5503e61c6b1c221a7daa20949c9e7316a94b133b7f526dbc6a3812a694d7aad31c4caf8911432e8e2918957604bf",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: b75d326e603ef6eb977c17ed8d62b8f430bd0ced, SHA256: afd3bde9a65c1980e3991cb9a13b5ceab133ad173efde00a82f6ec48f3b52a92, SHA512: 791651c60e92b87573812a3eaa4f19a93bb60b628b675b8e374adf43bf2eb3b0426dbe3553ddcc05fb49083a85aa136fb5cd18846e777e0d695953099600ac76",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: bfc9811ac6533de29814078cb9d8f0ae29d4495a, SHA256: 43ab5c9cfb7945949a24d64b47edbe3c20339519650ca15518049c3a60fa28d2, SHA512: 27bd86b00e905ae984585d07012ca7b641836335268a736e3050cc4697841ea94c3fb7e6418c743e95cd45cc50bd37ed9f02caa9470d2ec803ebeb6ff5140e60",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: 296700e814d50c4e19e8c18f030e0dbceb994723, SHA256: e30688e1d6eb1681db310c991a3e42a008d0f5fe08064b92920f6bea1f7d3ef3, SHA512: 99f25bc10d2f9139d92e3fb12186854da8b987fd3f060b5b7a906bc27345b93e3cde23b07527f42c3ffc34288e2dc87d957aa73e91cfa4c5f2a0f43bfb00037b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: b992d67a651a75b353577564981d47ec2fe731e4, SHA256: 907f1d02d97d40ddb30783fb109d3eaa86e28343e970c96c90c807ee20e145f3, SHA512: 89c1ec5524492623483d54fd07d000e22d09aa30ce7879f871a23d1a8d61e7c82e7a9d1649491e59c87cdae8b82c5fd98715113295e9805bdb68dd9a31948b41",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: 4f43006d33280cbd1a3087fcaa77f4304ec21463, SHA256: d2004e457d7b24ef1b5f59d055abd7d2e8babcfd347aab6634487b587e2d2817, SHA512: 6afc071965f9bd901ad88a37acb06a7bda6b8a8f26527b9d26443937741c34b7fc61c9fccf2762fa39ee3aa77c9f1b32b161386d14231d3a8e8b957e4dc74cbf",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: b35913dcbd4cc0ec2fce5dbcb389ffdbd9c1cece, SHA256: 7528c3a17b48920268e7ee630f55309fcd34f6f58a0424de2406684b215fe30f, SHA512: 9f513e665ebf86d795933d55ba7b2d9e183761d6ff36e04626cb2e597ba4af9a840dbf995466a4c4d4ee89f9a9b0cbfa9217ce69bf7d6d66d65989e02e04ae73",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: e9761eaf84249e4e2b40b3c38b4023597b82c599, SHA256: 6180af833591de467c8321d661fb3ac00256d6f5cb6de364b2224fe9203c036e, SHA512: cfb9384f53b812a70657117d71f18f59247b4d2ac1867529442396e5afa7aff7371fc78c7d90ad0d536e538a0d9a61b46f39d02db4afa24f0611b505fb309c1f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: e2c218df6389065b0ab71edd1aace6c9a2f6d179, SHA256: c26889fb3f29a4e5ea9fcc2ff419764633b71b4c9e410146623c92044ec716b9, SHA512: 97aa67bfa7654d0ea6cb23831df55bfe4a809a32db20a63cea3856f242b825c9b7103d9f4799499ba24954295967cabb2d773d033f4bef42af7614709e9cee2d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: 5a0139cd693d22599887a96c11745a0bce7447ad, SHA256: 76f3dca0c21b13a6ca50a01a18da397eb3aa6b03e13ca4e0eac47ad8fb84b765, SHA512: b51eeed65e4edf0fb366e7c49e43117847cd064c2e00eba07511418c85d7dd165be6ca9633a4771f3cfb70eae9c966403be52795bfa354e5591576a687e45416",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: d1721da245f8ca722172c38acfabd4a7df4193a2, SHA256: 89a1a0e15ed894f17af6cf87a03ba8cd5ac2c2c89c1fddf988e0a512f3d22d02, SHA512: bf652de0335f4c8dfb84c513a8e6e455888017239abe3a19e3d9878e8e9c5bb0eefdfb1ccd36bfcc8815b34eeb4377a4277145d69bff2be1308abefc26d5318e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 1202dd37879fa9eb1deec8a833301a295cb5377c, SHA256: 19ec0daaf159922c183b01ec0cd96628979c867b43d9ecb4b2bcfafea37cf313, SHA512: 41cb757e1a9eccf4741c5b8bd7a37b035ac0c56f6e5eb27c4cd40effde275c23dcea0380560f6dd6b194d102e73c512376b3a8800d4a1dfcaab41a3e2f3fe13e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 8a74022ae756ccae1ae94c34d78fd44d6cca9968, SHA256: 6bf3da8f9bad850f1c1cfcc475b3850d19821ec3632e5ce5dfb693a52eee79d0, SHA512: 37f9962eed14f62202fa6acf02c6734bc88929cd14e50d34b4e96c98d03d4103a8aa173b75c3dfdaeadab187c4286cd14609be6a519f00a3c3e1d2a97cdd5c52",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: cacc7285e95d166c8a4cfeb549aff4209ee5d4b7, SHA256: 3e2c793fb3753b1733bf52fad21a043cbdea958305f7e9125fa871452ce8c276, SHA512: 1a4c872385cc66b18e2d54dd365e8c8aa7e5cf1652214fd920f39a792a61b3c8c92613851ad165502fba4998acb379f5f221670652b9eb0231f592ba8091f996",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 7139279669808187e0241fb4b69232306534aa51, SHA256: a214119359cf339620e3c8745dc9a7114e6cb5832b5406362a48b66f41974d37, SHA512: f5f1474d18de14e812255fb3af2d70c298535dc0f35a29708ae640271baea76257be45a5cd4c772d21e7f488de7b7d6fc6e71fca01759500f9345789ea3c0bf0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: a8681d3fa3b3247baf6e8672a9326c788d05f67b, SHA256: bdb9b8018311e040d52a7645aea9dc91e74ecba99db770c54e9758dc15f5be08, SHA512: 93515f4304e880dfa0b7468edf87b5274207a3e31c803537670baee5f43238004e5c52616a5faff39f560d6df6b58a1e8e542b642c6a479ce6af7ee6d5f801b3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 9049478654b7557c550e3db7693b4ef3c5d51edc, SHA256: 8f2d43e56f659422072d61b03e739ae37e90ff9f46174fa87a6a6d1363af3190, SHA512: 511b2147da305368cc24c372f052aeaf1f2aa7bf7fdfdb4fc81a6b3163cda4bc8392b0392610799f0bd96500daeae98aa39f657ca37811fed326a21e2d43f218",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-tars-kubernetes.tar.gz,"SHA1: 5527b367cc48c55ffa4464613a84176e9edfb519, SHA256: 3a316f82815145ba4a0900ecef98355ff9137a6b2b638efa899f8830521da49a, SHA512: bd3257bbae848869e20696e4570f29d61d78187d710c99fa01c5602e4edcf818f8129a68d80e83e51cc4b1010eea8e61691a9439c6c72607b5e1b6e32cd2a60e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-alpha.2-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: b03f1372b75942569d90415751c1732a4b8f63e0, SHA256: b564ff450e778b5ede65c69db098929f3b71107cb7cf660a0337785bdb098c48, SHA512: fe29b548df2d6016a98b4409ff783001be70945875f036d7a799445ef60a1493fd52618c8136cbb6a089d98703148076a09286701e2918400cf1a3ed77aac953",Apache-2.0,NOASSERTION,NOASSERTION
