PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
bae9a3b07933f01e3e94a34edbacbaabb0c2ae3552695c7b92798e577388cde5/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-alpha.2-bae9a3b07933f01e3e94a34edbacbaabb0c2ae3552695c7b92798e577388cde5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 927df27e71a846ee91aea0c35139e31e73a8b365, SHA256: 0caf47fbb835d726b5bd458f3822d65fbc08873bfd7c9e403657cf523992f9b3, SHA512: 59a674db3955919aa9d15e721ba42d6fdcc564954e54f4d7bd6dd43e5ab8fc218c8b30da2c4062952decf4df34062e3d5e2ac8cadca1db6cb8d9a67737028aa4"
ee29be2059cea767d5fafbf9fbe06d348c6c5cb477c5295125a876f39ebeeee2/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-alpha.2-ee29be2059cea767d5fafbf9fbe06d348c6c5cb477c5295125a876f39ebeeee2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f7ab203f3b24dbed4963175ffbda9be00ff069d9, SHA256: 1f09dec8dd9a1ed1859dc53e4d9356dd45a4e69006ec4e23a38974694d67bbe7, SHA512: 4b9277f523cb1aa0d47546a4be30fc5165ce820e75396ebd968411ab55356c85e8d19ccc1d9e34bf78473d8035f72161b14e64c38cccd5aa4b1212226dde3e5a"
k8s.gcr.io/kube-apiserver-arm:v1.24.0-alpha.2,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.0-alpha.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.0-alpha.2-f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 895548a0d1f8cc9793da60c6732510e6cf70c75d, SHA256: 6c65ab841c17699069420f807dbf86e0c3845d2c98cf1a0469f94084f135c509, SHA512: db92b618946f47d75b5ee4adfc4af3d7641e016f6030e2f210b27d093700e329237acc28a3cc191ebcfad7c670e16c60cefde4ed6cadbf606b48f2646aba85e8"
f94deab5753ea35f4fd8927d82403ee324e9563b5581dc4d0d8e7817305cac5c/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.0-alpha.2-f94deab5753ea35f4fd8927d82403ee324e9563b5581dc4d0d8e7817305cac5c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 54fc4e6856ed2ab80367d4e19d67a21d4753b590, SHA256: b3001f4fca818dc125e4a10ddfe54d7dd3651e654614a1c157883dcd7b07bd6b, SHA512: 3a7a9e8413cfc0c32e3dfcdda7e045e60308ac10410f7a64f66c6fdca0f2496536d866ac40e56e105dcab3629052f8f15da72d114c9e6fea99b5dfef9b39d799"
8189babf3e62d80fef8777cf694c58f80cb50d37e012d4bf33c7ad7a2acf97f4/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.0-alpha.2-8189babf3e62d80fef8777cf694c58f80cb50d37e012d4bf33c7ad7a2acf97f4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d38d7e7687f9e88896127e3a941e43793fea4388, SHA256: a9845d7ba1f37bb6a3bcd25a08d57b5d6cbb4d87841ec4147091585b7d5595aa, SHA512: 1a19a7342a4cd981725acd8a3c9b49bb8163021da782f8cbd154d681b9333de67341b1cd0ffa14bf5484f96ee960e246598d397b11e528c080f5dc118650a0df"
k8s.gcr.io/kube-apiserver-arm64:v1.24.0-alpha.2,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0-alpha.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0-alpha.2-f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 42737c1a4c07fd5eab9335e4e672394b5baa5a04, SHA256: 7f3157b5d7c2f79f23fb40edf3c7a63137f72982f399d57e6925797b09095f78, SHA512: ee5237c22103d1d46754961f44276a31c598c9aff89195aa2b6d712e0f8050c0cef0e9371f5847a42f5e03b8bcc045b24282df3b1a5df8c261d213925a43d70b"
f88d8e311666fa90a9eb3536191727606c40e4ba40930e7c6855dce112e9056b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0-alpha.2-f88d8e311666fa90a9eb3536191727606c40e4ba40930e7c6855dce112e9056b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3ce76fd107e2a0acb5236e89e969ed6f8049477f, SHA256: 41337428b67dd0fc4203c06c5e48e290b21df2830e11f750a7e9b7b55c8b07d0, SHA512: e55e34491d30719bf729b5ecc677251b73f18b1cbd28fd8b4bf7f5d9a339c025caea7b770d975d423d4fff73d18892d04d29b6ed403457de7eefdca37dae7c0f"
90684fd27d5f4ea6c86efac824d4ced8f4a48958ebc1ca7a287ec2728c7362a7/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0-alpha.2-90684fd27d5f4ea6c86efac824d4ced8f4a48958ebc1ca7a287ec2728c7362a7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f8a0a06166c00eac8a6812709090908cabd9856f, SHA256: 64501d8c1ad292c8b8ae5bcd5cf6d2390a4de515a93df3323dd2d8b212f54bda, SHA512: df8bb8a05c5275520986a6c98073e34566c0821386ced815941bb16d14ca955daa679516ec8cf1e7050ee6820314fb9697a9427afb9245cf26fe9f9b0ab6b9fe"
k8s.gcr.io/kube-proxy-arm64:v1.24.0-alpha.2,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-alpha.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-alpha.2-257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a3140b7485559f7d5a3493a605e5a15ffb0cab95, SHA256: 9e7a7aeb8893e54633f19450a3423293b9c37b82280cf807594ad5790b9cabb7, SHA512: 3513c60d393564ef13a6cdcb8b1f40dd359b23f0bd3eca43245ce2ff914a1ff90dd9be5d4c22679d785e81d51d4ffb2b6542504380fe9692bd005ddf785b51f7"
d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-alpha.2-d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f547449830de4b4e81828e42bedf5cb0efe85fe3, SHA256: d586dbb093bb327e5979607bfd3d35a33b459ecb1f5c88c8a41547f6835dd91a, SHA512: be8fdb4c1a1743de4ed56fcf6c8bb184beb2d468fbcf38eade89a658f5975cdeacc569914f2af0f452af69f2bb7ea074ebf143e0b27dbf39e360e86b5cec5246"
39dbdc5ed089882d2e38a3685dde320d97f16c3ce175d3c6b28a248f52a26317/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-alpha.2-39dbdc5ed089882d2e38a3685dde320d97f16c3ce175d3c6b28a248f52a26317-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6d1366f4b0609399e735d74ba303a5e332002f16, SHA256: 17d24797c3224013446349c6dee95c6f24f6d00bb10631086151bdc0d799a34c, SHA512: 7aef1049770f6c6ceef27a02ae4edc69f272bba7af8a945389e4961503e5c219d2e97cb23b5a856adf92a75735407e26f1089ad541e0a9e49cf6475342bb16b0"
k8s.gcr.io/conformance-ppc64le:v1.24.0-alpha.2,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-alpha.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-alpha.2-6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 932ea00c4eec84cc9df27b6601fcd5770ae73122, SHA256: 82384a10244c6e3bff0ac22d8a762fb725e7b44ba3ff92cdd75bc18b6aa2544e, SHA512: d66e5db617ddccb7920740004501d0f56419fc4a269ab3724345dd9eec7180f89a65c9ba9b24ac40d4d57d304aeebf06b34de585b3f982d2759b54baedb42822"
c169a09fd678788156cae5697539f9c3a5b39a79d25f163a223b1bd58c9e0eeb/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-alpha.2-c169a09fd678788156cae5697539f9c3a5b39a79d25f163a223b1bd58c9e0eeb-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b4c138f85cb2ffd63175e2e27d74579d8fa75147, SHA256: ce86e7146768b133c0b69c9dfcdb396bc1cf80d24db9dcb4834a0dc0bbb0039e, SHA512: d87d8b5d39b5eed15610101c5d6044cfb1cfe877f031122475cdd9e2299ad8c71e0915907a9ade3bdd1f02ba52be9f9ceb8f893cd45f80de9769724dc9a63344"
ab30d88b94bdd46a69d82b89bfd652346707b070af51998723fbdfbf2b9dfe95/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-alpha.2-ab30d88b94bdd46a69d82b89bfd652346707b070af51998723fbdfbf2b9dfe95-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2bbeae2419d2b1bbeab30c38debd32a7b5f604b6, SHA256: e7b2751a0366feb702e3f5606f2ba879a747158eb2caa0aef52248701495ecd1, SHA512: 5a98d26341b2f8be6fdce08c89f5fed38df45adff00d004d4d7be497a9b898d102b1c7c0cf128bd306f6f260955256c2587df4cebfa2893bed6192563b41f48a"
9256ca74525b134a78bcbf0eb32078363169efb02c652dfa629ea7b61f6e480a/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-alpha.2-9256ca74525b134a78bcbf0eb32078363169efb02c652dfa629ea7b61f6e480a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8067221b8284ead2d4b314ae2ac8a768967c0897, SHA256: 06afb2e6e83659b137b165fffd3653d688d608afab77e7efba50e59b9b79b3f8, SHA512: 036cfa1312a70425c5c08de57767c6162000dd0245e31cbb996e9022d33d8637bb408e31e612fa90b8d194de2a90f12fe655c0b30d8fbb3b28c60f858c6779cd"
f688e4a2d65773a5dc39043b98a24938adfa879b85209264a141c9c4e28c4d7e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-alpha.2-f688e4a2d65773a5dc39043b98a24938adfa879b85209264a141c9c4e28c4d7e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8e9b201257af77eb0409ce9bde885296fa28068c, SHA256: 1f120b1f15dc4f9f1f8c009e74a8a1316348975ef92ed3ced193a874c4352225, SHA512: 2c051576fda0bbdeb24a853c32d2bfa6d2258d5c864328281083127f6e05cad8fefdd5bf488fb4a76b5df16306c78289b2c05c086de4182ce6db2ea91eb02ead"
8b3df1146465cd5e6f8b512a87a6a747bb93cbdb8ab89f27540445ae6728346c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-alpha.2-8b3df1146465cd5e6f8b512a87a6a747bb93cbdb8ab89f27540445ae6728346c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 38d133fdb530ba4e6ffbbb6ca193c839d435c326, SHA256: 6f6f2e29dd07c134385dad0b3d790f095543d6899ac20634329c38dcf830091a, SHA512: e1f379a80a2debe6056d882859c01872e3addb1d5606cb3660e06b20c40c1af84eada545c16616f63015228353d7875aa50892e0ad3ef151281f9ce6f5c10b58"
bf6d6762a10d9501a28786cb1a833f84a48fd965098307661a1d34129796e676/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-alpha.2-bf6d6762a10d9501a28786cb1a833f84a48fd965098307661a1d34129796e676-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4acfddeaa9ecd5807084fdc49d7ff6927ab0408a, SHA256: 797f96f7b6beb48ffb04337738ff190a0655b1049d8632ffba50c10378ee9214, SHA512: 4dbfb05b8e49c5ddebf23f86bc715956677fe6c0f003faa5abed8fdce0d605c58d31ec2e383d984cbbd72893f9179611577b9c4e4bca7db4f1ce2f35f7f25ab8"
73348f1878522b295020944604b40146939e62935436754ffd6c3e9a679af9a0/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-alpha.2-73348f1878522b295020944604b40146939e62935436754ffd6c3e9a679af9a0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 495fd07757384fc44926e897b574b79e509f2503, SHA256: ae899384a627c16d0b7a773f81e9ba10855fe132f2cb4246b6e18c6165a6ba19, SHA512: 9c9d418ebdeeb1e64d3b9ca722303cbc9d8f0cf33a488c2bbc1aa03960f759cd6f57414ffff2c88e61289c5be4816bb11901c45604634af9d5258c4704e2dd6a"
117f2ae9583cc3ecbf8c0bad7e9ca8dfe4dc941eba35ad7a201f45f35df6fc07/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-alpha.2-117f2ae9583cc3ecbf8c0bad7e9ca8dfe4dc941eba35ad7a201f45f35df6fc07-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 95dea776141abb227a9d099a0fb92b2408d2cb9c, SHA256: 6202f4a017018ca624e3ed7cfd073c2d2f70a82a780ee5ab32ce2151d57a79a2, SHA512: 761cfe87f199c21fa7ca34b375df95754bb68fdb3ada92eda824aae5c01f55b9c4f87904dafa2580b8960401230b085c96ce672816f2a7b650e657cf7262a376"
f65577439052bc48d63e821d8726f92b0de4b86bf4466e5b4917de441cdf8e55/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-alpha.2-f65577439052bc48d63e821d8726f92b0de4b86bf4466e5b4917de441cdf8e55-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d09621f1c708a9787ad857629998e6872efc796d, SHA256: f8c58adf43cc2e344689fa6d18c3b158cab2b083e5f55cc1e1297e39be31648a, SHA512: 0b3ea212f8ce61e2cf3172235ea39128c8cffbcb27fd360fd23fa1ff12813192b42dd67250626ce9ceeefcbae3aafe5c23e8f243effd0c71d168c536fd4f4956"
k8s.gcr.io/kube-controller-manager-ppc64le:v1.24.0-alpha.2,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-alpha.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-alpha.2-6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 932ea00c4eec84cc9df27b6601fcd5770ae73122, SHA256: 82384a10244c6e3bff0ac22d8a762fb725e7b44ba3ff92cdd75bc18b6aa2544e, SHA512: d66e5db617ddccb7920740004501d0f56419fc4a269ab3724345dd9eec7180f89a65c9ba9b24ac40d4d57d304aeebf06b34de585b3f982d2759b54baedb42822"
083395a1163e5b3ecd03f479434a4258affcd53b556b78e77de04f06705abed7/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-alpha.2-083395a1163e5b3ecd03f479434a4258affcd53b556b78e77de04f06705abed7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 59833f54dd2549b4a094ce8b19dfae7824c83eb9, SHA256: 567f26be75b72f6efc83d637776533c7212dddf8568463df7de559a9169d37ee, SHA512: a1951073d04b2d8f2a075b3263c511490b2046d3b7b273faeb08a84a9942b560f4ee072b2869ba9eb81cafb65796a5e84c6c8705bafa26db8ed6041c26b4529a"
6d61cf5ec83b3dedc8b3a0d407ad5098be26893715fd08a4eedc0b7dde063e66/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-alpha.2-6d61cf5ec83b3dedc8b3a0d407ad5098be26893715fd08a4eedc0b7dde063e66-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b80286939dd1340359e547269e9a221555368158, SHA256: 3159c1a902729617eeac35157b904b6f6a37753ef96c8ccdd1da53fc735d1810, SHA512: 5c1fc0009fcfe1c2d75b9ce19e983df187afc7f3d539087440c6594e6d53a8f732b308b102bfd094d5c45f0d89c73101e2761b88c295861d4728340e6ceaa035"
k8s.gcr.io/kube-apiserver-amd64:v1.24.0-alpha.2,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.0-alpha.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
390d5087d89ab22fa4366f5521bc61b9e8ab4da10ca4c37c5b821bd5cc5df028/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.0-alpha.2-390d5087d89ab22fa4366f5521bc61b9e8ab4da10ca4c37c5b821bd5cc5df028-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 73a880f25d8cbf609f959974e425e5c9e404aef9, SHA256: 5b1fa8e3e100361047c8bcd5553ab6329b9c713c1d4eb87a646760329cea5b3a, SHA512: cb09100889a0a7aef783d2f1180cd3d6193cdd81cf0872836fdd82477653870d1d9fa617098271b0b7e3aedc4f39732daea0ca92676158e79aae424106d7d627"
509c6b7f3ffd26ca44b61ad16c7d2bb5c4c6123dc9324eff5522fea1ed9b23ce/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.0-alpha.2-509c6b7f3ffd26ca44b61ad16c7d2bb5c4c6123dc9324eff5522fea1ed9b23ce-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cb527f75e87591aa07afba6aa91359e05f9de745, SHA256: 977c4a52660b61013411c7605aa64680df5ac9bf2e4a10779fb8dcfb3ba9686f, SHA512: 78fc1049fd99ec17d5037e4e7b269d9973b69f6d9b5d00bbdece91a14d8325592aa3ee6869276872bc8a24bdccf5e13d424ef09b803705a19ba9d7ee5d519d1f"
4e58b34cc6b2fb7cb4470be413f2f077f02866908d22ed1a36364dff404d6e0b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.0-alpha.2-4e58b34cc6b2fb7cb4470be413f2f077f02866908d22ed1a36364dff404d6e0b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 03006d87212d968d8582d5c0a76aa760766f428d, SHA256: 7f9e39a80e38098672b3ecab981350a6b857b55922c741370ea7d5d423ee39b9, SHA512: dd1704dd8b1786b8c226ad19e12083b45f0ad5a7ee7557d0535a011658f2a51b1712f7086c7659a30975f327458a7c0c8ac9e772cf720f9ab485e1faa0a29164"
k8s.gcr.io/kube-proxy-amd64:v1.24.0-alpha.2,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.0-alpha.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
d1c8dacfbb01420b24bba666d53b4f0473c13f0c4afe489b057f1efb35c2e75e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.0-alpha.2-d1c8dacfbb01420b24bba666d53b4f0473c13f0c4afe489b057f1efb35c2e75e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 80557d2c4ea7f88abc325e608f1d1b76420dd959, SHA256: 194a408e97d8b2ba7fd638d1fabdcd9903b26b4ee010c3985314e5860abc78cf, SHA512: 9ac9e15c57201547838e3d213c826fb7f0736952332c07cab5fd0f8e931b49fdd049cb46fa34a9e3275c282f12cfcb789a8a187e416704b0b2a96e7f895288cb"
4f99f60bfa37b0eac426ca253c4ae0c4dac852fa60363c1868dc7b3bd4936f2f/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.0-alpha.2-4f99f60bfa37b0eac426ca253c4ae0c4dac852fa60363c1868dc7b3bd4936f2f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 252b35c4f97faf2472c2154cf6f685fe3d25fd83, SHA256: 2b8347a02bc524c91f8c399545a5d2308eec3b17ddd13a94fd30f0b388afc881, SHA512: 54c4c99698e762376eddec923bbad5ca800fbd3eaa2b50745abef8431ccb6b2d7f27afb7dbfffd1881698308f671d271c5755d740a50fc548310306e872e2714"
