FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 5dc7d7e05e1a43f7053e5bcdd227f39536e7c52f, SHA256: fdaade890ed44ce55a1086dd1b1bde44daac02f90eacd9faf14fd182af1ffda0, SHA512: 3334f3233d89f170afcbf2058a063034fb1cebdeda0c8c5d4ff1492af8f3ec2b935e39ba467ea4f38b26ec815bf65744925a61126a79515aadd792b71164e95e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: b0e1f7813a575180bb250a029aec8b729138c140, SHA256: 5842b8f36c91c361996c378fcb41ecc245235b7a881711e89351328a2dbfba2c, SHA512: 9adcea68bebfaa8f0cc9bf776c6e3770d709b31797179fb3307aa26ce232a3cfdda6a895bd4e9a14cc7b997c9badb52cd90376e6617ad868d1b0135570dd6145",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: f51fa52d1143186442719501ddebd6fc28fefb36, SHA256: d894e3e5f3d6948ba18b26d9d9843ac304951e9f327e7172f2594628d42f3f3a, SHA512: 07d187feff0d449a91bd52c4bbcbbd1b11626f4a554d32e83c745fd0df978c408451542c001049b2bfcdbfdcc426224bb2da5d78517593d3a34ab759c7c2192b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-tars-kubernetes.tar.gz,"SHA1: a61a593afe5360f6a581465f3a8f169e8aaf1176, SHA256: 76b1d75bee9685e9a44266e9406330d60ea31ce4c303dc61fd39ef8507835f14, SHA512: 4c4b59217468c3d26ced175b1eb3133382276941c74422b970a0a8bcd6c2b41fb3571fb4950594fee945feda810689812843491a39fcfe9deefa70f7d4a8460b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: bd221e0c892ad5d3519cb91fbdcdca182f0f5ce3, SHA256: c1753bffff88e3f192acc46f2ea4b7058a920c593f475cfb0ea015e6d9667ee1, SHA512: 4fe1023be3efd4a21a3942b712ffd743bc70cdb22b210c73f0e65e3f5ad8e0d5d3199291180176dccd5a064614bd3331344c85bd481a89d5295cd3768982a54f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: bd4cf27290e7075a0115fc157528731c02d1feb8, SHA256: 7bc650f28a5b4436df2abcfae5905e461728ba416146beac17a2634fa82a6f0a, SHA512: 4f39a09bc5643f288a0a0e0b0c24647b5cd9af05209ae315a11a4974c16109262dc2fb5dc3a464bc71b6f9ff49571c9cc8d9920762b71f75e50f60d7ab7ed9d1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 0c6537941a5c0410e0a83b8c9a2411cc43c72155, SHA256: d69b73af9e327cba5c771daf8320821ccda703f38506ee4ec5b1ff3776a6eb8f, SHA512: 44e98b344eb4f962a773440a5c2eeb0d0200366f2bbcf2708bd225eba39d620649d09f6d2bcc6135ecd8823018d78525df1bf0f33b282073926b9301a9ff44cf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: 3868f35b3d01edcac7e12131acc4d1ef9afad3c5, SHA256: d77ef2dca403268a539e4d2358ae910c0bcc63c6abffde94837bbca0b2f8feef, SHA512: 8e52aef1e6f1bb6d7daaea225b598b788810f87580f5d6a54a99d2faf56f29fb63abefd9649d80956f9c865c8a5c67eb2b3c2bd0306b0c47524b6f4f7668a56c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 42cc65ebe4436992f80d346f3edcab33987c8154, SHA256: 881ebfc176f7c9903b9ee5a05cfed302d66f555b4d0b8878e91f806b27bcee20, SHA512: a36b2db1e586fdad52a6ba3145babb9b992b52d6dd4d8a5ce8a67f2463597df8be4e8acd3183f4b3295e642dbcba896827ad76fd73bf65e57d395fad5b10647c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: a7acf5bdb4b6986a0901e823857f7f9b3edcc5be, SHA256: 68bdac7d863ca6690b3f51f6107b53bc8bb5771b42a40369c255991d99bfd288, SHA512: 53953f0c33aae7210dba696905af22eda54d3fdbdae87bc8a26b233c4e913279eae7349f83d546cc8c5fdf21ffd1f2463406edf11c44b5707f0f9fd22a394f62",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: e9a9f8cf2d1a7bb3b17d67e60f2f233366272536, SHA256: 72146943b4310ef8ccab16a195fd2a916feebafdac2bf6544db747fc2419254f, SHA512: 222edbea9c025ff694f5d1dfc22edfaefa8d4dd1d2d541cd8310b21efc08ddce115feb58dc98c1661f211310bb5145eadf6203845aeb207322b94fa1c3485563",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: 2eb5892281a111ac889b75ec98756b8cf44c2003, SHA256: 3071e26e648ff50880d699ccabd677537b9e2762d1ece9e11401adde664f8e28, SHA512: 3c009597e1967d4647e73267ed74bea2e6ad6d3f1f144022d179735c73fcd6c07f3c45e4f6ee52aaae36c45ecf2279c0fdcd518d4a52139a13d5b43bad88284f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: d9ad682e1a98f808f43b2542fec3f13c9086ab2f, SHA256: b4a1484fc92366ea9c5376e342318e75bc5a9f03a3c8df7c8f719b43e6bc2dfd, SHA512: 5a9f95001be7c0e87cd73bc1e886b75b33a75b558b1f6a7fcb71455c99d013d1687c12949cf0e0e56aec839eaa21accbffcb3931c5122a1b6241156f3c966e61",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: e503e0b9534a210f2c53ef72fb378d8c398d8d87, SHA256: a9350780cfb4adf576058c31bf9dd4b98b175ee92af5e7777c0e7d369d6b6abf, SHA512: 4939d05b922bdd33ad50d3bdd84917d0614b7ac32d021e475bd3e656212fc4c8c44af214603fa60d60f0d904941edb180bab3f61180f4e0a704506c5a08bd5a0",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 0e1f73d9f78f3a72ab34d8443266112060d577a3, SHA256: 05b24f1e8922a38787ad881a5da701ddd59df879783c6ac4f09903b9330dabf9, SHA512: 337a867863acb499680debac42fa030fe21d5ba78234978aa5228a2fb8642638834c84b5d686503076948be975c7338adec01d71abfc10ede540deb3adcbf12a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 2633927ffc3e3c0d5bd9bfb5673628416e4efc60, SHA256: 375ab8c003991dc9cfc1838a3c071857e490fee72fca05bfd31f39fa3cd88d8e, SHA512: 8b5bccf76335176a2012caa8045ba3c82ecd6379d1b04a6ee9912bb377b0986ea1135070afff19483fe96d4fc68efca677d804872519adca42ff707ef0509d88",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 786d1d220919956302d362317f5954e96cf4e1ea, SHA256: 93197a7609dffae0c5174e09d048acdfd9b72dcfb5bddd971df5b7ceb3989e17, SHA512: 2bdd8d676cd5f92459a59843a324788ea5895b0a33b23d60b1f0d5b25c026d6c5577a899ffbeb7e321f4fe9f63dcf5e7c50b5f184d61c1be067d39743f544dba",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: 12480f56e8895b016e17c6e873c7513a5b8de101, SHA256: bc942474def6c47e603ce5c9d5d1fbba866145aa01b5de389d8cf22c0cdd9e7c, SHA512: f6a87418be93cc147c299bcd538dcd769563a10ec76eb941e8723cd8962b11f1a068eae9344cff613786b4f482693922e94344e3efb3349a34177e04936a8cac",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: 1a0584681314ebb5a0d855f6b9ac4f06cddc2426, SHA256: 66d394820e27cbf0b00e7f1bda50267f4a7f4ca01a4244bb227a5c98e50a14b7, SHA512: 8b9602dccaa0c8a812ba279f00eb5bd94158cc4937e25674193ac7f5babb2e268da8f0110c7bd4f9c5de8b93371bee9b4de110a3a36fec051b52c09b3f79b200",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: b3442a5d81e5f72860f139f3c7df8be185c20d61, SHA256: 2814cfd078d039ad882eeb2eef3a9c7db7a2a450e0605a7d3d0d7cedded30630, SHA512: 5254661f29086068985543c8119bf24986213a75e286868d230019f2089a401c45b162e3a55c6733405d492fdc1e9fe959f147ac86421f6bdde34d4d81ab811c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: ac39f2855acb8459e2e50aa4e1de1da9edc055b5, SHA256: 5fbd75670ae832b28023e986ec9bcf0d18450da62c1d9e0a62d741ba55c28d4e, SHA512: 2e051d1e6a84724edff195c1a6aefa9db7c6246123d3f34767a05d950c2d10374ad24309bdf0de4be55c3c2a619dd35f0b87573ef968da34025e19e9736ba9d4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: 8c4dd29d837b68ec0f81daef8682156342c9e2c1, SHA256: cc191f33201d9c17bf2c0d042411c1117fc52446612a5de752150a9b61183919, SHA512: 1fac923218854833053787d18f1c50629edceb969210ecb76a509d947ebb11210d9eb4c8cce5d3d79ca06e9a2a2959c5fab2d17d57978015d7b073af661c78b7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: e9e4897e2f59ae89d45853d9d44991ce5c1a2522, SHA256: 9a1d2d6746fdc1bb036adb71b618f1d9e3724bb97854b98337e4e96164903bb2, SHA512: 023af09366308bbaf2ff3169f0a180cfe66427d0ac233115cfb72f99f0de702afc1b39363e8164654fdc2bfbb2cdb78010879ce7305019795d61806c14f8bce7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: 0a2b9011a1755b20a24a4749032aaab36ca56902, SHA256: 9f89795e64282b28fb732f29de50c5ceb0942b28b52069bddfd39ff737c3cfd3, SHA512: 1d82d1199f40b8cc6ea010ac2a1f43ccf5112a4f360350b5cd4a768eddbcbc0e6bd1af21c99de9eede4d851755ed940aa74bb433334be674737e093d90dce526",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 075df986b57c6498d3afbd512dd6e57d8846a9e4, SHA256: 8259a1278205245b535c11e9db88d425dd6d99d3703bf59fdd7a70163cc4fe16, SHA512: 40da990dbd86de5cd7d9d7cfd222fceb80162bdf77aa28feda8ed21f6f09cdb35130a77ede5150bd4beddd9d5e77a9f82926db9750589e059dadd97f0142ff39",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 92a830f9adb1078ba91d7f73b60bf229bb70ee6a, SHA256: 73271d5895b79955326f632c5eee07fbfd9b7ea25b03d7a9fdcdd42691836e74, SHA512: fca50ecf22f5711475835fa269e275a6487f3634d21547d8d34babc66ea8192e22de74572e4303cc946e1de3f2d7bfc503c33f605a3e13d3a5920d90967b7aaa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: c929cc2e64810b064d38acc4f562a821b18ea797, SHA256: 6e9b2a9764e272b33d1cca4662e8c9da82dcca2c0c39a935aca2c4bd2894a06e, SHA512: 76b6c032424d49f4af83cbd0711a69ae1c4b20d44d753a7dfaf9047098d5ae5def2d54647342954929308dee8dc08068be118e7ccb8142eec47f8276761eff7c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 3211b7e51d78766afd854b50b769dfb3b773f08d, SHA256: b7817eb40436ae74ff2e389c50a9bdbde60777c51f8a9ea46967d842c51c5e38, SHA512: 4c13abed9a8a71f7fea14c2bc3859e5f3d32818afbab26aef4c80452db81f9afe907577610515298dd784ac1c418f3bcb38cf9c62192cb005e75e1c66ef80797",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 4dfc7a9a2a25c86dc85f4a2b256f511cd0b6da22, SHA256: 84c176201a0a1164a4c575c65519a44bfcb637a6e5aa0c7a6bbe73dd36348d8b, SHA512: 8cfb546386f19324c026367b9416a8cbf3da63b1b53810f74cd0effff3f406054257370a4fdd38b82307c34e3089c9ab4b1676f04216d4876b3507770ccfc36c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: 8ed0924d54b21ca610c0f964f8fabb9f4ab7a1d0, SHA256: bde8c3cbaf6d4ee9d424d60c24d33ea9d5d2486d55339430f42dc2399678c97b, SHA512: a8d5c9e4125a4f97c87e35a9c426cf518a299ef8db1769b7d919ec15a47e8278c7f8eaaa88b86e3306d3ca52de3878761b93aecf825c70a5994b37ffcf94f2f5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 2aef9b0b32b81760e463cd92b7b8c363b5fa7403, SHA256: 39e5a8bc95e0cb3814f027c0b8d323153535caa354c2714903b4cc32193f418b, SHA512: 7e319d4035a1dbd7823393d5a0673a1561bcf5753667cf9e9dba66a84956f69932e53d27cbf81a6e6abed1428080b1a40bcd328e53a4b875f49752ff438ad94a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 19f4ece8874026e288453887c6e81688c78f1987, SHA256: d542f0a25ebaef405acd8bbc030c6ede621553cd2760c9eec45f3d33d3f54a97, SHA512: c313ff4d8833decb039b25e6ab32734b569081ad17fe6355ca0e5ef94786e08ac99cf3a6bb6b02405439f03099e566b35f3d6df5c8054303c64d9ee0bfedc6c8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: c5ccd7dde4da803c80bf8923f5f1cf197736e21e, SHA256: 5c95eedacc872e66a1151a2a9e89bbbd0a42221d18849b8b354f368e791d9e93, SHA512: 7f69ac1961cb24fe228408fac0509cf663988f0e5bea0a06fae0172b57ba595896af364b15560130110ba026a08f46c72738b0c8c271a84c280a45c84a58aca5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: a78590f2fa00289c80f112d3a36cc2a3f63ec54d, SHA256: 37c7c59b821038bb99edefea5909b40dbfd42d9ea9b83e94a246d7eca0eadaaf, SHA512: 547cd2c24ed537f710f69be473e238fcd1ac6d80b645ea4095ccdcbe1e897857a0d7a549177d601d327f1d2d0a31b55f82a39b4126a76e9035faef02e9ccdbd8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: 65f562d52e2e1cea094e40f367c6750c578a4545, SHA256: 31b522d80c1274fe101fbb23206834cccc22acdbd20aa7967ba95a48d4a604bd, SHA512: 79b6f16fb4e643837a9e7aee9ba288134c8a4eb574680412e01c4f5785c8e51d8b7de0c348659ac38bd31b37eade297a4d87a74396c6d7f241bc9efdda75a8f9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: 838971765abfd4c66ec78ae789cda50f7c62f9f4, SHA256: 937491a6548f6edb3e97e6b406219c8c1815ead7a29256f33edf082250be2be2, SHA512: b022f658dcb02cca6b226e7ed5e6b66fc24731aa24163950c93ec412526145529b644d780760bd0d26538d5d4118af27cc16ecf20d10f26dabf9e283106d6d40",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: e9d1d7c744b66e6d1ff97ae18f6ac14e58668887, SHA256: f032240a30a7686dc91c8ad128d1af0b164b67490982e27ac9bfc745a7a8cb82, SHA512: d4f54d7faf2eed28f0f24d121209b4496760065b975f3f616a1e68083b226f851e0bebc2b99f7ecf84df359b18fb51ec922d518aa63a53d8b3570274b8111a2b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: 86b8f488bf8058d3ca461acb35e2c5fc9598fee3, SHA256: fec9a0f7cd922744935dd5dfc2366ab307424ef4c533299d67edf7de15346e51, SHA512: 6c54d388cabb865fe801b51e825b773c26dfe4ac590648f08eb50353bd5beb628098932dbaad1a2fdf3a0137c3c5eeea0aa15a335304d96e3fb24643d5de526a",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.5-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: f1f8736871e6c11cdedc632013973facdd301b32, SHA256: b4890c34725dd33c4b91e23a996db86274cb5b2d4533f32331614b372fe7ef5d, SHA512: cd28149f2ac94df47587bc88c518051a99f7a00456ac0fa5f2a2ff70f9a541f996e7bf5a94939668ff7dc37ab6996367c99999af8c16b6509fcb039b1e16c748",Apache-2.0,NOASSERTION,NOASSERTION
