RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5-sha256-0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5-sha256-8cae5e342339a9b158ca511dfda44e23acc761089007d3a7a013a4f2af33c70d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5-sha256-4906f21afcedb01e3b7c989a1d9e77d546f4e9b7e646a99dc824c653e2873488
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5-sha256-1ae90ba0a52f82a8af4f347689a8fa84b63e59ba65c2e84ef8e675fcfbb47011
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5-sha256-cd1ceb9d21831fcedef11a9d06650de234e5668a321f0120ae82b0f1f69172d8
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5-sha256-3f4be252fe438ada3f9bbcef49d166bab25fedc4a44f1b93ca783f36383efa7e
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5-sha256-f98595a0574a6dd73cbcc1d556ee913993a9df79470e9524e9d4596de668c506
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5-sha256-e19f34c3263b5fc414981752735d4edcb3e4903323c47fe3dd34f83b07fcd8ba
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5-sha256-d0b7a3915f6d9c47734cf386c015f8e4baa49abae6e135fd15dd4aeeb0eb0a57
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.5
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.5-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.5-sha256-762faa17d7a46b710fca506c029f009e29cd94c519fc51760ecf40660bf98666
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.5-sha256-a8232407f8bae85fee24cf8fc0a90e0b7a6cb9bc4e198a0a52885e8a4fe23e5c
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.5
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5-sha256-1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5-sha256-9d70a58981f6cf47c1b9f57ebbe03c89c1c7f24fb05cdc49c3a0b665deacfa59
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5-sha256-55d09624c09d1915d7d0000e642ef9744e9004f18d9aa7e641806ca0f19afd6d
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5-sha256-aa81ca5ddfd5fc9d1d7060b65857e2c839a31bdecfde3a2dc0e6367df1157539
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5-sha256-269e56f49e0d498fb9564614f0b0e9b24a28ce78102420be2335760337b36c56
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5-sha256-63998ebf09bdda00aaebbaaa39b0c6b5e34e1abc47140dd6a5429fb1aadd9030
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5-sha256-b83d5b53d138e987605bb1507d58e49d36263fccb61fc3512d260e35b24cec0e
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5-sha256-36c5a1a3adc2ae83207c9cdfa45d05953aac40ec3fcd13bf833e8f58618fcf38
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5-sha256-2cea4876c3a9a6e54f645eb1dc63beaadac19b6eadc728d42318cf20dc9ae6a4
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.5
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.5-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.5-sha256-762faa17d7a46b710fca506c029f009e29cd94c519fc51760ecf40660bf98666
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.5-sha256-7dab67cea2377cb1a6996df41d98a0ecff20f1369d7a8bcda71620a6e665cab6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.5
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.5-sha256-9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.5-sha256-77bf9ec314c4695233c62480735f239dc874af9f017739e4ec069fb6c4b5dd75
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.5-sha256-5a46b317525741cea5cd20d75ec4825e7876374f75c9df452c612d0634300dcc
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.5
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.5-sha256-e4d19dd12df2042fd4dd860b2af2074b3cbdd7e88dc4c3a6c92912d420e918da
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.5-sha256-a7a36c2838f8e5348d7403c4b2b3910eaa7d9ca72edf275c56d3d06991e236dc
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.5
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5-sha256-96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5-sha256-3d670d2f9a4431fc4b4376fdc9afb282d5b26400261eabf261952db5db01557a
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5-sha256-2191e220cadbdf47a8ad9fcffcb62643e5e9217782623225a1b39d6852a96862
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5-sha256-6cfc24374766f74ead4f0fc54e879b4280f391e98c933e097f01fa233b65b3ac
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5-sha256-a2c933821f4118ef98e831354041f6e3c74374ea039f870d485438c2f1b4daf9
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5-sha256-1bdb6f3d10159bc00daecdc2aaf2a627aed558ea89f853b858ee1773a1c75436
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5-sha256-15c606275948c08729ad9d41c8744ab6a4b0ffadd169752a48aae99c02359d3b
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5-sha256-9f0b86ca68e4263e06a33d44ee871c14ae787165082839c85baa275611f46144
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5-sha256-137351b47c8535eb51639c1528249b1fce7317ee8a343a8799cd66ba116cd70e
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.5
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.5-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.5-sha256-dbe41408dec3ae5b4782f59003645ec705b78525b2f50cfc390fffaaa3a13511
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.5-sha256-2a71c36a09b5a1d22b03a433164cf7979e30a5302f74ddf5c342cbd78251dab0
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.5
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.5-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.5-sha256-ca12096a3b8afda0ae0f8f50c73f211435a7e00142fca172d017d64e7de0bef8
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.5-sha256-c6f9273543495f9450ff1e169e2d9a69f2089ee3b6b0cfc52ae7d7ac64dc56c5
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.5
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.5-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.5-sha256-ca12096a3b8afda0ae0f8f50c73f211435a7e00142fca172d017d64e7de0bef8
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.5-sha256-2c0d686bca35968099987bc05e108221bed85ac6098afa849913c43553292213
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.5
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.5-sha256-2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.5-sha256-26b3b6f68747c7163753ba3bc32e55567b46c7fac721bff895f215019d3debb0
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.5-sha256-c8f8e7377161e56581c33669d2f6674527c748738b1493bce2adea3447da108e
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.5
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.5-sha256-2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.5-sha256-26b3b6f68747c7163753ba3bc32e55567b46c7fac721bff895f215019d3debb0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.5-sha256-d40205d9845008b97e66f6a7e1bf8505ca77092cd7d1ea99403e1579d4a49d02
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.5
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.5-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.5-sha256-dbe41408dec3ae5b4782f59003645ec705b78525b2f50cfc390fffaaa3a13511
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.5-sha256-e27b55d1eefd9ad14726256b3f5c4e72a7b43085518b32489d920861aa61714b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.5
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.5-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.5-sha256-ca12096a3b8afda0ae0f8f50c73f211435a7e00142fca172d017d64e7de0bef8
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.5-sha256-807b5ed5688db45702ce99f1c12df10dd5f6bccc21f671469ff0b13eaaf60fd6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.5
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.5-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.5-sha256-762faa17d7a46b710fca506c029f009e29cd94c519fc51760ecf40660bf98666
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.5-sha256-14ddcf3d4415ca83381da855442d2135c43101fbdcceed326ad3312e4ba30cbd
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.5
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.5-sha256-9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.5-sha256-77bf9ec314c4695233c62480735f239dc874af9f017739e4ec069fb6c4b5dd75
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.5-sha256-42d2c9e664ec4bbf634f0fc94aa3a1ff0f63dd94da9ca6765a344f3b8daa553c
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.5
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.5-sha256-abe375c461fb4de5dd1824b0433bf2def8f36f4d23c789128375d1e9ea589488
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.5-sha256-4c6616ce153f6d27411d208221d4909eb71fa6d1a8aa1a9322d87ea157cc4df8
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.5
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.5-sha256-2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.5-sha256-26b3b6f68747c7163753ba3bc32e55567b46c7fac721bff895f215019d3debb0
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.5-sha256-e93bd252468e6405af37529c7cb8e0a0ad2750f3844a9cee3c109c2ccd04a2ad
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.5
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.5-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.5-sha256-dbe41408dec3ae5b4782f59003645ec705b78525b2f50cfc390fffaaa3a13511
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.5-sha256-b68a3757f6f2ba6ea1faf8418b1ee763b63e8db12a92d600ad18699daa30bf69
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.5
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.5-sha256-7660ea347af5d6b9c8b96e2d8ea39a2b8896f60677c1d122a28838ae58321d75
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.5-sha256-df1eea1a58dc9b290579fc2ba3bf6276f29a71f8f621f7882d7f6c7a275f2c6a
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.5
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.5-sha256-c877ff3996757423a1fe11f8317b51a004714198c3d27ecb7370e404b7c3b7f3
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.5-sha256-e6d2676cc84fb6d9dc9f99a2c06e3a5c2ef0f9569738b05106f241c10756bd6c
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.5,GENERATED_FROM,DocumentRef-kubernetes-v1.25.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.5
