PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.7-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5c1ae21c263f7455dfe7dc55f1914d46b3c5dba3, SHA256: 85da06a026eb4745bff672ea247c7860f9cdf0442aa5e8c84ad4fd323b7f854c, SHA512: 561dcf8ad80f5660084d9e814d257ac1473faa5701c81be2c977bfafc8d257a58aa663b1a53842375fd74ce9b34c088e693808b2a00676906bf458d9e25e6e88"
1ad041b23af0940f76c715c27f6862d2d3c3686c6bc1ac93aadcf71a5e35e272/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.7-1ad041b23af0940f76c715c27f6862d2d3c3686c6bc1ac93aadcf71a5e35e272-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 076caf6931e640b4427fd960b7110470d2ba33ac, SHA256: cd72b4af38790536858ee76b4a2996339c865359dcc7371754df8b05f5070f4c, SHA512: 2c2d0894063949cebced2f6f9df971c27a2b0a372ccbe44897591e36fb1f7ac9c4c7b56df76d2fae59a2c4af80838ed27fce8bc95096d3039d7a43fa7a63c2f8"
1688b0681911f352239379f7929459b0b02507eeca5ed783764a5eab9691b6c2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.7-1688b0681911f352239379f7929459b0b02507eeca5ed783764a5eab9691b6c2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b4b6d4d426aeda2ddb4bc9bc9378043fa1005c9c, SHA256: c1da8435e71ecce4844fd70c0e8e859b96ed941bf8d97343fa99351385e184af, SHA512: 2639d7af0be60798dac27c3364b319477ff31ba126158200c8adc10da6c9e886850b4f60b679aab2a74642644946d3fafcb26d67b786791876cda826b5084377"
k8s.gcr.io/kube-proxy-arm64:v1.23.7,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.7-257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a3140b7485559f7d5a3493a605e5a15ffb0cab95, SHA256: 9e7a7aeb8893e54633f19450a3423293b9c37b82280cf807594ad5790b9cabb7, SHA512: 3513c60d393564ef13a6cdcb8b1f40dd359b23f0bd3eca43245ce2ff914a1ff90dd9be5d4c22679d785e81d51d4ffb2b6542504380fe9692bd005ddf785b51f7"
d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.7-d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f547449830de4b4e81828e42bedf5cb0efe85fe3, SHA256: d586dbb093bb327e5979607bfd3d35a33b459ecb1f5c88c8a41547f6835dd91a, SHA512: be8fdb4c1a1743de4ed56fcf6c8bb184beb2d468fbcf38eade89a658f5975cdeacc569914f2af0f452af69f2bb7ea074ebf143e0b27dbf39e360e86b5cec5246"
0a916845a4e623b5611f6047c0bfead5bbd8af8ced7f4b4ecf58fdb282c452cc/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.7-0a916845a4e623b5611f6047c0bfead5bbd8af8ced7f4b4ecf58fdb282c452cc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 231e35a67cbf89a595d56139b0c1430a582a42ae, SHA256: e92eb0f236bf187fae3e786e77278ee596c957600b8f8e6cde07a2c1b5c1ff1b, SHA512: 392cd1499b4a079d0b0d2c2496c2db7231b6b023c9bf750ddb81d81c06ea76c776dcf6b900a10a5c97110b65048d399849044e2399cb73b17f0ba78009de5225"
k8s.gcr.io/kube-apiserver-arm64:v1.23.7,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.7-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 32366d02ccae1439220b712af66b4f2ded969fe4, SHA256: 798afb9dcee7e7c858b6f109d8bb3ea6d10081493703a6b77b46d388c38aa8f7, SHA512: 3568579471da03f9bb827780f626a0bce35dd2ad111bcdfa8db5c88a3739486506f53222b7d90c2540ac399203a258a0122ffc9fe0b3b60f0ecda427d86b1625"
471b2ca08dfbfd17ed0da7537b0bcb84971830b66530428f2ca566ab4288b7a5/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.7-471b2ca08dfbfd17ed0da7537b0bcb84971830b66530428f2ca566ab4288b7a5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a31d0ed820b02dee993dc95bf910f322920741c2, SHA256: 5948d3d7ba7a15ee4add1471f63b62c359099b721ccad77b642f099aaef9acee, SHA512: 89194c5e6ded1cbe1b4e83009bb4803a168cbc292c5e781d9808034564733bbd509c81960df556f51f8f4fe90f15ea0a39e4917f558c353b38fc6caec0bdf476"
6a3a330d2a078435df99bf4d7c00c6ec1411be03da26e4b79fef2c865de8bb0e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.7-6a3a330d2a078435df99bf4d7c00c6ec1411be03da26e4b79fef2c865de8bb0e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7fee55088b5c3f1e9bfb2fde16d445e47062ca4f, SHA256: b07b4e5032064a447dc97dec69f2497e656e750e9c0fd0819df748e5b6c0cf0b, SHA512: 685067b392b1fbb7c9632120d2b122e816d55a2c1ee90d0f85aaaf7c5ab39fddbb345d5764b3e8cfa4020c30ce6a9b91982d36473844057353691458285947d0"
k8s.gcr.io/kube-controller-manager-arm64:v1.23.7,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.7-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 32366d02ccae1439220b712af66b4f2ded969fe4, SHA256: 798afb9dcee7e7c858b6f109d8bb3ea6d10081493703a6b77b46d388c38aa8f7, SHA512: 3568579471da03f9bb827780f626a0bce35dd2ad111bcdfa8db5c88a3739486506f53222b7d90c2540ac399203a258a0122ffc9fe0b3b60f0ecda427d86b1625"
471b2ca08dfbfd17ed0da7537b0bcb84971830b66530428f2ca566ab4288b7a5/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.7-471b2ca08dfbfd17ed0da7537b0bcb84971830b66530428f2ca566ab4288b7a5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a31d0ed820b02dee993dc95bf910f322920741c2, SHA256: 5948d3d7ba7a15ee4add1471f63b62c359099b721ccad77b642f099aaef9acee, SHA512: 89194c5e6ded1cbe1b4e83009bb4803a168cbc292c5e781d9808034564733bbd509c81960df556f51f8f4fe90f15ea0a39e4917f558c353b38fc6caec0bdf476"
68b53a1a3c7fd617472e25bfb7c05587ee17f2758772f840df95555d859289ed/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.7-68b53a1a3c7fd617472e25bfb7c05587ee17f2758772f840df95555d859289ed-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c89bfb683a3fefccfdc5e6e3e606a1300970bdf9, SHA256: 2d0faaa06b7d18013a7e061b3bf2779f4d2ad1af1bfb124c21a337e996b1336f, SHA512: 4abf604ff109bdf58c3fc22260019df8a3964a7e361702efe1f67c9c2b969f696743444e471426dc642aff44d20d4521a4b5778ba12d6365d4157e92914f0134"
k8s.gcr.io/kube-scheduler-arm64:v1.23.7,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.7-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 32366d02ccae1439220b712af66b4f2ded969fe4, SHA256: 798afb9dcee7e7c858b6f109d8bb3ea6d10081493703a6b77b46d388c38aa8f7, SHA512: 3568579471da03f9bb827780f626a0bce35dd2ad111bcdfa8db5c88a3739486506f53222b7d90c2540ac399203a258a0122ffc9fe0b3b60f0ecda427d86b1625"
471b2ca08dfbfd17ed0da7537b0bcb84971830b66530428f2ca566ab4288b7a5/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.7-471b2ca08dfbfd17ed0da7537b0bcb84971830b66530428f2ca566ab4288b7a5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a31d0ed820b02dee993dc95bf910f322920741c2, SHA256: 5948d3d7ba7a15ee4add1471f63b62c359099b721ccad77b642f099aaef9acee, SHA512: 89194c5e6ded1cbe1b4e83009bb4803a168cbc292c5e781d9808034564733bbd509c81960df556f51f8f4fe90f15ea0a39e4917f558c353b38fc6caec0bdf476"
90ac6cf244cb16275a2b16109f35491a2e8f697aaaaa26a68186dc9e1f4921f6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.7-90ac6cf244cb16275a2b16109f35491a2e8f697aaaaa26a68186dc9e1f4921f6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8abae44c8a978ffa5b1e82024f0b90bb30e1dbdc, SHA256: c69a738e1903584fc1abea536c80029ad2c41bd35f88cc867fcdf51fa04d5a7d, SHA512: eb992b3fe88783377da6ce918146264ba25135d449529328c1fcb78eb6e36e82e2d261a02cf829a49e369dc37bbfcf6c7670f6efa753376be0f2745e9eef9998"
k8s.gcr.io/conformance-ppc64le:v1.23.7,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 276ca1ca7aa1c0764416b2033cec8e39d783003b, SHA256: 3c4322d3bb51496602fcc3d30de095a2d4c85c53c1a04a265454d6ef1f66eaa6, SHA512: 092a87db5f0be441ed93eccced293d3c04a672510bb40d572902b3650e2a738dd36aaeb92143622c7db3087296e32f67fe7b0842039b92367333bd40dcef7f8a"
bf23809bf00c81daf76583c8915234cb6e73dba70fb82f42eeb0bcf8e7e83ea8/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-bf23809bf00c81daf76583c8915234cb6e73dba70fb82f42eeb0bcf8e7e83ea8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d3e9a517c12459e3e4ec416fba58cdfef4b91b8b, SHA256: 110e7e15dfe039ad8fa49c06e4dda46532b062ffccf98b2b7b2f310a70b2ed30, SHA512: e88fb329d81fea73a25df0152acfd45a83583d200cc9388d78df7ae9e214eeff5a6eaff28170e644769b913f278749643e061d67fc9f41da2eb3237eccac7a27"
422abe26e8147ef127e49e679313994579b8dc55f2de321da3161b8ac954dbc5/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-422abe26e8147ef127e49e679313994579b8dc55f2de321da3161b8ac954dbc5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8f5ae554bb1b2bbd9a2d3b752aa86833498d7527, SHA256: 15045990753c92d7deffad70468bd6c7a33975c2936676fb52fb4d49d846d0c7, SHA512: 3ed6616fbb736577f8c71dcbc2b9395de77117d82e4bdfc07137309eeaab0b0a773e258490be8b1c091ab05fe6bff15499f38c9693e0b94c3c0c5c9c5d17ae3c"
5403230692ec7c967fc793edbb4465bee952f53d0f2841aedfd887eaaf2451fe/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-5403230692ec7c967fc793edbb4465bee952f53d0f2841aedfd887eaaf2451fe-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a783325953a0a4fdc092882b05b037cdd235c406, SHA256: 6264c53ade558bc55cd7efe2fd26bbc317703974e9dd16af2af2ce06c771ac14, SHA512: e9cf207d124a8cc0be85f300a21603775089b05a764aec16d14681c2723c436b482f956caf5a45c5cba98450c83591d71a7d7bbf632be6c0bd16520b7929f6ba"
5d5d3cf7873cac624ed5fd199e147a2c2318591fbb12f79285f8516bceddb0c7/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-5d5d3cf7873cac624ed5fd199e147a2c2318591fbb12f79285f8516bceddb0c7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e060d1e2247c1c6f6775410394313de1a7271c06, SHA256: e7bad8b1138b760c780ca838a7cd15f8b7b0ff4239bb46b23165b5e99f53b73b, SHA512: ab365ab18b9b4913f5ffc41c2a41735b8893ce6dcc021609568cd1707dedda775c61bec3c12eb18439f3b04769e100d485a4a0df7bee74ea1ed8b6c23114abec"
abf0f24aa861ecacece84db84829845abebfbaca2cc654273bb30b517b0dbb20/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-abf0f24aa861ecacece84db84829845abebfbaca2cc654273bb30b517b0dbb20-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f47e0224b5c113cb6b53a593bd002d184d4ac69e, SHA256: 5fd1d22c7eb30f1aca8d3c19ba1ab6a59f1809be84fee62a4e84c6b4121b7643, SHA512: 7c00e1cbf0e6e299b2e269c0e185ed850c6c43c4043507d55ef8b0ea3ec839b3cf62bf713d954d471e8e85907b7920742b2b556520eb06dfbd456244c8fbc25d"
743a2494463c78b7865178e197c8daba7959a088c4c04f4105fd14a76e860e8f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-743a2494463c78b7865178e197c8daba7959a088c4c04f4105fd14a76e860e8f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7da81dabd585022ec13fb45a8f23fd12241deaac, SHA256: 5021cce98957b01ff1d700f2fb5c5715f0c42eab3c3ab31241fd8a9274f510bc, SHA512: 6f89f5c1f78fc9083aefbf712f074602928af25a098fa846d7bc78fa70dfa7bdb9698c375889f551a62a354bb19a1a4dc2d044412a58f31be4e8c67b8cc257cc"
2c52648af182f6e91d2fab36187bd50d2ec84fc463ce8d3d51a79cd16d0a33dc/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-2c52648af182f6e91d2fab36187bd50d2ec84fc463ce8d3d51a79cd16d0a33dc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1157c3417f7fa036d2f228a79b24efe2c6b4a306, SHA256: de0169dd0a346372b20ce6c4e236086a087fcc677def220b4b857d22228d8c68, SHA512: 43e94d50a33406bb198c138f9f49e40ed51aea0054f4fdce513512fd565cb14b9fd32e496429e0d504c83ffde3c3c4af81a17898459a791d30523bcbc414d22c"
65c15a577a74dc03dc071c31e7a245274a8ebf50233a674151b1e8b79e5aceef/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-65c15a577a74dc03dc071c31e7a245274a8ebf50233a674151b1e8b79e5aceef-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fa1bcf982e31228cea136518e5a4f97b10a8b94a, SHA256: ff307684c91ece7ffd4447f3b8549440b63dec6dbb8efd40cd863311575f9c9d, SHA512: f04f8a8753a429a0148f7c242ec2e87818eaa3a9ec7dc0a2abf6b1d30d280f989841c443dfa4f1ed64bb4ea5d421698957efd960220c5a88455a28ae27440220"
86321d87fa1c895724b513d92ca74f818d270baa72bee04817e5be426e059b57/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-86321d87fa1c895724b513d92ca74f818d270baa72bee04817e5be426e059b57-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9571751de84456cccb13d4cfa713a0a155db89da, SHA256: 5ac32a98cc7da07400ce5c82484942ee1503cf0e7925c4afb48a120f7e3b8ddc, SHA512: dd8487c97441d2085b1dafdc6230186a28bf1b3d8016c7c56f4e7f0611941a155797df15de585bd1ca03174ae738906c39d96d70f8b4c2b76dbc5158038946c8"
k8s.gcr.io/kube-controller-manager-ppc64le:v1.23.7,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.7-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 276ca1ca7aa1c0764416b2033cec8e39d783003b, SHA256: 3c4322d3bb51496602fcc3d30de095a2d4c85c53c1a04a265454d6ef1f66eaa6, SHA512: 092a87db5f0be441ed93eccced293d3c04a672510bb40d572902b3650e2a738dd36aaeb92143622c7db3087296e32f67fe7b0842039b92367333bd40dcef7f8a"
b1b4d28101cab589cc5e18c143b19887d81932c71d85262e9ae5a1e8925e3b0b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.7-b1b4d28101cab589cc5e18c143b19887d81932c71d85262e9ae5a1e8925e3b0b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9d05c7bfab40c62bdf442a5a6c085159ab92864a, SHA256: 814f9c954b473f91d13a8fa57c7d11979c61019e8d3b1e4dd2a9f823b968f339, SHA512: fa4ae3a6f69fa2b0d23bf29a6136a48220b8a68d8c7a2689572e30440593426f0acdb5cdf9f4dad51266272cf0b1cf70810f246b6ec9ac8f9e3cda79aac2dbc8"
625a6b2264aad13f00009dc0659791bc1945c1c8e6cdac681623b7c0354e35e7/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.7-625a6b2264aad13f00009dc0659791bc1945c1c8e6cdac681623b7c0354e35e7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d3fcfe31966feeab17ea8191666828cada9079f2, SHA256: ff2331dd542f420aedfa12d91f68739e14df7c0198b76ec199ca55da3e32bae3, SHA512: 16e562a60570038db173fbc4d8e28fba75e581bf8cda87012dee5722d539b539ba6c08b89d330e516118d7d4237017c650aa6fa63307b9cd528ecbd2a3b58cd9"
k8s.gcr.io/kube-proxy-s390x:v1.23.7,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
d1e8c2f29af21282bb7b94cd29db500c6b0752936a30b9ec1e0ddb143bfb48a1/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.7-d1e8c2f29af21282bb7b94cd29db500c6b0752936a30b9ec1e0ddb143bfb48a1-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98cacf511c5002f64dfbd1d716896430fbe2ea3c, SHA256: 064e2eb589aa2a3c225f3d124cd9bc435516fbaf74719a756e77a1c81c80dbaf, SHA512: b0134f84d25e271d1ee78208e5272aa68ff16d1074d1f96f525ea6598c551e2f612d5810c1ebeac3e384aed199f172a2b0e7a7d7b60671a42af6d1d315fd3bf5"
9acb7cbd5cb3806d731765ec52a34e53017bb7f58e9c622fb74fff8423bfb984/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.7-9acb7cbd5cb3806d731765ec52a34e53017bb7f58e9c622fb74fff8423bfb984-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 628ac7822bdeebadb29a6fbcf1f1bdea56fa6ab1, SHA256: 9c368732bf990512041c7649e0ebe19fe691395eda4ee2cd3e344c960a9ca7e1, SHA512: 1e6152726f21f9b9a0641aca061cef6d0861ba26bb85c6b2957ee87c9351a4158610391385dadf943232484ff3d05bff0197d757a58279818a2de131ef076851"
91b1aeb3597685c646726a4bdc6dd6d6d2d35dce9f407b47dd1f3d115abe1113/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.7-91b1aeb3597685c646726a4bdc6dd6d6d2d35dce9f407b47dd1f3d115abe1113-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d1cdf0a6d037ae93cf846083a624585102e96cd7, SHA256: bf2df2eb3f56dc82b8fc28788a132bc8224f6360908a7e64feeb324c13341316, SHA512: a89e34e5afd0e64ba17f912b01de5284cc26fe1c803747931ae64de7bca44da1c2eb64e88cc5eb75f75ae2d821d10416e9c4e505ef7d3246fd43161b0a2f91ca"
k8s.gcr.io/conformance-arm:v1.23.7,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
