FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: eb823849589298381ec7ca893c75a59f5636885b, SHA256: a4546ace3c2985ce6433a843c13909ad0702334b02ef95431d560237575c5260, SHA512: af5c291c543c1ed2bd244c8522a19593302a78b27945ed4267c36d4228f61b08e930b1efc6bb9019306a02ee5ff9ff78226a34b7c8d411e1b547d55d8e78dc0e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 0b166b75cb078479a2bead38083a1593125f8e61, SHA256: ef114ccb44b5920f9283635c3d21fe003105f4457ac638356242ccb6c7757575, SHA512: cf9d75bb9593d9bcd224d1ef02ef2990afab61a18d69b12f062122bf9c55663b8d49ae8e0f12f6fbe763fc2e180a8dff3854d6676eb45a3f370e75e566d005d4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-tars-kubernetes-test-portable.tar.gz,"SHA1: c7e65819864ae147a4b6f1abf5fe337ff7ad6e14, SHA256: 036eeecd8fbb5a89277089215404ef3a8f6f9dda879da1a8ee84378e1d100041, SHA512: 0f76e1380f52e03ca5acdc26f548fd7101c6e9a453d7a8dd1b4e0a05c88a7134bc4b9579a2f211ffc5c3f035cf9c96b93407dd65d7e2008ca84477e3654bdc2d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: bab5c54111142b437f167002d1c2dc200dd0d575, SHA256: 50712e9c994d3a5c08894ff945df754fa517b96f8a3fc4ee9b89339fc04cbfd9, SHA512: 5cdcd1fda33ce779100b52c0abea78c4798687b93bfdca5c3cc5991445a8fbb95294a1bd1e03303f2a95989610a254d3185a1ef043ca1ff9ff5db5a6bb9e045c",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 14ad973e6004a17614e4741f50e426b67e5814c3, SHA256: 8f8075e663311789cc0c8e04f8fb1677fc644f55db5ab44fa2b1b7cdea9f62d2, SHA512: d0c4a7d5d20ce93d59c8d473d06903407920978c79475cff628edc813bb9bffb4e03d2d762da1ce13e2d6d3469a0f19ac4d9d13ae514ccecdad72b31d9fa1498",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: 57fed4b74383191a210bd49e5241f78d06db6f50, SHA256: 5d976eeeca7769d47a4423af46d60fa248bcfe231ac135f950f01ecafabacf3d, SHA512: dd883f0abd7d271f154c639ab8978e378345f2086cba3656db8e366e904136e80e455b018047d34731620869b983182ab1aab1aaeb21c500439f212f78023d2b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 8808e344d59adc62cb902095988149a454427775, SHA256: 632343bec6f0919a881792974685a4ab63120effbfb4ccdb2129e3b51754d393, SHA512: 19391f177d1bcb4fc0f5c7fa86c2940b0c367fe41060e8bebe6c4ea501d02934a3c28cd1c43197217f834a2bef2a410c765717026ee15cda7341b8ddf3dd4ce3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 7484c0a49517e0c12ec8dad1c0f038095f3e55d9, SHA256: 9727e8c9cc2f8ea287493a9a722c250f99c6529efc2683fab9441f1423745db3, SHA512: fe97014b5891d183a1370b29b67f2825dc7caf0976a5b67c741822074d26f20ae302535318a7454960f9afa2c04fde2b1b94b2179dd45f4fa752ebd2c67f53bf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: a2fe7749d27ff166cbedbc4e626a83ffc20bc0cb, SHA256: 93438db1d3fc32aa1e510ebd70f8cca084782f02d371379246ff339b85b9c03f, SHA512: c52699369b90078b90725b9c632f374fe06dec28da2178e423cc54c57dcb748196df3f1964e5ba953fbb6b213a6376b30f0c5b78db8176902f94bd657ee2f5f0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: b0d57decaf42a9171388d10e9a055abae4c525c4, SHA256: 4f90ceba704b3da147cbe41d86685da5f4b67175cb61ffbcba15f5575365d793, SHA512: 9c26cf365eaddb28301bbf65886ad43f6357e73621c5359fa76ff4387acf8b8746fb243731a8c025cac83b6e3a5dbba99a11c2505271ce1b45b61e2b4163e491",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 288a1c958ecccc7855c84c79173750026df5bc47, SHA256: c21f18802bb0d84c8a5c562dea3cb17aa5b38a98499980befb28c75b6cd1e879, SHA512: 4ee6e4997e92b845be9dbd8d4cc2c392674437ab4097ca61a9ed34a4a6cc613fe4ff3939b96e7ae8c4ce449d8b07382a173d36de31ab1ec48d5c4e1266531b98",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 341799c865259c06611d65dd9ae317ca83319362, SHA256: 8841dddec4069e0fbdb802f0d699c87ea132354304f14cb05b8d96977dff02e9, SHA512: 9a07bc8671a398c01aa31c5c3facc1469b708a7f388081c4e4110ee852af8a6d74cc700c925b3c867852e259477a232a992eda4c1211a9ac91233dc3de5f7ee1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 25c365a0f6663fcc29f9ad2f942e58359d81a307, SHA256: 25b342e08fe9be25aaa4b44445d589fdea5d24b3d9f1435be48ea6a4b752a0c6, SHA512: a463d637fe8becb4e1b5b99b1cec44538ff31a386c7d331ba7791904773f931630840657f723212af65e519a7830b47bf50063616ee8c906212a6751bf426333",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: edb956439560d9fcc0430db301c0dabb42db605a, SHA256: e8a8a39bc41b87c5b9016353cbc69274ee5169639ff65768be916f103ee71550, SHA512: ef4dd87546890d121420723c1f2ae65837516f45101fee53d24d101a9de682265103f848adbaa9bdfc9f989364dd55867e0925b7f6a91383b460b916c1c594b7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: fe3aa68fb5219449ab55045629fd7836048d34ec, SHA256: 9114e017cd4f14ec637e1f187ed20ebca5e7e6b018883370cd6b3700bf231408, SHA512: f9a825de4767acec6b06e285a8acf0c4d808172797dcf764a999a7727500b8a55cb764de6e6a9a718311e00e5473a0e74465574868dd47636ae94973495a0c4a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: 235c6bb14dc716eddc10f7156df33e82ba7b933c, SHA256: 5d59447a5facd8623a79c2a296a68a573789d2b102b902aafb3a730fc4bb0d3b, SHA512: cb4726bdb7dd748ce5870642dc6612ac30c57dc7bd0aa7c572292c305101d14ccc2909dda1fbbd60c6fcb571f794ded3ea16b6813db66652a9bd1a1dd721bf09",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: a9f20d36fb43af86587da9f766f526c3d5aa2c40, SHA256: 78ebc6de44b7f0719866a402b71e26251f1e686b11ffea5652e59d2e67abc459, SHA512: 957e8e2292feb1e87f7153b8d5213bbebed532bfd914f440be66359c562d920819f6727c6e47b97aedee6f8bab5d0eb9ae55cacf3b9588b9ee1cdaaf090ea931",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: ea83486ffb5a205d1dbcfc5161d4e76d31095c39, SHA256: 08578ff50d1c176515bcdf4b416c8bbcbb3e2eab6693df8f3c24ae27a85dba86, SHA512: 4db2f8412442a63f01b28cfed6f14036a147d22e4dc014a2e335c9b200f96187c724b356f4e847cc44a1d86cefc38742b974eb36e3eb519da9752f76772877df",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 7b29ecc7fe997a1c8488badebe94195a300994f5, SHA256: dab46d2ede0a930f1530ebf857da538ca0879bdb72fc71070d518849c45b9fae, SHA512: 93c8e0594a87bb39f1ee0c625242da6fe223834ae406fa1ffe518b485fad4fa77973f4e4c0707a214c8497e5ffe17ec47a55b05f22c0f0c80e875cef9d5d052f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-tars-kubernetes-manifests.tar.gz,"SHA1: e619930e1346fab74c2f80a32f5bbe0e622d6476, SHA256: ac6be402aabda0f407f3da568436a793f16a009c282a34d1f4f11e8546decd62, SHA512: 607b9ee40c84d19bd2e18d170f8202cbd5c46f1a624247d1d5f46956a32e54d49aaf215e754609ccfc1685f006afd736625bacb3b458b4caebe070171daba76a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: e12de604dbf11d355efe7f27889899383fe8e70a, SHA256: 5b222967cd05a8e301154df559bc483cc7cc48201a637d619031263969b4b7b9, SHA512: cda6d004f2924e7d9256343dc2c671d00fdddc2c39bb5a7cbd6cea08257a810e3a7d2fc7d306047b9eb2fa2f380afdab54f2e1041d92dfbdc705a74f21c24bd1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: c339577b0ec1d681fe205d9e49db5fda573b6898, SHA256: 0a083d988337d561076a24b3e35efb7861da6fecc5c601a5726fd8231b1cdaf6, SHA512: 7f2de4d98affe5b78106442e61e0ce2d823712595c83e335d5e45a23af8d0f78f31c41e096d9be2882df00da2b8a6764e413418a1bc21a309411b701c5d94ce2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 739c8d13bc3dba15d47305d0e79d1d60c8d648b6, SHA256: f2539d88b04d6aba1f8f159beaf10f0ecf0da56ed6af3f5858e9705157fb23c6, SHA512: ebcb69f548f7bdbdcd7462f5a201d6b6bdb252cc3680392683a5afa1840b902b73e02ffa8f5c22129f41d85ba4e49add3ccd43f7be2f37158c9bdd5abfbbf133",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: d2cd1a8fcf9fbbe76eef3dbad3d28cd71acc3400, SHA256: b564e6d2c0208e01c0685f8aac795b8fddc0b35001abef1f18eb4862d7cddbef, SHA512: 2aefbc28e3814a7a24332727e904c20421a5ff8dae6d9fad01db02a6e1f75a4858a4e111db7e85bd3651bc7162aa50d631427cd6d178d659c01e0ed7ccae6f82",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 891ee34d46753ba5dcde00afb5009a154184d695, SHA256: 9144d9b040edd66127ee958e3a787030d6f166fce84275ea90e8191363d9b053, SHA512: 015035097df85a9e61fb569f9d72d4e9dabd904337a502afb3183b0b69107ccceae14b3f6b52ae9f6422f28df85a43b56388ec30ed59870dd7476bf09bb8fbc0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: d1988cd057189f4347401143f63e44a64241d3af, SHA256: d7d863213eeb4791cdbd7c5fd398cf0cc2ef1547b3a74de8285786040f75efd2, SHA512: 975296649bcc1830fb0d60f3c53df286bcaba08feb03a845ada358145059da23fb2bb040d144d90b1d163d92bb30ac03183312c28172ed00e35b8dff95577372",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: 305134cef5ba332e7e44e75e0f6159b5cea7a810, SHA256: f6970fc4e1bdb0f779b5e3a288093dd797e6dceae55e168a5f4a40297fd2b5eb, SHA512: 150a582380d616aa00795a271e8b4d8ff75f7d9d6fadf03439dd4c490ca50b85792d9163354197cba1a32c19d121e55dbaf33ab2347849d62002a6fcb653f2bf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 9f988a5fb1f67ce71663000db3655b5b5f4c645a, SHA256: 2b0e15011c5ca8913fc97d4ba5f486af4eecb046f75a23aa032dd7706d0ffb9c, SHA512: 3fbb6d5ed5cee8447e9c8630e473bebb0d22528593189b775c6470d13f9e9ac98d747f11a44e8a176e29a83c960adcd13325984c59393f3ae7809f351d5cd20b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 67be43cee377d9b505266350b016b31e7076511b, SHA256: 525d43db6d24ac048606cb63ff0f737d87473deff66d4c43ed5ae716ed4fb263, SHA512: 30149f47712c4b5cc3a13da3ada56903bdddc351c2f8369a29002e68df17adc1dc268f9e5e4abac3721ef368129ace00e29392757b4a7c1e5933ca1339f02d7a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 0494086790a6597ed31d85b289b14a1934c30f71, SHA256: f672db6d40ed1c313fcdfde3b457e01bb67e84cd9ddf4cdf6982d29be83288eb, SHA512: 1aea949f59a4c5b9705df976c28dc5b6fcf02e97d8a87bd453cee5ac75c6ca28a90af9a3b4eb32de325f239fff654ba745fc4260e46b421e6faaee4e0b6ffe56",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 0494086790a6597ed31d85b289b14a1934c30f71, SHA256: f672db6d40ed1c313fcdfde3b457e01bb67e84cd9ddf4cdf6982d29be83288eb, SHA512: 1aea949f59a4c5b9705df976c28dc5b6fcf02e97d8a87bd453cee5ac75c6ca28a90af9a3b4eb32de325f239fff654ba745fc4260e46b421e6faaee4e0b6ffe56",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: efa1b61fa32167df01570788c18fd75638e4c226, SHA256: a161dd0537e130ed9ea039d577f20ba6d37d770122ad53da453fff54dcf2f280, SHA512: 3cda506f8a38dcf47a041e0a14bd80135384100509a9eb2b119dca3e11891ac75aa336d10f8081f5f4d7087386e522fdb8095ddfa90e8dcb44d077c3373b4ca0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 890aef8504dbe67c4b6206957d2d50e5822120c4, SHA256: f9910e670aea8845b6b07ecd36d43d8ac0901ee3244264d2bc0f6ea918d862ac, SHA512: cfc8a03f010f20ce9d364f560ac0e2c8b408d6539f763d0ee1fca0c9d397814a3a1f3f3c33e2652b6d18d8e7ac3cbed70f1b8bba2e8c5204406ae7b69df5d103",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 0df7ea2992641d60c55a74083e8a8286de908d9e, SHA256: fa7e08a936b8ae1ebca72ad3a9d1e9a3988f86d77d149b4ffe472ea5f8dbd3ca, SHA512: 853b86c80b53db150682f98f04735c5c1a28704d6936d5ce80208f153ce9ed91e3419187d45a95c6f57b0c9929e85763a9732a926287bf1810ba5324b86dca86",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: cabc2a2074c025e591df71886066186b77f105fb, SHA256: 6642f802909246d0085bcca7c605a9388634375148a2471b9d3bf1215d79eb7e, SHA512: 5ccdc82f5289bb7177b81e909c742a43f6dc8c5cc80abeb97808a7097ab08019eea0ae5c959f7f938457cc684eb1ed8c90e5f436a1b8e85d91a7dbe9a34e331b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-arm-kubernetes-server-bin-kube-log-runner,"SHA1: 40b6bcc985f52708fcf9b37de4c5850416895624, SHA256: eca9fbbb65705c3a30fefff22cc6c9f41cd76635e3682859fbd88b1f0cc4a588, SHA512: 78c13be0f6cd2aef4ad24c53ce72d0684fb2b488922026d7b3a80adb1c12d8204dd884b2085bd693bd757bde0871c644bd9eaef91c79bc93586ea6c1f34afb89",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: bb6410436e5ea607db969718f39fd413f6f5ee3a, SHA256: 639ff3dd4df9b76a9922b0b7cb5e7e8ec2a51503e2d3dda879a9673c9042ba29, SHA512: 6576c6db470391f17fcb50279e5fc7e4dd7eb0f6eade6216a18ca56f864499b9e448d62a5ecdd56b727e0a293dd2b874371510b90d65ab2a5454ae14d6b417bb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 16fdaa244746627a9361b55db8d44079f18fee80, SHA256: 07890c5ba1355af62ffdeb4fe88d081fe0fcdcb6969115e264f51fc0cc04033b, SHA512: 5bbcba5cd0e90683d98227a0d1ced3e37f27456b164f956fb52a33c19668b3fc7522ad9f96810acc30be64cbd3e04a8b0ccb280d8b8237785aa7137944a4a70d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.7-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: fdee9ac652ca8f7d6561bbf422b1989f15c2824c, SHA256: 70c10d596e49516212703cb0bb4fdaceb32f865567cc48f86c8e2bbcd991437d, SHA512: ff7db5b3fb5d241bde1d562376a8cc1875999a3c110f596addc3a4b44933ea5cbabf18760adc9e59474f0261f650494c9a3e0cb0682acf078ca6c88cb5bc082f",Apache-2.0,NOASSERTION,NOASSERTION
